date,organization,count,rn
2020-05-02,Senate Majority Leader Jake Corman,1,11
2020-05-02,Sparta Community,1,12
2020-05-02,Twitter,1,13
2020-05-02,Wolf Administration Do,1,14
2020-05-02,Workers International Union,1,15
2020-05-03,Centers For Disease,1,1
2020-05-03,Facebook,1,2
2020-05-03,Health Administration,1,3
2020-05-03,Illinois Department Of Public Health,1,4
2020-05-03,Illinois Manufacturer Association,1,5
2020-05-03,Sparta Community,1,6
2020-05-03,Workers International Union,1,7
2020-05-04,Centers For Disease,1,1
2020-05-04,Facebook,1,2
2020-05-04,Gilster-Mary Lee Corp,1,3
2020-05-04,Illinois Department Of Public Health,1,4
2020-05-04,Sparta Community,1,5
2020-05-05,Call Center,1,1
2020-05-05,Illinois Department Of Natural Resources,1,2
2020-05-05,Illinois Department Of Public Health,1,3
2020-05-05,Ohio Department Of Health,1,4
2020-05-05,Pinckeyville Correctional Center,1,5
2020-05-05,Twitter,1,6
2020-05-06,Health Department,1,1
2020-05-06,Housing Relief Fund,1,2
2020-05-06,Illinois Department Of Public Health,1,3
2020-05-06,Illinois Senate Democratic Caucus,1,4
2020-05-06,Illinois Senate Democrats,1,5
2020-05-06,Joseph Medical Center,1,6
2020-05-06,Stateville Correctional Center,1,7
2020-05-07,Nan,1,1
2020-05-08,Committee On Agency Rule,1,1
2020-05-08,Office Of Budget,1,2
2020-05-08,Ohio Department Of Health,1,3
2020-05-08,Ohio Senate,1,4
2020-05-08,Tecumseh Local School District,1,5
2020-05-09,American Resources Corporation,1,1
2020-05-09,Department Of Public Health,1,2
2020-05-09,Department Of The Treasury,1,3
2020-05-09,Governor Office,1,4
2020-05-09,Governors Office,1,5
2020-05-09,Legislature She,1,6
2020-05-09,Merchants Bank,1,7
2020-05-09,Paycheck Protection Program,1,8
2020-05-09,Robotics Technology Park,1,9
2020-05-09,Sears,1,10
2020-05-09,Senate Majority Leader Greg Reed,1,11
2020-05-09,Treasury Department,1,12
2020-05-09,University Of Alabama At Birmingham,1,13
2020-05-09,Youth Services,1,14
2020-05-10,Alabama Media Group,1,5
2020-05-10,Tribune Content Agency,1,6
2020-05-10,Health Department,2,1
2020-05-10,Shiloh Missionary Baptist Church,2,2
2020-05-10,United States,2,3
2020-05-10,Walmart,2,4
2020-05-11,Alabama Department Of Public Health,1,1
2020-05-11,Gordo Housing Authority,1,2
2020-05-11,Housing Authority Of Greene,1,3
2020-05-11,Housing Authority Of Reform,1,4
2020-05-11,Housing Authority Of The City Of Aliceville,1,5
2020-05-11,Housing Authority Of The City Of Demopolis,1,6
2020-05-11,Housing Authority Of The City Of Eutaw,1,7
2020-05-11,Housing Authority Of The City Of Greensboro,1,8
2020-05-11,Housing Authority Of The City Of Linden,1,9
2020-05-11,Housing Authority Of The City Of Livingston,1,10
2020-05-11,Housing Authority Of The City Of Marion,1,11
2020-05-11,York Housing Authority,1,12
2020-05-12,Department Of Health,1,2
2020-05-12,Tribune Content Agency,1,3
2020-05-12,Supreme Court,3,1
2020-05-14,Common Council,1,2
2020-05-14,Department Properties,1,3
2020-05-14,Doyle Hotel,1,4
2020-05-14,Lasalle,1,5
2020-05-14,Morgan,1,6
2020-05-14,Morrison,1,7
2020-05-14,Highlander Folk School,2,1
2020-05-21,Health Dr,1,1
2020-05-21,Nan,1,2
2020-05-21,Supreme Court,1,3
2020-05-22,Health Dr,1,1
2020-05-22,Supreme Court,1,2
2020-05-22,Tribune Content Agency,1,3
2020-05-26,Missouri Department Of Health,1,1
2020-05-26,Senior Services,1,2
2020-05-26,Twitter,1,3
2020-05-27,Department Of Veterans Affairs,1,1
2020-05-27,Pennsylvania Baptist State Convention,1,2
2020-05-27,Pennsylvania State Education Association,1,3
2020-05-27,Senate District,1,4
2020-05-27,Shell,1,5
2020-05-27,Trinity Lutheran Church,1,6
2020-05-27,United Missionary Baptist Church,1,7
2020-05-27,United States,1,8
2020-05-27,Wanda Williams Harrisburg City Council,1,9
