date,organization,count,rn
2020-04-25,Chinese Communist Party,1,2
2020-04-25,Department Of Corrections,1,3
2020-04-25,Department Of Elementary,1,4
2020-04-25,Government Public Health Department In Wyandotte,1,5
2020-04-25,Hastings College Of The Law,1,6
2020-04-25,Johns Hopkins University Center,1,7
2020-04-25,Kansas Department Of Corrections,1,8
2020-04-25,Kansas Department Of Health,1,9
2020-04-25,Kansas Department Of Labor,1,10
2020-04-25,Kansas Health Department,1,11
2020-04-25,Missouri Democratic Party,1,12
2020-04-25,Missouri Department Of Corrections,1,13
2020-04-25,Missouri Department Of Health,1,14
2020-04-25,Missouri National Guard,1,15
2020-04-25,Overland Park Fire Department,1,16
2020-04-25,Senior Services,1,17
2020-04-25,Southeast Correctional Center,1,18
2020-04-25,University Of California,1,19
2020-04-25,Walmart,1,20
2020-04-25,William Jewell College,1,21
2020-04-26,Board Of Trustees,1,1
2020-04-26,Chinese Communist Party,1,2
2020-04-26,Department Of Corrections,1,3
2020-04-26,Department Of Elementary,1,4
2020-04-26,Government Public Health Department In Wyandotte,1,5
2020-04-26,Hastings College Of The Law,1,6
2020-04-26,Johns Hopkins University Center,1,7
2020-04-26,Kansas Department Of Corrections,1,8
2020-04-26,Kansas Department Of Health,1,9
2020-04-26,Kansas Department Of Labor,1,10
2020-04-26,Kansas Health Department,1,11
2020-04-26,Missouri Democratic Party,1,12
2020-04-26,Missouri Department Of Corrections,1,13
2020-04-26,Missouri Department Of Health,1,14
2020-04-26,Missouri National Guard,1,15
2020-04-26,Overland Park Fire Department,1,16
2020-04-26,Senior Services,1,17
2020-04-26,Southeast Correctional Center,1,18
2020-04-26,University Of California,1,19
2020-04-26,Walmart,1,20
2020-04-26,William Jewell College,1,21
2020-04-28,Nan,1,1
2020-04-29,Board Of Trustees,1,1
2020-04-29,Chinese Communist Party,1,2
2020-04-29,Department Of Corrections,1,3
2020-04-29,Department Of Elementary,1,4
2020-04-29,Government Public Health Department In Wyandotte,1,5
2020-04-29,Hastings College Of The Law,1,6
2020-04-29,Johns Hopkins University Center,1,7
2020-04-29,Kansas Department Of Corrections,1,8
2020-04-29,Kansas Department Of Health,1,9
2020-04-29,Kansas Department Of Labor,1,10
2020-04-29,Kansas Health Department,1,11
2020-04-29,Missouri Democratic Party,1,12
2020-04-29,Missouri Department Of Corrections,1,13
2020-04-29,Missouri Department Of Health,1,14
2020-04-29,Missouri National Guard,1,15
2020-04-29,Overland Park Fire Department,1,16
2020-04-29,Senior Services,1,17
2020-04-29,Southeast Correctional Center,1,18
2020-04-29,University Of California,1,19
2020-04-29,Walmart,1,20
2020-04-29,William Jewell College,1,21
2020-04-30,Department Of Health,1,1
2020-04-30,Health Center,1,2
2020-04-30,Human Services,1,3
2020-04-30,Lake Ozark Police Department,1,4
2020-04-30,Missouri Department Of Health,1,5
2020-05-01,Associated Press,1,8
2020-05-01,Missouri Department Of Health,1,9
2020-05-01,Saline County Health Department,1,10
2020-05-01,Senior Service,1,11
2020-05-01,Senior Services,1,12
2020-05-01,Community Lunch Program,2,5
2020-05-01,Missouri Rural Crisis Center,2,6
2020-05-01,Salvation Army,2,7
2020-05-01,Health Department,5,4
2020-05-01,Facebook,6,2
2020-05-01,Morgan,6,3
2020-05-01,Boone Hospital Center,7,1
2020-05-06,Cummins,1,1
2020-05-06,Health Department,1,2
2020-05-08,Centers For Disease,2,1
2020-05-08,Health Nate Smith,2,2
2020-05-10,Arkansas Community College,1,1
2020-05-10,Murphy Corp,1,2
2020-05-10,Murphy Oil,1,3
2020-05-10,Murphy Oil Corp,1,4
2020-05-10,Pryor Center,1,5
2020-05-10,Union Parish,1,6
2020-05-10,Walmart,1,7
2020-05-11,Associated Press,2,8
2020-05-11,Spacex,2,9
2020-05-11,Arkansas Community College,3,1
2020-05-11,Murphy Corp,3,2
2020-05-11,Murphy Oil,3,3
2020-05-11,Murphy Oil Corp,3,4
2020-05-11,Pryor Center,3,5
2020-05-11,Union Parish,3,6
2020-05-11,Walmart,3,7
2020-05-20,Catholic Communication Campaign,1,1
2020-05-20,Democratic Party,1,2
2020-05-20,Edward Church,1,3
2020-05-20,Facebook,1,4
2020-05-20,Police Responsiveness,1,5
2020-05-20,United States,1,6
2020-05-20,Youtube,1,7
2020-05-21,Associated Press,1,1
2020-05-21,Facebook,1,2
2020-05-21,Human Services,1,3
2020-05-21,Missouri Chamber,1,4
2020-05-21,Missouri Hospital Association,1,5
2020-05-21,School Of The Osage,1,6
2020-05-21,University Of Missouri,1,7
2020-05-21,University System,1,8
2020-05-24,Associated Press,1,1
2020-05-26,Department Of Public Health,1,1
2020-06-15,Nan,1,1
2020-06-16,Nan,1,1
2020-07-03,United States,1,1
2020-07-06,Nan,1,1
