date,organization,count,rn
2020-04-14,Carolina Division Of Employment Security,1,6
2020-04-14,Centers For Disease Control Prevention,1,7
2020-04-14,Department Of Justice,1,8
2020-04-14,Durham Va Healthcare System Community Nursing Home,1,9
2020-04-14,Franklin County Health Department,1,10
2020-04-14,Human Services,1,11
2020-04-14,John Hopkins University,1,12
2020-04-14,Johns Hopkins University,1,13
2020-04-14,Johnston Correctional Institute In Smithfield,1,14
2020-04-14,Nan,1,15
2020-04-14,National Health Service,1,16
2020-04-14,Nc Department Of Commerce,1,17
2020-04-14,Nc Health,1,18
2020-04-14,Neuse Correctional Institute,1,19
2020-04-14,Rehabilitation Center,1,20
2020-04-14,Sunnybrook Rehabilitation Center,1,21
2020-04-14,Treyburn Rehabilitation Center,1,22
2020-04-14,Wayne County Health Department,1,23
2020-04-14,Wilmington International Airport,1,24
2020-04-14,United States,2,1
2020-04-16,Centers For Disease,1,1
2020-04-16,Springbrook Rehabilitation Nursing Center,1,2
2020-04-20,Lifepoint Community Church,1,7
2020-04-20,News Observer Lifepoint Community Church,1,8
2020-04-20,Department Of Health,2,1
2020-04-20,Division Of Prisons,2,2
2020-04-20,Facebook,2,3
2020-04-20,Human Services,2,4
2020-04-20,Johnston Correctional Institution,2,5
2020-04-20,Neuse Correctional Institution,2,6
2020-04-23,Carolina Department Of Health,1,10
2020-04-23,Department Of Health,1,11
2020-04-23,Centers For Disease,2,1
2020-04-23,Centers For Medicare,2,2
2020-04-23,Health Department,2,3
2020-04-23,Human Services,2,4
2020-04-23,Medicaid Services,2,5
2020-04-23,Public Health,2,6
2020-04-23,Rehabilitation Center,2,7
2020-04-23,School Of Government,2,8
2020-04-23,Village Green Health,2,9
2020-04-24,Centers For Disease,1,1
2020-04-24,Centers For Medicare,1,2
2020-04-24,Department Of Health,1,3
2020-04-24,Health Department,1,4
2020-04-24,Human Services,1,5
2020-04-24,Medicaid Services,1,6
2020-04-24,Public Health,1,7
2020-04-24,Rehabilitation Center,1,8
2020-04-24,School Of Government,1,9
2020-04-24,Village Green Health,1,10
2020-04-26,University Of Mount Olive,1,1
2020-05-06,Centers For Disease,1,1
2020-05-06,Centers For Medicare,1,2
2020-05-06,Foundation Aiding The Elderly,1,3
2020-05-06,Medicaid Services,1,4
2020-05-06,Rehabilitation Center,1,5
2020-05-14,Carolina Trucking Association,1,1
2020-05-14,Firehouse Subs,1,2
2020-05-14,Gibson,1,3
2020-05-14,Lowe Distribution Center,1,4
2020-05-15,Aaron,1,1
2020-05-15,Facebook,1,2
2020-05-17,American Veterinary Medical Association,1,1
2020-05-17,Human Services,1,2
2020-05-17,Midwest Center,1,3
2020-05-17,Waterkeepers Alliance,1,4
2020-05-18,America Honors The High School Class,1,1
2020-05-18,Chinese American Friendship Association,1,2
2020-05-18,Department Of Health,1,3
2020-05-18,Fayetteville State University,1,4
2020-05-18,Harris Teeter,1,5
2020-05-18,Human Services,1,6
2020-05-18,Johns Hopkins University,1,7
2020-05-18,New York Times,1,8
2020-05-18,Stonewall Jackson Youth Development Center,1,9
2020-05-18,United States,1,10
2020-05-18,Wake Med Health,1,11
2020-05-18,Walmart,1,12
2020-05-18,Walmart Public Affairs,1,13
2020-05-27,Nan,1,1
2020-05-28,Credit Jacob Biba Carolina Public,1,7
2020-05-28,Information Released By,1,8
2020-05-28,Jacob Biba Carolina Public,1,9
2020-05-28,Most Local Health Departments,1,10
2020-05-28,Catawba County Health Department,4,1
2020-05-28,Gillings School Of Global Public Health,4,2
2020-05-28,Human Services,4,3
2020-05-28,New York Times,4,4
2020-05-28,Tyson Foods,4,5
2020-05-28,United States,4,6
2020-05-29,Catawba County Health Department,1,1
2020-05-29,Gillings School Of Global Public Health,1,2
2020-05-29,Human Services,1,3
2020-05-29,Information Released By,1,4
2020-05-29,Most Local Health Departments,1,5
2020-05-29,New York Times,1,6
2020-05-29,Tyson Foods,1,7
2020-05-29,United States,1,8
2020-06-03,Community Health,1,1
2020-06-03,Facebook,1,2
2020-06-03,Guilmette Health,1,3
2020-06-03,Nc A T State University,1,4
2020-06-03,Union Chapel,1,5
2020-07-02,Agriculture Committee,1,1
2020-07-02,American Farm Bureau Federation,1,2
2020-07-02,American Sheep Industry Association,1,3
2020-07-02,House Agriculture Committee,1,4
2020-07-02,National Cattlemen Beef Association,1,5
2020-07-02,National Farmers Union,1,6
2020-07-02,National Pork Producers Council,1,7
2020-07-02,United States,1,8
2020-07-12,Bladen Community College,1,1
2020-07-12,Facebook,1,2
2020-07-12,Instagram,1,3
2020-07-12,Pork Council,1,4
2020-07-12,United States,1,5
