date,organization,count,rn
2020-03-14,University Of Wisconsin,3,4
2020-03-17,Assembly Speaker Robin Vos,1,3
2020-03-17,Associated Press,1,4
2020-03-17,Blaine Police Department,1,5
2020-03-17,Committee On,1,6
2020-03-17,Department Of Health Services,1,7
2020-03-17,Facebook,1,8
2020-03-17,Getty Images Police,1,9
2020-03-17,Health Department,1,10
2020-03-17,Johns Hopkins University,1,11
2020-03-17,Logan County Sheriff Office,1,12
2020-03-17,Nan,1,13
2020-03-17,Newport Police Department,1,14
2020-03-17,Police Dept,1,15
2020-03-17,Salt Lake City Police Department,1,16
2020-03-17,Senate Majority Leader Scott Fitzgerald,1,17
2020-03-17,Struthers Police Department,1,18
2020-03-17,Wisconsin Department Of Health Services On,1,19
2020-03-17,Centers For Disease,2,1
2020-03-17,Wisconsin Department Of Health Services,2,2
2020-03-18,American Civil Liberties Union,1,2
2020-03-18,Ascension Wisconsin Health Center,1,3
2020-03-18,Associated Press,1,4
2020-03-18,Centers For Disease,1,5
2020-03-18,Nan,1,6
2020-03-18,National Guard,1,7
2020-03-18,School Bus,1,8
2020-03-18,Wisconsin Department Of Health Services,3,1
2020-03-19,Appleton Health Department,1,2
2020-03-19,Aurora Baycare Medical Center,1,3
2020-03-19,Aurora Health,1,4
2020-03-19,Aurora Health Care,1,5
2020-03-19,Centers For Disease,1,6
2020-03-19,Costco,1,7
2020-03-19,Facebook,1,8
2020-03-19,Luke Medical Center,1,9
2020-03-19,Shore Health Department,1,10
2020-03-19,United States,1,11
2020-03-19,Uw Health In Madison,1,12
2020-03-19,Youtube,1,13
2020-03-19,Wisconsin Department Of Health Services,3,1
2020-03-20,Assembly Speaker Robin Vos,1,11
2020-03-20,Facebook,1,12
2020-03-20,Health Officer,1,13
2020-03-20,Rock County Public Health Department,1,14
2020-03-20,Senate Majority Leader Scott Fitzgerald,1,15
2020-03-20,Supreme Court,1,16
2020-03-20,Democratic National Committee,2,2
2020-03-20,Democratic National Convention,2,3
2020-03-20,Department Of Corrections,2,4
2020-03-20,Department Of Corrections On,2,5
2020-03-20,Department Of Health Services,2,6
2020-03-20,Wisconsin Democratic Party,2,7
2020-03-20,Wisconsin Department Of Workforce Development,2,8
2020-03-20,Wisconsin Elections Commission,2,9
2020-03-20,Wisconsin Republican Party,2,10
2020-03-20,Wisconsin Department Of Health Services,3,1
2020-03-21,American College Of Emergency Physicians,1,1
2020-03-21,Bureau Of Communicable Diseases,1,2
2020-03-21,Central Wisconsin Healthcare Emergency Readiness Coalition,1,3
2020-03-21,Department Of Health Services,1,4
2020-03-21,Department Of Health Services On,1,5
2020-03-21,Facebook,1,6
2020-03-21,Harvard Global Health Institute,1,7
2020-03-21,Health St,1,8
2020-03-21,United States,1,9
2020-03-21,University Of Michigan,1,10
2020-03-21,Uw Health,1,11
2020-03-22,Wisconsin Department Of Health Services,1,1
2020-03-22,Wisconsin Division Of Health Services,1,2
2020-03-23,Wisconsin Department Of Health Services,1,1
2020-03-24,Wisconsin Department Of Health Services,1,1
2020-03-24,Wisconsin Division Of Health Services,1,2
2020-03-25,Assembly Speaker Robin Vos,1,1
2020-03-25,Lake County Health Department,1,2
2020-03-25,Lake County Ill Health Department,1,3
2020-03-25,Nan,1,4
2020-03-25,Racine Public Health,1,5
2020-03-25,Senate Majority Leader Scott Fitzgerald,1,6
2020-03-25,Wisconsin Department Of Health Services,1,7
2020-03-25,Wisconsin Division Of Health Services,1,8
2020-03-26,Charles East High School,1,2
2020-03-26,Elgin Community College,1,3
2020-03-26,Lake County Health Department,1,4
2020-03-26,Sam Club,1,5
2020-03-26,Walmart,1,6
2020-03-26,Wisconsin Department Of Health Services,2,1
2020-03-27,Associated Press,1,7
2020-03-27,Community Living,1,8
2020-03-27,Department Of Administration,1,9
2020-03-27,Department Of Health Services,1,10
2020-03-27,Division Of Health,1,11
2020-03-27,Facebook,1,12
2020-03-27,Healthcare Community Living,1,13
2020-03-27,National Public Radio,1,14
2020-03-27,Supreme Court,1,15
2020-03-27,Kroger,2,2
2020-03-27,Kroger Co,2,3
2020-03-27,Roundy Supermarkets Inc,2,4
2020-03-27,Walmart,2,5
2020-03-27,Whole Foods,2,6
2020-03-27,Wisconsin Department Of Health Services On,3,1
2020-03-28,Attorney Office,1,3
2020-03-28,Centers For Disease,1,4
2020-03-28,Clorox,1,5
2020-03-28,College Of Natural,1,6
2020-03-28,Emergency Operations Centers,1,7
2020-03-28,Emergency Operations Centers In Kenosha,1,8
2020-03-28,Health Sciences,1,9
2020-03-28,Illinois Sheriff Association,1,10
2020-03-28,Uw-Parkside College Of Natural,1,11
2020-03-28,Health Information Portability,2,1
2020-03-28,Information Center,2,2
2020-03-30,Call The Center,1,1
2020-03-30,Centers For Disease,1,2
2020-03-30,Emergency Management Agency,1,3
2020-03-30,Food Drug Administration,1,4
2020-03-30,Health Information Portability,1,5
2020-03-30,Information Center,1,6
2020-03-30,Supreme Court,1,7
2020-03-30,Task Force Press Briefing,1,8
2020-03-30,Wisconsin Department Of Health Services,1,9
2020-03-30,World Health Organization,1,10
2020-03-30,World Health Organziation,1,11
2020-03-30,Youtube,1,12
2020-03-31,Emergency Operations Center,1,3
2020-03-31,Food Drug Administration,1,4
2020-03-31,Kennedy Center,1,5
2020-03-31,National Guard,1,6
2020-03-31,Starbucks,1,7
2020-03-31,Task Force Press Briefing,1,8
2020-03-31,Emergency Management Agency,2,1
2020-03-31,Nan,2,2
2020-04-01,Nan,2,1
2020-04-02,Assembly Speaker Robin Vos,1,1
2020-04-02,Centers For Disease,1,2
2020-04-02,City Of Racine Health Department,1,3
2020-04-02,Emergency Department Overflow Tents,1,4
2020-04-02,Gateway Technical College Kenosha,1,5
2020-04-02,Health System Hotlines,1,6
2020-04-02,Human Services,1,7
2020-04-02,Johns Hopkins University,1,8
2020-04-02,Legislature Republican,1,9
2020-04-02,National Guard,1,10
2020-04-02,Senate Majority Leader Scott Fitzgerald,1,11
2020-04-02,Shalom Center,1,12
2020-04-02,Twitter,1,13
2020-04-02,University Of Wisconsin,1,14
2020-04-02,Wisconsin Department Of Health Services,1,15
2020-04-02,Wisconsin National Guard,1,16
2020-04-03,Centers For Disease,1,1
2020-04-03,Greater Green Bay Convention Visitors Bureau,1,2
2020-04-03,Johns Hopkins University,1,3
2020-04-03,Twitter,1,4
2020-04-03,Us Department Of Agriculture,1,5
2020-04-03,Winnebago County Parks Department,1,6
2020-04-03,Wisconsin Department Of Agriculture,1,7
2020-04-04,Assembly Speaker Pro Tem Tyler,1,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Department Of Health Services,1,3
2020-04-04,Jockey International,1,4
2020-04-04,Johns Hopkins University,1,5
2020-04-04,Senate Clerk Jeff Renk,1,6
2020-04-04,Twitter,1,7
2020-04-04,White House,1,8
2020-04-05,Department Of Health Services,1,1
2020-04-05,Nan,1,2
2020-04-05,Twitter,1,3
2020-04-05,Wisconsin Elections Commission,1,4
2020-04-06,Nan,1,1
2020-04-06,Twitter,1,2
2020-04-06,Youtube,1,3
2020-04-07,Assembly Speaker Robin Vos,1,11
2020-04-07,Commission Administrator Meagan Wolfe,1,12
2020-04-07,Democratic Party,1,13
2020-04-07,Department Of Health Services,1,14
2020-04-07,Division High School,1,15
2020-04-07,Hamilton High School,1,16
2020-04-07,Health Jen Freiheit,1,17
2020-04-07,Marshall High School,1,18
2020-04-07,Nan,1,19
2020-04-07,Riverside High School,1,20
2020-04-07,Senate Majority Leader Scott Fitzgerald,1,21
2020-04-07,United States,1,22
2020-04-07,Washington High School,1,23
2020-04-07,Wisconsin Department Of Health Services,1,24
2020-04-07,Wisconsin Elections Commission,1,25
2020-04-07,Wisconsin Health Services,1,26
2020-04-07,Wisconsin National Guard,1,27
2020-04-07,Wisconsin State Supreme Court,1,28
2020-04-07,Zablocki Library,1,29
2020-04-07,Us Supreme Court,2,10
2020-04-07,Foley,3,5
2020-04-07,Hamilton High School In Milwaukee,3,6
2020-04-07,Johns Hopkins University,3,7
2020-04-07,National Guard,3,8
2020-04-07,Supreme Court,3,9
2020-04-07,Riverside High School In Milwaukee,5,4
2020-04-07,Washington High School On Sherman Blvd,6,3
2020-04-07,Wisconsin Supreme Court,9,2
2020-04-07,Journey Church,10,1
2020-04-08,Cnn,1,8
2020-04-08,National Guard,1,9
2020-04-08,Us Supreme Court,1,10
2020-04-08,White House,1,11
2020-04-08,Wisconsin Elections Commission Administrator Meagan Wolfe,1,12
2020-04-08,Foley,2,2
2020-04-08,Hamilton High School In Milwaukee,2,3
2020-04-08,Johns Hopkins University,2,4
2020-04-08,Journey Church,2,5
2020-04-08,Supreme Court,2,6
2020-04-08,Washington High School On Sherman Blvd,2,7
2020-04-08,Wisconsin Supreme Court,3,1
2020-04-09,Bellin Health,1,1
2020-04-09,Dave Buster,1,2
2020-04-09,Lodge Kohler,1,3
2020-04-09,Mulva Cultural Center,1,4
2020-04-09,New York Times,1,5
2020-04-09,Radue Homes Inc,1,6
2020-04-09,Reference Bureau,1,7
2020-04-09,Resch Expo Center,1,8
2020-04-09,United Health,1,9
2020-04-09,United States,1,10
2020-04-09,Unitedhealth Group,1,11
2020-04-09,Wisconsin Assembly,1,12
2020-04-09,Wisconsin Department Of Corrections,1,13
2020-04-10,Centers For Disease,1,1
2020-04-10,Governor Office,1,2
2020-04-10,Metalworld Inc,1,3
2020-04-10,Reference Bureau,1,4
2020-04-10,Wisconsin Assembly,1,5
2020-04-10,Wisconsin Department Of Workforce Development,1,6
2020-04-12,Carthage College In Kenosha,1,1
2020-04-12,Democratic National Convention,1,2
2020-04-12,Democratic Party,1,3
2020-04-12,Rutgers University,1,4
2020-04-12,White House,1,5
2020-04-12,Wisconsin Department Of Workforce Development,1,6
2020-04-12,York University,1,7
2020-04-14,Carnegie Endowment For International Peace,1,1
2020-04-14,Democratic Party,1,2
2020-04-14,Sheriff Office,1,3
2020-04-14,Supreme Court,1,4
2020-04-14,United States,1,5
2020-04-14,Wisconsin Department Of Workforce Development,1,6
2020-04-14,Wisconsin Supreme Court,1,7
2020-04-15,Shore Health Department,1,1
2020-04-15,Washington Ozaukee Public Health Department,1,2
2020-04-16,Elections Research Center,1,1
2020-04-16,National Guard,1,2
2020-04-16,National Political Reporter Josh Robin,1,3
2020-04-16,United States,1,4
2020-04-16,University Of California,1,5
2020-04-16,University Of Wisconsin,1,6
2020-04-16,Wisconsin Supreme Court,1,7
2020-04-17,Nan,1,1
2020-04-18,Elections Research Center,1,1
2020-04-18,National Guard,1,2
2020-04-18,National Political Reporter Josh Robin,1,3
2020-04-18,United States,1,4
2020-04-18,University Of California,1,5
2020-04-18,University Of Wisconsin,1,6
2020-04-18,Wisconsin Supreme Court,1,7
2020-04-19,Charles East High School,1,1
2020-04-19,City Council,1,2
2020-04-19,Community Development Block Grant Committee,1,3
2020-04-19,Elgin Community College,1,4
2020-04-19,Facebook,1,5
2020-04-19,Girls Club Of Kenosha,1,6
2020-04-19,Interfaith Network,1,7
2020-04-19,Outreach Center,1,8
2020-04-19,Payroll Protection Program,1,9
2020-04-19,Salvation Army,1,10
2020-04-19,Salvation Army Of Kenosha,1,11
2020-04-19,Shalom Center,1,12
2020-04-19,Starbucks,1,13
2020-04-19,Wisconsin Women Business Initiative Corporation,1,14
2020-04-20,American College Of Surgeons,1,2
2020-04-20,Centers For Medicare Medicaid Services,1,3
2020-04-20,Democrat For Congress,1,4
2020-04-20,Dodge,1,5
2020-04-20,Froedtert Health,1,6
2020-04-20,Gundersen Health,1,7
2020-04-20,Institute For Health Metrics,1,8
2020-04-20,Library Terrace,1,9
2020-04-20,Library Terrace Assisted Living In Kenosha,1,10
2020-04-20,Maciver Institute Maciverwisc,1,11
2020-04-20,National Guard,1,12
2020-04-20,National Models,1,13
2020-04-20,Wisconsin National Guard,1,14
2020-04-20,Wisconsin Department Of Health Services,2,1
2020-04-21,Democrat For Congress,1,1
2020-04-21,Hartland Police,1,2
2020-04-21,Hartland Police Department,1,3
2020-04-21,Library Terrace,1,4
2020-04-21,Library Terrace Assisted Living In Kenosha,1,5
2020-04-21,Union Grove,1,6
2020-04-21,Wisconsin Department Of Health Services,1,7
2020-04-22,Nan,1,7
2020-04-22,Bonds,2,1
2020-04-22,National Association Of Immigration Judges,2,2
2020-04-22,National Immigrant Justice Center,2,3
2020-04-22,Office For Immigration Review,2,4
2020-04-22,Syracuse University,2,5
2020-04-22,University Of Chicago,2,6
2020-04-24,College Of Wisconsin,1,1
2020-04-24,Nan,1,2
2020-04-26,Centers For Disease,1,1
2020-04-26,Department Of Health Services,1,2
2020-04-26,Division Of Health,1,3
2020-04-27,Division Of Health,1,1
2020-04-27,National Guard,1,2
2020-04-27,Wisconsin National Guard,1,3
2020-04-28,American Foods Group,1,1
2020-04-28,Associated Press,1,2
2020-04-28,Green Bay,1,3
2020-04-28,Health Administration,1,4
2020-04-28,Twitter,1,5
2020-04-28,Wisconsin Department Of Health Services,1,6
2020-04-28,Wisconsin Department Of Workforce Development,1,7
2020-04-29,Cnn,1,4
2020-04-29,Drug Administration,1,5
2020-04-29,Emory University School Of Medicine,1,6
2020-04-29,International Worker Day,1,7
2020-04-29,Journey Church,1,8
2020-04-29,Keith Birmingham Medianews Group Pasadena Star,1,9
2020-04-29,National Cancer Institute,1,10
2020-04-29,National Children Campaign,1,11
2020-04-29,Organization For Economic Cooperation,1,12
2020-04-29,Twitter,1,13
2020-04-29,Tyson Foods,1,14
2020-04-29,Us Department Of Labor,1,15
2020-04-29,White House Coronavirus Task Force Briefing,1,16
2020-04-29,Wisconsin Department Of Health Services,1,17
2020-04-29,Workers International Union,1,18
2020-04-29,Young,1,19
2020-04-29,Centers For Disease,3,1
2020-04-29,Correctional Center,3,2
2020-04-29,Health Administration,3,3
2020-04-30,National Guard,1,1
2020-04-30,Wisconsin National Guard,1,2
2020-05-01,American Civil Liberties Union Of Wisconsin,1,1
2020-05-01,Assembly Speaker Robin Vos,1,2
2020-05-01,Department Of Agriculture,1,3
2020-05-01,Department Of Health Services,1,4
2020-05-01,Emergency Management Agency,1,5
2020-05-01,Senate Majority Leader Scott Fitzgerald,1,6
2020-05-01,United States,1,7
2020-05-01,Wisconsin Department Of Health Services,1,8
2020-05-02,Centers For Disease,1,1
2020-05-02,Kroger,1,2
2020-05-02,Public Health Madison Dane,1,3
2020-05-02,Wisconsin Grocers Association,1,4
2020-05-04,Resch Center,1,1
2020-05-05,Allis Care Center,1,10
2020-05-05,Illinois Department Of Public Health,1,11
2020-05-05,Assembly Speaker Robin,2,1
2020-05-05,Good Foods Group,2,2
2020-05-05,Green Bay,2,3
2020-05-05,Heartland Institute,2,4
2020-05-05,Johns Hopkins University,2,5
2020-05-05,Northwestern Mutual Life Insurance Co,2,6
2020-05-05,Senate Majority Leader Scott Fitzgerald,2,7
2020-05-05,Supreme Court On,2,8
2020-05-05,Twitter,2,9
2020-05-07,Nan,1,2
2020-05-07,Wisconsin Supreme Court,2,1
2020-05-08,Agency House,1,3
2020-05-08,Alliant Energy,1,4
2020-05-08,Ascension Health,1,5
2020-05-08,Aurora Health,1,6
2020-05-08,Aurora Medical Center,1,7
2020-05-08,Historic Indian Agency House In Portage,1,8
2020-05-08,National Guard,1,9
2020-05-08,While The Wisconsin Supreme Court,1,10
2020-05-08,Wisconsin National Guard,1,11
2020-05-08,Centers For Disease,2,1
2020-05-08,Wisconsin Supreme Court,2,2
2020-05-09,National Guard,1,12
2020-05-09,Wisconsin National Guard,1,13
2020-05-09,Associated Press,2,1
2020-05-09,Centers For Disease,2,2
2020-05-09,First Business Bank,2,3
2020-05-09,Johnson Bank,2,4
2020-05-09,Johnson Financial Group,2,5
2020-05-09,Paycheck Protection Program,2,6
2020-05-09,Shore Bank,2,7
2020-05-09,Small Business Administration,2,8
2020-05-09,Small Business Administration Paycheck Protection Program,2,9
2020-05-09,Wisconsin Bankers Association,2,10
2020-05-09,Wisconsin Supreme Court,2,11
2020-05-12,Aurora Baycare Medical Center,1,1
2020-05-12,Aurora Medical Center,1,2
2020-05-12,College Of Natural,1,3
2020-05-12,Gundersen Lutheran Medical Center,1,4
2020-05-12,Health Sciences,1,5
2020-05-12,Madison State Laboratory Of Hygiene,1,6
2020-05-12,Marquette University,1,7
2020-05-12,Mary Medical Center,1,8
2020-05-12,Middleton Va Medical Center,1,9
2020-05-12,Tomah Va Medical Center,1,10
2020-05-12,University Of Nebraska,1,11
2020-05-12,University Of Wisconsin,1,12
2020-05-12,Va Medical Center Nurse,1,13
2020-05-12,Va Medical Center Nurse Division Manager,1,14
2020-05-13,Menards,1,1
2020-05-13,Nan,1,2
2020-05-13,White House,1,3
2020-05-13,Wisconsin National Guard,1,4
2020-05-14,Associated Press,1,2
2020-05-14,Biomedical Advanced Research,1,3
2020-05-14,Community Immigration Law Center,1,4
2020-05-14,Department Of Health,1,5
2020-05-14,Department Of Homeland Security,1,6
2020-05-14,Development Agency,1,7
2020-05-14,Exchange Commission,1,8
2020-05-14,Facebook,1,9
2020-05-14,Federal Reserve,1,10
2020-05-14,Gateway Technical College,1,11
2020-05-14,Human Services,1,12
2020-05-14,Justice Department,1,13
2020-05-14,Kroger Health,1,14
2020-05-14,Mount Sinai Health System,1,15
2020-05-14,National Institutes Of Health,1,16
2020-05-14,New York Times,1,17
2020-05-14,Office Of Special Counsel,1,18
2020-05-14,Senate Intelligence Committee On,1,19
2020-05-14,Supreme Court,1,20
2020-05-14,Supreme Court On,1,21
2020-05-14,Tavern League,1,22
2020-05-14,Twitter,1,23
2020-05-14,United States,1,24
2020-05-14,University Of Texas At San Antonio,1,25
2020-05-14,University Of Toronto,1,26
2020-05-14,Wisconsin Supreme Court,3,1
2020-05-15,American Cancer Society,1,8
2020-05-15,Assembly Majority Leader Jim Steineke,1,9
2020-05-15,Assembly Speaker Robin Vos,1,10
2020-05-15,Human Services,1,11
2020-05-15,Senate Majority Leader Scott Fitzgerald,1,12
2020-05-15,Wisconsin Supreme Court On,1,13
2020-05-15,Department Of Health Services,2,4
2020-05-15,Facebook,2,5
2020-05-15,Green Bay Press Gazette,2,6
2020-05-15,United States,2,7
2020-05-15,Wisconsin Counties Association,3,2
2020-05-15,Wisconsin Supreme Court,3,3
2020-05-15,Supreme Court,4,1
2020-05-18,Democratic National Convention,1,1
2020-05-18,Fiserv Forum,1,2
2020-05-18,Msnbc,1,3
2020-05-18,United States,1,4
2020-05-19,Crosse Tea Party,1,11
2020-05-19,Department Of Health Services,1,12
2020-05-19,Republican Party Of Kenosha,1,13
2020-05-19,Supreme Court,1,14
2020-05-19,American Legion,2,2
2020-05-19,National Moment Of Remembrance On,2,3
2020-05-19,Navy Club,2,4
2020-05-19,Navy Club Ship,2,5
2020-05-19,Navy Park,2,6
2020-05-19,Union Grove,2,7
2020-05-19,Wisconsin Department Of Veterans Affairs,2,8
2020-05-19,Wisconsin Supreme Court,2,9
2020-05-19,Wisconsin Veterans Museum,2,10
2020-05-19,Facebook,3,1
2020-05-21,Be Holding A Virtual Convention Despite Coronavirus,1,10
2020-05-21,Democracy Fund Voice,1,11
2020-05-21,Hamilton High School In Milwaukee,1,12
2020-05-21,Obama Foundation Summit,1,13
2020-05-21,White House,1,14
2020-05-21,Costco,2,9
2020-05-21,Division Of Health,5,8
2020-05-21,Health Administration,7,7
2020-05-21,Wisconsin Committee On Occupational Safety,10,6
2020-05-21,Facebook,11,2
2020-05-21,Health Department,11,3
2020-05-21,National Guard,11,4
2020-05-21,Whole Foods,11,5
2020-05-21,Wisconsin National Guard,16,1
2020-05-22,Chute Police Department,2,8
2020-05-22,City Council,2,9
2020-05-22,Department Of Health Services,2,10
2020-05-22,Nan,2,11
2020-05-22,New York Times,2,12
2020-05-22,Supreme Court,2,13
2020-05-22,Wisconsin Supreme Court,2,14
2020-05-22,Health Administration,4,4
2020-05-22,National Guard,4,5
2020-05-22,Whole Foods,4,6
2020-05-22,Wisconsin Committee On Occupational Safety,4,7
2020-05-22,Facebook,5,2
2020-05-22,Health Department,5,3
2020-05-22,Wisconsin National Guard,7,1
2020-05-23,Nan,2,1
2020-05-27,Associated Press,1,1
2020-05-27,Union Cemetery,1,2
2020-05-28,Aurora Health On,1,4
2020-05-28,Aurora Sinai Medical Center,1,5
2020-05-28,Aurora Summit Medical Center,1,6
2020-05-28,Centers For Disease,1,7
2020-05-28,Johns Hopkins University,1,8
2020-05-28,Supreme Court,1,9
2020-05-28,Wisconsin National Guard,1,10
2020-05-28,Wisconsin Supreme Court,1,11
2020-05-28,Aurora Health,2,1
2020-05-28,National Guard,2,2
2020-05-28,Wisconsin Department Of Health Services,2,3
2020-05-29,Nan,2,1
2020-05-30,Care Center,1,1
2020-05-30,Green Bay Press Gazette,1,2
2020-05-30,United States,1,3
2020-05-30,Waupun Correctional Institution,1,4
2020-05-30,Wisconsin Department Of Health Services,1,5
2020-05-30,Wisconsin National Guard,1,6
2020-05-31,National Guard,1,2
2020-05-31,Care Center,2,1
2020-06-01,Care Center,1,1
2020-06-02,Nan,1,1
2020-06-03,Racine Unified School Districts,1,1
2020-06-03,Walmart,1,2
2020-06-03,Waterford Union High School,1,3
2020-06-04,Department Of Labor,1,1
2020-06-04,New York Times,1,2
2020-06-05,Coronavirus Relief Fund,1,1
2020-06-05,Health Department,1,2
2020-06-05,Tremper High School,1,3
2020-06-05,Westosha-Central High School,1,4
2020-06-05,Wisconsin National Guard,1,5
2020-06-07,Nan,1,1
2020-06-08,Racine Unified School Districts,1,1
2020-06-08,Walmart,1,2
2020-06-08,Waterford Union High School,1,3
2020-06-12,Emergency Management Agency,1,1
2020-06-12,Wisconsin Department Of Health Services,1,2
