date,organization,count,rn
2020-03-23,Minnesota Department Of Health,1,3
2020-03-28,Morgan,1,1
2020-03-30,Nan,1,1
2020-03-31,Kline,1,1
2020-03-31,Nan,1,2
2020-03-31,National Institute Of Health,1,3
2020-03-31,University Of Minnesota,1,4
2020-04-03,Bay Companies,1,8
2020-04-03,Minnesota Marketplace In Coffman Union,1,9
2020-04-03,Regional Affairs,1,10
2020-04-03,University Center,1,11
2020-04-03,University Of Minnesota,1,12
2020-04-03,United States Department Of Agriculture,2,7
2020-04-03,Braun,3,1
2020-04-03,House Agriculture Committee,3,2
2020-04-03,Organization Of Petroleum Exporting Countries,3,3
2020-04-03,Rice County Farmers Union,3,4
2020-04-03,Rural Finance Authority,3,5
2020-04-03,United States,3,6
2020-04-04,Braun,1,1
2020-04-04,House Agriculture Committee,1,2
2020-04-04,Organization Of Petroleum Exporting Countries,1,3
2020-04-04,Rice County Farmers Union,1,4
2020-04-04,Rural Finance Authority,1,5
2020-04-04,United States,1,6
2020-04-09,Department Of Revenue,1,1
2020-04-09,Minnesota Chamber,1,2
2020-04-09,Minnesota Department Of Revenue,1,3
2020-04-09,Tax Division,1,4
2020-04-10,Department Of Revenue,1,1
2020-04-10,Minnesota Chamber,1,2
2020-04-10,Minnesota Department Of Revenue,1,3
2020-04-10,Tax Division,1,4
2020-04-14,Antarctic Fire Department,1,1
2020-04-14,Department Of Revenue,1,2
2020-04-14,Facebook,1,3
2020-04-14,John Ireland Catholic School,1,4
2020-04-14,Minnesota Chamber,1,5
2020-04-14,Minnesota Department Of Revenue,1,6
2020-04-14,Minnesota State University,1,7
2020-04-14,National Geographic,1,8
2020-04-14,Peter High School,1,9
2020-04-14,Tax Division,1,10
2020-04-15,Association Of Minnesota Counties,1,1
2020-04-15,Department Of Revenue,1,2
2020-04-15,Minnesota Chamber,1,3
2020-04-15,Minnesota Department Of Revenue,1,4
2020-04-15,Tax Division,1,5
2020-04-16,Drug Administration,1,2
2020-04-16,University Of Minnesota,1,3
2020-04-16,Nan,2,1
2020-04-20,Benedictine Living Community In St,1,1
2020-04-20,Central Health Care,1,2
2020-04-20,Central Health Care In Le Center,1,3
2020-04-20,Mayo Clinic Health System,1,4
2020-04-20,Patient Online Services,1,5
2020-04-20,Rehab Center,1,6
2020-04-20,Rehabilitation Center,1,7
2020-04-22,Benedictine Living Community In St,1,1
2020-04-22,Central Health Care,1,2
2020-04-22,Central Health Care In Le Center,1,3
2020-04-22,Mayo Clinic Health System,1,4
2020-04-22,Patient Online Services,1,5
2020-04-22,Rehab Center,1,6
2020-04-22,Rehabilitation Center,1,7
2020-04-24,Tax Court,1,1
2020-04-27,University Of Minnesota,1,1
2020-04-29,Department Of Medicine,1,1
2020-04-29,Mayo Clinic Board Of Trustees,1,2
2020-04-29,University Of Minnesota,1,3
2020-05-01,Infectious Disease Research,1,1
2020-05-01,University Of Minnesota,1,2
2020-05-01,University Of Minnesota Center,1,3
2020-05-02,Centre For Infectious Disease Research,1,1
2020-05-02,United States,1,2
2020-05-02,University Of Minnesota,1,3
2020-05-06,Minnesota Nonpublic School Accrediting Association,1,1
2020-05-06,Trinity Lutheran Church,1,2
2020-05-06,Trinity Lutheran School,1,3
2020-05-06,Trinity School,1,4
2020-05-07,Elections Committee,1,1
2020-05-07,Government Finance Division,1,2
2020-05-07,House Government Finance Division,1,3
2020-05-07,National Guard,1,4
2020-05-07,Senate Government,1,5
2020-05-07,Wisconsin Supreme Court,1,6
2020-05-08,Elections Committee,1,1
2020-05-08,Government Finance Division,1,2
2020-05-08,House Government Finance Division,1,3
2020-05-08,National Guard,1,4
2020-05-08,Senate Government,1,5
2020-05-08,Wisconsin Supreme Court,1,6
2020-05-16,Half Pint Brewing Co,1,1
2020-05-16,Memorial Health Hospital In Robbinsdale,1,2
2020-05-16,Minnesota Craft Brewers Guild,1,3
2020-05-16,Minnesota Police Pipe Band,1,4
2020-05-16,National Law Enforcement Officers Memorial,1,5
2020-05-16,National Police Week,1,6
2020-05-16,Payroll Protection Program,1,7
2020-05-16,Police Week,1,8
2020-05-16,Sheriff Department,1,9
2020-05-22,Census Bureau,1,1
2020-05-22,Election Data Services,1,2
2020-05-22,Gustavus Adolphus College,1,3
2020-05-22,Northfield Complete Count Committee,1,4
2020-05-22,Owatonna Public Library,1,5
2020-05-22,United States,1,6
2020-05-22,United States Census Bureau,1,7
2020-05-22,Young,1,8
2020-06-16,Department Of Human Services,1,1
2020-06-16,Minnesota Association Of Child Care Professionals,1,2
2020-06-27,Barnstable District Court,1,1
2020-06-27,Barnstable Police Sgt,1,2
2020-06-27,Correctional Institution,1,3
2020-06-27,District Attorney Office,1,4
2020-06-27,Friendly,1,5
2020-06-27,Nbcuniversal Inc,1,6
