date,organization,count,rn
2020-03-08,Maine Department Of Economic,1,6
2020-03-08,Princess Cruises,1,7
2020-03-08,Royal Caribbean,1,8
2020-03-08,World Health Organization,1,9
2020-03-09,Nan,1,1
2020-03-10,Baylor College Of Medicine,1,1
2020-03-10,Centers For Disease,1,2
2020-03-10,Cnn,1,3
2020-03-10,Hologic Inc,1,4
2020-03-10,Human Services,1,5
2020-03-10,International Airport,1,6
2020-03-10,National Institutes Of Health,1,7
2020-03-10,Reuters,1,8
2020-03-10,United States,1,9
2020-03-10,Vanderbilt University,1,10
2020-03-11,Calvary Baptist Church,1,7
2020-03-11,Community Organizations Active In Disaster,1,8
2020-03-11,Cultural Center,1,9
2020-03-11,Emergency Operations Center,1,10
2020-03-11,Long Term Recovery Group,1,11
2020-03-11,Reception Center,1,12
2020-03-11,Salvation Army,1,13
2020-03-11,World Health Organization,1,14
2020-03-11,Centers For Disease,2,2
2020-03-11,Hancock Public Health,2,3
2020-03-11,Hancock Public Health On,2,4
2020-03-11,Twitter,2,5
2020-03-11,University Of Findlay,2,6
2020-03-11,Ohio Department Of Health,3,1
2020-03-12,Centers For Disease,1,12
2020-03-12,Health Department,1,13
2020-03-12,Ohio Department Of Health,1,14
2020-03-12,Public Library,1,15
2020-03-12,Twitter,1,16
2020-03-12,Community Development,2,2
2020-03-12,Community Development Heather Johnson,2,3
2020-03-12,Department Of Transportation,2,4
2020-03-12,Governor Coronavirus Response Team,2,5
2020-03-12,Maine Center,2,6
2020-03-12,Maine Department Of Economic,2,7
2020-03-12,Maine Office Of Tourism,2,8
2020-03-12,Maine Office Of Tourism Cruisemaine,2,9
2020-03-12,Nan,2,10
2020-03-12,Princess Cruises,2,11
2020-03-12,Associated Press,3,1
2020-03-13,Google,1,3
2020-03-13,Nan,1,4
2020-03-13,College Of The,2,1
2020-03-13,College Of The Atlantic,2,2
2020-03-14,Blanchard Valley Health System,1,7
2020-03-14,Central Maine Medical Center,1,8
2020-03-14,Eaton,1,9
2020-03-14,Facebook,1,10
2020-03-14,Greenfield Police Department,1,11
2020-03-14,High School Of Bar Harbor,1,12
2020-03-14,Indian Township School,1,13
2020-03-14,Indiana Bar Association,1,14
2020-03-14,Jackson Laboratory,1,15
2020-03-14,Moonbat City Baking Co,1,16
2020-03-14,Mount Desert Island High School,1,17
2020-03-14,New York Times,1,18
2020-03-14,Ohio Department Of Health,1,19
2020-03-14,Penobscot Theater Co,1,20
2020-03-14,Portland Regional Chamber,1,21
2020-03-14,Twitter,1,22
2020-03-14,Disney,2,2
2020-03-14,Eastern Hancock High School,2,3
2020-03-14,Indiana State Department Of Health,2,4
2020-03-14,Purdue University,2,5
2020-03-14,Royal Caribbean,2,6
2020-03-14,Centers For Disease,3,1
2020-03-15,Associated Press,1,21
2020-03-15,Branch Pond In Ellsworth,1,22
2020-03-15,Brigid School In Portland,1,23
2020-03-15,Community Outreach Services,1,24
2020-03-15,Department Of Health,1,25
2020-03-15,Fordham University,1,26
2020-03-15,Hardshore Distilling Company,1,27
2020-03-15,Holy Cross School,1,28
2020-03-15,Hotel In Portland,1,29
2020-03-15,Illinois Restaurant Association,1,30
2020-03-15,James School In Biddeford,1,31
2020-03-15,John Bapst Memorial High School,1,32
2020-03-15,John Catholic School In Brunswick,1,33
2020-03-15,John Regional Catholic School In Winslow,1,34
2020-03-15,Kroger,1,35
2020-03-15,Maine Beer Company,1,36
2020-03-15,Maine Bicentennial Community Cookbook,1,37
2020-03-15,Maine Center,1,38
2020-03-15,Mattoon Fire Department,1,39
2020-03-15,Michael School In Augusta,1,40
2020-03-15,Mount Merici Academy In Waterville,1,41
2020-03-15,Roman Catholic Diocese Of Portland,1,42
2020-03-15,Saint Dominic Academy Auburn Campus Lewiston Campus,1,43
2020-03-15,Saints School St,1,44
2020-03-15,Shipyard Brewing Co,1,45
2020-03-15,Thomas School In Sanford,1,46
2020-03-15,Union Restaurant,1,47
2020-03-15,United States Department Of Agriculture,1,48
2020-03-15,Walmart,1,49
2020-03-15,Center On Disease,2,3
2020-03-15,Centers For Disease,2,4
2020-03-15,Department Of Public Health,2,5
2020-03-15,Department Of Public Health On,2,6
2020-03-15,Donnellson United Methodist Church,2,7
2020-03-15,Food Drug Administration,2,8
2020-03-15,Illinois Restaurant Assocation,2,9
2020-03-15,Iowa Department Of Corrections,2,10
2020-03-15,Iowa State Hygienic Laboratory,2,11
2020-03-15,Montrose Health Center,2,12
2020-03-15,Ohare International Airport On,2,13
2020-03-15,Public Health Department,2,14
2020-03-15,Sarah Bush Lincoln Health Center,2,15
2020-03-15,Southeastern Community College,2,16
2020-03-15,Starbucks,2,17
2020-03-15,United States,2,18
2020-03-15,Walgreen,2,19
2020-03-15,Women Health Conference,2,20
2020-03-15,Twitter,3,2
2020-03-15,Illinois Department Of Public Health,4,1
2020-03-16,First Federal Bank,1,1
2020-03-16,Glenwood Middle School,1,2
2020-03-16,Lincoln Elementary School,1,3
2020-03-16,Mississippi Department Of Health,1,4
2020-03-16,Mississippi State Department Of Health,1,5
2020-03-16,Veterans Memorial Recreation Center,1,6
2020-03-17,Associated Press,1,14
2020-03-17,Capital University In Columbus,1,15
2020-03-17,Child Care Centers,1,16
2020-03-17,Community Development,1,17
2020-03-17,Daviess Community Hospital,1,18
2020-03-17,Department Of Economic,1,19
2020-03-17,Family Services,1,20
2020-03-17,Glenwood Middle School,1,21
2020-03-17,Hancock Health,1,22
2020-03-17,Hancock Wellness Centers,1,23
2020-03-17,Indiana State Department Of Health,1,24
2020-03-17,Lincoln Elementary School,1,25
2020-03-17,Nan,1,26
2020-03-17,Ohio Department Of Job,1,27
2020-03-17,Ohio Hospital Association,1,28
2020-03-17,Ohio Restaurant Association,1,29
2020-03-17,Ohio State University,1,30
2020-03-17,Palestine High School On,1,31
2020-03-17,Sheriff Department,1,32
2020-03-17,Versiti Blood Center,1,33
2020-03-17,World Health Organization,1,34
2020-03-17,Youngstown State University,1,35
2020-03-17,Cape Elizabeth Middle School,2,2
2020-03-17,City Council,2,3
2020-03-17,Community Closet,2,4
2020-03-17,Department Of Education,2,5
2020-03-17,Facebook,2,6
2020-03-17,Food Service Program,2,7
2020-03-17,George Stevens Academy In Blue Hill,2,8
2020-03-17,Officials In Bucksport Regional School Unit,2,9
2020-03-17,Regional School Unit,2,10
2020-03-17,Sumner Memorial High School,2,11
2020-03-17,United States,2,12
2020-03-17,University Of Findlay,2,13
2020-03-17,Centers For Disease,3,1
2020-03-18,Addiction Service,1,2
2020-03-18,Charter Trust Company,1,3
2020-03-18,Courtesy Of Jackson Laboratory,1,4
2020-03-18,Facebook,1,5
2020-03-18,Health Security,1,6
2020-03-18,Jackson Lab,1,7
2020-03-18,Jackson Laboratory,1,8
2020-03-18,Johns Hopkins Center,1,9
2020-03-18,Maine Center,1,10
2020-03-18,National Alliance On Mental Illness,1,11
2020-03-18,National Alliance On Mental Illness Hancock,1,12
2020-03-18,National Guard,1,13
2020-03-18,National Public Radio On,1,14
2020-03-18,New York Post,1,15
2020-03-18,Northern Light Eastern Maine Medical Center,1,16
2020-03-18,Ohio Department Of Mental Health,1,17
2020-03-18,Ohio Northern University,1,18
2020-03-18,Twitter,1,19
2020-03-18,United States,1,20
2020-03-18,University Of Iowa,1,21
2020-03-18,World Health Organization,1,22
2020-03-18,Youtube,1,23
2020-03-18,Nan,3,1
2020-03-19,Blanchard Valley Health System,1,13
2020-03-19,Centers For Disease Control,1,14
2020-03-19,Central Community School Corporation,1,15
2020-03-19,Child In Need Of Services,1,16
2020-03-19,Circuit Court,1,17
2020-03-19,Department Of Public Health,1,18
2020-03-19,Drug Court,1,19
2020-03-19,Environmental Health,1,20
2020-03-19,Greenfield Intermediate School,1,21
2020-03-19,Hartford Health,1,22
2020-03-19,Health Department,1,23
2020-03-19,Illinoi Department Of Public Health,1,24
2020-03-19,Indiana Department Of Homeland Security,1,25
2020-03-19,Indiana State Health Department,1,26
2020-03-19,Indiana Supreme Court,1,27
2020-03-19,Jackson Laboratory For Genomic Medicine,1,28
2020-03-19,Maine Center,1,29
2020-03-19,Ohio Department Of Health,1,30
2020-03-19,Small Business Administration,1,31
2020-03-19,Triage Testing Center,1,32
2020-03-19,Uconn Health,1,33
2020-03-19,Bureau Of Economic Analysis,2,6
2020-03-19,Centers For Disease,2,7
2020-03-19,Indiana State Department Of Health,2,8
2020-03-19,Iowa Department Of Public Health,2,9
2020-03-19,Maine Retailer Association,2,10
2020-03-19,Mcdonald,2,11
2020-03-19,Walmart,2,12
2020-03-19,Courtesy Maine Seacoast Mission,3,2
2020-03-19,Maine Seacoast Mission,3,3
2020-03-19,Maine Seacoast Mission In Bar Harbor,3,4
2020-03-19,Maine State Ferry Service,3,5
2020-03-19,Facebook,5,1
2020-03-20,Blanchard Valley Health System,1,10
2020-03-20,Brendan The Navigator Episcopal Church,1,11
2020-03-20,Camden National Bank,1,12
2020-03-20,Centers For Disease,1,13
2020-03-20,Chase Emerson Memorial Library,1,14
2020-03-20,Chase Emerson Memorial Library In Deer Isle,1,15
2020-03-20,Deer Island Arts Association,1,16
2020-03-20,First United Methodist Church,1,17
2020-03-20,Free Public Library,1,18
2020-03-20,Friend Memorial Library,1,19
2020-03-20,Indiana State Department Of Health,1,20
2020-03-20,Island Community Center,1,21
2020-03-20,Island Employee,1,22
2020-03-20,Kaiser Family Foundation,1,23
2020-03-20,Maine Center,1,24
2020-03-20,Nan,1,25
2020-03-20,Ohio Valley Medical Center,1,26
2020-03-20,Old Mill Steam Centre In Findlay,1,27
2020-03-20,Penobscot Bay,1,28
2020-03-20,Stonington Public Library,1,29
2020-03-20,Stonington United Methodist Church,1,30
2020-03-20,White House,1,31
2020-03-20,Witherle Memorial Library,1,32
2020-03-20,Associated Press,2,8
2020-03-20,Maine Department Of Transportation,2,9
2020-03-20,Health Department,3,2
2020-03-20,Mississippi Division Of Medicaid,3,3
2020-03-20,Mississippi Emergency Management Agency,3,4
2020-03-20,Mississippi Health Department,3,5
2020-03-20,Mississippi State Department Of Health,3,6
2020-03-20,University Of Mississippi Medical Center,3,7
2020-03-20,Facebook,4,1
2020-03-21,Community Center,1,11
2020-03-21,Cooper-Gilmore Health Center,1,12
2020-03-21,Department Of Public Health,1,13
2020-03-21,Greenfield Intermediate School,1,14
2020-03-21,Health Department,1,15
2020-03-21,Health Insurance Portability,1,16
2020-03-21,Hospital Coronavirus Call Center,1,17
2020-03-21,Indiana Department Of Education,1,18
2020-03-21,Maine Center,1,19
2020-03-21,Nan,1,20
2020-03-21,National Center,1,21
2020-03-21,Relief Fund,1,22
2020-03-21,Town Council,1,23
2020-03-21,Tribune Content Agency,1,24
2020-03-21,World Health Organization,1,25
2020-03-21,Ymca,1,26
2020-03-21,A Hancock Health,2,4
2020-03-21,Greenfield City Council,2,5
2020-03-21,Hancock Physician Network,2,6
2020-03-21,Indiana Department Of Transportation,2,7
2020-03-21,Iu Health,2,8
2020-03-21,Kroger,2,9
2020-03-21,Utility Office,2,10
2020-03-21,Facebook,3,2
2020-03-21,Indiana State Department Of Health,3,3
2020-03-21,Centers For Disease,4,1
2020-03-22,Community Center,1,6
2020-03-22,Hancock Public Health Department,1,7
2020-03-22,Health St,1,8
2020-03-22,Nan,1,9
2020-03-22,National Center,1,10
2020-03-22,Relief Fund,1,11
2020-03-22,Tribune Content Agency,1,12
2020-03-22,Virginia Health Care Association,1,13
2020-03-22,Weat Virginia Health Care Association,1,14
2020-03-22,World Health Organization,1,15
2020-03-22,Ymca,1,16
2020-03-22,Blanchard Valley Health System,2,2
2020-03-22,Hancock Public Health,2,3
2020-03-22,Health Care Solutions,2,4
2020-03-22,Ohio Department Of Health,2,5
2020-03-22,Centers For Disease,3,1
2020-03-23,Acadia National Park,1,2
2020-03-23,Blanchard Valley Health System,1,3
2020-03-23,Centers For Disease,1,4
2020-03-23,Facebook,1,5
2020-03-23,Hancock Public Health,1,6
2020-03-23,Health Department,1,7
2020-03-23,Jackson Laboratory,1,8
2020-03-23,National Weather Service,1,9
2020-03-23,Ohio Department Of Health,1,10
2020-03-23,Town Council In Bar Harbor,1,11
2020-03-23,Twitter,1,12
2020-03-23,World Health Organization,1,13
2020-03-23,Nan,2,1
2020-03-24,Bangor City Council,1,6
2020-03-24,Downeast Windjammer Cruise Lines,1,7
2020-03-24,Facebook,1,8
2020-03-24,Iowa Department Of Public Health,1,9
2020-03-24,Jackson Laboratory,1,10
2020-03-24,Maine Center,1,11
2020-03-24,Maine Emergency Management Agency,1,12
2020-03-24,Stellar Industries,1,13
2020-03-24,Town Council Of Bar Harbor,1,14
2020-03-24,World Health Organization,1,15
2020-03-24,Centers For Disease,2,1
2020-03-24,Greenfield Intermediate School,2,2
2020-03-24,Indiana State Department Of Health,2,3
2020-03-24,Nan,2,4
2020-03-24,Tobacco Commission,2,5
2020-03-25,Bethesda Presbyterian Church,1,2
2020-03-25,Boy Scouts Of America,1,3
2020-03-25,Branch Local School,1,4
2020-03-25,Buckeye Council,1,5
2020-03-25,Centers For Disease,1,6
2020-03-25,Christian Church,1,7
2020-03-25,Cooper-Gilmore Health Center,1,8
2020-03-25,Facebook,1,9
2020-03-25,Hospital Coronavirus Call Center,1,10
2020-03-25,Maine Center,1,11
2020-03-25,Southern Local School District Indians Facebook,1,12
2020-03-25,Summitville Post Office,1,13
2020-03-25,Nan,3,1
2020-03-26,Blue Hill Consolidated School,1,6
2020-03-26,Department Of Health,1,7
2020-03-26,Family Services,1,8
2020-03-26,George Stevens Academy,1,9
2020-03-26,Hulls Cove Visitor Center,1,10
2020-03-26,Human Services,1,11
2020-03-26,Maine Center,1,12
2020-03-26,Maine Municipal Authority,1,13
2020-03-26,Ohio Supreme Court,1,14
2020-03-26,Perry Township Police,1,15
2020-03-26,Rehabilitation Center,1,16
2020-03-26,Senate Seat,1,17
2020-03-26,University Of Maine,1,18
2020-03-26,Acadia National Park,2,3
2020-03-26,Nan,2,4
2020-03-26,National Park Service,2,5
2020-03-26,Centers For Disease,3,1
2020-03-26,Indiana State Department Of Health,3,2
2020-03-27,Acadia National Park,1,4
2020-03-27,Behavioral Sciences,1,5
2020-03-27,Ben Rita Realty Group,1,6
2020-03-27,Bethlehem Baptist Church,1,7
2020-03-27,Boy Scouts,1,8
2020-03-27,Brown Hotel,1,9
2020-03-27,Bureau Of Parks Lands,1,10
2020-03-27,Bureau Of Public Lands,1,11
2020-03-27,Centers For Disease,1,12
2020-03-27,Dave Buster,1,13
2020-03-27,Dellen Automotive Group In Greenfield,1,14
2020-03-27,Department Of Psychiatry,1,15
2020-03-27,Elanco Animal Health,1,16
2020-03-27,Eli Lilly,1,17
2020-03-27,Greenfield Banking Co,1,18
2020-03-27,Greenfield Music Center,1,19
2020-03-27,Guiding Light Islamic Center,1,20
2020-03-27,Highland United Methodist Church,1,21
2020-03-27,Indiana Association Of Realtors,1,22
2020-03-27,Labor Department,1,23
2020-03-27,Leaders Of The Turkish Cultural Center,1,24
2020-03-27,Maine Center,1,25
2020-03-27,Mental Health Services,1,26
2020-03-27,Mike Towler At Bethlehem Baptist Church,1,27
2020-03-27,National Association Of Theater Owners,1,28
2020-03-27,National Park Service,1,29
2020-03-27,Northern Maine Medical Center,1,30
2020-03-27,Paul United Methodist Church,1,31
2020-03-27,Pen Bay Medical Center,1,32
2020-03-27,Realty Group In Greenfield,1,33
2020-03-27,Response Fund,1,34
2020-03-27,Strong Brewing Co,1,35
2020-03-27,Tony Seiler Greenfield Music Center,1,36
2020-03-27,University Of Louisville,1,37
2020-03-27,Willey Sport Center,1,38
2020-03-27,Facebook,2,2
2020-03-27,Nan,2,3
2020-03-27,Civil Solutions,4,1
2020-03-28,Ellsworth Public Library,1,9
2020-03-28,Illinois Department Of Public Health,1,10
2020-03-28,Jackson Lab,1,11
2020-03-28,Library Facebook,1,12
2020-03-28,Maine Center,1,13
2020-03-28,National Alliance On Mental Illness,1,14
2020-03-28,National Child Traumatic Stress Network,1,15
2020-03-28,Regional School System,1,16
2020-03-28,Tribune Content Agency,1,17
2020-03-28,Winnebago County Health Department,1,18
2020-03-28,Acadia National Park,2,2
2020-03-28,Beijingwest Industries,2,3
2020-03-28,Ford Motor Company,2,4
2020-03-28,Group In Greenfield,2,5
2020-03-28,Indiana Department Of Workforce Development,2,6
2020-03-28,Indiana State Department Of Health,2,7
2020-03-28,Infrastructure Security Agency,2,8
2020-03-28,Centers For Disease,3,1
2020-03-30,Community Foundation,1,1
2020-03-30,Facebook,1,2
2020-03-30,Family Services,1,3
2020-03-30,Great Eastern Shopping Center,1,4
2020-03-30,Hancock Co,1,5
2020-03-30,Mississippi State Troopers Association,1,6
2020-03-30,Ohio Department Of Job,1,7
2020-03-30,Relief Fund,1,8
2020-03-30,Supplemental Nutrition Assistance Program,1,9
2020-03-30,University Of Findlay,1,10
2020-03-31,Ascension Lutheran Church,1,10
2020-03-31,Car Church,1,11
2020-03-31,Centers For Disease,1,12
2020-03-31,Cigna Corp,1,13
2020-03-31,Emergency Management Agency,1,14
2020-03-31,Facebook,1,15
2020-03-31,Humana Inc,1,16
2020-03-31,Instagram,1,17
2020-03-31,Iowa Department Of Public Health,1,18
2020-03-31,Labor Department,1,19
2020-03-31,Lakewood Chamber,1,20
2020-03-31,Maine Center,1,21
2020-03-31,Mary Regional Medical Center,1,22
2020-03-31,Netflix,1,23
2020-03-31,Pen Bay Medical Center,1,24
2020-03-31,Twitter,1,25
2020-03-31,Acadia National Park,2,1
2020-03-31,Capital Judicial Center,2,2
2020-03-31,Greenfield Police Department,2,3
2020-03-31,Hancock County Sheriff Office,2,4
2020-03-31,Indiana State Department Of Health,2,5
2020-03-31,Maine State Police,2,6
2020-03-31,Maine Warden Service,2,7
2020-03-31,Penobscot Judicial Center,2,8
2020-03-31,Sugar Creek Township Fire Department,2,9
2020-04-01,Antonio Meucci Lodge,1,16
2020-04-01,Antonio Meucci Lodge No,1,17
2020-04-01,College Of Business,1,18
2020-04-01,Google,1,19
2020-04-01,Harley Davidson,1,20
2020-04-01,Jackson Public Library,1,21
2020-04-01,Jefferson Primary School,1,22
2020-04-01,Jefferson Primary School In Findlay,1,23
2020-04-01,Lincoln Elementary School,1,24
2020-04-01,Maine State Ferry Service,1,25
2020-04-01,Men Health Breakfast,1,26
2020-04-01,Millsop Community Center,1,27
2020-04-01,Minority Health Month,1,28
2020-04-01,Mission Ministries,1,29
2020-04-01,Nan,1,30
2020-04-01,Neighborhood Community Development Center,1,31
2020-04-01,Northern Light Eastern Maine Medical Center,1,32
2020-04-01,Northern Light Health,1,33
2020-04-01,Northern Light Health In Bangor,1,34
2020-04-01,Ohio Commission On Minority Health,1,35
2020-04-01,Ohio Northern University,1,36
2020-04-01,Ohio Valley Club House,1,37
2020-04-01,Owens Community College,1,38
2020-04-01,Strategic National Stockpile On,1,39
2020-04-01,Twitter,1,40
2020-04-01,University Of Findlay,1,41
2020-04-01,Updates On Minority Health Month,1,42
2020-04-01,Virginia Association Of Counties,1,43
2020-04-01,Wharton First Church,1,44
2020-04-01,Youtube,1,45
2020-04-01,Bay School In Blue Hill,2,2
2020-04-01,Brooklin School,2,3
2020-04-01,Colgate University,2,4
2020-04-01,Deer Isle-Stonington Elementary School,2,5
2020-04-01,Deer Isle-Stonington High School,2,6
2020-04-01,Facebook,2,7
2020-04-01,George Stevens Academy In Blue Hill,2,8
2020-04-01,Maine Department Of Education,2,9
2020-04-01,Mount Desert Island High School,2,10
2020-04-01,Proctor Academy,2,11
2020-04-01,Regional School Unit,2,12
2020-04-01,School Union,2,13
2020-04-01,Sedgwick Elementary School,2,14
2020-04-01,Sumner Memorial High School Principal Ty Thurlow,2,15
2020-04-01,United States,3,1
2020-04-02,A Maine Municipal Association,1,10
2020-04-02,Army Corps Of Engineers,1,11
2020-04-02,Bethany Pointe Health Campus In Anderson,1,12
2020-04-02,Budget Committee,1,13
2020-04-02,Department Of Health,1,14
2020-04-02,George Stevens Academy,1,15
2020-04-02,Indiana State Department Of Health,1,16
2020-04-02,Indystar United States Today Network,1,17
2020-04-02,Magnolia Health Systems,1,18
2020-04-02,Maine Municipal Association,1,19
2020-04-02,Nan,1,20
2020-04-02,Otterbein Franklin Seniorlife Community,1,21
2020-04-02,River Pointe Health In Evansville,1,22
2020-04-02,School Board,1,23
2020-04-02,Trilogy Health Services,1,24
2020-04-02,United States,1,25
2020-04-02,Centers For Disease,2,2
2020-04-02,Community Health Network,2,3
2020-04-02,Hancock Public Health,2,4
2020-04-02,Ohio Department Of Health,2,5
2020-04-02,Stars Child Care Academy,2,6
2020-04-02,Stars Child Care Academy In Greenfield,2,7
2020-04-02,Strategic National,2,8
2020-04-02,Twitter,2,9
2020-04-02,Maine Center,4,1
2020-04-03,Anthem Inc,1,4
2020-04-03,Ballad Health,1,5
2020-04-03,Ballad Health Nurse,1,6
2020-04-03,Bradley United Methodist Church,1,7
2020-04-03,Center At Brandywine Church,1,8
2020-04-03,Centers For Disease,1,9
2020-04-03,Church Hill,1,10
2020-04-03,Department Of Health,1,11
2020-04-03,Family Services,1,12
2020-04-03,First Presbyterian Church,1,13
2020-04-03,Frontier Health,1,14
2020-04-03,Green River District Health Department,1,15
2020-04-03,Hancock Co,1,16
2020-04-03,Hancock Health,1,17
2020-04-03,Hawkins Co,1,18
2020-04-03,Henry Catholic Church,1,19
2020-04-03,Human Services,1,20
2020-04-03,Indiana Department Of Workforce Development,1,21
2020-04-03,James The Apostle Catholic Church,1,22
2020-04-03,Maine Coalition To End Domestic Violence,1,23
2020-04-03,Maine Judicial Branch,1,24
2020-04-03,Mental Health Clinic,1,25
2020-04-03,Mental Health Clinic In Sneedville,1,26
2020-04-03,Office Of Child,1,27
2020-04-03,Portland Press Herald,1,28
2020-04-03,Realife Church,1,29
2020-04-03,Sheriff Office,1,30
2020-04-03,Sullivan Co,1,31
2020-04-03,Tennessee Health Department Website,1,32
2020-04-03,Whistle Stop,1,33
2020-04-03,Facebook,2,1
2020-04-03,Nan,2,2
2020-04-03,World Health Organization,2,3
2020-04-04,Cg Public Health Emily Dunbar,1,9
2020-04-04,Revenue Service,1,10
2020-04-04,Acadia National Park,3,1
2020-04-04,Eustis Estate Museum,3,2
2020-04-04,Eustis Estate Museum In Milton,3,3
2020-04-04,Frederic Church,3,4
2020-04-04,Fruitlands Museum,3,5
2020-04-04,Harvard Graduate School Of Design,3,6
2020-04-04,Hudson River School,3,7
2020-04-04,Wilhelm Neusser At Fruitlands Museum,3,8
2020-04-05,Acadia National Park,1,1
2020-04-05,Centers For Disease,1,2
2020-04-05,Civil District Court,1,3
2020-04-05,Human Services,1,4
2020-04-05,Maine Department Of Health,1,5
2020-04-05,National Park Service,1,6
2020-04-05,Parish Council,1,7
2020-04-05,Restoration Authority,1,8
2020-04-05,Walmart,1,9
2020-04-06,Centers For Disease,1,2
2020-04-06,Centers For Medicare Medicaid Services,1,3
2020-04-06,Department Of Health,1,4
2020-04-06,Emergency Operations Center,1,5
2020-04-06,Kroger,1,6
2020-04-06,National Guard,1,7
2020-04-06,Nan,3,1
2020-04-07,Cola Academic Team Bronze Scholar,1,2
2020-04-07,Community College Month,1,3
2020-04-07,Cuyahoga Community College,1,4
2020-04-07,Facebook,1,5
2020-04-07,Gateway Hancock Health,1,6
2020-04-07,Giant Eagle,1,7
2020-04-07,Global Fund To Fight,1,8
2020-04-07,Honda,1,9
2020-04-07,Indiana National Guard,1,10
2020-04-07,Indiana State Department Of Health,1,11
2020-04-07,Jackson Lab,1,12
2020-04-07,Jackson Lab Bar Harbor,1,13
2020-04-07,Ohio Academic Team,1,14
2020-04-07,Ohio Association Of Community Colleges,1,15
2020-04-07,Ohio Community College Academic Team,1,16
2020-04-07,Phi Theta Kappa Honor Society,1,17
2020-04-07,Services Administration,1,18
2020-04-07,Sexuality Alliance,1,19
2020-04-07,Tribune Content Agency,1,20
2020-04-07,Walmart,1,21
2020-04-07,Centers For Disease,2,1
2020-04-08,A University Of Chicago,1,5
2020-04-08,Bar Harbor Chamber,1,6
2020-04-08,Centers For Disease,1,7
2020-04-08,Critical Industries Hotline,1,8
2020-04-08,Department Of Labor,1,9
2020-04-08,Health Administration,1,10
2020-04-08,Indiana State Department Of Health,1,11
2020-04-08,Maine Department Of Labor,1,12
2020-04-08,Massachusetts Institute Of Technology,1,13
2020-04-08,Meijer,1,14
2020-04-08,Nan,1,15
2020-04-08,Spirits Council,1,16
2020-04-08,Tobacco Commission,1,17
2020-04-08,Tractor Supply Co,1,18
2020-04-08,Walmart,1,19
2020-04-08,Green Independent Party,2,1
2020-04-08,Maine Department Of Education,2,2
2020-04-08,Republican Renee Trust Of Franklin,2,3
2020-04-08,Senate District,2,4
2020-04-09,Bath Iron Works,1,6
2020-04-09,Cross Insurance Center,1,7
2020-04-09,Georgia Milk Producers Association,1,8
2020-04-09,Idexx Laboratories Inc,1,9
2020-04-09,Johns Hopkins University Of Medicine,1,10
2020-04-09,Maine Center,1,11
2020-04-09,Northern Light Health,1,12
2020-04-09,Portland Regional Chamber,1,13
2020-04-09,Portsmouth Naval Shipyard In Kittery,1,14
2020-04-09,Senate Democrats,1,15
2020-04-09,Centers For Disease,2,1
2020-04-09,National Post,2,2
2020-04-09,Republican Party,2,3
2020-04-09,Republicans In Congress,2,4
2020-04-09,World Health Organization,2,5
2020-04-10,Branch Of The Union River,1,2
