date,organization,count,rn
2020-03-23,Emergency Management Agency,5,3
2020-03-23,Fox Business Network,5,4
2020-03-24,Bottle Branch,1,6
2020-03-24,Instagram,1,7
2020-03-24,National Restaurant Association,1,8
2020-03-24,United States,1,9
2020-03-24,Democrat Party,2,1
2020-03-24,Facebook,2,2
2020-03-24,Illinois Federation Of Teachers,2,3
2020-03-24,Illinois University,2,4
2020-03-24,Spoon River College,2,5
2020-03-25,American Civil Liberties Union,1,1
2020-03-25,Department Of Corrections,1,2
2020-03-25,Department Of Justice,1,3
2020-03-25,Nan,1,4
2020-03-26,Conifer High School,1,1
2020-03-26,Jeffco Public Schools Health Services,1,2
2020-03-26,Northwestern University Feinberg School Of Medicine,1,3
2020-03-26,Science Photo Library,1,4
2020-03-27,Us Attorney Office,1,1
2020-03-27,Us Attorney Office In Brooklyn,1,2
2020-03-27,Us Bureau Of Prisons,1,3
2020-03-27,Windy City Metropolitan Correctional Center,1,4
2020-03-28,Claire,1,1
2020-03-28,European Centre For Disease Prevention,1,2
2020-03-28,European Commission,1,3
2020-03-28,Facebook,1,4
2020-03-28,Google,1,5
2020-03-28,International Airport,1,6
2020-03-28,Nan,1,7
2020-03-28,Ohare International Airport,1,8
2020-03-28,Trump Administration,1,9
2020-03-30,Human Services,1,1
2020-03-30,Michigan Department Of Health,1,2
2020-03-30,Northwestern High School,1,3
2020-03-30,Supreme Court Justice Richard Bernstein,1,4
2020-03-30,United States,1,5
2020-03-31,Nan,1,4
2020-03-31,Breakfast Club,2,1
2020-03-31,Google,2,2
2020-03-31,Twitter,2,3
2020-04-02,Bottle Branch,1,1
2020-04-02,National Restaurant Association,1,2
2020-04-02,United States,1,3
2020-04-03,Google,1,1
2020-04-03,Illinois University,1,2
2020-04-03,Orchestra Division,1,3
2020-04-03,Shure Microphone Company,1,4
2020-04-03,White House Communications Agency,1,5
2020-04-06,American Diabetes Association,1,1
2020-04-06,Department Of Homeland Security,1,2
2020-04-06,Drug Administration,1,3
2020-04-06,Exxonmobil,1,4
2020-04-06,Google,1,5
2020-04-06,Illinois University,1,6
2020-04-06,Johns Hopkins University,1,7
2020-04-06,Kaiser Health News,1,8
2020-04-06,Lab Alley,1,9
2020-04-06,Orchestra Division,1,10
2020-04-06,Rite Aid,1,11
2020-04-06,Shure Microphone Company,1,12
2020-04-06,United States,1,13
2020-04-06,Walgreens,1,14
2020-04-06,White House Communications Agency,1,15
2020-04-06,World Health Organization,1,16
2020-04-07,Centers For Disease,1,1
2020-04-07,Correctional Center,1,2
2020-04-07,Department Of Health,1,3
2020-04-07,Human Services,1,4
2020-04-07,Illinois Department Of Public Health,1,5
2020-04-07,Johns Hopkins Bloomberg School Of Public Health,1,6
2020-04-07,Lawyer Committee For Civil Rights Under Law,1,7
2020-04-07,Nan,1,8
2020-04-08,Al Jazeera,1,8
2020-04-08,American Hospital Association,1,9
2020-04-08,Community Members Step Up To,1,10
2020-04-08,Dc Comics,1,11
2020-04-08,Door County Medical Center,1,12
2020-04-08,First Baptist Church,1,13
2020-04-08,Freewishes Foundation,1,14
2020-04-08,Hearts Senior Center,1,15
2020-04-08,It World Health Day,1,16
2020-04-08,Mcdonalds,1,17
2020-04-08,Morgan,1,18
2020-04-08,Nan,1,19
2020-04-08,National Rural Health Association,1,20
2020-04-08,Nordstrom,1,21
2020-04-08,University Of Maryland Medical Center,1,22
2020-04-08,World Health Day On Tuesday,1,23
2020-04-08,Daily Syndicate,2,7
2020-04-08,Council Of Torah Sages,3,1
2020-04-08,Hebrew Theological College,3,2
2020-04-08,Orthodox Union,3,3
2020-04-08,Rabbinical Council Of America,3,4
2020-04-08,Scottsdale Torah Center,3,5
2020-04-08,United States,3,6
2020-04-09,Alliance Of Californians,1,1
2020-04-09,American Apartment Owners Association,1,2
2020-04-09,Bronx Tenant Union,1,3
2020-04-09,Community Empowerment,1,4
2020-04-09,Enterprise Community Partners,1,5
2020-04-09,National Multifamily Housing Council,1,6
2020-04-09,United States,1,7
2020-04-09,Wells Fargo,1,8
2020-04-09,Zara Realty,1,9
2020-04-11,Florida State University College Of Medicine,1,1
2020-04-11,New York Times,1,2
2020-04-11,United States,1,3
2020-04-13,Democrat Party,1,3
2020-04-13,Department Of Health,1,4
2020-04-13,Disaster Agency,1,5
2020-04-13,Health Department,1,6
2020-04-13,Human Services,1,7
2020-04-13,Illinois University Brattain Lounge,1,8
2020-04-13,Johns Hopkins Bloomberg School Of Public Health,1,9
2020-04-13,Lawyer Committee For Civil Rights Under Law,1,10
2020-04-13,Lyndon Johnson Great Society,1,11
2020-04-13,National Institutes Of Health,1,12
2020-04-13,United States,1,13
2020-04-13,University Union,1,14
2020-04-13,Centers For Disease,2,1
2020-04-13,Illinois Department Of Public Health,2,2
2020-04-14,Northwestern University Feinberg School Of Medicine,1,1
2020-04-15,Peoria International Airport,1,1
2020-04-16,Nan,1,1
2020-04-20,Aaron,1,1
2020-04-20,Al Jazeera,1,2
2020-04-20,Bureau Of Investigation,1,3
2020-04-20,Bureau Of Prisons,1,4
2020-04-20,Centers For Medicare,1,5
2020-04-20,Cnn,1,6
2020-04-20,Correctional Center,1,7
2020-04-20,Department Of Homeless,1,8
2020-04-20,Drug Administration,1,9
2020-04-20,Facebook,1,10
2020-04-20,Federal Bureau Of Investigation,1,11
2020-04-20,Google,1,12
2020-04-20,House Intelligence Committee,1,13
2020-04-20,Medicaid Services,1,14
2020-04-20,Mercedes Benz,1,15
2020-04-20,Mount Sinai Laboratory,1,16
2020-04-20,National Cancer Institute,1,17
2020-04-20,National Rifle Association,1,18
2020-04-20,National Security Agency,1,19
2020-04-20,Neiman Marcus,1,20
2020-04-20,New York Daily News,1,21
2020-04-20,News Meet The,1,22
2020-04-20,Paycheck Protection Program,1,23
2020-04-20,Pennsylvania Department Of Corrections,1,24
2020-04-20,Reuters,1,25
2020-04-20,Rover,1,26
2020-04-20,Supreme Court,1,27
2020-04-20,Texas A M University,1,28
2020-04-20,Union Of Jacksonville,1,29
2020-04-20,United States,1,30
2020-04-20,White House,1,31
2020-04-20,World Health Organization,1,32
2020-04-20,World Institute For Development Economics Research,1,33
2020-04-22,Tribune Content Agency,1,3
2020-04-22,Facebook,3,1
2020-04-22,Transportation Security Administration,3,2
2020-04-24,Centers For Disease,2,1
2020-04-24,Dining Services,2,2
2020-04-24,Emergency Management Agency,2,3
2020-04-24,Facebook,2,4
2020-04-24,Illinois Department Of Public Health,2,5
2020-04-24,Illinois University,2,6
2020-04-24,Malpass Library,2,7
2020-04-24,University Housing,2,8
2020-04-25,Nan,1,1
2020-04-26,Centers For Disease,2,1
2020-04-26,Emergency Management Agency,2,2
2020-04-26,Facebook,2,3
2020-04-26,Illinois Department Of Public Health,2,4
2020-04-27,Facebook,1,1
2020-04-27,Nan,1,2
2020-04-27,Transportation Security Administration,1,3
2020-04-28,American Federation Of Government,1,1
2020-04-28,Associated Press,1,2
2020-04-28,Cardozo School Of Law,1,3
2020-04-28,National Association Of Manufacturers,1,4
2020-04-28,Senate Majority Leader Mitch Mcconnell,1,5
2020-04-28,Swig Equities,1,6
2020-04-28,University Of Connecticut,1,7
2020-04-28,University Of Virginia,1,8
2020-04-28,Walmart,1,9
2020-04-28,White House,1,10
2020-04-28,Workers International Union,1,11
2020-04-30,Illinois Department Of Public Health,1,1
2020-04-30,Its Union Square,1,2
2020-04-30,Whole Foods,1,3
2020-05-01,Biden Senate,1,2
2020-05-01,Democratic Party,1,3
2020-05-01,Directorate For Global Health,1,4
2020-05-01,Illinois Department Of Public Health,1,5
2020-05-01,Illinois Equal Suffrage Association,1,6
2020-05-01,Instagram,1,7
2020-05-01,James Beard Foundation,1,8
2020-05-01,John Warner National Defense Authorization,1,9
2020-05-01,Lawrence University,1,10
2020-05-01,Michigan State University,1,11
2020-05-01,Nan,1,12
2020-05-01,National Organization For Women,1,13
2020-05-01,National Security Council,1,14
2020-05-01,National Women Law Center,1,15
2020-05-01,Northwestern University,1,16
2020-05-01,Parenthood Action Fund,1,17
2020-05-01,Paycheck Protection Program,1,18
2020-05-01,Reuters,1,19
2020-05-01,Senate Supreme Court,1,20
2020-05-01,Small Business Services,1,21
2020-05-01,Trump Administration,1,22
2020-05-01,Twitter,1,23
2020-05-01,United Nations,1,24
2020-05-01,United States,1,25
2020-05-01,University Of British Columbia,1,26
2020-05-01,Waffle House,1,27
2020-05-01,Women Business Center,1,28
2020-05-01,World Health Organization,1,29
2020-05-01,Facebook,2,1
2020-05-02,Albert Museum,1,1
2020-05-02,Illinois University,1,2
2020-05-02,White House,1,3
2020-05-03,Illinois University,1,1
2020-05-03,Tribune Content Agency,1,2
2020-05-03,White House,1,3
2020-05-06,Associated Press,1,1
2020-05-06,Centers For Disease,1,2
2020-05-06,Cobble Hill Health Center,1,3
2020-05-06,Democrats In Congress,1,4
2020-05-06,Illinois University,1,5
2020-05-06,Justice Department,1,6
2020-05-06,Justice Department Civil Rights Division,1,7
2020-05-06,New York Post,1,8
2020-05-06,Service Employees International Union,1,9
2020-05-06,Supreme Court,1,10
2020-05-07,Arizona State University,1,1
2020-05-07,Democratic Party,1,2
2020-05-07,Harvard Institute Of Politics,1,3
2020-05-07,Harvard University,1,4
2020-05-07,Liberty University,1,5
2020-05-07,Ohio State University,1,6
2020-05-07,Republican Party,1,7
2020-05-07,United States,1,8
2020-05-07,University Of South Carolina,1,9
2020-05-07,Washington College,1,10
2020-05-07,Washington University In St,1,11
2020-05-09,Heartland Health Care Center,2,1
2020-05-09,Illinois Department Of Public Health,2,2
2020-05-11,Catholic Diocese Of Peoria,1,1
2020-05-11,Julie Billiart Catholic Church,1,2
2020-05-11,Lasalle,1,3
2020-05-11,Marian Catholic High School,1,4
2020-05-11,Niles College Seminary Of Loyola University,1,5
2020-05-11,Presbyteral Council Of The Archdiocese Of Chicago,1,6
2020-05-11,Purdue University,1,7
2020-05-12,A Howard University,1,1
2020-05-12,Barnard College,1,2
2020-05-12,Exchange Commission,1,3
2020-05-12,Illinois University,1,4
2020-05-12,National Association Of Colleges,1,5
2020-05-12,Steak N Shake,1,6
2020-05-12,United States,1,7
2020-05-12,University Village,1,8
2020-05-13,Abbott Laboratories,1,1
2020-05-13,Chinese Communist Party,1,2
2020-05-13,Drug Administration,1,3
2020-05-13,Glaxosmithkline,1,4
2020-05-13,Jordanian Pharmaceutical Manufacturing Company,1,5
2020-05-13,National Day,1,6
2020-05-13,Novartis,1,7
2020-05-13,Pfizer,1,8
2020-05-13,United States,1,9
2020-05-14,Facebook,1,1
2020-05-14,Health Services,1,2
2020-05-14,Tavern League,1,3
2020-05-14,Twitter,1,4
2020-05-14,United States,1,5
2020-05-14,United States Navy Blue Angels,1,6
2020-05-14,Us Army National Guard,1,7
2020-05-14,Wisconsin Supreme Court,1,8
2020-05-16,A Rules Committee,1,1
2020-05-16,Central Texas Food Bank,1,2
2020-05-16,Del Valle High School In Austin,1,3
2020-05-16,Evansville Courier,1,4
2020-05-16,House Rules Committee,1,5
2020-05-16,Indystar United States,1,6
2020-05-16,Members Of The National Nurses United,1,7
2020-05-16,Safe Spray Services,1,8
2020-05-16,Senate Judiciary Committee,1,9
2020-05-16,United States,1,10
2020-05-16,United States Navy Blue Angels,1,11
2020-05-16,Us Army National Guard,1,12
2020-05-16,White House,1,13
2020-05-18,Chesed Fund,1,1
2020-05-18,Chesed Fund For Nachman Morgan,1,2
2020-05-18,Chesed Fund For Yerachmiel Rick Beilis,1,3
2020-05-18,Facebook,1,4
2020-05-18,Hecht,1,5
2020-05-18,Jewish Telegraphic Agency,1,6
2020-05-18,Toras Emes Academy In Los Angeles,1,7
2020-05-19,Chesed Fund,1,1
2020-05-19,Chesed Fund For Nachman Morgan,1,2
2020-05-19,Chesed Fund For Yerachmiel Rick Beilis,1,3
2020-05-19,Facebook,1,4
2020-05-19,Hecht,1,5
2020-05-19,Jewish Telegraphic Agency,1,6
2020-05-19,Toras Emes Academy In Los Angeles,1,7
2020-05-20,Barclays Center On,1,13
2020-05-20,Bloomberg,1,14
2020-05-20,Centre For Urban Families,1,15
2020-05-20,Commission On Government Forecasting,1,16
2020-05-20,Council On Contemporary Families,1,17
2020-05-20,Cowen Co,1,18
2020-05-20,Emerson College,1,19
2020-05-20,Family Therapy Training Center,1,20
2020-05-20,Girls Club Of East Mississippi Im,1,21
2020-05-20,Jp Morgan,1,22
2020-05-20,Kenyon College,1,23
2020-05-20,Public Health,1,24
2020-05-20,Remote Trading Technology,1,25
2020-05-20,Technology To Fill In Compliance Gaps,1,26
2020-05-20,Twitter,1,27
2020-05-20,Youtube,1,28
2020-05-20,Facebook,5,11
2020-05-20,Girls Club Of East Mississippi,5,12
2020-05-20,America Food Fund,6,1
2020-05-20,Associated Press,6,2
2020-05-20,Barclays Center,6,3
2020-05-20,Forum In Inglewood,6,4
2020-05-20,Living Classrooms Foundation,6,5
2020-05-20,Mount Pilgrim Missionary Baptist Church,6,6
2020-05-20,Mount Zion Baptist Church,6,7
2020-05-20,Oprah Winfrey Charitable Foundation,6,8
2020-05-20,Relief Fund,6,9
2020-05-20,Tennessee State University,6,10
2020-05-21,Facebook,1,12
2020-05-21,America Food Fund,2,1
2020-05-21,Associated Press,2,2
2020-05-21,Barclays Center,2,3
2020-05-21,Forum In Inglewood,2,4
2020-05-21,Girls Club Of East Mississippi,2,5
2020-05-21,Living Classrooms Foundation,2,6
2020-05-21,Mount Pilgrim Missionary Baptist Church,2,7
2020-05-21,Mount Zion Baptist Church,2,8
2020-05-21,Oprah Winfrey Charitable Foundation,2,9
2020-05-21,Relief Fund,2,10
2020-05-21,Tennessee State University,2,11
2020-05-22,American Dental Association,1,1
2020-05-22,American Dental Hygienist Association,1,2
2020-05-22,Bloom Dental Group On,1,3
2020-05-22,Centers For Disease,1,4
2020-05-22,Department Of Labor,1,5
2020-05-22,Illinois University,1,6
2020-05-22,Jersey Dental Association,1,7
2020-05-22,John Marshall Law School,1,8
2020-05-22,Kishwaukee College,1,9
2020-05-22,Ohio Dental Association,1,10
2020-05-22,Rehmann Technology Solutions,1,11
2020-05-22,Roosevelt University,1,12
2020-05-22,Temple College In Temple,1,13
2020-05-22,United States,1,14
2020-05-22,Youtube,1,15
2020-05-24,America Food Fund,1,1
2020-05-24,Associated Press,1,2
2020-05-24,Barclays Center,1,3
2020-05-24,Facebook,1,4
2020-05-24,Forum In Inglewood,1,5
2020-05-24,Girls Club Of East Mississippi,1,6
2020-05-24,Living Classrooms Foundation,1,7
2020-05-24,Mount Pilgrim Missionary Baptist Church,1,8
2020-05-24,Mount Zion Baptist Church,1,9
2020-05-24,Oprah Winfrey Charitable Foundation,1,10
2020-05-24,Relief Fund,1,11
2020-05-24,Tennessee State University,1,12
2020-05-28,America Food Fund,1,1
2020-05-28,Associated Press,1,2
2020-05-28,Barclays Center,1,3
2020-05-28,Facebook,1,4
2020-05-28,Forum In Inglewood,1,5
2020-05-28,Girls Club Of East Mississippi,1,6
2020-05-28,Living Classrooms Foundation,1,7
2020-05-28,Mount Pilgrim Missionary Baptist Church,1,8
2020-05-28,Mount Zion Baptist Church,1,9
2020-05-28,Oprah Winfrey Charitable Foundation,1,10
2020-05-28,Relief Fund,1,11
2020-05-28,Tennessee State University,1,12
2020-05-30,America Food Fund,1,1
2020-05-30,Associated Press,1,2
2020-05-30,Barclays Center,1,3
2020-05-30,Facebook,1,4
2020-05-30,Forum In Inglewood,1,5
2020-05-30,Girls Club Of East Mississippi,1,6
2020-05-30,Living Classrooms Foundation,1,7
2020-05-30,Mount Pilgrim Missionary Baptist Church,1,8
2020-05-30,Mount Zion Baptist Church,1,9
2020-05-30,New York Times,1,10
2020-05-30,Oprah Winfrey Charitable Foundation,1,11
2020-05-30,Relief Fund,1,12
2020-05-30,Tennessee State University,1,13
2020-05-31,British Army,1,2
2020-05-31,Chrysler Corporation,1,3
2020-05-31,Cnn,1,4
2020-05-31,Densus Group,1,5
2020-05-31,Department Of Homeland Security,1,6
2020-05-31,Grove Shopping Center,1,7
2020-05-31,Gucci,1,8
2020-05-31,Justice Department,1,9
2020-05-31,National Guard,1,10
2020-05-31,Nordstrom,1,11
2020-05-31,Nordstrom Inc,1,12
2020-05-31,Reuters,1,13
2020-05-31,Walmart,1,14
2020-05-31,White House,1,15
2020-05-31,United States,3,1
2020-06-03,Heartland Health Care Center-Macomb,2,1
2020-06-03,Illinois University,2,2
