date,organization,count,rn
2020-04-08,Havasu Regional Medical Center,1,4
2020-04-08,Mohave County Department Of Public Health On,1,5
2020-04-08,Mohave County Public Health Department,1,6
2020-04-08,Public Health,1,7
2020-04-08,Arizona Regional Medical Center,2,1
2020-04-08,Kingman Regional Medical Center,2,2
2020-04-09,Bullhead Middle School,1,1
2020-04-09,Chapters,1,2
2020-04-09,Department Of Public Health,1,3
2020-04-09,Federal Reserve,1,4
2020-04-09,Federal Reserve Bank,1,5
2020-04-09,Horizon Community Bank,1,6
2020-04-09,Mohave County Library Bullhead City,1,7
2020-04-09,Paycheck Protection Program,1,8
2020-04-09,Small Business Association,1,9
2020-04-09,Small Business Association Disaster Loan Assistance Programs,1,10
2020-04-09,Tobacco Use Prevention Program,1,11
2020-04-09,United Press International,1,12
2020-04-09,Wells Fargo,1,13
2020-04-11,Centers For Disease,1,1
2020-04-11,Facebook,1,2
2020-04-11,Havasu Regional Medical Center,1,3
2020-04-11,Mohave County Department Of Public Health,1,4
2020-04-12,Arizona Department Of Health Services,1,1
2020-04-12,Department Of Public Health,1,2
2020-04-12,Kingman Regional Medical Center,1,3
2020-04-12,United States,1,4
2020-04-13,Albertsons,1,1
2020-04-13,Arizona State University,1,2
2020-04-13,Cents Only Stores,1,3
2020-04-13,Dollar Tree,1,4
2020-04-13,Family Dollar,1,5
2020-04-13,Food City,1,6
2020-04-13,Havasu Preparatory Academy,1,7
2020-04-13,Lake Havasu Unified School District,1,8
2020-04-13,Mohave Community College,1,9
2020-04-13,Northern Arizona University,1,10
2020-04-13,Safeway,1,11
2020-04-13,Small Business Development Center,1,12
2020-04-13,University Of Arizona,1,13
2020-04-13,Walgreens,1,14
2020-04-13,Walmart,1,15
2020-04-16,Benedictine University,1,1
2020-04-16,Goodyear,1,2
2020-04-16,Governors State University,1,3
2020-04-16,Havasu Community Health Foundation Food Bank,1,4
2020-04-16,Health Department,1,5
2020-04-16,Holiday Inn,1,6
2020-04-17,Nan,1,1
2020-04-20,Arizona Department Of Health Service,1,1
2020-04-20,Mohave County Department Of Public Health,1,2
2020-04-21,Facebook,1,6
2020-04-21,Mary Food Bank Alliance,1,7
2020-04-21,Twitter,1,8
2020-04-21,Arizona Department Of Health Service,2,1
2020-04-21,Arizona Regional Medical Center,2,2
2020-04-21,Public Health,2,3
2020-04-21,University Of Arizona,2,4
2020-04-21,Valley View Medical Center,2,5
2020-04-23,Arizona Department Of Economic Security,1,1
2020-04-23,Nan,1,2
2020-04-23,Tribal Council,1,3
2020-04-24,Facebook,1,1
2020-04-24,Frontier Management,1,2
2020-04-24,Mohave County Department Of Public Health,1,3
2020-04-24,Mohave County Public Health Department,1,4
2020-04-24,Public Health Denise Burley,1,5
2020-04-26,Arizona Department Of Health Services,1,1
2020-04-26,Centers For Disease,1,2
2020-04-26,Johns Hopkins University Coronavirus Resource Center,1,3
2020-04-26,Kingman Regional Medical Center,1,4
2020-04-26,Mohave County Department Of Public Health,1,5
2020-04-26,United States,1,6
2020-04-28,Arizona Governor Office,1,8
2020-04-28,Mohave County Health Department,1,9
2020-04-28,Public Health,1,10
2020-04-28,Health Department,2,3
2020-04-28,Mohave County Department Of Public Health,2,4
2020-04-28,United States,2,5
2020-04-28,University Of Arizona,2,6
2020-04-28,Valley View Medical Center,2,7
2020-04-28,Arizona Department Of Health Services,3,1
2020-04-28,Arizona Regional Medical Center,3,2
2020-04-29,Nan,1,1
2020-05-02,Facebook,1,1
2020-05-03,Arizona Department Of Health Services,1,1
2020-05-03,University Of Arizona,1,2
2020-05-03,University Of Washington Medical Center,1,3
2020-05-04,Arizona Department Of Health Services,1,1
2020-05-04,El Capitan High School,1,2
2020-05-04,Johns Hopkins University,1,3
2020-05-04,Lake Havasu High School,1,4
2020-05-04,Mohave Accelerated Learning Center,1,5
2020-05-04,Mohave Community College,1,6
2020-05-04,Mohave County Department Of Public Health On,1,7
2020-05-04,Mohave High School,1,8
2020-05-04,River Valley High School,1,9
2020-05-04,Telesis Preparatory Academy,1,10
2020-05-05,Arizona Department Of Health Services,1,1
2020-05-05,Arizona Medical Center,1,2
2020-05-05,Arizona Regional Medical Center,1,3
2020-05-05,Associated Press,1,4
2020-05-05,Department Of Public Health,1,5
2020-05-05,Kingman High School,1,6
2020-05-05,Mohave County Department Of Public Health,1,7
2020-05-06,Arizona Medical Center,1,1
2020-05-06,Arizona Regional Medical Center,1,2
2020-05-07,Anderson Group Field House In Bullhead City,1,1
2020-05-07,Aquatic Center,1,2
2020-05-07,Arizona Department Of Health Service,1,3
2020-05-07,Mohave County Department Of Public Health,1,4
2020-05-08,Community Solutions,1,1
2020-05-08,Facebook,1,2
2020-05-08,Mary Lou Fulton Teachers College,1,3
2020-05-08,Polytechnic School,1,4
2020-05-08,Residence Hall Association At Tempe,1,5
2020-05-08,School Of Sustainability,1,6
2020-05-08,Twitter,1,7
2020-05-08,University Of Arizona,1,8
2020-05-08,Watts College Of Public Service,1,9
2020-05-08,Yuma Civic Center,1,10
2020-05-08,Yuma Civic Convention Center,1,11
2020-05-08,Yuma Regional Medical Center,1,12
2020-05-09,El Rio Community Health Center,1,1
2020-05-09,Frontera Center,1,2
2020-05-09,Imago Dei Middle School,1,3
2020-05-09,Lutheran Church,1,4
2020-05-09,Lutheran Social Services Of The,1,5
2020-05-09,Our Saviour Lutheran Church,1,6
2020-05-09,United States,1,7
2020-05-11,Nan,1,1
2020-05-12,Arizona Department Of Public Safety,1,1
2020-05-12,Arizona Human Trafficking Council,1,2
2020-05-12,Cato Institute,1,3
2020-05-12,Department Of Homeland Security,1,4
2020-05-12,Howard Center,1,5
2020-05-12,Howard Center At Arizona State University,1,6
2020-05-12,International Association Of Chiefs Of Police,1,7
2020-05-12,Mohave County Department Of Public Health,1,8
2020-05-12,Nan,1,9
2020-05-12,Rover,1,10
2020-05-12,University Of Nebraska Omaha,1,11
2020-05-13,Arizona Department Of Health Services,1,1
2020-05-13,Arizona Department Of Public Safety,1,2
2020-05-13,Associated Press,1,3
2020-05-13,Centers For Disease,1,4
2020-05-13,Mohave County Public Health Department,1,5
2020-05-13,Mohave Public Health,1,6
2020-05-13,Public Health Department,1,7
2020-05-13,Rover,1,8
2020-05-13,United States,1,9
2020-05-14,Department Of Health Services,1,8
2020-05-14,Johns Hopkins University Coronavirus Resource Center,1,9
2020-05-14,Kingman Regional Medical Center,1,10
2020-05-14,Lake Havasu Area Chamber,1,11
2020-05-14,Mohave County Department Of Public Health,1,12
2020-05-14,Mohave County Department Of Public Health On,1,13
2020-05-14,Associated Press,2,2
2020-05-14,Centers For Disease,2,3
2020-05-14,Mohave County Public Health Department,2,4
2020-05-14,Mohave Public Health,2,5
2020-05-14,Public Health Department,2,6
2020-05-14,United States,2,7
2020-05-14,Arizona Department Of Health Services,4,1
2020-05-15,Administrative Services,1,1
2020-05-15,Arizona Department Of Revenue,1,2
2020-05-15,City Council,1,3
2020-05-16,Nan,1,1
2020-05-17,Nan,2,1
2020-05-19,Arizona Department Of Health Services,1,1
2020-05-19,Mohave County Department Of Public Health,1,2
2020-05-20,Canyon University,1,1
2020-05-20,Lake Havasu High School,1,2
2020-05-20,Mohave Community College,1,3
2020-05-22,Nan,1,1
2020-05-25,Lake Havasu City Municipal Court,1,1
2020-05-27,Arizona Chamber,1,1
2020-05-27,Cornell Law School Legal Information Institute,1,2
2020-05-27,Senate Minority Leader David Bradley,1,3
2020-05-27,Twitter,1,4
2020-05-28,Azcares Fund,1,1
2020-05-29,Atmospheric Administration,1,1
2020-05-29,Department Of The,1,2
2020-05-29,Environmental Protection Agency,1,3
2020-05-29,National Oceanic,1,4
2020-05-31,Arizona Department Of Health Services,1,1
2020-05-31,Mohave County Department Of Public Health,1,2
2020-06-01,Arizona Department Of Health Services,2,1
2020-06-01,Arizona Regional Medical Center,2,2
2020-06-01,Health Department,2,3
2020-06-01,Human Service,2,4
2020-06-01,Lingenfelter Center,2,5
2020-06-01,Mohave County Public Health,2,6
2020-06-01,Nursing Services,2,7
2020-06-01,Office Of Inspector,2,8
2020-06-01,Public Health,2,9
2020-06-01,Turney As Desert Highlands Care Center,2,10
