date,organization,count,rn
2020-03-15,Nan,2,1
2020-03-16,Adamson,1,9
2020-03-16,Centers For Disease,1,10
2020-03-16,Frontenac City Council,1,11
2020-03-16,Health Department,1,12
2020-03-16,Health Notice,1,13
2020-03-16,Kansas Department Of Health,1,14
2020-03-16,Life Mission,1,15
2020-03-16,Pittsburg Noon Rotary Club,1,16
2020-03-16,Pittsburg Public Library,1,17
2020-03-16,Pittsburg State University,1,18
2020-03-16,Public Health Emergency Preparedness,1,19
2020-03-16,Conneaut School District,2,1
2020-03-16,Conneaut Valley Middle School,2,2
2020-03-16,Crawford Central School District,2,3
2020-03-16,Facebook,2,4
2020-03-16,Geneva United Methodist Church,2,5
2020-03-16,Hickernell United Methodist Church,2,6
2020-03-16,Saegertown High School,2,7
2020-03-16,School District,2,8
2020-03-17,Arkansas Association Of Quorum Courts,1,4
2020-03-17,Arkansas Department Of Health,1,5
2020-03-17,Baptist Health,1,6
2020-03-17,First District Elementary School,1,7
2020-03-17,Pennsylvania Department Of Education,1,8
2020-03-17,Second District Elementary School,1,9
2020-03-17,University Of Arkansas,1,10
2020-03-17,Bucyrus City Council,2,2
2020-03-17,United States,2,3
2020-03-17,Facebook,4,1
2020-03-18,Allegheny College,1,17
2020-03-18,Atlantic Community Church,1,18
2020-03-18,Baldwin-Reynolds House Museum,1,19
2020-03-18,Beginnings Church,1,20
2020-03-18,Consortium Of Ohio Libraries,1,21
2020-03-18,Diocese Of Erie,1,22
2020-03-18,Epidemiology Resource Center,1,23
2020-03-18,Family Services,1,24
2020-03-18,Fire Department,1,25
2020-03-18,First Baptist Church,1,26
2020-03-18,Greenwood Township Volunteer Fire Department,1,27
2020-03-18,Health District,1,28
2020-03-18,Imperial College London,1,29
2020-03-18,Morris,1,30
2020-03-18,Municipal Office,1,31
2020-03-18,New York Times,1,32
2020-03-18,Ohio Hospital Association,1,33
2020-03-18,Public Health,1,34
2020-03-18,See The Cabinet For Health,1,35
2020-03-18,Transportation Department,1,36
2020-03-18,United States,1,37
2020-03-18,World Health Organization,1,38
2020-03-18,Arby,2,4
2020-03-18,Building Committee,2,5
2020-03-18,Centers For Disease,2,6
2020-03-18,Chatfield Fire Department,2,7
2020-03-18,Council Chambers,2,8
2020-03-18,Department Of Health,2,9
2020-03-18,Father Heart Healing Center,2,10
2020-03-18,John Lutheran Church,2,11
2020-03-18,Ohio Department Of Health,2,12
2020-03-18,Ohio Department Of Natural Resources,2,13
2020-03-18,Pennsylvania Department Of Health,2,14
2020-03-18,Service Safety,2,15
2020-03-18,Tiro Fire Department,2,16
2020-03-18,Avita Health System,3,3
2020-03-18,Salvation Army,4,2
2020-03-18,Facebook,5,1
2020-03-19,Beaumont Health,1,8
2020-03-19,Board Of Trustees,1,9
2020-03-19,Centers For Disease,1,10
2020-03-19,Community Building Institute,1,11
2020-03-19,Facebook,1,12
2020-03-19,Health Department Of Northwest Michigan,1,13
2020-03-19,Human Services,1,14
2020-03-19,Kroger Co,1,15
2020-03-19,Municipal Court,1,16
2020-03-19,Munson Medical Center,1,17
2020-03-19,Nan,1,18
2020-03-19,Ohio Department Of Health,1,19
2020-03-19,Operator Independent Drivers Association,1,20
2020-03-19,Pennsylvania Emergency Management Agency,1,21
2020-03-19,Pennsylvania Motor Truck Association,1,22
2020-03-19,Planning Zoning Department,1,23
2020-03-19,Procter Gamble,1,24
2020-03-19,Robert Sonny Hill Community Center,1,25
2020-03-19,Scripps Howard Foundation,1,26
2020-03-19,Shell,1,27
2020-03-19,Tax Office,1,28
2020-03-19,Third Foundation,1,29
2020-03-19,United States,1,30
2020-03-19,Westover Retirement Community,1,31
2020-03-19,Westover Retirement Community On,1,32
2020-03-19,Coronavirus Emergency Fund,2,3
2020-03-19,Department Of Labor,2,4
2020-03-19,Penn State University,2,5
2020-03-19,Pennsylvania Supreme Court,2,6
2020-03-19,Transportation Department,2,7
2020-03-19,Department Of Health,3,1
2020-03-19,Pennsylvania Department Of Health,3,2
2020-03-20,Belles Lettres Club,1,6
2020-03-20,Chapmanville Volunteer Fire Department,1,7
2020-03-20,Christ Lutheran Church,1,8
2020-03-20,Department Of Agriculture,1,9
2020-03-20,Department Of Health,1,10
2020-03-20,Gannon University,1,11
2020-03-20,Kansas Department Of Health,1,12
2020-03-20,Lord Corp,1,13
2020-03-20,Oakland United Methodist Church,1,14
2020-03-20,Ohio Department Of Health,1,15
2020-03-20,Ohio Health,1,16
2020-03-20,Oil City,1,17
2020-03-20,Pennsylvania Department Of Education,1,18
2020-03-20,Pennsylvania Department Of Health,1,19
2020-03-20,Pennsylvania State Police,1,20
2020-03-20,Sheriff Office,1,21
2020-03-20,United Brethren In Christ Church,1,22
2020-03-20,Wabtec Corp,1,23
2020-03-20,Avita Health System,2,1
2020-03-20,Facebook,2,2
2020-03-20,Iowa Department Of Public Health,2,3
2020-03-20,Quality Committee,2,4
2020-03-20,United States,2,5
2020-03-21,Care Center,1,1
2020-03-21,Centers For Disease,1,2
2020-03-21,Crowne Plaza,1,3
2020-03-21,Department Of Health,1,4
2020-03-21,Hilton Hotel In Annapolis,1,5
2020-03-21,Judicial Center,1,6
2020-03-21,Lord Corp,1,7
2020-03-21,Parker Hannifin,1,8
2020-03-21,Pennsylvania Department Of Health,1,9
2020-03-21,Twitter,1,10
2020-03-22,American Distilling Institute,1,6
2020-03-22,Critical Care Personnel Program,1,7
2020-03-22,Family Services,1,8
2020-03-22,Ohio Department Of Job,1,9
2020-03-22,United States Postal Service,1,10
2020-03-22,World Health Organization,1,11
2020-03-22,Ymca,1,12
2020-03-22,Alma Senior Center,3,5
2020-03-22,Alma Primary School,5,2
2020-03-22,Line High School,5,3
2020-03-22,Walmart,5,4
2020-03-22,Facebook,6,1
2020-03-23,Abolitionist Law Center,1,10
2020-03-23,American Civil Liberties Union,1,11
2020-03-23,American Distilling Institute,1,12
2020-03-23,Common Pleas Court,1,13
2020-03-23,Department Of Corrections,1,14
2020-03-23,Department Of Corrections On,1,15
2020-03-23,Health District,1,16
2020-03-23,Nan,1,17
2020-03-23,Pennsylvania Department Of Corrections On,1,18
2020-03-23,Pennsylvania Health,1,19
2020-03-23,United States Postal Service,1,20
2020-03-23,World Health Organization,1,21
2020-03-23,Alma Primary School,2,2
2020-03-23,Alma Senior Center,2,3
2020-03-23,Centers For Disease,2,4
2020-03-23,Facebook,2,5
2020-03-23,Line High School,2,6
2020-03-23,Office Of Emergency Management,2,7
2020-03-23,Ohio Department Of Health,2,8
2020-03-23,Walmart,2,9
2020-03-23,Kansas Department Of Health,4,1
2020-03-24,Adamson,1,2
2020-03-24,Adult Services Agency,1,3
2020-03-24,Avita Health System,1,4
2020-03-24,Board Of Health,1,5
2020-03-24,Office Of Admission,1,6
2020-03-24,Office Of Admission Virtual Resources,1,7
2020-03-24,Ohio State University,1,8
2020-03-24,Pittsburg Area Chamber,1,9
2020-03-24,Pittsburg State University,1,10
2020-03-24,Schwartz,1,11
2020-03-24,Senior Center,1,12
2020-03-24,Ohio Department Of Health,2,1
2020-03-25,Chapmanville Volunteer Fire Department,1,8
2020-03-25,Child Development Centers,1,9
2020-03-25,Office Of Admission,1,10
2020-03-25,Office Of Admission Virtual Resources,1,11
2020-03-25,Ohio Funeral Directors Association,1,12
2020-03-25,Pittsburg State University,1,13
2020-03-25,United States,1,14
2020-03-25,Department Of Health,2,1
2020-03-25,Epidemiology Resource Center,2,2
2020-03-25,Family Services,2,3
2020-03-25,Health Department,2,4
2020-03-25,Health Insurance Portability,2,5
2020-03-25,See The Cabinet For Health,2,6
2020-03-25,World Health Organization,2,7
2020-03-26,Adamson,1,3
2020-03-26,Avita Health System,1,4
2020-03-26,Avita Health System Coronavirus Information Hotline,1,5
2020-03-26,Centers For Disease,1,6
2020-03-26,Communications Kristi Zears,1,7
2020-03-26,Department Of Public Safety,1,8
2020-03-26,Emergency Department,1,9
2020-03-26,Health Department,1,10
2020-03-26,Nan,1,11
2020-03-26,Ohio Department Of Health,1,12
2020-03-26,Pennsylvania Department Of Health,1,13
2020-03-26,Pennsylvania Emergency Management Agency,1,14
2020-03-26,Quest Diagnostics,1,15
2020-03-26,United States,1,16
2020-03-26,Facebook,2,1
2020-03-26,Kansas Department Of Health,2,2
2020-03-27,Department Of Health,1,1
2020-03-27,Pennsylvania Department Of Health,1,2
2020-03-28,Avita Health System Coronavirus Information Hotline,1,2
2020-03-28,Communicable Disease Team,1,3
2020-03-28,Crawford County Public Health,1,4
2020-03-28,Facebook,1,5
2020-03-28,Family Services,1,6
2020-03-28,Health Department,1,7
2020-03-28,Lakota East Freshman School In Liberty,1,8
2020-03-28,Lakota School,1,9
2020-03-28,Nan,1,10
2020-03-28,Northern Kentucky Independent District Health Department,1,11
2020-03-28,Ohio Department Of Health Amy Acton,1,12
2020-03-28,Pennsylvania Coalition Against Domestic Violence,1,13
2020-03-28,Ross High School,1,14
2020-03-28,Women Services Of Crawford,1,15
2020-03-28,Ohio Department Of Health,2,1
2020-03-29,Allegheny College,1,3
2020-03-29,Allegheny Health Network,1,4
2020-03-29,Avita Health System,1,5
2020-03-29,Avita Health System Coronavirus Information Hotline,1,6
2020-03-29,Communicable Disease Team,1,7
2020-03-29,Economic Development Districts,1,8
2020-03-29,Emergency Department,1,9
2020-03-29,Hamot Medical Center,1,10
2020-03-29,Iowa Department Of Public Health,1,11
2020-03-29,Leadership Team,1,12
2020-03-29,Nan,1,13
2020-03-29,Pennsylvania Department Of Health,1,14
2020-03-29,Public Health,1,15
2020-03-29,Rapid Reopen Team,1,16
2020-03-29,Twitter,1,17
2020-03-29,Ohio Department Of Health,2,1
2020-03-29,United States,2,2
2020-03-30,Adamson,1,4
2020-03-30,Adult Services,1,5
2020-03-30,Assistance Fund,1,6
2020-03-30,Children Services,1,7
2020-03-30,Coalition For Behavioral Health,1,8
2020-03-30,Coronavirus Emergency Fund,1,9
2020-03-30,Council Of Foundations,1,10
2020-03-30,Greater Hamilton Chamber,1,11
2020-03-30,Hamilton City Council,1,12
2020-03-30,Hamilton Community Foundation,1,13
2020-03-30,Hamilton Economic Development Corp,1,14
2020-03-30,Home Energy Assistance Program,1,15
2020-03-30,Ohio Development Services Agency,1,16
2020-03-30,Organizational Assistance Fund,1,17
2020-03-30,Oxford Community Foundation,1,18
2020-03-30,Pennsylvania Coalition Against Domestic Violence,1,19
2020-03-30,Winter Crisis Program,1,20
2020-03-30,Women Services Of Crawford,1,21
2020-03-30,York Association Of Psychiatric Rehabilitation Services,1,22
2020-03-30,Health Department,2,1
2020-03-30,Kansas Department Of Health,2,2
2020-03-30,Ohio Department Of Health,2,3
2020-03-31,Assembly Of Ohio,1,7
2020-03-31,Community Foundation For Crawford,1,8
2020-03-31,Deer Advisory Council,1,9
2020-03-31,Digital Visuals Inc,1,10
2020-03-31,Heath Department,1,11
2020-03-31,High School,1,12
2020-03-31,Highland Local School District In Morrow,1,13
2020-03-31,Illinois Department Of Public Health,1,14
2020-03-31,Madison Local School District,1,15
2020-03-31,Ohio Historical Society,1,16
2020-03-31,Ohio Legislature,1,17
2020-03-31,White Dog Distilling Co,1,18
2020-03-31,World Health Organization,1,19
2020-03-31,Area Agency On,3,1
2020-03-31,Calvary Reformed Church,3,2
2020-03-31,Calvary United Church,3,3
2020-03-31,Family Services,3,4
2020-03-31,Ohio Northern University,3,5
2020-03-31,Ohio Supreme Court,3,6
2020-04-01,Antonov,1,3
2020-04-01,Care Site Is Munson Medical Center,1,4
2020-04-01,Central Billing Office,1,5
2020-04-01,Cnn,1,6
2020-04-01,Community Health Center,1,7
2020-04-01,Emergency Management Administration,1,8
2020-04-01,Health Ministry,1,9
2020-04-01,Kalkaska Memorial Health Center,1,10
2020-04-01,Michigan Association,1,11
2020-04-01,Munson Medical Center,1,12
2020-04-01,Patient Financial Services,1,13
2020-04-01,Public Health England,1,14
2020-04-01,School Resource,1,15
2020-04-01,United States,1,16
2020-04-01,Walmart,1,17
2020-04-01,White House,1,18
2020-04-01,World Health Organization,1,19
2020-04-01,Dollar Tree,2,1
2020-04-01,Nan,2,2
2020-04-02,Addiction Services,1,2
2020-04-02,Atlanta Dream Center,1,3
2020-04-02,Atlanta Mission,1,4
2020-04-02,Bucyrus Community Hospital,1,5
2020-04-02,Community Advanced Practice Nurses Inc,1,6
2020-04-02,Crossroads Community Ministries,1,7
2020-04-02,Facebook,1,8
2020-04-02,Galion Community Hospital,1,9
2020-04-02,Haunted Hotel,1,10
2020-04-02,Health District,1,11
2020-04-02,Health Dr,1,12
2020-04-02,Kroger,1,13
2020-04-02,Mission Roll Call Mrcbealeader,1,14
2020-04-02,Nan,1,15
2020-04-02,National Alliance On Mental Illness Butler,1,16
2020-04-02,Ohio Department Of Mental Health,1,17
2020-04-02,Ohio Health Department,1,18
2020-04-02,Pinterest,1,19
2020-04-02,Red Shield Services,1,20
2020-04-02,Salvation Army,1,21
2020-04-02,Solid Rock Church,1,22
2020-04-02,Td Foundation,1,23
2020-04-02,United States,1,24
2020-04-02,White House,1,25
2020-04-02,World Health Organization,1,26
2020-04-02,Youtube,1,27
2020-04-02,Ohio Department Of Health,2,1
2020-04-03,Arkansas Department Of Emergency Management,1,2
2020-04-03,Avita Health System,1,3
2020-04-03,Baptist Health Floyd Hospital,1,4
2020-04-03,Department Of Health,1,5
2020-04-03,Detroit Free,1,6
2020-04-03,Detroit Free Press,1,7
2020-04-03,Edwardsville United Methodist Church,1,8
2020-04-03,Fresh Solutions,1,9
2020-04-03,Georgetown Indiana High School,1,10
2020-04-03,Google,1,11
2020-04-03,Health Dr,1,12
2020-04-03,Menards,1,13
2020-04-03,Nan,1,14
2020-04-03,Ohio State University,1,15
2020-04-03,Peter High School,1,16
2020-04-03,Richland County Coroner Office,1,17
2020-04-03,Richland County Sheriff Office,1,18
2020-04-03,Ohio Department Of Health,3,1
2020-04-04,Hyundai,1,1
2020-04-04,Nan,1,2
2020-04-05,Allegheny College,1,1
2020-04-05,Census Bureau,1,2
2020-04-05,Children Health Insurance Program,1,3
2020-04-05,Facebook,1,4
2020-04-05,Father Heart Healing Center,1,5
2020-04-05,Ohio Mutual Insurance Group,1,6
2020-04-05,Salvation Army,1,7
2020-04-05,Salvation Army Bucyrus,1,8
2020-04-05,Second Harvest Food Bank,1,9
2020-04-05,Supplemental Nutrition Assistance Program,1,10
2020-04-05,United States,1,11
2020-04-06,Indiana State Department Of Health,2,4
2020-04-06,Johns Hopkins University,2,5
2020-04-06,Journal Of The American Medical Association,2,6
2020-04-06,Massachusetts Institute Of Technology,2,7
2020-04-06,Meijer,2,8
2020-04-06,National Institute Of Allergy,2,9
2020-04-06,United States,2,10
2020-04-06,University Of Kentucky,2,11
2020-04-06,Youtube,2,12
2020-04-06,Centers For Disease,4,1
2020-04-06,Kroger,4,2
2020-04-06,Kroger Co,4,3
2020-04-07,Board Of Health,1,9
2020-04-07,Centers For Disease,1,10
2020-04-07,Chelmsford Health Department,1,11
2020-04-07,Department Of Public Health,1,12
2020-04-07,Department Of Public Heath,1,13
2020-04-07,Disability Services,1,14
2020-04-07,Hamilton Municipal Court,1,15
2020-04-07,Health Department,1,16
2020-04-07,Kansas Department For,1,17
2020-04-07,Kansas Department For Health,1,18
2020-04-07,Lakota East High School,1,19
2020-04-07,Life Care Center,1,20
2020-04-07,National Guard,1,21
2020-04-07,Ohio Department Of Youth Services,1,22
2020-04-07,Ohio Supreme Court,1,23
2020-04-07,Palm Center,1,24
2020-04-07,Pennsylvania State Police,1,25
2020-04-07,Supreme Court,1,26
2020-04-07,Supreme Court Technology,1,27
2020-04-07,Training Center,1,28
2020-04-07,Twitter,1,29
2020-04-07,Crawford Ausable School District Superintendent Justin Gluesing,2,1
2020-04-07,Elementary School,2,2
2020-04-07,Facebook,2,3
2020-04-07,Frederic Fire Department,2,4
2020-04-07,High School,2,5
2020-04-07,High School Principal Sarah Allen,2,6
2020-04-07,United States,2,7
2020-04-07,Xpress Copy Center,2,8
2020-04-08,Health Dr,1,16
2020-04-08,Kroger,1,17
2020-04-08,Occupational Health,1,18
2020-04-08,Pennsylvania Department Of Health,1,19
2020-04-08,Safety Administration,1,20
2020-04-08,Emergency Management Agency,2,12
2020-04-08,Norfolk Southern Railroad,2,13
2020-04-08,Ohio Department Of Natural Resources,2,14
2020-04-08,Ohio Environmental Protection Agency,2,15
2020-04-08,Children Services,3,9
2020-04-08,Goals Of Community Mitigation,3,10
2020-04-08,Ohio Health,3,11
2020-04-08,Thomson Reuters Trust Principles,5,8
2020-04-08,White House,7,7
2020-04-08,Republican Party In Lawrence,8,6
2020-04-08,Bureau Of Labor Statistics,10,2
2020-04-08,Centers For Disease,10,3
2020-04-08,Reuters,10,4
2020-04-08,University Of Virginia,10,5
2020-04-08,United States,11,1
2020-04-09,Adamson,1,1
2020-04-09,Ads On Television Mention,1,2
2020-04-09,Allbritton Center,1,3
2020-04-09,American Civil Liberties Union Of Ohio,1,4
2020-04-09,Benzie-Leelanau District Health Department,1,5
2020-04-09,Bloomberg,1,6
2020-04-09,Bowdoin College,1,7
2020-04-09,Bureau Of Labor Statistics,1,8
2020-04-09,Centers For Disease,1,9
2020-04-09,Correctional Reception Center,1,10
2020-04-09,Delta Lab,1,11
2020-04-09,Democracy Fund,1,12
2020-04-09,Facebook,1,13
2020-04-09,Franklin Medical Center,1,14
2020-04-09,Google,1,15
2020-04-09,Health Department Of Northwest Michigan,1,16
2020-04-09,Health Dr,1,17
2020-04-09,Knight Foundation,1,18
2020-04-09,Mclaren Health System,1,19
2020-04-09,Ohio Association Of Criminal Defense Lawyers,1,20
2020-04-09,Ohio Department Of Rehabilitation,1,21
2020-04-09,Pennsylvania Department Of Health,1,22
2020-04-09,Republican Party In Lawrence,1,23
2020-04-09,Reuters,1,24
2020-04-09,Senate Ads Still,1,25
2020-04-09,Senate House,1,26
2020-04-09,Senate Majority,1,27
2020-04-09,Twitter,1,28
2020-04-09,United States,1,29
2020-04-09,University Of Michigan,1,30
2020-04-09,University Of Virginia,1,31
2020-04-09,Us Senate,1,32
2020-04-09,Us Senate Race Ads,1,33
2020-04-09,Washington State University,1,34
2020-04-09,Wesleyan Quantitative Analysis Center,1,35
2020-04-09,Wesleyan University,1,36
2020-04-10,Alton Town Center,1,10
2020-04-10,Avita Health System,1,11
2020-04-10,Avita Health System In Ontario,1,12
2020-04-10,Bureau Of Labor Statistics,1,13
2020-04-10,Civic Center,1,14
2020-04-10,Drug Administration,1,15
2020-04-10,Florida Department Of Health,1,16
2020-04-10,Franklin Court,1,17
2020-04-10,Gibson,1,18
2020-04-10,Group Of South Florida,1,19
2020-04-10,Health Care District,1,20
2020-04-10,Johns Hopkins University,1,21
2020-04-10,Kroger,1,22
2020-04-10,Marion Correctional Institution,1,23
2020-04-10,National Institute Of Allergy,1,24
2020-04-10,New York Post,1,25
2020-04-10,Ohio Department Of Rehabilitation,1,26
2020-04-10,Public Health Dr,1,27
2020-04-10,Republican Party In Lawrence,1,28
2020-04-10,Reuters,1,29
2020-04-10,Solid Rock Church,1,30
2020-04-10,University Hospitals,1,31
2020-04-10,University Hospitals Samaritan In Ashland,1,32
2020-04-10,University Hospitals Samaritan Medical Center,1,33
2020-04-10,University Of Virginia,1,34
2020-04-10,White House,1,35
2020-04-10,Young,1,36
2020-04-10,Building Committee,2,2
2020-04-10,Centers For Disease,2,3
2020-04-10,Donald Trump National Emergency Order,2,4
2020-04-10,Ohio Department Of Health,2,5
2020-04-10,Ohio Department Of Transportation,2,6
2020-04-10,Ohio Mutual Insurance Group,2,7
2020-04-10,Service Committee,2,8
2020-04-10,Verizon,2,9
2020-04-10,United States,3,1
2020-04-11,Republican Party In Lawrence,1,1
2020-04-11,Reuters,1,2
2020-04-11,University Of Virginia,1,3
2020-04-11,Us Bureau Of Labor Statistics,1,4
2020-04-11,Us Census Bureau,1,5
2020-04-11,Us Centers For Disease,1,6
2020-04-11,Us Congress,1,7
2020-04-11,Us National Institute Of Allergy,1,8
2020-04-12,A Washington University,1,1
2020-04-12,Department Of Transportation,1,2
2020-04-12,Office Of Administration,1,3
2020-04-12,Ohio Department Of Health Amy Acton,1,4
2020-04-12,Ohio State University,1,5
2020-04-13,Board Of Trustees,1,3
2020-04-13,Community Center,1,4
2020-04-13,Due To Health Dept,1,5
2020-04-13,Economic Research Center,1,6
2020-04-13,Facebook,1,7
2020-04-13,Fairfield City School District Board Of Education,1,8
2020-04-13,Freedom Center,1,9
2020-04-13,Freedom Center End Slavery,1,10
2020-04-13,Government Center,1,11
2020-04-13,Kansas Supreme Court,1,12
2020-04-13,National Underground Railroad Freedom Center,1,13
2020-04-13,Ohio Department Of Health,1,14
2020-04-13,Pittsburg Area Chamber,1,15
2020-04-13,Pittsburg State University,1,16
2020-04-13,Police Department Facebook,1,17
2020-04-13,United States,1,18
2020-04-13,Us Department Of Labor,1,19
2020-04-13,Winter Crisis Program,1,20
2020-04-13,Ohio Tribune News Service,2,2
2020-04-13,Veterans Appreciation Luncheon At Crosspointe Church,4,1
2020-04-14,Allegheny College,1,1
2020-04-14,American Airlines,1,2
2020-04-14,Aviation Administration,1,3
2020-04-14,Beaumont Health,1,4
2020-04-14,Beaumont Health In Metro Detroit,1,5
2020-04-14,Census Bureau,1,6
2020-04-14,Department Of Natural Resources,1,7
2020-04-14,District Court,1,8
2020-04-14,Ford Department,1,9
2020-04-14,Friend Of The Court,1,10
2020-04-14,Mahindra Mahindra,1,11
2020-04-14,Michigan Department Of Correction,1,12
2020-04-14,Michigan Department Of Corrections,1,13
2020-04-14,Michigan State Police,1,14
2020-04-14,Michigan Supreme Court,1,15
2020-04-14,National Institute For Occupational Safety,1,16
2020-04-14,Ohio Department Of Rehabilitation,1,17
2020-04-14,Students At Allegheny College,1,18
2020-04-14,Supplemental Nutrition Assistance Program,1,19
2020-04-14,Team Up To Crush,1,20
2020-04-14,Thermo Fisher,1,21
2020-04-14,Twitter,1,22
2020-04-14,United Airlines,1,23
2020-04-16,Alliance Of Southwest Missouri,1,5
2020-04-16,Carsey School Of Public,1,6
2020-04-16,Central Health District,1,7
2020-04-16,Cnn,1,8
2020-04-16,Georgia Department Of Public Health,1,9
2020-04-16,Health District,1,10
2020-04-16,Mayo Clinic Residency Program,1,11
2020-04-16,Nan,1,12
2020-04-16,Navicent Health In Macon,1,13
2020-04-16,Quest Diagnostics,1,14
2020-04-16,River Valley Regional Food Bank,1,15
2020-04-16,Rivers Health,1,16
2020-04-16,Rivers Health In Prairie Du Chien,1,17
2020-04-16,Tyson Foods,1,18
2020-04-16,United States,1,19
2020-04-16,University Of New Hampshire,1,20
2020-04-16,Viterbo University,1,21
2020-04-16,Bucyrus Avita Health System,2,4
2020-04-16,Avita Health System,4,1
2020-04-16,Centers For Disease,4,2
2020-04-16,Ohio Department Of Health,4,3
2020-04-17,Catholic Diocese Of Wichita,1,1
2020-04-17,Kansas Food Bank,1,2
2020-04-17,Kansas Volunteer Commission,1,3
2020-04-17,Nan,1,4
2020-04-17,Pittsburg First United Methodist Church,1,5
2020-04-18,Cargill,1,1
2020-04-18,National Pork Producers Council,1,2
2020-04-18,Tyson Foods,1,3
2020-04-18,United States,1,4
2020-04-19,Atrium Medical Center Level,1,3
2020-04-19,Commissioners Association Of Ohio,1,4
2020-04-19,Correctional Services,1,5
2020-04-19,D Technical Services In Franklin,1,6
2020-04-19,Department Of Public Safety,1,7
2020-04-19,Economic Development Districts,1,8
2020-04-19,Emergency Trauma Center,1,9
2020-04-19,Maryland Parole Commission,1,10
2020-04-19,Ohio Office Of Budget,1,11
2020-04-19,Parole Commission,1,12
2020-04-19,Trauma Center,1,13
2020-04-19,Crawford High School,2,1
2020-04-19,Events Association,2,2
