date,organization,count,rn
2020-04-23,Commission Learn More Indiana,1,2
2020-04-23,Community Hospital In Munster,1,3
2020-04-23,Department Of Correction,1,4
2020-04-23,Division Of Family Resources,1,5
2020-04-23,Drug Administration,1,6
2020-04-23,Eli Lilly,1,7
2020-04-23,Facebook,1,8
2020-04-23,Food Finders Food Bank,1,9
2020-04-23,Indiana Commission For Higher Education,1,10
2020-04-23,Indiana Department Of Corrections,1,11
2020-04-23,Indiana Department Of Education,1,12
2020-04-23,Indiana Department Of Transportation,1,13
2020-04-23,Indiana Department Of Workforce Development,1,14
2020-04-23,Indiana State Department Of Health,1,15
2020-04-23,Indiana State Health Department,1,16
2020-04-23,Purdue University,1,17
2020-04-23,Saint Timothy Church,1,18
2020-04-23,School City Of Hammond,1,19
2020-04-23,Services Administration,1,20
2020-04-23,Supplemental Nutrition Assistance Program,1,21
2020-04-23,Supreme Court,1,22
2020-04-23,Timothy Community Church,1,23
2020-04-23,Transportation Department,1,24
2020-04-23,United States,1,25
2020-04-23,Valparaiso University,1,26
2020-04-26,Abbott Labs,1,1
2020-04-26,Eli Lilly,1,2
2020-04-26,Franciscan Health Crown Point,1,3
2020-04-26,Indiana State Department Of Health,1,4
2020-04-26,John Hopkins University,1,5
2020-04-26,Symphony Care Network,1,6
2020-05-06,National Independent Venue Association,1,1
2020-05-16,Evansville Courier,1,1
2020-05-17,Evansville Courier,1,1
2020-05-18,Evansville Courier,1,1
2020-06-06,Facebook,1,1
2020-06-06,Illinois Department Of Public Health,1,2
2020-06-06,University Mall In Carbondale,1,3
2020-06-06,Wabash County Health Department,1,4
