date,organization,count,rn
2020-03-21,Hobby Lobby,1,21
2020-03-21,Hope Lutheran Church,1,22
2020-03-21,Lafayette College,1,23
2020-03-21,Lehigh University,1,24
2020-03-21,Moody,1,25
2020-03-21,Moravian College,1,26
2020-03-21,Muhlenberg College,1,27
2020-03-21,Museum Of The Bible,1,28
2020-03-21,Museum Of The Bible Dead Sea Scroll,1,29
2020-03-21,National Weather Service,1,30
2020-03-21,Ohio State University,1,31
2020-03-21,Penn State University,1,32
2020-03-21,Pennsylvania Chamber,1,33
2020-03-21,Salvation Army,1,34
2020-03-21,Southeastern Pennsylvania Transportation Authority,1,35
2020-03-21,Supreme Court,1,36
2020-03-21,Tricounty Area Chamber,1,37
2020-03-21,University Of California San Diego,1,38
2020-03-21,Valley Elementary Middle School,1,39
2020-03-21,Associated Press,2,2
2020-03-21,Pennsylvania Supreme Court,2,3
2020-03-21,Wolf Administration,2,4
2020-03-21,Emergency Management Services Code,3,1
2020-03-22,Mcdonald,1,1
2020-03-23,Citizens Patriotic Committee,1,1
2020-03-23,Historical Society Of Berks,1,2
2020-03-23,International Encyclopedia Of The First World War,1,3
2020-03-23,Pennsylvania State Police,1,4
2020-03-24,Berks Center,1,1
2020-03-24,Centers For Disease,1,2
2020-03-24,Conrad Weiser High School,1,3
2020-03-24,Human Services,1,4
2020-03-24,Leadership Team,1,5
2020-03-24,Legal Services,1,6
2020-03-24,Nan,1,7
2020-03-24,Penn State Health St,1,8
2020-03-24,Pennsylvania Department Of Health,1,9
2020-03-24,Pennsylvania Health,1,10
2020-03-24,People Justice Center,1,11
2020-03-24,Rapid Defense Network,1,12
2020-03-24,Reading School District,1,13
2020-03-24,School In Berks,1,14
2020-03-24,Texas Family Residential Center,1,15
2020-03-24,Tulpehocken Area High School,1,16
2020-03-24,Tulpehocken Area School District,1,17
2020-03-24,United States,1,18
2020-03-25,Albany Law School,1,3
2020-03-25,Albright College,1,4
2020-03-25,American Chemical Society,1,5
2020-03-25,Centers For Disease,1,6
2020-03-25,Circuit Court,1,7
2020-03-25,Cornell University,1,8
2020-03-25,Department Of Community,1,9
2020-03-25,Department Of Homeland Security,1,10
2020-03-25,Economic Development,1,11
2020-03-25,Francis King Carey School Of Law,1,12
2020-03-25,Human Services,1,13
2020-03-25,Human Services Alex Azar,1,14
2020-03-25,Infrastructure Security Agency,1,15
2020-03-25,Keystone Mission,1,16
2020-03-25,Maryland State Bar Association,1,17
2020-03-25,Morgan,1,18
2020-03-25,Morgan Corporation,1,19
2020-03-25,National Nurses United,1,20
2020-03-25,Network Alliance,1,21
2020-03-25,Our Department,1,22
2020-03-25,Pearson,1,23
2020-03-25,Penn Manufacturing Co,1,24
2020-03-25,Pennsylvania Department Of Health,1,25
2020-03-25,Pennsylvania Health,1,26
2020-03-25,Pennsylvania Manufacturer Association,1,27
2020-03-25,Shelton Pallet Company In Oxford,1,28
2020-03-25,Smith College,1,29
2020-03-25,Temple University,1,30
2020-03-25,Twitter,1,31
2020-03-25,United States,1,32
2020-03-25,University Of Maryland,1,33
2020-03-25,University Of Pennsylvania,1,34
2020-03-25,University Of Scranton,1,35
2020-03-25,Us Army,1,36
2020-03-25,Veterans Affairs,1,37
2020-03-25,Wolf Administration,1,38
2020-03-25,York State Appellate Division,1,39
2020-03-25,Department Of Health,2,1
2020-03-25,White House,2,2
2020-03-26,Berks Community Health Center,1,3
2020-03-26,Campaign Targets African American,1,4
2020-03-26,Centre Daily Times,1,5
2020-03-26,Daniel Torres Hispanic Center,1,6
2020-03-26,Health Dept,1,7
2020-03-26,Human Services Alex Azar,1,8
2020-03-26,Kane Centers,1,9
2020-03-26,Life Group Targets,1,10
2020-03-26,National Nurses United,1,11
2020-03-26,Pearson,1,12
2020-03-26,Reading Housing Authority,1,13
2020-03-26,School District,1,14
2020-03-26,Sunoco,1,15
2020-03-26,Supreme Court,1,16
2020-03-26,Twitter,1,17
2020-03-26,U S Senate,1,18
2020-03-26,Walmart,1,19
2020-03-26,White House,1,20
2020-03-26,Pennsylvania Department Of Health,2,1
2020-03-26,Quest Diagnostics,2,2
2020-03-27,Allegheny Co,1,6
2020-03-27,Centre Daily Times,1,7
2020-03-27,City Council,1,8
2020-03-27,Cnn,1,9
2020-03-27,Congress Moves To Provide Coronavirus Relief,1,10
2020-03-27,Department Of Health,1,11
2020-03-27,Girls Club,1,12
2020-03-27,Grocery Store Employees Tell,1,13
2020-03-27,Group Aims To Flip Pa House,1,14
2020-03-27,Health Dept,1,15
2020-03-27,Nan,1,16
2020-03-27,Olivet Boys Girls Club In Oakbrook,1,17
2020-03-27,Sunoco,1,18
2020-03-27,Sysco Corporation,1,19
2020-03-27,United States,1,20
2020-03-27,Centre Township,2,1
2020-03-27,Department Of Education,2,2
2020-03-27,King Academy,2,3
2020-03-27,Pennsylvania Department Of Health,2,4
2020-03-27,Quest Diagnostics,2,5
2020-03-28,Africa Centers For Disease,1,3
2020-03-28,Credit Aaron Chown Press Association,1,4
2020-03-28,Dobbins Air Force,1,5
2020-03-28,Elmhurst Hospital Center,1,6
2020-03-28,Emergency Management Agency,1,7
2020-03-28,Holland America Line,1,8
2020-03-28,Italian National Institute Of Health,1,9
2020-03-28,National Guard,1,10
2020-03-28,New York Times,1,11
2020-03-28,Oval Office,1,12
2020-03-28,Twitter,1,13
2020-03-28,United States,1,14
2020-03-28,University Of California,1,15
2020-03-28,White House,1,16
2020-03-28,Associated Press,2,1
2020-03-28,Carnival Corp,2,2
2020-03-29,America News Network,1,1
2020-03-29,Cnn,1,2
2020-03-29,Instagram,1,3
2020-03-29,Judiciary Committee,1,4
2020-03-29,Nan,1,5
2020-03-29,Researchers At Stanford University,1,6
2020-03-29,Tax Policy Center,1,7
2020-03-29,United States,1,8
2020-03-29,Virginia State Police,1,9
2020-03-29,Yahoo,1,10
2020-03-30,Albright College,1,12
2020-03-30,Alvernia University,1,13
2020-03-30,Brandywine Heights School District,1,14
2020-03-30,Centers For Disease,1,15
2020-03-30,Family Residential Centers,1,16
2020-03-30,Health Department,1,17
2020-03-30,Justice Department Office Of Immigration Litigation,1,18
2020-03-30,Legal Services,1,19
2020-03-30,Nan,1,20
2020-03-30,Office Of Refugee Resettlement,1,21
2020-03-30,Penn Manufacturing Co,1,22
2020-03-30,People Justice Center,1,23
2020-03-30,Rapid Defense Network,1,24
2020-03-30,Union Township,1,25
2020-03-30,World Health Organization,1,26
2020-03-30,Exeter Community Library,2,1
2020-03-30,Exeter Library,2,2
2020-03-30,Facebook,2,3
2020-03-30,Fleetwood Area Public Library,2,4
2020-03-30,Fleetwood Library,2,5
2020-03-30,Friends Of The Fleetwood Library Book Carts,2,6
2020-03-30,Ivy League,2,7
2020-03-30,Lorraine Storms Of Exeter Community Library,2,8
2020-03-30,Outreach Services Coordinator,2,9
2020-03-30,United States,2,10
2020-03-30,Youth Services Librarian,2,11
2020-03-31,Department Of Education,1,10
2020-03-31,Facebook,1,11
2020-03-31,Family Residential Centers,1,12
2020-03-31,Fountain Springs Cyber Academy,1,13
2020-03-31,Girls Club,1,14
2020-03-31,Google,1,15
2020-03-31,Justice Department Office Of Immigration Litigation,1,16
2020-03-31,Kahn Academy,1,17
2020-03-31,Legal Services,1,18
2020-03-31,Nan,1,19
2020-03-31,Office Of Refugee Resettlement,1,20
2020-03-31,Olivet Boys Girls Club In Oakbrook,1,21
2020-03-31,People Justice Center,1,22
2020-03-31,Rapid Defense Network,1,23
2020-03-31,Roman Catholic Diocese Of Allentown,1,24
2020-03-31,Schuylkill Technology Center,1,25
2020-03-31,Sysco Corp,1,26
2020-03-31,Sysco Corporation,1,27
2020-03-31,United States,1,28
2020-03-31,Centers For Disease,2,1
2020-03-31,Department Of Health,2,2
2020-03-31,Emergency Response Fund,2,3
2020-03-31,Godiva Chocolatier Inc,2,4
2020-03-31,Joseph Foundation,2,5
2020-03-31,Penn State Health,2,6
2020-03-31,Penn State Health St,2,7
2020-03-31,Tower Health,2,8
2020-03-31,While Penn State Health,2,9
2020-04-01,Berks Coalition,1,1
2020-04-01,Blumele Life Sciences Building,1,2
2020-04-01,Career Technology Education,1,3
2020-04-01,Civic Center Blvd,1,4
2020-04-01,Cooper University Health Care,1,5
2020-04-01,Down Berks Coalition,1,6
2020-04-01,Einstein Healthcare Network,1,7
2020-04-01,Einstein Medical Center Montgomery,1,8
2020-04-01,Healthsystem Association Of Pennsylvania,1,9
2020-04-01,Hospital Of The University Of Pennsylvania,1,10
2020-04-01,Japanese Americans Citizenship League,1,11
2020-04-01,Jefferson Health,1,12
2020-04-01,Life Sciences Pennsylvania,1,13
2020-04-01,Main Line Health,1,14
2020-04-01,Office Of Development,1,15
2020-04-01,Office Of Emergency Management,1,16
2020-04-01,Pa Chamber,1,17
2020-04-01,Penn Medicine Princeton Health,1,18
2020-04-01,Penn Presbyterian Medical Center,1,19
2020-04-01,Pennsylvania Department Of Community Economic Development,1,20
2020-04-01,Pennsylvania Department Of Health,1,21
2020-04-01,Pennsylvania Emergency Management Agency,1,22
2020-04-01,Temple Health,1,23
2020-04-01,Temple University Hospital,1,24
2020-04-01,Thomas Jefferson University Hospital,1,25
2020-04-01,Tower Health,1,26
2020-04-01,Us Centers For Disease,1,27
2020-04-01,Virtua Health,1,28
2020-04-01,Virtua Health Support Services Center,1,29
2020-04-01,Virtua Health System,1,30
2020-04-01,We At Shut Down Berks Coalition,1,31
2020-04-02,Central Pennsylvania Food Bank,1,1
2020-04-02,Department Of Health,1,2
2020-04-02,Penn State Health St,1,3
2020-04-02,Utilities Inc,1,4
2020-04-03,Alvernia University,1,13
2020-04-03,Commodity Credit Corp,1,14
2020-04-03,Cornell University,1,15
2020-04-03,Dairy Farmers Of America Inc,1,16
2020-04-03,Department Of Human Services,1,17
2020-04-03,Department Of Revenue,1,18
2020-04-03,Diocese Of Allentown,1,19
2020-04-03,Facebook,1,20
2020-04-03,Harvest Food Bank,1,21
2020-04-03,Hepler Homestead Farms,1,22
2020-04-03,Jewish Federation Of Reading,1,23
2020-04-03,Joseph Foundation,1,24
2020-04-03,Lehigh Valley Health Network,1,25
2020-04-03,Maryland Virginia Milk Producers Cooperative Association,1,26
2020-04-03,National Farmers,1,27
2020-04-03,National Milk Producers Federation,1,28
2020-04-03,National News,1,29
2020-04-03,Office Of Child Development,1,30
2020-04-03,Olivet Boys Girls Club,1,31
2020-04-03,Penn Manufacturing Co,1,32
2020-04-03,Penn State Health St,1,33
2020-04-03,Pennsylvania Association Of Milk Dealers,1,34
2020-04-03,Pennsylvania Farm Bureau,1,35
2020-04-03,Reading Public Library,1,36
2020-04-03,Reporters Without Borders,1,37
2020-04-03,Revenue Department On,1,38
2020-04-03,Russian Defense Ministry,1,39
2020-04-03,Russian Foreign Ministry,1,40
2020-04-03,See The Penn State Health,1,41
2020-04-03,Senate Appropriations Committee,1,42
2020-04-03,University Of California,1,43
2020-04-03,Visions Federal Credit Union,1,44
2020-04-03,World Press Freedom Index,1,45
2020-04-03,European Commission,2,2
2020-04-03,European Medicines Agency,2,3
2020-04-03,European Union,2,4
2020-04-03,Gilead Sciences,2,5
2020-04-03,Kennedy Center,2,6
2020-04-03,National Zoo,2,7
2020-04-03,Smithsonian,2,8
2020-04-03,Tennessee Department Of Correction,2,9
2020-04-03,United Nations,2,10
2020-04-03,White House,2,11
2020-04-03,World Health Organization,2,12
2020-04-03,United States,3,1
2020-04-04,Agricultural Development,1,1
2020-04-04,College Of Agricultural Science Outstanding Senior,1,2
2020-04-04,Convention In Indianapolis,1,3
2020-04-04,National Ag Ambassador,1,4
2020-04-04,National Teach Ag Ambassadors,1,5
2020-04-04,Ohio State University,1,6
2020-04-04,Old Time Plow Boys Club,1,7
2020-04-04,Penn Manor High School,1,8
2020-04-04,Penns Manor Area School District,1,9
2020-04-04,Teach Ag Society,1,10
2020-04-05,Northwell Health,1,1
2020-04-06,A State Police,1,1
2020-04-06,Drexel University,1,2
2020-04-06,Eastern Pennsylvania Coalition For Abandoned Mine Reclamation,1,3
2020-04-06,Pagnotti Enterprises,1,4
2020-04-06,Pennsylvania Health Department,1,5
2020-04-06,Pennsylvania State Police,1,6
2020-04-06,Tower Health,1,7
2020-04-06,Tower Health At Home,1,8
2020-04-06,Tower Health Urgent Care,1,9
2020-04-07,Centers For Disease,1,1
2020-04-07,Nan,1,2
2020-04-07,Pennsylvania Department Of Health,1,3
2020-04-07,Tower Health,1,4
2020-04-08,Albright College,1,2
2020-04-08,Allen Township Classical Academy,1,3
2020-04-08,American Community,1,4
2020-04-08,Department Of Emergency Services,1,5
2020-04-08,Department Of Health,1,6
2020-04-08,Museum Commission,1,7
2020-04-08,National Institute Of Allergy,1,8
2020-04-08,Northampton County Orphans Court,1,9
2020-04-08,Parsons School Of Design,1,10
2020-04-08,Pennsylvania Department Of Health,1,11
2020-04-08,Twitter,1,12
2020-04-08,United States,1,13
2020-04-08,Walmart,1,14
2020-04-08,Washington Animal Disease Diagnostic Laboratory,1,15
2020-04-08,World Health Organization,1,16
2020-04-08,Facebook,2,1
2020-04-09,Facebook,1,1
2020-04-09,Nan,1,2
2020-04-09,Parsons School Of Design,1,3
2020-04-09,United States,1,4
2020-04-10,Brandywine Heights School District,1,2
2020-04-10,Facebook,1,3
2020-04-10,Guthrie Medical Group,1,4
2020-04-10,Head Start Supplemental Assistance Program,1,5
2020-04-10,Health Dr,1,6
2020-04-10,Industry Committee,1,7
2020-04-10,International Monetary Fund,1,8
2020-04-10,Johns Hopkins University,1,9
2020-04-10,Nan,1,10
2020-04-10,Oxfam International,1,11
2020-04-10,Pennsylvania Department Of Education,1,12
2020-04-10,Pennsylvania School Board Association,1,13
2020-04-10,Pennsylvania Senate,1,14
2020-04-10,Pinterest,1,15
2020-04-10,Sheriff Office,1,16
2020-04-10,Supplemental Nutrition Assistance Program,1,17
2020-04-10,Twitter,1,18
2020-04-10,White House,1,19
2020-04-10,Young,1,20
2020-04-10,Department Of Education,2,1
2020-04-11,Armed Forces Day,1,1
2020-04-13,Berkshire Psychiatric Behavioral Health Services,1,3
2020-04-13,Centers For Disease,1,4
2020-04-13,Department Of Health,1,5
2020-04-13,Michaels,1,6
2020-04-13,Nan,1,7
2020-04-13,National Alliance On Mental Illness,1,8
2020-04-13,Pennsylvania Counseling Services,1,9
2020-04-13,Pennsylvania Department Of Health,1,10
2020-04-13,Pennsylvania Department Of Human Services,1,11
2020-04-13,Service Access,1,12
2020-04-13,Tower Health,1,13
2020-04-13,Penn State Health,2,1
2020-04-13,Penn State Health St,2,2
2020-04-14,Census Bureau,1,1
2020-04-14,Cornell University,1,2
2020-04-14,Goodwill Fire Company,1,3
2020-04-14,Hill School,1,4
2020-04-14,Hill Science Department,1,5
2020-04-14,Hill Wellness Center,1,6
2020-04-14,Hospital Of The University Of Pennsylvania,1,7
2020-04-14,International Family Liaison,1,8
2020-04-14,Johns Hopkins University,1,9
2020-04-14,Keystone Villa Continuing Care Community In Douglassville,1,10
2020-04-14,University Of Pennsylvania,1,11
2020-04-15,Allegheny Co,1,2
2020-04-15,Centers For Disease,1,3
2020-04-15,Centre Daily Times,1,4
2020-04-15,Cnn,1,5
2020-04-15,Community Clothing Rack,1,6
2020-04-15,Delaware Valley University,1,7
2020-04-15,Department Of Health,1,8
2020-04-15,Doylestown Health,1,9
