date,organization,count,rn
2020-02-01,American Airlines,1,2
2020-02-01,China Central Television,1,3
2020-02-01,Chinese National Health Commission,1,4
2020-02-01,Department Of Health,1,5
2020-02-01,England National Health Service,1,6
2020-02-01,Fire Department Of New York,1,7
2020-02-01,United States,1,8
2020-02-01,World Health Organization,1,9
2020-02-01,York Police Department,1,10
2020-02-01,New York Daily News,2,1
2020-02-03,Buffalo News,1,1
2020-02-03,Centers For Disease,1,2
2020-02-03,City Council,1,3
2020-02-03,Department Of Health,1,4
2020-02-03,Drug Administration,1,5
2020-02-03,European Union,1,6
2020-02-03,Kaiser Health News,1,7
2020-02-03,Mental Health Service Corps,1,8
2020-02-03,New York Daily News,1,9
2020-02-03,New York Post,1,10
2020-02-03,New York Times,1,11
2020-02-03,Nurse Service Of New York,1,12
2020-02-03,Reuters,1,13
2020-02-03,Thrivenyc Mental Health Service Corpshas,1,14
2020-02-03,Twitter,1,15
2020-02-03,United Federation Of Teachers,1,16
2020-02-03,United States,1,17
2020-02-03,York Health Care,1,18
2020-02-03,York Health Care Morning Newsletter,1,19
2020-03-03,Department Of Health,1,1
2020-03-03,Falconer Central School District,1,2
2020-03-03,National Centers For Disease,1,3
2020-03-03,United States,1,4
2020-03-03,York State Department Of Health,1,5
2020-03-04,Times Union,1,7
2020-03-04,Times Union Of Albany,1,8
2020-03-04,Associated Press,2,1
2020-03-04,Centers For Disease,2,2
2020-03-04,Department Of Emergency Medicine,2,3
2020-03-04,University Of New York,2,4
2020-03-04,Wadsworth Public Health Laboratory In Albany,2,5
2020-03-04,York State Department Of Health,2,6
2020-03-05,Assembly Health Committee,1,5
2020-03-05,Associated Press,1,6
2020-03-05,Centers For Disease,1,7
2020-03-05,Cnn,1,8
2020-03-05,Health Department,1,9
2020-03-05,Health Notice,1,10
2020-03-05,Human Services,1,11
2020-03-05,Msnbc,1,12
2020-03-05,Our Department,1,13
2020-03-05,Public Health Emergency Preparedness,1,14
2020-03-05,Royal Exchange,1,15
2020-03-05,United States,1,16
2020-03-05,City University Of New York,2,1
2020-03-05,University Of New York,2,2
2020-03-05,York State Department Of Health,2,3
2020-03-05,York Stewart International Airport,2,4
2020-03-06,Centers For Disease,1,1
2020-03-06,Department Of Health,1,2
2020-03-06,Nan,1,3
2020-03-06,York State Department Of Health,1,4
2020-03-06,York State Education Department,1,5
2020-03-09,Academic Affairs,1,1
2020-03-09,Assembly Health Committee,1,2
2020-03-09,Associated Press,1,3
2020-03-09,Barnard College,1,4
2020-03-09,Centers For Disease,1,5
2020-03-09,City University Of New York,1,6
2020-03-09,College Of Staten Island,1,7
2020-03-09,Columbia University,1,8
2020-03-09,Fordham University,1,9
2020-03-09,Health Department,1,10
2020-03-09,John University,1,11
2020-03-09,Princeton University,1,12
2020-03-09,University Of New York,1,13
2020-03-09,Wagner College,1,14
2020-03-09,Webex,1,15
2020-03-10,Associated Press,1,1
2020-03-10,Centers For Disease,1,2
2020-03-10,City School,1,3
2020-03-10,Democratic Party,1,4
2020-03-10,Friendly Temple Missionary Baptist Church,1,5
2020-03-10,Louis University,1,6
2020-03-10,Pierre Laclede Junior Career Academy,1,7
2020-03-10,School Board,1,8
2020-03-10,She On Team Biden,1,9
2020-03-10,Tower Grove Christian Academy,1,10
2020-03-10,Twitter,1,11
2020-03-10,University Of Missouri,1,12
2020-03-11,Publix,1,1
2020-03-11,Whole Foods Market,1,2
2020-03-12,Centers For Disease,1,1
2020-03-12,Clinical Services Kari Miller,1,2
2020-03-12,Florida Department Of Health,1,3
2020-03-12,Ponce Therapy Care Center,1,4
2020-03-13,Bradford Regional Medical Center,1,12
2020-03-13,Community Music Project Chorale,1,13
2020-03-13,Gowanda Central School District,1,14
2020-03-13,Hultquist Place Assisted Living Program,1,15
2020-03-13,Lutheran Social Services,1,16
2020-03-13,Onondaga Community College In Syracuse,1,17
2020-03-13,Rehabilitation Center,1,18
2020-03-13,Salamanca City Central School District,1,19
2020-03-13,Southwestern Central School,1,20
2020-03-13,United States,1,21
2020-03-13,Upper Allegheny Health System,1,22
2020-03-13,Census Bureau,2,1
2020-03-13,Chautauqua Region Community Foundation,2,2
2020-03-13,Department Of Health,2,3
2020-03-13,Department Of Public Works,2,4
2020-03-13,Facebook,2,5
2020-03-13,Human Services,2,6
2020-03-13,Luke Episcopal Church,2,7
2020-03-13,Services Public Health,2,8
2020-03-13,Supplemental Nutrition Assistance Program,2,9
2020-03-13,World Health Organization,2,10
2020-03-13,York State Department Of Health,2,11
2020-03-14,Business Council Of New York,1,2
2020-03-14,Centers For Disease Control,1,3
2020-03-14,Chamber State Legislative Breakfast,1,4
2020-03-14,Chautauqua Harbor Hotel,1,5
2020-03-14,Chautauqua Institution,1,6
2020-03-14,Development Counsellors International,1,7
2020-03-14,Facebook,1,8
2020-03-14,Human Services,1,9
2020-03-14,Journal The National Comedy Center,1,10
2020-03-14,Lakewood Rod Gun Club,1,11
2020-03-14,Lucy Desi Museum,1,12
2020-03-14,Manufacturers Alliance Of New York,1,13
2020-03-14,Manufacturers Association Of The Southern Tier,1,14
2020-03-14,National Association Of Manufacturers,1,15
2020-03-14,National Comedy Center,1,16
2020-03-14,Occupational Safety Health Administration,1,17
2020-03-14,Public Policy Committee,1,18
2020-03-14,Reg Lenna Center,1,19
2020-03-14,Us Chamber,1,20
2020-03-14,World Health Organization,1,21
2020-03-14,York State Department Of Health,1,22
2020-03-14,Centers For Disease,2,1
2020-03-16,Department Of Social Services,1,4
2020-03-16,Health Department,1,5
2020-03-16,James Prendergast Library,1,6
2020-03-16,Lakewood Memorial Library,1,7
2020-03-16,Lucy Desi Museum,1,8
2020-03-16,Mcclurg Museum In Westfield,1,9
2020-03-16,National Comedy Center,1,10
2020-03-16,New York Times,1,11
2020-03-16,Response Team,1,12
2020-03-16,University Of Pittsburgh School Of Medicine,1,13
2020-03-16,Centers For Disease,2,1
2020-03-16,Human Services,2,2
2020-03-16,Nan,2,3
2020-03-17,Centers For Disease,1,9
2020-03-17,Ithaca College,1,10
2020-03-17,United States,1,11
2020-03-17,York State Department Of Health,1,12
2020-03-17,York State Office,1,13
2020-03-17,Chauatuqua County Department Of Health,2,1
2020-03-17,Falconer Central School,2,2
2020-03-17,Jefferson Middle School,2,3
2020-03-17,Persell Middle School,2,4
2020-03-17,Southwestern Central School,2,5
2020-03-17,Washington Middle School,2,6
2020-03-17,Ymca,2,7
2020-03-17,Ywca,2,8
2020-03-18,Details Of Kaleida Health,1,1
2020-03-18,Kaleida Health,1,2
2020-03-18,Nan,1,3
2020-03-18,Nursing Association,1,4
2020-03-18,Small Business Administration,1,5
2020-03-19,Campus Community,1,6
2020-03-19,Facebook,1,7
2020-03-19,Health Department,1,8
2020-03-19,Liquor Authority,1,9
2020-03-19,Nan,1,10
2020-03-19,Ny Mortgage Corp,1,11
2020-03-19,United University Professions,1,12
2020-03-19,Board Of Trustees,2,3
2020-03-19,City University Of New York,2,4
2020-03-19,Young,2,5
2020-03-19,Department Of Health,3,1
2020-03-19,University Of New York,3,2
2020-03-20,Army Corps Of Engineers,1,7
2020-03-20,Defense Department,1,8
2020-03-20,Department Of Veterans Affairs,1,9
2020-03-20,Emergency Management Agency,1,10
2020-03-20,Fine Arts Work Center,1,11
2020-03-20,Tufts University,1,12
2020-03-20,Department Of Education,2,2
2020-03-20,New York Times,2,3
2020-03-20,Pashley,2,4
2020-03-20,Salvation Army,2,5
2020-03-20,Walmart,2,6
2020-03-20,United States,5,1
2020-03-21,Adult Protective Services,1,2
2020-03-21,Anthony Parish Church,1,3
2020-03-21,Buffalo Dream Center,1,4
2020-03-21,Castle Area School District,1,5
2020-03-21,Castle High School,1,6
2020-03-21,Chamber Manufacturers Association Provide Resources For Businesses,1,7
2020-03-21,Chautauqua County Health Department,1,8
2020-03-21,Contact Our Team,1,9
2020-03-21,Department Of Education,1,10
2020-03-21,Department Of Health,1,11
2020-03-21,Diocese Of Buffalo,1,12
2020-03-21,Economic Development,1,13
2020-03-21,Family Church,1,14
2020-03-21,First Baptist Church,1,15
2020-03-21,Girl Scouts,1,16
2020-03-21,Jamestown Renaissance Corporation,1,17
2020-03-21,Joseph Parish Church,1,18
2020-03-21,Manufacturers Association,1,19
2020-03-21,Mental Health Crisis Hotline,1,20
2020-03-21,Office For The Aging Services Call,1,21
2020-03-21,Public Health,1,22
2020-03-21,Rocco Laurie Intermediate School,1,23
2020-03-21,Small Business Development Center,1,24
2020-03-21,Twitter,1,25
2020-03-21,Verizon,1,26
2020-03-21,Victory Family Church,1,27
2020-03-21,Walmart,1,28
2020-03-21,York State Department Of Education,1,29
2020-03-21,Facebook,2,1
2020-03-22,Abundant Life Christian Center,1,3
2020-03-22,Abundant Life Church Abundant Life Christian Center,1,4
2020-03-22,Bureau Of Prisons,1,5
2020-03-22,Centers For Disease Control Prevention,1,6
2020-03-22,Detention Center,1,7
2020-03-22,Disaster Relief Fund,1,8
2020-03-22,Emergency Management Agency,1,9
2020-03-22,Facebook,1,10
2020-03-22,Javits Center,1,11
2020-03-22,Kings Lutheran Church,1,12
2020-03-22,Nan,1,13
2020-03-22,New York Times,1,14
2020-03-22,University Of New York,1,15
2020-03-22,York City Health Department,1,16
2020-03-22,Department Of Health,2,1
2020-03-22,Health Department,2,2
2020-03-23,Army Corps Of Engineers,1,2
2020-03-23,Centers For Disease Control Prevention,1,3
2020-03-23,Democratic Party,1,4
2020-03-23,Department Of Development,1,5
2020-03-23,Department Of Health,1,6
2020-03-23,Development Crystal Surdyk,1,7
2020-03-23,Education Department,1,8
2020-03-23,Emergency Department,1,9
2020-03-23,Health Department,1,10
2020-03-23,Jacobi Medical Center,1,11
2020-03-23,Kings County Hospital Center,1,12
2020-03-23,Lincoln Medical Center,1,13
2020-03-23,Nassau University Medical Center,1,14
2020-03-23,New York Times,1,15
2020-03-23,Public Health Emergency Preparedness Funding,1,16
2020-03-23,United States,1,17
2020-03-23,World Health Organization,1,18
2020-03-23,Ymca,1,19
2020-03-23,York State Association Of Nurses,1,20
2020-03-23,Ywca,1,21
2020-03-23,Facebook,2,1
2020-03-24,Centers For Disease,1,4
2020-03-24,Department Of Health,1,5
2020-03-24,Disney,1,6
2020-03-24,Disney College Program,1,7
2020-03-24,First Presbyterian Church,1,8
2020-03-24,Gerace Office Building,1,9
2020-03-24,Human Services,1,10
2020-03-24,Instagram,1,11
2020-03-24,Nan,1,12
2020-03-24,Twitter,1,13
2020-03-24,University Of Central Florida,1,14
2020-03-24,York State Department Of Health,1,15
2020-03-24,Chautauqua Institution,3,1
2020-03-24,Health Department,3,2
2020-03-24,Human Services For Chautauqua,3,3
2020-03-25,American Dental Association,1,21
2020-03-25,Asbury Park,1,22
2020-03-25,Basie Center,1,23
2020-03-25,Behavioral Health Services,1,24
2020-03-25,Centers For Disease,1,25
2020-03-25,Church St,1,26
2020-03-25,Community Health Center,1,27
2020-03-25,Department Of Health Centers For Disease,1,28
2020-03-25,Facebook,1,29
2020-03-25,Hackensack Meridian Health Theatre,1,30
2020-03-25,Hospitals Corp,1,31
2020-03-25,Infectious Diseases Society Of America,1,32
2020-03-25,Johns Hopkins Centre For Health Security,1,33
2020-03-25,Psychiatric Services,1,34
2020-03-25,Randolph United Methodist Church,1,35
2020-03-25,Red Bank,1,36
2020-03-25,Resource Center,1,37
2020-03-25,Resource Center School,1,38
2020-03-25,Trc Community Health Center,1,39
2020-03-25,Zion Covenant Church,1,40
2020-03-25,Health Department,3,19
2020-03-25,Public Health,3,20
2020-03-25,Associated Press,4,11
2020-03-25,Drug Administration,4,12
2020-03-25,Jacobi Medical Center,4,13
2020-03-25,Javits Center,4,14
2020-03-25,Johns Hopkins University,4,15
2020-03-25,Salvation Army,4,16
2020-03-25,White House,4,17
2020-03-25,York State Nurses Association,4,18
2020-03-25,Hospitals Corporation,5,9
2020-03-25,Twitter,5,10
2020-03-25,Emergency Management Agency,6,4
2020-03-25,Human Services,6,5
2020-03-25,Mount Sinai Health System,6,6
2020-03-25,New York Times,6,7
2020-03-25,York State Department Of Health Coronavirus Hotline,6,8
2020-03-25,United States,12,3
2020-03-25,Chautauqua Institution,19,1
2020-03-25,Response Team,19,2
2020-03-26,Associated Press,1,40
2020-03-26,City Council,1,41
2020-03-26,Council Speaker Corey Johnson,1,42
2020-03-26,Department Of Homeland Security,1,43
2020-03-26,Department Of Labor,1,44
2020-03-26,Dillard,1,45
2020-03-26,Disney,1,46
2020-03-26,Global Health,1,47
2020-03-26,Guitar Center,1,48
2020-03-26,Hospital Center At Fort Campbell,1,49
2020-03-26,Javits Center On,1,50
2020-03-26,Drivers Guild,2,38
2020-03-26,Javits Center,2,39
2020-03-26,Facebook,3,32
2020-03-26,Google,3,33
2020-03-26,Javits Convention Center,3,34
2020-03-26,New York Post,3,35
2020-03-26,Ochsner Health System,3,36
2020-03-26,Reuters,3,37
2020-03-26,Duggal Visual Solutions,4,23
2020-03-26,Health Department,4,24
2020-03-26,Johns Hopkins University,4,25
2020-03-26,Lillie Devereaux Blake School,4,26
2020-03-26,Nan,4,27
2020-03-26,Navy Yard,4,28
2020-03-26,New York Daily News,4,29
2020-03-26,Students At Stuyvesant High School,4,30
2020-03-26,Yung Wing School In Manhattan,4,31
2020-03-26,Amtrak,5,14
2020-03-26,Butler University Zachary Finn,5,15
2020-03-26,Food Network,5,16
2020-03-26,Lacy School Of Business,5,17
2020-03-26,Restaurant Coalition,5,18
2020-03-26,Senate Democrats,5,19
2020-03-26,Treasury Department,5,20
2020-03-26,Trump Organization,5,21
2020-03-26,Us Navy,5,22
2020-03-26,Cnn,7,12
2020-03-26,York State Nurses Association,7,13
2020-03-26,City Council Member Francisco Moya,8,10
2020-03-26,Hospitals Deputy,8,11
2020-03-26,Hospitals Corporation,11,9
2020-03-26,Mount Sinai Health System,14,8
2020-03-26,Hospitals Corp,15,5
2020-03-26,Jacobi Medical Center,15,6
2020-03-26,Twitter,15,7
2020-03-26,White House,16,4
2020-03-26,Emergency Management Agency,22,3
2020-03-26,United States,35,2
2020-03-26,New York Times,49,1
2020-03-27,American Airline,3,38
2020-03-27,City Council Member Francisco Moya,3,39
2020-03-27,City Council Speaker Corey Johnson,3,40
2020-03-27,Deaf Access Services,3,41
2020-03-27,Department Of Homeless Services,3,42
2020-03-27,Division Of The Budget,3,43
2020-03-27,Hospitals Corporation,3,44
2020-03-27,Javits Centre In Manhattan,3,45
2020-03-27,Maimonides Medical Centre,3,46
2020-03-27,Msnbc,3,47
2020-03-27,Port Authority Of New York,3,48
2020-03-27,Presbyterian Columbia University Irving Medical Centre,3,49
2020-03-27,Senate Republicans,3,50
2020-03-27,City Council Members Francisco Moya,4,29
2020-03-27,Columbia University,4,30
2020-03-27,Cornell University,4,31
2020-03-27,Emergency Department,4,32
2020-03-27,Global Public Health At Presbyterian,4,33
2020-03-27,Google,4,34
2020-03-27,Human Services,4,35
2020-03-27,York City Health Care System,4,36
2020-03-27,York State Nurses Association,4,37
2020-03-27,Centers For Disease,5,17
2020-03-27,Department Of Surgery At Newyork,5,18
2020-03-27,Drug Administration,5,19
2020-03-27,Imperial College Of London,5,20
2020-03-27,Jersey Department Of Health,5,21
2020-03-27,Johns Hopkins University,5,22
2020-03-27,National Guard,5,23
2020-03-27,Northwell Health System,5,24
2020-03-27,Ochsner Health System,5,25
2020-03-27,Rwjbarnabas Health,5,26
2020-03-27,York City Department Of Health,5,27
2020-03-27,York Times Company,5,28
2020-03-27,New York Post,6,15
2020-03-27,Save Our Workers Bill In Congress,6,16
2020-03-27,Nan,7,13
2020-03-27,York University,7,14
2020-03-27,Javits Center,8,11
2020-03-27,Reuters,8,12
2020-03-27,Hospitals Corp,9,8
2020-03-27,Jacobi Medical Center,9,9
2020-03-27,White House,9,10
2020-03-27,University Of Illinois,10,7
2020-03-27,Mount Sinai Health System,11,6
2020-03-27,Emergency Management Agency,13,5
2020-03-27,Twitter,17,4
2020-03-27,Cnn,24,3
2020-03-27,New York Times,33,2
2020-03-27,United States,49,1
2020-03-28,American Geriatrics Society,1,24
2020-03-28,Centers For Disease,1,25
2020-03-28,Council Of Medicinal Speciality Societies,1,26
2020-03-28,Department Of Education,1,27
2020-03-28,Department Of Environmental Protection,1,28
2020-03-28,Department Of Health,1,29
2020-03-28,Donald Trump White House Coronavirus Task,1,30
2020-03-28,Facebook,1,31
2020-03-28,Harborview Medical Center,1,32
2020-03-28,Harvard Global Health Institute,1,33
2020-03-28,Health Administration,1,34
2020-03-28,Health Security,1,35
2020-03-28,International Journal Of Antimicrobial Agents,1,36
2020-03-28,Jamaica Hospital Medical Center,1,37
2020-03-28,Javits Center,1,38
2020-03-28,Johns Hopkins Center,1,39
2020-03-28,Johns Hopkins University,1,40
2020-03-28,Kennedy Center,1,41
2020-03-28,Life Care Center,1,42
2020-03-28,Long Island Jewish Medical Center,1,43
2020-03-28,Long Island School Of Medicine,1,44
2020-03-28,Manhattan Javits Convention Center,1,45
2020-03-28,National Endowment For The Arts,1,46
2020-03-28,National Endowment For The Humanities,1,47
2020-03-28,Northshore University Hospital,1,48
2020-03-28,Northwell Health,1,49
2020-03-28,Ochsner Health System,1,50
2020-03-28,A Navy,2,15
2020-03-28,College Of Staten Island,2,16
2020-03-28,Creative Arts Therapy Department,2,17
2020-03-28,Javits Convention Center,2,18
2020-03-28,National Institute Of Allergy,2,19
2020-03-28,Save Our Workers Bill In Congress,2,20
2020-03-28,White House,2,21
2020-03-28,York Expo Center,2,22
2020-03-28,York University,2,23
2020-03-28,Columbia University,3,8
2020-03-28,Division Of Pulmonary,3,9
2020-03-28,Drug Administration,3,10
2020-03-28,Emergency Management Agency,3,11
2020-03-28,Icahn School Of Medicine At Mount Sinai,3,12
2020-03-28,Mount Sinai Health System,3,13
2020-03-28,York City Fire Department,3,14
2020-03-28,National Guard,4,5
2020-03-28,University Of Illinois,4,6
2020-03-28,York Health,4,7
2020-03-28,New York Times,7,4
2020-03-28,Twitter,8,3
2020-03-28,Cnn,10,2
2020-03-28,United States,13,1
2020-03-29,Department Of Health,1,16
2020-03-29,Wadsworth Lab,1,17
2020-03-29,Army Corps Of Engineers,2,6
2020-03-29,Beach Psychiatric Center On Staten Island,2,7
2020-03-29,City College,2,8
2020-03-29,College Of Staten Island,2,9
2020-03-29,Jacobi Medical Center,2,10
2020-03-29,Javits Center,2,11
2020-03-29,Montefiore Medical Center,2,12
2020-03-29,National Guard,2,13
2020-03-29,Twitter,2,14
2020-03-29,York Expo Center,2,15
2020-03-29,Emergency Department,3,5
2020-03-29,Cnn,7,1
2020-03-29,New York Times,7,2
2020-03-29,United States,7,3
2020-03-29,University Of Illinois,7,4
2020-03-30,Army Corps Of Engineers,1,15
2020-03-30,Chautauqua Region Community Foundation,1,16
2020-03-30,Columbia University,1,17
2020-03-30,Cornell University,1,18
2020-03-30,Cummins Foundation,1,19
2020-03-30,Emergency Medical Service,1,20
2020-03-30,Holmberg Foundation,1,21
2020-03-30,Hultquist Foundation,1,22
2020-03-30,Jacobi Medical Center,1,23
2020-03-30,Javits Convention Center,1,24
2020-03-30,Lenna Foundation,1,25
2020-03-30,Manhattan Javits Convention Center,1,26
2020-03-30,Nan,1,27
2020-03-30,Naval Base Norfolk On,1,28
2020-03-30,New York Daily News,1,29
2020-03-30,New York Post,1,30
2020-03-30,Northern Chautauqua Community Foundation,1,31
2020-03-30,Presbyterian Columbia University Medical Centre,1,32
2020-03-30,Rutgers University,1,33
2020-03-30,Union On,1,34
2020-03-30,University Of Michigan School Of Public Health,1,35
2020-03-30,University Of North Carolina At Chapel Hill,1,36
2020-03-30,York City Health,1,37
2020-03-30,York University,1,38
2020-03-30,Associated Press,2,9
2020-03-30,Imperial College London,2,10
2020-03-30,Javits Center,2,11
2020-03-30,New York Stock Exchange,2,12
2020-03-30,Rhode Island National Guard,2,13
2020-03-30,York Stock Exchange,2,14
2020-03-30,United States,3,7
2020-03-30,World Health Organization,3,8
2020-03-30,Cnn,4,4
2020-03-30,Presbyterian Columbia University Medical Center,4,5
2020-03-30,White House,4,6
2020-03-30,Centers For Disease,5,2
2020-03-30,Johns Hopkins University,5,3
2020-03-30,National Institute Of Allergy,8,1
2020-03-31,American Enterprise Institute,1,39
2020-03-31,Beach Psychiatric Center,1,40
2020-03-31,Centers For Medicaid,1,41
2020-03-31,Clorox,1,42
2020-03-31,Columbia University,1,43
2020-03-31,Community Of Literary Magazines,1,44
2020-03-31,Facebook,1,45
2020-03-31,Fletcher School,1,46
2020-03-31,Google,1,47
2020-03-31,Greater New York Hospital Association,1,48
2020-03-31,Harvard Medical School,1,49
2020-03-31,Health Department,1,50
2020-03-31,Association Of Chiefs Of Police,2,20
2020-03-31,Brooklyn Hospital Center,2,21
2020-03-31,International Day Of Transgender Visibility,2,22
2020-03-31,Jacobi Medical Center,2,23
2020-03-31,Lorena Borjas Community Fund,2,24
2020-03-31,Msnbc,2,25
2020-03-31,New York Post,2,26
2020-03-31,Oval Office On,2,27
2020-03-31,Sheriff Association,2,28
2020-03-31,Transgender Law Center,2,29
2020-03-31,Translatinx Network,2,30
2020-03-31,Twitter,2,31
2020-03-31,Warnermedia Company,2,32
2020-03-31,Washington Post,2,33
2020-03-31,York City Council,2,34
2020-03-31,York City Council Speaker Corey Johnson,2,35
2020-03-31,York City Health,2,36
2020-03-31,York Health,2,37
2020-03-31,Youtube,2,38
2020-03-31,Human Services,3,18
2020-03-31,Nan,3,19
2020-03-31,Johns Hopkins University,4,13
2020-03-31,Mount Sinai Health System,4,14
2020-03-31,National Guard,4,15
2020-03-31,Senate Leader Andrea Stewart,4,16
2020-03-31,World Health Organization,4,17
2020-03-31,New York Times,5,11
2020-03-31,Oval Office,5,12
2020-03-31,Army Corps Of Engineers,6,6
2020-03-31,Department Of Health,6,7
2020-03-31,Emergency Management Agency,6,8
2020-03-31,National Institute Of Allergy,6,9
2020-03-31,Senate Health Committee,6,10
2020-03-31,Centers For Disease,8,3
2020-03-31,Javits Center,8,4
2020-03-31,United States,8,5
2020-03-31,White House,14,2
2020-03-31,Cnn,17,1
2020-04-01,American Society Of Health,1,33
2020-04-01,Behavioral Health Services,1,34
2020-04-01,Behavioral Health Services Care Coordination,1,35
2020-04-01,Buffalo Community Health Care Center,1,36
2020-04-01,Child Care Council,1,37
2020-04-01,Clinical Services,1,38
2020-04-01,Community Action Organization Of Erie,1,39
2020-04-01,Community Health Center,1,40
2020-04-01,Department Of Education,1,41
2020-04-01,Department Of Social Services,1,42
2020-04-01,Education Department,1,43
2020-04-01,Evergreen Services,1,44
2020-04-01,Family Service Of The Chautauqua Region,1,45
2020-04-01,Family Services,1,46
2020-04-01,Family Services Department,1,47
2020-04-01,Gates Foundation,1,48
2020-04-01,Health Department,1,49
2020-04-01,Hospital Association Of New York,1,50
2020-04-01,Assembly Speaker Carl Heastie,2,16
2020-04-01,Chautauqua Center,2,17
2020-04-01,Joseph University Medical Center,2,18
2020-04-01,Langone Health,2,19
2020-04-01,Langone Health On,2,20
2020-04-01,Linde,2,21
2020-04-01,Maimonides Medical Center,2,22
2020-04-01,Montefiore Medical Center,2,23
2020-04-01,New York Daily News,2,24
2020-04-01,Thruway Authority,2,25
2020-04-01,Tribune Content Agency,2,26
2020-04-01,University Of Pennsylvania,2,27
2020-04-01,University Of Rochester Medical Center,2,28
2020-04-01,Washington Post,2,29
2020-04-01,World Health Organization,2,30
2020-04-01,York State Nurses Association,2,31
2020-04-01,York State Team,2,32
2020-04-01,Army Corps Of Engineers,3,13
2020-04-01,Greater New York Hospital Association,3,14
2020-04-01,Public Employees Federation,3,15
2020-04-01,Javits Center,4,9
2020-04-01,Nan,4,10
2020-04-01,National Institute Of Allergy,4,11
2020-04-01,Oval Office,4,12
2020-04-01,Department Of Health,5,7
2020-04-01,Twitter,5,8
2020-04-01,Human Services,6,6
2020-04-01,Centers For Disease,7,4
2020-04-01,Emergency Management Agency,7,5
2020-04-01,Cnn,9,3
2020-04-01,United States,14,2
2020-04-01,White House,15,1
2020-04-02,Association For Neighborhood,1,31
2020-04-02,Association Of Housing,1,32
2020-04-02,Bloomberg,1,33
2020-04-02,Cnn,1,34
2020-04-02,Department Of Defense,1,35
2020-04-02,Drug Administration In America,1,36
2020-04-02,European Union,1,37
2020-04-02,Facebook,1,38
2020-04-02,Gates Foundation,1,39
2020-04-02,Health Department,1,40
2020-04-02,Housing Development,1,41
2020-04-02,Instagram,1,42
2020-04-02,Javits Center,1,43
2020-04-02,Jazz At Lincoln Center,1,44
2020-04-02,Massachusetts Institute Of Technology,1,45
2020-04-02,Nan,1,46
2020-04-02,Neighborhood Development,1,47
2020-04-02,Neighborhood Development Image,1,48
2020-04-02,New York Daily News,1,49
2020-04-02,South China Morning Post,1,50
2020-04-02,Alberta Health Services,2,16
2020-04-02,Carnival Corp,2,17
2020-04-02,Department Of Global Health,2,18
2020-04-02,Department Terence Monahan,2,19
2020-04-02,Department Terence Monahan To News,2,20
2020-04-02,Health Sciences,2,21
2020-04-02,Labor Department,2,22
2020-04-02,National Election Commission,2,23
2020-04-02,National Planning,2,24
2020-04-02,Office Nycmayorsoffice,2,25
2020-04-02,Public Affairs Research,2,26
2020-04-02,Public Health Agency Of Canada,2,27
2020-04-02,University Of Texas At Austin,2,28
2020-04-02,Ymca,2,29
2020-04-02,York Police Department,2,30
2020-04-02,Department Of Health,3,11
2020-04-02,Ministry Of Health,3,12
2020-04-02,New York Times,3,13
2020-04-02,Reuters,3,14
2020-04-02,White House,3,15
2020-04-02,Emergency Management Agency Fema,4,6
2020-04-02,European University Hospital Alliance,4,7
2020-04-02,Twitter,4,8
2020-04-02,World Medical Association,4,9
2020-04-02,Young,4,10
2020-04-02,Centers For Disease,7,5
2020-04-02,Associated Press,8,4
2020-04-02,World Health Organization,10,3
2020-04-02,United States,14,2
2020-04-02,Johns Hopkins University,16,1
2020-04-03,American Alliance Of Museums,1,12
2020-04-03,American Civil War Museum,1,13
2020-04-03,Cnn,1,14
2020-04-03,Counseling Center,1,15
2020-04-03,Department John Sudnik,1,16
2020-04-03,Department Of Health,1,17
2020-04-03,Electoral College,1,18
2020-04-03,Environmental Protection Agency,1,19
2020-04-03,Fire Department New York,1,20
2020-04-03,Health Department,1,21
2020-04-03,Johns Hopkins University,1,22
2020-04-03,Long Term Care Community Coalition,1,23
2020-04-03,Monument Group,1,24
2020-04-03,Nan,1,25
2020-04-03,Peter Episcopal Church,1,26
2020-04-03,Peter Paul Development Center,1,27
2020-04-03,School Of Public Health,1,28
2020-04-03,Small Business Emergency Assistance Fund,1,29
2020-04-03,United States,1,30
2020-04-03,York Department Of Health,1,31
2020-04-03,York Office Of Mental Health,1,32
2020-04-03,Yorktown Foundation,1,33
