date,organization,count,rn
2020-03-24,Marrakesh International,1,10
2020-03-24,Nan,1,11
2020-03-24,National Guard,1,12
2020-03-24,Nemours Children Health System,1,13
2020-03-24,Oviedo High School,1,14
2020-03-24,Twitter,1,15
2020-03-24,University Of New York At Albany,1,16
2020-03-24,University Of Pennsylvania Annenberg Public Policy Center,1,17
2020-03-24,White House,1,18
2020-03-25,Bethlehem Methodist Episcopal Cemetery Restoration Organization,1,1
2020-03-25,Business Research,1,2
2020-03-25,Campus United States Credit Union,1,3
2020-03-25,Florida Department Of Health,1,4
2020-03-25,Florida Legislature,1,5
2020-03-25,Georgia Department Of Public Health,1,6
2020-03-25,Health Department,1,7
2020-03-25,Kiddie Academy In Gainesville,1,8
2020-03-25,Msnbc,1,9
2020-03-25,Publix,1,10
2020-03-25,Putnam Community Medical Center,1,11
2020-03-25,Senate Agree,1,12
2020-03-25,Student Study Team,1,13
2020-03-25,Supplemental Nutrition Assistance Program,1,14
2020-03-25,United States,1,15
2020-03-25,University Of Florida,1,16
2020-03-25,Walgreens,1,17
2020-03-25,Walmart,1,18
2020-03-25,White House,1,19
2020-03-26,Advent Health Orlando,1,1
2020-03-26,Children Academy At Loch Haven,1,2
2020-03-26,Community Coordinated Care For Children,1,3
2020-03-26,Community Northwest Florida,1,4
2020-03-26,Department Of Health Seminole Health,1,5
2020-03-26,Early Learning Coalition Of Lake,1,6
2020-03-26,Early Learning Coalition Of Orange,1,7
2020-03-26,Florida Department Of Health,1,8
2020-03-26,Office Of Early,1,9
2020-03-27,Card Club,1,4
2020-03-27,Florida Greyhound Association,1,5
2020-03-27,Instagram,1,6
2020-03-27,Linkedin,1,7
2020-03-27,Palm Beach Kennel Club,1,8
2020-03-27,Twitter,1,9
2020-03-27,Florida Department Of Health,2,2
2020-03-27,Sanford Orlando Kennel Club,2,3
2020-03-27,Facebook,3,1
2020-03-28,Centers For Disease,1,2
2020-03-28,College Park,1,3
2020-03-28,Colonial High School In Orange,1,4
2020-03-28,Facebook,1,5
2020-03-28,Florida International University,1,6
2020-03-28,Johns Hopkins University Medicine Coronavirus Resource Center,1,7
2020-03-28,Lake Howell High School,1,8
2020-03-28,Nan,1,9
2020-03-28,Seminole Commission,1,10
2020-03-28,United States,1,11
2020-03-28,Florida Department Of Health,2,1
2020-03-30,Centers For Disease,1,1
2020-03-30,Colonial High School In Orange,1,2
2020-03-30,Facebook,1,3
2020-03-30,Florida Department Of Health,1,4
2020-03-30,Lake County Commission,1,5
2020-03-30,Nan,1,6
2020-03-30,Seminole Commission,1,7
2020-03-31,Agency For Health Care Administration,1,1
2020-03-31,Florida Health Care Association,1,2
2020-03-31,Florida State Emergency Operations Center,1,3
2020-03-31,Google,1,4
2020-04-01,Facebook,1,1
2020-04-01,Health Department,1,2
2020-04-01,Nan,1,3
2020-04-02,Blake Medical Center,1,12
2020-04-02,Del Sol Medical Center,1,13
2020-04-02,Department Of Labor,1,14
2020-04-02,Florida Agency For Health Care Administration,1,15
2020-04-02,Florida Department Of Economic Opportunity,1,16
2020-04-02,Health Services Department,1,17
2020-04-02,Johns Hopkins University Coronavirus Resource Center,1,18
2020-04-02,Las Palmas Medical Center,1,19
2020-04-02,Menorah Medical Center,1,20
2020-04-02,Mission Hospital,1,21
2020-04-02,Nan,1,22
2020-04-02,National Institute Of Health Metrics,1,23
2020-04-02,National Nurses Union,1,24
2020-04-02,Occupational Health,1,25
2020-04-02,Oklahoma State Department Of Health,1,26
2020-04-02,Oklahoma State University,1,27
2020-04-02,Orlando International Airport,1,28
2020-04-02,Regional Medical Center,1,29
2020-04-02,Research Medical Center,1,30
2020-04-02,Research Medical Center Kansas City,1,31
2020-04-02,Thomson Reuters Trust Principles,1,32
2020-04-02,University Of Washington,1,33
2020-04-02,Worker Tests Positive At Orlando International Airport,1,34
2020-04-02,Florida Department Of Health,2,8
2020-04-02,Jp Morgan Chase,2,9
2020-04-02,National Nurses United,2,10
2020-04-02,Osceola Regional Medical Center,2,11
2020-04-02,Government Accountability Office,6,1
2020-04-02,Kabbage Inc,6,2
2020-04-02,Moody,6,3
2020-04-02,Paycheck Protection Program,6,4
2020-04-02,Reuters,6,5
2020-04-02,Small Business Administration,6,6
2020-04-02,United States,6,7
2020-04-03,Government Accountability Office,1,2
2020-04-03,Jp Morgan Chase,1,3
2020-04-03,Kabbage Inc,1,4
2020-04-03,Moody,1,5
2020-04-03,Paycheck Protection Program,1,6
2020-04-03,Reuters,1,7
2020-04-03,Small Business Administration,1,8
2020-04-03,Thomson Reuters Trust Principles,1,9
2020-04-03,United States,1,10
2020-04-03,Florida Department Of Health,2,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Facebook,1,3
2020-04-04,Florida Department Of Health,1,4
2020-04-04,Nan,1,5
2020-04-04,White House,1,6
2020-04-04,Holland America Line,2,1
2020-04-05,Cancer Research United Kingdom,1,1
2020-04-05,Nan,1,2
2020-04-06,Archant,1,1
2020-04-06,Spurcroft Primary School,1,2
2020-04-06,United States,1,3
2020-04-06,University Of Central Florida,1,4
2020-04-07,Attorney Office,1,2
2020-04-07,Disney,1,3
2020-04-07,Facebook,1,4
2020-04-07,Florida Supreme Court,1,5
2020-04-07,Health Department,1,6
2020-04-07,Orlando Sanford International Airport,1,7
2020-04-07,Supreme Court,1,8
2020-04-07,United States,1,9
2020-04-07,University Of Central Florida,1,10
2020-04-07,Florida Department Of Health,2,1
2020-04-08,Advisory Board Council,1,1
2020-04-08,American Heart Association,1,2
2020-04-08,Business Development,1,3
2020-04-08,Business Development At Seminole,1,4
2020-04-08,Business Incubation Program,1,5
2020-04-08,College Small Business Development Center,1,6
2020-04-08,Corporate College,1,7
2020-04-08,Department Of Health,1,8
2020-04-08,Florida Department Of Economic Opportunity,1,9
2020-04-08,Florida Department Of Health,1,10
2020-04-08,Florida Department Of Health Seminole,1,11
2020-04-08,Florida Small Business Development Center,1,12
2020-04-08,Mercyone North Iowa Medical Center,1,13
2020-04-08,Nan,1,14
2020-04-08,Northwestern University Cardiologist Dr,1,15
2020-04-08,Primrose School Of Lake Mary Heathrow,1,16
2020-04-08,Seminole State Center,1,17
2020-04-08,Seminole State College Of Florida Center,1,18
2020-04-08,Small Business Administration,1,19
2020-04-08,University Of Florida Neurologist Dr,1,20
2020-04-08,Winnebago Industries,1,21
2020-04-09,Nan,1,1
2020-04-10,Deloitte,1,1
2020-04-10,Deloitte Consulting,1,2
2020-04-10,Florida Department Of Economic Opportunity,1,3
2020-04-10,International Parkway,1,4
2020-04-10,Nan,1,5
2020-04-11,Nan,1,1
2020-04-13,Department Of Health Donna Welsh,1,1
2020-04-14,Drug Administration,1,1
2020-04-14,Institute For Health Metrics,1,2
2020-04-14,Members Of The Florida National Guard,1,3
2020-04-14,Orlando Sanford International Airport,1,4
2020-04-14,United States,1,5
2020-04-14,White House,1,6
2020-04-15,Emirates Airlines,1,1
2020-04-15,Instagram,1,2
2020-04-15,Princess Cruises,1,3
2020-04-15,United States,1,4
2020-04-16,Nan,1,1
2020-04-17,Nan,1,5
2020-04-17,Disney,2,1
2020-04-17,Seminole High School,2,2
2020-04-17,Shore Senior High School,2,3
2020-04-17,Titusville High School,2,4
2020-04-19,Charter Communications,1,1
2020-04-19,Department Of Economic Opportunity,1,2
2020-04-20,Department Of Health,1,3
2020-04-20,Economic Task Force On,1,4
2020-04-20,Halifax Health Emergency Department Of Deltona,1,5
2020-04-20,John Hopkins University,1,6
2020-04-20,Journeys Academy,1,7
2020-04-20,Midway Community Center,1,8
2020-04-20,Publix,1,9
2020-04-20,Rehabilitation Center,1,10
2020-04-20,Westside Community Center,1,11
2020-04-20,Facebook,2,1
2020-04-20,Florida Department Of Health,2,2
2020-04-21,Coronavirus Task,1,1
2020-04-21,Delta Air Lines Inc,1,2
2020-04-21,Economic Task Force On,1,3
2020-04-21,Etihad Airways,1,4
2020-04-21,Facebook,1,5
2020-04-21,Florida Department Of Health,1,6
2020-04-21,Florida Elections Canvassing Commission,1,7
2020-04-21,Flybe,1,8
2020-04-21,John Hopkins University,1,9
2020-04-21,Latinojustice Puerto Rican Legal Defense Education Fund,1,10
2020-04-21,Publix,1,11
2020-04-21,Singapore Airlines,1,12
2020-04-21,University Of Florida,1,13
2020-04-21,Virgin Atlantic Airways Ltd,1,14
2020-04-21,Virgin Australia Holdings Ltd,1,15
2020-04-21,Virgin Galactic Holdings Inc,1,16
2020-04-21,Virgin Group,1,17
2020-04-21,Virgin Media,1,18
2020-04-21,Virgin Money United Kingdom Plc,1,19
2020-04-22,American Muslim Community Clinics In Longwood,1,1
2020-04-22,Delta Air Lines Inc,1,2
2020-04-22,Etihad Airways,1,3
2020-04-22,Flybe,1,4
2020-04-22,Nan,1,5
2020-04-22,Seminole County Health Department,1,6
2020-04-22,Singapore Airlines,1,7
2020-04-22,United States,1,8
2020-04-22,Virgin Atlantic Airways Ltd,1,9
2020-04-22,Virgin Australia Holdings Ltd,1,10
2020-04-22,Virgin Galactic Holdings Inc,1,11
2020-04-22,Virgin Group,1,12
2020-04-22,Virgin Media,1,13
2020-04-22,Virgin Money United Kingdom Plc,1,14
2020-04-22,Yale University,1,15
2020-04-23,Florida Department Of Health,1,2
2020-04-23,Florida Department Of Health Seminole,1,3
2020-04-23,Florida Task,1,4
2020-04-23,Industry Working Group,1,5
2020-04-23,Ryder,1,6
2020-04-23,United States,1,7
2020-04-23,Florida Audubon Society,2,1
2020-04-27,Journeys Academy,1,1
2020-04-27,Rockhill Missionary Baptist Church,1,2
2020-04-28,Nan,1,1
2020-04-30,Florida Department Of Health,1,1
2020-05-01,Airport Improvement Program,1,8
2020-05-01,Aviation Administration,1,9
2020-05-01,Center Square,1,10
2020-05-01,Department Of Economic Opportunity,1,11
2020-05-01,Nan,1,12
2020-05-01,Ohio Department Of Health Amy Acton,1,13
2020-05-01,Ohio Department Of Rehabilitation,1,14
2020-05-01,Bloomberg,2,1
2020-05-01,Democratic National Committee,2,2
2020-05-01,Facebook,2,3
2020-05-01,Morgan,2,4
2020-05-01,Republican National Committee,2,5
2020-05-01,Twitter,2,6
2020-05-01,University Of South Florida,2,7
2020-05-03,Bloomberg,2,1
2020-05-03,Democratic National Committee,2,2
2020-05-03,Morgan,2,3
2020-05-03,Republican National Committee,2,4
2020-05-03,University Of South Florida,2,5
2020-05-04,Florida Division Of Consumer Services,1,1
2020-05-04,Longwood Police Department,1,2
2020-05-04,Office Of Code Enforcement,1,3
2020-05-04,Orlando Police,1,4
2020-05-04,Osceola County Sheriff Office,1,5
2020-05-04,Sanford Police Department,1,6
2020-05-06,Democratic National Committee,1,1
2020-05-06,Republican National Committee,1,2
2020-05-06,Trump Tv Campaign,1,3
2020-05-06,White House,1,4
2020-05-08,New York Times,1,1
2020-05-08,Population Health Sciences,1,2
2020-05-08,University Of Edinburgh,1,3
2020-05-08,Usher Institute,1,4
2020-05-09,Advisory Task Force On Dental Practice Recovery,1,2
2020-05-09,American Airline,1,3
2020-05-09,American Airlines,1,4
2020-05-09,Charlotte Douglas International Airport,1,5
2020-05-09,City Of Charlotte Community Recovery Task,1,6
2020-05-09,Delta Air Lines,1,7
2020-05-09,Hawaiian Airlines,1,8
2020-05-09,International Air Transport Association,1,9
2020-05-09,United Airlines,1,10
2020-05-09,Boeing,2,1
2020-05-11,Refresh Computers,1,1
2020-05-11,Seminole Commission,1,2
2020-05-11,White House,1,3
2020-05-12,Action Church,1,2
2020-05-12,Action Church Inc,1,3
2020-05-12,Florida Department Of Transportation,1,4
2020-05-12,Pearson,1,5
2020-05-12,Refresh Computers,1,6
2020-05-12,Seminole Commission,1,7
2020-05-12,Seminole Department Of Health,1,8
2020-05-12,Sheriff Office,1,9
2020-05-12,White House,2,1
2020-05-14,Boeing,1,1
2020-05-14,Florida Department Of Health,1,2
2020-05-15,Community Impact,1,2
2020-05-15,Community Impact Newspaper,1,3
2020-05-15,Life Time Fitness,1,4
2020-05-15,Texas Medical Center,1,5
2020-05-15,Ymca,1,6
2020-05-15,Nan,2,1
2020-05-17,Nan,1,1
2020-05-18,Aaron,1,1
2020-05-18,Department Of Labor,1,2
2020-05-18,Stetson University,1,3
2020-05-19,American Embassy,1,2
2020-05-19,Branch In Sanford,1,3
2020-05-19,Central Baptist Church,1,4
2020-05-19,Central Bible Baptist Church,1,5
2020-05-19,Cnn,1,6
2020-05-19,Facebook,1,7
2020-05-19,Family Research Council,1,8
2020-05-19,Florida Bioethics Network,1,9
2020-05-19,Florida Developmental Disabilities Council On,1,10
2020-05-19,Florida Task,1,11
2020-05-19,Health Resources,1,12
2020-05-19,Homeless Teen Graduates College,1,13
2020-05-19,Human Services,1,14
2020-05-19,Massena Police Department Police,1,15
2020-05-19,Previous Health Care Updates,1,16
2020-05-19,River Church,1,17
2020-05-19,Rutherford Institute,1,18
2020-05-19,Ryman,1,19
2020-05-19,Services Administration,1,20
2020-05-19,Stetson University,2,1
2020-05-20,Interactive Inc,1,1
2020-05-20,Publix,1,2
2020-05-20,Stetson University,1,3
2020-05-20,United States,1,4
2020-05-21,Family Services,1,1
2020-05-22,American Muslim Community Center,1,1
2020-05-26,Orlando Police Department,1,1
2020-05-26,United States,1,2
2020-05-27,Circuit Court,1,1
2020-05-27,Florida Department Of Economic Opportunity,1,2
2020-05-27,Virus Outbreak Broken Budgets Police,1,3
2020-05-29,British Airways,1,1
2020-05-29,Facebook,1,2
2020-05-29,Florida Health Department,1,3
2020-05-29,International Airlines Group,1,4
2020-05-29,Moody Investor Service,1,5
2020-05-29,Oviedo City Council,1,6
2020-05-29,Senate In Seminole,1,7
2020-05-29,Supreme Court,1,8
2020-05-29,Twitter,1,9
2020-05-31,Trump Amway Center,1,1
2020-05-31,Twitter,1,2
2020-06-02,Nan,1,1
2020-06-03,Florida Department Of Education,1,1
2020-06-03,Florida Education Association,1,2
2020-06-04,Admirals Club,1,4
2020-06-04,American Airlines,1,5
2020-06-04,Nan,1,6
2020-06-04,Midlands Police Lloyd House,2,3
2020-06-04,Public Health England,4,1
2020-06-04,Twitter,4,2
2020-06-08,Eurostar,1,1
2020-06-08,Nan,1,2
2020-06-08,United States,1,3
2020-06-09,Eurostar,1,1
2020-06-09,United States,1,2
2020-06-09,University At Buffalo School Of Nursing,1,3
2020-06-10,Adventist Health International,1,1
2020-06-10,Adventist Health Services,1,2
2020-06-10,American Division,1,3
2020-06-10,United States,1,4
2020-06-11,Florida Department Of Education,1,1
2020-06-11,Nan,1,2
2020-06-11,School Board On,1,3
2020-06-11,School Task,1,4
2020-06-12,City Commission,2,1
2020-06-12,Goldsboro Museum,2,2
2020-06-12,Goldsboro West Side Community Historical Association,2,3
2020-06-12,New York Times,2,4
2020-06-12,Police Department,2,5
2020-06-12,Sanford Police Department,2,6
2020-06-13,Facebook,1,2
2020-06-13,University Of Central Florida,1,3
2020-06-13,Florida Department Of Health,2,1
2020-06-14,Facebook,1,1
2020-06-14,Florida Department Of Health,1,2
2020-06-14,Nan,1,3
2020-06-15,A Florida Department Of Business,1,3
2020-06-15,Department Of Business,1,4
2020-06-15,Starbucks,2,2
2020-06-15,Facebook,3,1
2020-06-17,American Academy Of Forensic Sciences,1,4
2020-06-17,Engelwood Neighborhood Center,1,5
2020-06-17,Facebook,1,6
2020-06-17,Hillsborough Sheriff Office,1,7
2020-06-17,Netflix,1,8
2020-06-17,Sheriff Office,1,9
2020-06-17,Stern,1,10
2020-06-17,Youtube,1,11
2020-06-17,Hagerty High School,2,2
2020-06-17,University Of Central Florida,2,3
2020-06-17,Florida Department Of Health,4,1
2020-06-18,Department Of Health,1,2
2020-06-18,Spacex,1,3
2020-06-18,White House,1,4
2020-06-18,Centers For Disease,2,1
2020-06-19,American Academy Of Forensic Sciences,1,1
2020-06-19,Centers For Disease,1,2
2020-06-19,Facebook,1,3
2020-06-19,Florida Medical Association On,1,4
2020-06-19,Hillsborough Sheriff Office,1,5
2020-06-19,Netflix,1,6
2020-06-19,Sheriff Office,1,7
2020-06-19,Stern,1,8
2020-06-19,Tribune Content Agency,1,9
2020-06-19,Youtube,1,10
2020-06-22,Central Florida Regional Medical Center,1,1
2020-06-22,Facebook,1,2
2020-06-22,Florida Department Of Health,1,3
2020-06-22,Florida Medical Association,1,4
2020-06-22,Health Pack,1,5
2020-06-23,Apalachicola National Forest,1,4
2020-06-23,Fish Wildlife Conservation Commission,1,5
2020-06-23,Florida Department Of Businesses,1,6
2020-06-23,Florida Department Of Health,1,7
2020-06-23,Flybe,1,8
2020-06-23,Humane Society Of The United States,1,9
2020-06-23,Nan,1,10
2020-06-23,Richard Branson Virgin Group,1,11
2020-06-23,University Of Central Florida,1,12
2020-06-23,Virgin Atlantic Airline,1,13
2020-06-23,Tax Collector Office,2,2
2020-06-23,Twitter,2,3
2020-06-23,Facebook,3,1
2020-06-24,Carillon Elementary School,1,1
2020-06-24,Florida Department Of Health,1,2
2020-06-24,Lake Brantley High School As Seminole,1,3
2020-06-25,Associated Press,1,2
2020-06-25,Florida Division Of Emergency Management,1,3
2020-06-25,Florida State Emergency Response Team,1,4
2020-06-25,Seminole County Tax Collector Office,1,5
2020-06-25,Seminole Health,1,6
2020-06-25,Tax Collector Office,1,7
2020-06-25,Florida Department Of Health,2,1
2020-06-26,City Commission,1,1
2020-06-26,Department Of Business,1,2
2020-06-26,Facebook,1,3
2020-06-26,Florida Department Of Business,1,4
2020-06-26,Florida Department Of Health,1,5
2020-06-26,Leesburg Partnership,1,6
2020-06-26,Twitter,1,7
2020-06-26,Uf Health Leesburg Hospital,1,8
2020-06-26,University Of Central Florida,1,9
2020-06-27,Florida Department Of Health,1,1
2020-06-27,Health Department,1,2
2020-06-27,Health Department In Lake,1,3
2020-06-27,University Of Central Florida,1,4
2020-06-27,University Of Miami,1,5
2020-06-29,Air Canada,1,1
2020-06-29,American Airlines,1,2
2020-06-29,British Airways,1,3
2020-06-29,Caribbean Airlines,1,4
2020-06-29,Christ Church Parish,1,5
2020-06-29,Department Of Health,1,6
2020-06-29,Grantley Adams International Airport,1,7
2020-06-29,Jetblue,1,8
2020-06-29,Nan,1,9
2020-06-29,Toronto Pearson International,1,10
2020-06-30,Air Canada,1,8
2020-06-30,American Airlines,1,9
2020-06-30,British Airways,1,10
2020-06-30,Caribbean Airlines,1,11
2020-06-30,Christ Church Parish,1,12
2020-06-30,Gagliardi Giovanni Reda Co Universal Images Group,1,13
2020-06-30,Grantley Adams International Airport,1,14
2020-06-30,Jetblue,1,15
2020-06-30,Nan,1,16
2020-06-30,Seminole Commission,1,17
2020-06-30,Toronto Pearson International,1,18
2020-06-30,Centers For Disease,2,1
2020-06-30,European Union,2,2
2020-06-30,Florida Department Of Health,2,3
2020-06-30,Gilead Sciences Inc,2,4
2020-06-30,Instagram,2,5
2020-06-30,United States,2,6
2020-06-30,World Health Organization,2,7
2020-07-01,End Trading Company,1,1
2020-07-01,Florida Department Of Business Professional Regulation,1,2
2020-07-01,Nan,1,3
2020-07-02,Air Canada,1,4
2020-07-02,American Airlines,1,5
2020-07-02,British Airways,1,6
2020-07-02,Caribbean Airlines,1,7
2020-07-02,Centers For Disease,1,8
2020-07-02,Christ Church Parish,1,9
2020-07-02,Dunkin Donuts,1,10
2020-07-02,Florida International University,1,11
2020-07-02,Gagliardi Giovanni Reda Co Universal Images Group,1,12
2020-07-02,Grantley Adams International Airport,1,13
2020-07-02,Jetblue,1,14
2020-07-02,Morris,1,15
2020-07-02,Ohio Department Of Health,1,16
2020-07-02,Ohio Hospital Association,1,17
