date,organization,count,rn
2020-04-04,Young,3,8
2020-04-04,Facebook,6,1
2020-04-05,Baptist Health,1,2
2020-04-05,Baptist Health Hospitals,1,3
2020-04-05,Facebook,1,4
2020-04-05,Fazoli,1,5
2020-04-05,Kentucky Department Of Public Health,1,6
2020-04-05,Kentucky State Police,1,7
2020-04-05,University Of Louisville Hospital,1,8
2020-04-05,Maryville Baptist Church,2,1
2020-04-08,Baptist Health Madisonville,1,1
2020-04-08,Circuit Court Clerk,1,2
2020-04-09,Cabinet For Health,1,1
2020-04-09,Clorox,1,2
2020-04-09,Facebook,1,3
2020-04-09,Family Services,1,4
2020-04-09,Kentucky Association Of Health Care Facilities,1,5
2020-04-09,Kentucky Center,1,6
2020-04-09,Team Kentucky,1,7
2020-04-09,Workforce Development Cabinet,1,8
2020-04-10,Baptist Health Madisonville,1,2
2020-04-10,Barren River District Health Department,1,3
2020-04-10,Department Of Education,1,4
2020-04-10,Fire Christian Church,1,5
2020-04-10,First Liberty Institute,1,6
2020-04-10,Kentucky Department For Public Health,1,7
2020-04-10,Kentucky University,1,8
2020-04-10,Kentucky Veterans Center,1,9
2020-04-10,Murray State University,1,10
2020-04-10,Senate Majority,1,11
2020-04-10,Senate Majority Leader Mitch Mcconnell,1,12
2020-04-10,National Guard,3,1
2020-04-11,First Christian Church,1,5
2020-04-11,Indiana Department Of Workforce Development,1,6
2020-04-11,Kentucky Department For Public Health,1,7
2020-04-11,Kentucky State Police,1,8
2020-04-11,Lake Park Baptist Church,1,9
2020-04-11,Nan,1,10
2020-04-11,Time Warner Company,1,11
2020-04-11,Fire Christian Church On,2,4
2020-04-11,Cnn,3,2
2020-04-11,United States,3,3
2020-04-11,Johns Hopkins University,5,1
2020-04-12,Cnn,1,6
2020-04-12,Fire Christian Center,1,7
2020-04-12,Fire Christian Church,1,8
2020-04-12,Im At Maryville Baptist Church,1,9
2020-04-12,Nan,1,10
2020-04-12,Senate Majority Leader Mitch Mcconnell,1,11
2020-04-12,Twitter,1,12
2020-04-12,United States District Court,1,13
2020-04-12,Johns Hopkins University,2,4
2020-04-12,United States,2,5
2020-04-12,Facebook,3,1
2020-04-12,Kentucky State Police,3,2
2020-04-12,Maryville Baptist Church,3,3
2020-04-14,Baptist Health Madisonville,3,1
2020-04-14,Commonwealth Common Health,3,2
2020-04-14,Health Department,3,3
2020-04-14,Judicial Nominating Commission,3,4
2020-04-14,Kentucky State Police,3,5
2020-04-15,Johns Hopkins University,1,2
2020-04-15,Nan,2,1
2020-04-16,Baptist Health Cheif,1,11
2020-04-16,Alzheimer Association,2,2
2020-04-16,Caring Sharing Support Group,2,3
2020-04-16,Centers For Disease,2,4
2020-04-16,Facebook,2,5
2020-04-16,Family Services,2,6
2020-04-16,Kentucky Cabinet For Health,2,7
2020-04-16,Kentucky State Police Troopers,2,8
2020-04-16,Maryville Baptist Church,2,9
2020-04-16,Tips From The Latest Research,2,10
2020-04-16,Nan,3,1
2020-04-17,Associated Press,1,3
2020-04-17,Catholic Health,1,4
2020-04-17,Daviess Co,1,5
2020-04-17,Green River District Health Department,1,6
2020-04-17,Hancock Co,1,7
2020-04-17,Health Department,1,8
2020-04-17,Henderson Co,1,9
2020-04-17,Hopkins Co,1,10
2020-04-17,Kroger,1,11
2020-04-17,Mclean Co,1,12
2020-04-17,Muhlenberg Co,1,13
2020-04-17,Nan,1,14
2020-04-17,Ohio Co,1,15
2020-04-17,Parker Jewish Institute For Health Care,1,16
2020-04-17,Schwartz,1,17
2020-04-17,Siena Nursing Rehabilitation Care Center,1,18
2020-04-17,Union Co,1,19
2020-04-17,Webster Co,1,20
2020-04-17,Barren River District Health Department,2,1
2020-04-17,White House,2,2
2020-04-18,Kentucky Department Of Public Health,1,1
2020-04-18,Kroger,1,2
2020-04-18,Kroger National Health,1,3
2020-04-19,Cnn,1,2
2020-04-19,Johns Hopkins University,1,3
2020-04-19,United States,1,4
2020-04-19,First Baptist Church Madisonville,2,1
2020-04-20,Campbellsville University,1,1
2020-04-20,Clinical Affairs,1,2
2020-04-20,Kentucky Department For Public Health,1,3
2020-04-20,Northern Kentucky University,1,4
2020-04-20,River Bend Retirement Community In Lyon,1,5
2020-04-20,University Of Kentucky,1,6
2020-04-21,Beauty Association,1,1
2020-04-21,Christian Food Bank,1,2
2020-04-21,Economic Development Corporation,1,3
2020-04-21,Facebook,1,4
2020-04-21,Nan,1,5
2020-04-21,Salvation Army,1,6
2020-04-21,Tyson Foods,1,7
2020-04-21,Walmart,1,8
2020-04-22,Facebook,1,1
2020-04-22,Green River District Health Department,1,2
2020-04-22,Morgan,1,3
2020-04-22,Nan,1,4
2020-04-23,Daviess Co,1,7
2020-04-23,Green River District Health Department,1,8
2020-04-23,Hancock Co,1,9
2020-04-23,Henderson Co,1,10
2020-04-23,Hopkins Co,1,11
2020-04-23,Madisonville North Hopkins High School,1,12
2020-04-23,Mclean Co,1,13
2020-04-23,Muhlenberg Co,1,14
2020-04-23,Nan,1,15
2020-04-23,Ohio Co,1,16
2020-04-23,Union Co,1,17
2020-04-23,Webster Co,1,18
2020-04-23,Baptist Health Madisonville,4,1
2020-04-23,Facebook,4,2
2020-04-23,Health Department,4,3
2020-04-23,Ridgewood Terrace Health,4,4
2020-04-23,Star Of Bethlehem Church,4,5
2020-04-23,Victory Church,4,6
2020-04-24,Johns Hopkins University,1,11
2020-04-24,Daviess Co,2,1
2020-04-24,Green River District Health Department,2,2
2020-04-24,Hancock Co,2,3
2020-04-24,Henderson Co,2,4
2020-04-24,Hopkins Co,2,5
2020-04-24,Mclean Co,2,6
2020-04-24,Muhlenberg Co,2,7
2020-04-24,Ohio Co,2,8
2020-04-24,Union Co,2,9
2020-04-24,Webster Co,2,10
2020-04-25,Payment Protection Program,1,1
2020-04-25,Rehab Center,1,2
2020-04-25,Rehabilitation Center,1,3
2020-04-26,Cnn,1,1
2020-04-26,Johns Hopkins University,1,2
2020-04-26,United States,1,3
2020-04-27,Care Task,1,1
2020-04-27,Centers For Disease,1,2
2020-04-27,Centers For Medicare,1,3
2020-04-27,Department Of Public Health,1,4
2020-04-27,Doctors For Healthy Communities Inc,1,5
2020-04-27,Kaiser Family Foundation,1,6
2020-04-27,Kentucky Association Of Health Care Facilities,1,7
2020-04-27,Medicaid Services,1,8
2020-04-27,Team Kentucky,1,9
2020-04-27,Term Care Task,1,10
2020-04-27,University Of Louisville,1,11
2020-04-28,Cabinet For Health,1,1
2020-04-28,Facebook,1,2
2020-04-28,Family Services,1,3
2020-04-28,Fiscal Court,1,4
2020-04-28,Hanson Elementary School,1,5
2020-04-28,Hazelwood Center,1,6
2020-04-30,Daviess Co,1,1
2020-04-30,Hancock Co,1,2
2020-04-30,Henderson Co,1,3
2020-04-30,Hopkins Co,1,4
2020-04-30,Mclean Co,1,5
2020-04-30,Muhlenberg Co,1,6
2020-04-30,Ohio Co,1,7
2020-04-30,Union Co,1,8
2020-04-30,Webster Co,1,9
2020-05-01,Texas Department Of Criminal Justice,1,1
2020-05-02,Administrative Office Of The Courts,1,1
2020-05-02,Bureau Of Prison,1,2
2020-05-02,Judicial Center,1,3
2020-05-02,Texas Department Of Criminal Justice,1,4
2020-05-03,Bureau Of Prison,1,1
2020-05-03,Texas Department Of Criminal Justice,1,2
2020-05-04,Administrative Services,1,1
2020-05-04,Bureau Of Prison,1,2
2020-05-04,Cnn,1,3
2020-05-04,Drug Administration,1,4
2020-05-04,Facebook,1,5
2020-05-04,Instagram,1,6
2020-05-04,Johns Hopkins University,1,7
2020-05-04,Public Affairs Research,1,8
2020-05-04,Supreme Court,1,9
2020-05-04,Texas Department Of Criminal Justice,1,10
2020-05-04,Twitter,1,11
2020-05-04,University Of Nebraska Medical Center,1,12
2020-05-04,Ut Health East Texas,1,13
2020-05-04,Ut Health Tyler,1,14
2020-05-04,White House,1,15
2020-05-07,Nan,1,1
2020-05-08,Ballard Convention Center,1,1
2020-05-08,Baptist Health Madisonville,1,2
2020-05-08,Clerk Office,1,3
2020-05-08,Health Department,1,4
2020-05-08,Kroger,1,5
2020-05-08,Pennyrile Allied Community Services,1,6
2020-05-09,Ballard Convention Center,1,1
2020-05-09,Clerk Office,1,2
2020-05-09,Emergency Management Office,1,3
2020-05-09,Facebook,1,4
2020-05-09,Kentucky National Guard,1,5
2020-05-09,National Guard,1,6
2020-05-11,Department Of Corrections,1,1
2020-05-11,Jailers Association,1,2
2020-05-11,Kentucky Jailers Association,1,3
2020-05-11,Nan,1,4
2020-05-11,Twitter,1,5
2020-05-12,Economic Development Corporation,1,1
2020-05-12,Government Center,1,2
2020-05-12,Green River District Health Department,1,3
2020-05-12,Stage Stores,1,4
2020-05-13,Associated Press,1,9
2020-05-13,Congressional District Executive Committee,1,10
2020-05-13,Kentucky State Police,1,11
2020-05-13,Senate Intelligence Committee,1,12
2020-05-13,Baptist Health Urgent Care,2,1
2020-05-13,City Council,2,2
2020-05-13,Facebook,2,3
2020-05-13,Foreign Ministry,2,4
2020-05-13,Government Center,2,5
2020-05-13,Health Department,2,6
2020-05-13,Kentucky Department Of Public Health,2,7
2020-05-13,United States,2,8
2020-05-14,Baptist Health Madisonville,1,1
2020-05-14,Health Department,1,2
2020-05-14,Kentucky Department For Public Health,1,3
2020-05-15,Congressional District Executive Committee,1,1
2020-05-15,Senate Intelligence Committee,1,2
2020-05-19,Cleaton Baptist Church,2,1
2020-05-19,Cleaton Terry Vick Community Park Cleaton,2,2
2020-05-19,Facebook,2,3
2020-05-19,Governor Emergency Education Relief Fund,2,4
2020-05-19,Grapevine Elementary School Site,2,5
2020-05-19,Hanson Elementary School Resource Officer,2,6
2020-05-19,Kentucky Department Of Education,2,7
2020-05-19,Madisonville-North Hopkins High School,2,8
2020-05-19,Pride Elementary School Site,2,9
2020-05-19,School Emergency Relief Fund,2,10
2020-05-21,Facebook,1,1
2020-05-21,Fiscal Court,1,2
2020-05-21,Kentucky Supreme Court,1,3
2020-05-24,Bluebonnet Detention Center,1,1
2020-05-24,Processing Center,1,2
2020-05-24,Texas Department Of Criminal Justice,1,3
2020-05-24,Training Corp,1,4
2020-05-26,White House,1,5
2020-05-26,Associated Press,2,3
2020-05-26,Kentucky State Police,2,4
2020-05-26,Foreign Ministry,3,1
2020-05-26,United States,3,2
2020-05-27,Henderson Community College,3,1
2020-05-27,Justice Department,3,2
2020-05-27,Wendy,3,3
2020-05-28,Circuit Court Clerk Tanya Bowman,1,3
2020-05-28,District Court,1,4
2020-05-28,Health Services,1,5
2020-05-28,Johns Hopkins University,1,6
2020-05-28,Judicial Center,1,7
2020-05-28,Kentucky Supreme Court,1,8
2020-05-28,Nan,1,9
2020-05-28,Baptist Health Madisonville,2,1
2020-05-28,Kentucky Department Of Corrections,2,2
2020-05-29,Association For Professionals,1,2
2020-05-29,Columbia University,1,3
2020-05-29,Facebook,1,4
2020-05-29,Foreign Ministry,1,5
2020-05-29,Johns Hopkins University,1,6
2020-05-29,Kentucky State Police,1,7
2020-05-29,National Institute Of Allergy,1,8
2020-05-29,Ohio State University,1,9
2020-05-29,United States,1,10
2020-05-29,Us District Court,1,11
2020-05-29,World Health Organization,1,12
2020-05-29,Kentucky League,2,1
2020-06-02,Budget Committee,2,1
2020-06-02,Event Center,2,2
2020-06-02,Mahr Park Event Center,2,3
2020-06-02,Tourism Committee,2,4
2020-06-03,Baptist Health,1,1
2020-06-03,Health At Work,1,2
2020-06-03,Hopkins School,1,3
2020-06-03,James Madison Middle School,1,4
2020-06-03,Kentucky Department Of Education,1,5
2020-06-03,Madisonville North Hopkins High School,1,6
2020-06-03,Motor Carrier Safety Administration Drug,1,7
2020-06-03,Nan,1,8
2020-06-03,Technology Center,1,9
2020-06-04,Democrat Circuit Court Clerk Tanya Bowman,1,7
2020-06-04,Fiscal Court,1,8
2020-06-04,Baptist Health Madisonville,2,3
2020-06-04,Kentucky National Guardsmen,2,4
2020-06-04,Kentucky State Police,2,5
2020-06-04,Terrorism Task,2,6
2020-06-04,Facebook,3,2
2020-06-04,Public Health,6,1
2020-06-05,Longtime Texas Department Of Criminal Justice,1,1
2020-06-05,Texas Department Of Criminal Justice,1,2
2020-06-05,University Of Texas Tyler Medical Center,1,3
2020-06-06,Facebook,1,1
2020-06-06,Fiscal Court,1,2
2020-06-06,Hustler,1,3
2020-06-06,Kentucky Division,1,4
2020-06-09,Bureau Of Labor Statistics,2,1
2020-06-09,City Council,2,2
2020-06-09,Kentucky Department Of Public Health,2,3
2020-06-09,Kentucky Veterans Center,2,4
2020-06-10,City Council,1,1
2020-06-10,Kentucky State Police,1,2
2020-06-10,Stanford University,1,3
2020-06-10,Sullivan University,1,4
