date,organization,count,rn
2020-04-20,Elkhorn South High School,1,2
2020-04-20,High School,1,3
2020-04-20,Nebraska Democratic Party,1,4
2020-04-20,Nebraska Republican Party,1,5
2020-04-22,Nan,1,1
2020-04-25,Nebraska Legislature,1,1
2020-04-25,Nebraska Unicameral Appropriations Committee,1,2
2020-04-25,Offutt Air Force,1,3
2020-04-25,United States,1,4
2020-04-27,Central Middle School,1,1
2020-04-27,Millard South High School,1,2
2020-04-27,Springfield Elementary School,1,3
2020-04-27,Springfield Platteview Community Schools,1,4
2020-04-27,Westmont Elementary School,1,5
2020-04-29,Facebook,1,1
2020-04-29,Millard West High School,1,2
2020-04-29,University Of Nebraska,1,3
2020-05-01,Human Services,1,1
2020-05-01,National Guard,1,2
2020-05-01,Nebraska Department Of Health,1,3
2020-05-01,Offutt Air Force,1,4
2020-05-01,Sarpy Cass Health Department,1,5
2020-05-01,Tyson Foods,1,6
2020-05-04,Associated Press,2,9
2020-05-04,Simon Town Center,2,10
2020-05-04,Simon Town Center At Cobb,4,8
2020-05-04,Beverly Centers In Los Angeles,5,6
2020-05-04,Simon Property Group,5,7
2020-05-04,Georgetown University,6,1
2020-05-04,Neiman Marcus,6,2
2020-05-04,Starbucks,6,3
2020-05-04,Taubman Centers,6,4
2020-05-04,Victoria Secret,6,5
2020-05-05,Associated Press,2,9
2020-05-05,Simon Town Center,2,10
2020-05-05,Beverly Centers In Los Angeles,8,8
2020-05-05,Simon Property Group,9,6
2020-05-05,Simon Town Center At Cobb,9,7
2020-05-05,Neiman Marcus,10,5
2020-05-05,Georgetown University,11,1
2020-05-05,Starbucks,11,2
2020-05-05,Taubman Centers,11,3
2020-05-05,Victoria Secret,11,4
2020-05-06,Twitter,1,9
2020-05-06,Beverly Centers In Los Angeles,2,7
2020-05-06,Neiman Marcus,2,8
2020-05-06,Georgetown University,3,1
2020-05-06,Simon Property Group,3,2
2020-05-06,Simon Town Center At Cobb,3,3
2020-05-06,Starbucks,3,4
2020-05-06,Taubman Centers,3,5
2020-05-06,Victoria Secret,3,6
2020-05-07,Beverly Centers In Los Angeles,1,1
2020-05-07,Georgetown University,1,2
2020-05-07,Neiman Marcus,1,3
2020-05-07,Simon Property Group,1,4
2020-05-07,Simon Town Center At Cobb,1,5
2020-05-07,Starbucks,1,6
2020-05-07,Taubman Centers,1,7
2020-05-07,Victoria Secret,1,8
2020-05-08,Beverly Centers In Los Angeles,1,1
2020-05-08,Georgetown University,1,2
2020-05-08,Neiman Marcus,1,3
2020-05-08,Simon Property Group,1,4
2020-05-08,Simon Town Center At Cobb,1,5
2020-05-08,Starbucks,1,6
2020-05-08,Taubman Centers,1,7
2020-05-08,Victoria Secret,1,8
2020-05-11,Amtrak,1,1
2020-05-11,Health Department,1,2
2020-05-11,Revenue Service,1,3
2020-05-11,Stephen Center,1,4
2020-05-11,Treasury Department,1,5
2020-05-11,University Of Utah,1,6
2020-05-11,White House,1,7
2020-05-15,Wings Vineyards Brewing,1,1
2020-05-25,Altria Client Services,1,1
2020-05-25,Nebraska Bankers Association,1,2
2020-05-25,Nebraska Chamber,1,3
2020-05-25,Nebraska Legislature,1,4
2020-05-25,Offutt Air Force,1,5
2020-05-25,Philip Morris,1,6
2020-05-25,United States,1,7
2020-05-25,University Of Nebraska,1,8
2020-05-26,Research Laboratory,1,1
2020-06-02,Council Bluffs,2,1
2020-06-02,Countryside Community Church,2,2
2020-06-02,Deputy Police,2,3
2020-06-02,Empowerment Network,2,4
2020-06-02,Facebook,2,5
2020-06-02,Malcolm X Memorial Foundation Visitors Center,2,6
2020-06-02,Metro Credit Union,2,7
2020-06-02,National Guard,2,8
2020-06-02,National Guardsmen,2,9
2020-06-02,Nebraska National Guard,2,10
2020-06-18,Associated Press,1,1
2020-06-18,Tyson Foods,1,2
2020-07-08,Charles Drew Health Center,1,1
2020-07-08,Emergency Management Agency,1,2
2020-07-08,Nebraska Public Health Lab,1,3
2020-07-08,Oneworld,1,4
2020-07-08,Oneworld Community Health Centers,1,5
2020-07-08,Quest Diagnostics,1,6
2020-07-08,United States,1,7
2020-07-08,University Of Nebraska Medical Center,1,8
