date,organization,count,rn
2020-04-07,Kootenai Health In Coeur,2,1
2020-04-07,Nan,2,2
2020-04-08,American Civil Liberties Union Of Idaho,1,4
2020-04-08,Centers For Disease,1,5
2020-04-08,Central Public Health District,1,6
2020-04-08,Facebook,1,7
2020-04-08,Idaho Sheriff Association,1,8
2020-04-08,Johns Hopkins University,1,9
2020-04-08,Sandwhich Company,1,10
2020-04-08,Sandwich Company,1,11
2020-04-08,York Times Company,1,12
2020-04-08,Bureau Of Land Management,2,1
2020-04-08,Kootenai Health In Coeur,2,2
2020-04-08,New York Times,2,3
2020-04-09,Hyundai,1,1
2020-04-11,Central District Health,1,1
2020-04-11,District Health,1,2
2020-04-11,Idaho Department Of Health,1,3
2020-04-11,Idaho Public Television,1,4
2020-04-11,Lighthouse Church,1,5
2020-04-11,Southeastern Idaho Public Health,1,6
2020-04-11,Wood River Jewish Community,1,7
2020-04-12,Nan,1,1
2020-04-14,Central Public Health District,1,1
2020-04-14,Luke Magic Valley Medical Center,1,2
2020-04-14,Luke Wood River Medical Center,1,3
2020-04-15,Centers For Disease,1,1
2020-04-15,Idaho South Central Public Health District,1,2
2020-04-16,Centers For Disease,1,1
2020-04-16,Idaho South Central Public Health District,1,2
2020-04-17,Nan,1,1
2020-04-17,National Suicide Prevention Hotline,1,2
2020-04-17,Suicide Prevention Action Network,1,3
2020-04-19,Johns Hopkins University,1,1
2020-04-20,Nan,1,1
2020-04-21,Canyons Retirement Community,1,1
2020-04-21,Centers For Disease,1,2
2020-04-21,Tanabell Health Services In Twin Falls,1,3
2020-04-21,Tribune Content Agency,1,4
2020-04-21,University Of Idaho,1,5
2020-04-21,University Of Southern California,1,6
2020-04-22,Catholic Church,1,1
2020-04-22,Cnn,1,2
2020-04-22,Coronavirus Task,1,3
2020-04-22,Luke Health System,1,4
2020-04-22,Testing Task,1,5
2020-04-23,College Of Southern Idaho,1,1
2020-04-23,Facebook,1,2
2020-04-23,Nan,1,3
2020-04-23,Southern Idaho Economic Development,1,4
2020-04-24,Center On Domestic Violence,1,1
2020-04-24,Idaho Coalition Against Sexual,1,2
2020-04-24,University Of Colorado Denver,1,3
2020-04-26,Commerce Human Resources Committee,1,1
2020-04-26,Health Welfare,1,2
2020-04-26,Idaho Freedom Foundation,1,3
2020-04-26,Idaho Slavery Foundation,1,4
2020-04-26,Republican Party,1,5
2020-04-28,Central Public Health District,1,1
2020-04-28,Corporate Communications Charles Crowson,1,2
2020-04-28,Facebook,1,3
2020-04-28,Walmart,1,4
2020-04-29,Nan,1,1
2020-05-03,University Of Idaho,1,1
2020-05-03,University Of Washington,1,2
2020-05-03,Uw School Of Medicine,1,3
2020-05-04,National Institute For Civil Discourse,1,1
2020-05-06,College Of Southern Idaho,1,1
2020-05-06,Youtube,1,2
2020-05-10,National Institute For Civil Discourse,1,1
2020-05-11,Nan,1,1
2020-05-11,Sears,1,2
2020-05-11,Woodbury Corporation,1,3
2020-05-12,Affairs At St,1,1
2020-05-12,Boise State University,1,2
2020-05-12,Central Public Health District,1,3
2020-05-12,College Of Eastern Idaho,1,4
2020-05-12,College Of Southern Idaho,1,5
2020-05-12,College Of Western Idaho,1,6
2020-05-12,Idaho College,1,7
2020-05-12,Idaho State University,1,8
2020-05-12,Idaho Transportation Department,1,9
2020-05-12,Luke Magic Valley Medical Center,1,10
2020-05-12,Nan,1,11
2020-05-12,University Of Idaho,1,12
2020-05-13,Central Public Health District,1,1
2020-05-13,Costco,1,2
2020-05-13,Facebook,1,3
2020-05-13,Farmers Bank,1,4
2020-05-13,United States,1,5
2020-05-13,Walmart,1,6
2020-05-15,Central Public Health District,1,1
2020-05-15,College Of Eastern Idaho,1,2
2020-05-15,College Of Idaho,1,3
2020-05-15,College Of Southern Idaho,1,4
2020-05-15,College Of Western Idaho,1,5
2020-05-15,Health District,1,6
2020-05-15,Idaho College,1,7
2020-05-15,Idaho State University,1,8
2020-05-15,Mcdonald,1,9
2020-05-15,Nazarene University,1,10
2020-05-15,Public Health,1,11
2020-05-15,Public Health Division Administrator,1,12
2020-05-15,University Of Idaho,1,13
2020-05-15,Youtube,1,14
2020-05-16,College Of Eastern Idaho,1,2
2020-05-16,College Of Idaho,1,3
2020-05-16,College Of Southern Idaho,1,4
2020-05-16,College Of Western Idaho,1,5
2020-05-16,Health District,1,6
2020-05-16,Idaho College,1,7
2020-05-16,Idaho State University,1,8
2020-05-16,Nazarene University,1,9
2020-05-16,Public Health,1,10
2020-05-16,Public Health Division Administrator,1,11
2020-05-16,University Of Idaho,1,12
2020-05-16,Youtube,1,13
2020-05-16,Central Public Health District,2,1
2020-05-18,Brad Little Coronavirus Financial Advisory Committee,1,1
2020-05-19,Nan,1,1
2020-05-20,Nan,1,1
2020-05-20,Pennant Group,1,2
2020-05-22,Drug Administration,1,3
2020-05-22,Fedex,1,4
2020-05-22,Postal Service,1,5
2020-05-22,Postal Service Western Area,1,6
2020-05-22,Treasury Department,1,7
2020-05-22,United Parcel Service,1,8
2020-05-22,United States Post Office,1,9
2020-05-22,United States Postal Service,1,10
2020-05-22,Veterans Affairs Office In Boise,1,11
2020-05-22,Central Public Health,2,1
2020-05-22,Central Publich Health District,2,2
2020-05-23,Central Publich Health District,1,4
2020-05-23,District Health Department,1,5
2020-05-23,Idaho Bureau Of Laboratories,1,6
2020-05-23,Idaho Department Of Health,1,7
2020-05-23,Luke Magic Valley Medical Center,1,8
2020-05-23,Central Public Health District,2,3
2020-05-23,Central Public Health,3,1
2020-05-23,Drug Administration,3,2
2020-05-27,Central Public Health,1,2
2020-05-27,Central Public Health District,3,1
2020-05-28,Associated Press,1,9
2020-05-28,Msnbc,1,10
2020-05-28,Rhode Island National Guard Pfc,1,11
2020-05-28,Columbia University,3,5
2020-05-28,Public Affairs Research,3,6
2020-05-28,United States,3,7
2020-05-28,White House,3,8
2020-05-28,Cnn,4,1
2020-05-28,Johns Hopkins University,4,2
2020-05-28,Kaiser Family Foundation,4,3
2020-05-28,Twitter,4,4
2020-05-29,Associated Press,1,1
2020-05-29,Business Council,1,2
2020-05-29,Business Resource Network,1,3
2020-05-29,Centers For Disease,1,4
2020-05-29,Facebook,1,5
2020-05-29,Forest Service,1,6
2020-05-29,Health Administration,1,7
2020-05-29,Idaho Department Of Health,1,8
2020-05-29,Johns Hopkins University,1,9
2020-05-29,National Guard,1,10
2020-05-29,Restaurant Association,1,11
2020-05-29,Salmon Challis National Forest,1,12
2020-05-29,Tribune Content Agency,1,13
2020-05-29,Twitter,1,14
2020-05-29,White House,1,15
2020-05-29,Xavier Charter School,1,16
2020-05-30,Commission Of Pardons,1,1
2020-05-30,Facebook,1,2
2020-05-30,Idaho Commission Of Pardons,1,3
2020-05-30,Idaho Correctional Institution,1,4
2020-05-30,Idaho Department Of Correction,1,5
2020-05-30,Prison Policy Institute,1,6
2020-05-30,Reentry Center,1,7
2020-05-31,Idaho Legislature,1,1
2020-06-05,Commission Of Pardons,1,1
2020-06-05,Facebook,1,2
2020-06-05,Idaho Commission Of Pardons,1,3
2020-06-05,Idaho Correctional Institution,1,4
2020-06-05,Idaho Department Of Correction,1,5
2020-06-05,Prison Policy Institute,1,6
2020-06-05,Reentry Center,1,7
2020-06-08,Little Coronavirus Financial Advisory Committee,1,1
2020-06-09,Little Coronavirus Financial Advisory Committee,1,1
2020-06-09,Republican Senate,1,2
2020-06-10,Coronavirus Financial Advisory Committee,1,1
2020-06-10,Department Of Health Welfare,1,2
2020-06-10,Health Welfare,1,3
2020-06-10,Little Coronavirus Financial Advisory Committee,1,4
2020-06-10,Nan,1,5
2020-06-10,Republican Senate,1,6
2020-06-11,Coronavirus Financial Advisory Committee,1,1
2020-06-11,Department Of Health Welfare,1,2
2020-06-11,Health Welfare,1,3
2020-06-12,College Of Southern Idaho,1,1
2020-06-12,Corning Community College,1,2
2020-06-12,Office On,1,3
2020-06-12,Rose State College,1,4
2020-06-12,Student Affairs,1,5
2020-06-13,College Of Southern Idaho,1,1
2020-06-13,Corning Community College,1,2
2020-06-13,Rose State College,1,3
2020-06-13,Student Affairs,1,4
2020-06-19,Central Public Health District,1,1
2020-06-19,College Of Southern Idaho,1,2
2020-06-22,Johns Hopkins University,1,1
2020-06-24,Facebook,1,1
2020-06-24,Idaho Food Bank,1,2
2020-06-25,Associated Press,1,2
2020-06-25,Johns Hopkins University,2,1
2020-06-26,Idaho Food Bank,1,1
2020-06-26,Johns Hopkins University,1,2
2020-06-27,Johns Hopkins University,1,1
2020-07-03,Johns Hopkins University,1,1
