date,organization,count,rn
2020-03-26,Oklahoma Department Of Health,1,2
2020-03-28,Centers For Disease,1,1
2020-03-28,Defense Health Agency,1,2
2020-03-28,Public Health Authority,1,3
2020-03-28,Public Health Authority Dr,1,4
2020-03-28,Reynolds Army Health Clinic,1,5
2020-03-28,Texas Department Of State Health Services,1,6
2020-03-31,Altus Air Force,1,1
2020-03-31,Defense Community Infrastructure Program,1,2
2020-03-31,Department Of Defense,1,3
2020-03-31,Office Of Management,1,4
2020-03-31,Oklahoma Air National Guard,1,5
2020-03-31,Oklahoma Strategic Military Planning Commission,1,6
2020-03-31,Tinker Air Force,1,7
2020-03-31,Vance Air Force,1,8
2020-04-01,American Hospital Association,1,1
2020-04-01,Facebook,1,2
2020-04-01,Indian Health Services,1,3
2020-04-01,Mark Twain National Forest,1,4
2020-04-01,Navajo Area Indian Health Service,1,5
2020-04-01,Nevada Hospital Association,1,6
2020-04-01,Oklahoma State Department Of Health,1,7
2020-04-01,Pew Research Center,1,8
2020-04-01,Southeast Health Center,1,9
2020-04-01,United States,1,10
2020-04-01,University Of North Carolina At Chapel Hill,1,11
2020-04-15,Nan,1,1
2020-04-15,Oklahoma State Department Of Health District Nurse,1,2
2020-04-16,Child Nutrition Department,1,1
2020-04-16,Facebook,1,2
2020-04-16,Glen Rose Medical Center,1,3
2020-04-16,Google,1,4
2020-04-16,Mission Granbury,1,5
2020-04-16,Tarleton State University,1,6
2020-04-16,Tarleton State University In Stephenville,1,7
2020-04-16,Texas Department Of State Health Services,1,8
2020-04-17,Army For Pvt,1,1
2020-04-17,Cavalry Division Im,1,2
2020-04-17,Nan,1,3
2020-04-17,Reynolds Army Health Clinic,1,4
2020-04-17,Rinehart Fitness Center,1,5
2020-04-19,Alliance Defending Freedom,1,1
2020-04-19,Attorneys For The Alliance Defending Freedom,1,2
2020-04-19,Calvary Baptist Church,1,3
2020-04-19,Centers For Medicare,1,4
2020-04-19,Chartis Center,1,5
2020-04-19,First Baptist Church,1,6
2020-04-19,Kansas Department Of Health,1,7
2020-04-19,Kansas Supreme Court,1,8
2020-04-19,Medicaid Services,1,9
2020-04-19,National Rural Health Association,1,10
2020-04-19,Rural Health,1,11
2020-04-19,Rural Health Information Hub,1,12
2020-04-19,Supreme Court,1,13
2020-04-20,City Council,1,1
2020-04-20,Legal Department,1,2
2020-04-21,Central Market,1,1
2020-04-21,Coronavirus Food Assistance Program,1,2
2020-04-21,Texas Association Of Dairies,1,3
2020-04-21,United States Department Of Agriculture,1,4
2020-04-21,Whole Foods,1,5
2020-04-24,Centers For Disease,1,1
2020-04-26,Calvary Baptist Church,1,1
2020-04-26,First Baptist Church,1,2
2020-04-26,United States,1,3
2020-04-27,Alliance Defending Freedom,1,1
2020-04-27,Calvary Baptist Church,1,2
2020-04-27,First Baptist Church,1,3
2020-04-27,Heritage Baptist Church,1,4
2020-04-27,Kansas Department Of Health,1,5
2020-04-27,Tribune Content Agency,1,6
2020-04-27,University Of Washington,1,7
2020-04-28,Alliance Defending Freedom,1,1
2020-04-28,Calvary Baptist Church,1,2
2020-04-28,First Baptist Church,1,3
2020-04-28,United States District Court,1,4
2020-04-30,Alliance Defending Freedom,1,1
2020-04-30,Calvary Baptist Church,1,2
2020-04-30,First Baptist Church,1,3
2020-04-30,United States District Court,1,4
2020-05-02,Anthony,1,1
2020-05-02,Integris Baptist Medical Center,1,2
2020-05-02,Integris Bass Baptist Health Center,1,3
2020-05-02,Mary Regional Medical Center,1,4
2020-05-02,Mobility Wing At Altus Air Force,1,5
2020-05-02,Norman Veterans Center,1,6
2020-05-02,Okc Va Health Care System,1,7
2020-05-02,Operations Group,1,8
2020-05-02,Ou Medical Center,1,9
2020-05-02,Summit Medical Center,1,10
2020-05-02,Training Wing At Vance Air Force,1,11
2020-05-02,Vance Air Force,1,12
2020-05-05,Community Engagement,1,1
2020-05-05,Oklahoma State College,1,2
2020-05-21,Correctional Center,1,1
2020-05-21,Department Of Corrections,1,2
2020-05-21,Department Of Health,1,3
2020-05-21,Department Of Public Safety,1,4
2020-05-21,Detention Center Administrator William Hobbs,1,5
2020-05-21,Mabel Bassett Correctional Center,1,6
2020-05-21,Oklahoma Department Of Corrections,1,7
2020-05-21,Oklahoma Department Of Health,1,8
2020-05-22,Oklahoma Department Of Corrections,1,1
2020-05-26,Facebook,1,1
2020-05-26,Grove Nursing Center,1,2
2020-05-26,Oklahoma Department Of Corrections,1,3
2020-05-26,Oklahoma State Department Of Health,1,4
2020-05-26,Quiktrip,1,5
2020-05-26,Rehabilitation Community,1,6
2020-05-26,Senior Health,1,7
2020-05-26,Surgeon For The Oklahoma Air National Guard,1,8
2020-05-27,Simmons Center,1,1
