date,organization,count,rn
2020-02-13,Inovio Pharmaceuticals,3,4
2020-02-13,Centers For Disease,4,2
2020-02-13,United States,5,1
2020-02-14,Holding Center,1,5
2020-02-14,Human Services,1,6
2020-02-14,National Border Patrol Council,1,7
2020-02-14,Paaila Technology,1,8
2020-02-14,Pennsylvania Department Of Public Health,1,9
2020-02-14,Student Health Center,1,10
2020-02-14,Supreme Court Justice Russell Buscaglia,1,11
2020-02-14,White House,1,12
2020-02-14,Sheriff Office,2,3
2020-02-14,York State Department Of Health,2,4
2020-02-14,Centers For Disease,3,1
2020-02-14,United States,3,2
2020-02-15,Centers For Disease,1,2
2020-02-15,Coalition For Epidemic Preparedness Innovations,1,3
2020-02-15,Columbia University,1,4
2020-02-15,Department Of Health,1,5
2020-02-15,Groundhog Elks Lodge Of York,1,6
2020-02-15,Human Services,1,7
2020-02-15,National Institutes Of Health,1,8
2020-02-15,National Weather Service,1,9
2020-02-15,New York Times,1,10
2020-02-15,Pennsylvania Department Of Health,1,11
2020-02-15,Pupil Services Dr,1,12
2020-02-15,University Of Oregon,1,13
2020-02-15,University Of Washington,1,14
2020-02-15,York University,1,15
2020-02-15,United States,2,1
2020-02-16,Coalition For Epidemic Preparedness Innovations,1,1
2020-02-16,Columbia University,1,2
2020-02-16,Human Services,1,3
2020-02-16,National Institutes Of Health,1,4
2020-02-16,York University,1,5
2020-02-17,Agriculture Department,1,1
2020-02-17,Federal Reserve,1,2
2020-02-17,Marple Newtown School District,1,3
2020-02-17,Marple Newtown School District Community,1,4
2020-02-17,Office Of Personnel Management,1,5
2020-02-17,United States,1,6
2020-02-17,Westinghouse,1,7
2020-02-17,White House,1,8
2020-02-17,Worrall Elementary School,1,9
2020-02-18,A New York Police Department,1,6
2020-02-18,Americore Holdings,1,7
2020-02-18,Californiavandenberg Air Force,1,8
2020-02-18,Cnn,1,9
2020-02-18,Democratic Party,1,10
2020-02-18,Department Of Defense,1,11
2020-02-18,Electoral College,1,12
2020-02-18,Exchange Commission,1,13
2020-02-18,Fox Business Network,1,14
2020-02-18,Justice Department,1,15
2020-02-18,Msnbc,1,16
2020-02-18,New York Post,1,17
2020-02-18,Republican Party,1,18
2020-02-18,Senate Foreign Relations,1,19
2020-02-18,Trump State Of The Union,1,20
2020-02-18,Twitter,1,21
2020-02-18,United States Air Force,1,22
2020-02-18,United States Space Force,1,23
2020-02-18,University Of North Carolina,1,24
2020-02-18,Vandenberg Air Force,1,25
2020-02-18,White House,1,26
2020-02-18,White House Historical Association,1,27
2020-02-18,World Health Organization,1,28
2020-02-18,Pennsylvania Department Of Health,2,5
2020-02-18,Marple Newtown School District,3,1
2020-02-18,Marple Newtown School District Community,3,2
2020-02-18,United States,3,3
2020-02-18,Worrall Elementary School,3,4
2020-02-19,Centers For Disease,1,1
2020-02-19,China Daily Distribution Corp,1,2
2020-02-19,China Global Television Network,1,3
2020-02-19,China Radio International,1,4
2020-02-19,Cnn,1,5
2020-02-19,Comms Public Affairs Thejusticedept Addressing Beltway,1,6
2020-02-19,Daily Caller News Foundation,1,7
2020-02-19,Democratic Party,1,8
2020-02-19,Emerson College National Poll,1,9
2020-02-19,Emerson College Polling,1,10
2020-02-19,Facebook,1,11
2020-02-19,Hai Tian Development United States Inc,1,12
2020-02-19,Hard Rock Hotel,1,13
2020-02-19,Instagram,1,14
2020-02-19,Justice Department,1,15
2020-02-19,Twitter,1,16
2020-02-19,Ukrainian News Agency,1,17
2020-02-19,White House,1,18
2020-02-19,Worrall Elementary School,1,19
2020-02-19,Xinhua News Agency,1,20
2020-02-19,Youtube,1,21
2020-02-20,A Quinnipiac University Poll,1,3
2020-02-20,Allegheny Health Network Dr,1,4
2020-02-20,Boeing,1,5
2020-02-20,Centers For Disease,1,6
2020-02-20,Cnn,1,7
2020-02-20,Health Department,1,8
2020-02-20,National Institute Of Allergy,1,9
2020-02-20,Norwegian Cruise Line,1,10
2020-02-20,White House,1,11
2020-02-20,Wilson College,1,12
2020-02-20,World Health Organization,1,13
2020-02-20,Bloomberg,2,1
2020-02-20,United States,2,2
2020-02-21,Amtrak,1,2
2020-02-21,Barnes Foundation,1,3
2020-02-21,Bloomberg,1,4
2020-02-21,Calder Foundation,1,5
2020-02-21,Council Of State Governments Justice Center,1,6
2020-02-21,Department Of Public Health,1,7
2020-02-21,Facebook,1,8
2020-02-21,Healthsystem Association Of Pennsylvania,1,9
2020-02-21,Historical Society Of Pennsylvania,1,10
2020-02-21,Instagram,1,11
2020-02-21,Journal Of The American Medical Association,1,12
2020-02-21,Rodin Museum,1,13
2020-02-21,World Health Organization,1,14
2020-02-21,United States,2,1
2020-02-22,Associated Press,1,1
2020-02-22,Cnn,1,2
2020-02-22,Gibson,1,3
2020-02-22,Hampshire State Police,1,4
2020-02-22,Kingston Police Sgt,1,5
2020-02-22,Norfolk Southern,1,6
2020-02-22,Police In Cedar Rapids,1,7
2020-02-22,Police In Speyer,1,8
2020-02-22,Twitter,1,9
2020-02-22,United States,1,10
2020-02-23,American Centers For Disease,1,1
2020-02-23,Taiwan Centers For Disease,1,2
2020-02-23,Taiwan Ministry Of Foreign Affairs,1,3
2020-02-23,World Health Organization,1,4
2020-02-24,College Stress Test,1,1
2020-02-24,International Association Of College Admissions Counseling,1,2
2020-02-24,National Association Of College Admissions Counseling,1,3
2020-02-24,Study Service Association,1,4
2020-02-25,Associated Press,1,1
2020-02-25,Gibson,1,2
2020-02-25,Goldman Sachs,1,3
2020-02-25,Hampshire State Police,1,4
2020-02-25,Huntington Ingalls Industries,1,5
2020-02-25,Inovio Pharmaceuticals,1,6
2020-02-25,Kingston Police Sgt,1,7
2020-02-25,Kratos Defense Security Solutions,1,8
2020-02-25,Norfolk Southern,1,9
2020-02-25,Police In Cedar Rapids,1,10
2020-02-25,Police In Speyer,1,11
2020-02-25,Twitter,1,12
2020-02-25,University Of Maryland,1,13
2020-02-26,Associated Press,1,19
2020-02-26,Catholic Church Lenten,1,20
2020-02-26,Catholic School,1,21
2020-02-26,Center Square,1,22
2020-02-26,Congressional Black Caucus Institute,1,23
2020-02-26,Constitution Health Plaza,1,24
2020-02-26,Democratic Party,1,25
2020-02-26,Department Of Health,1,26
2020-02-26,Enon Tabernacle Baptist Church,1,27
2020-02-26,Gaillard Center,1,28
2020-02-26,Health Rachel Levine,1,29
2020-02-26,Instagram,1,30
2020-02-26,International Olympic Committee,1,31
2020-02-26,Nan,1,32
2020-02-26,National Center,1,33
2020-02-26,National Institute Of Allergy,1,34
2020-02-26,Pennsylvania Horticultural Society,1,35
2020-02-26,Pennsylvania Supreme Court,1,36
2020-02-26,Seatac International Airport,1,37
2020-02-26,Supporters Of The Free Library,1,38
2020-02-26,Tribune Content Agency,1,39
2020-02-26,Twitter,1,40
2020-02-26,Villanova University,1,41
2020-02-26,World Health Organization,1,42
2020-02-26,Supreme Court,2,17
2020-02-26,Wolf Administration,2,18
2020-02-26,Facebook,3,14
2020-02-26,Health Dr,3,15
2020-02-26,New York Times,3,16
2020-02-26,Department Of Health Emergency Operations Center,4,5
2020-02-26,Human Services,4,6
2020-02-26,Kaiser Health News,4,7
2020-02-26,National Security Adviser John Bolton,4,8
2020-02-26,National Security Adviser Robert Obrien,4,9
2020-02-26,National Security Council,4,10
2020-02-26,Pennsylvania Senate,4,11
2020-02-26,Slavery Reconciliation Commission,4,12
2020-02-26,Warren Senate,4,13
2020-02-26,Bloomberg,5,4
2020-02-26,White House,6,3
2020-02-26,Centers For Disease,10,2
2020-02-26,United States,11,1
2020-02-27,Bloomberg,1,32
2020-02-27,Chester Co,1,33
2020-02-27,Credit Union,1,34
2020-02-27,Gannon University,1,35
2020-02-27,Georgetown University,1,36
2020-02-27,Gibson,1,37
2020-02-27,Gun Violence Safety Program,1,38
2020-02-27,Hampshire State Police,1,39
2020-02-27,International Monetary Fund,1,40
2020-02-27,International Student Services,1,41
2020-02-27,Kingston Police Sgt,1,42
2020-02-27,Mercyhurst University,1,43
2020-02-27,Milton Area School District,1,44
2020-02-27,Msnbc,1,45
2020-02-27,National Center,1,46
2020-02-27,National Conference Of State Legislatures,1,47
2020-02-27,National Institutes Of Health,1,48
2020-02-27,Norfolk Southern,1,49
2020-02-27,Northwestern University,1,50
2020-02-27,Biomedical Advanced Research,2,13
2020-02-27,Cnn,2,14
2020-02-27,Development Authority,2,15
2020-02-27,Emergency Management Agency,2,16
2020-02-27,Emergency Operations Center,2,17
2020-02-27,Facebook,2,18
2020-02-27,Health Department,2,19
2020-02-27,Liberty University,2,20
2020-02-27,Marywood University,2,21
2020-02-27,Office Of The,2,22
2020-02-27,Pennsylvania Health Department,2,23
2020-02-27,Protein Sciences,2,24
2020-02-27,Research Parkway,2,25
2020-02-27,Reuters,2,26
2020-02-27,Sanofi Protein Sciences,2,27
2020-02-27,University Of Scranton,2,28
2020-02-27,White House,2,29
2020-02-27,Wolf Administration,2,30
2020-02-27,World Health Organization,2,31
2020-02-27,Area Agency On,3,9
2020-02-27,Area Agency On Aging For Luzerne,3,10
2020-02-27,Department Of Health Emergency Operations Center,3,11
2020-02-27,Pennsylvania Department Of Health,3,12
2020-02-27,Commonwealth Health,5,8
2020-02-27,Associated Press,6,6
2020-02-27,Health Dr,6,7
2020-02-27,Human Services,7,5
2020-02-27,Twitter,8,4
2020-02-27,Department Of Health,9,3
2020-02-27,Centers For Disease,10,2
2020-02-27,United States,13,1
2020-02-28,American Educational Research Associationannounced,1,21
2020-02-28,Arizona State University,1,22
2020-02-28,Associates In Galena,1,23
2020-02-28,Ball State University,1,24
2020-02-28,Baltimore Sun,1,25
2020-02-28,Bothell High School,1,26
2020-02-28,Boy Scouts,1,27
2020-02-28,Carlisle High School,1,28
2020-02-28,Census Bureau,1,29
2020-02-28,Commerce Foundation,1,30
2020-02-28,Coronavirus Task,1,31
2020-02-28,Corporate Communications,1,32
2020-02-28,Council Vice,1,33
2020-02-28,Democratic Party,1,34
2020-02-28,Department Of Education,1,35
2020-02-28,Department Of Health Emergency Operations Center,1,36
2020-02-28,Department Of Intercommunity Health,1,37
2020-02-28,Department Of Public Safety,1,38
2020-02-28,Dickinson College,1,39
2020-02-28,Division Of Global,1,40
2020-02-28,Drake Well Museum,1,41
2020-02-28,Easton City Council,1,42
2020-02-28,Einstein Health,1,43
2020-02-28,Elizabethtown College,1,44
2020-02-28,Family Research Council,1,45
2020-02-28,Family Research Council Meg Kilgannon,1,46
2020-02-28,Flexible Products Services,1,47
2020-02-28,Fox Business Network,1,48
2020-02-28,Franklin Marshall College,1,49
2020-02-28,Global Health,1,50
2020-02-28,Bloomberg,2,9
2020-02-28,Centers For Disease Control,2,10
2020-02-28,Charter Schools Program,2,11
2020-02-28,City Council,2,12
2020-02-28,Education Department,2,13
2020-02-28,Facebook,2,14
2020-02-28,Nan,2,15
2020-02-28,New York Times,2,16
2020-02-28,Temple University,2,17
2020-02-28,Trump Administration,2,18
2020-02-28,Villanova University,2,19
2020-02-28,Wolf Administration,2,20
2020-02-28,Cnn,3,5
2020-02-28,Human Services,3,6
2020-02-28,White House,3,7
2020-02-28,World Health Organization,3,8
2020-02-28,Twitter,4,4
2020-02-28,Pennsylvania Department Of Health,6,3
2020-02-28,Centers For Disease,7,2
2020-02-28,United States,12,1
2020-02-29,Buffalo Roman Catholic Diocese,1,9
2020-02-29,Facebook,1,10
2020-02-29,House Judiciary Committee,1,11
2020-02-29,Justice Department,1,12
2020-02-29,Nan,1,13
2020-02-29,National Institutes Of Health,1,14
2020-02-29,New York Times,1,15
2020-02-29,Roman Catholic Diocese Of Buffalo,1,16
2020-02-29,Roman Catholic Diocese Of Harrisburg,1,17
2020-02-29,University Of Nebraska Medical Center,1,18
2020-02-29,White House,1,19
2020-02-29,World Health Organisation,1,20
2020-02-29,Department Of Public Safety,2,5
2020-02-29,Healthsystem Association Of Pennsylvania,2,6
2020-02-29,Provost University Risk,2,7
2020-02-29,Twitter,2,8
2020-02-29,Centers For Disease,4,4
2020-02-29,United States,5,2
2020-02-29,World Health Organization,5,3
2020-02-29,Pennsylvania Department Of Health,7,1
2020-03-01,Boeing,1,1
2020-03-01,Instagram,1,2
2020-03-01,Nbcuniversal Inc,1,3
2020-03-01,Roman Catholic Church,1,4
2020-03-01,United States,1,5
2020-03-01,University Of West Chester,1,6
2020-03-02,A Centers For Disease,1,41
2020-03-02,A Penn State Health,1,42
2020-03-02,American Airlines,1,43
2020-03-02,American Medical Response,1,44
2020-03-02,Bloomberg,1,45
2020-03-02,Bocconi University,1,46
2020-03-02,Carlisle High School,1,47
2020-03-02,Centers Of Disease,1,48
2020-03-02,Cnn,1,49
2020-03-02,Comcast,1,50
2020-03-02,Allegheny Health Network,2,15
2020-03-02,Department Of Justice,2,16
2020-03-02,Diversicare Health Services Inc,2,17
2020-03-02,Emergency Management Agency,2,18
2020-03-02,Expediency Council,2,19
2020-03-02,First Premier Tax Service,2,20
2020-03-02,Georgetown University,2,21
2020-03-02,House Health Committee,2,22
2020-03-02,Human Services,2,23
2020-03-02,Indiana University,2,24
2020-03-02,Instagram,2,25
2020-03-02,Justice Department,2,26
2020-03-02,Medicaid Program,2,27
2020-03-02,National Institutes Of Health,2,28
2020-03-02,New York Post,2,29
2020-03-02,New York Times,2,30
2020-03-02,Office Of Justice Programs,2,31
2020-03-02,Office On Violence Against Women,2,32
2020-03-02,Pittsburgh International,2,33
2020-03-02,Purdue University,2,34
2020-03-02,Schlumberger Ltd,2,35
2020-03-02,Senate Majority Leader Mitch Mcconnell,2,36
2020-03-02,Senate Minority Leader Charles Schumer,2,37
2020-03-02,Tax Division,2,38
2020-03-02,Thomson Reuters Trust Principles,2,39
2020-03-02,Yahoo,2,40
2020-03-02,Port Authority,3,14
2020-03-02,Department Of Health,4,10
2020-03-02,Organization Of The Petroleum Exporting Countries,4,11
2020-03-02,Schlumberger,4,12
2020-03-02,White House,4,13
2020-03-02,Apache Corp,6,2
2020-03-02,Centers For Disease,6,3
2020-03-02,Chevron,6,4
2020-03-02,Chevron Corp,6,5
2020-03-02,Gulfport Energy Corp,6,6
2020-03-02,Halliburton,6,7
2020-03-02,Occidental Petroleum Corp,6,8
2020-03-02,Reuters,6,9
2020-03-02,United States,14,1
2020-03-03,A Department Of Health,1,27
2020-03-03,Alissa Eckert Centers For Disease,1,28
2020-03-03,Allegheny Health Network,1,29
2020-03-03,American Continental Group,1,30
2020-03-03,American Exploration Production Council,1,31
2020-03-03,American Hospital Association,1,32
2020-03-03,American Nurses Association,1,33
2020-03-03,Amsterdam Partners,1,34
2020-03-03,Apache Corp,1,35
2020-03-03,Asian American Journalists Association,1,36
2020-03-03,Association For Contract Packagers,1,37
2020-03-03,Association For Packaging,1,38
2020-03-03,Avenue Strategies Global,1,39
2020-03-03,Axon Holdings Group,1,40
2020-03-03,Bloomberg To Campaign In Pittsburgh,1,41
2020-03-03,Bousum Consulting,1,42
2020-03-03,Branch School,1,43
2020-03-03,Bureau Of Laboratories,1,44
2020-03-03,California University Of Pennsylvania,1,45
2020-03-03,Catholic Diocese Of Pittsburgh,1,46
2020-03-03,Center Booth,1,47
2020-03-03,Centers For Disease Control,1,48
2020-03-03,Centers Of Disease,1,49
2020-03-03,Centre Daily Times,1,50
2020-03-03,Commissioners Association Of Pennsylvania,2,18
2020-03-03,Georgetown University,2,19
2020-03-03,Johns Hopkins University,2,20
2020-03-03,Mount Nittany Health,2,21
