date,organization,count,rn
2020-02-06,Student Health Services Nurse Advice Line,1,16
2020-02-06,Treaty Of Alliance,1,17
2020-02-06,World Health Organization,1,18
2020-02-06,Oregon Convention Center,2,1
2020-02-06,United States,2,2
2020-02-07,Adventia Health,1,2
2020-02-07,American Telemedicine Association,1,3
2020-02-07,Analysis Centers,1,4
2020-02-07,Bioethics At Harvard Medical School,1,5
2020-02-07,College Of Healthcare Information Management Executives,1,6
2020-02-07,Facebook,1,7
2020-02-07,Google,1,8
2020-02-07,Health Affairs,1,9
2020-02-07,Health Datapalooza,1,10
2020-02-07,Health Innovation Alliance,1,11
2020-02-07,Health Resources,1,12
2020-02-07,Human Services,1,13
2020-02-07,Langone Health,1,14
2020-02-07,National Center,1,15
2020-02-07,National Institute Of Allergy,1,16
2020-02-07,National Telehealth Strategy,1,17
2020-02-07,Office For The Advancement For Telehealth,1,18
2020-02-07,Ohio Health,1,19
2020-02-07,Oregon Health Authority,1,20
2020-02-07,Pfizer,1,21
2020-02-07,Princess Cruises,1,22
2020-02-07,Research Ethics,1,23
2020-02-07,Robert Koch Institute,1,24
2020-02-07,Services Administration,1,25
2020-02-07,Supplemental Nutrition Program For Women,1,26
2020-02-07,Twitter,1,27
2020-02-07,University Of California,1,28
2020-02-07,World Health Organization Health Emergencies Program,1,29
2020-02-07,United States,2,1
2020-02-08,Biopreparedness Training Center,1,3
2020-02-08,Cnn,1,4
2020-02-08,Defense Department,1,5
2020-02-08,Good Samaritan Regional Medical Center,1,6
2020-02-08,Human Services,1,7
2020-02-08,Linn County Health Department,1,8
2020-02-08,Madison Dane County Health Department,1,9
2020-02-08,New York Times,1,10
2020-02-08,Oregon Health Authority,1,11
2020-02-08,Oregon State University,1,12
2020-02-08,Princess Cruises,1,13
2020-02-08,Public Health Department,1,14
2020-02-08,Royal Caribbean,1,15
2020-02-08,Samaritan Health Services,1,16
2020-02-08,Samaritan Lebanon Community Hospital,1,17
2020-02-08,Student Health Services Nurse Advice Line,1,18
2020-02-08,Travis Air Force Base In Fairfield,1,19
2020-02-08,University Of Wisconsin Hospital,1,20
2020-02-08,World Health Organization,1,21
2020-02-08,World Health Organization Health Emergencies Program,1,22
2020-02-08,Centers For Disease,2,2
2020-02-08,United States,3,1
2020-02-09,Health Centre,1,1
2020-02-09,Intel,1,2
2020-02-09,Journal Of The American Medical Association On,1,3
2020-02-09,National Health Commission,1,4
2020-02-09,Princess Cruises,1,5
2020-02-09,United States,1,6
2020-02-09,World Health Organisation,1,7
2020-02-09,World Health Organization Health Emergencies Program,1,8
2020-02-10,Detroit Free Press On,1,6
2020-02-10,European Union,1,7
2020-02-10,Health Center,1,8
2020-02-10,Health Share Of Oregon,1,9
2020-02-10,Intel,1,10
2020-02-10,Journal Of The American Medical Association On,1,11
2020-02-10,Kaspersky,1,12
2020-02-10,Linkedin,1,13
2020-02-10,Nan,1,14
2020-02-10,National Health Commission,1,15
2020-02-10,Network Twitter,1,16
2020-02-10,Princess Cruise Lines Ltd,1,17
2020-02-10,Royal Caribbean,1,18
2020-02-10,Twitter,1,19
2020-02-10,Welfare Ministry,1,20
2020-02-10,World Health Organisation,1,21
2020-02-10,World Health Organization,1,22
2020-02-10,Youtube,1,23
2020-02-10,Centers For Disease,2,3
2020-02-10,Princess Cruises,2,4
2020-02-10,World Health Organization Health Emergencies Program,2,5
2020-02-10,Facebook,3,2
2020-02-10,United States,4,1
2020-02-11,Associated Press,1,3
2020-02-11,Carnival Corporation,1,4
2020-02-11,Concordia University,1,5
2020-02-11,Facebook,1,6
2020-02-11,Governmental Affairs Committee,1,7
2020-02-11,Health Protection,1,8
2020-02-11,National Health Commission,1,9
2020-02-11,Oregon Department Of Justice,1,10
2020-02-11,Oregon House Judiciary Committee,1,11
2020-02-11,Reuters,1,12
2020-02-11,Senate Finance Committee,1,13
2020-02-11,Senate Homeland Security,1,14
2020-02-11,Senate Judiciary Committee,1,15
2020-02-11,Twitter,1,16
2020-02-11,World Health Organization,1,17
2020-02-11,World Health Organization Health Emergencies Program,1,18
2020-02-11,Princess Cruises,2,1
2020-02-11,United States,2,2
2020-02-12,Chinese Communist Party,1,1
2020-02-12,Church History,1,2
2020-02-12,Cnn,1,3
2020-02-12,Committee On Ways Means,1,4
2020-02-12,Democratic Party,1,5
2020-02-12,Department Of Forestry,1,6
2020-02-12,Immigration Services,1,7
2020-02-12,Intel,1,8
2020-02-12,Legislature Ways,1,9
2020-02-12,Liturgical Movement,1,10
2020-02-12,Long Island Tree Service,1,11
2020-02-12,Means Committee,1,12
2020-02-12,Money Laundering Council,1,13
2020-02-12,Oregon Convention Center,1,14
2020-02-12,Oregon Health Authority,1,15
2020-02-12,Princess Cruises,1,16
2020-02-12,Senate Committee On Housing,1,17
2020-02-12,Senate Committee On Mental Health,1,18
2020-02-12,Senate District,1,19
2020-02-12,Senate Minority Leader Herman Baertschiger Jr,1,20
2020-02-12,Treasury Department,1,21
2020-02-12,Twitter,1,22
2020-02-12,United States,1,23
2020-02-12,Visa,1,24
2020-02-12,Xerox,1,25
2020-02-13,Department Of Forestry,1,1
2020-02-13,Health Administration,1,2
2020-02-13,Legislature Ways,1,3
2020-02-13,Means Committee,1,4
2020-02-13,Oregon Health Authority,1,5
2020-02-13,Senate Minority Leader Herman Baertschiger Jr,1,6
2020-02-14,Agriculture Transportation Coalition,1,1
2020-02-14,California Department Of Food,1,2
2020-02-14,Capital Press,1,3
2020-02-14,Oregon Coast Crab Association,1,4
2020-02-14,Oregon Department Of Agriculture,1,5
2020-02-14,Portland International Airport,1,6
2020-02-15,Aviation Administration,1,1
2020-02-15,House Committee On Energy,1,2
2020-02-16,Associated Press,1,2
2020-02-16,French Health,1,3
2020-02-16,Health Ministry,1,4
2020-02-16,Hospital Authority,1,5
2020-02-16,Japanese Health,1,6
2020-02-16,Ministry Of Foreign Affairs,1,7
2020-02-16,Princess Cruises,1,8
2020-02-16,Reuters,1,9
2020-02-16,Service Des Maladies Infectieuses Et Tropicales Infectious,1,10
2020-02-16,United States,1,11
2020-02-16,Cnn,2,1
2020-02-18,Hotel California,1,9
2020-02-18,Johns Hopkins Centre For Health Security,1,10
2020-02-18,Nan,1,11
2020-02-18,Oregon Legislature,1,12
2020-02-18,World Health Organisation,2,8
2020-02-18,Thomson Reuters Trust Principles,3,7
2020-02-18,Reuters,6,6
2020-02-18,World Health Organization,8,5
2020-02-18,Health Security,9,3
2020-02-18,Johns Hopkins Center,9,4
2020-02-18,Apple Inc,10,1
2020-02-18,China Beige Book International,10,2
2020-02-19,Associated Press,1,10
2020-02-19,Cambodian Ministry Of Health,1,11
2020-02-19,Hong Kong University,1,12
2020-02-19,Hotel California,1,13
2020-02-19,India Translational Health Science,1,14
2020-02-19,Linn County Health Department,1,15
2020-02-19,Oregon Health Authority,1,16
2020-02-19,Technology Institute,1,17
2020-02-19,Thomson Reuters Trust Principles,1,18
2020-02-19,Youtube,1,19
2020-02-19,Apple Inc,2,2
2020-02-19,Centers For Disease,2,3
2020-02-19,China Beige Book International,2,4
2020-02-19,Health Security,2,5
2020-02-19,Holland America Line,2,6
2020-02-19,Johns Hopkins Center,2,7
2020-02-19,Reuters,2,8
2020-02-19,United States,2,9
2020-02-19,World Health Organization,3,1
2020-02-20,Bloomberg,1,2
2020-02-20,De Beers,1,3
2020-02-20,Instagram,1,4
2020-02-20,Public Health,1,5
2020-02-20,Sacred Heart Medical Center,1,6
2020-02-20,Spokane International Airport,1,7
2020-02-20,Spokane Regional Health District,1,8
2020-02-20,Travis Air Force,1,9
2020-02-20,Twitter,1,10
2020-02-20,United States,3,1
2020-02-21,Bloomberg,1,2
2020-02-21,Centers For Disease,1,3
2020-02-21,Cnn,1,4
2020-02-21,Commerce Committee,1,5
2020-02-21,Coronavirus Task,1,6
2020-02-21,Facebook,1,7
2020-02-21,Gibson,1,8
2020-02-21,Goldman Sachs,1,9
2020-02-21,Health Affairs,1,10
2020-02-21,House Energy,1,11
2020-02-21,Human Services,1,12
2020-02-21,Infectious Disease Research,1,13
2020-02-21,Justice Department,1,14
2020-02-21,Microsoft,1,15
2020-02-21,Msnbc,1,16
2020-02-21,National Institutes For Health,1,17
2020-02-21,National Security Council,1,18
2020-02-21,New York Post,1,19
2020-02-21,New York Times,1,20
2020-02-21,Reuters,1,21
2020-02-21,Reuters Team,1,22
2020-02-21,Right Network,1,23
2020-02-21,Senate Majority Leader Mitch Mcconnell,1,24
2020-02-21,Senate Minority Leader Chuck Schumer,1,25
2020-02-21,Transportation Department,1,26
2020-02-21,University Of Minnesota Center,1,27
2020-02-21,Walmart,1,28
2020-02-21,White House,1,29
2020-02-21,White House Domestic Policy Council,1,30
2020-02-21,United States,2,1
2020-02-22,Australia Emissions Reduction Fund,1,1
2020-02-22,California Department Of Public Health,1,2
2020-02-22,Cemex,1,3
2020-02-22,Clean Energy Regulator,1,4
2020-02-22,Development Authority,1,5
2020-02-22,Ipcc,1,6
2020-02-22,National Renewable Energy Lab,1,7
2020-02-22,Oregon Department Of Land Conservation,1,8
2020-02-22,Oregon Health Authority,1,9
2020-02-22,Pembina Pipeline Corp,1,10
2020-02-22,Reuters,1,11
2020-02-22,University Of Southern California,1,12
2020-02-22,Us Federal Regulatory Commission,1,13
2020-02-22,Us Senate Minority Leader Chuck Schumer,1,14
2020-02-22,York Public Service Commission,1,15
2020-02-22,York State Energy Research,1,16
2020-02-24,Big Tobacco,1,1
2020-02-24,California Department Of Public Health,1,2
2020-02-24,Huntsville Housing Authority,1,3
2020-02-24,Lava Beds National Monument,1,4
2020-02-24,Nan,1,5
2020-02-24,New York Times,1,6
2020-02-24,Oregon Health Authority,1,7
2020-02-24,Supreme Court Justice Sonia Sotomayor,1,8
2020-02-24,United States,1,9
2020-02-24,White House,1,10
2020-02-25,Nan,1,7
2020-02-25,World Health Organization,1,8
2020-02-25,American Hospital Association,2,4
2020-02-25,Associated Press,2,5
2020-02-25,Moderna Inc,2,6
2020-02-25,Centers For Disease,3,3
2020-02-25,Public Health Division,5,2
2020-02-25,Oregon Health Authority,8,1
2020-02-26,Endo Pharmaceuticals,1,1
2020-02-26,Kaiser Health News,1,2
2020-02-26,Riverside Medical Group,1,3
2020-02-27,Charles Health System,1,7
2020-02-27,Drug Administration,1,8
2020-02-27,Facebook,1,9
2020-02-27,Human Services,1,10
2020-02-27,Intel,1,11
2020-02-27,Public Health Division,1,12
2020-02-27,Purdue University,1,13
2020-02-27,Spokane Gonzaga University,1,14
2020-02-27,National Center,2,6
2020-02-27,Centers For Disease,3,5
2020-02-27,White House,4,3
2020-02-27,World Health Organization,4,4
2020-02-27,Oregon Health Authority,5,2
2020-02-27,United States,8,1
2020-02-28,A Coronavirus Response Team,1,20
2020-02-28,Charles Health System,1,21
2020-02-28,Cnn,1,22
2020-02-28,Department Of Administrative Services,1,23
2020-02-28,Department Of Corrections,1,24
2020-02-28,Department Of Human Services,1,25
2020-02-28,Gateway Travel Agency In Marion,1,26
2020-02-28,Gateway Travel Agency On,1,27
2020-02-28,Human Service,1,28
2020-02-28,Mercy Medical Center,1,29
2020-02-28,Nan,1,30
2020-02-28,Office Of Emergency Management,1,31
2020-02-28,Office Of The Governor Of California Cagovernor,1,32
2020-02-28,Oregon Department Of Transportation,1,33
2020-02-28,Oregon Health,1,34
2020-02-28,Oregon Military Department,1,35
2020-02-28,Oregon State Police,1,36
2020-02-28,Oregon Youth Authority,1,37
2020-02-28,Public Health,1,38
2020-02-28,Senate Finance Committee,1,39
2020-02-28,Uc Davis Medical Center,1,40
2020-02-28,White House National Security Council,1,41
2020-02-28,Operations Center,2,18
2020-02-28,Twitter,2,19
2020-02-28,Biopreparedness Training Center,3,11
2020-02-28,Daycare Centers On Outbreak Detection,3,12
2020-02-28,Department Of Health,3,13
2020-02-28,Public Health Authority Directory,3,14
2020-02-28,Public Health Recommendations,3,15
2020-02-28,Samaritan Lebanon Community Hospital,3,16
2020-02-28,School District Planning For Pandemic Influenza Planning,3,17
2020-02-28,Facebook,4,9
2020-02-28,White House,4,10
2020-02-28,Human Services,5,8
2020-02-28,World Health Organization,6,7
2020-02-28,United States,10,6
2020-02-28,House Health Care Committee,11,5
2020-02-28,Coronavirus Response Team,14,4
2020-02-28,Oregon Department Of Education,15,3
2020-02-28,Centers For Disease,19,2
2020-02-28,Oregon Health Authority,27,1
2020-02-29,Forest Hills Elementary School In Clackamas,7,50
2020-02-29,Iranian Health Ministry,8,45
2020-02-29,Office Of Emergency Management,8,46
2020-02-29,Oregon Military Department,8,47
2020-02-29,Oregon State Police,8,48
2020-02-29,Oregon Youth Authority,8,49
2020-02-29,Ap Bay Area News Group,9,40
2020-02-29,House Committee On Health Care In Salem,9,41
2020-02-29,Kaiser Permanent Westside Medical Center,9,42
2020-02-29,Nan,9,43
2020-02-29,Reuters,9,44
2020-02-29,Department Of Health,10,36
2020-02-29,Google,10,37
2020-02-29,Human Services Alex Azar,10,38
2020-02-29,Iran Health Ministry,10,39
2020-02-29,Public Health,12,33
2020-02-29,Public Health Laboratory,12,34
2020-02-29,Washington State Health Department,12,35
2020-02-29,Biopreparedness Training Center,14,31
2020-02-29,Samaritan Lebanon Community Hospital,14,32
2020-02-29,Association Of Southeast Asian Nations,15,29
2020-02-29,Washington State Department Of Health,15,30
2020-02-29,Us Centers For Disease,16,28
2020-02-29,National Center,18,27
2020-02-29,Cnn,25,26
2020-02-29,Forest Hills Elementary School In Lake Oswego,26,25
2020-02-29,World Health Organization,28,24
2020-02-29,Anda Chu Bay Area News Group,29,23
2020-02-29,Forest Hills Elementary School,32,20
2020-02-29,Human Services,32,21
2020-02-29,Kaiser Permanente Westside Medical Center,32,22
2020-02-29,Coronavirus Response Team,47,19
2020-02-29,Drug Administration,50,18
2020-02-29,House Committee On Health Care,54,17
2020-02-29,Oregon Legislature In Salem,62,16
2020-02-29,Life Care Center,69,15
2020-02-29,Travis Air Force,76,13
2020-02-29,White House,76,14
2020-02-29,Science Department,80,12
2020-02-29,Santa Clara Public Health Department,88,10
2020-02-29,Washington National Guard,88,11
2020-02-29,Centers For Disease,99,9
2020-02-29,Associated Press,152,8
2020-02-29,Evergreenhealth Medical Center,167,7
2020-02-29,National Nurses United,176,6
2020-02-29,Jackson High School In Everett,179,5
2020-02-29,Uc Davis Medical Center,195,4
2020-02-29,Oregon Health Authority,198,3
2020-02-29,California Department Of Public Health,199,2
2020-02-29,United States,314,1
2020-03-01,Anda Chu Bay Area News Group,3,50
2020-03-01,Chapman University,4,41
2020-03-01,Fred Hutchinson Cancer Research Center,4,42
2020-03-01,Jackson High School,4,43
2020-03-01,Johns Hopkins Bloomberg School Of Public Health,4,44
2020-03-01,University Of California,4,45
2020-03-01,Valley Medical Center,4,46
2020-03-01,Virginia Mason Medical Center,4,47
2020-03-01,Washington State Health Department,4,48
2020-03-01,Yale School Of Public Health,4,49
2020-03-01,Clorox,5,38
2020-03-01,National Center,5,39
2020-03-01,Oregon State Public Health Laboratory,5,40
2020-03-01,Ap Photo Elaine Thompson Evergreenhealth Medical Center,6,36
2020-03-01,Coronavirus Response Team,6,37
2020-03-01,Health Security,7,33
2020-03-01,Johns Hopkins Center,7,34
2020-03-01,Washington State Department Of Health,7,35
2020-03-01,New York Times,8,30
2020-03-01,Rhode Island Department Of Health,8,31
2020-03-01,York University,8,32
2020-03-01,Facebook,9,26
2020-03-01,Google,9,27
2020-03-01,Twitter,9,28
2020-03-01,Us Centers For Disease,9,29
2020-03-01,Kaiser Permanente Westside Medical Center,10,25
2020-03-01,Forest Hills Elementary School,11,23
2020-03-01,Travis Air Force,11,24
2020-03-01,Department Of Health,12,21
2020-03-01,World Health Organization,12,22
2020-03-01,Andrew Selsky Associated,13,20
2020-03-01,Cnn,14,17
2020-03-01,Santa Clara Public Health Department,14,18
2020-03-01,White House,14,19
2020-03-01,Human Services,29,16
2020-03-01,Health Authority,33,15
2020-03-01,Oregon Health Authority,38,14
2020-03-01,Science Department,52,13
2020-03-01,Costco,63,12
2020-03-01,Centers For Disease,81,11
2020-03-01,Associated Press,88,10
2020-03-01,Drug Administration,105,9
2020-03-01,Jackson High School In Everett,119,8
2020-03-01,Washington National Guard,121,7
2020-03-01,Life Care Center,124,6
2020-03-01,National Nurses United,135,5
2020-03-01,Uc Davis Medical Center,142,4
2020-03-01,California Department Of Public Health,144,3
2020-03-01,Evergreenhealth Medical Center,146,2
2020-03-01,United States,200,1
2020-03-02,American Airlines,3,30
2020-03-02,Australian Health Ministry,3,31
2020-03-02,Coronavirus Response Team Gov,3,32
2020-03-02,Delta Airlines,3,33
2020-03-02,Dominican Republic Public Health,3,34
2020-03-02,Fred Hutchinson Cancer Research Center,3,35
2020-03-02,Health Department Jerome Salomon,3,36
2020-03-02,Human Services Alex Azar,3,37
2020-03-02,Iran Health Ministry,3,38
2020-03-02,Jetblue,3,39
2020-03-02,Kate Brown Press Office My Oregon News,3,40
2020-03-02,Lake Washington Institute Of Technology,3,41
2020-03-02,Louvre Museum,3,42
2020-03-02,National Economic Council,3,43
2020-03-02,Northbay Healthcare Group,3,44
2020-03-02,Oregon State Health,3,45
2020-03-02,Oregon State Public Health Laboratory,3,46
2020-03-02,Public Health,3,47
2020-03-02,Public Health Laboratories On,3,48
2020-03-02,Saint Raphael Academy In Pawtucket,3,49
2020-03-02,Solano Public Health Department,3,50
2020-03-02,Health Authority,4,27
2020-03-02,Jackson High School In Everett,4,28
2020-03-02,York University,4,29
2020-03-02,Coronavirus Response Team,5,22
2020-03-02,Costco,5,23
2020-03-02,Drug Administration,5,24
2020-03-02,Valley Medical Center,5,25
2020-03-02,Virginia Mason Medical Center,5,26
2020-03-02,Rhode Island Health Officials,6,19
2020-03-02,Washington National Guard,6,20
2020-03-02,World Health Organization,6,21
2020-03-02,Associated Press,7,15
2020-03-02,California Department Of Public Health,7,16
2020-03-02,National Nurses United,7,17
2020-03-02,Uc Davis Medical Center,7,18
2020-03-02,Evergreenhealth Medical Center,8,12
2020-03-02,Florida Department Of Health,8,13
2020-03-02,White House,8,14
2020-03-02,Santa Clara Public Health Department,9,11
2020-03-02,Human Services,10,9
2020-03-02,Twitter,10,10
2020-03-02,New York Times,12,7
2020-03-02,Rhode Island Department Of Health,12,8
2020-03-02,Department Of Health,13,6
2020-03-02,Cnn,15,5
2020-03-02,Life Care Center,23,4
2020-03-02,Oregon Health Authority,28,3
2020-03-02,Centers For Disease,39,1
2020-03-02,United States,39,2
2020-03-03,American Association Of School Administrators,2,40
2020-03-03,Bend City Council,2,41
2020-03-03,Bothell High School,2,42
2020-03-03,California School Nurses Organization,2,43
2020-03-03,Centers For Diseases Control,2,44
2020-03-03,Colville School District,2,45
2020-03-03,Dade County School District,2,46
2020-03-03,Downtown Bend Library,2,47
2020-03-03,Expedia,2,48
2020-03-03,Foley,2,49
2020-03-03,Health Departments,2,50
2020-03-03,Ace Hardware,3,27
2020-03-03,Central Oregon Emergency Information Network,3,28
2020-03-03,Drug Administration,3,29
2020-03-03,Fred Meyer,3,30
2020-03-03,Health Security,3,31
2020-03-03,House Health Care Committee,3,32
2020-03-03,Johns Hopkins Center,3,33
2020-03-03,National Institute Of Allergy,3,34
2020-03-03,Small Business Administration,3,35
2020-03-03,University Of Nebraska Medical Center,3,36
2020-03-03,Wadsworth Lab,3,37
2020-03-03,Walgreens,3,38
2020-03-03,Wisconsin Division Of Public Health,3,39
2020-03-03,Charles Health System,4,20
2020-03-03,Costco,4,21
2020-03-03,Facebook,4,22
2020-03-03,Oregon Department Of Education,4,23
2020-03-03,Twitter,4,24
2020-03-03,Uc Davis Medical Center,4,25
2020-03-03,University Of California,4,26
2020-03-03,Nan,5,17
2020-03-03,Senate Republican Leader Herman Baertschiger Jr,5,18
2020-03-03,Warnermedia Company,5,19
2020-03-03,Forest Hills Elementary School In Lake Oswego,6,15
2020-03-03,World Health Organization,6,16
2020-03-03,Cnn,7,12
2020-03-03,Department Of Health Services,7,13
2020-03-03,Public Health,7,14
2020-03-03,Kaiser Permanente Westside Medical Center,8,11
2020-03-03,Florida Department Of Health,9,8
2020-03-03,Human Services,9,9
2020-03-03,Santa Clara Public Health Department,9,10
2020-03-03,Department Of Health,10,6
2020-03-03,Life Care Center,10,7
2020-03-03,New York Times,12,5
2020-03-03,White House,17,4
2020-03-03,Centers For Disease,23,3
2020-03-03,United States,26,2
2020-03-03,Oregon Health Authority,31,1
2020-03-04,American Federation Of Teachers,2,36
2020-03-04,Census Bureau,2,37
2020-03-04,Communications Mary Kay Larson,2,38
2020-03-04,Coresight Research,2,39
2020-03-04,Downtown Bend Library,2,40
2020-03-04,Facebook,2,41
2020-03-04,Forest Hills Elementary School,2,42
2020-03-04,Fred Meyer,2,43
2020-03-04,Harborview Medical Center,2,44
2020-03-04,Health Professionals,2,45
2020-03-04,Langone Health,2,46
2020-03-04,Mayo Clinic Vaccine Research Group,2,47
2020-03-04,Oregon Department Of Education,2,48
2020-03-04,Oregon Federation Of Nurses,2,49
2020-03-04,Oregon Federation Of Nurses Health Professionals,2,50
2020-03-04,Costco,3,29
2020-03-04,Oregon Health Authority Area Operations Center,3,30
2020-03-04,Oregon Health Authoritys Area Operations Center,3,31
2020-03-04,Oregon Heath Authority Area Operations Center,3,32
2020-03-04,Oregon Heath Authoritys Area Operations Center,3,33
2020-03-04,Oregon State Public Health Laboratory In Hillsboro,3,34
2020-03-04,Public Health,3,35
2020-03-04,Centers For Disease Control,4,25
2020-03-04,Office Of Emergency Management,4,26
2020-03-04,Oregon Legislature,4,27
2020-03-04,Tribune Content Agency,4,28
2020-03-04,Associated Press,5,15
2020-03-04,Central Oregon Builders Association,5,16
2020-03-04,Elections Division,5,17
2020-03-04,Health Authority,5,18
2020-03-04,House Committee On Health Care,5,19
2020-03-04,Human Services,5,20
2020-03-04,Marion County Health Department,5,21
2020-03-04,Oregon Legislature In Salem,5,22
2020-03-04,Senate Republicans,5,23
2020-03-04,Service Employees International Union,5,24
2020-03-04,Nan,6,12
2020-03-04,New York Times,6,13
2020-03-04,Oregon Senate,6,14
2020-03-04,Drug Administration,7,11
2020-03-04,Twitter,8,10
2020-03-04,White House,9,8
2020-03-04,World Health Organization,9,9
2020-03-04,Kaiser Permanente Westside Medical Center,11,6
2020-03-04,Oregon Health,11,7
2020-03-04,House Committee On Veterans,13,4
2020-03-04,Oregon Capital Bureau,13,5
2020-03-04,United States,16,3
2020-03-04,Centers For Disease,22,2
2020-03-04,Oregon Health Authority,38,1
2020-03-05,Academy In Riverdale,2,35
2020-03-05,Associated Press,2,36
2020-03-05,Communications Mary Kay Larson,2,37
2020-03-05,Department Of Health,2,38
2020-03-05,Dixon School District,2,39
2020-03-05,Facebook,2,40
2020-03-05,Forest Hills Elementary School In Lake Oswego,2,41
2020-03-05,Health Authority,2,42
2020-03-05,House Committee On Human Services,2,43
2020-03-05,Idaho Department Of Health,2,44
2020-03-05,Illinois Department Of Public Health,2,45
2020-03-05,Intel,2,46
2020-03-05,Latin Mass Society,2,47
2020-03-05,Los Angeles International Airport,2,48
2020-03-05,Marion County Health Department,2,49
2020-03-05,New York Times,2,50
2020-03-05,Diocese Of Spokane,3,23
2020-03-05,Forest Hills Elementary School,3,24
2020-03-05,Human Development,3,25
2020-03-05,Human Development In La Grande,3,26
2020-03-05,Kaiser Permanente Westside Medical Center,3,27
2020-03-05,Labor Department,3,28
2020-03-05,Nan,3,29
2020-03-05,Oregon Humane Society,3,30
2020-03-05,Oregon Senate,3,31
2020-03-05,Senate Republican Leader Herman Baertschiger Jr,3,32
2020-03-05,Senate Republicans,3,33
2020-03-05,Walmart,3,34
2020-03-05,Life Care Center,4,22
2020-03-05,American Federation Of Teachers,5,15
2020-03-05,Coos Bay At Harmony United Methodist Church,5,16
2020-03-05,Nancy Devereux Center,5,17
2020-03-05,Oregon Center,5,18
2020-03-05,Oregon Federation Of Nurses Health Professionals,5,19
2020-03-05,Washington County Commission,5,20
2020-03-05,World Health Organization,5,21
2020-03-05,Bureau Of Labor,6,11
2020-03-05,Coos Health,6,12
2020-03-05,Fred Meyer,6,13
2020-03-05,Senate Majority Leader Harry Reid,6,14
2020-03-05,House Committee On Veterans,7,9
2020-03-05,Oregon Capital Bureau,7,10
2020-03-05,Drug Administration,8,8
2020-03-05,Human Services,10,6
2020-03-05,Senate Appropriations Committee,10,7
2020-03-05,Centers For Disease Control,11,5
2020-03-05,White House,20,4
2020-03-05,United States,23,3
2020-03-05,Oregon Health Authority,55,2
2020-03-05,Centers For Disease,59,1
2020-03-06,Colorado Department Of Public Health,2,40
2020-03-06,Curry County Public Health Administrator Sherri,2,41
2020-03-06,Curry County Public Health Department,2,42
2020-03-06,Drug Administration,2,43
2020-03-06,Facebook,2,44
2020-03-06,Forest Hills Elementary School In Lake Oswego,2,45
2020-03-06,Google,2,46
2020-03-06,Health Net Health Plan Of Oregon,2,47
2020-03-06,House Committee On Veterans,2,48
2020-03-06,Justice Department,2,49
2020-03-06,Latin Church,2,50
2020-03-06,Department Of Health Services,3,28
2020-03-06,Georgia Department Of Public Health,3,29
