date,organization,count,rn
2020-03-18,Indiana Council Of Governments,2,3
2020-03-18,Michigan Department Of Environment,2,4
2020-03-18,National Vietnam War Veterans Day Is,2,5
2020-03-18,Ohio Environmental Protection Agency,2,6
2020-03-18,World Health Organization,3,1
2020-03-19,Emergency Management Agency,1,1
2020-03-21,Corrections Center,1,1
2020-03-22,Centers For Disease,1,1
2020-03-22,Ohio Department Of Health,1,2
2020-03-23,Centers For Disease,1,1
2020-03-23,Community Hospitals,1,2
2020-03-23,Health Department,1,3
2020-03-23,New York Times,1,4
2020-03-23,Ohio Department Of Health,1,5
2020-03-23,Pioneer Area Ministerial Association,1,6
2020-03-23,Pioneer Village Council,1,7
2020-03-23,United States,1,8
2020-03-23,Wellness Centers,1,9
2020-03-24,Facebook,1,1
2020-03-24,Ohio Public Works Council,1,2
2020-03-24,Poggemeyer Design Group,1,3
2020-03-25,Ohio Supreme Court,1,1
2020-03-25,Probate Court,1,2
2020-03-25,Probate Court Administrator Jerry Stollings,1,3
2020-03-25,World Health Organization,1,4
2020-03-26,Census Bureau,1,1
2020-03-26,Census Bureau Population Division,1,2
2020-03-26,United States,1,3
2020-03-28,Bryan Area Foundation,1,1
2020-03-28,Community Economic Relief Fund,1,2
2020-03-29,Drug Administration,1,1
2020-03-29,Duke Health,1,2
2020-03-29,Duke University School Of Medicine,1,3
2020-03-30,Alexius Health Devils Lake,2,36
2020-03-30,Andrews Health Center Bottineau,2,37
2020-03-30,Carrington Health Center,2,38
2020-03-30,Chartis Center,2,39
2020-03-30,Chartis Group,2,40
2020-03-30,Dakota Hospital Association,2,41
2020-03-30,First Care Health Center Park River,2,42
2020-03-30,Jacobson Memorial Hospital Care Center,2,43
2020-03-30,Jamestown Regional Medical Center,2,44
2020-03-30,Luke Medical Center,2,45
2020-03-30,National Rural Health Association,2,46
2020-03-30,River Regional Medical Center Hettinger,2,47
2020-03-30,Rural Health,2,48
2020-03-30,Rural Health Safety Net Under Pressure,2,49
2020-03-30,Sanford Medical Center Mayville,2,50
2020-03-30,Adult Probation Department,3,1
2020-03-30,Adult Probation Drug Court,3,2
2020-03-30,Bryan Area Chamber,3,3
2020-03-30,Bryan Area Foundation,3,4
2020-03-30,Bryan Community Health Center,3,5
2020-03-30,Bryan Kiwanis Club,3,6
2020-03-30,Bryan Municipal Court,3,7
2020-03-30,Bryan Senior Center,3,8
2020-03-30,Campus Counseling Center,3,9
2020-03-30,Centers For Disease,3,10
2020-03-30,Common Pleas Court,3,11
2020-03-30,Community College,3,12
2020-03-30,Community Hospitals,3,13
2020-03-30,Community Of The Year,3,14
2020-03-30,Division Of Wildlife,3,15
2020-03-30,Drug Court Coordinator,3,16
2020-03-30,Edgerton Emergency Services Department,3,17
2020-03-30,Farm Service Agency,3,18
2020-03-30,Farm Service Center,3,19
2020-03-30,Humane Society,3,20
2020-03-30,Kiwanis International,3,21
2020-03-30,Ohio Department Of Health,3,22
2020-03-30,Ohio Department Of Natural Resources,3,23
2020-03-30,Ohio Department Of Veterans Services,3,24
2020-03-30,Ohio Supreme Court,3,25
2020-03-30,Probate Court,3,26
2020-03-30,Public Utilities Commission Of Ohio,3,27
2020-03-30,Senior Centers,3,28
2020-03-30,Service Plazas,3,29
2020-03-30,Title Department,3,30
2020-03-30,Wellness Centers,3,31
2020-03-30,Williams Co,3,32
2020-03-30,World Health Organization,3,33
2020-03-30,Ymca,3,34
2020-03-30,Youth Mental Health First Aid,3,35
2020-03-31,Community Development Block Grant,2,1
2020-03-31,Edon Police,2,2
2020-03-31,Emergency Operations Center,2,3
2020-03-31,Facebook,2,4
2020-03-31,Homebase,2,5
2020-03-31,Ohio Department Of Health,2,6
2020-03-31,Ohio National Guard,2,7
2020-03-31,Parkview Physician Group,2,8
2020-03-31,Parkview Physicians Group,2,9
2020-03-31,Yelp,2,10
2020-03-31,Zoning Commission,2,11
2020-04-01,Bloomberg,1,1
2020-04-01,Brookings Institution,1,2
2020-04-01,Costco,1,3
2020-04-01,Federal Reserve,1,4
2020-04-01,Kroger,1,5
2020-04-01,Ohio Department Of Health,1,6
2020-04-01,Stonebriar Centre In Frisco,1,7
2020-04-01,Tracker Corp,1,8
2020-04-01,Twitter,1,9
2020-04-01,Virgin Hotels Dallas,1,10
2020-04-01,Walmart,1,11
2020-04-02,Department Of Health,1,2
2020-04-02,Nan,1,3
2020-04-02,Williston City Commission,1,4
2020-04-02,Public Service Commission,2,1
2020-04-04,Centers For Disease,1,1
2020-04-04,Community Hospitals,1,2
2020-04-04,Enrichment Center,1,3
2020-04-04,Facebook,1,4
2020-04-04,Ohio Health Department,1,5
2020-04-04,Wellness Centers,1,6
2020-04-04,William County Health Department,1,7
2020-04-05,Nan,1,1
2020-04-06,Dakota Energy Association,1,1
2020-04-06,Department Of Mineral Resources,1,2
2020-04-06,Energy Services,1,3
2020-04-06,Kt Enterprises,1,4
2020-04-07,Cnn,1,1
2020-04-07,Corrections Corporation Of America,1,2
2020-04-07,Lake Erie Correctional Institution In Conneaut,1,3
2020-04-07,Msnbc,1,4
2020-04-07,Ohio Correctional Center,1,5
2020-04-08,Eaton,1,1
2020-04-08,Health Officials,1,2
2020-04-08,Mission Masks,1,3
2020-04-08,National Association Of City,1,4
2020-04-08,Public Health,1,5
2020-04-08,Twitter,1,6
2020-04-10,A Renewed Mind Behavioral Health,1,1
2020-04-10,Addiction Services,1,2
2020-04-10,Arrowhead Behavioral Health,1,3
2020-04-10,Health Partners Of Western Ohio,1,4
2020-04-10,Home Development Company,1,5
2020-04-10,Maumee Valley Guidance Center,1,6
2020-04-10,Ohio Community Action Commission,1,7
2020-04-10,Ohio Department Of Mental Health,1,8
2020-04-10,Quadco Rehabilitation Center,1,9
2020-04-10,Recovery Services Of Northwest Ohio,1,10
2020-04-11,Bryan Area Foundation,1,2
2020-04-11,Centers For Disease,1,3
2020-04-11,Community Economic Relief Fund,1,4
2020-04-11,Community Hospitals,1,5
2020-04-11,Mental Health Services Adamhs Board,1,6
2020-04-11,Mercy Health,1,7
2020-04-11,Needs Fund,1,8
2020-04-11,Ohio Department Of Health,1,9
2020-04-11,Wellness Centers,1,10
2020-04-11,Drug Administration,2,1
2020-04-12,First Insurance Group,1,1
2020-04-12,Ohio Municipal League Program,1,2
2020-04-12,Palmer Energy,1,3
2020-04-12,Street Committee,1,4
2020-04-13,Drug Administration,1,1
2020-04-13,Mercy Health,1,2
2020-04-13,New York Times,1,3
2020-04-13,York Times Company,1,4
2020-04-14,A Renewed Mind Behavioral Health,1,1
2020-04-14,Addiction Services,1,2
2020-04-14,Arrowhead Behavioral Health,1,3
2020-04-14,Bryan Area Chamber,1,4
2020-04-14,Health Partners Of Western Ohio,1,5
2020-04-14,Home Development Company,1,6
2020-04-14,Maumee Valley Guidance Center,1,7
2020-04-14,Ohio Bureau Of Worker Compensation,1,8
2020-04-14,Ohio Community Action Commission,1,9
2020-04-14,Ohio Department Of Mental Health,1,10
2020-04-14,Quadco Rehabilitation Center,1,11
2020-04-14,Recovery Services Of Northwest Ohio,1,12
2020-04-14,Spangler Candy Co,1,13
2020-04-15,Agricultural Clearance Program,1,3
2020-04-15,Associated Press,1,4
2020-04-15,Blakeslee Police,1,5
2020-04-15,Bureau Of Criminal Investigation,1,6
2020-04-15,Center St,1,7
2020-04-15,Coalition On Homelessness,1,8
2020-04-15,Corrections Commission Of Northwest Ohio,1,9
2020-04-15,Kroger,1,10
2020-04-15,Nan,1,11
2020-04-15,National Farmers Organization,1,12
2020-04-15,Ohio Association Of Food,1,13
2020-04-15,Ohio Association Of Foodbanks,1,14
2020-04-15,Ohio Dairy Producers Association,1,15
2020-04-15,Ohio Department Of Medicaid,1,16
2020-04-15,Ohio Department Of Rehabilitation,1,17
2020-04-15,Ohio National Guard,1,18
2020-04-15,Pickaway Correctional Institution,1,19
2020-04-15,Toledo Donation Center,1,20
2020-04-15,Walmart,1,21
2020-04-15,Wesley United Methodist Church,1,22
2020-04-15,White House,1,23
2020-04-15,Williams Co,1,24
2020-04-15,Drug Administration,2,2
2020-04-15,Ohio Department Of Health,3,1
2020-04-16,Centers For Disease,1,3
2020-04-16,World Health Organization,1,4
2020-04-16,Corrections Center,2,2
2020-04-16,Ohio Department Of Health,3,1
2020-04-17,Aviation Administration,1,1
2020-04-18,Centers For Disease,1,2
2020-04-18,Community Economic Relief Fund,1,3
2020-04-18,Community Hospitals,1,4
2020-04-18,Corrections Center,1,5
2020-04-18,Mercy Health,1,6
2020-04-18,Wellness Centers,1,7
2020-04-18,World Health Organization On,1,8
2020-04-18,Drug Administration,2,1
2020-04-21,American Civil Liberties Union,1,1
2020-04-21,Associated Press,1,2
2020-04-21,Coronavirus Food Assistance Program,1,3
2020-04-21,Corrections Center,1,4
2020-04-21,Department Of Rehabilitation,1,5
2020-04-21,Franklin Medical Center,1,6
2020-04-21,Justice Coalition,1,7
2020-04-21,Lorain Correctional Institution,1,8
2020-04-21,Members Of The Ohio National Guard,1,9
2020-04-21,Ohio Farm Bureau,1,10
2020-04-22,Corrections Center,1,1
2020-04-22,Ohio Department Of Health,1,2
2020-04-23,Corrections Center,1,1
2020-04-23,Ohio Department Of Health,1,2
2020-04-23,Ohio Department Of Rehabilitation,1,3
2020-05-01,Bismarck State College,1,1
2020-05-01,Bull College In Fort Yates,1,2
2020-05-01,Department Of Public Instruction,1,3
2020-05-01,Human Services,1,4
2020-05-01,Job Service North Dakota,1,5
2020-05-01,National Guard,1,6
2020-05-01,Nueta Hidatsa Sahnish College,1,7
2020-05-01,School Emergency Relief,1,8
2020-05-01,School Superintendent Kirsten Baesler,1,9
2020-05-01,United Tribes Technical College In Bismarck,1,10
2020-05-01,Workforce Coordination Center,1,11
2020-05-02,Board Of The Corrections Center,2,5
2020-05-02,Bowling Green State University,2,6
2020-05-02,Cole Center Family,2,7
2020-05-02,Family Services,2,8
2020-05-02,Health Department,2,9
2020-05-02,Ohio Health Department,2,10
2020-05-02,Tinora High School,2,11
2020-05-02,Ymca,2,12
2020-05-02,Centers For Disease,3,1
2020-05-02,Community Hospitals,3,2
2020-05-02,Facebook,3,3
2020-05-02,Wellness Centers,3,4
2020-05-08,Dakota Department Of Mineral Resources,1,1
2020-05-08,Dakota Pipeline Authority Justin Kringstad,1,2
2020-05-08,District Court,1,3
2020-05-08,National Environmental Policy,1,4
2020-05-08,Office Of Management,1,5
2020-05-09,American Association Of Retired Persons,1,2
2020-05-09,Centers For Disease,1,3
2020-05-09,Department Of Transportation,1,4
2020-05-09,Souris Valley Care Center,1,5
2020-05-09,Tioga Medical Center,1,6
2020-05-09,United States,1,7
2020-05-09,Minnesota Department Of Health,2,1
2020-05-15,A National Blueprint For Biodefense,1,1
2020-05-15,Alliance For Biosecurity,1,2
2020-05-15,Baltimore Sun,1,3
2020-05-15,Battelle Memorial Institute,1,4
2020-05-15,Biomedical Advanced Research,1,5
2020-05-15,Bioshield Act To Congress,1,6
2020-05-15,Bipartisan Commission On Biodefense,1,7
2020-05-15,Blue Ribbon Panel,1,8
2020-05-15,Blue Ribbon Study Panel,1,9
2020-05-15,Boeing,1,10
2020-05-15,Bowling Green State University,1,11
2020-05-15,Carnegie Corporation,1,12
2020-05-15,Center St,1,13
2020-05-15,Centers For Disease,1,14
2020-05-15,Charles Koch Foundation,1,15
2020-05-15,Cnn,1,16
2020-05-15,Congressional Office Of Technology Assessment,1,17
2020-05-15,Crooked Can Brewing Co,1,18
2020-05-15,Defense Panel,1,19
2020-05-15,Defense Threat Reduction Agency,1,20
2020-05-15,Department Of Health,1,21
2020-05-15,Department Of Justice,1,22
2020-05-15,Development Authority,1,23
2020-05-15,Government Accountability Office,1,24
2020-05-15,Homeland Security Council,1,25
2020-05-15,Hudson Institute,1,26
2020-05-15,Human Services,1,27
2020-05-15,Institute For Homeland Security,1,28
2020-05-15,Iraq Ministry Of Education,1,29
2020-05-15,Johns Hopkins Center,1,30
2020-05-15,Johns Hopkins Working Group On Civilian Biodefense,1,31
2020-05-15,Kadlec Blue Ribbon Panel,1,32
2020-05-15,Kroll Inc,1,33
2020-05-15,La Times,1,34
2020-05-15,Lawrence Livermore National Laboratory,1,35
2020-05-15,Lilly Research Labs,1,36
2020-05-15,Martin Corporation,1,37
2020-05-15,Microsoft,1,38
2020-05-15,Monsanto,1,39
2020-05-15,National Bio,1,40
2020-05-15,National Biodefense,1,41
2020-05-15,National Defense Panel,1,42
2020-05-15,National Homeland Security Agency,1,43
2020-05-15,National Pharmaceutical Stockpile,1,44
2020-05-15,National War College,1,45
2020-05-15,National War College Department Of Military Strategy,1,46
2020-05-15,New York Times,1,47
2020-05-15,Northrop Grumman,1,48
2020-05-15,Nuclear Threat Initiative,1,49
2020-05-15,Office Of Public Health Preparedness,1,50
2020-05-18,Alliance For Biosecurity,1,1
2020-05-18,Baltimore Sun,1,2
2020-05-18,Battelle Memorial Institute,1,3
2020-05-18,Biomedical Advanced Research,1,4
2020-05-18,Bioshield Act To Congress,1,5
2020-05-18,Carnegie Corporation,1,6
2020-05-18,Cnn,1,7
2020-05-18,Congressional Office Of Technology Assessment,1,8
2020-05-18,Defense Panel,1,9
2020-05-18,Defense Threat Reduction Agency,1,10
2020-05-18,Department Of Health,1,11
2020-05-18,Department Of Justice,1,12
2020-05-18,Development Authority,1,13
2020-05-18,Government Accountability Office,1,14
2020-05-18,Homeland Security Council,1,15
2020-05-18,Hudson Institute,1,16
2020-05-18,Human Services,1,17
2020-05-18,Institute For Homeland Security,1,18
2020-05-18,Iraq Ministry Of Education,1,19
2020-05-18,Johns Hopkins Center,1,20
2020-05-18,Johns Hopkins Working Group On Civilian Biodefense,1,21
2020-05-18,Kroll Inc,1,22
2020-05-18,La Times,1,23
2020-05-18,Lawrence Livermore National Laboratory,1,24
2020-05-18,Lilly Research Labs,1,25
2020-05-18,Monsanto,1,26
2020-05-18,National Bio,1,27
2020-05-18,National Biodefense,1,28
2020-05-18,National Defense Panel,1,29
2020-05-18,National Homeland Security Agency,1,30
2020-05-18,National Pharmaceutical Stockpile,1,31
2020-05-18,National War College,1,32
2020-05-18,National War College Department Of Military Strategy,1,33
2020-05-18,New York Times,1,34
2020-05-18,Northrop Grumman,1,35
2020-05-18,Nuclear Threat Initiative,1,36
2020-05-18,Office Of Public Health Preparedness,1,37
2020-05-18,Potomac Institute For Policy Studies,1,38
2020-05-18,Public Health Emergency Preparedness,1,39
2020-05-18,Public Health Preparedness,1,40
2020-05-18,Public Health Security,1,41
2020-05-18,Rockefeller University,1,42
2020-05-18,Scientific Applications International Corporation,1,43
2020-05-18,Strategic National,1,44
2020-05-18,Strategic National Stockpile,1,45
2020-05-18,Technology Assessment Advisory Council,1,46
2020-05-18,United States,1,47
2020-05-18,University Of Pittsburgh Center,1,48
2020-05-18,University Of Scranton,1,49
2020-05-18,White House,1,50
