date,organization,count,rn
2020-06-11,Development Authority,1,1
2020-06-11,Dimension Energy,1,2
2020-06-11,Dimension Energy Of Atlanta,1,3
2020-06-11,Limestone School District,1,4
2020-06-11,Supreme Court,1,5
2020-06-11,York State Energy Research,1,6
2020-06-15,Development Authority,1,1
2020-06-15,Dimension Energy,1,2
2020-06-15,Dimension Energy Of Atlanta,1,3
2020-06-15,Limestone School District,1,4
2020-06-15,Supreme Court,1,5
2020-06-15,York State Energy Research,1,6
2020-06-20,Development Authority,1,1
2020-06-20,Dimension Energy,1,2
2020-06-20,Dimension Energy Of Atlanta,1,3
2020-06-20,Limestone School District,1,4
2020-06-20,Supreme Court,1,5
2020-06-20,York State Energy Research,1,6
2020-06-24,Netflix,1,1
2020-06-27,Beth-Center High School,1,1
2020-06-27,Boy Scouts Of America,1,2
2020-06-27,Cb Financial Services Inc,1,3
2020-06-27,Community Bank,1,4
2020-06-27,First Federal Savings Bank,1,5
2020-06-27,First West Virginia Bancorp Inc,1,6
2020-06-27,Pat Obrien Consulting,1,7
2020-06-27,Progressive Bank,1,8
2020-07-07,Assembly Minority Leader,1,1
2020-07-07,Centers For Disease,1,2
2020-07-07,Health Department,1,3
2020-07-07,Northwell Health,1,4
2020-07-07,Senate Minority Leader Rob Ortt,1,5
2020-07-07,Senate Republicans,1,6
2020-07-08,Assembly Minority Leader,1,1
2020-07-08,Centers For Disease,1,2
2020-07-08,Health Department,1,3
2020-07-08,Northwell Health,1,4
2020-07-08,Senate Minority Leader Rob Ortt,1,5
2020-07-08,Senate Republicans,1,6
