date,organization,count,rn
2020-03-25,Appalachian State University,1,3
2020-03-25,Carolina Community College System,1,4
2020-03-25,Carolina Department Of Health,1,5
2020-03-25,Carolina School Of Science,1,6
2020-03-25,Carolina State Lab,1,7
2020-03-25,Catawba Valley Medical Center,1,8
2020-03-25,Centers For Disease,1,9
2020-03-25,Clemson University,1,10
2020-03-25,Foothills Higher Education Center,1,11
2020-03-25,Frye Regional Medical Center,1,12
2020-03-25,Linkedin,1,13
2020-03-25,University Of South Carolina,1,14
2020-03-25,Human Services,2,1
2020-03-25,Public Health,2,2
2020-03-27,Catawba County Public Health,1,9
2020-03-27,Hanes Baptist Church,1,10
2020-03-27,Hickory Library,1,11
2020-03-27,Human Services,1,12
2020-03-27,New York Times,1,13
2020-03-27,Patrick Beaver Memorial Library,1,14
2020-03-27,Twitter,1,15
2020-03-27,University Of Michigan School Of Public Health,2,8
2020-03-27,American Public Health Association,3,7
2020-03-27,Mcgovern Medical School,4,6
2020-03-27,Centers For Disease,5,3
2020-03-27,Johns Hopkins University,5,4
2020-03-27,World Health Organization,5,5
2020-03-27,Facebook,8,1
2020-03-27,United States,8,2
2020-03-28,American Public Health Association,1,12
2020-03-28,Carolina Department Of Health,1,13
2020-03-28,Centers For Disease,1,14
2020-03-28,Facebook,1,15
2020-03-28,Mcgovern Medical School,1,16
2020-03-28,United States,1,17
2020-03-28,University Of Michigan School Of Public Health,1,18
2020-03-28,World Health Organization,1,19
2020-03-28,Burke Middle School,2,5
2020-03-28,Hillcrest Elementary School,2,6
2020-03-28,Liberty Middle School,2,7
2020-03-28,Mountain View Elementary School,2,8
2020-03-28,Ray Childers Elementary School,2,9
2020-03-28,Table Rock Middle School,2,10
2020-03-28,Valdese Elementary School,2,11
2020-03-28,Carolina State Lab,3,1
2020-03-28,Catawba County Public Health,3,2
2020-03-28,Human Services,3,3
2020-03-28,Public Health,3,4
2020-03-29,American Public Health Association,1,1
2020-03-29,Centers For Disease,1,2
2020-03-29,Facebook,1,3
2020-03-29,Johns Hopkins University,1,4
2020-03-29,Mcgovern Medical School,1,5
2020-03-29,Nan,1,6
2020-03-29,United States,1,7
2020-03-29,University Of Michigan School Of Public Health,1,8
2020-03-29,World Health Organization,1,9
2020-03-30,American Public Health Association,1,1
2020-03-30,Centers For Disease,1,2
2020-03-30,Facebook,1,3
2020-03-30,Johns Hopkins University,1,4
2020-03-30,Mcgovern Medical School,1,5
2020-03-30,Nan,1,6
2020-03-30,United States,1,7
2020-03-30,University Of Michigan School Of Public Health,1,8
2020-03-30,World Health Organization,1,9
2020-03-31,American Public Health Association,1,1
2020-03-31,Burke Middle School,1,2
2020-03-31,Carolina State Lab,1,3
2020-03-31,Catawba County Public Health,1,4
2020-03-31,Centers For Disease,1,5
2020-03-31,Facebook,1,6
2020-03-31,Hillcrest Elementary School,1,7
2020-03-31,Human Services,1,8
2020-03-31,Johns Hopkins University,1,9
2020-03-31,Liberty Middle School,1,10
2020-03-31,Mcgovern Medical School,1,11
2020-03-31,Mountain View Elementary School,1,12
2020-03-31,Public Health,1,13
2020-03-31,Ray Childers Elementary School,1,14
2020-03-31,Table Rock Middle School,1,15
2020-03-31,United States,1,16
2020-03-31,University Of Michigan School Of Public Health,1,17
2020-03-31,Valdese Elementary School,1,18
2020-03-31,World Health Organization,1,19
2020-04-04,Alamance Regional Medical Center,1,1
2020-04-04,Facebook,1,2
2020-04-05,American Public Health Association,1,1
2020-04-05,Centers For Disease,1,2
2020-04-05,Facebook,1,3
2020-04-05,Johns Hopkins University,1,4
2020-04-05,Mcgovern Medical School,1,5
2020-04-05,United States,1,6
2020-04-05,University Of Michigan School Of Public Health,1,7
2020-04-05,World Health Organization,1,8
2020-04-06,Burke Arts Council Third Thursday Art,1,1
2020-04-06,Downtown Development Association,1,2
2020-04-06,Rural Planning Center,1,3
2020-04-06,Wilkesboro Police Department North Wilkesboro,1,4
2020-04-08,Carolina Department Of Health,1,1
2020-04-08,Facebook,1,2
2020-04-08,Grace Heights Health Rehabilitation,1,3
2020-04-08,Human Services,1,4
2020-04-12,American Public Health Association,1,1
2020-04-12,Centers For Disease,1,2
2020-04-12,Facebook,1,3
2020-04-12,Johns Hopkins University,1,4
2020-04-12,Mcgovern Medical School,1,5
2020-04-12,New York Times,1,6
2020-04-12,United States,1,7
2020-04-12,University Of Michigan School Of Public Health,1,8
2020-04-12,World Health Organization,1,9
2020-04-13,American Public Health Association,1,1
2020-04-13,Centers For Disease,1,2
2020-04-13,Facebook,1,3
2020-04-13,Johns Hopkins University,1,4
2020-04-13,Mcgovern Medical School,1,5
2020-04-13,New York Times,1,6
2020-04-13,United States,1,7
2020-04-13,University Of Michigan School Of Public Health,1,8
2020-04-13,World Health Organization,1,9
2020-04-14,Burke Confinement In Response To Violations Center,1,2
2020-04-14,Carolina Department Of Public Safety,1,3
2020-04-14,Charity Thompson,1,4
2020-04-14,Cnn,1,5
2020-04-14,Division Of Prisons,1,6
2020-04-14,Michigan Conservative Coalition,1,7
2020-04-14,Michigan Freedom Fund,1,8
2020-04-14,Northland Health Centers,1,9
2020-04-14,Facebook,2,1
2020-04-15,Centers For Disease,1,20
2020-04-15,Facebook,1,21
2020-04-15,Instagram,1,22
2020-04-15,Piedmont Community College,1,23
2020-04-15,American Stock Exchange,2,1
2020-04-15,Appalachian State University,2,2
2020-04-15,Apparel Company,2,3
2020-04-15,Charles Borromeo Catholic Church,2,4
2020-04-15,Club Of Morganton,2,5
2020-04-15,Composition At Gaston College,2,6
2020-04-15,Darlington School,2,7
2020-04-15,Davidson College In Davidson,2,8
2020-04-15,Gaston College,2,9
2020-04-15,Grace Ridge Retirement Community In Morganton,2,10
2020-04-15,Lenoir-Rhyne College In Hickory,2,11
2020-04-15,Lenoir-Rhyne University,2,12
2020-04-15,Mountain View Elementary School,2,13
2020-04-15,Pearson,2,14
2020-04-15,School Of North Carolina State University,2,15
2020-04-15,School Of Veterinary Medicine At Auburn University,2,16
2020-04-15,Service Above Self,2,17
2020-04-15,Volkswagen,2,18
2020-04-15,Waldensian Presbyterian Church,2,19
2020-04-16,Capitol Police,1,1
2020-04-16,Carolina Department Of Health,1,2
2020-04-16,Carolina Department Of Public Safety,1,3
2020-04-16,Catawba County Public Health,1,4
2020-04-16,Centers For Disease,1,5
2020-04-16,Division Of Public Health,1,6
2020-04-16,Division Of State Operated Healthcare Facilities,1,7
2020-04-16,Facebook,1,8
2020-04-16,Foothills Correctional Institute,1,9
2020-04-16,Grace Heights Health Rehabilitation,1,10
2020-04-16,Human Services,1,11
2020-04-16,Twitter,1,12
2020-04-16,Young,1,13
2020-04-17,Bechtel,1,1
2020-04-17,Exchange Commission,1,2
2020-04-17,Municipal Electric Authority Of Georgia,1,3
2020-04-17,Southern Co,1,4
2020-04-20,Bechtel,1,7
2020-04-20,Burke Count Health Department,1,8
2020-04-20,Carolina Department Of Health,1,9
2020-04-20,Carolina Utilities Commission,1,10
2020-04-20,Corporation Commission,1,11
2020-04-20,Dakota Public Service Commission,1,12
2020-04-20,Department Of Commerce,1,13
2020-04-20,Energy Regulatory Commission,1,14
2020-04-20,Exchange Commission,1,15
2020-04-20,Health Department,1,16
2020-04-20,Holtec International,1,17
2020-04-20,Iowa City Council,1,18
2020-04-20,Lifepoint Community Church,1,19
2020-04-20,Maryland Public Service Commission,1,20
2020-04-20,Mexico Public Regulation Commission,1,21
2020-04-20,Midamerican Energy Co,1,22
2020-04-20,Minnesota Pollution Control Agency,1,23
2020-04-20,Minnesota Public Utilities Commission,1,24
2020-04-20,Mission Hospital Mcdowell,1,25
2020-04-20,Municipal Electric Authority Of Georgia,1,26
2020-04-20,News Observer Lifepoint Community Church,1,27
2020-04-20,Nextera Energy Resources,1,28
2020-04-20,Nuclear Regulatory Commission,1,29
2020-04-20,Office Of Administrative Hearings,1,30
2020-04-20,Public Utilities Commission Of Ohio,1,31
2020-04-20,Southern Co,1,32
2020-04-20,United States,1,33
2020-04-20,United States North Carolina Department Of Health,1,34
2020-04-20,University Of Michigan,1,35
2020-04-20,Webex,1,36
2020-04-20,Department Of Health,3,3
2020-04-20,Division Of Prisons,3,4
2020-04-20,Johnston Correctional Institution,3,5
2020-04-20,Neuse Correctional Institution,3,6
2020-04-20,Facebook,4,1
2020-04-20,Human Services,4,2
2020-04-21,Laboratory For Public Health,1,19
2020-04-21,Nan,1,20
2020-04-21,United States,1,21
2020-04-21,Wayne County Health Department,1,22
2020-04-21,Associated Press,2,7
2020-04-21,Burke Confinement In Response To Violation Center,2,8
2020-04-21,Carolina Division Of Prisons,2,9
2020-04-21,Catawba County Public Health,2,10
2020-04-21,Foothills Correctional Institute,2,11
2020-04-21,Lifepoint Community Church,2,12
2020-04-21,Mission Hospital Mcdowell,2,13
2020-04-21,Nc Health,2,14
2020-04-21,Neuse Correctional Institution In Goldsboro,2,15
2020-04-21,News Observer Lifepoint Community Church,2,16
2020-04-21,Southern Correctional Institution In Troy,2,17
2020-04-21,Tabor Correctional Institution In Columbus,2,18
2020-04-21,Department Of Health,8,5
2020-04-21,Division Of Prisons,8,6
2020-04-21,Facebook,9,4
2020-04-21,Johnston Correctional Institution,10,2
2020-04-21,Neuse Correctional Institution,10,3
2020-04-21,Human Services,11,1
2020-04-24,Duke Energy,1,3
2020-04-24,Grace Ridge Retirement Community,1,4
2020-04-24,Human Services Sec,1,5
2020-04-24,Catawba County Public Health,2,1
2020-04-24,Human Services,2,2
2020-04-25,Carolina Department Of Health,1,2
2020-04-25,Carolina Health News,1,3
2020-04-25,Catawba County Public Health,1,4
2020-04-25,Centers For Medicare,1,5
2020-04-25,Communications Beverly Snowden,1,6
2020-04-25,Duke Energy,1,7
2020-04-25,Health Facilities Association,1,8
2020-04-25,Hickory Public School,1,9
2020-04-25,High School Graduation,1,10
2020-04-25,Nc Health News,1,11
2020-04-25,Human Services,2,1
2020-04-26,Carolina Department Of Health,1,1
2020-04-26,Carolina Workers Center,1,2
2020-04-26,Charles Borromeo Church,1,3
2020-04-26,Facebook,1,4
2020-04-26,Human Services,1,5
2020-04-26,La Times,1,6
2020-04-26,Nutrition Services Department,1,7
2020-04-27,Suffolk University Political Research Center,1,8
2020-04-27,Suffolk University Poll,1,9
2020-04-27,United States,1,10
2020-04-27,White House,1,11
2020-04-27,Carolina Department Of Health,2,1
2020-04-27,Centers For Disease,2,2
2020-04-27,Grace Heights Health,2,3
2020-04-27,Human Services,2,4
2020-04-27,Lowe Companies,2,5
2020-04-27,Rehabilitation Center,2,6
2020-04-27,School Of Government,2,7
2020-04-28,Assembly In Raleigh,1,1
2020-04-29,Associated Press,2,3
2020-04-29,Assembly In Raleigh,3,2
2020-04-29,Capitol Police,5,1
2020-05-02,Carolina Department Of Health,1,1
2020-05-02,Grace Heights Health,1,2
2020-05-02,Human Services,1,3
2020-05-02,Walmart,1,4
2020-05-06,Civitas Institute,1,1
2020-05-06,Facebook,1,2
2020-05-08,Atrium Health,1,1
2020-05-08,Banks Community Foundation Rapid Response,1,2
2020-05-08,Boeing,1,3
2020-05-08,Capitol Broadcasting Company Opinion Section,1,4
2020-05-08,Carolina Public,1,5
2020-05-08,Disney,1,6
2020-05-08,Division Of Motor Vehicles,1,7
2020-05-08,Duke Energy,1,8
2020-05-08,Fike High School,1,9
2020-05-08,Hanover Regional Medical Center,1,10
2020-05-08,Hardee,1,11
2020-05-08,National Student Association,1,12
2020-05-08,Nc Health News,1,13
2020-05-08,New York Times,1,14
2020-05-08,Novant Health,1,15
2020-05-08,Partnership Advisory Group,1,16
2020-05-08,Postal Service,1,17
2020-05-08,Program Gets,1,18
2020-05-08,Steam Ahead For Trump Convention,1,19
2020-05-08,Verizon,1,20
2020-05-09,Advocacy Network,1,1
2020-05-09,Carolina Division Of Public Health,1,2
2020-05-09,Carolina Justice Center,1,3
2020-05-09,Carolina Worker Center,1,4
2020-05-13,Carolina Department Of Health,1,1
2020-05-13,Google,1,2
2020-05-13,Human Services,1,3
2020-05-13,Lenovo,1,4
2020-05-15,Association Of Mexicans,1,1
2020-05-15,Carolina Department Of Health,1,2
2020-05-15,Carolina Worker Center,1,3
2020-05-15,Human Services,1,4
2020-05-15,Walmart,1,5
2020-05-25,Capitol Police,1,1
2020-05-25,Defamation League,1,2
2020-05-25,Facebook,1,3
2020-05-25,United Nations,1,4
2020-05-25,United States,1,5
2020-05-25,Young,1,6
2020-05-26,Defamation League,1,1
2020-05-26,Facebook,1,2
2020-05-27,Department Of Transportation,1,1
2020-05-27,Georgia Department Of Early Care,1,2
2020-05-27,Georgia Early Education Alliance For Ready Students,1,3
2020-05-27,Kids Haven Learning Center,1,4
2020-05-27,Senate Appropriations Education Subcommittee,1,5
2020-05-28,Carolina Department Of Health,1,1
2020-05-28,Human Services,1,2
2020-06-09,Carolina Department Of Health,1,1
2020-06-09,Carolina Department Of Justice,1,2
2020-06-09,Centers For Disease Control,1,3
2020-06-09,Department Of Social Medicine,1,4
2020-06-09,Foothills Correctional Institution,1,5
2020-06-09,Human Services,1,6
2020-06-09,Johnston Correctional Institution,1,7
2020-06-09,Neuse Correctional Institution In Goldsboro,1,8
2020-06-09,Texas Department Of Criminal Justice,1,9
2020-06-09,University Of California,1,10
2020-06-09,Wake County Superior Court,1,11
2020-06-09,Wilkes Correctional Center,1,12
2020-06-12,Republican National Convention,1,1
2020-06-12,Republican Party Of Florida,1,2
2020-06-19,Associated Press,1,3
2020-06-19,Carolina Senate,1,4
2020-06-19,House Health Committee,1,5
2020-06-19,Department Of Health,3,1
2020-06-19,Human Services,3,2
2020-06-20,Carolina Senate,1,3
2020-06-20,House Health Committee,1,4
2020-06-20,Human Services On,1,5
2020-06-20,Vidant Health,1,6
2020-06-20,Vidant Medical Center,1,7
2020-06-20,Department Of Health,4,1
2020-06-20,Human Services,4,2
2020-06-22,Carolina Department Of Health,1,5
2020-06-22,Human Services,1,6
2020-06-22,Burke Middle College,2,1
2020-06-22,Eckerd College,2,2
2020-06-22,Favorite High School Memories,2,3
2020-06-22,Sienna Fencing Club,2,4
