date,organization,count,rn
2020-04-16,Texas Health,1,13
2020-04-16,Texas Railroad Commission,1,14
2020-04-16,University Of Texas At Austin,1,15
2020-04-17,Center Academy,1,1
2020-04-17,Christ Lutheran Church,1,2
2020-04-17,Cleveland County Community Development Corp,1,3
2020-04-17,Crisis Pregnancy Center,1,4
2020-04-17,Freedom School,1,5
2020-04-17,Friendship Christian Church,1,6
2020-04-17,High Shoals Christian Social Ministry,1,7
2020-04-17,Pointe Church,1,8
2020-04-17,Revolution Church,1,9
2020-04-17,Salvation Army,1,10
2020-04-20,A Street Band Hall Service Loop,1,1
2020-04-20,Airline Mobile Home Park,1,2
2020-04-20,Child Nutrition Services,1,3
2020-04-20,Cotton Flat Baptist Church,1,4
2020-04-20,Midland Salvation Army,1,5
2020-04-20,Permian Basin Restaurant Association,1,6
2020-04-20,Salvation Army,1,7
2020-04-20,Service Loop,1,8
2020-04-20,Texas Department Of State Health Services,1,9
2020-04-20,Texas Food Bank,1,10
2020-04-20,Valley View Baptist Church,1,11
2020-04-20,Walmart,1,12
2020-04-21,Facebook,1,1
2020-04-21,Jasper High School,1,2
2020-04-21,Nan,1,3
2020-04-21,Olive Baptist Church,1,4
2020-04-21,Texas Army,1,5
2020-04-21,Texas Legislature,1,6
2020-04-21,United States,1,7
2020-04-21,Walker Baptist Association,1,8
2020-04-26,Facebook,1,1
2020-04-28,Alabama Department Of Emergency Management,1,1
2020-04-28,Baptist Church,1,2
2020-04-28,Brainerd Baptist Church,1,3
2020-04-28,Centers For Disease,1,4
2020-04-28,Christ Covenant Church,1,5
2020-04-28,Disaster Relief Fund,1,6
2020-04-28,Emergency Management Agency,1,7
2020-04-28,Facebook,1,8
2020-04-28,Long Term Recovery Committee,1,9
2020-04-28,Salvation Army,1,10
2020-04-28,Southern Baptist Convention,1,11
2020-04-28,Team Rubicon,1,12
2020-04-28,Walker Area Community Foundation,1,13
2020-04-28,White House Coronavirus Task,1,14
2020-04-29,Alabama Department Of Public Health,1,1
2020-04-29,Walker Baptist Medical Center,1,2
2020-04-30,Georgia Department Of Public Health,1,1
2020-04-30,Means Committee,1,2
2020-04-30,Paycheck Protection Program,1,3
2020-05-01,Texas Department Of Criminal Justice,1,1
2020-05-06,Alabama Department,1,1
2020-05-06,Alabama Department Of Conservation,1,2
2020-05-06,Alabama Department Of Environmental Management,1,3
2020-05-06,Department Of Justice,1,4
2020-05-06,Jasper Housing Authority Board,1,5
2020-05-06,Jasper Police Department,1,6
2020-05-08,Alabama Department Of Transportation,1,1
2020-05-08,National Weather Service,1,2
2020-05-10,Samuel Walker Houston Cultural Center,1,1
2020-05-10,Texas Department Of Criminal Justice,1,2
2020-05-12,Department Of Justice Programs,1,1
2020-05-12,Emergency Service District No,1,2
2020-05-12,Nan,1,3
2020-05-12,Texas Department Of Transportation,1,4
2020-05-14,Centers For Disease,1,1
2020-05-15,American Conservative Union,1,1
2020-05-15,Delta Airlines,1,2
2020-05-15,Georgia Senate,1,3
2020-05-15,Georgia State Representatives Co,1,4
2020-05-15,Texas Military Department,1,5
2020-05-15,United States,1,6
2020-05-15,University Of Georgia,1,7
2020-05-15,Wellstar Health,1,8
2020-05-20,Alabama Department Of Public Health,1,1
2020-05-20,Probate Office,1,2
2020-05-22,Heights Appliance Service,1,1
2020-05-23,Centers For Disease,1,1
2020-05-23,Diocese Of Cleveland,1,2
2020-05-30,College Of Business Administration,1,2
2020-05-30,Kaiser Family Foundation,1,3
2020-05-30,Paycheck Protection Program,1,4
2020-05-30,Retail Studies At Texas A M University,1,5
2020-05-30,Small Business Development Center,1,6
2020-05-30,Strike Team,1,7
2020-05-30,Texas Workforce Commission,1,8
2020-05-30,World Health Organization,1,9
2020-05-30,Texas Department Of Criminal Justice,2,1
2020-06-04,Capital Beat News Service,1,1
2020-06-04,Centers For Disease,1,2
2020-06-04,Department Of Education,1,3
2020-06-04,District Attorney Office,1,4
2020-06-04,District Court,1,5
2020-06-04,Georgia Department Of Education,1,6
2020-06-04,Health Department,1,7
2020-06-05,Board Of Trustees,1,1
2020-06-05,Centers For Disease,1,2
2020-06-05,Congaree National Park,1,3
2020-06-05,Department Of Justice,1,4
2020-06-05,Emergency Management Office,1,5
2020-06-05,Gulf Islands National Seashore,1,6
2020-06-05,National Park Service,1,7
2020-06-05,Senate Judiciary Committee,1,8
2020-06-05,United States,1,9
2020-06-07,Nan,1,1
2020-06-10,Nan,2,1
2020-06-11,Department Of Energy,1,1
2020-06-11,Intel,1,2
2020-06-11,John Church,1,3
2020-06-11,John Episcopal Church,1,4
2020-06-11,National Defense Authorization,1,5
2020-06-11,National Defense Authorization Act,1,6
2020-06-11,National Defense Strategy,1,7
2020-06-11,National Defense University On,1,8
2020-06-11,National Guardsmen,1,9
2020-06-11,Naval Academy,1,10
2020-06-11,Pacific Deterrence Initiative,1,11
2020-06-11,Senate Armed Services Committee,1,12
2020-06-11,United States,1,13
2020-06-11,White House,1,14
