date,organization,count,rn
2020-03-09,Valley Unified Union School District,1,6
2020-03-09,Vermont Health Department,1,7
2020-03-09,Agency Of Education,2,1
2020-03-09,Williston Central School,2,2
2020-03-10,American Israel Public Affairs Committee,1,2
2020-03-10,Burlington Fire Department,1,3
2020-03-10,Department Of Health,1,4
2020-03-10,Emergency Medical Services,1,5
2020-03-10,Jewish Education Center,1,6
2020-03-10,Nan,1,7
2020-03-10,World Health Organization,1,8
2020-03-10,United States,2,1
2020-03-11,Alabama Senate,1,27
2020-03-11,American Civil Liberties Union Of Michigan,1,28
2020-03-11,Army Ranger,1,29
2020-03-11,Associated Press,1,30
2020-03-11,Buick,1,31
2020-03-11,Centers For Disease,1,32
2020-03-11,Champlain College,1,33
2020-03-11,Chuck Schumer Supreme Court,1,34
2020-03-11,Coalition Of African American Pastors,1,35
2020-03-11,Democrat Party,1,36
2020-03-11,Democratic Party Bernie Sanders United States American,1,37
2020-03-11,Facebook,1,38
2020-03-11,Fiat Chrysler Mack Assembly In Detroit,1,39
2020-03-11,House Energy,1,40
2020-03-11,Jeanette Junior High School In Sterling Heights,1,41
2020-03-11,Mafia,1,42
2020-03-11,Memesters Union,1,43
2020-03-11,Michigan State University,1,44
2020-03-11,Middlebury College,1,45
2020-03-11,Nan,1,46
2020-03-11,National Guard,1,47
2020-03-11,National Institute Of Allergy,1,48
2020-03-11,New York Post,1,49
2020-03-11,New York Times,1,50
2020-03-11,Democratic National Convention,2,16
2020-03-11,Edison Research,2,17
2020-03-11,Hotel Vermont,2,18
2020-03-11,Huntington Center,2,19
2020-03-11,Lawyer Committee For Civil Rights Under Law,2,20
2020-03-11,Princeton University,2,21
2020-03-11,Progressive Change Campaign Committee,2,22
2020-03-11,Republican Jewish Coalition,2,23
2020-03-11,Senate Minority Leader Chuck Schumer,2,24
2020-03-11,Thomson Reuters Trust Principles,2,25
2020-03-11,Vermont Department Of Health,2,26
2020-03-11,National Nurses United,3,12
2020-03-11,Reuters,3,13
2020-03-11,Twitter,3,14
2020-03-11,United States,3,15
2020-03-11,Airport Commission,4,8
2020-03-11,Aviation Administration,4,9
2020-03-11,Democratic National Committee,4,10
2020-03-11,Democratic National Convention In Milwaukee,4,11
2020-03-11,National Constitution Center,6,6
2020-03-11,Wisconsin Center,6,7
2020-03-11,Cnn,8,4
2020-03-11,Instagram,8,5
2020-03-11,Bloomberg,10,3
2020-03-11,Democratic Party,16,1
2020-03-11,White House,16,2
2020-03-12,Community Housing Improvement,1,46
2020-03-12,Essex High School,1,47
2020-03-12,Facebook,1,48
2020-03-12,Google,1,49
2020-03-12,Hampshire Bureau Of Infectious Disease,1,50
2020-03-12,Bloomberg,2,34
2020-03-12,Champlain College,2,35
2020-03-12,Democratic National Committee,2,36
2020-03-12,Georgetown University,2,37
2020-03-12,Middlebury College,2,38
2020-03-12,Msnbc,2,39
2020-03-12,Nan,2,40
2020-03-12,New York Times,2,41
2020-03-12,Princeton University,2,42
2020-03-12,Republican Party,2,43
2020-03-12,Senate Democratic,2,44
2020-03-12,Vermont Law School,2,45
2020-03-12,A Quinnipiac University Poll,3,17
2020-03-12,Alitalia,3,18
2020-03-12,Alitalia Airlines,3,19
2020-03-12,American Israel Public Affairs Committee,3,20
2020-03-12,Department Of Health Services,3,21
2020-03-12,Drake University,3,22
2020-03-12,Epidemic Intelligence Service,3,23
2020-03-12,Global Rapid Response Team,3,24
2020-03-12,Health Ministry,3,25
2020-03-12,Israeli Ministry Of Health,3,26
2020-03-12,Texas Woman University,3,27
2020-03-12,Twitter,3,28
2020-03-12,University Of North Texas,3,29
2020-03-12,University Of Vermont,3,30
2020-03-12,York City Department Of Health,3,31
2020-03-12,York City Health Department,3,32
2020-03-12,York State Department Of Health,3,33
2020-03-12,Democratic Party,4,14
2020-03-12,Department Of Health,4,15
2020-03-12,Southwestern Vermont Medical Center,4,16
2020-03-12,Associated Press,5,12
2020-03-12,World Health Organization,5,13
2020-03-12,Cnn,6,7
2020-03-12,University Of Vermont Medical Center,6,8
2020-03-12,Vermont Department Of Health,6,9
2020-03-12,Vermont Health Department,6,10
2020-03-12,White House,6,11
2020-03-12,Health Department,7,6
2020-03-12,National Nurses United,8,4
2020-03-12,Oval Office,8,5
2020-03-12,Centers For Disease,10,3
2020-03-12,United States,13,2
2020-03-12,Democratic National Convention In Milwaukee,14,1
2020-03-13,A Quinnipiac University Poll,1,11
2020-03-13,Cancer Patient Support Foundation,1,12
2020-03-13,Drake University,1,13
2020-03-13,Fletcher Free Library,1,14
2020-03-13,Heineberg Community Senior Center,1,15
2020-03-13,Middlebury College,1,16
2020-03-13,Nan,1,17
2020-03-13,Oprah Book Club,1,18
2020-03-13,Oval Office Of The White House,1,19
2020-03-13,Oval Office On,1,20
2020-03-13,Pride Center,1,21
2020-03-13,Renaissance High School In Detroit,1,22
2020-03-13,University Of Vermont,1,23
2020-03-13,Us Centers For Disease,2,9
2020-03-13,Vermont Department Of Health,2,10
2020-03-13,Associated Press,3,6
2020-03-13,National Constitution Center,3,7
2020-03-13,New York Times,3,8
2020-03-13,Democratic Party,4,3
2020-03-13,Republican Party,4,4
2020-03-13,White House,4,5
2020-03-13,United States,5,2
2020-03-13,Oval Office,6,1
2020-03-14,Central Vermont Medical Center,1,4
2020-03-14,Chandler Center,1,5
2020-03-14,Essex High School,1,6
2020-03-14,Facebook,1,7
2020-03-14,Long Music Center,1,8
2020-03-14,Southern Vermont Medical Center,1,9
2020-03-14,Southwestern Vermont Medical Center,1,10
2020-03-14,United States,1,11
2020-03-14,University Of Vermont,1,12
2020-03-14,University Of Vermont Medical Center,1,13
2020-03-14,Vermont Health Department,1,14
2020-03-14,Vermont Medical Center,1,15
2020-03-14,Centers For Disease,2,1
2020-03-14,Health Mark,2,2
2020-03-14,Nan,2,3
2020-03-15,Agency Of Education,1,3
2020-03-15,Allen Brook School,1,4
2020-03-15,Central Vermont Medical Center,1,5
2020-03-15,Committee To Protect Medicare,1,6
2020-03-15,Democratic National Committee,1,7
2020-03-15,Democratic National Convention,1,8
2020-03-15,Department Of Health Deputy,1,9
2020-03-15,Federal Reserve,1,10
2020-03-15,Health Mark,1,11
2020-03-15,Nan,1,12
2020-03-15,National Education Association On,1,13
2020-03-15,National Guard,1,14
2020-03-15,National Institutes Of Health,1,15
2020-03-15,News Meet The Press On,1,16
2020-03-15,Pensions Committee,1,17
2020-03-15,Republican National Convention,1,18
2020-03-15,Senate Health,1,19
2020-03-15,Southwestern Vermont Medical Center,1,20
2020-03-15,Twitter,1,21
2020-03-15,United States,1,22
2020-03-15,Vermont Department Of Health,1,23
2020-03-15,Vermont Health Department,1,24
2020-03-15,Vermont Medical Center,1,25
2020-03-15,White House,1,26
2020-03-15,Williston Central School,1,27
2020-03-15,Facebook,2,2
2020-03-15,Cnn,3,1
2020-03-16,Affordable Health Care,1,7
2020-03-16,Agency Of Education,1,8
2020-03-16,Allen Brook School,1,9
2020-03-16,Bloomberg,1,10
2020-03-16,Burlington School District,1,11
2020-03-16,Centers For Disease,1,12
2020-03-16,Democratic National Committee,1,13
2020-03-16,Facebook,1,14
2020-03-16,Green Party,1,15
2020-03-16,Judiciary Committee,1,16
2020-03-16,Nan,1,17
2020-03-16,National Guard,1,18
2020-03-16,National Institute Of Allergy,1,19
2020-03-16,New York Times,1,20
2020-03-16,Newcastle City Council,1,21
2020-03-16,Ran For Senate,1,22
2020-03-16,United States,1,23
2020-03-16,University Of Delaware,1,24
2020-03-16,Vermont Department Of Health,1,25
2020-03-16,Vermont Health,1,26
2020-03-16,Vermont Senate,1,27
2020-03-16,Williston Central School,1,28
2020-03-16,World Health Organization,1,29
2020-03-16,Deputy Health,2,2
2020-03-16,Food Services,2,3
2020-03-16,Vermont Deputy Health,2,4
2020-03-16,White House,2,5
2020-03-16,Youtube,2,6
2020-03-16,Cnn,3,1
2020-03-17,Committee On Temporary Shelter,1,3
2020-03-17,Community Development,1,4
2020-03-17,Community Meal,1,5
2020-03-17,Legislature Joint Rules Committee,1,6
2020-03-17,Restaurant Ticket Program,1,7
2020-03-17,United States,1,8
2020-03-17,University Of Vermont Medical Center,1,9
2020-03-17,Vermont Agency Of Commerce,1,10
2020-03-17,Vermont Department Of Health,1,11
2020-03-17,Youtube,1,12
2020-03-17,Nan,2,1
2020-03-17,Vermont Health,2,2
2020-03-18,Associated Press,1,36
2020-03-18,Democratic National Committee,1,37
2020-03-18,Democratic National Convention,1,38
2020-03-18,Edison Research,1,39
2020-03-18,Global Health Security,1,40
2020-03-18,Hotel Vermont,1,41
2020-03-18,Middlebury College,1,42
2020-03-18,New York Times,1,43
2020-03-18,Ohio Democratic Party,1,44
2020-03-18,Ohio Democratic Party On,1,45
2020-03-18,Reconstruction Finance Corporation,1,46
2020-03-18,Roosevelt Institute,1,47
2020-03-18,Saint Michael College Fire,1,48
2020-03-18,Senate Democratic,1,49
2020-03-18,Southwestern Medical Center,1,50
2020-03-18,Bishop Marshall School In Morrisville,2,7
2020-03-18,Boys Girls Club Of Burlington,2,8
2020-03-18,Burr Burton Academy In Manchester,2,9
2020-03-18,Centers For Disease,2,10
2020-03-18,Christ The King School,2,11
2020-03-18,Department For Children,2,12
2020-03-18,European Commission,2,13
2020-03-18,European Union,2,14
2020-03-18,Front Porch Forum,2,15
2020-03-18,Google,2,16
2020-03-18,Imperial College London,2,17
2020-03-18,International Monetary Fund,2,18
2020-03-18,Joseph Academy In Rutland,2,19
2020-03-18,Judicial Bureau,2,20
2020-03-18,Mater Christi School In Burlington,2,21
2020-03-18,New York Stock Exchange,2,22
2020-03-18,Over At Front Porch Forum,2,23
2020-03-18,Porter Medical Center,2,24
2020-03-18,Rice Memorial High School,2,25
2020-03-18,Roman Catholic Diocese Of Burlington,2,26
2020-03-18,Rutland Area Christian School,2,27
2020-03-18,Rutland City Police,2,28
2020-03-18,Senate Majority Leader,2,29
2020-03-18,Vermont Department Of Health,2,30
2020-03-18,Vermont Independent Schools Association,2,31
2020-03-18,Vermont Legislature,2,32
2020-03-18,Vermont Supreme Court On,2,33
2020-03-18,York Stock Exchange,2,34
2020-03-18,Young,2,35
2020-03-18,Democratic Party,3,4
2020-03-18,United States,3,5
2020-03-18,White House,3,6
2020-03-18,Boys Girls Club,4,2
2020-03-18,University Of Vermont Medical Center,4,3
2020-03-18,Facebook,6,1
2020-03-19,Allen Brook School,1,5
2020-03-19,American Community,1,6
2020-03-19,Associated Press,1,7
2020-03-19,Berry Growers Association,1,8
2020-03-19,Castleton University,1,9
2020-03-19,Cornell Agricultural Workforce Development,1,10
2020-03-19,Dean Of The College Of Health,1,11
2020-03-19,Democratic Party,1,12
2020-03-19,Equality Party,1,13
2020-03-19,Facebook,1,14
2020-03-19,Farmer Emergency Fund,1,15
2020-03-19,Farming Association Of Vermont,1,16
2020-03-19,House Committee On Oversight,1,17
2020-03-19,Human Services,1,18
2020-03-19,International Studies,1,19
2020-03-19,International Studies Abroad,1,20
2020-03-19,Jackson Laboratory For Genomic Medicine,1,21
2020-03-19,Johns Hopkins University,1,22
2020-03-19,Keene State College,1,23
2020-03-19,Left Party,1,24
2020-03-19,Maine Center,1,25
2020-03-19,Massachusetts Health,1,26
2020-03-19,Miller Farm Inc,1,27
2020-03-19,Nan,1,28
2020-03-19,Plymouth State University,1,29
2020-03-19,Rehab Center,1,30
2020-03-19,Rehabilitation Center,1,31
2020-03-19,Town Council,1,32
2020-03-19,Uconn Health,1,33
2020-03-19,University Of New Hampshire,1,34
2020-03-19,University Of Vermont,1,35
2020-03-19,University Of Vermont Medical Center,1,36
2020-03-19,Vermont Agency Of Agriculture,1,37
2020-03-19,Vermont Young Farmers Coalition,1,38
2020-03-19,White House,1,39
2020-03-19,Williston Central School,1,40
2020-03-19,World Health Organization,1,41
2020-03-19,Youth Service Multicultural Youth Program,1,42
2020-03-19,Youtube,1,43
2020-03-19,Girls Club Of Burlington,2,2
2020-03-19,Heineberg Community Senior Center,2,3
2020-03-19,Vermont Department Of Health,2,4
2020-03-19,United States,3,1
2020-03-20,Biogen Inc,1,39
2020-03-20,Blood Donation Center,1,40
2020-03-20,Cnn,1,41
2020-03-20,Coalition Of The Homeless,1,42
2020-03-20,Democratic Senate,1,43
2020-03-20,First Baptist Church,1,44
2020-03-20,Jackson Laboratory For Genomic Medicine,1,45
2020-03-20,Jefferson Community Church,1,46
2020-03-20,Keene State College,1,47
2020-03-20,Life Care Center,1,48
2020-03-20,Maine Center,1,49
2020-03-20,Massachusetts Department Of Public Health,1,50
2020-03-20,Humane Society,2,34
2020-03-20,Humane Society Of Chittenden,2,35
2020-03-20,Indian Health Service,2,36
2020-03-20,Nan,2,37
2020-03-20,University Of Vermont Medical Center,2,38
2020-03-20,Centers For Disease,3,32
2020-03-20,Health Department,3,33
2020-03-20,A Democratic Congressional Campaign Committee,5,16
2020-03-20,Biden Senate,5,17
2020-03-20,Biden Under Secret Service,5,18
2020-03-20,Democratic National Committee,5,19
2020-03-20,Democratic Party,5,20
2020-03-20,Greenberg Quinlan Rosner Research,5,21
2020-03-20,Greenberg Research,5,22
2020-03-20,National Mall,5,23
2020-03-20,National Republican Congressional Committee,5,24
2020-03-20,Neighborhood Trust Financial Partners,5,25
2020-03-20,Republican Central Committee,5,26
2020-03-20,Senate Judiciary Committee,5,27
2020-03-20,Treasury Department,5,28
2020-03-20,United States Secret Service,5,29
2020-03-20,White House,5,30
2020-03-20,Youtube,5,31
2020-03-20,Department Of Health,6,13
2020-03-20,Human Services,6,14
2020-03-20,Instagram,6,15
2020-03-20,Bloomberg,7,10
2020-03-20,Facebook,7,11
2020-03-20,Twitter,7,12
2020-03-20,California Department Of Public Health,8,9
2020-03-20,Defense Health Agency,10,7
2020-03-20,Falls Church,10,8
2020-03-20,A Coast Guard Academy,13,4
2020-03-20,Coast Guard Academy,13,5
2020-03-20,Florida Department Of Health,13,6
2020-03-20,United States,14,3
2020-03-20,Team Trump,16,1
2020-03-20,Trump Victory Campaign On,16,2
2020-03-21,Agency Of Commerce,1,33
2020-03-21,Allen Brook School,1,34
2020-03-21,Burlington Health Rehab,1,35
2020-03-21,Community Development,1,36
2020-03-21,Department Of Motor Vehicles,1,37
2020-03-21,Nan,1,38
2020-03-21,Rehabilitation Center,1,39
2020-03-21,Small Business Administration,1,40
2020-03-21,Vermont Economic Development Authority,1,41
2020-03-21,Vermont Health,1,42
2020-03-21,Vermont Health Department,1,43
2020-03-21,Vermont Legislature,1,44
2020-03-21,Williston Central School,1,45
2020-03-21,Associated Press,2,27
2020-03-21,Central Vermont Medical Center,2,28
2020-03-21,Granite Group,2,29
2020-03-21,Vermont Department Of Health,2,30
2020-03-21,Vermont National Guard,2,31
2020-03-21,White River Junction Va Medical Center,2,32
2020-03-21,Centers For Disease,3,22
2020-03-21,Emergency Relief Fund,3,23
2020-03-21,Fair Wage Emergency Fund,3,24
2020-03-21,National Domestic Workers Alliance,3,25
2020-03-21,Restaurant Worker Community Foundation,3,26
2020-03-21,A Democratic Congressional Campaign Committee,4,2
2020-03-21,Biden Senate,4,3
2020-03-21,Biden Under Secret Service,4,4
2020-03-21,Bloomberg,4,5
2020-03-21,Democratic National Committee,4,6
2020-03-21,Democratic Party,4,7
2020-03-21,Department Of Health,4,8
2020-03-21,Facebook,4,9
2020-03-21,Greenberg Quinlan Rosner Research,4,10
2020-03-21,Greenberg Research,4,11
2020-03-21,Instagram,4,12
2020-03-21,National Republican Congressional Committee,4,13
2020-03-21,Neighborhood Trust Financial Partners,4,14
2020-03-21,Republican Central Committee,4,15
2020-03-21,Senate Judiciary Committee,4,16
2020-03-21,Treasury Department,4,17
2020-03-21,Twitter,4,18
2020-03-21,United States Secret Service,4,19
2020-03-21,White House,4,20
2020-03-21,Youtube,4,21
2020-03-21,Human Services,6,1
2020-03-22,Health Dr,1,35
2020-03-22,New York Post,1,36
2020-03-22,United States,1,37
2020-03-22,Vermont Department Of Health Laboratory,1,38
2020-03-22,Vermont Department Of Health On,1,39
2020-03-22,Emergency Relief Fund,2,31
2020-03-22,Fair Wage Emergency Fund,2,32
2020-03-22,National Domestic Workers Alliance,2,33
2020-03-22,Restaurant Worker Community Foundation,2,34
2020-03-22,A Democratic Congressional Campaign Committee,3,10
2020-03-22,Associated Press,3,11
2020-03-22,Biden Senate,3,12
2020-03-22,Biden Under Secret Service,3,13
2020-03-22,Bloomberg,3,14
2020-03-22,Centers For Disease,3,15
2020-03-22,Democratic National Committee,3,16
2020-03-22,Democratic Party,3,17
2020-03-22,Facebook,3,18
2020-03-22,Greenberg Quinlan Rosner Research,3,19
2020-03-22,Greenberg Research,3,20
2020-03-22,Human Services,3,21
2020-03-22,Instagram,3,22
2020-03-22,National Republican Congressional Committee,3,23
2020-03-22,Neighborhood Trust Financial Partners,3,24
2020-03-22,Republican Central Committee,3,25
2020-03-22,Senate Judiciary Committee,3,26
2020-03-22,Treasury Department,3,27
2020-03-22,United States Secret Service,3,28
2020-03-22,Vermont Department Of Health,3,29
2020-03-22,Youtube,3,30
2020-03-22,Cheshire Medical Center,4,3
2020-03-22,Department Of Health,4,4
2020-03-22,Health Department,4,5
2020-03-22,Northwestern Vermont Medical Center,4,6
2020-03-22,Twitter,4,7
2020-03-22,Vermont Health,4,8
2020-03-22,White House,4,9
2020-03-22,Rehabilitation Center,5,1
2020-03-22,Vermont Health Department,5,2
2020-03-23,A Democratic Congressional Campaign Committee,1,10
2020-03-23,Associated Press,1,11
2020-03-23,Biden Senate,1,12
2020-03-23,Biden Under Secret Service,1,13
2020-03-23,Biotek Instruments Inc,1,14
2020-03-23,Bloomberg,1,15
2020-03-23,Champlain Housing,1,16
2020-03-23,City Council,1,17
2020-03-23,Cold Hollow Cider In Waterbury Center,1,18
2020-03-23,College Of Cardinals,1,19
2020-03-23,Committee On Temporary Shelter,1,20
2020-03-23,Congregate Recovery Center,1,21
2020-03-23,Democratic National Committee,1,22
2020-03-23,Department Of Health,1,23
2020-03-23,Emergency Relief Fund,1,24
2020-03-23,Fair Wage Emergency Fund,1,25
2020-03-23,Farmhouse Group,1,26
2020-03-23,Federal Reserve,1,27
2020-03-23,Greenberg Quinlan Rosner Research,1,28
2020-03-23,Greenberg Research,1,29
2020-03-23,Grocers Association,1,30
2020-03-23,Health Department,1,31
2020-03-23,Howard Center,1,32
2020-03-23,Human Services,1,33
2020-03-23,Instagram,1,34
2020-03-23,Lake Champlain Regional Chamber,1,35
2020-03-23,National Democratic Party,1,36
2020-03-23,National Domestic Workers Alliance,1,37
2020-03-23,National Republican Congressional Committee,1,38
2020-03-23,Neighborhood Trust Financial Partners,1,39
2020-03-23,Public Assets Institute In Montpelier,1,40
2020-03-23,Recovery Center,1,41
2020-03-23,Republican Central Committee,1,42
2020-03-23,Restaurant Worker Community Foundation,1,43
2020-03-23,Senate Judiciary Committee,1,44
2020-03-23,Shelburne Front Porch Forum,1,45
2020-03-23,Treasury Department,1,46
2020-03-23,Twitter,1,47
2020-03-23,United States Secret Service,1,48
2020-03-23,Va Medical Center,1,49
2020-03-23,Vermont Coalition To End Homelessness,1,50
2020-03-23,Centers For Disease,2,2
2020-03-23,Colchester Middle School,2,3
2020-03-23,Democratic Party,2,4
2020-03-23,Facebook,2,5
2020-03-23,National Guard,2,6
2020-03-23,Rehabilitation Center,2,7
2020-03-23,Vermont Brewers Association,2,8
2020-03-23,Vermont Health,2,9
2020-03-23,Vermont Department Of Health,3,1
2020-03-24,Blackrock,1,11
2020-03-24,City Council,1,12
2020-03-24,Democratic Party,1,13
2020-03-24,Equality Party,1,14
2020-03-24,Inovio Pharmaceuticals,1,15
2020-03-24,Left Party,1,16
2020-03-24,Price Chopper,1,17
2020-03-24,Recovery Center,1,18
2020-03-24,Shaw Supermarkets,1,19
2020-03-24,United States,1,20
2020-03-24,University Of Vermont Medical Center,1,21
2020-03-24,Vermont Health Department,1,22
2020-03-24,Burton Corporation,2,9
2020-03-24,Grocers Association,2,10
2020-03-24,Department Of Corrections,3,3
2020-03-24,Department Of Public Service,3,4
2020-03-24,Health Department,3,5
2020-03-24,National Guard,3,6
2020-03-24,Rehab Center,3,7
2020-03-24,Vermont Retail Grocers Association,3,8
2020-03-24,Centers For Disease,6,1
2020-03-24,Vermont Department Of Health,6,2
2020-03-25,Chittenden Area Transportation Management Association,1,11
2020-03-25,Community News Service,1,12
2020-03-25,Health Commissior Mark Levine,1,13
2020-03-25,Human Services Mike Smith,1,14
2020-03-25,Nan,1,15
2020-03-25,Sears,1,16
2020-03-25,University Of Vermont,1,17
2020-03-25,Vermont National Guard,1,18
2020-03-25,Vermont Senate,1,19
2020-03-25,Centers For Disease,2,2
2020-03-25,Howard Center,2,3
2020-03-25,Life Care Center,2,4
2020-03-25,Morrison,2,5
2020-03-25,Police Del Pozo,2,6
2020-03-25,Twitter,2,7
2020-03-25,United States,2,8
2020-03-25,Vermont Department Of Health,2,9
2020-03-25,Vermont Mental Health Crisis Response Commission,2,10
2020-03-25,University Of Vermont Medical Center,3,1
2020-03-26,Brown University,1,4
2020-03-26,Disaster Medicine At New York Medical College,1,5
2020-03-26,White House,1,6
2020-03-26,Facebook,2,3
2020-03-26,Blackrock,3,1
2020-03-26,Health Department,3,2
