date,organization,count,rn
2020-03-19,Terrebonne Council On Aging,1,16
2020-03-19,Terrebonne Wildlife Museum,1,17
2020-03-19,Workforce Commission Office Of Worker Compensation Office,1,18
2020-03-19,Department Of Health,3,1
2020-03-19,Dillard,3,2
2020-03-19,Houma Police Department,3,3
2020-03-19,Sheriff Office,3,4
2020-03-19,Terrebonne Clerk Of Court,3,5
2020-03-20,City Court,1,3
2020-03-20,Council On,1,4
2020-03-20,Facebook,1,5
2020-03-20,Folklife Museum,1,6
2020-03-20,Food Bank,1,7
2020-03-20,Human Services Department,1,8
2020-03-20,Judicial Court System,1,9
2020-03-20,Judicial Court System In Terrebonne Parish,1,10
2020-03-20,Judicial Court System Information,1,11
2020-03-20,Louisiana Supreme Court,1,12
2020-03-20,Louisiana Workforce Commission,1,13
2020-03-20,Parish Council,1,14
2020-03-20,Terrebonne Churches United Food Bank,1,15
2020-03-20,Terrebonne Council On,1,16
2020-03-20,Terrebonne Council On Aging,1,17
2020-03-20,Terrebonne United Churches Food Bank Information,1,18
2020-03-20,Terrebonne Wildlife Museum,1,19
2020-03-20,Workforce Commission Office Of Worker Compensation Information,1,20
2020-03-20,Workforce Commission Office Of Worker Compensation Office,1,21
2020-03-20,Tribune Content Agency,2,2
2020-03-20,Louisiana Economic Development,5,1
2020-03-21,City Court,2,1
2020-03-21,Council On,2,2
2020-03-21,Ellender Memorial High School,2,3
2020-03-21,Facebook,2,4
2020-03-21,Folklife Museum,2,5
2020-03-21,Food Bank,2,6
2020-03-21,Human Services Department,2,7
2020-03-21,Judicial Court System,2,8
2020-03-21,Judicial Court System In Terrebonne Parish,2,9
2020-03-21,Louisiana Department Of Health,2,10
2020-03-21,Louisiana Economic Development,2,11
2020-03-21,Louisiana Supreme Court,2,12
2020-03-21,Louisiana Workforce Commission,2,13
2020-03-21,Parish Council,2,14
2020-03-21,Terrebonne Churches United Food Bank,2,15
2020-03-21,Terrebonne Council On,2,16
2020-03-21,Terrebonne High School,2,17
2020-03-21,Terrebonne United Churches Food Bank,2,18
2020-03-21,Terrebonne Wildlife Museum,2,19
2020-03-21,Workforce Commission Office Of Worker Compensation,2,20
2020-03-21,Workforce Commission Office Of Worker Compensation Office,2,21
2020-03-22,Louisiana Department Of Health,1,1
2020-03-23,Governor Office,1,1
2020-03-23,Louisiana Health Department,1,2
2020-03-24,American Cancer Society,1,3
2020-03-24,Chabert Medical Center,1,4
2020-03-24,City Court,1,5
2020-03-24,Court Compliance Department,1,6
2020-03-24,Ellender Memorial High School,1,7
2020-03-24,Folklife Museum,1,8
2020-03-24,Food Bank,1,9
2020-03-24,Houma Police,1,10
2020-03-24,Human Services Department,1,11
2020-03-24,Information Per The Louisiana Supreme Court,1,12
2020-03-24,Judicial Court System,1,13
2020-03-24,Judicial Court System In Terrebonne Parish,1,14
2020-03-24,Louisiana Department Of Health,1,15
2020-03-24,Louisiana Department Of Revenue,1,16
2020-03-24,Louisiana Economic Development,1,17
2020-03-24,Louisiana Workforce Commission,1,18
2020-03-24,Misdemeanor Traffic Department,1,19
2020-03-24,Nan,1,20
2020-03-24,Nicholls State University,1,21
2020-03-24,Parish Council,1,22
2020-03-24,Sears,1,23
2020-03-24,Terrebonne Churches United Food Bank,1,24
2020-03-24,Terrebonne High School,1,25
2020-03-24,Terrebonne United Churches Food Bank,1,26
2020-03-24,Terrebonne Wildlife Museum,1,27
2020-03-24,Thibodaux Police Department,1,28
2020-03-24,Workforce Commission Office Of Worker Compensation,1,29
2020-03-24,Workforce Commission Office Of Worker Compensation Office,1,30
2020-03-24,Department Of Health,2,1
2020-03-24,Thibodaux Regional Health System,2,2
2020-03-25,American Cancer Society,1,1
2020-03-25,Chabert Medical Center,1,2
2020-03-25,Department Of Health,1,3
2020-03-25,Nicholls State University,1,4
2020-03-25,Sears,1,5
2020-03-25,Thibodaux Regional Health System,1,6
2020-03-26,Nan,1,1
2020-03-27,Central Louisiana Human Service Authority,1,1
2020-03-27,Chabert Medical Center,1,2
2020-03-27,Terrebonne Churches United Good Samaritan Food Bank,1,3
2020-03-27,Thibodaux Regional Health System,1,4
2020-03-28,Twitter,1,1
2020-03-28,United States,1,2
2020-03-31,Bayou Community Foundation,1,1
2020-03-31,Bayou Recovery Fund,1,2
2020-03-31,Chevron,1,3
2020-03-31,Facebook,1,4
2020-03-31,Foundation Bayou Recovery Fund,1,5
2020-03-31,Public Affairs,1,6
2020-03-31,United States,1,7
2020-04-01,Bayou Community Foundation,1,1
2020-04-01,Bayou Community Fund,1,2
2020-04-01,Bayou Recovery Fund,1,3
2020-04-01,Cenac Companies,1,4
2020-04-01,Cenac Marine Services,1,5
2020-04-01,Chevron,1,6
2020-04-01,Foundation Bayou Recovery Fund,1,7
2020-04-01,Nicholls Campus Emergency Foundation,1,8
2020-04-01,Plymouth Rock Baptist Church,1,9
2020-04-01,Public Affairs,1,10
2020-04-02,Nan,3,1
2020-04-03,Facebook,1,1
2020-04-03,Louisiana Department Of Health,1,2
2020-04-03,Terrebonne Parish Coroner Office,1,3
2020-04-04,Education Department,2,1
2020-04-06,Facebook,1,1
2020-04-06,Gibson,1,2
2020-04-06,Louisiana Department Of Health,1,3
2020-04-07,Facebook,1,1
2020-04-08,Colorado State University,1,2
2020-04-08,Gannett News Network,1,3
2020-04-08,Louisiana Association Of Business,1,4
2020-04-08,Paycheck Protection Program,1,5
2020-04-08,Louisiana Department Of Health,2,1
2020-04-09,Cnn,1,1
2020-04-09,Johns Hopkins University,1,2
2020-04-09,Louisiana Department Of Health,1,3
2020-04-09,United States,1,4
2020-04-10,Acadian Ambulance Service,1,2
2020-04-10,Carnegie Foundation,1,3
2020-04-10,Computing Service,1,4
2020-04-10,Louisiana Legislature,1,5
2020-04-10,Louisiana State University,1,6
2020-04-10,Mcneese State University,1,7
2020-04-10,Southwestern Louisiana Institute,1,8
2020-04-10,United States,1,9
2020-04-10,University Of Louisiana At Lafayette,1,10
2020-04-10,University Of Southwestern Louisiana,1,11
2020-04-10,University Research Park,1,12
2020-04-10,Facebook,2,1
2020-04-12,Facebook,1,1
2020-04-12,Matthew Baptist Church,1,2
2020-04-13,Bayou Business Grant Program,1,1
2020-04-13,Central Industrial Association,1,2
2020-04-13,Facebook,1,3
2020-04-13,Houma-Terrebonne Chamber,1,4
2020-04-13,Matthew Baptist Church,1,5
2020-04-13,Terrebonne Economic Development Authority,1,6
2020-04-13,Terrebonne Economic Development Foundation,1,7
2020-04-14,Bayou Business Grant Program,1,1
2020-04-14,Central Industrial Association,1,2
2020-04-14,Houma-Terrebonne Chamber,1,3
2020-04-14,Terrebonne Economic Development Authority,1,4
2020-04-14,Terrebonne Economic Development Foundation,1,5
2020-04-15,Louisiana Federation Of Teachers,2,1
2020-04-17,Chabert Medical Center,1,1
2020-04-17,Ochsner Health System,1,2
2020-04-18,Department Of Health,2,1
2020-04-18,Sheriff Office,2,2
2020-04-22,Google,1,1
2020-04-22,Louisiana Federation Of Teachers,1,2
2020-04-27,Assumption Parish Police Jury,2,1
2020-04-27,Centers For Disease,2,2
2020-04-27,Louisiana National Guard,2,3
2020-04-27,Sheriff Office,2,4
2020-04-27,United States,2,5
2020-04-27,World Health Organization,2,6
2020-04-28,Hornbeck Offshore Services,1,1
2020-04-28,Kaiser Health News,1,2
2020-04-28,Louisiana Workforce Commission,1,3
2020-04-28,United States Postal Service,1,4
2020-04-29,Hornbeck Offshore Services,1,2
2020-04-29,Kaiser Health News,1,3
2020-04-29,United States Postal Service,1,4
2020-04-29,Facebook,2,1
2020-05-05,Department Of Education,1,1
2020-05-05,Terrebonne School Superintendent Philip Martin,1,2
2020-05-06,Department Of Education,1,13
2020-05-06,Terrebonne School Superintendent Philip Martin,1,14
2020-05-06,Administrations For The Governor Office,2,9
2020-05-06,Associated Press,2,10
2020-05-06,Coronavirus Relief Fund,2,11
2020-05-06,Coronavirus Relief Fund Flexibility For,2,12
2020-05-06,Carnival Corporation,4,1
2020-05-06,Centers For Disease,4,2
2020-05-06,Health Department,4,3
2020-05-06,Louisiana Health Department,4,4
2020-05-06,Louisiana Workforce Commission,4,5
2020-05-06,Parish Council,4,6
2020-05-06,Paycheck Protection Program,4,7
2020-05-06,Workforce Commission,4,8
2020-05-07,Administrations For The Governor Office,2,1
2020-05-07,Associated Press,2,2
2020-05-07,Carnival Corporation,2,3
2020-05-07,Centers For Disease,2,4
2020-05-07,Coronavirus Relief Fund,2,5
2020-05-07,Coronavirus Relief Fund Flexibility For,2,6
2020-05-07,Health Department,2,7
2020-05-07,Louisiana Health Department,2,8
2020-05-07,Louisiana Workforce Commission,2,9
2020-05-07,Parish Council,2,10
2020-05-07,Paycheck Protection Program,2,11
2020-05-07,Workforce Commission,2,12
2020-05-11,Barksdale Air Force,1,1
2020-05-11,Bomber Task,1,2
2020-05-11,Bomber Task Force Europe,1,3
2020-05-11,Danish Air,1,4
2020-05-11,Heather Redman Air Force,1,5
2020-05-11,Minot Air Force,1,6
2020-05-11,United States,1,7
2020-05-11,Whiteman Air Force,1,8
2020-05-12,Bayou Community Foundation,1,1
2020-05-12,Bayou Community Foundation Bayou Recovery Fund,1,2
2020-05-12,Bayou Recovery Fund,1,3
2020-05-12,Gheens Foundation,1,4
2020-05-15,Department Of Health,1,1
2020-05-18,Caldwell Middle School Schriever,1,1
2020-05-18,Devon Keller Recreation Center Gibson,1,2
2020-05-18,Dulac Community Center,1,3
2020-05-18,Eloi Catholic Church Bayou Dularge,1,4
2020-05-18,Houma-Terrebonne Civic Center,1,5
2020-05-18,Louisiana Governor Office Of Homeland Security,1,6
2020-05-18,Montegut Middle School,1,7
2020-05-19,Associated Press,1,1
2020-05-19,Department Of Commerce,1,2
2020-05-19,Louisiana Crawfish Task,1,3
2020-05-19,Louisiana Department Of Wildlife,1,4
2020-05-19,Louisiana Shrimp Task,1,5
2020-05-22,Good Samaritan Food Bank,1,1
2020-05-22,Mary Council On,1,2
2020-05-22,Terrebonne Churches United Good Samaritan Food Bank,1,3
2020-05-22,Terrebonne Council On,1,4
2020-05-26,Audubon Health,1,1
2020-05-26,Department Of Health,1,2
2020-05-26,Ellendale Country Club,1,3
2020-05-26,Thibodaux Healthcare Center,1,4
2020-05-28,Blanco Public Policy Center,1,1
2020-05-28,Gas Association,1,2
2020-05-28,Louisiana Oil,1,3
2020-06-01,Department Of Health,1,1
2020-06-01,Terrebonne Coroner Office,1,2
