date,organization,count,rn
2020-06-16,Penobscot Judicial Center,1,10
2020-06-16,Baxter Park Authority,2,2
2020-06-16,Bates College,3,1
2020-06-17,Central Maine Medical Center,1,1
2020-06-17,During The Fall Planning Team,1,2
2020-06-17,Facebook,1,3
2020-06-17,Fall Planning Team,1,4
2020-06-17,Fall Planning Team Co,1,5
2020-06-17,Phyllis Graber Jensen Bates College,1,6
2020-06-17,Student Affairs,1,7
2020-06-17,Year Experience Team,1,8
