date,organization,count,rn
2020-03-11,Massachusetts Democratic Party,1,21
2020-03-11,White House,1,22
2020-03-11,Athena Health Systems,2,7
2020-03-11,Cape Heritage Rehabilitation Health Care Center,2,8
2020-03-11,Cape Regency Rehabilitation Health Care Center,2,9
2020-03-11,Care Center,2,10
2020-03-11,Centers For Disease,2,11
2020-03-11,Chinese Center,2,12
2020-03-11,Frisch School,2,13
2020-03-11,Human Services Mary Lou Sudders,2,14
2020-03-11,Life Care Center,2,15
2020-03-11,Senior Center Directors,2,16
2020-03-11,Therapy Dogs International,2,17
2020-03-11,World Health Organization,2,18
2020-03-11,Yavneh Academy In Paramus,2,19
2020-03-11,Fairleigh Dickinson University,3,1
2020-03-11,Hackensack University Medical Center,3,2
2020-03-11,Montclair State University,3,3
2020-03-11,National Guard,3,4
2020-03-11,Rutgers University,3,5
2020-03-11,Seton Hall University,3,6
2020-03-12,Brewster Coronavirus Task,1,8
2020-03-12,Brewster Health,1,9
2020-03-12,Brewster Health Department,1,10
2020-03-12,Council Of Aging,1,11
2020-03-12,Department Of Health,1,12
2020-03-12,Drug Administration,1,13
2020-03-12,Eastern New York Blood Services Region,1,14
2020-03-12,Massachusetts Department Of Health,1,15
2020-03-12,Meg Payne The Public Health,1,16
2020-03-12,Nurses Association,1,17
2020-03-12,Public Health Gina Armstrong,1,18
2020-03-12,Public Health Laboratory,1,19
2020-03-12,Transportation Program,1,20
2020-03-12,Wellness Coordinator Of The Visiting Nurses Association,1,21
2020-03-12,Young,1,22
2020-03-12,Care Center,2,3
2020-03-12,Massachusetts Department Of Public Health,2,4
2020-03-12,Massachusetts State Public Health Laboratory,2,5
2020-03-12,Public Health,2,6
2020-03-12,World Health Organization,2,7
2020-03-12,Department Of Public Health,3,2
2020-03-12,Centers For Disease,4,1
2020-03-13,Alzheimer Family Support Center,1,25
2020-03-13,Associated Press,1,26
2020-03-13,Bourne Health Department,1,27
2020-03-13,Brewster Coronavirus Task,1,28
2020-03-13,Brewster Health,1,29
2020-03-13,Brewster Police Department,1,30
2020-03-13,Care Center,1,31
2020-03-13,Department Of Health,1,32
2020-03-13,Food Services Department,1,33
2020-03-13,Massachusetts Department Of Health,1,34
2020-03-13,Massachusetts Institute Of Technology,1,35
2020-03-13,Meg Payne The Public Health,1,36
2020-03-13,Monomoy Regional School District,1,37
2020-03-13,National Art Honors Society,1,38
2020-03-13,Nurse Association,1,39
2020-03-13,Nurses Association,1,40
2020-03-13,United States,1,41
2020-03-13,Upper Cape School Districts,1,42
2020-03-13,Wellness Coordinator Of The Visiting Nurses Association,1,43
2020-03-13,World Health Organization On,1,44
2020-03-13,Young,1,45
2020-03-13,Brewster Health Department,2,18
2020-03-13,Brewster Ladie Library,2,19
2020-03-13,Community Development Partnership,2,20
2020-03-13,Eastham Painter Guild,2,21
2020-03-13,Public Health Department,2,22
2020-03-13,Salt Pond Visitor Center,2,23
2020-03-13,Truro Center,2,24
2020-03-13,Lawrence Martyr Church,3,16
2020-03-13,Monomoy Regional School District Superintendent Scott Carpenter,3,17
2020-03-13,Catania Hospitality Group,4,14
2020-03-13,World Health Organization,4,15
2020-03-13,Community Engagement Center,5,4
2020-03-13,Department Of Elementary,5,5
2020-03-13,Fall River Catholic Diocese,5,6
2020-03-13,Francis Xavier Preparatory School,5,7
2020-03-13,John Paul Ii High School In Hyannis,5,8
2020-03-13,Margaret Primary School In Buzzards Bay,5,9
2020-03-13,Massachusetts Teachers Association,5,10
2020-03-13,Public Health,5,11
2020-03-13,Sturgis Charter Public School In Hyannis,5,12
2020-03-13,Trinity Christian Academy In Barnstable,5,13
2020-03-13,Department Of Public Health,7,3
2020-03-13,Centers For Disease,8,1
2020-03-13,Massachusetts Department Of Public Health,8,2
2020-03-14,Response Command Center,2,16
2020-03-14,Human Services,3,14
2020-03-14,Quest Diagnostics,3,15
2020-03-14,Community Engagement Center,4,4
2020-03-14,Department Of Elementary,4,5
2020-03-14,Fall River Catholic Diocese,4,6
2020-03-14,Francis Xavier Preparatory School,4,7
2020-03-14,John Paul Ii High School In Hyannis,4,8
2020-03-14,Margaret Primary School In Buzzards Bay,4,9
2020-03-14,Massachusetts Teachers Association,4,10
2020-03-14,Public Health,4,11
2020-03-14,Sturgis Charter Public School In Hyannis,4,12
2020-03-14,Trinity Christian Academy In Barnstable,4,13
2020-03-14,Centers For Disease,5,2
2020-03-14,Massachusetts Department Of Public Health,5,3
2020-03-14,Department Of Public Health,10,1
2020-03-15,Centers For Disease,1,20
2020-03-15,Kennedy Center,1,21
2020-03-15,Thomas Crane Public Library,1,22
2020-03-15,Massachusetts Trial Court,2,15
2020-03-15,Response Command Center,2,16
2020-03-15,Supreme Judicial Court,2,17
2020-03-15,Trial Court,2,18
2020-03-15,Trial Court Facilities Management,2,19
2020-03-15,Barnstable Community Innovation School,3,13
2020-03-15,Innovation School,3,14
2020-03-15,Community Engagement Center,4,3
2020-03-15,Department Of Elementary,4,4
2020-03-15,Fall River Catholic Diocese,4,5
2020-03-15,Francis Xavier Preparatory School,4,6
2020-03-15,John Paul Ii High School In Hyannis,4,7
2020-03-15,Margaret Primary School In Buzzards Bay,4,8
2020-03-15,Massachusetts Teachers Association,4,9
2020-03-15,Public Health,4,10
2020-03-15,Sturgis Charter Public School In Hyannis,4,11
2020-03-15,Trinity Christian Academy In Barnstable,4,12
2020-03-15,Massachusetts Department Of Public Health,6,2
2020-03-15,Department Of Public Health,9,1
2020-03-16,First Baptist Church,1,24
2020-03-16,Maine Center,1,25
2020-03-16,Nan,1,26
2020-03-16,Northeastern University,1,27
2020-03-16,Rhode Island State Council Of Churches,1,28
2020-03-16,Southwestern Vermont Medical Center,1,29
2020-03-16,Twitter,1,30
2020-03-16,United Methodist Church,1,31
2020-03-16,Young,1,32
2020-03-16,Barnstable Community Horace Mann Charter School,2,13
2020-03-16,Barnstable Public Health,2,14
2020-03-16,Barnstable Public Health Nurse Kate Stanton,2,15
2020-03-16,Barnstable School Nurse Pam Ciborowski,2,16
2020-03-16,Barnstable Teachers Association,2,17
2020-03-16,Barnstable United Elementary School,2,18
2020-03-16,Centers For Disease,2,19
2020-03-16,Human Services,2,20
2020-03-16,Massachusetts Department Of Public Health,2,21
2020-03-16,Public Health Laboratory,2,22
2020-03-16,Rising Tide Charter School,2,23
2020-03-16,Barnstable Community Innovation School,3,12
2020-03-16,Community Engagement Center,4,4
2020-03-16,Department Of Elementary,4,5
2020-03-16,Fall River Catholic Diocese,4,6
2020-03-16,Francis Xavier Preparatory School,4,7
2020-03-16,John Paul Ii High School In Hyannis,4,8
2020-03-16,Margaret Primary School In Buzzards Bay,4,9
2020-03-16,Sturgis Charter Public School In Hyannis,4,10
2020-03-16,Trinity Christian Academy In Barnstable,4,11
2020-03-16,Public Health,5,3
2020-03-16,Department Of Public Health,6,1
2020-03-16,Massachusetts Teachers Association,6,2
2020-03-17,Annunciation Church,1,17
2020-03-17,Atrius Health,1,18
2020-03-17,Barnstable Community Innovation School In Hyannis,1,19
2020-03-17,Calvary Christian Church,1,20
2020-03-17,Centre St,1,21
2020-03-17,Christ The Redeemer Anglican Church,1,22
2020-03-17,Congregational Church,1,23
2020-03-17,Facebook,1,24
2020-03-17,First Baptist Church,1,25
2020-03-17,First Church,1,26
2020-03-17,Global Health Development,1,27
2020-03-17,Holy Trinity United Methodist Church,1,28
2020-03-17,Human Services Marty Martinez,1,29
2020-03-17,Northshore Unitarian Universalist Church,1,30
2020-03-17,Presbyterian Church,1,31
2020-03-17,Quest Diagnostics,1,32
2020-03-17,Roman Catholic Church,1,33
2020-03-17,Saint Episcopal Church,1,34
2020-03-17,Services At North Point Evangelical Presbyterian Church,1,35
2020-03-17,United Church,1,36
2020-03-17,British Beer Company,2,13
2020-03-17,British Beer Company Simon,2,14
2020-03-17,Nan,2,15
2020-03-17,Restaurant Promotion Commission,2,16
2020-03-17,Massachusetts Medical Society,3,11
2020-03-17,White House,3,12
2020-03-17,Associated Press,4,8
2020-03-17,Human Services,4,9
2020-03-17,Supreme Judicial Court,4,10
2020-03-17,Department Of Public Health,6,6
2020-03-17,Small Business Administration,6,7
2020-03-17,Biogen Foundation,7,1
2020-03-17,Biogen Inc,7,2
2020-03-17,Centers For Disease,7,3
2020-03-17,Diocese Of Springfield,7,4
2020-03-17,Fall River Diocese,7,5
2020-03-18,Barnstable Community Innovation School,1,12
2020-03-18,Barnstable Intermediate School,1,13
2020-03-18,Barnstable Superior Court,1,14
2020-03-18,Baystate Health,1,15
2020-03-18,Bowling Center,1,16
2020-03-18,Care Committee,1,17
2020-03-18,Catholic Diocese Of Fall River,1,18
2020-03-18,Conservation Commission,1,19
2020-03-18,Dana-Farber Cancer Institute,1,20
2020-03-18,Department Of Homeland Security,1,21
2020-03-18,Harvard Global Health Institute,1,22
2020-03-18,Harvard Medical School,1,23
2020-03-18,Immigration Services,1,24
2020-03-18,Innovation School,1,25
2020-03-18,Maine Center,1,26
2020-03-18,Manet Community Health Center,1,27
2020-03-18,Massachusetts Department Of Public Health,1,28
2020-03-18,Massachusetts Port Authority,1,29
2020-03-18,Massachusetts State Public Health Lab,1,30
2020-03-18,Massachusetts State Senate,1,31
2020-03-18,Memorial Sloan Kettering Cancer Center,1,32
2020-03-18,Msnbc,1,33
2020-03-18,National Cemetery,1,34
2020-03-18,National Cemetery Administration,1,35
2020-03-18,National Institute For Allergy,1,36
2020-03-18,New York Times,1,37
2020-03-18,Perry Funeral Home Inc,1,38
2020-03-18,Public Health Dr,1,39
2020-03-18,Quincy Medical Center,1,40
2020-03-18,Twitter,1,41
2020-03-18,Umass Memorial Medical Center,1,42
2020-03-18,United States,1,43
2020-03-18,University Of New England,1,44
2020-03-18,Associated Press,2,7
2020-03-18,Centers For Disease,2,8
2020-03-18,Facebook,2,9
2020-03-18,Human Services,2,10
2020-03-18,Small Business Administration,2,11
2020-03-18,Biogen Foundation,3,2
2020-03-18,Biogen Inc,3,3
2020-03-18,Diocese Of Springfield,3,4
2020-03-18,Fall River Diocese,3,5
2020-03-18,Supreme Judicial Court,3,6
2020-03-18,Department Of Public Health,4,1
2020-03-19,Army Corps Of Engineers,1,6
2020-03-19,Barnstable Community Innovation School,1,7
2020-03-19,Barnstable Intermediate School,1,8
2020-03-19,Committee On Election Laws,1,9
2020-03-19,Congress Becky Grossman,1,10
2020-03-19,Conservation Commission,1,11
2020-03-19,Democratic Senate,1,12
2020-03-19,Department Of Correction On,1,13
2020-03-19,Department Of Public Health,1,14
2020-03-19,Harvard Global Health Institute,1,15
2020-03-19,House News Service,1,16
2020-03-19,Innovation School,1,17
2020-03-19,Logan International Airport,1,18
2020-03-19,Massachusetts Emergency Management Agency,1,19
2020-03-19,Massachusetts National Guard,1,20
2020-03-19,National Guard,1,21
2020-03-19,National Guard Soldiers,1,22
2020-03-19,New York Post,1,23
2020-03-19,News Service,1,24
2020-03-19,Public Department Of Health On,1,25
2020-03-19,Restaurant Strong Fund,1,26
2020-03-19,Senate Armed Services Committee,1,27
2020-03-19,Steamship Authority,1,28
2020-03-19,Tourism Council,1,29
2020-03-19,Twitter,1,30
2020-03-19,Us Department Of Housing,1,31
2020-03-19,Centers For Disease,2,2
2020-03-19,Human Services Marylou Sudders,2,3
2020-03-19,Massachusetts State Public Health Laboratory,2,4
2020-03-19,Quest Diagnostics,2,5
2020-03-19,Nan,3,1
2020-03-20,Beth Israel Deaconess Medical Center,1,26
2020-03-20,Crossways Church,1,27
2020-03-20,Department Of Early Education,1,28
2020-03-20,Department Of Health,1,29
2020-03-20,First Church,1,30
2020-03-20,Girls Inc,1,31
2020-03-20,Human Services Marylou Sudders,1,32
2020-03-20,Massachusetts Medical Society,1,33
2020-03-20,Massachusetts Nurses Association,1,34
2020-03-20,Massachusetts State Public Health Laboratory,1,35
2020-03-20,Nantucket Steamship Authority,1,36
2020-03-20,Nashua Housing Authority,1,37
2020-03-20,Nbcuniversal Inc,1,38
2020-03-20,Quest Diagnostics,1,39
2020-03-20,Ragon Institute,1,40
2020-03-20,Soel Sistas,1,41
2020-03-20,Stoneman Outpatient Center,1,42
2020-03-20,Tufts Medical Center,1,43
2020-03-20,Us Centers For Disease,1,44
2020-03-20,Facebook,2,23
2020-03-20,Members Of Joint Base Cape Cod,2,24
2020-03-20,United States,2,25
2020-03-20,Barnstable Councy Department Of Health,3,19
2020-03-20,Nan,3,20
2020-03-20,National Guard,3,21
2020-03-20,Steamship Authority,3,22
2020-03-20,Department Of Public Health,5,14
2020-03-20,Life Care Center,5,15
2020-03-20,Logan International Airport,5,16
2020-03-20,Nurses Association,5,17
2020-03-20,Villages School In Marstons Mills,5,18
2020-03-20,Barnstable Community Innovation School,6,5
2020-03-20,Board Of Health,6,6
2020-03-20,Health Agent Scott Mcgann,6,7
2020-03-20,Massachusetts Department Of Early Education,6,8
2020-03-20,Massachusetts Emergency Management Agency,6,9
2020-03-20,Massachusetts National Guard,6,10
2020-03-20,Nurse Association,6,11
2020-03-20,Nurse Association In Falmouth,6,12
2020-03-20,Villages Elementary School,6,13
2020-03-20,Community Health Center,7,3
2020-03-20,Massachusetts Department Of Public Health,7,4
2020-03-20,Barnstable High School,11,2
2020-03-20,Centers For Disease,15,1
2020-03-21,Army Corps,1,3
2020-03-21,Health Officials,1,4
2020-03-21,Ymca,1,5
2020-03-21,Massachusetts Department Of Public Health,2,2
2020-03-21,Department Of Public Health,3,1
2020-03-22,Johns Hopkins University,1,5
2020-03-22,National Institute On Alcohol Abuse,1,6
2020-03-22,University Of Pennsylvania,1,7
2020-03-22,Brewster Health Department,2,1
2020-03-22,Health Information Privacy,2,2
2020-03-22,Massachusetts Department Of Public Health,2,3
2020-03-22,Nurses Association Of Cape Cod,2,4
2020-03-23,Alliance For Business Leadership,1,16
2020-03-23,American Hospital Association,1,17
2020-03-23,American Medical Association,1,18
2020-03-23,American Nurses Association,1,19
2020-03-23,Baptist Health In Miami,1,20
2020-03-23,Department Of Corrections,1,21
2020-03-23,Hampshire Senate,1,22
2020-03-23,National Institute For Occupational Safety,1,23
2020-03-23,Office Of Labor,1,24
2020-03-23,Twitter,1,25
2020-03-23,United States,1,26
2020-03-23,Workforce Development,1,27
2020-03-23,Johns Hopkins University,2,12
2020-03-23,National Institute On Alcohol Abuse,2,13
2020-03-23,University Of Pennsylvania,2,14
2020-03-23,Ymca,2,15
2020-03-23,Centers For Disease,3,4
2020-03-23,Chinese Progressive Association,3,5
2020-03-23,Community Action Committee Of Cape Cod,3,6
2020-03-23,Emergency Task Force On Coronavirus,3,7
2020-03-23,Immigration Resource Center,3,8
2020-03-23,Immigration Services,3,9
2020-03-23,Legal Resource Center,3,10
2020-03-23,Massachusetts Public Health Association,3,11
2020-03-23,Emergency Management Agency,4,2
2020-03-23,Morning Star Baptist Church,4,3
2020-03-23,Department Of Public Health,5,1
2020-03-24,Alliance For Business Leadership,1,12
2020-03-24,Atlantic Zone Monitoring Program,1,13
2020-03-24,Church St,1,14
2020-03-24,Crossroads Worship Church,1,15
2020-03-24,Department Of Fisheries,1,16
2020-03-24,Department Of Labor,1,17
2020-03-24,Hampshire Senate,1,18
2020-03-24,Human Services,1,19
2020-03-24,Infrastructure Security Agency,1,20
2020-03-24,National Marine Fisheries Service,1,21
2020-03-24,Office Of Labor,1,22
2020-03-24,Old South Union Church,1,23
2020-03-24,Police In Block Island,1,24
2020-03-24,Steamship Authority,1,25
2020-03-24,Us Congress,1,26
2020-03-24,Us Senate,1,27
2020-03-24,Whipple Center,1,28
2020-03-24,Whipple Senior Center,1,29
2020-03-24,Workforce Development,1,30
2020-03-24,Facebook,2,10
2020-03-24,First Church,2,11
2020-03-24,Centers For Disease,3,1
2020-03-24,Chinese Progressive Association,3,2
2020-03-24,Community Action Committee Of Cape Cod,3,3
2020-03-24,Emergency Task Force On Coronavirus,3,4
2020-03-24,Immigration Resource Center,3,5
2020-03-24,Immigration Services,3,6
2020-03-24,Legal Resource Center,3,7
2020-03-24,Massachusetts Public Health Association,3,8
2020-03-24,United States,3,9
2020-03-25,Southern Poverty Law Center,1,5
2020-03-25,United States,1,6
2020-03-25,Office Of Refugee Resettlement,3,4
2020-03-25,American Civil Liberties Union,4,1
2020-03-25,Associated Press,4,2
2020-03-25,Circuit Court,4,3
2020-03-26,American Health Care Association,1,22
2020-03-26,Board Of Health,1,23
2020-03-26,Board Of Health Vice,1,24
2020-03-26,Cape Cod Community College,1,25
2020-03-26,Cargill,1,26
2020-03-26,Centers For Medicare,1,27
2020-03-26,Christopher Episcopal Church,1,28
2020-03-26,Commerce Department,1,29
2020-03-26,Congress On,1,30
2020-03-26,Connell Limited Partnership,1,31
2020-03-26,Employee Assistance Fund,1,32
2020-03-26,Fortune International,1,33
2020-03-26,Life Care Center,1,34
2020-03-26,Medicaid Services,1,35
2020-03-26,National Aquaculture Association,1,36
2020-03-26,National Center,1,37
2020-03-26,National Fisheries Institute,1,38
2020-03-26,National Institute Of Allergy,1,39
2020-03-26,National Marine Fisheries Service,1,40
2020-03-26,New York Times,1,41
2020-03-26,Senate On,1,42
2020-03-26,Us Senate,1,43
2020-03-26,White House Coronavirus Task,1,44
2020-03-26,Cape Health,2,17
2020-03-26,Department Of Public Health,2,18
2020-03-26,House News Service,2,19
2020-03-26,Human Services Marylou Sudders,2,20
2020-03-26,Massachusetts Nurses Association,2,21
2020-03-26,Biddleville School,3,8
2020-03-26,Burke Presbyterian Church,3,9
2020-03-26,Cape Health Services,3,10
2020-03-26,Johns Hopkins University,3,11
2020-03-26,Massachusetts Department Of Public Health,3,12
2020-03-26,Nan,3,13
2020-03-26,Seversville School,3,14
2020-03-26,Twitter,3,15
2020-03-26,York University,3,16
2020-03-26,Circuit Court,4,6
2020-03-26,Southern Poverty Law Center,4,7
2020-03-26,American Civil Liberties Union,5,3
2020-03-26,Office Of Refugee Resettlement,5,4
2020-03-26,White House,5,5
2020-03-26,United States,6,2
2020-03-26,Associated Press,8,1
2020-03-27,Airport Commission,1,27
2020-03-27,Banking Center,1,28
2020-03-27,Board Of Health,1,29
2020-03-27,Board Of Health Vice,1,30
2020-03-27,Buckley Healthcare Center,1,31
2020-03-27,Cape Health,1,32
2020-03-27,Centers For Disease,1,33
2020-03-27,Government Center,1,34
2020-03-27,Life Care Center,1,35
2020-03-27,Massachusetts Department Of Elementary,1,36
2020-03-27,Massachusetts Department Of Veteran Services,1,37
2020-03-27,National Healthcare Center,1,38
2020-03-27,National Institute Of Allergy,1,39
2020-03-27,New York Times,1,40
2020-03-27,Nurse Association,1,41
2020-03-27,Rogers Healy Associates,1,42
2020-03-27,Sotheby International,1,43
2020-03-27,Steamship Authority,1,44
2020-03-27,Time Resident Taxpayers Association,1,45
2020-03-27,Tufts University,1,46
2020-03-27,United States,1,47
2020-03-27,White House Coronavirus Task,1,48
2020-03-27,Agency Coordination Center,2,6
2020-03-27,Bu School Of Medicine,2,7
2020-03-27,City Council,2,8
2020-03-27,Ethics Committee,2,9
2020-03-27,Facebook,2,10
2020-03-27,Harvard Kennedy School,2,11
2020-03-27,Harvard Medical School,2,12
2020-03-27,House News Service,2,13
2020-03-27,Human Services Marylou Sudders,2,14
2020-03-27,International Fund For Animal Welfare,2,15
2020-03-27,John Zon Community Center,2,16
2020-03-27,Massachusetts Department Of Children,2,17
2020-03-27,Massachusetts Maritime Academy,2,18
2020-03-27,Massachusetts Senate On,2,19
2020-03-27,Office Of The Senate Counsel,2,20
2020-03-27,Senate Ethics Committee,2,21
2020-03-27,Stop Shop,2,22
2020-03-27,Strategic National,2,23
2020-03-27,Tufts School Of Medicine,2,24
2020-03-27,Twitter,2,25
2020-03-27,Umass Medical School,2,26
2020-03-27,Community Foundation For Nantucket,3,1
2020-03-27,Department Of Public Health,3,2
2020-03-27,Martha Vineyard Community Services,3,3
2020-03-27,Massachusetts Department Of Public Health,3,4
2020-03-27,Shore Community Action Council,3,5
2020-03-28,Banking Center,1,18
2020-03-28,Centers For Medicare Medicaid Services,1,19
2020-03-28,Massachusetts Association Of Community Colleges,1,20
2020-03-28,National Institute Of Allergy,1,21
2020-03-28,Northern Essex Community College,1,22
2020-03-28,Oregon State University,1,23
2020-03-28,Roxbury Community College,1,24
2020-03-28,Roxbury Community College On,1,25
2020-03-28,United States,1,26
2020-03-28,White House,1,27
2020-03-28,Alaskan Senate,2,10
2020-03-28,Atlantic Marine Alliance,2,11
2020-03-28,Division Of Marine Fisheries,2,12
2020-03-28,Massachusetts Lobstermen Association,2,13
2020-03-28,National Marine Fisheries,2,14
2020-03-28,Small Business Administration,2,15
2020-03-28,Whole Foods,2,16
2020-03-28,Whole Foods Market,2,17
2020-03-28,Major Crisis Relief Fund,3,9
2020-03-28,Department Of Health,4,6
2020-03-28,Department Of Public Health,4,7
2020-03-28,Public Health Laboratory On,4,8
2020-03-28,Massachusetts State Police,5,5
2020-03-28,Community Foundation For Nantucket,6,2
2020-03-28,Martha Vineyard Community Services,6,3
2020-03-28,Shore Community Action Council,6,4
2020-03-28,Public Health,8,1
2020-03-29,Atmospheric Administration,1,9
2020-03-29,Department Of Health,1,10
2020-03-29,Department Of Public Health,1,11
2020-03-29,Facebook,1,12
2020-03-29,First Line Appreciation Group Of Chatham,1,13
2020-03-29,Front Line Appreciation Group,1,14
2020-03-29,Hackensack University Medical Center,1,15
2020-03-29,Massachusetts State Police,1,16
2020-03-29,Millburn Livingston Group For St Barbabas,1,17
2020-03-29,Morristown Medical Center,1,18
2020-03-29,National Oceanic,1,19
2020-03-29,Public Health,1,20
2020-03-29,Public Health Laboratory On,1,21
2020-03-29,Small Business Administration,1,22
2020-03-29,Somerville Group For Robert Wood Johnson,1,23
2020-03-29,Summit Group Urgent Care In Florham Park,1,24
2020-03-29,Testing Center,1,25
2020-03-29,Catholic Social Services,2,2
2020-03-29,Centers For Disease,2,3
2020-03-29,Department Of Human Services,2,4
2020-03-29,Duffy Health Center,2,5
2020-03-29,Homeless Prevention Council,2,6
2020-03-29,Homeless Prevention Council In Orleans,2,7
2020-03-29,Housing Assistance Corp,2,8
2020-03-29,United States,3,1
2020-03-30,American Conservative Union,1,9
2020-03-30,American Indian Center,1,10
2020-03-30,Associated Press,1,11
2020-03-30,Commerce Department,1,12
2020-03-30,District Attorney Office,1,13
2020-03-30,Division Of Marine Fisheries,1,14
2020-03-30,Mashpee Wampanoag Tribe Community Government Center,1,15
2020-03-30,Massachusetts Association Of Community Colleges,1,16
2020-03-30,Massachusetts Supreme Judicial Court,1,17
2020-03-30,National Association For Home Care Hospice,1,18
2020-03-30,National Guard,1,19
2020-03-30,New York Post,1,20
2020-03-30,Northern Essex Community College,1,21
2020-03-30,Police Chiefs Association,1,22
2020-03-30,Public Health,1,23
2020-03-30,River Management Group,1,24
2020-03-30,Roxbury Community College,1,25
2020-03-30,Service Employees International Union United Healthcare Workers,1,26
2020-03-30,Small Business Administration,1,27
2020-03-30,United States,1,28
2020-03-30,Veterans Administration,1,29
2020-03-30,White House,1,30
2020-03-30,Yarmouth Police,1,31
2020-03-30,Bureau Of Indian Affairs,2,8
2020-03-30,Catholic Social Services,3,2
2020-03-30,Department Of Human Services,3,3
2020-03-30,Duffy Health Center,3,4
2020-03-30,Homeless Prevention Council,3,5
2020-03-30,Homeless Prevention Council In Orleans,3,6
2020-03-30,Housing Assistance Corp,3,7
2020-03-30,Centers For Disease,4,1
2020-03-31,Albany Medical Center,1,13
2020-03-31,Bay Cove Human Services,1,14
2020-03-31,Business Guild,1,15
2020-03-31,Cambridge Health Alliance,1,16
2020-03-31,Cambridge Neighborhood Association,1,17
2020-03-31,Cambridge Public Health Department,1,18
2020-03-31,Cape Health Services,1,19
2020-03-31,First Church,1,20
2020-03-31,First Parish Unitarian Universalist Church,1,21
2020-03-31,Georgia Institute Of Technology,1,22
2020-03-31,Government Center,1,23
2020-03-31,Latin School,1,24
2020-03-31,Massachusetts Department Of Elementary,1,25
2020-03-31,Massachusetts Department Of Public Health,1,26
2020-03-31,Massachusetts Institute Of Technology,1,27
2020-03-31,Massachusetts Senior Care Association,1,28
2020-03-31,National Institute Of Allergy,1,29
2020-03-31,Nurse Association,1,30
2020-03-31,Presbyterian College,1,31
2020-03-31,Public Health,1,32
2020-03-31,Rhode Island National Guard,1,33
2020-03-31,School Committee,1,34
2020-03-31,Skilled Nursing Center,1,35
2020-03-31,Suffolk University,1,36
2020-03-31,Supreme Judicial Court,1,37
2020-03-31,Times Union,1,38
