date,organization,count,rn
2020-03-13,First United Methodist Church,1,8
2020-03-13,Fiscal Court,1,9
2020-03-13,Gay Straight Alliance,1,10
2020-03-13,Glasgow Area Ministerial Association,1,11
2020-03-13,Glasgow Bible Church,1,12
2020-03-13,Governor Office,1,13
2020-03-13,Highland Hills Community Church,1,14
2020-03-13,Kentucky Department For Public Health,1,15
2020-03-13,Leaders Of Glasgow Bible Church,1,16
2020-03-13,Murray First United Methodist Church,1,17
2020-03-13,River Lake Church,1,18
2020-03-13,Senate File,1,19
2020-03-13,University Church,1,20
2020-03-13,World Health Organization,1,21
2020-03-13,Yellowstone National Park,1,22
2020-03-13,First Presbyterian Church,2,2
2020-03-13,Facebook,3,1
2020-03-14,Adamson,1,2
2020-03-14,Instagram,1,3
2020-03-14,Kroger,1,4
2020-03-14,Tennessee Department Of Health,1,5
2020-03-14,Tennessee Health Department,1,6
2020-03-14,Facebook,2,1
2020-03-16,City Council,1,1
2020-03-16,Contractor Association Home Show,1,2
2020-03-16,Court Clerk Keli Mills,1,3
2020-03-16,Department Of Health,1,4
2020-03-16,Health Care Provider,1,5
2020-03-16,Municipal Court,1,6
2020-03-16,Roman Catholic Diocese Of Cheyenne,1,7
2020-03-17,A College Hill,1,1
2020-03-17,Asbury University,1,2
2020-03-17,Bellarmine University,1,3
2020-03-17,Bluegrass Community,1,4
2020-03-17,Brink Brewing Co,1,5
2020-03-17,Campbel County Health,1,6
2020-03-17,Campbellsville University,1,7
2020-03-17,Centre College,1,8
2020-03-17,College Hill,1,9
2020-03-17,Eastern Kentucky University,1,10
2020-03-17,Gateway Community,1,11
2020-03-17,H R Block,1,12
2020-03-17,Hamilton County Justice Center,1,13
2020-03-17,Kentucky Community,1,14
2020-03-17,Kentucky State University,1,15
2020-03-17,Kentucky University,1,16
2020-03-17,Kentucky Wesleyan College,1,17
2020-03-17,Maslow Army,1,18
2020-03-17,Morehead State University,1,19
2020-03-17,Northern Kentucky University,1,20
2020-03-17,Office Of Housing,1,21
2020-03-17,Our Office Of Global,1,22
2020-03-17,Technical College,1,23
2020-03-17,Technical College System,1,24
2020-03-17,Transylvania University,1,25
2020-03-17,United States,1,26
2020-03-17,University Of Kentucky,1,27
2020-03-17,University Of Louisville,1,28
2020-03-18,Asbury University,1,8
2020-03-18,Berea College,1,9
2020-03-18,Bluegrass Community,1,10
2020-03-18,Boys Girls Club,1,11
2020-03-18,Boys Girls Club Of Campbell,1,12
2020-03-18,Campbellsville University,1,13
2020-03-18,Centre College,1,14
2020-03-18,Cornell Institute Of Politics,1,15
2020-03-18,Department Of Education,1,16
2020-03-18,Eastern Kentucky University,1,17
2020-03-18,Gateway Community,1,18
2020-03-18,Global Affairs,1,19
2020-03-18,Health Department,1,20
2020-03-18,Kentucky Community,1,21
2020-03-18,Kentucky State University,1,22
2020-03-18,Kentucky University,1,23
2020-03-18,Kentucky Wesleyan College,1,24
2020-03-18,Members Of The State Senate,1,25
2020-03-18,Morehead State University,1,26
2020-03-18,Nan,1,27
2020-03-18,National Republican Congressional Committee,1,28
2020-03-18,Office Of Housing,1,29
2020-03-18,Ohio Rapid Transit Authority,1,30
2020-03-18,Our Office Of Global,1,31
2020-03-18,Public Health Laboratory,1,32
2020-03-18,Public Health Laboratory In Cheyenne,1,33
2020-03-18,School District Superintendent Alex Ayers,1,34
2020-03-18,Steve Israel Cornell University,1,35
2020-03-18,Technical College,1,36
2020-03-18,Technical College System,1,37
2020-03-18,Transit Authority Of Northern Kentucky,1,38
2020-03-18,Transylvania University,1,39
2020-03-18,York State Democratic Party,1,40
2020-03-18,York State Health Department,1,41
2020-03-18,Bellarmine University,2,2
2020-03-18,Department Of Health,2,3
2020-03-18,Northern Kentucky University,2,4
2020-03-18,United States,2,5
2020-03-18,University Of Kentucky,2,6
2020-03-18,University Of Louisville,2,7
2020-03-18,Centers For Disease,3,1
2020-03-19,Centers For Disease,1,2
2020-03-19,District Court,1,3
2020-03-19,Facebook,1,4
2020-03-19,Kentucky Education Association,1,5
2020-03-19,Kentucky Senate,1,6
2020-03-19,Supreme Court,2,1
2020-03-20,Buckley,1,1
2020-03-20,Centers For Disease,1,2
2020-03-20,Northern Kentucky University,1,3
2020-03-21,Centers For Disease,1,1
2020-03-21,Department Of Health,1,2
2020-03-21,Liberty University,1,3
2020-03-21,Public Health,1,4
2020-03-21,Public Health Laboratory In Cheyenne,1,5
2020-03-22,American Airlines,1,3
2020-03-22,Army Corps,1,4
2020-03-22,Association Of Flight Attendants,1,5
2020-03-22,Cepheid,1,6
2020-03-22,Delta Air Lines,1,7
2020-03-22,Drug Administration,1,8
2020-03-22,Emergency Management Agency,1,9
2020-03-22,Fedex,1,10
2020-03-22,Hawaii Department Of Health On,1,11
2020-03-22,Heart To Heart International,1,12
2020-03-22,Honeywell,1,13
2020-03-22,New York Times,1,14
2020-03-22,News Agency,1,15
2020-03-22,Relief International,1,16
2020-03-22,Salvation Army,1,17
2020-03-22,Senate Majority Leader Mitch Mcconnell,1,18
2020-03-22,Southwest Airlines,1,19
2020-03-22,United Airlines,1,20
2020-03-22,University Of New York,1,21
2020-03-22,Veterans Health Administration,1,22
2020-03-22,Washington Department Of Health,1,23
2020-03-22,White House,1,24
2020-03-22,Facebook,2,1
2020-03-22,United States,2,2
2020-03-24,American Jail Association,1,1
2020-03-24,Centers For Disease,1,2
2020-03-24,Circuit Court,1,3
2020-03-24,Court Security Division,1,4
2020-03-24,District Court,1,5
2020-03-24,Recreation Center,1,6
2020-03-24,Restricted Custody Center,1,7
2020-03-24,Supreme Court,1,8
2020-03-24,United States Department Of Justice,1,9
2020-03-24,University Of Texas,1,10
2020-03-24,World Health Organization,1,11
2020-03-25,City Gospel Mission,1,6
2020-03-25,Department Of Education,1,7
2020-03-25,Duke Energy Convention Center,1,8
2020-03-25,Homeless Coalition,1,9
2020-03-25,Interfaith Hospitality Network Of Greater Cincinnati,1,10
2020-03-25,Northern Kentucky Convention Center,1,11
2020-03-25,Public Health Laboratory In Cheyenne,1,12
2020-03-25,Salvation Army,1,13
2020-03-25,United States,1,14
2020-03-25,Ymca,1,15
2020-03-25,Centers For Disease,2,1
2020-03-25,Department Of Health,2,2
2020-03-25,Health Department,2,3
2020-03-25,Public Health Department,2,4
2020-03-25,Public Health Laboratory,2,5
2020-03-26,Action Center,1,2
2020-03-26,Courtesy Ou Advocacy Center,1,3
2020-03-26,Defamation League,1,4
2020-03-26,Jewish Telegraphic Agency,1,5
2020-03-26,Kline,1,6
2020-03-26,Leadership Mission,1,7
2020-03-26,National Council Of Jewish Women,1,8
2020-03-26,Orthodox Union Washington,1,9
2020-03-26,Ou Advocacy Center,1,10
2020-03-26,Senate On,1,11
2020-03-26,Staenberg-Loup Jewish Community Center,1,12
2020-03-26,Supplemental Nutrition Assistance Program,1,13
2020-03-26,Supporters Of National Council Of Jewish Women,1,14
2020-03-26,White House,1,15
2020-03-26,Nan,2,1
2020-03-27,Arts Center,1,2
2020-03-27,Centers For Disease,1,3
2020-03-27,Evaluation Center,1,4
2020-03-27,Member Of Congress,1,5
2020-03-27,Public Health Laboratory In Cheyenne,1,6
2020-03-27,Save Our Workers Bill In Congress,1,7
2020-03-27,Twitter,1,8
2020-03-27,United States,1,9
2020-03-27,Department Of Health,2,1
2020-03-29,Cnn,1,1
2020-03-31,Centers For Disease,1,1
2020-03-31,Centers For Medicare Medicaid Services,1,2
2020-03-31,Department Of Health,1,3
2020-03-31,Elizabeth Infectious Disease Response Team,1,4
2020-03-31,Facebook,1,5
2020-03-31,Infectious Disease Response Team,1,6
2020-03-31,Life Care Center,1,7
2020-03-31,Lourdes University,1,8
2020-03-31,Pastor Of Missions,1,9
2020-03-31,Public Health Laboratory In Cheyenne,1,10
2020-03-31,Strategic National,1,11
2020-03-31,Waters Edge Church,1,12
2020-04-01,Applebee,1,2
2020-04-01,Centers For Disease,1,3
2020-04-01,Children Law Center,1,4
2020-04-01,Claire,1,5
2020-04-01,Disney,1,6
2020-04-01,Emergency Operations Center,1,7
2020-04-01,Employee Health,1,8
2020-04-01,Gillette Workforce Center,1,9
2020-04-01,Gillette Workforce Services,1,10
2020-04-01,Infectious Disease Epidemiology Division,1,11
2020-04-01,Kentucky Commission,1,12
2020-04-01,Kroger,1,13
2020-04-01,Legal Aid Society Of Southwest Ohio,1,14
2020-04-01,Northern Kentucky University,1,15
2020-04-01,Peabody Energy North Antelope Rochelle,1,16
2020-04-01,Public Health,1,17
2020-04-01,Public Health Laboratory,1,18
2020-04-01,Public Health Laboratory In Cheyenne,1,19
2020-04-01,Sundance Property Management,1,20
2020-04-01,Supreme Court,1,21
2020-04-01,United States,1,22
2020-04-01,Walmart,1,23
2020-04-01,White House,1,24
2020-04-01,Workforce Center,1,25
2020-04-01,Department Of Health,2,1
2020-04-02,California Employment Development Department,1,1
2020-04-02,Centers For Disease,1,2
2020-04-02,Department Of Health,1,3
2020-04-02,Drivers Guild,1,4
2020-04-02,Employment Security Department,1,5
2020-04-02,Facebook,1,6
2020-04-02,Hastings College Of The Law,1,7
2020-04-02,Health Department,1,8
2020-04-02,Labor Department,1,9
2020-04-02,Partnership For Working Families,1,10
2020-04-02,Public Health,1,11
2020-04-02,Public Health Laboratory In Cheyenne,1,12
2020-04-02,Surgery Center,1,13
2020-04-02,University Of California,1,14
2020-04-02,York State Department Of Labor,1,15
2020-04-02,Youtube,1,16
2020-04-03,Arkansas Department Of Parks,1,1
2020-04-03,Associated Press,1,2
2020-04-03,Blue Man Group,1,3
2020-04-03,Bon Secours Mercy Health,1,4
2020-04-03,Centers For Disease,1,5
2020-04-03,Christ Hospital Health Network,1,6
2020-04-03,Department Of Health,1,7
2020-04-03,Department Of Veterans Affairs,1,8
2020-04-03,Eastern District Of Kentucky Court,1,9
2020-04-03,Nan,1,10
2020-04-03,Netflix,1,11
2020-04-03,Ohio Hospital Association,1,12
2020-04-03,Public Health Laboratory In Cheyenne,1,13
2020-04-03,Starbucks,1,14
2020-04-03,Twitter,1,15
2020-04-03,United States,1,16
2020-04-03,Utah League,1,17
2020-04-03,Yellowstone National Park,1,18
2020-04-04,Durga Tiger School For Tantra Yoga,1,1
2020-04-04,Highlands High School In Fort Thomas,1,2
2020-04-04,Nan,1,3
2020-04-04,Northern Kentucky University,1,4
2020-04-04,World Health Organization,1,5
2020-04-05,Centers For Disease,1,4
2020-04-05,City Council,1,5
2020-04-05,Council Of Community Services,1,6
2020-04-05,Eastern Wyoming College,1,7
2020-04-05,Gillette Abuse Refuge Foundation,1,8
2020-04-05,Gillette Reproductive Health,1,9
2020-04-05,Morgan,1,10
2020-04-05,Nan,1,11
2020-04-05,Reproductive Health,1,12
2020-04-05,Shell,1,13
2020-04-05,Health For The State Of Ohio,2,3
2020-04-05,National Guard,4,1
2020-04-05,Youtube,4,2
2020-04-06,Centers For Disease,1,5
2020-04-06,Central Virginia Health District,1,6
2020-04-06,Department Of Corrections,1,7
2020-04-06,Health Department,1,8
2020-04-06,Healthcare Association,1,9
2020-04-06,Nan,1,10
2020-04-06,United States,1,11
2020-04-06,University Of Texas At Austin,1,12
2020-04-06,University Of Washington,1,13
2020-04-06,Virginia Correctional Center,1,14
2020-04-06,Virginia Department Of Corrections,1,15
2020-04-06,Virginia Department Of Health,1,16
2020-04-06,Club Shell,2,2
2020-04-06,Facebook,2,3
2020-04-06,Hamilton County Justice Center,2,4
2020-04-06,Youtube,3,1
2020-04-07,Associated Press,1,1
2020-04-07,Centers For Disease,1,2
2020-04-07,College Of William Mary,1,3
2020-04-07,Facebook,1,4
2020-04-07,Kaiser Health News,1,5
2020-04-07,Kentucky Department For Public Health,1,6
2020-04-07,Kentucky Department Of Public Health,1,7
2020-04-07,Kentucky Office Of The Inspector General,1,8
2020-04-07,Medicaid Services,1,9
2020-04-07,Nan,1,10
2020-04-07,Northern Kentucky Area Development District,1,11
2020-04-07,Northern Kentucky Health Department,1,12
2020-04-07,Nursing Home Ombudsman Agency Of The Bluegrass,1,13
2020-04-08,City Health,1,1
2020-04-08,Court Records,1,2
2020-04-08,Kroger,1,3
2020-04-09,Centers For Disease,1,2
2020-04-09,Duke Energy Convention Center,1,3
2020-04-09,Epidemiology Resource Center,1,4
2020-04-09,Family Services,1,5
2020-04-09,Hamilton County Justice Center,1,6
2020-04-09,Health Department,1,7
2020-04-09,Kroger,1,8
2020-04-09,Public Health,1,9
2020-04-09,Public Health Laboratory In Cheyenne,1,10
2020-04-09,See The Cabinet For Health,1,11
2020-04-09,World Health Organization,1,12
2020-04-09,Department Of Health,2,1
2020-04-10,Centers For Disease,1,4
2020-04-10,Nan,1,5
2020-04-10,Public Health Laboratory In Cheyenne,1,6
2020-04-10,Public Health Lab,2,3
2020-04-10,Department Of Health,3,1
2020-04-10,Public Health,3,2
2020-04-11,Walmart,1,1
2020-04-12,Department Of Education,1,1
2020-04-12,Eastern Kentucky University,1,2
2020-04-12,Kentucky State University,1,3
2020-04-12,Kentucky University,1,4
2020-04-12,Morehead State University,1,5
2020-04-12,Nan,1,6
2020-04-12,Northern Kentucky University,1,7
2020-04-12,University Of Kentucky,1,8
2020-04-12,University Of Louisville,1,9
2020-04-12,Walmart,1,10
2020-04-13,Judicial District Criminal Court On,2,4
2020-04-13,Nan,2,5
2020-04-13,News Exchange,2,6
2020-04-13,Tennessee Association Of Criminal Defense Lawyers,2,7
2020-04-13,United States,2,8
2020-04-13,Walmart,2,9
2020-04-13,Supreme Court,3,3
2020-04-13,Judicial District Criminal Court,5,2
2020-04-13,Tennessee Supreme Court,7,1
2020-04-14,Nan,1,1
2020-04-14,Northern Kentucky University Chase School Of Law,1,2
2020-04-14,Solid Rock Church,1,3
2020-04-14,Strategic National,1,4
2020-04-14,University Of Cincinnati,1,5
2020-04-14,University Of Nebraska,1,6
2020-04-14,Walmart,1,7
2020-04-15,Adm,1,7
2020-04-15,Casper City Council On,1,8
2020-04-15,Centers For Disease,1,9
2020-04-15,Coast Guard Academy,1,10
2020-04-15,Court Order,1,11
2020-04-15,Department Of Education,1,12
2020-04-15,Department Of Health,1,13
2020-04-15,Facebook,1,14
2020-04-15,Hamilton County Justice Center,1,15
2020-04-15,Health Department,1,16
2020-04-15,Senate Majority Floor Leader Damon Thayer,1,17
2020-04-15,Service Office,1,18
2020-04-15,Small Business Emergency Assistance Grant Program,1,19
2020-04-15,Toledo Correctional Institution,1,20
2020-04-15,United States,1,21
2020-04-15,University Of Washington,1,22
2020-04-15,Maryville Baptist Church On Easter,2,6
2020-04-15,Cabinet For Health,4,1
2020-04-15,Family Services Eric Friedlander,4,2
2020-04-15,Kentucky State Police On,4,3
2020-04-15,Maryville Baptist Church,4,4
2020-04-15,Ohio Supreme Court,4,5
2020-04-16,Cabinet For Health,1,9
2020-04-16,Family Services,1,10
2020-04-16,Food Bank,1,11
2020-04-16,Kentucky State Police,1,12
2020-04-16,Maryville Baptist Church,1,13
2020-04-16,Monument Health Newcastle Clinic,1,14
2020-04-16,News Exchange,1,15
2020-04-16,Powder River Energy Foundation,1,16
2020-04-16,Public Health Laboratory In Cheyenne,1,17
2020-04-16,Salvation Army,1,18
2020-04-16,Salvation Army Of Campbell,1,19
2020-04-16,Casper City Council On,2,2
2020-04-16,Centers For Disease,2,3
2020-04-16,Department Of Education,2,4
2020-04-16,Health Department,2,5
2020-04-16,Service Office,2,6
2020-04-16,Small Business Emergency Assistance Grant Program,2,7
2020-04-16,University Of Washington,2,8
2020-04-16,Department Of Health,3,1
2020-04-17,Behavioral Institute,1,1
2020-04-17,Cabinet For Health,1,2
2020-04-17,Council Of Community Services,1,3
2020-04-17,Department Of Health,1,4
2020-04-17,Family Services,1,5
2020-04-17,Kentucky State Police,1,6
2020-04-17,Maryville Baptist Church,1,7
2020-04-17,Monument Health Newcastle Clinic,1,8
2020-04-17,Nan,1,9
2020-04-17,Public Health Laboratory In Cheyenne,1,10
2020-04-17,Toyota,1,11
2020-04-17,University Of Washington,1,12
2020-04-17,White House,1,13
2020-04-18,Department Of Health,1,1
2020-04-18,Monument Health Newcastle Clinic,1,2
2020-04-18,Public Health Laboratory In Cheyenne,1,3
2020-04-20,Centers For Disease,1,1
2020-04-20,Dohn Community High School,1,2
2020-04-20,Google,1,3
2020-04-20,Journal Of The American Medical Association,1,4
2020-04-20,Ohio Department Of Education,1,5
2020-04-20,University College London,1,6
2020-04-21,Department Of Health,1,1
2020-04-21,Dohn Community High School,1,2
2020-04-21,Health Department,1,3
2020-04-21,Nan,1,4
2020-04-21,Public Health,1,5
2020-04-21,Public Health Laboratory In Cheyenne,1,6
2020-04-22,A Labor Department,1,1
2020-04-22,Aware Foundation,1,2
2020-04-22,Centers For Disease,1,3
2020-04-22,Department Of Health,1,4
2020-04-22,Dohn Community High School,1,5
2020-04-22,Health Administration,1,6
2020-04-22,Health Department,1,7
2020-04-22,Labor Department,1,8
2020-04-22,Michaels,1,9
2020-04-22,National Institute Of Health,1,10
2020-04-22,Northern Arapaho Business Council,1,11
2020-04-22,Public Health,1,12
2020-04-22,Public Health Laboratory In Cheyenne,1,13
2020-04-22,Showboat Retirement Center,1,14
2020-04-22,Virginia State Police,1,15
2020-04-22,White House,1,16
2020-04-22,Youtube,1,17
2020-04-24,Department Of Health,1,11
2020-04-24,Health Department,1,12
2020-04-24,Northern Kentucky University,1,13
2020-04-24,Taylor Long Properties,1,14
2020-04-24,Virginia Department Of Health,1,15
2020-04-24,Duke Energy Center,2,1
2020-04-24,Embassy Suites,2,2
2020-04-24,Johns Hopkins University,2,3
2020-04-24,Kentucky Department For Public Health,2,4
2020-04-24,Ohio Department Of Health,2,5
2020-04-24,Ohio State University,2,6
2020-04-24,Public Health Laboratory,2,7
2020-04-24,United States,2,8
2020-04-24,Valley Electric Association,2,9
2020-04-24,White House,2,10
2020-04-25,Department Of Health,1,1
2020-04-25,Public Health Laboratory,1,2
2020-04-25,Taylor Long Properties,1,3
2020-04-25,Valley Electric Association,1,4
2020-04-25,Virginia Department Of Health,1,5
2020-04-26,Department Of Health,1,1
2020-04-26,Governor School For Mathematics,1,2
2020-04-26,Microsoft,1,3
2020-04-26,Public Health Laboratory,1,4
2020-04-26,Technology Leaders,1,5
2020-04-26,Valley Electric Association,1,6
2020-04-26,Virginia Governor Honors Academy,1,7
2020-04-26,Virginia University,1,8
2020-04-28,Art Academy Of Cincinnati,1,1
2020-04-28,Arts Center,1,2
2020-04-28,Miami University,1,3
2020-04-28,Nan,1,4
2020-04-28,Northern Kentucky University,1,5
2020-04-28,Thomas More University,1,6
2020-04-28,University Of Cincinnati,1,7
2020-04-28,Wright State University,1,8
2020-04-28,Xavier University,1,9
2020-04-30,Army National Guard,1,1
2020-04-30,Brendan Fitzgerald Navy,1,2
2020-04-30,Chemical Company,1,3
2020-04-30,Demonstration Squadron,1,4
2020-04-30,Department Of Defense,1,5
2020-04-30,Jersey Army National Guard,1,6
2020-04-30,Navy Blue Angels,1,7
2020-04-30,United States Air Force Thunderbirds,1,8
2020-04-30,United States Navy Blue Angels,1,9
2020-04-30,University Hospital In Newark,1,10
2020-05-01,Community Linkages Lead To Opportunities,1,5
2020-05-01,Early Childhood Outreach Network,1,6
2020-05-01,Education Center,1,7
2020-05-01,Ellbogen Foundation,1,8
2020-05-01,Ellbogen Foundation Kids First Initiative,1,9
2020-05-01,Extension For Community Healthcare Outcomes,1,10
2020-05-01,Facebook,1,11
2020-05-01,Governor Early Childhood Advisory Council,1,12
2020-05-01,Human Services,1,13
2020-05-01,Instagram,1,14
2020-05-01,Nan,1,15
2020-05-01,News Exchange,1,16
2020-05-01,Seaside Community Development Corporation,1,17
2020-05-01,Tourist Development Council,1,18
2020-05-01,Uw College Of Education,1,19
2020-05-01,Uw Trustees Education Initiative,1,20
2020-05-01,Department Of Health,2,1
2020-05-01,Gillette Police,2,2
2020-05-01,Health Administration,2,3
2020-05-01,Office Saloon In Campbell,2,4
2020-05-02,Dohn Community High School,1,1
2020-05-02,University Of Cincinnati,1,2
2020-05-04,Army Recovery Specialist Rick Angerhofer,1,1
2020-05-04,Aviation Administration Coronavirus Aid,1,2
2020-05-04,Biker Association Misty Henaghan,1,3
2020-05-04,Board Of Public Health,1,4
2020-05-04,Department Of Health,1,5
2020-05-04,Fire Civil Service Commission,1,6
2020-05-04,Office Saloon,1,7
2020-05-04,Public Health Laboratory In Cheyenne,1,8
2020-05-04,Rs City Council,1,9
2020-05-04,United States Congress,1,10
2020-05-04,Zoning Commission,1,11
2020-05-05,Department Of Health,1,1
2020-05-05,Procter Gamble,1,2
2020-05-05,Public Health,1,3
2020-05-05,University Of Cincinnati,1,4
2020-05-06,Bear Lodge Mountains In Crook,1,4
2020-05-06,Carbon Products Innovation Center,1,5
2020-05-06,Defense Industrial Base,1,6
2020-05-06,Department Of Energy,1,7
2020-05-06,First Responders Support Fund,1,8
2020-05-06,Health Department,1,9
2020-05-06,Nan,1,10
2020-05-06,National Energy Technology Laboratory,1,11
2020-05-06,Northern Kentucky University,1,12
2020-05-06,Rare Earth Elements Research Facility In Campbell,1,13
2020-05-06,Republican Party,1,14
2020-05-06,Senate Council,1,15
2020-05-06,Student Government Association,1,16
2020-05-06,United States,1,17
2020-05-06,University Of Kentucky,1,18
2020-05-06,University Of Louisville,1,19
2020-05-06,Department Of Health,2,3
2020-05-06,Paycheck Protection Program,3,1
2020-05-06,Virginia Department Of Health,3,2
2020-05-07,Department Of Health,1,6
2020-05-07,Duke Energy Center,1,7
2020-05-07,Education Department,1,8
2020-05-07,Embassy Suites,1,9
2020-05-07,First Responders Support Fund,1,10
2020-05-07,Health Department,1,11
2020-05-07,John Hopkins University,1,12
2020-05-07,Labor Department,1,13
2020-05-07,Midwest Center,1,14
2020-05-07,Northern Kentucky University,1,15
2020-05-07,Ohio Air National Guard,1,16
2020-05-07,Ohio Department Of Health,1,17
2020-05-07,Ohio Restaurant Association,1,18
2020-05-07,Republican Party,1,19
2020-05-07,Senate Council,1,20
2020-05-07,Student Government Association,1,21
2020-05-07,United States,1,22
2020-05-07,University Of Cincinnati,1,23
2020-05-07,University Of Kentucky,1,24
2020-05-07,University Of Louisville,1,25
2020-05-07,Union Hall,4,5
2020-05-07,Boomtown,7,1
2020-05-07,Maslow Army,7,2
2020-05-07,Rothenberg Preparatory Academy,7,3
2020-05-07,Thunderdome Restaurant Group,7,4
2020-05-08,Aronoff Center Plaza,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,National Restaurant Association,1,3
2020-05-08,Northport Va Medical Center,1,4
2020-05-08,Tea Trading Company In Patchogue,1,5
2020-05-08,United States,1,6
2020-05-08,World Trade Center,1,7
2020-05-09,Facebook,1,1
2020-05-09,Foster Campaign,1,2
2020-05-09,Randolph College,1,3
2020-05-10,Blocker Foundation,1,10
2020-05-10,Business Task,1,11
2020-05-10,Coalition Against Domestic Violence,1,12
2020-05-10,Community Foundation,1,13
2020-05-10,Coronavirus Recovery Fund,1,14
2020-05-10,Curtis Group,1,15
2020-05-10,Design Firm,1,16
2020-05-10,Design Firm Of The Year,1,17
2020-05-10,Dollar Tree,1,18
2020-05-10,Dominion Energy,1,19
2020-05-10,Families Foundation,1,20
2020-05-10,Foster Campaign,1,21
2020-05-10,Geico,1,22
2020-05-10,Midatlantic Top Design Firm,1,23
2020-05-10,Nan,1,24
2020-05-10,National Volunteer Week,1,25
2020-05-10,Newport News Shipbuilding,1,26
2020-05-10,Randolph College,1,27
2020-05-10,Riverside Regional Medical Center,1,28
2020-05-10,Sandler Center,1,29
2020-05-10,Sandler Center Foundation,1,30
2020-05-10,Tidewater Community College Lucy Obrien,1,31
2020-05-10,Truist Charitable Fund,1,32
2020-05-10,Washington Lee University,1,33
2020-05-10,Waters Edge Church,1,34
2020-05-10,Wells Fargo,1,35
2020-05-10,Nj Advance Media Group,2,8
2020-05-10,Tribune Content Agency,2,9
2020-05-10,Battleship New Jersey Museum Memorial,3,2
2020-05-10,Fame Museum Of New Jersey,3,3
2020-05-10,Paycheck Protection Program,3,4
2020-05-10,Red Mill Museum Village,3,5
2020-05-10,Small Business Administration,3,6
2020-05-10,Youtube,3,7
2020-05-10,Facebook,4,1
2020-05-11,American Property Casualty Insurance Association,1,1
2020-05-11,Children Academy,1,2
2020-05-11,Children Academy In Bowling Green,1,3
2020-05-11,National Association Of Insurance Commissioners,1,4
2020-05-12,Craftworks Holdings,1,1
2020-05-12,Gordon Biersch,1,2
2020-05-12,Nan,1,3
2020-05-12,Web Team On Scribd,1,4
2020-05-15,Bureau Of Labour Statistics,1,12
2020-05-15,Carlos Barria Reuters Health,1,13
2020-05-15,Federal Reserve,1,14
2020-05-15,White House,1,15
2020-05-15,York Times News Service,1,16
2020-05-15,Bureau Of Labor Statistics,2,11
2020-05-15,American Hospital Association,3,1
2020-05-15,Commonwealth Fund,3,2
2020-05-15,Glacier National Park,3,3
2020-05-15,Greater New York Hospital Association,3,4
2020-05-15,Lifespan Health,3,5
2020-05-15,Moody,3,6
2020-05-15,Providence Health Systems,3,7
2020-05-15,United States,3,8
2020-05-15,University Of Minnesota,3,9
2020-05-15,Weston County Health Services,3,10
2020-05-16,American Hospital Association,1,3
2020-05-16,Big Horn Coal Co,1,4
