date,organization,count,rn
2020-03-20,Ymca,1,25
2020-03-20,Public Health Department,2,1
2020-03-20,Rivers Health District,2,2
2020-03-20,Virginia Department Of Health,2,3
2020-03-21,Centers For Disease,1,2
2020-03-21,Christ Church Georgetown,1,3
2020-03-21,Department Of Defense,1,4
2020-03-21,Department Of Education,1,5
2020-03-21,Division Of Consolidated Laboratory Services,1,6
2020-03-21,Lifepoint Church,1,7
2020-03-21,Longwood University On,1,8
2020-03-21,Lynbrook Elementary School,1,9
2020-03-21,Peninsula Health District,1,10
2020-03-21,Peninsula Health District On,1,11
2020-03-21,Prince William Health Department,1,12
2020-03-21,Public Health,1,13
2020-03-21,Rappahannock Area Community Services Board,1,14
2020-03-21,Rappahannock Area Health District,1,15
2020-03-21,Rivers Coronavirus Call Center,1,16
2020-03-21,Salvation Army Food Pantry,1,17
2020-03-21,Second Mount Zion Baptist Church,1,18
2020-03-21,Shenandoah National Park,1,19
2020-03-21,Small Business Administration,1,20
2020-03-21,Star Early Childhood Learning Center,1,21
2020-03-21,Thomas Jefferson Health District,1,22
2020-03-21,Upper Caroline Fire Department,1,23
2020-03-21,Virginia Department Of Corrections,1,24
2020-03-21,Virginia Department Of Health On,1,25
2020-03-21,Virginia Employment Commission,1,26
2020-03-21,White House,1,27
2020-03-21,World Health Organization,1,28
2020-03-21,Virginia Department Of Health,2,1
2020-03-22,Centers For Disease,1,2
2020-03-22,Christ Church Georgetown,1,3
2020-03-22,Community Foundation,1,4
2020-03-22,Department Of Defense,1,5
2020-03-22,Department Of Education,1,6
2020-03-22,Division Of Consolidated Laboratory Services,1,7
2020-03-22,Healthcare Center,1,8
2020-03-22,Human Services,1,9
2020-03-22,Longwood University On,1,10
2020-03-22,Lynbrook Elementary School,1,11
2020-03-22,Peninsula Health District,1,12
2020-03-22,Peninsula Health District On,1,13
2020-03-22,Prince William Health Department,1,14
2020-03-22,Public Health,1,15
2020-03-22,Rappahannock Area Community Services Board,1,16
2020-03-22,Rivers Coronavirus Call Center,1,17
2020-03-22,Salvation Army Food Pantry,1,18
2020-03-22,Second Mount Zion Baptist Church,1,19
2020-03-22,Shenandoah National Park,1,20
2020-03-22,Small Business Administration,1,21
2020-03-22,Star Early Childhood Learning Center,1,22
2020-03-22,Thomas Jefferson Health District,1,23
2020-03-22,Upper Caroline Fire Department,1,24
2020-03-22,Virginia Department Of Corrections,1,25
2020-03-22,Virginia Department Of Education,1,26
2020-03-22,Virginia Department Of Health On,1,27
2020-03-22,Virginia Employment Commission,1,28
2020-03-22,Virginia Health,1,29
2020-03-22,Virginia National Guard,1,30
2020-03-22,White House,1,31
2020-03-22,World Health Organization,1,32
2020-03-22,Ymca,1,33
2020-03-22,Virginia Department Of Health,2,1
2020-03-23,Rappahannock Area Community Services Board,1,2
2020-03-23,Rivers Coronavirus Call Center,1,3
2020-03-23,Salvation Army Food Pantry,1,4
2020-03-23,Second Mount Zion Baptist Church,1,5
2020-03-23,Shenandoah National Park,1,6
2020-03-23,Star Early Childhood Learning Center,1,7
2020-03-23,Towne Center Blvd,1,8
2020-03-23,Upper Caroline Fire Department,1,9
2020-03-23,Virginia Department Of Health,1,10
2020-03-23,Centers For Disease,2,1
2020-03-25,Christ Church Georgetown,1,1
2020-03-25,Department Of Defense,1,2
2020-03-25,Department Of Education,1,3
2020-03-25,Division Of Consolidated Laboratory Services,1,4
2020-03-25,Health Department,1,5
2020-03-25,Longwood University On,1,6
2020-03-25,Lynbrook Elementary School,1,7
2020-03-25,Nan,1,8
2020-03-25,Peninsula Health District,1,9
2020-03-25,Peninsula Health District On,1,10
2020-03-25,Prince William Health Department,1,11
2020-03-25,Public Health,1,12
2020-03-25,Small Business Administration,1,13
2020-03-25,Virginia Department Of Corrections,1,14
2020-03-25,Virginia Department Of Health On,1,15
2020-03-25,Virginia Employment Commission,1,16
2020-03-25,Virginia Health Department,1,17
2020-03-25,White House,1,18
2020-03-25,World Health Organization,1,19
2020-03-26,Accent Group,1,1
2020-03-26,Brooke Point High School,1,2
2020-03-26,Family Services In Fredericksburg,1,3
2020-03-26,Federal Reserve Bank,1,4
2020-03-26,Morgan Stanley,1,5
2020-03-26,University Of Tampa,1,6
2020-03-26,Virginia Employment Commission,1,7
2020-03-27,Rappahannock Area Health District,1,1
2020-03-27,Virginia Department Of Health,1,2
2020-03-27,Young,1,3
2020-03-29,Albemarle Co,1,2
2020-03-29,Bay Consortium Workforce Board,1,3
2020-03-29,Brisben Center,1,4
2020-03-29,Community Relief,1,5
2020-03-29,Community Relief Fund,1,6
2020-03-29,Drug Administration,1,7
2020-03-29,Facebook,1,8
2020-03-29,Fluvanna Co,1,9
2020-03-29,Healthy Generations Area Agency On,1,10
2020-03-29,Lifepoint Church,1,11
2020-03-29,Louisa Co,1,12
2020-03-29,National Guard,1,13
2020-03-29,Nelson Co,1,14
2020-03-29,Peninsula Health District,1,15
2020-03-29,Rappahannock Area Community Services Board,1,16
2020-03-29,Rappahannock Area Health District,1,17
2020-03-29,Salvation Army Food Pantry,1,18
2020-03-29,Second Mount Zion Baptist Church,1,19
2020-03-29,Stafford Department Of Economic Development,1,20
2020-03-29,Star Early Childhood Learning Center,1,21
2020-03-29,Thomas Jefferson Health District,1,22
2020-03-29,Training Center,1,23
2020-03-29,Twitter,1,24
2020-03-29,Upper Caroline Fire Department,1,25
2020-03-29,Virginia Department Of Emergency Management,1,26
2020-03-29,Virginia Department Of Health Statistics,1,27
2020-03-29,Virginia Employment Commission,1,28
2020-03-29,Virginia State Police,1,29
2020-03-29,Visa,1,30
2020-03-29,Virginia Department Of Health,2,1
2020-03-31,Albemarle Co,1,2
2020-03-31,Facebook,1,3
2020-03-31,Fluvanna Co,1,4
2020-03-31,Louisa Co,1,5
2020-03-31,Nelson Co,1,6
2020-03-31,Peninsula Health District,1,7
2020-03-31,Rappahannock Area Health District,1,8
2020-03-31,Rappahannock Rapidan Health District,1,9
2020-03-31,Stern,1,10
2020-03-31,Thomas Jefferson Health District,1,11
2020-03-31,Twitter,1,12
2020-03-31,Virginia Department Of Emergency Management,1,13
2020-03-31,Virginia Department Of Health Statistics,1,14
2020-03-31,Virginia Railway,1,15
2020-03-31,Virginia State Police,1,16
2020-03-31,Virginia Department Of Health,2,1
2020-04-01,Albemarle Co,1,2
2020-04-01,Centers For Disease,1,3
2020-04-01,Facebook,1,4
2020-04-01,Fluvanna Co,1,5
2020-04-01,High School,1,6
2020-04-01,Louisa Co,1,7
2020-04-01,Nelson Co,1,8
2020-04-01,Peninsula Health District,1,9
2020-04-01,Rappahannock Area Health District,1,10
2020-04-01,Rappahannock Rapidan Health District,1,11
2020-04-01,Stern,1,12
2020-04-01,Thomas Jefferson Health District,1,13
2020-04-01,Twitter,1,14
2020-04-01,Virginia Department Of Emergency Management,1,15
2020-04-01,Virginia Department Of Health Statistics,1,16
2020-04-01,Virginia Railway,1,17
2020-04-01,Virginia State Police,1,18
2020-04-01,Virginia Department Of Health,3,1
2020-04-02,Albemarle Co,1,1
2020-04-02,Facebook,1,2
2020-04-02,Fluvanna Co,1,3
2020-04-02,Louisa Co,1,4
2020-04-02,Nan,1,5
2020-04-02,Nelson Co,1,6
2020-04-02,Peninsula Health District,1,7
2020-04-02,Rappahannock Rapidan Health District,1,8
2020-04-02,Thomas Jefferson Health District,1,9
2020-04-02,Twitter,1,10
2020-04-02,Virginia Department Of Emergency Management,1,11
2020-04-02,Virginia Department Of Health,1,12
2020-04-02,Virginia Department Of Health Statistics,1,13
2020-04-02,Virginia State Police,1,14
2020-04-03,Albemarle Co,1,1
2020-04-03,Facebook,1,2
2020-04-03,Fluvanna Co,1,3
2020-04-03,Louisa Co,1,4
2020-04-03,Nelson Co,1,5
2020-04-03,Peninsula Health District,1,6
2020-04-03,Rappahannock Rapidan Health District,1,7
2020-04-03,Thomas Jefferson Health District,1,8
2020-04-03,Twitter,1,9
2020-04-03,Virginia Department Of Emergency Management,1,10
2020-04-03,Virginia Department Of Health,1,11
2020-04-03,Virginia Department Of Health Statistics,1,12
2020-04-03,Virginia State Police,1,13
2020-04-04,Albemarle Co,1,2
2020-04-04,Centers For Disease,1,3
2020-04-04,Community Emergency Response Team,1,4
2020-04-04,Emergency Management Agency,1,5
2020-04-04,Emergency Operations Center,1,6
2020-04-04,Facebook,1,7
2020-04-04,Fluvanna Co,1,8
2020-04-04,Logistics Center,1,9
2020-04-04,Louisa Co,1,10
2020-04-04,Nelson Co,1,11
2020-04-04,Peninsula Health District,1,12
2020-04-04,Rappahannock Rapidan Health District,1,13
2020-04-04,Thomas Jefferson Health District,1,14
2020-04-04,Twitter,1,15
2020-04-04,Virginia Department Of Emergency Management,1,16
2020-04-04,Virginia Department Of Health Statistics,1,17
2020-04-04,Virginia State Police,1,18
2020-04-04,Virginia Department Of Health,2,1
2020-04-05,Albemarle Co,1,1
2020-04-05,Bay Consortium Workforce Board,1,2
2020-04-05,Brisben Center,1,3
2020-04-05,Community Relief Fund,1,4
2020-04-05,Consumer Services,1,5
2020-04-05,Emergency Information Center,1,6
2020-04-05,Facebook,1,7
2020-04-05,Falls Church,1,8
2020-04-05,Fluvanna Co,1,9
2020-04-05,Healthy Generations Area Agency On,1,10
2020-04-05,Lifepoint Church,1,11
2020-04-05,Louisa Co,1,12
2020-04-05,Nelson Co,1,13
2020-04-05,Peninsula Health District,1,14
2020-04-05,Rappahannock Area Community Services Board,1,15
2020-04-05,Rappahannock Area Health District,1,16
2020-04-05,Rappahannock Rapidan Health District,1,17
2020-04-05,Salvation Army Food Pantry,1,18
2020-04-05,Second Mount Zion Baptist Church,1,19
2020-04-05,Stafford Department Of Economic Development,1,20
2020-04-05,Star Early Childhood Learning Center,1,21
2020-04-05,Stern,1,22
2020-04-05,Thomas Jefferson Health District,1,23
2020-04-05,Training Center,1,24
2020-04-05,Twitter,1,25
2020-04-05,University Of Mary Washington,1,26
2020-04-05,University Of Notre Dame,1,27
2020-04-05,Upper Caroline Fire Department,1,28
2020-04-05,Virginia Department Of Agriculture,1,29
2020-04-05,Virginia Department Of Emergency Management,1,30
2020-04-05,Virginia Department Of Health,1,31
2020-04-05,Virginia Department Of Health Statistics,1,32
2020-04-05,Virginia Employment Commission,1,33
2020-04-05,Virginia State Police,1,34
2020-04-05,Visa,1,35
2020-04-05,Young,1,36
2020-04-06,Albemarle Co,1,1
2020-04-06,Facebook,1,2
2020-04-06,Fluvanna Co,1,3
2020-04-06,Louisa Co,1,4
2020-04-06,Nan,1,5
2020-04-06,Nelson Co,1,6
2020-04-06,Peninsula Health District,1,7
2020-04-06,Rappahannock Rapidan Health District,1,8
2020-04-06,Thomas Jefferson Health District,1,9
2020-04-06,Twitter,1,10
2020-04-06,Virginia Department Of Emergency Management,1,11
2020-04-06,Virginia Department Of Health,1,12
2020-04-06,Virginia Department Of Health Statistics,1,13
2020-04-06,Virginia State Police,1,14
2020-04-07,Albemarle Co,1,6
2020-04-07,Facebook,1,7
2020-04-07,Fluvanna Co,1,8
2020-04-07,Louisa Co,1,9
2020-04-07,Nelson Co,1,10
2020-04-07,Peninsula Health District,1,11
2020-04-07,Rappahannock Rapidan Health District,1,12
2020-04-07,Thomas Jefferson Health District,1,13
2020-04-07,Twitter,1,14
2020-04-07,Virginia Department Of Emergency Management,1,15
2020-04-07,Virginia Department Of Health,1,16
2020-04-07,Virginia Department Of Health Statistics,1,17
2020-04-07,Virginia State Police,1,18
2020-04-07,Nan,2,1
2020-04-07,Virginia Department Of Education,2,2
2020-04-07,Virginia Farm Bureau,2,3
2020-04-07,Virginia Farm Bureau Federation,2,4
2020-04-07,Walmart,2,5
2020-04-08,Albemarle Co,1,1
2020-04-08,Facebook,1,2
2020-04-08,Fluvanna Co,1,3
2020-04-08,Louisa Co,1,4
2020-04-08,Nelson Co,1,5
2020-04-08,Peninsula Health District,1,6
2020-04-08,Rappahannock Rapidan Health District,1,7
2020-04-08,Thomas Jefferson Health District,1,8
2020-04-08,Twitter,1,9
2020-04-08,Virginia Department Of Emergency Management,1,10
2020-04-08,Virginia Department Of Health,1,11
2020-04-08,Virginia Department Of Health Statistics,1,12
2020-04-08,Virginia State Police,1,13
2020-04-09,Albemarle Co,1,1
2020-04-09,Facebook,1,2
2020-04-09,Fluvanna Co,1,3
2020-04-09,Louisa Co,1,4
2020-04-09,Nelson Co,1,5
2020-04-09,Peninsula Health District,1,6
2020-04-09,Rappahannock Rapidan Health District,1,7
2020-04-09,Thomas Jefferson Health District,1,8
2020-04-09,Twitter,1,9
2020-04-09,Virginia Department Of Emergency Management,1,10
2020-04-09,Virginia Department Of Health,1,11
2020-04-09,Virginia Department Of Health Statistics,1,12
2020-04-09,Virginia State Police,1,13
2020-04-10,Albemarle Co,1,1
2020-04-10,Facebook,1,2
2020-04-10,Fluvanna Co,1,3
2020-04-10,Louisa Co,1,4
2020-04-10,Nelson Co,1,5
2020-04-10,Peninsula Health District,1,6
2020-04-10,Rappahannock Rapidan Health District,1,7
2020-04-10,Thomas Jefferson Health District,1,8
2020-04-10,Twitter,1,9
2020-04-10,Virginia Department Of Emergency Management,1,10
2020-04-10,Virginia Department Of Health,1,11
2020-04-10,Virginia Department Of Health Statistics,1,12
2020-04-10,Virginia State Police,1,13
2020-04-11,Albemarle Co,1,1
2020-04-11,Facebook,1,2
2020-04-11,Fluvanna Co,1,3
2020-04-11,Louisa Co,1,4
2020-04-11,Nelson Co,1,5
2020-04-11,Peninsula Health District,1,6
2020-04-11,Rappahannock Rapidan Health District,1,7
2020-04-11,Thomas Jefferson Health District,1,8
2020-04-11,Twitter,1,9
2020-04-11,Virginia Department Of Emergency Management,1,10
2020-04-11,Virginia Department Of Health,1,11
2020-04-11,Virginia Department Of Health Statistics,1,12
2020-04-11,Virginia State Police,1,13
2020-04-12,Albemarle Co,1,1
2020-04-12,Facebook,1,2
2020-04-12,Fluvanna Co,1,3
2020-04-12,Louisa Co,1,4
2020-04-12,Nelson Co,1,5
2020-04-12,Peninsula Health District,1,6
2020-04-12,Rappahannock Rapidan Health District,1,7
2020-04-12,Thomas Jefferson Health District,1,8
2020-04-12,Twitter,1,9
2020-04-12,Virginia Department Of Emergency Management,1,10
2020-04-12,Virginia Department Of Health,1,11
2020-04-12,Virginia Department Of Health Statistics,1,12
2020-04-12,Virginia State Police,1,13
2020-04-13,Albemarle Co,1,5
2020-04-13,Facebook,1,6
2020-04-13,Fluvanna Co,1,7
2020-04-13,Louisa Co,1,8
2020-04-13,Nelson Co,1,9
2020-04-13,Peninsula Health District,1,10
2020-04-13,Rappahannock Rapidan Health District,1,11
2020-04-13,Thomas Jefferson Health District,1,12
2020-04-13,Twitter,1,13
2020-04-13,Virginia Department Of Emergency Management,1,14
2020-04-13,Virginia Department Of Health Statistics,1,15
2020-04-13,Virginia State Police,1,16
2020-04-13,Rappahannock Area Health District,2,2
2020-04-13,Stern,2,3
2020-04-13,Virginia Hospital Healthcare Association,2,4
2020-04-13,Virginia Department Of Health,3,1
2020-04-14,Albemarle Co,1,1
2020-04-14,Facebook,1,2
2020-04-14,Fluvanna Co,1,3
2020-04-14,Louisa Co,1,4
2020-04-14,Nelson Co,1,5
2020-04-14,Peninsula Health District,1,6
2020-04-14,Rappahannock Rapidan Health District,1,7
2020-04-14,Thomas Jefferson Health District,1,8
2020-04-14,Twitter,1,9
2020-04-14,Virginia Department Of Emergency Management,1,10
2020-04-14,Virginia Department Of Health,1,11
2020-04-14,Virginia Department Of Health Statistics,1,12
2020-04-14,Virginia State Police,1,13
2020-04-15,Albemarle Co,1,1
2020-04-15,Facebook,1,2
2020-04-15,Fluvanna Co,1,3
2020-04-15,Louisa Co,1,4
2020-04-15,Nelson Co,1,5
2020-04-15,Peninsula Health District,1,6
2020-04-15,Rappahannock Rapidan Health District,1,7
2020-04-15,Thomas Jefferson Health District,1,8
2020-04-15,Twitter,1,9
2020-04-15,Virginia Department Of Emergency Management,1,10
2020-04-15,Virginia Department Of Health,1,11
2020-04-15,Virginia Department Of Health Statistics,1,12
2020-04-15,Virginia State Police,1,13
2020-04-16,Albemarle Co,1,1
2020-04-16,Facebook,1,2
2020-04-16,Fluvanna Co,1,3
2020-04-16,Louisa Co,1,4
2020-04-16,Nelson Co,1,5
2020-04-16,Peninsula Health District,1,6
2020-04-16,Rappahannock Rapidan Health District,1,7
2020-04-16,Thomas Jefferson Health District,1,8
2020-04-16,Twitter,1,9
2020-04-16,Virginia Department Of Emergency Management,1,10
2020-04-16,Virginia Department Of Health,1,11
2020-04-16,Virginia Department Of Health Statistics,1,12
2020-04-16,Virginia State Police,1,13
2020-04-17,Albemarle Co,1,2
2020-04-17,Archaeology Of Ancient Israel At Macquarie University,1,3
2020-04-17,Chinese Communist Party,1,4
2020-04-17,Facebook,1,5
2020-04-17,Fluvanna Co,1,6
2020-04-17,Ingenix Division,1,7
2020-04-17,Louisa Co,1,8
2020-04-17,Nelson Co,1,9
2020-04-17,Peninsula Health District,1,10
2020-04-17,Rappahannock Rapidan Health District,1,11
2020-04-17,Sheriff Office,1,12
2020-04-17,Supreme Council Of Antiquities,1,13
2020-04-17,Taiwan News,1,14
2020-04-17,Thomas Jefferson Health District,1,15
2020-04-17,United States,1,16
2020-04-17,Unitedhealth Group,1,17
2020-04-17,Virginia Department Of Emergency Management,1,18
2020-04-17,Virginia Department Of Health,1,19
2020-04-17,Virginia Department Of Health Statistics,1,20
2020-04-17,Virginia Hospital Healthcare Association,1,21
2020-04-17,Virginia State Police,1,22
2020-04-17,Ymca,1,23
2020-04-17,Twitter,2,1
2020-04-18,Albemarle Co,1,2
2020-04-18,Facebook,1,3
2020-04-18,Fluvanna Co,1,4
2020-04-18,Louisa Co,1,5
2020-04-18,Nelson Co,1,6
2020-04-18,Peninsula Health District,1,7
2020-04-18,Rappahannock Area Health District,1,8
2020-04-18,Rappahannock Rapidan Health District,1,9
2020-04-18,Thomas Jefferson Health District,1,10
2020-04-18,Twitter,1,11
2020-04-18,Virginia Department Of Emergency Management,1,12
2020-04-18,Virginia Department Of Health Statistics,1,13
2020-04-18,Virginia Hospital Healthcare Association,1,14
2020-04-18,Virginia State Police,1,15
2020-04-18,Virginia Department Of Health,2,1
2020-04-19,Albemarle Co,1,1
2020-04-19,Facebook,1,2
2020-04-19,Fluvanna Co,1,3
2020-04-19,Louisa Co,1,4
2020-04-19,Nelson Co,1,5
2020-04-19,Peninsula Health District,1,6
2020-04-19,Rappahannock Rapidan Health District,1,7
2020-04-19,Thomas Jefferson Health District,1,8
2020-04-19,Twitter,1,9
2020-04-19,Virginia Department Of Emergency Management,1,10
2020-04-19,Virginia Department Of Health,1,11
2020-04-19,Virginia Department Of Health Statistics,1,12
2020-04-19,Virginia Hospital Healthcare Association,1,13
2020-04-19,Virginia State Police,1,14
2020-04-20,Albemarle Co,1,1
2020-04-20,Facebook,1,2
2020-04-20,Fluvanna Co,1,3
2020-04-20,Louisa Co,1,4
2020-04-20,Nelson Co,1,5
2020-04-20,Peninsula Health District,1,6
2020-04-20,Rappahannock Rapidan Health District,1,7
2020-04-20,Thomas Jefferson Health District,1,8
2020-04-20,Twitter,1,9
2020-04-20,Virginia Department Of Emergency Management,1,10
2020-04-20,Virginia Department Of Health,1,11
2020-04-20,Virginia Department Of Health Statistics,1,12
2020-04-20,Virginia Hospital Healthcare Association,1,13
2020-04-20,Virginia State Police,1,14
2020-04-21,Albemarle Co,1,1
2020-04-21,Facebook,1,2
2020-04-21,Fluvanna Co,1,3
2020-04-21,Louisa Co,1,4
2020-04-21,Nelson Co,1,5
2020-04-21,Peninsula Health District,1,6
2020-04-21,Rappahannock Rapidan Health District,1,7
2020-04-21,Sheriff Office,1,8
2020-04-21,Thomas Jefferson Health District,1,9
2020-04-21,Twitter,1,10
2020-04-21,Virginia Department Of Emergency Management,1,11
2020-04-21,Virginia Department Of Health,1,12
2020-04-21,Virginia Department Of Health Statistics,1,13
2020-04-21,Virginia Hospital Healthcare Association,1,14
2020-04-21,Virginia State Police,1,15
2020-04-23,Albemarle Co,1,1
2020-04-23,Facebook,1,2
2020-04-23,Fluvanna Co,1,3
2020-04-23,Louisa Co,1,4
2020-04-23,Nelson Co,1,5
2020-04-23,Peninsula Health District,1,6
2020-04-23,Rappahannock Rapidan Health District,1,7
2020-04-23,Thomas Jefferson Health District,1,8
2020-04-23,Twitter,1,9
2020-04-23,Virginia Department Of Emergency Management,1,10
2020-04-23,Virginia Department Of Health,1,11
2020-04-23,Virginia Department Of Health Statistics,1,12
2020-04-23,Virginia Hospital Healthcare Association,1,13
2020-04-23,Virginia State Police,1,14
2020-04-24,Albemarle Co,1,1
2020-04-24,Community Impact Newspaper,1,2
2020-04-24,Facebook,1,3
2020-04-24,Fluvanna Co,1,4
2020-04-24,Glenn High School,1,5
2020-04-24,Hope High School,1,6
2020-04-24,Louisa Co,1,7
2020-04-24,Nelson Co,1,8
2020-04-24,Parkside Elementary School,1,9
2020-04-24,Peninsula Health District,1,10
2020-04-24,Rappahannock Rapidan Health District,1,11
2020-04-24,Reed Elementary School,1,12
2020-04-24,Rouse High School,1,13
2020-04-24,Steiner Ranch Elementary School,1,14
2020-04-24,Tarvin Elementary School,1,15
2020-04-24,Thomas Jefferson Health District,1,16
2020-04-24,Twitter,1,17
2020-04-24,Virginia Department Of Emergency Management,1,18
2020-04-24,Virginia Department Of Health,1,19
2020-04-24,Virginia Department Of Health Statistics,1,20
2020-04-24,Virginia Hospital Healthcare Association,1,21
2020-04-24,Virginia State Police,1,22
2020-04-25,Albemarle Co,1,1
2020-04-25,Facebook,1,2
2020-04-25,Fluvanna Co,1,3
2020-04-25,Health District,1,4
2020-04-25,Louisa Co,1,5
2020-04-25,Morris,1,6
2020-04-25,Nelson Co,1,7
2020-04-25,Peninsula Health District,1,8
2020-04-25,Rappahannock Rapidan Health District,1,9
2020-04-25,Shifflett Waste Service Of Stafford,1,10
2020-04-25,Thomas Jefferson Health District,1,11
2020-04-25,Twitter,1,12
2020-04-25,Virginia Department Of Emergency Management,1,13
2020-04-25,Virginia Department Of Health,1,14
2020-04-25,Virginia Department Of Health Statistics,1,15
2020-04-25,Virginia Hospital Healthcare Association,1,16
2020-04-25,Virginia State Police,1,17
2020-04-25,Waste Management Inc,1,18
2020-04-25,Young,1,19
2020-04-26,Albemarle Co,1,3
2020-04-26,Centers For Disease,1,4
2020-04-26,Facebook,1,5
2020-04-26,Fluvanna Co,1,6
2020-04-26,Health District,1,7
2020-04-26,Johns Hopkins University,1,8
2020-04-26,Louisa Co,1,9
2020-04-26,Nelson Co,1,10
2020-04-26,Peninsula Health District,1,11
2020-04-26,Rappahannock Area Health District,1,12
2020-04-26,Rappahannock Rapidan Health District,1,13
2020-04-26,Thomas Jefferson Health District,1,14
2020-04-26,Twitter,1,15
2020-04-26,Virginia Department Of Emergency Management,1,16
2020-04-26,Virginia Department Of Health Statistics,1,17
2020-04-26,Virginia State Police,1,18
2020-04-26,Virginia Department Of Health,2,1
2020-04-26,Virginia Hospital Healthcare Association,2,2
2020-04-27,Albemarle Co,1,1
2020-04-27,Facebook,1,2
2020-04-27,Fluvanna Co,1,3
2020-04-27,Health District,1,4
2020-04-27,Job Help Center,1,5
2020-04-27,Louisa Co,1,6
2020-04-27,Nelson Co,1,7
2020-04-27,Peninsula Health District,1,8
2020-04-27,Rappahannock Goodwill Industries,1,9
2020-04-27,Rappahannock Rapidan Health District,1,10
2020-04-27,Thomas Jefferson Health District,1,11
2020-04-27,Twitter,1,12
2020-04-27,Virginia Career Works Centers,1,13
2020-04-27,Virginia Department Of Emergency Management,1,14
2020-04-27,Virginia Department Of Health,1,15
2020-04-27,Virginia Department Of Health Statistics,1,16
2020-04-27,Virginia Employment Commission,1,17
2020-04-27,Virginia Hospital Healthcare Association,1,18
2020-04-27,Virginia State Police,1,19
2020-04-28,Albemarle Co,1,1
2020-04-28,Facebook,1,2
2020-04-28,Fluvanna Co,1,3
2020-04-28,Health District,1,4
2020-04-28,Louisa Co,1,5
2020-04-28,Nelson Co,1,6
2020-04-28,Peninsula Health District,1,7
2020-04-28,Rappahannock Rapidan Health District,1,8
2020-04-28,Thomas Jefferson Health District,1,9
2020-04-28,Twitter,1,10
2020-04-28,Virginia Department Of Emergency Management,1,11
2020-04-28,Virginia Department Of Health,1,12
2020-04-28,Virginia Department Of Health Statistics,1,13
2020-04-28,Virginia Hospital Healthcare Association,1,14
2020-04-28,Virginia State Police,1,15
2020-04-29,Albemarle Co,1,1
2020-04-29,Centers For Disease,1,2
2020-04-29,Facebook,1,3
2020-04-29,Fairfax Health District,1,4
2020-04-29,Falls Church,1,5
2020-04-29,Fluvanna Co,1,6
2020-04-29,Health Corp,1,7
2020-04-29,Health District,1,8
2020-04-29,Louisa Co,1,9
2020-04-29,Nelson Co,1,10
