date,organization,count,rn
2020-04-09,University At Albany,1,5
2020-04-10,Department Of Labor,2,1
2020-04-10,Drug Administration,2,2
2020-04-10,Facebook,2,3
2020-04-10,Facebook Group,2,4
2020-04-10,House Oversight Committee,2,5
2020-04-10,Strategic National,2,6
2020-04-10,Times Union,2,7
2020-04-10,Times Union New York Coronavirus Tracker,2,8
2020-04-11,Albany Times Union Paul Buckowski Times Union,1,8
2020-04-11,College Of Saint Rose,1,9
2020-04-11,Commission On Independent Colleges Universities,1,10
2020-04-11,Fitch Ratings,1,11
2020-04-11,Lori Van Buren Times Union Photo,1,12
2020-04-11,Paul Buckowski Times Union Photo,1,13
2020-04-11,Russell Sage College,1,14
2020-04-11,Siena College,1,15
2020-04-11,Union College,1,16
2020-04-11,University At Albany,1,17
2020-04-11,Albany Medical Center,2,1
2020-04-11,Albany Times Union,2,2
2020-04-11,Facebook Group,2,3
2020-04-11,Nurses At Albany Medical Center,2,4
2020-04-11,Peter Health Partners,2,5
2020-04-11,Times Union,2,6
2020-04-11,Times Union New York Coronavirus Tracker,2,7
2020-04-12,College Of Saint Rose,1,1
2020-04-12,Commission On Independent Colleges Universities,1,2
2020-04-12,Fitch Ratings,1,3
2020-04-12,Russell Sage College,1,4
2020-04-12,Siena College,1,5
2020-04-12,Union College,1,6
2020-04-12,University At Albany,1,7
2020-04-14,Columbia University,1,1
2020-04-14,Holocaust Survivors Friends Education Center,1,2
2020-04-14,Mayfield High School,1,3
2020-04-14,National Fund For Victims Of National Socialism,1,4
2020-04-14,Rensselaer Polytechnic Institute,1,5
2020-04-14,School Of Social Welfare,1,6
2020-04-14,United States,1,7
2020-04-14,University At Albany,1,8
2020-04-15,Union Ave Books,1,1
2020-04-16,Barclays,1,1
2020-04-16,Boston University,1,2
2020-04-16,Fordham University,1,3
2020-04-16,Franklin Marshall College,1,4
2020-04-16,Labor Department,1,5
2020-04-16,University Of Michigan,1,6
2020-04-16,University Of Texas At Austin,1,7
2020-04-16,Washington University In St,1,8
2020-04-16,White House,1,9
2020-04-18,Polytechnic Institute,1,1
2020-04-18,York State Department Of Health,1,2
2020-04-20,Al-Hidaya Center,1,1
2020-04-20,Albany Corporation,1,2
2020-04-20,Congress St,1,3
2020-04-20,Department Of Health,1,4
2020-04-20,Islamic Center,1,5
2020-04-20,Pace University,1,6
2020-04-20,Pepsico,1,7
2020-04-20,Relief Fund,1,8
2020-04-20,Salvation Army,1,9
2020-04-20,Seacoast Health,1,10
2020-04-20,Trinity Alliance,1,11
2020-04-21,Congress St,1,1
2020-04-21,Pace University,1,2
2020-04-21,Seacoast Health,1,3
2020-04-22,Department Of Health,1,1
2020-04-22,Facebook Group,1,2
2020-04-22,Schenectady County Community College,1,3
2020-04-22,Schenectady Foundation,1,4
2020-04-22,Times Union,1,5
2020-04-22,Times Union New York Coronavirus Tracker,1,6
2020-04-22,Troy City School District,1,7
2020-04-23,Heroes Compensation Fund,1,1
2020-04-23,Martin Luther King Multipurpose Center,1,2
2020-04-23,Refuah Center,1,3
2020-04-24,College Of Saint Rose,1,8
2020-04-24,Massachusetts Institute Of Technology,1,9
2020-04-24,Union College,1,10
2020-04-24,Albany Times Union,2,6
2020-04-24,Albany Times Union Paul Buckowski Times Union,2,7
2020-04-24,Amtrak,3,2
2020-04-24,Facebook,3,3
2020-04-24,Facebook Group,3,4
2020-04-24,Times Union New York Coronavirus Tracker,3,5
2020-04-24,Times Union,4,1
2020-04-27,Grainger Rickenbaker Drexel University,1,14
2020-04-27,Julia Attie University Of Chicago,1,15
2020-04-27,Alliance For Higher Education,2,1
2020-04-27,American Council On Education,2,2
2020-04-27,American University,2,3
2020-04-27,Anastopoulo Law Firm,2,4
2020-04-27,Arizona State University,2,5
2020-04-27,Drexel University,2,6
2020-04-27,Princeton University,2,7
2020-04-27,Rensselaer Polytechnic Institute,2,8
2020-04-27,University Of Chicago,2,9
2020-04-27,University Of Colorado,2,10
2020-04-27,University Of Dayton,2,11
2020-04-27,Winthrop University,2,12
2020-04-27,York University,2,13
2020-04-28,Albany Times Union,2,5
2020-04-28,Division Of Budget,2,6
2020-04-28,Education Department,2,7
2020-04-28,Waldron Times Union Photo,2,8
2020-04-28,Capital Region Chamber,3,1
2020-04-28,Facebook Group,3,2
2020-04-28,Times Union,3,3
2020-04-28,Times Union New York Coronavirus Tracker,3,4
2020-04-29,Alliance For Higher Education,1,1
2020-04-29,American Council On Education,1,2
2020-04-29,American University,1,3
2020-04-29,Anastopoulo Law Firm,1,4
2020-04-29,Arizona State University,1,5
2020-04-29,Drexel University,1,6
2020-04-29,Nan,1,7
2020-04-29,Princeton University,1,8
2020-04-29,Rensselaer Polytechnic Institute,1,9
2020-04-29,University Of Chicago,1,10
2020-04-29,University Of Colorado,1,11
2020-04-29,University Of Dayton,1,12
2020-04-29,Winthrop University,1,13
2020-04-29,York University,1,14
2020-05-01,Troy Teachers Association,1,6
2020-05-01,Community Supervision On,2,1
2020-05-01,Department Of Corrections,2,2
2020-05-01,Facebook Group,2,3
2020-05-01,Times Union,2,4
2020-05-01,Times Union New York Coronavirus Tracker,2,5
2020-05-02,Albany Times Union,1,8
2020-05-02,Data Science At Collins Aerospace,1,9
2020-05-02,Enterprise Architecture At Eversource Energy,1,10
2020-05-02,Microsoft,1,11
2020-05-02,University On,1,12
2020-05-02,Washington Irving Education Center On,1,13
2020-05-02,Associated Press,2,1
2020-05-02,Drug Administration,2,2
2020-05-02,Facebook Group,2,3
2020-05-02,Times Union,2,4
2020-05-02,Times Union New York Coronavirus Tracker,2,5
2020-05-02,Troy Teachers Association,2,6
2020-05-02,White House,2,7
2020-05-03,Food Bank,1,14
2020-05-03,Harvard University,1,15
2020-05-03,Mont Pleasant Middle School,1,16
2020-05-03,Regional Food Bank,1,17
2020-05-03,United States,1,18
2020-05-03,University At Albany,1,19
2020-05-03,Washington Irving Education Center,1,20
2020-05-03,York State Department Of Health,1,21
2020-05-03,Albany Times Union,2,10
2020-05-03,Facebook,2,11
2020-05-03,Lori Van Buren Times Union,2,12
2020-05-03,Lori Van Buren Times Union Photo,2,13
2020-05-03,Albany Episcopal Diocese,4,1
2020-05-03,Albany Med Department Of Pastoral Care,4,2
2020-05-03,Community Hospice In Rensselaer,4,3
2020-05-03,Daughters Of Sarah Senior Community,4,4
2020-05-03,Jewish Federation Of Northeastern New York,4,5
2020-05-03,Ministry Of Presence,4,6
2020-05-03,Patrick Roman Catholic Church,4,7
2020-05-03,Peter Health Partners,4,8
2020-05-03,Pines At Catskill Center,4,9
2020-05-04,Capital Region Hispanic Chamber,1,1
2020-05-04,Community Loan Fund,1,2
2020-05-04,Economic Development Council,1,3
2020-05-04,Empire State Development,1,4
2020-05-04,National Grid,1,5
2020-05-04,Small Business Continuity Grant Program,1,6
2020-05-04,Small Business Development Corporation,1,7
2020-05-04,Tech Valley Center,1,8
2020-05-04,Troy Cultural Alliance,1,9
2020-05-04,Troy Redevelopment Fund,1,10
2020-05-04,Troy Savings Bank Foundation,1,11
2020-05-04,Tyny Co,1,12
2020-05-04,York State Economic Development Council,1,13
2020-05-05,Albany Episcopal Diocese,1,1
2020-05-05,Albany Med Department Of Pastoral Care,1,2
2020-05-05,Community Hospice In Rensselaer,1,3
2020-05-05,Daughters Of Sarah Senior Community,1,4
2020-05-05,Jewish Federation Of Northeastern New York,1,5
2020-05-05,Ministry Of Presence,1,6
2020-05-05,Patrick Roman Catholic Church,1,7
2020-05-05,Peter Health Partners,1,8
2020-05-05,Pines At Catskill Center,1,9
2020-05-05,Times Union,1,10
2020-05-06,Albany Times Union,1,3
2020-05-06,Capital Region Hispanic Chamber,1,4
2020-05-06,Community Loan Fund,1,5
2020-05-06,Department Of Health,1,6
2020-05-06,Economic Development Council,1,7
2020-05-06,Empire State Development,1,8
2020-05-06,National Grid,1,9
2020-05-06,Small Business Continuity Grant Program,1,10
2020-05-06,Small Business Development Corporation,1,11
2020-05-06,Tech Valley Center,1,12
2020-05-06,Times Union Blogger,1,13
2020-05-06,Troy Cultural Alliance,1,14
2020-05-06,Troy Redevelopment Fund,1,15
2020-05-06,Troy Savings Bank Foundation,1,16
2020-05-06,Tyny Co,1,17
2020-05-06,Waldron Times Union Photo,1,18
2020-05-06,York State Economic Development Council,1,19
2020-05-06,Times Union,2,2
2020-05-06,Facebook,3,1
2020-05-07,Department Of Health,1,1
2020-05-07,Johns Hopkins University,1,2
2020-05-07,Public Health Catherine Duncan,1,3
2020-05-07,Public Health Lab,1,4
2020-05-07,Senate Republicans On,1,5
2020-05-07,United States,1,6
2020-05-07,World Health Organization,1,7
2020-05-09,Cobb Community Foundation,1,1
2020-05-09,Wellstar Health System,1,2
2020-05-12,Rehabilitative Care Center,2,6
2020-05-12,Catholic Health Services,4,1
2020-05-12,Centers For Disease,4,2
2020-05-12,Facebook,4,3
2020-05-12,Ny Department Of Health,4,4
2020-05-12,York State Department Of Health,4,5
2020-05-13,Centers For Disease,1,2
2020-05-13,Fort Hudson Nursing Center,1,3
2020-05-13,Times Union,1,4
2020-05-13,University At Albany,1,5
2020-05-13,Wadsworth Laboratory,1,6
2020-05-13,Department Of Health,2,1
2020-05-14,Empire State Development,1,1
2020-05-14,Government Justice Center,1,2
2020-05-14,Times Union,1,3
2020-05-16,Centers For Disease,1,1
2020-05-16,New York Times,1,2
2020-05-17,Albany Medical Center,1,1
2020-05-17,Empire State College,1,2
2020-05-17,Facebook,1,3
2020-05-17,Siena College,1,4
2020-05-17,Times Union,1,5
2020-05-17,University At Albany,1,6
2020-05-18,Department Of Homeland Security Acting,1,1
2020-05-18,Directorate For Biological Sciences,1,2
2020-05-18,Economic Sciences,1,3
2020-05-18,House Committee On Science,1,4
2020-05-18,Initiative For Metrology,1,5
2020-05-18,National Accelerator Lab,1,6
2020-05-18,National Institute Of Standards,1,7
2020-05-18,National Science Foundation,1,8
2020-05-18,National Virtual Biotechnology Laboratory,1,9
2020-05-18,Rensselaer Polytechnic Institute,1,10
2020-05-18,Science Technology Directorate,1,11
2020-05-18,Stanford University,1,12
2020-05-18,University At Albany,1,13
2020-05-19,Empire State Development,1,1
2020-05-19,Office Of Parks,1,2
2020-05-19,Times Union,1,3
2020-05-22,Albany Times Union,1,8
2020-05-22,Capital Region Chamber,1,9
2020-05-22,Hodgson Russ,1,10
2020-05-22,Immigration Services,1,11
2020-05-22,International Services,1,12
2020-05-22,United States,1,13
2020-05-22,Waldron Times Union Photo,1,14
2020-05-22,Albany Medical Center,3,1
2020-05-22,Department Of Health,3,2
2020-05-22,Empire State Restaurant Tavern Association,3,3
2020-05-22,Waldron Albany Times Union,3,4
2020-05-22,Waldron Times Union,3,5
2020-05-22,York State Restaurant Association,3,6
2020-05-22,Youtube,3,7
2020-05-23,Nan,1,1
2020-05-25,Albany Law School,1,1
2020-05-25,American Enterprise Institute,1,2
2020-05-25,Campus Center,1,3
2020-05-25,College Of Saint Rose,1,4
2020-05-25,Commission Of Independent Colleges,1,5
2020-05-25,Computer Library,1,6
2020-05-25,Department Of Education,1,7
2020-05-25,Diocese Of Buffalo,1,8
2020-05-25,Paul Buckowski Times Union,1,9
2020-05-25,Peter Health Partners,1,10
2020-05-25,Saratoga Performing Arts Center,1,11
2020-05-25,Saratoga-Warren-Hamilton-Essex Board Of Cooperative Educational Services,1,12
2020-05-25,Skidmore College,1,13
2020-05-25,Talmudical Institute Of Upstate New York,1,14
2020-05-25,Times Union,1,15
2020-05-25,University At Albany,1,16
2020-05-25,University At Albany On,1,17
2020-05-25,Waldron Albany Times Union,1,18
2020-05-25,Waldron Times Union,1,19
2020-05-27,Nan,1,1
2020-05-29,A Siena College,1,1
2020-05-29,Amtrak,1,2
2020-05-29,Facebook,1,3
2020-05-29,Times Union,1,4
2020-05-29,Twitter,1,5
2020-05-30,Area Labor Federation,1,1
2020-05-30,Committee On Open Government,1,2
2020-05-30,Department Of Health,1,3
2020-05-30,Empire Center,1,4
2020-05-30,Twitter,1,5
2020-05-30,York State Department,1,6
2020-05-31,Community Board,1,1
2020-05-31,Ivy League,1,2
2020-05-31,Justice Department,1,3
2020-05-31,Linkedin,1,4
2020-05-31,New York Daily News,1,5
2020-05-31,Princeton University,1,6
2020-05-31,Waldron Times Union,1,7
2020-05-31,York University,1,8
2020-06-03,Dunkin Donuts Corporation Skip Dickstein Times Union,1,1
2020-06-03,Emergency Response Team,1,2
2020-06-03,Facebook,1,3
2020-06-03,Troy Police Department,1,4
2020-06-03,Waldron Albany Times Union,1,5
2020-06-03,Waldron Times Union,1,6
2020-06-05,Albany Times Union,1,1
2020-06-05,Annur Islamic School In Colonie,1,2
2020-06-05,Bureau Of Prisons,1,3
2020-06-05,Court House In Albany,1,4
2020-06-05,Dickstein Times Union,1,5
2020-06-05,John Carl Dannibale Times Union,1,6
2020-06-05,Muslim Community Center,1,7
2020-06-05,Philip Kamrass Times Union,1,8
2020-06-05,Sandy Hook Elelemtary School In Newtown Conn,1,9
2020-06-05,Waldron Times Union,1,10
2020-06-06,Capitol For Johnson Newspaper Corp,1,25
2020-06-06,Centers For Disease,1,26
2020-06-06,International Black Lives Matter,1,27
2020-06-06,Johns Hopkins University Medicine,1,28
2020-06-06,Transportation Authority,1,29
2020-06-06,Tribune News Service,1,30
2020-06-06,Twitter,1,31
2020-06-06,World Health Organization,1,32
2020-06-06,Albany Times Union,4,23
2020-06-06,Waldron Times Union Photo,4,24
2020-06-06,Courtesy Of La Salle Institute,8,11
2020-06-06,Doane Stuart Head Of School,8,12
2020-06-06,Facebook,8,13
2020-06-06,Johns Hopkins University,8,14
2020-06-06,Paul Buckowski Albany Times Union,8,15
2020-06-06,Paul Buckowski Times Union Coronavirus,8,16
2020-06-06,Russell Sage College On,8,17
2020-06-06,Salle Institute,8,18
2020-06-06,Siena College,8,19
2020-06-06,University At Albany,8,20
2020-06-06,Waldron Albany Times Union,8,21
2020-06-06,Waldron Times Union,8,22
2020-06-06,Albany High School,12,1
2020-06-06,Carnegie Mellon University,12,2
2020-06-06,Columbia High School,12,3
2020-06-06,Commerce Small Business Hardship Fund,12,4
2020-06-06,Google,12,5
2020-06-06,Hudson Valley Community College,12,6
2020-06-06,Regional Food Bank,12,7
2020-06-06,Saint Margaret Center,12,8
2020-06-06,Schenectady County Community College,12,9
2020-06-06,Schenectady High School,12,10
2020-06-07,Asian Therapy Network,1,1
2020-06-07,Good Health Africa,1,2
2020-06-07,United States,1,3
2020-06-07,University Of Cambridge,1,4
2020-06-07,Wolfson College,1,5
2020-06-08,Apple Barrel Country Store In Schoharie,1,1
2020-06-08,Times Union,1,2
2020-06-08,Waldron Times Union,1,3
2020-06-09,American Recyclable Plastic Bag Alliance,1,1
2020-06-09,Competitive Enterprise Institute,1,2
2020-06-09,Department Of Environmental Conservation,1,3
2020-06-09,Polypak Industries,1,4
2020-06-09,Price Chopper,1,5
2020-06-09,Rite Aid,1,6
2020-06-09,Walmart,1,7
2020-06-10,Desales Media Group,1,1
2020-06-10,Diocese Of Brooklyn,1,2
2020-06-10,George University,1,3
2020-06-10,George University School Of Medicine,1,4
2020-06-10,Joseph Co,1,5
2020-06-10,Kevin Church,1,6
2020-06-10,Lincoln Center,1,7
2020-06-10,National Correspondent,1,8
2020-06-10,National Jewish Center,1,9
2020-06-10,Saint Peter University Hospital,1,10
2020-06-10,School Of Medicine,1,11
2020-06-10,United States,1,12
2020-06-11,Board Of Supervisor Economic Development Committee,1,1
2020-06-11,Office Of The Governor Don Pollard,1,2
2020-06-11,Opening Advisory Committee,1,3
2020-06-11,Saratoga Performing Arts Center,1,4
2020-06-11,Twitter,1,5
2020-06-15,Albany Times Union,1,1
2020-06-15,City Council,1,2
2020-06-15,Department Of Recreation,1,3
2020-06-15,Facebook,1,4
2020-06-15,Health Department,1,5
2020-06-15,New York Times,1,6
2020-06-15,Office Of Parks,1,7
2020-06-15,Twitter,1,8
2020-06-15,Waldron Times Union Photo,1,9
2020-06-16,Associated Press,1,4
2020-06-16,City Council,1,5
2020-06-16,Community Health,1,6
2020-06-16,Department Of Recreation,1,7
2020-06-16,Dunkin Donuts,1,8
2020-06-16,Facebook,1,9
2020-06-16,Johns Hopkins Bloomberg School Of Public Health,1,10
2020-06-16,Liquor Authority,1,11
2020-06-16,National Coalition,1,12
2020-06-16,New York Times,1,13
2020-06-16,Office Of Parks,1,14
2020-06-16,Public Health,1,15
2020-06-16,Society For,1,16
2020-06-16,Times Union,1,17
2020-06-16,United States,1,18
2020-06-16,Waldron Albany Times Union,1,19
2020-06-16,Waldron Times Union,1,20
2020-06-16,Wecare Centers,1,21
2020-06-16,York Assembly Health Committee,1,22
2020-06-16,York Health Department,1,23
2020-06-16,York Medical Directors Association,1,24
2020-06-16,York State Division Of Human Rights,1,25
2020-06-16,Department Of Health,2,1
2020-06-16,Health Department,2,2
2020-06-16,Twitter,2,3
2020-06-17,Community Health,1,1
2020-06-17,Department Of Health,1,2
2020-06-17,Jesse Kaplan School,1,3
2020-06-17,Johns Hopkins Bloomberg School Of Public Health,1,4
2020-06-17,National Coalition,1,5
2020-06-17,Public Health,1,6
2020-06-17,York State School Boards Association,1,7
2020-06-20,Associated Press,1,1
2020-06-20,Health Department,1,2
2020-06-20,United States,1,3
2020-06-20,York Health Department,1,4
2020-06-23,Albany College Of Pharmacy,2,1
2020-06-23,Albany Law School,2,2
2020-06-23,Campus Center,2,3
2020-06-23,College Of Saint Rose,2,4
2020-06-23,Health Sciences,2,5
2020-06-23,Paul Buckowski Times Union Siena College,2,6
2020-06-23,Paul Buckowski Times Union Some Siena College,2,7
2020-06-23,Russell Sage College,2,8
2020-06-23,Siena Board Of Trustees,2,9
2020-06-23,Siena College,2,10
2020-06-23,Skidmore College,2,11
2020-06-23,University At Albany,2,12
2020-06-23,University Of New York,2,13
2020-06-24,Albany Times Union,1,5
2020-06-24,Arts Magnet Program,1,6
2020-06-24,Ivy League,1,7
2020-06-24,Rensselaer Polytechnic Institute,1,8
2020-06-24,Times Union,1,9
2020-06-24,United States,1,10
2020-06-24,University Of Michigan,1,11
2020-06-24,Waldron Times Union Photo,1,12
2020-06-24,Colonie Center,2,1
2020-06-24,Health Department,2,2
2020-06-24,Pyramid Management Group,2,3
2020-06-24,Twitter,2,4
2020-06-25,Education Justice Research,1,1
2020-06-25,High School For Health Professions,1,2
2020-06-25,Human Services,1,3
2020-06-25,Human Services Jennifer Belo,1,4
2020-06-25,Laguardia High School,1,5
2020-06-25,Metro Center,1,6
2020-06-26,Senate District,1,1
2020-06-30,Albany Distilling Company,1,1
2020-06-30,Barn Brewing Company,1,2
2020-06-30,Common Roots Brewing Company,1,3
2020-06-30,Crossroads Brewing Company,1,4
2020-06-30,Druthers Brewing Company,1,5
2020-06-30,Helderberg Mountain Brewing Company,1,6
2020-06-30,Hudson Brewing Company,1,7
2020-06-30,Mad Jack Brewing Company,1,8
2020-06-30,Northway Brewing Company,1,9
2020-06-30,Passport Program,1,10
2020-06-30,Rare Form Brewing Co,1,11
2020-06-30,Real Mccoy Beer Co,1,12
2020-06-30,Rip Van Winkle Brewing Company,1,13
2020-06-30,Schenectady Distilling Company,1,14
2020-06-30,Shmaltz Brewing Company,1,15
2020-07-01,A Siena College,1,1
2020-07-01,Niagara Frontier Transportation Authority,1,2
2020-07-01,United States,1,3
