date,organization,count,rn
2020-05-19,Georgia Community Food Bank,1,8
2020-05-19,Glenn College Of Public Affairs,1,9
2020-05-19,Hollins University,1,10
2020-05-19,Life More Abundant International Worship Center,1,11
2020-05-19,Minnesota Department Of Health,1,12
2020-05-19,Muskingum College,1,13
2020-05-19,Ohio State University,1,14
2020-05-19,Presbyterian Church,1,15
2020-05-19,Us Senate,1,16
2020-05-19,Robins Regional Chamber,2,3
2020-05-19,Georgia Senate District,3,1
2020-05-19,Senate District,3,2
2020-05-20,Department Of Health,1,1
2020-05-20,Dodge,1,2
2020-05-20,Minnesota Department Of Health,1,3
2020-05-22,Harvest Builders Worship Center,1,1
2020-05-22,Northside Elementary School,1,2
2020-05-23,Dothan First Assembly,1,1
2020-05-23,Dothan First Assembly Of God,1,2
2020-05-23,Evergreen Presbyterian Church,1,3
2020-05-23,Facebook,1,4
2020-05-23,Greater Beulah Baptist Church,1,5
2020-05-23,Southeast Alabama Baptist Association,1,6
2020-05-25,Cnn,1,1
2020-05-25,Dc Department Of Health,1,2
2020-05-25,Department Of Health,1,3
2020-05-25,Dodge,1,4
2020-05-25,Drug Administration On,1,5
2020-05-25,Facebook,1,6
2020-05-25,Georgia Department Of Public Health,1,7
2020-05-25,Minnesota Department Of Health,1,8
2020-05-25,Us Centers For Disease,1,9
2020-05-25,White House,1,10
2020-05-26,Austin Independent School District,1,1
2020-05-26,Austin Independent School District Police Department,1,2
2020-05-26,Austin Public Health,1,3
2020-05-26,Census Bureau,1,4
2020-05-26,Central Texas Food Bank,1,5
2020-05-26,Central Texas Wing,1,6
2020-05-26,City Council,1,7
2020-05-26,Coronavirus Relief Fund,1,8
2020-05-26,Department Of Health,1,9
2020-05-26,Dodge,1,10
2020-05-26,Emergency Management Agency,1,11
2020-05-26,Gt Austin Church,1,12
2020-05-26,Leander Independent School District,1,13
2020-05-26,Minnesota Department Of Health,1,14
2020-05-26,Texas Division Of Emergency Management,1,15
2020-05-26,Wildlife Department,1,16
2020-05-27,Austin Independent School District,1,1
2020-05-27,Austin Independent School District Board Of Trustees,1,2
2020-05-27,Austin Independent School District Police Department,1,3
2020-05-27,Austin Public Health,1,4
2020-05-27,Census Bureau,1,5
2020-05-27,Central Texas Food Bank,1,6
2020-05-27,Central Texas Wing,1,7
2020-05-27,City Council,1,8
2020-05-27,Coronavirus Relief Fund,1,9
2020-05-27,Emergency Management Agency,1,10
2020-05-27,Gt Austin Church,1,11
2020-05-27,Leander Independent School District,1,12
2020-05-27,Texas Division Of Emergency Management,1,13
2020-05-27,University Of Texas,1,14
2020-05-27,Wildlife Department,1,15
2020-05-29,Department Of Health,1,1
2020-05-29,Department Of Labor,1,2
2020-05-29,Department Of Labor Macon,1,3
2020-05-29,Dodge,1,4
2020-05-29,Georgia Department Of Labor,1,5
2020-05-29,Google,1,6
2020-05-29,Minnesota Department Of Health,1,7
2020-06-01,Cnn,1,1
2020-06-01,Facebook,1,2
2020-06-01,Ferguson Police,1,3
2020-06-01,Jack Yates High School,1,4
2020-06-01,National Guard,1,5
2020-06-01,New York Times,1,6
2020-06-01,Planning Center,1,7
2020-06-01,Union Square,1,8
2020-06-01,United States,1,9
2020-06-01,Us Embassy In Battersea,1,10
2020-06-01,Washington Post,1,11
2020-06-01,White House,1,12
2020-06-05,Minnesota Department Of Health,1,1
2020-06-11,Facebook,2,1
2020-06-11,Google,2,2
2020-06-11,Youtube,2,3
2020-06-12,Google,1,1
2020-06-13,School System,1,1
2020-06-13,Tennessee Department Of Education,1,2
2020-06-16,Alabama Federation Of Republican Women,1,1
2020-06-16,Facebook,1,2
2020-06-16,Instagram,1,3
2020-06-16,Morgan,1,4
2020-06-16,Southeast Health,1,5
2020-06-16,Wiregrass Rehab Center,1,6
2020-06-16,Youtube,1,7
2020-06-19,Alabama Department Of Public Health,1,1
2020-06-19,Centers For Disease,1,2
2020-06-19,Southeast Health,1,3
2020-06-20,Northside High School,1,1
2020-06-23,Google,1,1
2020-06-23,Twitter,1,2
2020-06-24,Alabama Federation Of Republican Women,1,1
2020-06-24,Facebook,1,2
2020-06-24,Instagram,1,3
2020-06-24,Southeast Health,1,4
2020-06-24,Wiregrass Rehab Center,1,5
2020-06-25,Alabama Department Of Public Health,1,1
2020-06-25,Southeast Health,1,2
2020-06-26,Association Of Mam Christian Women For Development,1,1
2020-06-26,Boca Costa Presbytery Executive Committee,1,2
2020-06-26,Crescent Hill Presbyterian Church,1,3
2020-06-26,Facebook,1,4
2020-06-26,First Presbyterian Church,1,5
2020-06-26,Guatemala Mission Network,1,6
2020-06-26,Guatemala Mission Partnership,1,7
2020-06-26,Guatemala Mission Partnership In Denver,1,8
2020-06-26,Guatemala Partnership Of New Castle Presbytery,1,9
2020-06-26,Presbyterian Mission Agency,1,10
2020-06-26,Prince Of Peace Church,1,11
2020-06-26,Research Services,1,12
2020-06-26,Tammy Warren Presbyterian News Service,1,13
2020-06-26,Term Mission Trips Toolkit,1,14
2020-06-26,Trinity Presbyterian Church,1,15
2020-06-26,Union Maya Quich,1,16
2020-06-26,World Mission,1,17
2020-06-27,Alabama Public Health Department,1,1
2020-06-27,Centers For Disease,1,2
2020-06-27,Duke University,1,3
2020-06-27,Eaton,1,4
2020-06-27,Facebook,1,5
2020-06-27,Houston Academy,1,6
2020-06-27,Infectious Diseases Division,1,7
2020-06-27,Stanford University,1,8
2020-06-27,University Of Alabama Birmingham,1,9
2020-06-27,Vanderbilt University,1,10
2020-06-27,Youtube,1,11
2020-06-28,Alabama Department Of Public Health,1,1
2020-06-28,Centers For Disease,1,2
2020-06-28,City Council,1,3
2020-06-28,Culver,1,4
2020-06-28,Southeast Health,1,5
2020-06-28,Twitter,1,6
2020-06-29,Alabama Department Of Public Health,1,1
2020-06-29,Centers For Disease,1,2
2020-06-29,City Council,1,3
2020-06-29,Culver,1,4
2020-06-29,Southeast Health,1,5
2020-06-29,Twitter,1,6
2020-06-30,Alabama Department Of Public Health,1,1
2020-06-30,Centers For Disease,1,2
2020-06-30,Culver,1,3
2020-06-30,Southeast Health,1,4
2020-07-03,Michigan State Police,1,1
2020-07-03,Southwestern Adventist University In Keene,1,2
2020-07-03,United States,1,3
2020-07-03,White House,1,4
2020-07-04,Facebook,1,1
2020-07-04,Houston County Health Department,1,2
2020-07-04,Michigan State Police,1,3
2020-07-04,Southwestern Adventist University In Keene,1,4
2020-07-04,United States,1,5
2020-07-04,White House,1,6
2020-07-05,Michigan State Police,1,1
2020-07-05,Southwestern Adventist University In Keene,1,2
2020-07-05,United States,1,3
2020-07-05,White House,1,4
2020-07-06,Alabama Department Of Public Health,1,1
2020-07-06,Michigan State Police,1,2
2020-07-06,Southeast Health,1,3
2020-07-06,Southwestern Adventist University In Keene,1,4
2020-07-06,United States,1,5
2020-07-06,White House,1,6
2020-07-07,Michigan State Police,1,1
2020-07-07,Southwestern Adventist University In Keene,1,2
2020-07-07,United States,1,3
2020-07-07,White House,1,4
