date,organization,count,rn
2020-03-04,Port Police Department Facebook,1,15
2020-03-04,Sarasota County School District,1,16
2020-03-04,Schools Sarasota Military Academy,1,17
2020-03-04,Wendy,1,18
2020-03-04,Health Department,2,9
2020-03-04,National Space Council,2,10
2020-03-04,Sarasota Military Academy On,2,11
2020-03-04,Smithsonian National,2,12
2020-03-04,White House,2,13
2020-03-04,Sarasota County Health Department,5,8
2020-03-04,Florida Department Of Health,6,7
2020-03-04,Facebook,9,6
2020-03-04,Florida Health Department,10,4
2020-03-04,United States,10,5
2020-03-04,Department Of Health,11,3
2020-03-04,Centers For Disease,15,2
2020-03-04,Sarasota Military Academy,16,1
2020-03-05,Department Of Health,2,9
2020-03-05,Florida Health Department,2,10
2020-03-05,Sarasota Military Academy,2,11
2020-03-05,A Sarasota Military Academy,3,4
2020-03-05,Facebook,3,5
2020-03-05,Infection Control Department,3,6
2020-03-05,Infectious Disease Associates Of Sarasota,3,7
2020-03-05,Our Disease Intervention Division,3,8
2020-03-05,United States,4,3
2020-03-05,Centers For Disease,5,2
2020-03-05,Florida Department Of Health,6,1
2020-03-06,Bloomberg,1,9
2020-03-06,Call Center,1,10
2020-03-06,Delta Airlines,1,11
2020-03-06,Msnbc,1,12
2020-03-06,New York Times,1,13
2020-03-06,Sarasota Memorial Health System,1,14
2020-03-06,Schools Sarasota Military Academy,1,15
2020-03-06,Wendy,1,16
2020-03-06,Associated Press,2,3
2020-03-06,Department Of Health,2,4
2020-03-06,Facebook,2,5
2020-03-06,Florida Department Of Health,2,6
2020-03-06,Johns Hopkins University,2,7
2020-03-06,Twitter,2,8
2020-03-06,Centers For Disease,3,1
2020-03-06,Sarasota Military Academy,3,2
2020-03-07,Associated Press,1,4
2020-03-07,Bloomberg,1,5
2020-03-07,Centers For Disease,1,6
2020-03-07,Delta Airlines,1,7
2020-03-07,Department Of Health,1,8
2020-03-07,Facebook,1,9
2020-03-07,Johns Hopkins University,1,10
2020-03-07,Msnbc,1,11
2020-03-07,Nan,1,12
2020-03-07,New York Times,1,13
2020-03-07,Sarasota Memorial Health System,1,14
2020-03-07,Twitter,1,15
2020-03-07,Sarasota Military Academy,2,2
2020-03-07,United States,2,3
2020-03-07,Florida Department Of Health,3,1
2020-03-08,Nan,1,1
2020-03-09,Blake Medical Center,1,1
2020-03-09,Florida Department Of Health,1,2
2020-03-09,United States,1,3
2020-03-10,United States,1,3
2020-03-10,Blake Medical Center,2,1
2020-03-10,Florida Department Of Health,2,2
2020-03-11,American Conservative Union,1,2
2020-03-11,Coronavirus Task,1,3
2020-03-11,Department Of Health,1,4
2020-03-11,Florida Department Of Health,1,5
2020-03-11,National Institute Of Allergy,1,6
2020-03-11,Times Herald Tallahassee Bureau,1,7
2020-03-11,White House,1,8
2020-03-11,Centers For Disease,2,1
2020-03-14,Centers For Disease,1,1
2020-03-14,College Of Florida,1,2
2020-03-14,Florida Department Of Education,1,3
2020-03-14,Florida Department Of Health,1,4
2020-03-14,Manatee School Board,1,5
2020-03-14,Sarasota School,1,6
2020-03-14,Sarasota School Board,1,7
2020-03-16,Centers For Disease,1,1
2020-03-16,Mall At University Town Center,1,2
2020-03-16,Nan,1,3
2020-03-16,Venice City Council,1,4
2020-03-16,Venice Community Center,1,5
2020-03-16,Venice Planning Commission,1,6
2020-03-17,Facebook,1,1
2020-03-17,Nan,1,2
2020-03-17,Port City Commission,1,3
2020-03-18,Kiddie Academy,1,1
2020-03-18,Kiddie Academy Of Lakewood Ranch,1,2
2020-03-18,Lakewood Ranch Community Activities,1,3
2020-03-18,Mcdonald,1,4
2020-03-18,School Board Member James Golden,1,5
2020-03-18,School District Of Manatee,1,6
2020-03-18,Starbucks,1,7
2020-03-18,Taco Bell,1,8
2020-03-19,Associated Press,1,7
2020-03-19,Baycare Health System,1,8
2020-03-19,Baycare Health System Postpones Elective Surgeries,1,9
2020-03-19,Epiphany Health,1,10
2020-03-19,Epiphany Health Direct Primary Care,1,11
2020-03-19,Epiphany Health Facebook,1,12
2020-03-19,Facebook,1,13
2020-03-19,Florida Department Of Transportation,1,14
2020-03-19,Health Report Newsletter,1,15
2020-03-19,Johns Hopkins University,1,16
2020-03-19,Peace Corp,1,17
2020-03-19,Port Area Chamber,1,18
2020-03-19,United States,1,19
2020-03-19,United States Army Airborne School,1,20
2020-03-19,While The Army,1,21
2020-03-19,Department Of Economic Opportunity,2,1
2020-03-19,Florida Department Of Health,2,2
2020-03-19,Health News Florida,2,3
2020-03-19,Hillsborough Clerk Of Court Comptroller Pat Frank,2,4
2020-03-19,News Service Of Florida,2,5
2020-03-19,Roman Catholic Diocese Of St,2,6
2020-03-20,Administrative Center,1,2
2020-03-20,Centers For Disease,1,3
2020-03-20,Declaration Of Public Health Emergency,1,4
2020-03-20,Department Of Health,1,5
2020-03-20,Florida Department Of Health,1,6
2020-03-20,Florida Health Department,1,7
2020-03-20,Manatee Health,1,8
2020-03-20,Mote Marine Laboratory Aquarium,1,9
2020-03-20,Sarasota County Commission,1,10
2020-03-20,Sarasota County School Board,1,11
2020-03-20,United States,1,12
2020-03-20,Call Center,2,1
2020-03-21,Centers For Disease,1,8
2020-03-21,Firstservice,1,9
2020-03-21,Florida Department Of Health It,1,10
2020-03-21,Declaration Of Public Health Emergency,2,3
2020-03-21,Florida Department Of Health,2,4
2020-03-21,Florida Health Department,2,5
2020-03-21,Manatee Health,2,6
2020-03-21,United States,2,7
2020-03-21,Call Center,3,1
2020-03-21,Department Of Health,3,2
2020-03-22,Call Center,1,1
2020-03-22,Declaration Of Public Health Emergency,1,2
2020-03-22,Department Of Health,1,3
2020-03-22,Florida Health Department,1,4
2020-03-22,Manatee Health,1,5
2020-03-22,United States,1,6
2020-03-23,Academy At Glengary,1,1
2020-03-23,Addictions Center,1,2
2020-03-23,Bayside Center,1,3
2020-03-23,Behavioral Health,1,4
2020-03-23,Coastal Behavioral Health Centers,1,5
2020-03-23,Mental Health Community Center,1,6
2020-03-23,Mental Health Community Centers,1,7
2020-03-23,National Alliance On Mental Illness Of Sarasota,1,8
2020-03-23,National Institute Of Mental Illnesses,1,9
2020-03-23,Wellness Centers,1,10
2020-03-24,Business Development Specialist Sondra Guffey,1,1
2020-03-24,Call Center,1,2
2020-03-24,Declaration Of Public Health Emergency,1,3
2020-03-24,Department Of Health,1,4
2020-03-24,Epiphany Health Direct Primary Care,1,5
2020-03-24,Facebook,1,6
2020-03-24,Florida Health Department,1,7
2020-03-24,Instagram,1,8
2020-03-24,Manatee Health,1,9
2020-03-24,Moe Southwest Grill,1,10
2020-03-24,Orlando International Airport,1,11
2020-03-24,Port Area Chamber,1,12
2020-03-24,Transportation Security Administration,1,13
2020-03-24,United States,1,14
2020-03-24,University Of Florida,1,15
2020-03-24,University Of Miami,1,16
2020-03-24,University Of Tampa,1,17
2020-03-25,Call Center,1,1
2020-03-25,Declaration Of Public Health Emergency,1,2
2020-03-25,Department Of Health,1,3
2020-03-25,Florida Health Department,1,4
2020-03-25,Manatee Health,1,5
2020-03-25,Orlando International Airport,1,6
2020-03-25,Transportation Security Administration,1,7
2020-03-25,United States,1,8
2020-03-25,University Of Florida,1,9
2020-03-25,University Of Miami,1,10
2020-03-25,University Of Tampa,1,11
2020-03-26,Venice Regional Bayfront Health,1,12
2020-03-26,Call Center,3,1
2020-03-26,Declaration Of Public Health Emergency,3,2
2020-03-26,Department Of Health,3,3
2020-03-26,Florida Health Department,3,4
2020-03-26,Manatee Health,3,5
2020-03-26,Orlando International Airport,3,6
2020-03-26,Transportation Security Administration,3,7
2020-03-26,United States,3,8
2020-03-26,University Of Florida,3,9
2020-03-26,University Of Miami,3,10
2020-03-26,University Of Tampa,3,11
2020-03-27,American Hotel,1,9
2020-03-27,Attorney Office,1,10
2020-03-27,Call Center,1,11
2020-03-27,Declaration Of Public Health Emergency,1,12
2020-03-27,Department Of Defense,1,13
2020-03-27,Department Of Health,1,14
2020-03-27,Florida Supreme Court,1,15
2020-03-27,Health Protection Condition Charlie,1,16
2020-03-27,Judicial Circuit Court,1,17
2020-03-27,Manatee Health,1,18
2020-03-27,Naphcare Inc,1,19
2020-03-27,Public Defender Office,1,20
2020-03-27,Sarasota Art Ovation Hotel,1,21
2020-03-27,Sarasota Count Sheriff Office,1,22
2020-03-27,Sarasota Police Department,1,23
2020-03-27,Suncoast Aquatic Nature Center Associates,1,24
2020-03-27,Twitter,1,25
2020-03-27,Venice Police Capt,1,26
2020-03-27,Visitors Bureau,1,27
2020-03-27,Florida Health Department,3,1
2020-03-27,Orlando International Airport,3,2
2020-03-27,Transportation Security Administration,3,3
2020-03-27,United States,3,4
2020-03-27,University Of Florida,3,5
2020-03-27,University Of Miami,3,6
2020-03-27,University Of Tampa,3,7
2020-03-27,Venice Regional Bayfront Health,3,8
2020-03-28,Asian Studies Center,1,3
2020-03-28,Call Center,1,4
2020-03-28,Centers For Disease,1,5
2020-03-28,Declaration Of Public Health Emergency,1,6
2020-03-28,Drug Administration,1,7
2020-03-28,Firstservice,1,8
2020-03-28,Florida Health Department,1,9
2020-03-28,Heritage Foundation,1,10
2020-03-28,Human Services,1,11
2020-03-28,John Hopkins University,1,12
2020-03-28,Johns Hopkins University,1,13
2020-03-28,Korea Center,1,14
2020-03-28,Manatee Health,1,15
2020-03-28,New York Times,1,16
2020-03-28,Orlando International Airport,1,17
2020-03-28,Reuters,1,18
2020-03-28,Senate Committee On Small Business Entrepreneurship,1,19
2020-03-28,Transportation Security Administration,1,20
2020-03-28,Twitter,1,21
2020-03-28,University Of Florida,1,22
2020-03-28,University Of Miami,1,23
2020-03-28,University Of Tampa,1,24
2020-03-28,Venice Regional Bayfront Health,1,25
2020-03-28,White House,1,26
2020-03-28,Department Of Health,2,2
2020-03-28,United States,3,1
2020-03-29,Call Center,1,2
2020-03-29,Declaration Of Public Health Emergency,1,3
2020-03-29,Department Of Health,1,4
2020-03-29,Florida Health Department,1,5
2020-03-29,Manatee Health,1,6
2020-03-29,Orlando International Airport,1,7
2020-03-29,Senate Committee On Small Business Entrepreneurship,1,8
2020-03-29,Transportation Security Administration,1,9
2020-03-29,University Of Florida,1,10
2020-03-29,University Of Miami,1,11
2020-03-29,University Of Tampa,1,12
2020-03-29,Venice Regional Bayfront Health,1,13
2020-03-29,United States,2,1
2020-03-30,Call Center,1,1
2020-03-30,College Of Florida,1,2
2020-03-30,Declaration Of Public Health Emergency,1,3
2020-03-30,Department Of Health,1,4
2020-03-30,Faiths Food Bank,1,5
2020-03-30,Florida Health Department,1,6
2020-03-30,Hope Center,1,7
2020-03-30,Manatee Health,1,8
2020-03-30,Orlando International Airport,1,9
2020-03-30,School Of Education,1,10
2020-03-30,Transportation Security Administration,1,11
2020-03-30,United States,1,12
2020-03-30,University Of Florida,1,13
2020-03-30,University Of Miami,1,14
2020-03-30,University Of Tampa,1,15
2020-03-30,Venice Regional Bayfront Health,1,16
2020-03-30,Wellness Center,1,17
2020-03-31,Council Member Nick Pachota,1,1
2020-03-31,Council Member Rich Cautero,1,2
2020-03-31,Office Depot,1,3
2020-03-31,Venice City Council,1,4
2020-03-31,Venice Information Technology,1,5
2020-03-31,Venice Regional Bayfront Health,1,6
2020-04-01,Blake Medical Center,1,2
2020-04-01,Call Center,1,3
2020-04-01,Declaration Of Public Health Emergency,1,4
2020-04-01,Department Of Health,1,5
2020-04-01,Florida Health Department,1,6
2020-04-01,Manatee Health,1,7
2020-04-01,National Nurses United,1,8
2020-04-01,Orlando International Airport,1,9
2020-04-01,Osceola Regional Medical Center,1,10
2020-04-01,Research Medical Center Kansas City,1,11
2020-04-01,Transportation Security Administration,1,12
2020-04-01,University Of Florida,1,13
2020-04-01,University Of Miami,1,14
2020-04-01,University Of Tampa,1,15
2020-04-01,Venice Regional Bayfront Health,1,16
2020-04-01,United States,2,1
2020-04-02,Army Corps Of Engineers,1,1
2020-04-02,Drug Administration,1,2
2020-04-02,Institute For Health Metrics,1,3
2020-04-02,Public Works Department,1,4
2020-04-02,University Of Washington,1,5
2020-04-02,White House,1,6
2020-04-03,Department Of Economic Opportunity,1,6
2020-04-03,Fitch Ratings,1,7
2020-04-03,Florida Department Of Business,1,8
2020-04-03,Florida Legal Services,1,9
2020-04-03,Good Salt Restaurant Group,1,10
2020-04-03,Nan,1,11
2020-04-03,National Employment Law,1,12
2020-04-03,Republican Party Of Florida,1,13
2020-04-03,Suntory,1,14
2020-04-03,Tribune Content Agency,2,5
2020-04-03,Drug Administration,3,1
2020-04-03,Institute For Health Metrics,3,2
2020-04-03,University Of Washington,3,3
2020-04-03,White House,3,4
2020-04-04,Call Center,1,1
2020-04-04,Declaration Of Public Health Emergency,1,2
2020-04-04,Department Of Health,1,3
2020-04-04,Florida Health Department,1,4
2020-04-04,Manatee Health,1,5
2020-04-04,Orlando International Airport,1,6
2020-04-04,Transportation Security Administration,1,7
2020-04-04,United States,1,8
2020-04-04,University Of Florida,1,9
2020-04-04,University Of Miami,1,10
2020-04-04,University Of Tampa,1,11
2020-04-04,Venice Regional Bayfront Health,1,12
2020-04-05,Call Center,1,8
2020-04-05,Declaration Of Public Health Emergency,1,9
2020-04-05,Department Of Health,1,10
2020-04-05,Florida Health Department,1,11
2020-04-05,Manatee Health,1,12
2020-04-05,Orlando International Airport,1,13
2020-04-05,Transportation Security Administration,1,14
2020-04-05,United States,1,15
2020-04-05,University Of Florida,1,16
2020-04-05,University Of Miami,1,17
2020-04-05,University Of Tampa,1,18
2020-04-05,Blake Medical Center,2,2
2020-04-05,Englewood Community Hospital,2,3
2020-04-05,Florida Agency For Health Care Administration,2,4
2020-04-05,Institute For Health Metrics,2,5
2020-04-05,Lakewood Ranch Medical Center,2,6
2020-04-05,University Of Washington,2,7
2020-04-05,Venice Regional Bayfront Health,3,1
2020-04-07,Centerplace Health,1,1
2020-04-07,Centers For Disease,1,2
2020-04-07,Charles Margery Barancik Foundation,1,3
2020-04-07,Department Of Economic Opportunity,1,4
2020-04-07,Epiphany Health Direct Primary Care,1,5
2020-04-07,Facebook,1,6
2020-04-07,Gulf Coast Community Foundation,1,7
2020-04-07,Gulf Coast Financial Sustainability Initiative Fund,1,8
2020-04-07,Gulf Coast Medical Group,1,9
2020-04-07,Multicultural Health Institute,1,10
2020-04-07,Port Area Chamber,1,11
2020-04-07,Sarasota County Fire Department,1,12
2020-04-07,Sarasota County Sheriff Office,1,13
2020-04-07,Sarasota Police Department,1,14
2020-04-07,Venice Regional Bayfront Health,1,15
2020-04-11,Diocese Of Venice,1,1
2020-04-11,Sarasota Ministerial Association,1,2
2020-04-13,Charles Margery Barancik Foundation,1,3
2020-04-13,Community Response Fund,1,4
2020-04-13,Corner Store On,1,5
2020-04-13,Deli Corner Store On Longboat Key,1,6
2020-04-13,Gulf Coast Community Foundation,1,7
2020-04-13,Manatee Community Foundation,1,8
2020-04-13,Meijer,1,9
2020-04-13,Science Center,1,10
2020-04-13,Venice Regional Bayfront Health,1,11
2020-04-13,Woodside Bible Church,1,12
2020-04-13,Epiphany Health Direct Primary Care,2,2
2020-04-13,Facebook,3,1
2020-04-14,Charles Margery Barancik Foundation,1,1
2020-04-14,Community Response Fund,1,2
2020-04-14,Corner Store On,1,3
2020-04-14,Deli Corner Store On Longboat Key,1,4
2020-04-14,Gulf Coast Community Foundation,1,5
2020-04-14,Manatee Community Foundation,1,6
2020-04-14,Suncoast Blood Bank,1,7
2020-04-15,United States,1,1
2020-04-16,Department Of Health,1,1
2020-04-16,Nan,1,2
2020-04-16,Venice Area Mobile Meals Inc,1,3
2020-04-17,Payroll Protection Program,1,1
2020-04-19,Bar Hospitality Group,1,1
2020-04-19,Beach Club,1,2
2020-04-19,Burns Court Door,1,3
2020-04-19,Dairy Farmers Of America,1,4
2020-04-19,Pasty Company,1,5
2020-04-21,Community Network,1,1
2020-04-21,Facebook,1,2
2020-04-21,Facebook Journalism Program,1,3
2020-04-21,Lenfest Institute For Journalism,1,4
2020-04-21,Media Association,1,5
2020-04-21,Moore Agency,1,6
2020-04-27,Cnn,1,1
2020-04-27,Department Of Economic Opportunity,1,2
2020-04-27,Department Of Labor,1,3
2020-04-27,Management Services,1,4
2020-04-27,Mojo Risin Coffee Co,1,5
2020-04-27,Sarasota County Sheriff Office,1,6
2020-04-27,Siesta Key,1,7
2020-04-28,Cardinal Mooney High School,1,1
2020-04-28,Charles Margery Barancik Foundation,1,2
2020-04-28,College Park,1,3
2020-04-28,Community Response Fund,1,4
2020-04-28,Division Of Emergency Management,1,5
2020-04-28,Dreamers Academy,1,6
2020-04-28,Facebook,1,7
2020-04-28,Florida Department Of Health,1,8
2020-04-28,Florida International Air Show,1,9
2020-04-28,Gulf Coast Community Foundation,1,10
2020-04-28,Manatee Community Foundation,1,11
2020-04-28,National Retail Federation,1,12
2020-04-28,Paycheck Protection Program,1,13
2020-04-28,Publix,1,14
2020-04-28,School Board,1,15
2020-04-28,Star Fish Company,1,16
2020-04-28,White House,1,17
2020-04-30,Call Center,1,1
2020-04-30,Emergency Management Agency,1,2
2020-04-30,Florida Department Of Health,1,3
2020-04-30,Governor Ron Desanti Reopen Florida Task,1,4
2020-04-30,Greater Sarasota Chamber,1,5
2020-04-30,Manatee Chamber,1,6
2020-04-30,Port City Commission,1,7
2020-05-01,Embassy House,1,1
2020-05-01,Frontier Airlines,1,2
2020-05-01,Heron Creek Middle School,1,3
2020-05-01,Jetblue,1,4
2020-05-01,Laurel Civic Association,1,5
2020-05-04,Capital Bank,1,1
2020-05-04,Century Bank,1,2
2020-05-04,Deposit Insurance Corp,1,3
2020-05-04,First Horizon National Corp,1,4
2020-05-04,First Tennessee Bank,1,5
2020-05-04,Iberiabank,1,6
2020-05-04,Iberiabank Corp,1,7
2020-05-04,Orion Bank,1,8
2020-05-04,Sabadell United Bank,1,9
2020-05-04,Venice City Council,1,10
2020-05-04,Venice Pier Group,1,11
2020-05-05,Ashford Group Of Companies,2,3
2020-05-05,Charles Margery Barancik Foundation,2,4
2020-05-05,Community Response Fund,2,5
2020-05-05,Epiphany Health Direct Primary Care,2,6
2020-05-05,Facebook,2,7
2020-05-05,Florida School Board Association,2,8
2020-05-05,Gulf Coast Community Foundation,2,9
2020-05-05,Mall At University Town Center At,2,10
2020-05-05,Manatee Community Foundation,2,11
2020-05-05,Paycheck Protection Program,2,12
2020-05-05,Payroll Protection Program,2,13
2020-05-05,Port Area Chamber,2,14
2020-05-05,Sarasota City Commission,2,15
2020-05-05,Sarasota County Commission,2,16
2020-05-05,Sarasota County School Board Member Eric Robinson,2,17
2020-05-05,Sarasota County School District,2,18
2020-05-05,Sarasota School Board,2,19
2020-05-05,Small Business Administration,2,20
2020-05-05,United States,2,21
2020-05-05,University Parkway,2,22
2020-05-05,Chamber Facebook,4,1
2020-05-05,Fm Real Community Radio,4,2
2020-05-06,Centers For Disease,1,1
2020-05-06,Charles Margery Barancik Foundation,1,2
2020-05-06,Community Response Fund,1,3
2020-05-06,Department Of Health,1,4
2020-05-06,Facebook,1,5
2020-05-06,Gulf Coast Community Foundation,1,6
2020-05-06,Health News Florida,1,7
2020-05-06,International Plaza,1,8
2020-05-06,Jdub Brewing Company,1,9
2020-05-06,Judicial Circuit Court,1,10
2020-05-06,Mall At University Town Center,1,11
2020-05-06,Manatee Community Foundation,1,12
2020-05-06,Manatee School Board,1,13
2020-05-06,Manatee School District Audit Committee,1,14
2020-05-06,Sarasota Babe Ruth League,1,15
2020-05-06,Sarasota Jdub Brewing Co,1,16
2020-05-06,Sarasota School Board,1,17
2020-05-06,School Board,1,18
2020-05-06,School District Of Manatee,1,19
2020-05-06,Your School District,1,20
2020-05-07,Atlanta Braves,1,1
2020-05-07,Faiths Food Bank,1,2
2020-05-07,Food Bank,1,3
2020-05-07,National Guard,1,4
2020-05-08,American Legion,1,1
2020-05-08,Argus Foundation Economic Development Corporation Of Sarasota,1,2
2020-05-08,City Center Green,1,3
2020-05-08,Coalition Of Business Associations,1,4
2020-05-08,Customers Bank,1,5
2020-05-08,Federal Reserve,1,6
2020-05-08,Payment Protection Program,1,7
2020-05-08,Payroll Protection Program,1,8
2020-05-08,Port Police,1,9
2020-05-08,Small Business Administration,1,10
2020-05-11,Charlotte State Bank Trust Of Port Charlotte,1,1
2020-05-11,Crews Banking Corp,1,2
2020-05-11,Data Solutions,1,3
2020-05-11,Deposit Insurance Corp,1,4
2020-05-11,Gulfside Bank,1,5
2020-05-11,Sabal Palm Bank,1,6
2020-05-11,Wells Fargo,1,7
2020-05-12,Facebook,1,1
2020-05-12,Sarasota County Emergency Operations Center,1,2
2020-05-13,Sarasota City Commission,1,1
2020-05-13,University Town Center Mall,1,2
2020-05-14,Argus Foundation Economic Development Corporation Of Sarasota,1,1
2020-05-14,City Commission,1,2
2020-05-14,Coalition Of Business Associations,1,3
2020-05-14,Department Of Economic Opportunity,1,4
2020-05-14,Department Of Health,1,5
2020-05-14,Dillard,1,6
2020-05-14,Faiths Food Bank,1,7
2020-05-14,Mall At University Town Center,1,8
2020-05-14,My Health,1,9
2020-05-14,Port City Commission,1,10
2020-05-14,Port High School,1,11
2020-05-15,Coastal Wildlife Club Board,1,1
2020-05-15,Mote Marine Laboratory Sea Turtle Conservation,1,2
2020-05-15,Research Program,1,3
2020-05-15,While Coastal Wildlife Club,1,4
2020-05-16,Bayfront Health Port Charlotte,1,1
2020-05-16,Centers For Disease,1,2
2020-05-16,Florida Department Of Health,1,3
2020-05-17,Consulting Group For Feeding Florida,2,1
2020-05-17,Faiths Food Bank,2,2
2020-05-17,Food Bank,2,3
2020-05-17,Humane Society,2,4
2020-05-17,Mari Gallagher Research,2,5
2020-05-17,National Guard,2,6
2020-05-17,Selby Public Library,2,7
2020-05-19,Development For Suncoast,1,1
2020-05-19,Drug Administration,1,2
2020-05-19,Englewood Community Hospital,1,3
2020-05-19,Health Rehabilitation Hospital Of Sarasota,1,4
2020-05-19,Lakewood Ranch Medical Center,1,5
2020-05-19,Moffitt Cancer Center,1,6
2020-05-19,Suncoast Blood Centers,1,7
2020-05-20,Development For Suncoast,1,1
2020-05-20,Drug Administration,1,2
2020-05-20,Englewood Community Hospital,1,3
2020-05-20,Health Rehabilitation Hospital Of Sarasota,1,4
2020-05-20,Lakewood Ranch Medical Center,1,5
2020-05-20,Moffitt Cancer Center,1,6
2020-05-20,Suncoast Blood Centers,1,7
2020-05-21,Brookdale Senior Living Community,1,1
2020-05-21,Centers For Disease,1,2
2020-05-21,Facebook,1,3
2020-05-21,Florida Restaurant Lodging Association,1,4
2020-05-21,Instagram,1,5
2020-05-23,Associated Press,1,3
2020-05-23,Bergen Performing Arts Center,1,4
2020-05-23,Cumberland Head Elementary School,1,5
2020-05-23,Cottrell Contracting Corporation,2,1
2020-05-23,Florida Department Of Environmental Protection,2,2
2020-05-24,Advisory Committee,1,1
2020-05-24,Airborne Division,1,2
2020-05-24,American Gold Star Mothers Inc,1,3
2020-05-24,American Legion,1,4
2020-05-24,Centers For Disease,1,5
2020-05-24,Facebook,1,6
2020-05-24,Memorial Day Tribute At Sarasota National Cemetery,1,7
2020-05-24,Mountain Division,1,8
2020-05-24,National Cemeteries,1,9
2020-05-24,Pope Air Force,1,10
2020-05-24,Sarasota National Cemetery,1,11
2020-05-24,Sarasota National Cemetery Advisory Committee,1,12
2020-05-25,New York Times,1,1
2020-05-25,United Press International,1,2
2020-05-27,Bespoke Investment Group,1,1
2020-05-27,Eurasia Group,1,2
2020-05-27,European Commission,1,3
2020-05-27,European Union,1,4
2020-05-27,Exxonmobil,1,5
2020-05-27,Facebook,1,6
2020-05-27,Florida Kennedy Space Center,1,7
2020-05-27,Morgan Stanley,1,8
2020-05-27,Reuters,1,9
2020-05-27,Space Shuttle Program,1,10
2020-05-27,Spacex,1,11
2020-05-27,United States,1,12
2020-05-31,Ferkauf School Of Psychology,1,1
2020-05-31,Israel Atomic Energy Commission,1,2
2020-05-31,Jewish Center On,1,3
2020-05-31,New York Times,1,4
2020-05-31,Polytechnic Institute Of Brooklyn,1,5
2020-05-31,Stern College For Women,1,6
2020-05-31,Sy Syms School Of Business,1,7
2020-05-31,United States,1,8
2020-05-31,Wurzweiler School Of Social Work,1,9
2020-05-31,Yeshiva University,1,10
2020-06-01,Bayfront Health In Punta Gorda,1,6
2020-06-01,Carvel,1,7
2020-06-01,Centerplace Health In Sarasota,1,8
2020-06-01,Centers For Disease,1,9
2020-06-01,Community Health Centers Of Sarasota,1,10
