date,organization,count,rn
2020-04-19,Facebook,2,2
2020-04-19,Fire Christian Church,2,3
2020-04-19,Indiana State Department Of Health,2,4
2020-04-19,Kroger,2,5
2020-04-19,Ohio Department Of Health,2,6
2020-04-19,United States,2,7
2020-04-19,University Of Louisville,2,8
2020-04-19,White House,2,9
2020-04-23,Alpena Municipal Council On,1,1
2020-04-23,Central Michigan District Health Department,1,2
2020-04-23,Department Of Health,1,3
2020-04-23,Department Of Licensing,1,4
2020-04-23,District Health Department,1,5
2020-04-23,Facebook,1,6
2020-04-23,Health Department,1,7
2020-04-23,Human Services,1,8
2020-04-23,Kalamazoo Health Department,1,9
2020-04-23,Lodge At Taylor,1,10
2020-04-23,Regulatory Affairs,1,11
2020-04-23,School Of Public Health,1,12
2020-04-23,University Of Michigan Health Management,1,13
2020-04-24,Kent Sewer Authority,1,1
2020-04-24,Michigan Department Of Environment,1,2
2020-04-24,World Health Organization,1,3
2020-05-01,Michigan Republican Senate Majority Leader,1,1
2020-05-12,Centers For Disease,1,1
2020-05-12,District Health Department,1,2
2020-05-12,Google,1,3
2020-05-12,Health Department Of Northwest Michigan,1,4
2020-05-12,Mclaren Northern Michigan Foundation,1,5
2020-05-12,Michigan Chamber,1,6
2020-05-12,Michigan Department Of Corrections,1,7
2020-05-12,Small Business Association,1,8
2020-05-12,Small Business Association Of Michigan,1,9
2020-05-18,District Health Department,1,1
2020-05-18,Health Department Of Northwest Michigan,1,2
2020-05-18,Human Services,1,3
2020-05-18,Michigan Department Of Corrections,1,4
2020-05-18,Michigan Department Of Health,1,5
2020-05-19,Department Of Health,1,1
2020-05-19,Human Services,1,2
2020-05-19,Michigan Restaurant Lodging Association,1,3
2020-05-26,Michigan Republican Party,1,4
2020-05-26,Nan,1,5
2020-05-26,Senate Majority Leader Mike Shirkey,1,6
2020-05-26,Twitter,1,7
2020-05-26,Senate Majority Leader,2,3
2020-05-26,Facebook,4,1
2020-05-26,Northshore Dock,4,2
2020-05-27,Associated Press,1,3
2020-05-27,Health Department Of Northwest Michigan,1,4
2020-05-27,Johns Hopkins University,1,5
2020-05-27,Michigan Senate Majority Leader Mike Shirkey,1,6
2020-05-27,Michigan State Police,1,7
2020-05-27,Nan,1,8
2020-05-27,New York Post,1,9
2020-05-27,New York Times,1,10
2020-05-27,Northshore Dock,1,11
2020-05-27,University Of Michigan,1,12
2020-05-27,Senate Majority Leader Mike Shirkey,3,2
2020-05-27,Facebook,6,1
2020-05-28,Michigan Senate Majority Leader Mike Shirkey,1,3
2020-05-28,Facebook,3,1
2020-05-28,Senate Majority Leader Mike Shirkey,3,2
2020-05-29,Facebook,1,1
2020-05-29,Senate Majority Leader Mike Shirkey,1,2
2020-06-03,Facebook,1,1
2020-06-03,Nan,1,2
2020-06-03,Senate Majority Leader Mike Shirkey,1,3
2020-06-07,Emanuel United Methodist Church,1,1
2020-06-07,Grace Community Church,1,2
2020-06-08,Emanuel United Methodist Church,1,1
2020-06-08,Facebook,1,2
2020-06-08,Grace Community Church,1,3
2020-06-08,Senate Majority Leader Mike Shirkey,1,4
