date,organization,count,rn
2020-03-14,American Cancer Society,1,1
2020-03-14,Career Resource Center,1,2
2020-03-14,Centers For Disease,1,3
2020-03-14,Facebook,1,4
2020-03-14,John Lutheran Church,1,5
2020-03-14,Luke University Health Network,1,6
2020-03-14,Panther Valley Irish American Association,1,7
2020-03-14,Pennsylvania Department Of Health,1,8
2020-03-14,Prussia Service Plaza,1,9
2020-03-14,Salvation Army,1,10
2020-03-14,Valley Forge Service Plaza,1,11
2020-03-14,Zion Lutheran Church,1,12
2020-03-15,Family Dollar,1,1
2020-03-15,Food Stores,1,2
2020-03-15,Hershey Public Library,1,3
2020-03-16,Family Dollar,1,1
2020-03-16,Food Stores,1,2
2020-03-16,Pennsylvania Department Of Health,1,3
2020-03-16,Senate Majority Leader Jake Corman,1,4
2020-03-17,Cornell University,1,10
2020-03-17,Department Of Health,1,11
2020-03-17,International Women Day,1,12
2020-03-17,Lehigh Carbon Community College,1,13
2020-03-17,Mcdowell Intermediate High School,1,14
2020-03-17,Pennsylvania Department Of Education,1,15
2020-03-17,Pink Boots Society,1,16
2020-03-17,Siebel Institute Of Technology,1,17
2020-03-17,University Of The Sciences,1,18
2020-03-17,Wendy,1,19
2020-03-17,Yuengling Women In Brewing Scholarship Program,1,20
2020-03-17,Catholic Television Of The Diocese Of Scranton,2,1
2020-03-17,Communications Matt Kerr,2,2
2020-03-17,Diocese Of Allentown,2,3
2020-03-17,Diocese Of Scranton,2,4
2020-03-17,Diocese Of Scranton Youtube,2,5
2020-03-17,Facebook,2,6
2020-03-17,Instagram,2,7
2020-03-17,Patrick Roman Catholic Church,2,8
2020-03-17,Twitter,2,9
2020-03-19,Pagnotti Enterprises,1,1
2020-03-19,Pennsylvania State Police,1,2
2020-03-19,Pitreal Corp,1,3
2020-03-19,Schuylkill County Election Bureau,1,4
2020-03-20,Domestic Church,1,1
2020-03-20,Facebook,1,2
2020-03-20,Paul Ukrainian Catholic Church,1,3
2020-03-20,Salvation Army,1,4
2020-03-20,Schuylkill County Drug Treatment Court,1,5
2020-03-20,Schuylkill County Election Bureau,1,6
2020-03-20,Ukrainian Catholic Church,1,7
2020-03-20,United States,1,8
2020-03-21,Centers For Disease,1,2
2020-03-21,Domestic Church,1,3
2020-03-21,Facebook,1,4
2020-03-21,Paul Ukrainian Catholic Church,1,5
2020-03-21,Pennsylvania Department Of Health,1,6
2020-03-21,Pennsylvania National Guard,1,7
2020-03-21,Pennsylvania Police,1,8
2020-03-21,Pennsylvania State Police,1,9
2020-03-21,Schuylkill County Emergency Management Agency,1,10
2020-03-21,Solutions In Auburn,1,11
2020-03-21,Ukrainian Catholic Church,1,12
2020-03-21,United States,1,13
2020-03-21,Department Of Health,2,1
2020-03-22,Department Of Health,1,1
2020-03-22,Health Department,1,2
2020-03-22,Health Melissa Lyon,1,3
2020-03-22,Pennsylvania Department Of Health,1,4
2020-03-22,Pennsylvania State Police,1,5
2020-03-23,Department Of Community,1,2
2020-03-23,Department Of Health,1,3
2020-03-23,Donjon Marine Co,1,4
2020-03-23,Economic Development,1,5
2020-03-23,Ge Transportation,1,6
2020-03-23,Health Department,1,7
2020-03-23,Health Melissa Lyon,1,8
2020-03-23,Pennsylvania Department Of Health,1,9
2020-03-23,Twitter,1,10
2020-03-23,Wabtec Corp,1,11
2020-03-23,Pennsylvania State Police,2,1
2020-03-24,A Family Practice Center,1,18
2020-03-24,Daley Department,1,19
2020-03-24,Family Practice Center,1,20
2020-03-24,Pennsylvania National Guard,1,21
2020-03-24,Pennsylvania State Police,1,22
2020-03-24,Advance Auto Parts,2,2
2020-03-24,Centre St,2,3
2020-03-24,Customer Service Center,2,4
2020-03-24,Department Of Revenue,2,5
2020-03-24,End Volunteer Fire Company,2,6
2020-03-24,Facebook,2,7
2020-03-24,Good Intent Fire Company,2,8
2020-03-24,Hose Company,2,9
2020-03-24,Linkedin,2,10
2020-03-24,Mahanoy Area School District Food Service Department,2,11
2020-03-24,Pennsylvania Cable Network,2,12
2020-03-24,Rangers Hose Company,2,13
2020-03-24,Revenue Service,2,14
2020-03-24,Schuylkill Valley Falcons Teener League Field,2,15
2020-03-24,Twitter,2,16
2020-03-24,Washington Fire Company,2,17
2020-03-24,Pennsylvania Department Of Health,3,1
2020-03-25,Autozone,1,2
2020-03-25,Costco,1,3
2020-03-25,Department Of Health,1,4
2020-03-25,Facebook,1,5
2020-03-25,H R Block,1,6
2020-03-25,International Groceries,1,7
2020-03-25,Pagnotti Enterprises Inc,1,8
2020-03-25,Penn Bank,1,9
2020-03-25,Pitreal Corp,1,10
2020-03-25,Rite Aid,1,11
2020-03-25,Ukrainian Catholic Church,1,12
2020-03-25,Centers For Disease,2,1
2020-03-27,Counseling Services,1,6
2020-03-27,Facebook,1,7
2020-03-27,Senate Majority Leader Jake Corman,1,8
2020-03-27,Associated Press,2,1
2020-03-27,Capital Access Program,2,2
2020-03-27,Coal Creek Commerce Center,2,3
2020-03-27,Small Business Administration,2,4
2020-03-27,United States,2,5
2020-03-28,Nan,1,1
2020-03-29,Department Of Health,1,3
2020-03-29,Grant Program,1,4
2020-03-29,Office Of The State Fire,1,5
2020-03-29,Pagnotti Enterprises Inc,1,6
2020-03-29,Pennsylvania Emergency Management Agency,1,7
2020-03-29,Pitreal Corp,1,8
2020-03-29,Ukrainian Catholic Church,1,9
2020-03-29,Beverly Mattson Memorial Food Bank,2,2
2020-03-29,Centers For Disease,3,1
2020-03-30,Grant Program,1,3
2020-03-30,Office Of The State Fire,1,4
2020-03-30,Pennsylvania Emergency Management Agency,1,5
2020-03-30,Senate Majority Leader Jake Corman,1,6
2020-03-30,Beverly Mattson Memorial Food Bank,2,1
2020-03-30,Centers For Disease,2,2
2020-03-31,Community Development Block,1,8
2020-03-31,Community Development Block Grants,1,9
2020-03-31,Pennsylvania National Bank,1,10
2020-03-31,Trump Administration,1,11
2020-03-31,Department Of Education,3,1
2020-03-31,Facebook,3,2
2020-03-31,Fountain Springs Cyber Academy,3,3
2020-03-31,Google,3,4
2020-03-31,Kahn Academy,3,5
2020-03-31,Roman Catholic Diocese Of Allentown,3,6
2020-03-31,Schuylkill Technology Center,3,7
2020-04-01,Alliance That Forged America,1,3
2020-04-01,Ashland University Ashbrook Center,1,4
2020-04-01,Centers For Disease,1,5
2020-04-01,Department Of Health,1,6
2020-04-01,H R Block,1,7
2020-04-01,Miller Center,1,8
2020-04-01,Pennsylvania Association Of Notaries,1,9
2020-04-01,Presidential Oral History Program,1,10
2020-04-01,Public Affairs,1,11
2020-04-01,Ramus Realty Group In Pottsville,1,12
2020-04-01,University Of Virginia,1,13
2020-04-01,Walton-Ebert Agency,1,14
2020-04-01,Yurconic Agency,1,15
2020-04-01,Democratic Party,2,1
2020-04-01,Kennedy Center,2,2
2020-04-02,Correctional Institution Phoenix,1,6
2020-04-02,Department Of Corrections,1,7
2020-04-02,Facebook,1,8
2020-04-02,Firstenergy Foundation,1,9
2020-04-02,Gleaners Food Bank,1,10
2020-04-02,Health Dr,1,11
2020-04-02,Jewish Telegraphic Agency,1,12
2020-04-02,Lighthouse Foundation Food Pantry,1,13
2020-04-02,Twitter,1,14
2020-04-02,Westmoreland County Food Bank,1,15
2020-04-02,Centers For Disease,2,1
2020-04-02,Department Of Health,2,2
2020-04-02,Orthodox Union Kosher Division,2,3
2020-04-02,Pennsylvania Department Of Agriculture,2,4
2020-04-02,World Health Organization,2,5
2020-04-03,Adventure Mental Health,1,1
2020-04-03,Big Lots,1,2
2020-04-03,Centers For Disease,1,3
2020-04-03,Ernest Morial Convention Center,1,4
2020-04-03,Facebook,1,5
2020-04-03,Health Care,1,6
2020-04-03,Health Dr,1,7
2020-04-03,Kepner Scott Shoe Company In Orwigsburg,1,8
2020-04-03,Lehigh Valley Medical Center,1,9
2020-04-03,Mission Of Trenton,1,10
2020-04-03,Orthodox Union Kosher Division,1,11
2020-04-03,Pennsylvania Department Of Agriculture,1,12
2020-04-03,World Health Organization,1,13
2020-04-04,H R Block,1,1
2020-04-04,Pennsylvania Association Of Notaries,1,2
2020-04-04,Pennsylvania Department Of Health,1,3
2020-04-04,Ramus Realty Group In Pottsville,1,4
2020-04-04,Walton-Ebert Agency,1,5
2020-04-04,Yurconic Agency,1,6
2020-04-05,Christ United Lutheran Church,1,10
2020-04-05,Friedens Lutheran Church,1,11
2020-04-05,Good Shepherd Lutheran Church,1,12
2020-04-05,Holy Ascension Orthodox Church,1,13
2020-04-05,James Lutheran Church,1,14
2020-04-05,Orthodox Church,1,15
2020-04-05,Roman Catholic Diocese Of Allentown,1,16
2020-04-05,Trinity Episcopal Church,1,17
2020-04-05,Facebook,2,9
2020-04-05,Columbia University Irving Medical Center,4,8
2020-04-05,Strategic National,6,7
2020-04-05,Cnn,7,6
2020-04-05,Thomson Reuters Trust Principles,10,5
2020-04-05,Wyckoff Heights Medical Center,14,4
2020-04-05,Reuters,18,2
2020-04-05,White House,18,3
2020-04-05,United States,19,1
2020-04-06,Buckeye Career Center,1,6
2020-04-06,Centers For Disease,1,7
2020-04-06,Cleveland Clinic Union Hospital,1,8
2020-04-06,Cnn,1,9
2020-04-06,Columbia University Irving Medical Center,1,10
2020-04-06,Correctional Institution Phoenix,1,11
2020-04-06,Department Of Corrections,1,12
2020-04-06,Department Of Health,1,13
2020-04-06,Fire Department,1,14
2020-04-06,First National Bank,1,15
2020-04-06,Fraternal Order Of Police,1,16
2020-04-06,Haverford Township School District,1,17
2020-04-06,International Association Of Firefighters,1,18
2020-04-06,Kent State University,1,19
2020-04-06,Kingsway Regional School District In Gloucester,1,20
2020-04-06,Lewis Regional Medical Center,1,21
2020-04-06,Mark Episcopal Church,1,22
2020-04-06,Members Of The National Guard,1,23
2020-04-06,Mercy Center,1,24
2020-04-06,Ohio Department Of Transportation,1,25
2020-04-06,Pagnotti Enterprises,1,26
2020-04-06,Pennsylvania State Police,1,27
2020-04-06,Philadelphia School District,1,28
2020-04-06,Sacred Heart Church,1,29
2020-04-06,Thomson Reuters Trust Principles,1,30
2020-04-06,Us Navy,1,31
2020-04-06,Verizon,1,32
2020-04-06,Wyckoff Heights Medical Center,3,5
2020-04-06,Strategic National,4,4
2020-04-06,Reuters,6,1
2020-04-06,United States,6,2
2020-04-06,White House,6,3
2020-04-08,American Hospital Association,1,2
2020-04-08,Bureau Of Labor Statistics,1,3
2020-04-08,Centers For Disease,1,4
2020-04-08,Centers Of Disease,1,5
2020-04-08,Coronavirus Task,1,6
2020-04-08,Diseases Rapid Response Reserve Fund,1,7
2020-04-08,Fox Coal Company,1,8
2020-04-08,Pa Healthcare Association,1,9
2020-04-08,Pennsylvania Coalition Of Nurse Practitioners,1,10
2020-04-08,Pennsylvania Department Of Environmental Protection,1,11
2020-04-08,Pennsylvania Department Of Labor,1,12
2020-04-08,Pennsylvania Department Of Transportation,1,13
2020-04-08,Republicans In Congress,1,14
2020-04-08,Rural Development,1,15
2020-04-08,Shell,1,16
2020-04-08,United States Department Of Agriculture,1,17
2020-04-08,University Of Pittsburgh,1,18
2020-04-08,University Of Pittsburgh Medical Center,1,19
2020-04-08,Virgin Mary Ukrainian Catholic Church,1,20
2020-04-08,Wellness Center,1,21
2020-04-08,White House,1,22
2020-04-08,Pagnotti Enterprises,2,1
2020-04-09,Ymca,1,1
2020-04-09,Ywca,1,2
2020-04-10,Appalachian Region Independent Power Producers Association,1,1
2020-04-10,Eastern Pennsylvania Coalition For Abandoned Mine Reclamation,1,2
2020-04-10,Economic Development,1,3
2020-04-10,Pennsylvania Department Of Community,1,4
2020-04-10,Regional Greenhouse Gas Initiative,1,5
2020-04-10,Robindale Energy Services Inc,1,6
2020-04-10,Scrubgrass Generating Co,1,7
2020-04-10,Senate As Democrats,1,8
2020-04-10,Sierra Club,1,9
2020-04-10,Sierra Club Pennsylvania,1,10
2020-04-13,Edison Company,1,1
2020-04-13,Energy Company,1,2
2020-04-13,Exelon Company,1,3
2020-04-13,Firstenergy Company,1,4
2020-04-13,Granville Township Police,1,5
2020-04-13,Pa Department Of Health,1,6
2020-04-13,Penn State College Of Agricultural Sciences,1,7
2020-04-13,Pennsylvania Department Of Labor Industry,1,8
2020-04-13,Pennsylvania Electric Company Penelec Firstenergy Company,1,9
2020-04-13,Pennsylvania Power Company Penn Power Firstenergy Company,1,10
2020-04-13,Pennsylvania Public Utility Commission,1,11
2020-04-14,Best Buy,1,1
2020-04-14,City Department Of Public Safety,1,2
2020-04-14,Cnn,1,3
2020-04-14,Costco,1,4
2020-04-14,Greater Pittsburgh Community Food Bank,1,5
2020-04-14,Health Department,1,6
2020-04-14,Msnbc,1,7
2020-04-14,Penn Bank,1,8
2020-04-14,Pennsylvania Distillers Guild,1,9
2020-04-14,Rite Aid,1,10
2020-04-14,Service Employees International Union,1,11
2020-04-14,Stores In Hampden,1,12
2020-04-14,Stores In Lower Paxton,1,13
2020-04-14,Walmart,1,14
2020-04-14,Washington County Department Of Public Safety,1,15
2020-04-14,Washington Health System,1,16
2020-04-14,World Health Organization,1,17
2020-04-15,Allegheny Health,1,1
2020-04-15,Allegheny Health Network,1,2
2020-04-16,Correctional Institution At Phoenix,1,1
2020-04-16,Department Of Corrections,1,2
2020-04-17,Central Pennsylvania Food Bank,1,3
2020-04-17,Glad Tidings Assembly Of God Church,1,4
2020-04-17,Interfaith Council,1,5
2020-04-17,Mercy Church,1,6
2020-04-17,Milwaukee Layton School Of Art,1,7
2020-04-17,Temple University Tyler School Of Art,1,8
2020-04-17,Centers For Disease,2,1
2020-04-17,Department Of Health,2,2
2020-04-18,Tribune Content Agency,1,3
2020-04-18,Board Of Health,2,1
2020-04-18,United States,2,2
2020-04-19,Board Of Health,1,1
2020-04-19,Tribune Content Agency,1,2
2020-04-19,United States,1,3
2020-04-21,Board Of Health,1,3
2020-04-21,Centers For Disease,1,4
2020-04-21,Centers For Medicare,1,5
2020-04-21,Centre St,1,6
2020-04-21,End Volunteer Fire Company,1,7
2020-04-21,Facebook,1,8
2020-04-21,Forests Foundation,1,9
2020-04-21,Good Intent Fire Company,1,10
2020-04-21,Hose Company,1,11
2020-04-21,John Lutheran Church,1,12
2020-04-21,Lehigh Valley Health Network,1,13
2020-04-21,Levkulic Associates,1,14
2020-04-21,Mahanoy Area School,1,15
2020-04-21,Medicaid Services,1,16
2020-04-21,Minersville Elementary Center,1,17
2020-04-21,Pennsylvania Department Of Health,1,18
2020-04-21,Rangers Hose Company,1,19
2020-04-21,Schuylkill County Emergency Management Agency,1,20
2020-04-21,Schuylkill Valley Falcons Teener League Field,1,21
2020-04-21,Towne Drugs Inc,1,22
2020-04-21,University Of California,1,23
2020-04-21,Washington Fire Company,1,24
2020-04-21,Yorkville Drug,1,25
2020-04-21,Youtube,1,26
2020-04-21,Department Of Health,2,1
2020-04-21,United States,2,2
2020-04-22,Allegheny Health Network,1,1
2020-04-22,Board Of Health,1,2
2020-04-22,Health Department,1,3
2020-04-22,United States,1,4
2020-04-25,Board Of Health,1,1
2020-04-25,Quarantine Center,1,2
2020-04-25,United States,1,3
2020-04-26,Board Of Health,1,1
2020-04-26,Nan,1,2
2020-04-26,United States,1,3
2020-04-27,Contura Energy Cumberland,1,1
2020-04-27,Navy Blue Angels,1,2
2020-04-27,Rhodium Group,1,3
2020-04-27,Twitter,1,4
2020-04-28,Administration For Children Services,1,14
2020-04-28,Bon Air Juvenile Correctional Center,1,15
2020-04-28,Crossroads Juvenile Center,1,16
2020-04-28,Department Defense,1,17
2020-04-28,Gary Sinise Foundation,1,18
2020-04-28,Horizon Juvenile Center,1,19
2020-04-28,Hospital Assistance Program Of Pennsylvania,1,20
2020-04-28,Legal Aid Justice Center Just Children Program,1,21
2020-04-28,Louisiana Office Of Juvenile Justice,1,22
2020-04-28,Manson Youth Institution,1,23
2020-04-28,Maryland Court,1,24
2020-04-28,Nan,1,25
2020-04-28,Pennsylvania Supreme Court,1,26
2020-04-28,Prisoner Health,1,27
2020-04-28,Swanson Center,1,28
2020-04-28,Tennessee Department Of Children Services,1,29
2020-04-28,United States,1,30
2020-04-28,Virginia Department,1,31
2020-04-28,Virginia Department Of Juvenile Justice,1,32
2020-04-28,Young,1,33
2020-04-28,A Department Of Defense,2,2
2020-04-28,Centers For Disease,2,3
2020-04-28,Cnn,2,4
2020-04-28,Illinois Public Health Department,2,5
2020-04-28,Jetblue,2,6
2020-04-28,Johns Hopkins University,2,7
2020-04-28,National Guard,2,8
2020-04-28,New York Times,2,9
2020-04-28,Reuters,2,10
2020-04-28,Twitter,2,11
2020-04-28,White House,2,12
2020-04-28,World Health Organization,2,13
2020-04-28,Navy Blue Angels,3,1
2020-04-29,U S Navy Blue Angels,1,15
2020-04-29,Arizona Air National Guard On,2,2
2020-04-29,Arizona National Guard,2,3
2020-04-29,Carolina Air National Guard,2,4
2020-04-29,Goodyear,2,5
2020-04-29,Luke Air Force,2,6
2020-04-29,National Guard,2,7
2020-04-29,Nevada Air National Guard High Rollers,2,8
2020-04-29,Northern Nevada Medical Center,2,9
2020-04-29,Oklahoma Air National Guard,2,10
2020-04-29,Twitter,2,11
2020-04-29,Va Sierra Nevada Health Care System,2,12
2020-04-29,White House,2,13
2020-04-29,Wing Of The Air,2,14
2020-04-29,Navy Blue Angels,5,1
2020-04-30,Allegheny Health Network,1,1
2020-04-30,Allegheny Health Network West Penn,1,2
2020-04-30,Appalachian Region Independent Power Producers Association,1,3
2020-04-30,Army National Guard,1,4
2020-04-30,Brendan Fitzgerald Navy,1,5
2020-04-30,Chemical Company,1,6
2020-04-30,Demonstration Squadron,1,7
2020-04-30,Department Of Defense,1,8
2020-04-30,Eastern Pennsylvania Coalition For Abandoned Mine Reclamation,1,9
2020-04-30,Jersey Army National Guard,1,10
2020-04-30,Nan,1,11
2020-04-30,Navy Blue Angels,1,12
2020-04-30,Regional Greenhouse Gas Initiative,1,13
2020-04-30,Robindale Energy Services Inc,1,14
2020-04-30,Scrubgrass Generating Co,1,15
2020-04-30,Senate As Democrats,1,16
2020-04-30,Sierra Club,1,17
2020-04-30,Sierra Club Pennsylvania,1,18
2020-04-30,United States Air Force Thunderbirds,1,19
2020-04-30,United States Navy Blue Angels,1,20
2020-04-30,University Hospital In Newark,1,21
2020-04-30,York University Tisch,1,22
2020-05-01,Department Of Corrections,1,1
2020-05-01,Department Of Health,1,2
2020-05-01,Pennsylvania Association Of Notaries,1,3
2020-05-01,Rottet Motors Inc,1,4
2020-05-01,Wolf Administration,1,5
2020-05-02,Copperleaf Development,1,1
2020-05-02,National Restaurant Association,1,2
2020-05-02,Pennsylvania Restaurant Lodging Association,1,3
2020-05-04,Cremation Services,1,1
2020-05-04,Cremation Services In Tamaqua,1,2
2020-05-04,Cremation Services In Weatherly,1,3
2020-05-04,Crematory Inc,1,4
2020-05-04,Damiano Funeral Home Inc,1,5
2020-05-04,Department Of Corrections,1,6
2020-05-04,Department Of Health,1,7
2020-05-04,Eastern Pennsylvania Cremation Society In Tamaqua,1,8
2020-05-04,Pennsylvania Funeral Directors Association,1,9
2020-05-04,United States,1,10
2020-05-04,Wolf Administration,1,11
2020-05-05,A Hudson Bay Company,1,1
2020-05-05,Community Justice,1,2
2020-05-05,Department Of Health,1,3
2020-05-05,Health Administration,1,4
2020-05-05,Hudson Bay Company,1,5
2020-05-06,Facebook,1,8
2020-05-06,Lebanon Valley Expo Center,1,9
2020-05-06,A Hudson Bay Co,2,4
2020-05-06,A Hudson Bay Company,2,5
2020-05-06,Hudson Bay Co,2,6
2020-05-06,Hudson Bay Company,2,7
2020-05-06,Community Justice,4,1
2020-05-06,Department Of Health,4,2
2020-05-06,Health Administration,4,3
2020-05-07,National Center,1,1
2020-05-07,Starbucks,1,2
2020-05-08,Facebook,1,1
2020-05-08,Lebanon Valley Expo Center,1,2
2020-05-08,School District,1,3
2020-05-12,Centers For Disease,1,6
2020-05-12,Department Of Health,1,7
2020-05-12,Health Dr,1,8
2020-05-12,Nan,1,9
2020-05-12,United States,1,10
2020-05-12,Cnn,2,1
2020-05-12,Kansas City Internal Revenue Service,2,2
2020-05-12,Msnbc,2,3
2020-05-12,Walmart,2,4
2020-05-12,Youtube,2,5
2020-05-13,Chester University,1,8
2020-05-13,Commerce Foundation,1,9
2020-05-13,Council On American,1,10
2020-05-13,Fountain Medical Associates,1,11
2020-05-13,Mount Airy Fountain Medical Associates,1,12
2020-05-13,Muslim Wellness Foundation,1,13
2020-05-13,National Black Muslim,1,14
2020-05-13,National Black Muslim Covid Coalition,1,15
2020-05-13,Northern Pennsylvania Regional College,1,16
2020-05-13,Pennsylvania Chamber,1,17
2020-05-13,United States,1,18
2020-05-13,University Of Maryland,1,19
2020-05-13,William Penn Foundation,1,20
2020-05-13,Department Of Agriculture,2,1
2020-05-13,Department Of Health,2,2
2020-05-13,Facebook,2,3
2020-05-13,Health Dr,2,4
2020-05-13,Pennsylvania Department Of Agriculture,2,5
2020-05-13,Schuylkill Chamber,2,6
2020-05-13,Union Township,2,7
2020-05-14,Boscov,1,1
2020-05-14,Facebook,1,2
2020-05-14,Operations Committee,1,3
2020-05-14,Owens Minor Inc,1,4
2020-05-14,Pennsylvania Association Of School Business Officials,1,5
2020-05-14,Twitter,1,6
2020-05-14,White House,1,7
2020-05-15,Centers For Disease,1,1
2020-05-15,Department Of Health,1,2
2020-05-15,Facebook,1,3
2020-05-15,Pennsylvania Department Of Health,1,4
2020-05-15,Research Development Corporation,1,5
2020-05-15,Schuylkill County Planning Commission,1,6
2020-05-16,Nan,1,1
2020-05-18,American Legion,1,1
2020-05-18,Facebook,1,2
2020-05-18,United States,1,3
2020-05-18,Veterans Assistance Program,1,4
2020-05-18,Veterans Honor Team Rifle Squad,1,5
2020-05-18,York Elementary School,1,6
2020-05-20,Good Samaritan Regional Medical Center,1,1
2020-05-20,Joseph Church,1,2
2020-05-20,Roman Catholic Diocese Of Allentown,1,3
2020-05-20,Saint John The Baptist Church,1,4
2020-05-20,Saint Kuenegunda Church,1,5
2020-05-20,Saint Paul Church,1,6
2020-05-21,Centers For Disease,1,4
2020-05-21,Department Of Health,1,5
2020-05-21,Election Bureau,1,6
2020-05-21,Election Systems Software,1,7
2020-05-21,Bureau Of Liquor Control Enforcement,3,1
2020-05-21,Small Business Administration,3,2
2020-05-21,Walmart,3,3
2020-05-22,America Health,1,1
2020-05-22,Board Of Health,1,2
2020-05-22,Centers For Disease,1,3
2020-05-22,City Health Officials,1,4
2020-05-22,Department Of Health,1,5
2020-05-22,Health Department,1,6
2020-05-22,Jersey Health Department,1,7
2020-05-22,Jersey Local Boards Of Health Association,1,8
2020-05-22,National Guard,1,9
2020-05-22,Rutgers School Of Public Health,1,10
2020-05-22,School Of Public Health At Rutgers University,1,11
2020-05-22,United States,1,12
2020-05-23,America Health,1,1
2020-05-23,Board Of Health,1,2
2020-05-23,Centers For Disease,1,3
2020-05-23,City Health Officials,1,4
2020-05-23,Department Of Health,1,5
2020-05-23,Health Department,1,6
2020-05-23,Jersey Health Department,1,7
2020-05-23,Jersey Local Boards Of Health Association,1,8
2020-05-23,National Guard,1,9
2020-05-23,Rutgers School Of Public Health,1,10
2020-05-23,School Of Public Health At Rutgers University,1,11
2020-05-25,American Legion,1,3
2020-05-25,Arlington National Cemetery,1,4
2020-05-25,Centers For Disease,1,5
2020-05-25,Election Bureau,1,6
2020-05-25,Election Systems Software,1,7
2020-05-25,European Union,1,8
2020-05-25,Human Services,1,9
2020-05-25,Johnson Conservative Party,1,10
2020-05-25,Journal Of The American Medical Association,1,11
2020-05-25,New York Times,1,12
2020-05-25,Pioneer Theater Company,1,13
2020-05-25,Providence Health System,1,14
2020-05-25,Steppenwolf Theater Company,1,15
2020-05-25,University Of Iowa,1,16
2020-05-25,White House,1,17
2020-05-25,Department Of Health,2,1
2020-05-25,United States,2,2
2020-05-26,Akonadi Foundation,1,6
2020-05-26,Colorado Democratic Senate,1,7
2020-05-26,Commonwealth Club,1,8
2020-05-26,Flip The Senate,1,9
2020-05-26,Insurance Agency,1,10
2020-05-26,Karat School,1,11
2020-05-26,Maine Democratic Senate,1,12
2020-05-26,Pearson,1,13
2020-05-26,Poor People Campaign,1,14
2020-05-26,Revenue Service,1,15
2020-05-26,Twitter,1,16
2020-05-26,Whitman,1,17
2020-05-26,Conrail,2,3
2020-05-26,Reading Railroad,2,4
2020-05-26,Shore Railroad Affiliates,2,5
2020-05-26,Facebook,5,1
2020-05-26,Youtube,5,2
2020-05-28,Facebook,1,4
2020-05-28,Pa Department Of Health,1,5
2020-05-28,Pa State Lab,1,6
2020-05-28,Department Of Health,2,1
2020-05-28,National Guard,2,2
2020-05-28,Penn State Health St,2,3
2020-05-29,Department Of Conservation,1,1
2020-05-29,Department Of Health,1,2
2020-06-01,Bordentown Police,1,1
2020-06-01,Cinnaminson Police,1,2
2020-06-01,Evesham Township Police,1,3
2020-06-01,National Guard,1,4
2020-06-03,Nan,1,7
2020-06-03,Pennsylvania Education Department,1,8
2020-06-03,Tuscarawas County Health,1,9
2020-06-03,Tuscarawas County Health Department,1,10
2020-06-03,Salvation Army Corps,2,6
2020-06-03,Ateeco Inc,3,3
2020-06-03,Election Bureau,3,4
2020-06-03,Schuylkill County Election Bureau Clerk Chrissy Marmas,3,5
2020-06-03,Hometown Fire Company,5,1
2020-06-03,Schuylkill County Election Bureau,5,2
2020-06-04,Police Superintendent,1,1
2020-06-04,Rural Development,1,2
2020-06-04,United States Department Of Agriculture,1,3
2020-06-04,Youtube,1,4
2020-06-05,Conservation Committee,1,1
2020-06-06,Pennsylvania Department Of Health,1,1
2020-06-08,Centers For Disease,1,1
2020-06-08,Department Of Education,1,2
2020-06-08,Health Department,1,3
2020-06-11,Department Of Health,1,1
2020-06-12,Academic Affairs At Penn State Schuylkill,1,1
