date,organization,count,rn
2020-04-29,Terry Reilly Health Services,1,18
2020-05-07,Commander Of The Oregon Air National Guard,1,1
2020-05-07,Oregon Air National Guard,1,2
2020-05-07,Saint Alphonsus Medical Center,1,3
2020-05-08,Ada School District,1,1
2020-05-08,Middleton School District,1,2
2020-05-10,Ontario Health Plaza,1,1
2020-05-10,Oregon National Guard,1,2
2020-05-12,Health Wellness Center,1,1
2020-05-12,Indian Health Services,1,2
2020-05-12,Museum At Warm,1,3
2020-05-12,New York Times,1,4
2020-05-12,Paycheck Protection Program,1,5
2020-05-12,Tribal Council,1,6
2020-05-12,University Of Arizona,1,7
2020-05-12,Wellness Center,1,8
2020-05-19,Boise State University,1,1
2020-05-20,Boise State University,1,1
2020-05-21,Business Loan Fund,1,1
2020-05-21,City Council,1,2
2020-05-21,Oregon Business Development Department Business Oregon,1,3
2020-05-21,Oregon Legislature,1,4
2020-05-28,Department Of Labor,1,1
2020-05-28,Idaho Department Of Labor,1,2
2020-05-28,Youtube,1,3
2020-06-03,Ada School District,1,1
2020-06-03,Middleton School District,1,2
2020-06-03,Tribune Content Agency,1,3
2020-06-10,Navajo Nation Christian Response Team,1,1
2020-06-10,United States,1,2
2020-06-10,Westside Food Bank,1,3
2020-06-11,High Lookee Lodge,1,1
2020-06-11,Navajo Nation Christian Response Team,1,2
2020-06-11,Oregon Health Authority,1,3
2020-06-11,United States,1,4
2020-06-11,Westside Food Bank,1,5
2020-06-12,Farmers To Families Food Box Program,1,1
2020-06-12,Ford Idaho Center,1,2
2020-06-12,Grasmick Produce Co,1,3
2020-06-12,Idaho Food Bank,1,4
