date,organization,count,rn
2020-03-19,Senate Majority Leader Mitch Mcconnell,3,11
2020-03-19,Treasury Department,3,12
2020-03-19,United States,3,13
2020-03-19,White House,3,14
2020-03-19,Centers For Disease,4,4
2020-03-19,Facebook,4,5
2020-03-19,Hospice Community Services,4,6
2020-03-19,Keene Senior Center,4,7
2020-03-19,Plymouth State University,4,8
2020-03-19,Girl Scouts,5,3
2020-03-19,Human Services,6,1
2020-03-19,Keene State College,6,2
2020-03-20,Central District Health Department,1,1
2020-03-20,Central District Health Department On,1,2
2020-03-20,Greater Norwich Area Chamber,1,3
2020-03-20,Hartford Healthcare Medical Group,1,4
2020-03-21,Vermont Legislature,1,4
2020-03-21,Associated Press,2,1
2020-03-21,Central Vermont Medical Center,2,2
2020-03-21,Vermont National Guard,2,3
2020-03-22,Associated Press,1,1
2020-03-22,Bureau Of Labor,1,2
2020-03-22,Cheshire Medical Center,1,3
2020-03-22,Google,1,4
2020-03-22,Health Department,1,5
2020-03-22,Health Dr,1,6
2020-03-22,Junior,1,7
2020-03-22,Mercury Computers,1,8
2020-03-22,Nan,1,9
2020-03-22,Northwestern Vermont Medical Center,1,10
2020-03-22,Rehabilitation Center,1,11
2020-03-22,Twitter,1,12
2020-03-22,Vermont Department Of Health,1,13
2020-03-22,Vermont Health,1,14
2020-03-22,Vermont Health Department,1,15
2020-03-23,Biogen Inc,1,5
2020-03-23,Chinese Communist Party,1,6
2020-03-23,Democratic Senate,1,7
2020-03-23,Farmers Restaurant Group,1,8
2020-03-23,Fisher Elementary School,1,9
2020-03-23,Human Services,1,10
2020-03-23,Jackson Laboratory For Genomic Medicine,1,11
2020-03-23,Keene State College,1,12
2020-03-23,Maine Center,1,13
2020-03-23,Massachusetts Department Of Public Health,1,14
2020-03-23,Massachusetts Emergency Management Agency,1,15
2020-03-23,Massachusetts Health,1,16
2020-03-23,Massachusetts National Guard,1,17
2020-03-23,Miller Farm Inc,1,18
2020-03-23,Nan,1,19
2020-03-23,National Guard,1,20
2020-03-23,National Restaurant Association,1,21
2020-03-23,Plymouth State University,1,22
2020-03-23,Rehabilitation Center,1,23
2020-03-23,Uconn Health,1,24
2020-03-23,University Of New Hampshire,1,25
2020-03-23,University Of Rhode,1,26
2020-03-23,University Of Vermont Medical Center,1,27
2020-03-23,Va Medical Center,1,28
2020-03-23,Vermont Health Department,1,29
2020-03-23,Windham Southeast Supervisory Union,1,30
2020-03-23,Junior,2,2
2020-03-23,Twitter,2,3
2020-03-23,Vermont Health,2,4
2020-03-23,Associated Press,3,1
2020-03-24,Alliance Districts,1,1
2020-03-24,Associated Press,1,2
2020-03-24,Bristol Health,1,3
2020-03-24,Center Meriden,1,4
2020-03-24,Cheshire Medical Center,1,5
2020-03-24,Connecticut Insurance Department,1,6
2020-03-24,Department Of Public Health,1,7
2020-03-24,Florida Department Of Health,1,8
2020-03-24,Hitchcock Medical Center,1,9
2020-03-24,Office Of The Probate Court Administrator,1,10
2020-03-24,Partnership For Connecticut,1,11
2020-03-24,Public Health,1,12
2020-03-24,Public Health Department,1,13
2020-03-24,Revenue Service,1,14
2020-03-24,United States,1,15
2020-03-24,Vermont Food Bank,1,16
2020-03-24,Worker Compensation Commission,1,17
2020-03-24,World Health Organization,1,18
2020-03-25,Cheshire Medical Center,1,2
2020-03-25,Foreign Mission Annual,1,3
2020-03-25,Hawaii Department Of Health,1,4
2020-03-25,Hitchcock Medical Center,1,5
2020-03-25,Labor Department,1,6
2020-03-25,Reuters,1,7
2020-03-25,Students At Windham Middle School,1,8
2020-03-25,Town Of Montville Social Services Department,1,9
2020-03-25,University Of Miami,1,10
2020-03-25,Vermont Food Bank,1,11
2020-03-25,Wilbur Cross High School,1,12
2020-03-25,Windham Early Childhood Center,1,13
2020-03-25,Windham Middle School,1,14
2020-03-25,Works Agency,1,15
2020-03-25,United States,3,1
2020-03-27,Centers For Disease,1,1
2020-03-27,Cheshire Medical Center,1,2
2020-03-27,Facebook,1,3
2020-03-27,Human Services,1,4
2020-03-27,Information Center,1,5
2020-03-27,James Episcopal Church,1,6
2020-03-27,Nan,1,7
2020-03-27,United Church,1,8
2020-03-27,Vermont Agency Of Human Services,1,9
2020-03-28,Facebook,1,1
2020-04-01,Amtrak,1,11
2020-04-01,Centers For Disease,1,12
2020-04-01,Community Center Building,1,13
2020-04-01,Connecticut Department Of Transportation,1,14
2020-04-01,Connecticut Food Association,1,15
2020-04-01,Connecticut State University In Danbury,1,16
2020-04-01,Diocese Of Burlington,1,17
2020-04-01,Lydia Taft Pratt Library,1,18
2020-04-01,Nan,1,19
2020-04-01,Putney Community Center,1,20
2020-04-01,Southern Connecticut State University,1,21
2020-04-01,Twitter,1,22
2020-04-01,Women Freedom Center,1,23
2020-04-01,World Health Organization,1,24
2020-04-01,Connecticut State University,2,5
2020-04-01,Ct Army National Guard,2,6
2020-04-01,Ct National Guard,2,7
2020-04-01,Ct National Guard Ctnationalguard,2,8
2020-04-01,Southern Connecticut State University Moore Field House,2,9
2020-04-01,Vermont Department Of Health,2,10
2020-04-01,Army Corps Of Engineers,3,1
2020-04-01,Central Connecticut State University,3,2
2020-04-01,Ct Air National Guard,3,3
2020-04-01,Emergency Management Agency,3,4
2020-04-02,Community Supported Agriculture,1,1
2020-04-02,Department Of Energy,1,2
2020-04-02,Health Code,1,3
2020-04-02,Jazz At Lincoln Center,1,4
2020-04-02,New York Times,1,5
2020-04-02,Norwich Technical High School,1,6
2020-04-02,Twitter,1,7
2020-04-02,United States,1,8
2020-04-02,Youtube,1,9
2020-04-03,Agency Of Human Services,1,1
2020-04-03,Centers For Disease,1,2
2020-04-03,Community Development Block Grant In Westport,1,3
2020-04-03,Community News,1,4
2020-04-03,Department Of Financial Regulation,1,5
2020-04-03,Department Of Human Services,1,6
2020-04-03,Emergency Management Agency,1,7
2020-04-03,Emergency Operations Center,1,8
2020-04-03,Facebook,1,9
2020-04-03,Income Tax Assistance Program,1,10
2020-04-03,National Guard,1,11
2020-04-03,Northeastern University,1,12
2020-04-03,Pomfret School,1,13
2020-04-03,Vermont Health,1,14
2020-04-03,Walgreens,1,15
2020-04-03,World Health Organization,1,16
2020-04-03,York City Health Department,1,17
2020-04-03,York City Medical Examiner Office,1,18
2020-04-03,York State Funeral Directors Association,1,19
2020-04-04,Centers For Disease,1,1
2020-04-04,Nan,1,2
2020-04-05,Centreville Bank Charitable Foundation,1,1
2020-04-05,Chelsea Groton Foundation,1,2
2020-04-05,Community Foundation,1,3
2020-04-05,Community Foundation Of Eastern Connecticut,1,4
2020-04-05,Coreplus Credit Union,1,5
2020-04-05,Immigration Advocacy Support Center,1,6
2020-04-05,Mary Lord Foundation,1,7
2020-04-05,Neighbors For Neighbors Fund,1,8
2020-04-05,Nurse Association Of Southeastern,1,9
2020-04-06,Centers For Disease,1,1
2020-04-06,Facebook,1,2
2020-04-06,Nan,1,3
2020-04-06,National Zoo,1,4
2020-04-06,Twitter,1,5
2020-04-07,Charter Oak Federal Credit Union,1,1
2020-04-07,Department Of Education,1,2
2020-04-07,Facebook,1,3
2020-04-07,Groton Social Services Food Lockers,1,4
2020-04-07,Hartford Kennelly School,1,5
2020-04-07,Instagram,1,6
2020-04-07,London Community Meal Center,1,7
2020-04-07,London Homeless Hospitality Center,1,8
2020-04-07,Middletown Xavier High School,1,9
2020-04-07,Montville Food Bank,1,10
2020-04-07,Nan,1,11
2020-04-07,Partnership For Connecticut,1,12
2020-04-07,Pawcatuck Neighborhood Center,1,13
2020-04-07,Vermont Food Bank,1,14
2020-04-07,Vermont League,1,15
2020-04-08,Agency Of Transportation,1,1
2020-04-08,Department Of Public Health,1,2
2020-04-08,England First Amendment Coalition,1,3
2020-04-08,Facebook,1,4
2020-04-08,Family Services,1,5
2020-04-08,Generations Family Health Center,1,6
2020-04-08,Human Services,1,7
2020-04-08,Information Center,1,8
2020-04-08,Masiello Group,1,9
2020-04-08,Nan,1,10
2020-04-08,Naval Submarine Base New London,1,11
2020-04-08,School Boards,1,12
2020-04-08,School Parsons School Of Design,1,13
2020-04-08,Tommy Hilfiger,1,14
2020-04-08,Uncas Health District,1,15
2020-04-08,United Community,1,16
2020-04-08,United States,1,17
2020-04-08,United States Postal Service,1,18
2020-04-08,Vermont League,1,19
2020-04-08,Vermont Press Association,1,20
2020-04-08,Vermont Senate Agricultural Committee,1,21
2020-04-09,Department Of Energy,1,1
2020-04-09,New York Times,1,2
2020-04-09,Northeastern Connecticut Council Of Governments,1,3
2020-04-09,Nurse Association Of Southeastern Connecticut,1,4
2020-04-09,Twitter,1,5
2020-04-10,Centers For Disease,1,1
2020-04-10,Coalition Of Presidents Of Resident Councils,1,2
2020-04-10,Connecticut Department Of Public Health,1,3
2020-04-10,Nan,1,4
2020-04-10,National Association Of Addiction Treatment Providers,1,5
2020-04-10,Pendleton Health,1,6
2020-04-10,Rehabilitation Center,1,7
2020-04-10,Southeastern Pennsylvania Transit Authority,1,8
2020-04-10,Stern,1,9
2020-04-10,Transportation Authority,1,10
2020-04-10,Westview Health Care Center,1,11
2020-04-11,River Community College,2,1
2020-04-13,Sharon Health Care,1,1
2020-04-13,Sharon Health Care Center,1,2
2020-04-13,Uncas Health District,1,3
2020-04-14,Cnn,1,1
2020-04-14,Department Of Correction,1,2
2020-04-14,Nan,1,3
2020-04-14,Sharon Health Care,1,4
2020-04-14,Sharon Health Care Center,1,5
2020-04-14,Twitter,1,6
2020-04-14,Uconn Health Center,1,7
2020-04-14,White House,1,8
2020-04-15,Department Of Labor,1,1
2020-04-15,Espn,1,2
2020-04-15,Nan,1,3
2020-04-15,Pratt Whitney,1,4
2020-04-15,Treasury Department,1,5
2020-04-15,Twitter,1,6
2020-04-16,Department Of Health,1,1
2020-04-16,Human Services,1,2
2020-04-16,Nan,1,3
2020-04-16,Opioid Treatment Authority,1,4
2020-04-18,Health Department,1,1
2020-04-18,Nan,1,2
2020-04-18,United Service Organizations,1,3
2020-04-18,United States Army,1,4
2020-04-18,York State Funeral Directors Association,1,5
2020-04-19,Nan,1,1
2020-04-20,Cnn,1,22
2020-04-20,Connecticut Division Of Public Defender Services,1,23
2020-04-20,Connecticut Health,1,24
2020-04-20,Facebook,1,25
2020-04-20,Jersey Office Of The Public Defender,1,26
2020-04-20,National Association For Public Defense,1,27
2020-04-20,National Defender Investigator Association,1,28
2020-04-20,Office Of The Federal Public Defender,1,29
2020-04-20,Paycheck Protection Program,1,30
2020-04-20,Republican Senate Majority Leader Mitch Mcconnell,1,31
2020-04-20,Reuters,1,32
2020-04-20,Senate Democratic,1,33
2020-04-20,Small Business Administration,1,34
2020-04-20,Thomson Reuters Trust Principles,1,35
2020-04-20,United States,1,36
2020-04-20,White House,1,37
2020-04-20,Young,1,38
2020-04-20,Ellington Ad Hoc Patriotic Committee,2,20
2020-04-20,Us Armed,2,21
2020-04-20,Centers For Disease,3,17
2020-04-20,England Health Care Employees Union District,3,18
2020-04-20,Westside Care Center,3,19
2020-04-20,Alvarium Beer Co,4,1
2020-04-20,Bad Sons Co,4,2
2020-04-20,Conn Beerd Brewing Co,4,3
2020-04-20,Conn Pottertown Brewing Co,4,4
2020-04-20,Conn Tox Brewing Co,4,5
2020-04-20,Conn Tribus Beer Co,4,6
2020-04-20,Connecticut Restaurant Association,4,7
2020-04-20,Ct Brewers Guild,4,8
2020-04-20,Ct Hospitality Employee Relief Fund,4,9
2020-04-20,Ct Restaurant Association,4,10
2020-04-20,Educational Foundation,4,11
2020-04-20,England Brewing Co,4,12
2020-04-20,Guild Pils,4,13
2020-04-20,Hollow Brewing Company Bristol,4,14
2020-04-20,Pepsico,4,15
2020-04-20,Yale School Of Public Health,4,16
2020-04-21,Food Bank,1,26
2020-04-21,Hoboken University Medical Center,1,27
2020-04-21,Mcdonald,1,28
2020-04-21,Robert Wood Johnson University Hospital,1,29
2020-04-21,Sears,1,30
2020-04-21,Alvarium Beer Co,3,2
2020-04-21,Bad Sons Co,3,3
2020-04-21,Central Connecticut State University,3,4
2020-04-21,Conn Beerd Brewing Co,3,5
2020-04-21,Conn Pottertown Brewing Co,3,6
2020-04-21,Conn Tox Brewing Co,3,7
2020-04-21,Conn Tribus Beer Co,3,8
2020-04-21,Connecticut Restaurant Association,3,9
2020-04-21,Ct Brewers Guild,3,10
2020-04-21,Ct Hospitality Employee Relief Fund,3,11
2020-04-21,Ct Restaurant Association,3,12
2020-04-21,Educational Foundation,3,13
2020-04-21,Ellington Ad Hoc Patriotic Committee,3,14
2020-04-21,England Brewing Co,3,15
2020-04-21,Guild Pils,3,16
2020-04-21,Hollow Brewing Company Bristol,3,17
2020-04-21,National Guard,3,18
2020-04-21,Parks Division,3,19
2020-04-21,Pepsico,3,20
2020-04-21,Plainville Fire Company,3,21
2020-04-21,Police Department,3,22
2020-04-21,Recovery Center,3,23
2020-04-21,Us Armed,3,24
2020-04-21,Yale School Of Public Health,3,25
2020-04-21,Facebook,4,1
2020-04-22,American Federation Of Teachers,1,27
2020-04-22,Hartford Foundation For,1,28
2020-04-22,Members Of The Outing Club,1,29
2020-04-22,No Trace Center,1,30
2020-04-22,Quest Diagnostics,1,31
2020-04-22,Ud Outing Club,1,32
2020-04-22,United Federation Of Teachers,1,33
2020-04-22,University Of Delaware,1,34
2020-04-22,Windham Regional Commission,1,35
2020-04-22,Alvarium Beer Co,3,1
2020-04-22,Bad Sons Co,3,2
2020-04-22,Central Connecticut State University,3,3
2020-04-22,Conn Beerd Brewing Co,3,4
2020-04-22,Conn Pottertown Brewing Co,3,5
2020-04-22,Conn Tox Brewing Co,3,6
2020-04-22,Conn Tribus Beer Co,3,7
2020-04-22,Connecticut Restaurant Association,3,8
2020-04-22,Ct Brewers Guild,3,9
2020-04-22,Ct Hospitality Employee Relief Fund,3,10
2020-04-22,Ct Restaurant Association,3,11
2020-04-22,Educational Foundation,3,12
2020-04-22,Ellington Ad Hoc Patriotic Committee,3,13
2020-04-22,England Brewing Co,3,14
2020-04-22,Facebook,3,15
2020-04-22,Guild Pils,3,16
2020-04-22,Hollow Brewing Company Bristol,3,17
2020-04-22,Mcdonald,3,18
2020-04-22,National Guard,3,19
2020-04-22,Parks Division,3,20
2020-04-22,Pepsico,3,21
2020-04-22,Plainville Fire Company,3,22
2020-04-22,Police Department,3,23
2020-04-22,Recovery Center,3,24
2020-04-22,Us Armed,3,25
2020-04-22,Yale School Of Public Health,3,26
2020-04-23,Adult Services,1,31
2020-04-23,Associated Press,1,32
2020-04-23,Auto Group,1,33
2020-04-23,Centers For Disease,1,34
2020-04-23,Centers For Medicare Medicaid Services,1,35
2020-04-23,Department Of Education,1,36
2020-04-23,Health Department,1,37
2020-04-23,Higher Education Emergency Relief Fund,1,38
2020-04-23,Manorcare Inc,1,39
2020-04-23,Northampton County Area Agency On,1,40
2020-04-23,Uconn Medical School,1,41
2020-04-23,United States,1,42
2020-04-23,White House,1,43
2020-04-23,Yale University,1,44
2020-04-23,Alvarium Beer Co,3,1
2020-04-23,Bad Sons Co,3,2
2020-04-23,Central Connecticut State University,3,3
2020-04-23,Conn Beerd Brewing Co,3,4
2020-04-23,Conn Pottertown Brewing Co,3,5
2020-04-23,Conn Tox Brewing Co,3,6
2020-04-23,Conn Tribus Beer Co,3,7
2020-04-23,Connecticut Restaurant Association,3,8
2020-04-23,Ct Brewers Guild,3,9
2020-04-23,Ct Hospitality Employee Relief Fund,3,10
2020-04-23,Ct Restaurant Association,3,11
2020-04-23,Educational Foundation,3,12
2020-04-23,Ellington Ad Hoc Patriotic Committee,3,13
2020-04-23,England Brewing Co,3,14
2020-04-23,Facebook,3,15
2020-04-23,Guild Pils,3,16
2020-04-23,Hartford Foundation For,3,17
2020-04-23,Hollow Brewing Company Bristol,3,18
2020-04-23,Institute For Health Metrics,3,19
2020-04-23,Mcdonald,3,20
2020-04-23,National Guard,3,21
2020-04-23,Parks Division,3,22
2020-04-23,Pepsico,3,23
2020-04-23,Plainville Fire Company,3,24
2020-04-23,Police Department,3,25
2020-04-23,Quest Diagnostics,3,26
2020-04-23,Recovery Center,3,27
2020-04-23,University Of Washington,3,28
2020-04-23,Us Armed,3,29
2020-04-23,Yale School Of Public Health,3,30
2020-04-24,Alvarium Beer Co,1,1
2020-04-24,Auto Group,1,2
2020-04-24,Bad Sons Co,1,3
2020-04-24,Central Connecticut State University,1,4
2020-04-24,Conn Beerd Brewing Co,1,5
2020-04-24,Conn Pottertown Brewing Co,1,6
2020-04-24,Conn Tox Brewing Co,1,7
2020-04-24,Conn Tribus Beer Co,1,8
2020-04-24,Connecticut Restaurant Association,1,9
2020-04-24,Ct Brewers Guild,1,10
2020-04-24,Ct Hospitality Employee Relief Fund,1,11
2020-04-24,Ct Restaurant Association,1,12
2020-04-24,Department Of Education,1,13
2020-04-24,Educational Foundation,1,14
2020-04-24,Ellington Ad Hoc Patriotic Committee,1,15
2020-04-24,England Brewing Co,1,16
2020-04-24,Facebook,1,17
2020-04-24,Families Party,1,18
2020-04-24,Green Party,1,19
2020-04-24,Guild Pils,1,20
2020-04-24,Hartford Foundation For,1,21
2020-04-24,Higher Education Emergency Relief Fund,1,22
2020-04-24,Hollow Brewing Company Bristol,1,23
2020-04-24,House To Congress,1,24
2020-04-24,Institute For Health Metrics,1,25
2020-04-24,Libertarian Party,1,26
2020-04-24,Libertarian Party Of Connecticut,1,27
2020-04-24,Mcdonald,1,28
2020-04-24,National Guard,1,29
2020-04-24,Parks Division,1,30
2020-04-24,Pepsico,1,31
2020-04-24,Plaintiff Libertarian Party Of Connecticut,1,32
2020-04-24,Plainville Fire Company,1,33
2020-04-24,Police Department,1,34
2020-04-24,Quest Diagnostics,1,35
2020-04-24,Recovery Center,1,36
2020-04-24,Republican Party,1,37
2020-04-24,Uconn Medical School,1,38
2020-04-24,United States,1,39
2020-04-24,University Of Washington,1,40
2020-04-24,Us Armed,1,41
2020-04-24,White House,1,42
2020-04-24,Yale School Of Public Health,1,43
2020-04-24,Yale University,1,44
2020-04-25,Ct National Guard,1,39
2020-04-25,Department Of Public Health,1,40
2020-04-25,Nan,1,41
2020-04-25,Willard-Cybulski Correctional Institution,1,42
2020-04-25,Department Of Correction,2,38
2020-04-25,Alvarium Beer Co,4,1
2020-04-25,Auto Group,4,2
2020-04-25,Bad Sons Co,4,3
2020-04-25,Central Connecticut State University,4,4
2020-04-25,Conn Beerd Brewing Co,4,5
2020-04-25,Conn Pottertown Brewing Co,4,6
2020-04-25,Conn Tox Brewing Co,4,7
2020-04-25,Conn Tribus Beer Co,4,8
2020-04-25,Connecticut Restaurant Association,4,9
2020-04-25,Ct Brewers Guild,4,10
2020-04-25,Ct Hospitality Employee Relief Fund,4,11
2020-04-25,Ct Restaurant Association,4,12
2020-04-25,Department Of Education,4,13
2020-04-25,Educational Foundation,4,14
2020-04-25,Ellington Ad Hoc Patriotic Committee,4,15
2020-04-25,England Brewing Co,4,16
2020-04-25,Facebook,4,17
2020-04-25,Guild Pils,4,18
2020-04-25,Hartford Foundation For,4,19
2020-04-25,Higher Education Emergency Relief Fund,4,20
2020-04-25,Hollow Brewing Company Bristol,4,21
2020-04-25,Institute For Health Metrics,4,22
2020-04-25,Mcdonald,4,23
2020-04-25,National Guard,4,24
2020-04-25,Parks Division,4,25
2020-04-25,Pepsico,4,26
2020-04-25,Plainville Fire Company,4,27
2020-04-25,Police Department,4,28
2020-04-25,Quest Diagnostics,4,29
2020-04-25,Recovery Center,4,30
2020-04-25,Uconn Medical School,4,31
2020-04-25,United States,4,32
2020-04-25,University Of Washington,4,33
2020-04-25,Us Armed,4,34
2020-04-25,White House,4,35
2020-04-25,Yale School Of Public Health,4,36
2020-04-25,Yale University,4,37
2020-04-26,Diocese Of Norwich,1,41
2020-04-26,Heart Ministry,1,42
2020-04-26,Johns Hopkins University,1,43
2020-04-26,Nan,1,44
2020-04-26,Alvarium Beer Co,3,1
2020-04-26,Auto Group,3,2
2020-04-26,Bad Sons Co,3,3
2020-04-26,Central Connecticut State University,3,4
2020-04-26,Conn Beerd Brewing Co,3,5
2020-04-26,Conn Pottertown Brewing Co,3,6
2020-04-26,Conn Tox Brewing Co,3,7
2020-04-26,Conn Tribus Beer Co,3,8
2020-04-26,Connecticut Restaurant Association,3,9
2020-04-26,Ct Brewers Guild,3,10
2020-04-26,Ct Hospitality Employee Relief Fund,3,11
2020-04-26,Ct Restaurant Association,3,12
2020-04-26,Department Of Correction,3,13
2020-04-26,Department Of Education,3,14
2020-04-26,Department Of Public Health,3,15
2020-04-26,Educational Foundation,3,16
2020-04-26,Ellington Ad Hoc Patriotic Committee,3,17
2020-04-26,England Brewing Co,3,18
2020-04-26,Facebook,3,19
2020-04-26,Guild Pils,3,20
2020-04-26,Hartford Foundation For,3,21
2020-04-26,Higher Education Emergency Relief Fund,3,22
2020-04-26,Hollow Brewing Company Bristol,3,23
2020-04-26,Institute For Health Metrics,3,24
2020-04-26,Mcdonald,3,25
2020-04-26,National Guard,3,26
2020-04-26,Parks Division,3,27
2020-04-26,Pepsico,3,28
2020-04-26,Plainville Fire Company,3,29
2020-04-26,Police Department,3,30
2020-04-26,Quest Diagnostics,3,31
2020-04-26,Recovery Center,3,32
2020-04-26,Uconn Medical School,3,33
2020-04-26,United States,3,34
2020-04-26,University Of Washington,3,35
2020-04-26,Us Armed,3,36
2020-04-26,White House,3,37
2020-04-26,Willard-Cybulski Correctional Institution,3,38
2020-04-26,Yale School Of Public Health,3,39
2020-04-26,Yale University,3,40
2020-04-27,Connecticut Criminal Defense Lawyers Association,1,1
2020-04-27,Department Of Correction,1,2
2020-04-27,Stop Shop,1,3
2020-04-27,Willard-Cybulski Correctional Institution In Enfield,1,4
2020-04-27,Workers International,1,5
2020-04-28,A Vermont Superior Court,1,1
2020-04-28,Centers For Disease,1,2
2020-04-28,Department Of Corrections Facilities Executive Alan Cormier,1,3
2020-04-28,Vermont Department Of Corrections,1,4
2020-04-28,Windham Superior Court,1,5
2020-04-29,Adult Forum,1,2
2020-04-29,Applebee,1,3
2020-04-29,Brooks Memorial Library,1,4
2020-04-29,Contemplative Service,1,5
2020-04-29,Facebook,1,6
2020-04-29,Fairman,1,7
2020-04-29,Grace Cottage Family Health,1,8
2020-04-29,Grace Cottage Family Health Hospital,1,9
2020-04-29,Health Care,1,10
2020-04-29,Health Department On,1,11
2020-04-29,Humane Society Of The United States,1,12
2020-04-29,Leader Home Center,1,13
2020-04-29,Michael Episcopal Church,1,14
2020-04-29,Paycheck Protection Program,1,15
2020-04-29,Rehabilitation Services,1,16
2020-04-29,Spring Into Health,1,17
2020-04-29,Taco Bell,1,18
2020-04-29,Vermont Department Of Health,1,19
2020-04-29,Vermont Disaster Animal Response Team,1,20
2020-04-29,Wendy,1,21
2020-04-29,Windham Southeast School District,1,22
2020-04-29,Department Of Labor,2,1
2020-04-30,Anthony,1,1
2020-04-30,Burlington Health Rehab,1,2
2020-04-30,Department Of Corrections,1,3
2020-04-30,Department Of Health,1,4
2020-04-30,Digital Services,1,5
2020-04-30,Human Services,1,6
2020-04-30,University Of Vermont,1,7
2020-04-30,Vermont Department Of Health,1,8
2020-05-01,Associated Press,1,1
2020-05-01,City Council,1,2
2020-05-01,Connecticut Association Of Optometrists,1,3
2020-05-01,Costco,1,4
2020-05-01,Department Of Children,1,5
2020-05-01,Department Of Corrections,1,6
2020-05-01,Fletcher Free Library,1,7
2020-05-01,Health Administration,1,8
2020-05-01,Health Network,1,9
2020-05-01,House Rural Broadband Task,1,10
2020-05-01,International Workers Day,1,11
2020-05-01,Kroger,1,12
2020-05-01,Trader Joe,1,13
2020-05-01,University Of Vermont,1,14
2020-05-01,University Of Vermont Health Network,1,15
2020-05-01,Vermont Community Foundation,1,16
2020-05-01,Walmart,1,17
2020-05-02,Academy School,1,1
2020-05-02,Dummerston School,1,2
2020-05-02,United States,1,3
2020-05-04,Better Foods Inc,1,1
2020-05-04,Centers For Disease,1,2
2020-05-04,Citizens Bank,1,3
