date,organization,count,rn
2020-02-26,Allendale Inc,1,3
2020-02-26,America Team For Displaced Eritreans,1,4
2020-02-26,Baraza African Cultures Center,1,5
2020-02-26,Board Of Health,1,6
2020-02-26,Census Bureau,1,7
2020-02-26,Centers For Disease,1,8
2020-02-26,Citizenship Services,1,9
2020-02-26,City Of Dearing City Council Office,1,10
2020-02-26,Cnn,1,11
2020-02-26,College Of Business Administration,1,12
2020-02-26,College Of Business Administration Building,1,13
2020-02-26,Dearing City Church,1,14
2020-02-26,Dearing Fire Department,1,15
2020-02-26,Facebook,1,16
2020-02-26,Federation Of American Immigration Reform,1,17
2020-02-26,Health Sciences Library,1,18
2020-02-26,Human Rights Watch,1,19
2020-02-26,John Deere Co,1,20
2020-02-26,Johns Hopkins University,1,21
2020-02-26,Kansas Bureau Of Investigation,1,22
2020-02-26,Kansas Department Of Health,1,23
2020-02-26,Kansas State Heath Department,1,24
2020-02-26,National Center,1,25
2020-02-26,National Institutes Of Health,1,26
2020-02-26,Nurses Association,1,27
2020-02-26,Reuters,1,28
2020-02-26,Student Governing Association,1,29
2020-02-26,Sudanese Community Center,1,30
2020-02-26,Supreme Court,1,31
2020-02-26,United Nations,1,32
2020-02-26,University Of Michigan Center,1,33
2020-02-26,White House,1,34
2020-02-26,United States,4,1
2020-02-27,Avondale United Methodist Church,1,2
2020-02-27,Centers For Disease,1,3
2020-02-27,City Planning Development,1,4
2020-02-27,Clay County Health Department,1,5
2020-02-27,Committee On Disease,1,6
2020-02-27,Kansas Department Of Health,1,7
2020-02-27,Missouri Department Of Health,1,8
2020-02-27,Missouri Department Of Transportation,1,9
2020-02-27,National Register Of Historic,1,10
2020-02-27,Our Health Services Coordinator,1,11
2020-02-27,Public Health,1,12
2020-02-27,Senior Services,1,13
2020-02-27,Youtube,1,14
2020-02-27,United States,2,1
2020-02-28,Decatur County Sheriff Office In Oberlin,1,6
2020-02-28,Department Of Health,1,7
2020-02-28,Fox Business Network,1,8
2020-02-28,Heart To Heart International,1,9
2020-02-28,Hospital Corporation Of America,1,10
2020-02-28,Human Services,1,11
2020-02-28,Human Services Secretary,1,12
2020-02-28,Kansas Association Of Local Health Departments,1,13
2020-02-28,Kansas Department Of Health,1,14
2020-02-28,Missouri Department Of Health,1,15
2020-02-28,Missouri Health Department,1,16
2020-02-28,Senior Services,1,17
2020-02-28,Sheriff Office,1,18
2020-02-28,Tribune Content Agency,1,19
2020-02-28,University Of Kansas,1,20
2020-02-28,Wesley Medical Center,1,21
2020-02-28,White House,1,22
2020-02-28,Asian Chamber,2,3
2020-02-28,Centers For Disease,2,4
2020-02-28,Health Department,2,5
2020-02-28,World Health Organization,3,2
2020-02-28,United States,4,1
2020-02-29,Animal Health Center,1,2
2020-02-29,Bible That Oozed Oil,1,3
2020-02-29,Centers For Disease,1,4
2020-02-29,Christ The King Parish School,1,5
2020-02-29,College Of Veterinary Medicine,1,6
2020-02-29,Kansas Association Of School Boards,1,7
2020-02-29,Kansas Department Of Health,1,8
2020-02-29,Kansas State University Research Foundation,1,9
2020-02-29,Msnbc,1,10
2020-02-29,National Institute Of Health,1,11
2020-02-29,Old School Justice,1,12
2020-02-29,Our Community,1,13
2020-02-29,Park University Economics Professor Pete Soule,1,14
2020-02-29,Prez Trump Team Assurance,1,15
2020-02-29,Twitter,1,16
2020-02-29,United States,1,17
2020-02-29,White House,1,18
2020-02-29,Wichita State University,1,19
2020-02-29,World Health Organization,1,20
2020-02-29,Kansas State University,2,1
2020-03-01,Avondale United Methodist Church,1,1
2020-03-01,Bath Body Works,1,2
2020-03-01,Cnn,1,3
2020-03-01,College Of Veterinary Medicine,1,4
2020-03-01,Culver,1,5
2020-03-01,Facebook,1,6
2020-03-01,Forum In Los Angeles,1,7
2020-03-01,Johns Hopkins University,1,8
2020-03-01,Kansas State University,1,9
2020-03-01,Kansas State University Research Foundation,1,10
2020-03-01,National Institute Of Health,1,11
2020-03-01,Senate Minority Leader Chuck Schumer,1,12
2020-03-01,Victoria Secret,1,13
2020-03-01,White House,1,14
2020-03-01,Wichita State University,1,15
2020-03-01,World Health Organization,1,16
2020-03-02,Committee On Disease,1,3
2020-03-02,Department Of Health,1,4
2020-03-02,Kansas Department Of Health,1,5
2020-03-02,Missouri Department Of Health,1,6
2020-03-02,Nan,1,7
2020-03-02,Newman University,1,8
2020-03-02,Oklahoma Hospital Association,1,9
2020-03-02,Senior Services,1,10
2020-03-02,Study Abroad Exchange Programs,1,11
2020-03-02,Truman Medical Center,1,12
2020-03-02,University Of Kansas,1,13
2020-03-02,University Of Missouri,1,14
2020-03-02,Centers For Disease,2,1
2020-03-02,United States,2,2
2020-03-03,American Association For The Advancement Of Science,1,22
2020-03-03,Catholic News Service,1,23
2020-03-03,Committee On Disease,1,24
2020-03-03,Department Of Health,1,25
2020-03-03,Instagram,1,26
2020-03-03,Johns Hopkins School Of Medicine,1,27
2020-03-03,Kansas State University,1,28
2020-03-03,Kansas Supreme Court Feb,1,29
2020-03-03,Me Army,1,30
2020-03-03,Missouri Department Of Health,1,31
2020-03-03,Msnbc,1,32
2020-03-03,Nan,1,33
2020-03-03,Oklahoma Hospital Association,1,34
2020-03-03,Senate Foreign Relations Committee,1,35
2020-03-03,Senior Services,1,36
2020-03-03,Truman Medical Center,1,37
2020-03-03,University Of Kansas On,1,38
2020-03-03,Benedictine College,2,3
2020-03-03,Boston College,2,4
2020-03-03,Catholic University Of America,2,5
2020-03-03,Civil Protection Authority,2,6
2020-03-03,Fairfield University,2,7
2020-03-03,Florence University Of The Arts,2,8
2020-03-03,Gonzaga University,2,9
2020-03-03,Kansas Department Of Health,2,10
2020-03-03,Ku School Of Medicine,2,11
2020-03-03,Life Care Center,2,12
2020-03-03,Loyola University Chicago,2,13
2020-03-03,Seton Hall University,2,14
2020-03-03,University Of Dallas,2,15
2020-03-03,University Of Kansas,2,16
2020-03-03,University Of Missouri,2,17
2020-03-03,University Of Notre Dame,2,18
2020-03-03,University Of St,2,19
2020-03-03,Villanova University,2,20
2020-03-03,World Health Organization,2,21
2020-03-03,United States,6,2
2020-03-03,Centers For Disease,7,1
2020-03-04,Department Of Health,1,4
2020-03-04,Emergency Medical Services,1,5
2020-03-04,Health Department,1,6
2020-03-04,House Appropriations Committee,1,7
2020-03-04,Joseph Health Department Clinic Supervisor Connie Werner,1,8
2020-03-04,Kansas Department Of Emergency Management,1,9
2020-03-04,Kansas Senate,1,10
2020-03-04,Mickey Surplus,1,11
2020-03-04,Missouri Department Of Health,1,12
2020-03-04,Nan,1,13
2020-03-04,Pensions Committee,1,14
2020-03-04,Senate Health,1,15
2020-03-04,Senior Services,1,16
2020-03-04,White House,1,17
2020-03-04,World Health Organization,1,18
2020-03-04,Kansas Department Of Health,4,3
2020-03-04,United States,5,2
2020-03-04,Centers For Disease,6,1
2020-03-05,Catholic Church,1,18
2020-03-05,Centers For Disease Control,1,19
2020-03-05,Community Blood Center,1,20
2020-03-05,Department Of Justice Project Safe Neighborhoods,1,21
2020-03-05,Ellis Co,1,22
2020-03-05,Johns Hopkins School Of Medicine,1,23
2020-03-05,Justice Department,1,24
2020-03-05,Kansas Department,1,25
2020-03-05,Kansas Department Of Emergency Management,1,26
2020-03-05,Kansas State University,1,27
2020-03-05,White House,1,28
2020-03-05,York Blood Center Enterprises,1,29
2020-03-05,Associated Press,2,5
2020-03-05,Aviation Department,2,6
2020-03-05,Cnn,2,7
2020-03-05,Congress On,2,8
2020-03-05,Fire Emergency Services,2,9
2020-03-05,Harvard Medical School,2,10
2020-03-05,Health Department,2,11
2020-03-05,House Appropriations Committee,2,12
2020-03-05,Kansas Division Of Emergency Management,2,13
2020-03-05,Kansas Senate,2,14
2020-03-05,Transportation Security Administration,2,15
2020-03-05,Tribune Content Agency,2,16
2020-03-05,World Health Organization,2,17
2020-03-05,United States,5,4
2020-03-05,Centers For Disease,6,2
2020-03-05,Department Of Health,6,3
2020-03-05,Kansas Department Of Health,7,1
2020-03-06,Alaska Department Of Health,1,10
2020-03-06,Alliance For Automotive Innovation,1,11
2020-03-06,Alliance Of Automobile Manufacturers,1,12
2020-03-06,American Purchasing Services,1,13
2020-03-06,Arizona Department Of Health Services,1,14
2020-03-06,Arkansas Department Of Health,1,15
2020-03-06,Army Ryan Mccarthy,1,16
2020-03-06,Association Of American Publishers,1,17
2020-03-06,Benedictine College,1,18
2020-03-06,Bluvector Inc,1,19
2020-03-06,Boston College,1,20
2020-03-06,Bridge Public Affairs,1,21
2020-03-06,Bureau Of Laboratories,1,22
2020-03-06,California Department Of Public Health,1,23
2020-03-06,Campaign Legal Center,1,24
2020-03-06,Candid Care Co,1,25
2020-03-06,Carolina Department Of Health,1,26
2020-03-06,Catholic Church,1,27
2020-03-06,Catholic University Of America,1,28
2020-03-06,Civil Protection Authority,1,29
2020-03-06,Colorado Department Of Public Health,1,30
2020-03-06,Comcast,1,31
2020-03-06,Comcast Corporation,1,32
2020-03-06,Commerce Department,1,33
2020-03-06,Connecticut Department Of Public Health,1,34
2020-03-06,Council Of Government,1,35
2020-03-06,Dakota Department Of Health,1,36
2020-03-06,Delaware Public Health,1,37
2020-03-06,Delgado Victory Committee Rep,1,38
2020-03-06,Democratic National Convention To Denver,1,39
2020-03-06,Department Of Justice,1,40
2020-03-06,Dodge,1,41
2020-03-06,Election Commission,1,42
2020-03-06,Environmental Protection Agency,1,43
2020-03-06,Facebook,1,44
2020-03-06,Fairfield University,1,45
2020-03-06,Family Dollar,1,46
2020-03-06,Family Services,1,47
2020-03-06,Florence University Of The Arts,1,48
2020-03-06,Florida Health,1,49
2020-03-06,Georgia Department Of Health,1,50
2020-03-06,Associated Press,2,6
2020-03-06,Health Department,2,7
2020-03-06,Kansas Department Of Health,2,8
2020-03-06,White House,2,9
2020-03-06,House Appropriations Committee,3,4
2020-03-06,Kansas Senate,3,5
2020-03-06,Department Of Health,4,2
2020-03-06,United States,4,3
2020-03-06,Centers For Disease,7,1
2020-03-07,Capitol Bureau,1,6
2020-03-07,Health Department,1,7
2020-03-07,Kansas Department For Health,1,8
2020-03-07,Kansas Department Of Health,1,9
2020-03-07,Wesley Medical Center,1,10
2020-03-07,World Health Organization,1,11
2020-03-07,Brigham Young University,2,5
2020-03-07,Dairy Queen,3,1
2020-03-07,Gartner,3,2
2020-03-07,Kansas Capitol Bureau Reporters Lindley Lund,3,3
2020-03-07,Kansas Department Of Health Of Environment,3,4
2020-03-08,Capitalism Saves Community,1,49
2020-03-08,Committee For Public Information,1,50
2020-03-08,American Conservative Union,2,41
2020-03-08,Committee On Disease,2,42
2020-03-08,European Union,2,43
2020-03-08,Evergreen Health Medical Center,2,44
2020-03-08,Kansas News Service,2,45
2020-03-08,Nan,2,46
2020-03-08,National Harbor,2,47
2020-03-08,Twitter,2,48
2020-03-08,Kansas Health,3,32
2020-03-08,Ministry Of Emergency Management,3,33
2020-03-08,Ministry Of Health,3,34
2020-03-08,New York Times,3,35
2020-03-08,People Daily,3,36
2020-03-08,Princess Cruises,3,37
2020-03-08,Senior Services,3,38
2020-03-08,Xinhua News Agency,3,39
2020-03-08,Xinjia Express Hotel In Quanzhou,3,40
2020-03-08,Clorox,4,26
2020-03-08,Department Of Public Health On,4,27
2020-03-08,Evergreen Health,4,28
2020-03-08,Health Lab,4,29
2020-03-08,Officials At Fort Belvoir Community Hospital,4,30
2020-03-08,Presidential Forum In Orlando,4,31
2020-03-08,Arizona Department Of Public Health,6,8
2020-03-08,Cnn,6,9
2020-03-08,Defense Department,6,10
2020-03-08,Department Of Public Health,6,11
2020-03-08,Florida Department Of Health,6,12
2020-03-08,Georgia Department Of Public Health,6,13
2020-03-08,Harborview Medical Center,6,14
2020-03-08,Illinois Department Of Public Health,6,15
2020-03-08,Life Care Center,6,16
2020-03-08,Madera Community Hospital,6,17
2020-03-08,Oregon Health Authority,6,18
2020-03-08,Rush University Medical Center,6,19
2020-03-08,Southern Nevada Health District,6,20
2020-03-08,Texas Department Of State Health Services,6,21
2020-03-08,University Of Nebraska Medical Center,6,22
2020-03-08,Utah Department Of Health,6,23
2020-03-08,Virginia Department Of Health,6,24
2020-03-08,Wisconsin Department Of Health Services,6,25
2020-03-08,World Health Organization,7,7
2020-03-08,Department Of Health,8,5
2020-03-08,Kansas Department For Health,8,6
2020-03-08,Associated Press,19,4
2020-03-08,Centers For Disease,21,3
2020-03-08,Kansas Department Of Health,25,2
2020-03-08,United States,30,1
2020-03-09,Air Canada,1,15
2020-03-09,Airbus,1,16
2020-03-09,Aviation Administration,1,17
2020-03-09,Boeing,1,18
2020-03-09,Centers For Disease Control,1,19
2020-03-09,Circuit Court,1,20
2020-03-09,Colorado Democratic Party,1,21
2020-03-09,Colorado Senate,1,22
2020-03-09,Democrat Party,1,23
2020-03-09,Diversion Fund,1,24
2020-03-09,Economic Development Organization,1,25
2020-03-09,Hickman Mills School District,1,26
2020-03-09,House Homeland Security Committee,1,27
2020-03-09,Indiana University,1,28
2020-03-09,Kansas Health,1,29
2020-03-09,Lease Corp,1,30
2020-03-09,Louis County Department Of Public Health,1,31
2020-03-09,Missouri Department Of Health,1,32
2020-03-09,Missouri State Public Health,1,33
2020-03-09,Nan,1,34
2020-03-09,Netflix,1,35
2020-03-09,Smart Traveler Program,1,36
2020-03-09,Southwest Airlines,1,37
2020-03-09,Sun Country Airlines,1,38
2020-03-09,Truman Medical Center,1,39
2020-03-09,Twitter,1,40
2020-03-09,United Airlines,1,41
2020-03-09,University Of Arkansas,1,42
2020-03-09,University Of Denver,1,43
2020-03-09,Walmart,1,44
2020-03-09,Wyandotte County Health Department,1,45
2020-03-09,Associated Press,2,9
2020-03-09,Committee On Disease,2,10
2020-03-09,Department Of Health,2,11
2020-03-09,Health Lab,2,12
2020-03-09,New York Times,2,13
2020-03-09,White House,2,14
2020-03-09,Kansas Association Of School Boards,3,4
2020-03-09,Kansas Legislative Committee,3,5
2020-03-09,Kansas State Department Of Education,3,6
2020-03-09,Senior Services,3,7
2020-03-09,World Health Organization,3,8
2020-03-09,Centers For Disease,10,3
2020-03-09,Kansas Department Of Health,11,2
2020-03-09,United States,12,1
2020-03-10,Bristol Myers Squibb,1,39
2020-03-10,Community Blood Center,1,40
2020-03-10,Community Relations Office,1,41
2020-03-10,Convergen Life Sciences,1,42
2020-03-10,Cooper Union,1,43
2020-03-10,Costco,1,44
2020-03-10,Diabetes Initiative,1,45
2020-03-10,Disney,1,46
2020-03-10,Diversion Fund,1,47
2020-03-10,Economic Development Organization,1,48
2020-03-10,Facebook,1,49
2020-03-10,Generex Plan For Vaccine Development,1,50
2020-03-10,A Michigan Department Of Transportation,2,20
2020-03-10,Amtrak,2,21
2020-03-10,Catholic Church,2,22
2020-03-10,European Union,2,23
2020-03-10,Health Department,2,24
2020-03-10,Human Services,2,25
2020-03-10,Iron District Health Department Board,2,26
2020-03-10,John Burroughs School,2,27
2020-03-10,John Burroughs School In Ladue,2,28
2020-03-10,Kansas Lottery Commission,2,29
2020-03-10,Life Care Center,2,30
2020-03-10,Michaels,2,31
2020-03-10,Michaels Catholic Church,2,32
2020-03-10,Michigan Department Of Health,2,33
2020-03-10,Michigan Department Of Natural Resources Trust Fund,2,34
2020-03-10,Michigan Veterans Affairs Agency,2,35
2020-03-10,Public Health,2,36
2020-03-10,Reuters,2,37
2020-03-10,Sprint Center,2,38
2020-03-10,Assaria Lutheran Church,3,7
2020-03-10,Constitution Party,3,8
2020-03-10,Democratic Party Election,3,9
2020-03-10,Don Bosco Center,3,10
2020-03-10,Hospital Corporation Of America,3,11
2020-03-10,Kansas State University,3,12
2020-03-10,Mount Pleasant Baptist Church,3,13
2020-03-10,Nan,3,14
2020-03-10,Organizations At Kansas Wesleyan University,3,15
2020-03-10,Tony Aguirre Community Center,3,16
2020-03-10,Twitter,3,17
2020-03-10,University Of Kansas Health System,3,18
2020-03-10,Wesley Medical Center,3,19
2020-03-10,University Of Kansas,4,6
2020-03-10,United States,7,4
2020-03-10,World Health Organization,7,5
2020-03-10,Associated Press,8,3
2020-03-10,Centers For Disease,12,2
2020-03-10,Kansas Department Of Health,20,1
2020-03-11,American Israel Public Affairs Committee,1,12
2020-03-11,Ap Photo Pete Jorgenson,1,13
2020-03-11,Clorox,1,14
2020-03-11,Colorado University,1,15
2020-03-11,Columbia University,1,16
2020-03-11,Community Living Center,1,17
2020-03-11,Department Of Health,1,18
2020-03-11,Facebook,1,19
2020-03-11,First National Bank,1,20
2020-03-11,Human Services,1,21
2020-03-11,Indiana University,1,22
2020-03-11,Indiana University Bloomington Iubloomington,1,23
2020-03-11,Kansas Department Of Education,1,24
2020-03-11,Kansas State Department Of Education,1,25
2020-03-11,Kids World Childcare Learning Center,1,26
2020-03-11,National Harbor,1,27
2020-03-11,Pittsburg Community School District,1,28
2020-03-11,Proffitt,1,29
2020-03-11,Public Affairs,1,30
2020-03-11,Resource Center,1,31
2020-03-11,Saint Luke Health System,1,32
2020-03-11,Saudi Aramco,1,33
2020-03-11,Small Business Administration,1,34
2020-03-11,Stormont Vail Health,1,35
2020-03-11,Summit View Church,1,36
2020-03-11,Tribune Content Agency,1,37
2020-03-11,Twitter,1,38
2020-03-11,United States,1,39
2020-03-11,University Of Iowa,1,40
2020-03-11,University Of Iowa Hospitals Clinics,1,41
2020-03-11,Va Medical Center,1,42
2020-03-11,Warner Bros,1,43
2020-03-11,York University,1,44
2020-03-11,Centers For Disease,2,5
2020-03-11,Cnn,2,6
2020-03-11,Drug Administration,2,7
2020-03-11,Johns Hopkins University,2,8
2020-03-11,Kansas State University,2,9
2020-03-11,Lafene Health Center At Kansas State University,2,10
2020-03-11,Stone County Circuit Court,2,11
2020-03-11,Associated Press,3,2
2020-03-11,Lawyer Committee For Civil Rights Under Law,3,3
2020-03-11,National Vote At Home Institute,3,4
2020-03-11,Kansas Department Of Health,6,1
2020-03-12,Alaska Airlines,1,40
2020-03-12,American Health Care Association,1,41
2020-03-12,American Israel Public Affairs Committee,1,42
2020-03-12,Bishop Seabury Academy,1,43
2020-03-12,Boeing,1,44
2020-03-12,Centers For Disease Center,1,45
2020-03-12,Coronavirus Health Crisis,1,46
2020-03-12,Democratic National Committee,1,47
2020-03-12,Department Of Corrections On,1,48
2020-03-12,Dodge,1,49
2020-03-12,Doniphan County Health Department,1,50
2020-03-12,Cnn,2,33
2020-03-12,Environmental Protection Agency,2,34
2020-03-12,Health Department,2,35
2020-03-12,Manhattan Ogden School Board,2,36
2020-03-12,Pratt Community College,2,37
2020-03-12,Stormont Vail Health,2,38
2020-03-12,University Of Kansas On,2,39
2020-03-12,Department Of Health,3,30
2020-03-12,Msnbc,3,31
2020-03-12,Watkins Health Center,3,32
2020-03-12,A Washington University,4,18
2020-03-12,Climate Corporation,4,19
2020-03-12,Crop Science Division,4,20
2020-03-12,Kansas News Service,4,21
2020-03-12,Lawrence Chamber,4,22
2020-03-12,New York Times,4,23
2020-03-12,Rice University,4,24
2020-03-12,Syracuse University,4,25
2020-03-12,United States Chamber,4,26
2020-03-12,University Of Missouri,4,27
2020-03-12,Watkins Health Services,4,28
2020-03-12,Wichita State University,4,29
2020-03-12,Emporia State University,5,16
2020-03-12,Kansas State Department Of Education,5,17
2020-03-12,Bayer Ag,6,11
2020-03-12,Democrats In Congress,6,12
2020-03-12,Missouri Senate Majority Leader Caleb Rowden,6,13
2020-03-12,Ohio Republican Party,6,14
2020-03-12,Republican Senate,6,15
2020-03-12,Harvard University,7,10
2020-03-12,Centers For Disease,8,8
2020-03-12,White House,8,9
2020-03-12,Associated Press,11,7
2020-03-12,Twitter,13,6
2020-03-12,Kansas State University,14,5
2020-03-12,University Of Kansas,19,3
2020-03-12,World Health Organization,19,4
2020-03-12,United States,22,2
2020-03-12,Kansas Department Of Health,29,1
2020-03-13,Axe Library,2,35
2020-03-13,Business Development,2,36
2020-03-13,Butler Community College,2,37
2020-03-13,Center School District,2,38
