date,organization,count,rn
2020-04-03,Hearnes Center,1,3
2020-04-03,Levon Cumpton Missouri National Guard,1,4
2020-04-03,Missouri Department Of Health,1,5
2020-04-03,Missouri Hospital Association,1,6
2020-04-03,Missouri National Guard On,1,7
2020-04-03,Mu Health,1,8
2020-04-03,Mu Health Care,1,9
2020-04-03,Senior Services,1,10
2020-04-03,Walmart,1,11
2020-04-04,Capital Region Medical Center,1,1
2020-04-04,Facebook,1,2
2020-04-04,Hearnes Center,1,3
2020-04-04,Levon Cumpton Missouri National Guard,1,4
2020-04-04,Missouri Department Of Health,1,5
2020-04-04,Missouri Hospital Association,1,6
2020-04-04,Missouri National Guard On,1,7
2020-04-04,Mu Health,1,8
2020-04-04,Mu Health Care,1,9
2020-04-04,Senior Services,1,10
2020-04-04,Walmart,1,11
2020-04-07,Boone Hospital Center,1,1
2020-04-07,Department Of Health,1,2
2020-04-07,Health Department,1,3
2020-04-07,Missouri Hospital Association,1,4
2020-04-07,Mu Health Care,1,5
2020-04-07,Senior Services,1,6
2020-04-07,University Of Missouri,1,7
2020-04-08,Fulton School Board,1,1
2020-04-08,Health Department,1,2
2020-04-08,Missouri Department Of Health,1,3
2020-04-08,Saline County Health Department,1,4
2020-04-08,Senior Services,1,5
2020-04-08,Ymca,1,6
2020-04-09,Fulton School Board,1,1
2020-04-09,Health Department,1,2
2020-04-09,Missouri Department Of Health,1,3
2020-04-09,Saline County Health Department,1,4
2020-04-09,Senior Services,1,5
2020-04-09,Ymca,1,6
2020-04-21,Bellefontaine Habilitation Center,1,1
2020-04-21,Department Of Mental Health,1,2
2020-04-21,Department Of Public Health,1,3
2020-04-21,Habilitation Center,1,4
2020-04-21,Kansas City Fire Department,1,5
2020-04-21,Kansas City Regional Office,1,6
2020-04-21,Louis Developmental Disabilities Treatment Center,1,7
2020-04-21,Louis Psychiatric Rehabilitation Center,1,8
2020-04-21,Louis Regional Office,1,9
2020-04-21,Missouri Department Of Mental Health,1,10
2020-04-21,Office Of Administration,1,11
2020-04-21,Psychiatric Center,1,12
2020-04-22,Fire Department,1,2
2020-04-22,Kansas City Fire Department,2,1
2020-04-23,Chinese Communist Party,1,1
2020-04-23,Department Of Elementary,1,2
2020-04-23,Hastings College Of The Law,1,3
2020-04-23,Johns Hopkins University Center,1,4
2020-04-23,Kansas Department Of Corrections,1,5
2020-04-23,Kansas Department Of Health,1,6
2020-04-23,Kansas Health Department,1,7
2020-04-23,Missouri Democratic Party,1,8
2020-04-23,Missouri Department Of Health,1,9
2020-04-23,Missouri National Guard,1,10
2020-04-23,Overland Park Fire Department,1,11
2020-04-23,Senior Services,1,12
2020-04-23,University Of California,1,13
2020-04-25,Board Of Trustees,1,1
2020-04-25,Chinese Communist Party,1,2
2020-04-25,Department Of Corrections,1,3
2020-04-25,Department Of Elementary,1,4
2020-04-25,Government Public Health Department In Wyandotte,1,5
2020-04-25,Hastings College Of The Law,1,6
2020-04-25,Johns Hopkins University Center,1,7
2020-04-25,Kansas Department Of Corrections,1,8
2020-04-25,Kansas Department Of Health,1,9
2020-04-25,Kansas Department Of Labor,1,10
2020-04-25,Kansas Health Department,1,11
2020-04-25,Missouri Democratic Party,1,12
2020-04-25,Missouri Department Of Corrections,1,13
2020-04-25,Missouri Department Of Health,1,14
2020-04-25,Missouri National Guard,1,15
2020-04-25,Overland Park Fire Department,1,16
2020-04-25,Senior Services,1,17
2020-04-25,Southeast Correctional Center,1,18
2020-04-25,University Of California,1,19
2020-04-25,Walmart,1,20
2020-04-25,William Jewell College,1,21
2020-04-26,Board Of Trustees,1,1
2020-04-26,Chinese Communist Party,1,2
2020-04-26,Department Of Corrections,1,3
2020-04-26,Department Of Elementary,1,4
2020-04-26,Government Public Health Department In Wyandotte,1,5
2020-04-26,Hastings College Of The Law,1,6
2020-04-26,Johns Hopkins University Center,1,7
2020-04-26,Kansas Department Of Corrections,1,8
2020-04-26,Kansas Department Of Health,1,9
2020-04-26,Kansas Department Of Labor,1,10
2020-04-26,Kansas Health Department,1,11
2020-04-26,Missouri Democratic Party,1,12
2020-04-26,Missouri Department Of Corrections,1,13
2020-04-26,Missouri Department Of Health,1,14
2020-04-26,Missouri National Guard,1,15
2020-04-26,Overland Park Fire Department,1,16
2020-04-26,Senior Services,1,17
2020-04-26,Southeast Correctional Center,1,18
2020-04-26,University Of California,1,19
2020-04-26,Walmart,1,20
2020-04-26,William Jewell College,1,21
2020-04-29,Board Of Trustees,1,3
2020-04-29,Chinese Communist Party,1,4
2020-04-29,Department Of Corrections,1,5
2020-04-29,Department Of Elementary,1,6
2020-04-29,Government Public Health Department In Wyandotte,1,7
2020-04-29,Hastings College Of The Law,1,8
2020-04-29,Health Department,1,9
2020-04-29,Johns Hopkins University Center,1,10
2020-04-29,Kansas Department Of Corrections,1,11
2020-04-29,Kansas Department Of Health,1,12
2020-04-29,Kansas Department Of Labor,1,13
2020-04-29,Kansas Health Department,1,14
2020-04-29,Missouri Coronavirus Relief Funding Task,1,15
2020-04-29,Missouri Democratic Party,1,16
2020-04-29,Missouri Department Of Corrections,1,17
2020-04-29,Missouri National Guard,1,18
2020-04-29,Overland Park Fire Department,1,19
2020-04-29,Southeast Correctional Center,1,20
2020-04-29,University Of California,1,21
2020-04-29,Walmart,1,22
2020-04-29,William Jewell College,1,23
2020-04-29,Youtube,1,24
2020-04-29,Missouri Department Of Health,2,1
2020-04-29,Senior Services,2,2
2020-05-14,Department Of Health,2,5
2020-05-14,Facebook,2,6
2020-05-14,Lincoln University,2,7
2020-05-14,Missouri Department Of Health,2,8
2020-05-14,Missouri Hospital Association,2,9
2020-05-14,Senior Service,2,10
2020-05-14,Senior Services,2,11
2020-05-14,Young,2,12
2020-05-14,Missouri Department Of Labor,3,1
2020-05-14,Missouri Department Of Natural Resources,3,2
2020-05-14,Missouri Gaming Commission On,3,3
2020-05-14,Us Labor Department,3,4
2020-05-15,Boone Hospital Center,1,1
2020-05-15,Columbia Public Library,1,2
2020-05-15,Department Of Health,1,3
2020-05-15,Facebook,1,4
2020-05-15,Human Services,1,5
2020-05-15,Immigration Services,1,6
2020-05-15,Lincoln University,1,7
2020-05-15,Missouri Department Of Health,1,8
2020-05-15,Missouri Department Of Labor,1,9
2020-05-15,Missouri Department Of Natural Resources,1,10
2020-05-15,Missouri Gaming Commission On,1,11
2020-05-15,Missouri Hospital Association,1,12
2020-05-15,Senior Service,1,13
2020-05-15,Senior Services,1,14
2020-05-15,United Methodist Church,1,15
2020-05-15,Us Labor Department,1,16
2020-05-15,Young,1,17
2020-05-23,Callway County Health Department,1,1
2020-05-23,Facebook,1,2
2020-05-23,Missouri Department Of Health,1,3
2020-05-23,Senior Services,1,4
2020-05-29,Backer Potato Chip Co,1,1
2020-05-29,Cornerstone Apostolic Church,1,2
2020-06-03,Nan,1,4
2020-06-03,California School District,2,1
2020-06-03,Fulton City Council,2,2
2020-06-03,School District,2,3
2020-06-16,Administration Bill Johnson,1,1
2020-06-16,Boone Hospital Center,1,2
2020-06-16,Department Of Health,1,3
2020-06-16,Missouri Department Of Health,1,4
2020-06-16,Missouri Hospital Association,1,5
2020-06-16,Senior Service,1,6
2020-06-16,Senior Services,1,7
2020-06-16,Senior Services On,1,8
