date,organization,count,rn
2020-06-11,Nan,1,1
2020-06-12,Nan,1,1
2020-06-12,Public Health Department,1,2
2020-06-15,Winnebago Industries,1,1
2020-06-16,Bureau Of Prisons,1,4
2020-06-16,Justice Department,1,5
2020-06-16,Supreme Court,1,6
2020-06-16,Winnebago Industries,1,7
2020-06-16,Associated Press,2,1
2020-06-16,Nan,2,2
2020-06-16,Winnebago Industries In Forest City,2,3
2020-06-17,Associated Press,1,6
2020-06-17,Cone Park Lodge,1,7
2020-06-17,Credit Associated,1,8
2020-06-17,Credit Iowa Department Of Public Health,1,9
2020-06-17,Iowa Department Of Public Health,1,10
2020-06-17,Iowa Legislature,1,11
2020-06-17,Iowa State University,1,12
2020-06-17,Justice Department,1,13
2020-06-17,Mercyone Siouxland Medical Center,1,14
2020-06-17,Nan,1,15
2020-06-17,Nebraska Democratic Party,1,16
2020-06-17,Pence Visiting Winnebago Industries,1,17
2020-06-17,Police Fire Headquarters,1,18
2020-06-17,Unitypoint Health,1,19
2020-06-17,University Of Iowa,1,20
2020-06-17,University Of Northern Iowa,1,21
2020-06-17,Walmart,1,22
2020-06-17,Winnebago Industries In Mason City,1,23
2020-06-17,Centers For Disease,3,3
2020-06-17,Republican National Committee,3,4
2020-06-17,Twitter,3,5
2020-06-17,Winnebago Industries In Forest City,4,2
2020-06-17,Winnebago Industries,6,1
2020-06-21,Osage High School,1,1
2020-06-22,Nan,1,1
2020-06-27,Environmental Protection Agency,1,1
2020-06-27,Nan,1,2
2020-06-27,Public Works Committee,1,3
2020-06-27,Senate Environment,1,4
2020-06-27,Sheriff Office,1,5
2020-06-27,Soybean Oil Used As Graffiti Remover,1,6
2020-06-27,University Of Iowa,1,7
2020-06-27,Years Have Passed Since Television Reporter Disappearance,1,8
