date,organization,count,rn
2020-04-02,Meijer,1,14
2020-04-02,New York Times,1,15
2020-04-02,Panera Bread,1,16
2020-04-02,People Center,1,17
2020-04-02,Public Health Emergency,1,18
2020-04-02,River Church On,1,19
2020-04-02,Robinson Elementary School,1,20
2020-04-02,Salvation Army,1,21
2020-04-02,Salvation Army In Grand Haven,1,22
2020-04-02,Shores Wesleyan Church,1,23
2020-04-02,United States,1,24
2020-04-02,Walmart,1,25
2020-04-02,White House Coronavirus Task,1,26
2020-04-02,Ymca,1,27
2020-04-02,Centers For Disease,2,1
2020-04-02,Central High School In Brooksville,2,2
2020-04-02,Suncoast Technical Education Center,2,3
2020-04-03,Disney,1,4
2020-04-03,Division Of Emergency Management,1,5
2020-04-03,Florida Health,1,6
2020-04-03,Health Officer,1,7
2020-04-03,Public Health Emergency,1,8
2020-04-03,Publix,1,9
2020-04-03,Tampa International Airport,1,10
2020-04-03,Walt Disney Company,1,11
2020-04-03,White House Coronavirus Task,1,12
2020-04-03,Centers For Disease,2,1
2020-04-03,Department Of Economic Opportunity,2,2
2020-04-03,Florida Department Of Health,2,3
2020-04-04,Facebook,1,1
2020-04-04,Melinda Gates Foundation,1,2
2020-04-04,Oval Office,1,3
2020-04-04,Southern Poverty Law Center,1,4
2020-04-04,Street Church,1,5
2020-04-05,Central Police Department,1,1
2020-04-05,Conference Of National Black Churches,1,2
2020-04-05,Florida Blueberry Growers Association,1,3
2020-04-05,Life Tabernacle Church,1,4
2020-04-05,Walmart,1,5
2020-04-07,A Spanish Air Force,1,13
2020-04-07,Institute For Disease Modeling,1,14
2020-04-07,Institute Of Disease Modeling,1,15
2020-04-07,Pine Ridge District Health Unit,1,16
2020-04-07,Air Canada,2,1
2020-04-07,Associated Press,2,2
2020-04-07,Defense Department,2,3
2020-04-07,Defense Logistics Agency,2,4
2020-04-07,Department Of Health,2,5
2020-04-07,Human Services,2,6
2020-04-07,Italian Health,2,7
2020-04-07,National News,2,8
2020-04-07,United Nations,2,9
2020-04-07,United States,2,10
2020-04-07,Washington Department Of Health,2,11
2020-04-07,World Health Organization,2,12
2020-04-08,Community Action,1,5
2020-04-08,Florida Community Foundation,1,6
2020-04-08,Healing Stitches Program,1,7
2020-04-08,Healing Stitches Team,1,8
2020-04-08,Health Department,1,9
2020-04-08,Lee Health,1,10
2020-04-08,Instagram,2,2
2020-04-08,Nickelodeon,2,3
2020-04-08,Twitter,2,4
2020-04-08,Facebook,4,1
2020-04-10,Army Corps Of Engineers,1,2
2020-04-10,Call Center,1,3
2020-04-10,Career Centers,1,4
2020-04-10,Career Development Services,1,5
2020-04-10,Career Services,1,6
2020-04-10,Centers For Disease,1,7
2020-04-10,Department Of Business,1,8
2020-04-10,Department Of Elder Affairs,1,9
2020-04-10,Department Of Health,1,10
2020-04-10,Facebook,1,11
2020-04-10,Florida Association Of Colleges,1,12
2020-04-10,Florida Career Centers,1,13
2020-04-10,Florida Department Of Health,1,14
2020-04-10,Healing Stitches Program,1,15
2020-04-10,Healing Stitches Team,1,16
2020-04-10,Twitter,1,17
2020-04-10,United States,1,18
2020-04-10,Virtual Inclusive Technology For,1,19
2020-04-10,Lee Health,2,1
2020-04-12,Easter Service,1,1
2020-04-12,Facebook,1,2
2020-04-12,Life Tabernacle Church,1,3
2020-04-12,River At Tampa Bay Church Facebook,1,4
2020-04-12,River Church,1,5
2020-04-13,Central Police Department,1,1
2020-04-13,Dominion Christian Center,1,2
2020-04-13,Facebook,1,3
2020-04-13,Life Tabernacle Church,1,4
2020-04-13,National Institute Of Allergy,1,5
2020-04-13,Oval Office,1,6
2020-04-13,River Church,1,7
2020-04-13,Rockefeller Foundation,1,8
2020-04-13,Street Church,1,9
2020-04-13,World Health Organization,1,10
2020-04-14,Examiner Office,1,1
2020-04-14,Fire Mashal Office,1,2
2020-04-14,Flagler College,1,3
2020-04-14,Hernando County Sheriff Department,1,4
2020-04-14,Hernando School,1,5
2020-04-14,National Suicide Prevention Lifeline,1,6
2020-04-14,Powell Middle School,1,7
2020-04-14,Youtube,1,8
2020-04-15,Call Center,1,12
2020-04-15,Centers For Disease,1,13
2020-04-15,Department Of Health,1,14
2020-04-15,Lee Health,1,15
2020-04-15,Twitter,1,16
2020-04-15,Centre For The Study Of Complex Systems,2,2
2020-04-15,Community Action Facebook,2,3
2020-04-15,Examiner Office,2,4
2020-04-15,Fire Mashal Office,2,5
2020-04-15,Hernando School,2,6
2020-04-15,National Suicide Prevention Lifeline,2,7
2020-04-15,Powell Middle School,2,8
2020-04-15,Task Force Leader,2,9
2020-04-15,University Of Michigan,2,10
2020-04-15,University Of Michigan Epidemiology Professor Emeritus Dr,2,11
2020-04-15,Health Department,4,1
2020-04-17,Big John Shopping Center,1,2
2020-04-17,Call Center,1,3
2020-04-17,Centers For Disease,1,4
2020-04-17,Department Of Health,1,5
2020-04-17,Drug Administration,1,6
2020-04-17,Facebook,1,7
2020-04-17,Instagram,1,8
2020-04-17,Lee Health Taskforce,1,9
2020-04-17,Merrick Seafood Company,1,10
2020-04-17,Twitter,1,11
2020-04-17,Walmart,1,12
2020-04-17,Lee Health,2,1
2020-04-20,American Express,1,1
2020-04-20,Honda,1,2
2020-04-20,Money Management International,1,3
2020-04-20,Ramsey Solutions,1,4
2020-04-20,Verizon,1,5
2020-04-22,Community Action Facebook,2,2
2020-04-22,She A University Of Florida,2,3
2020-04-22,Facebook,4,1
2020-04-23,Lee Health,1,1
2020-04-23,Twitter,1,2
2020-04-24,Florida Department Of Health,1,1
2020-04-24,Health Center,1,2
2020-04-24,Manatee Health,1,3
2020-04-24,Southeast Family Healthcare Center,1,4
2020-04-24,Wellness Center,1,5
2020-04-29,Facebook,1,1
2020-05-02,Call Center,1,1
2020-05-02,Centers For Disease,1,2
2020-05-02,Department Of Health,1,3
2020-05-02,Florida Chiropractic Physician Association,1,4
2020-05-02,Lee Health,1,5
2020-05-02,Lee Health On,1,6
2020-05-02,Twitter,1,7
2020-05-05,Examiner Office,1,1
2020-05-05,Examiner Office In Leesburg,1,2
2020-05-07,Walkers,1,1
2020-05-08,Florida Senate,1,1
2020-05-08,News Service Of Florida,1,2
2020-05-10,Associated Press,1,3
2020-05-10,Coronavirus Updates From Health News Florida,1,4
2020-05-10,Department Of Business,1,5
2020-05-10,Department Of Health,1,6
2020-05-10,Florida Department Of Health,1,7
2020-05-10,Health News Florida,1,8
2020-05-10,Incoming Florida Senate,1,9
2020-05-10,Florida Senate,2,1
2020-05-10,News Service Of Florida,2,2
2020-05-11,Centers For Disease,1,11
2020-05-11,Facebook,1,12
2020-05-11,Sheriff Office,1,13
2020-05-11,University Of Florida,1,14
2020-05-11,Associated Press,2,3
2020-05-11,Coronavirus Updates From Health News Florida,2,4
2020-05-11,Department Of Business,2,5
2020-05-11,Department Of Health,2,6
2020-05-11,Florida Department Of Health,2,7
2020-05-11,Health News Florida,2,8
2020-05-11,Incoming Florida Senate,2,9
2020-05-11,University Of South Florida,2,10
2020-05-11,Florida Senate,3,1
2020-05-11,News Service Of Florida,3,2
2020-05-12,Florida Senate,1,1
2020-05-12,News Service Of Florida,1,2
2020-05-15,Attorney Office,1,1
2020-05-19,Deland Police,1,1
2020-05-19,Deland Police Department,1,2
2020-05-20,Deland Police,1,2
2020-05-20,Facebook,2,1
2020-05-21,Nan,2,1
2020-05-27,Mental Health Month,1,1
2020-05-27,United States,1,2
2020-05-28,Centers For Disease,1,1
2020-05-28,Facebook,1,2
2020-05-28,Public Health Practice,1,3
2020-05-28,River International,1,4
2020-05-28,United Nations,1,5
2020-05-28,Walmart,1,6
2020-05-28,World Health Organization,1,7
2020-05-29,Call Center,1,1
2020-05-29,Centers For Disease,1,2
2020-05-29,Department Of Health,1,3
2020-05-29,Department Of Health On,1,4
2020-05-29,Facebook,1,5
2020-05-29,Lee Health,1,6
2020-05-29,Nan,1,7
2020-05-29,River Church,1,8
2020-05-29,Twitter,1,9
2020-05-29,Walmart,1,10
2020-06-02,Call Center,1,1
2020-06-02,Centers For Disease,1,2
2020-06-02,Department Of Health,1,3
2020-06-02,Department Of Health On,1,4
2020-06-02,Facebook,1,5
2020-06-02,Lee Health,1,6
2020-06-02,Lee Health Dr,1,7
2020-06-02,Twitter,1,8
2020-06-03,Nan,1,1
2020-06-24,Greater Pine Island Chamber,1,1
