date,organization,count,rn
2020-04-08,Mcdonald Corp,4,13
2020-04-08,Motors Co,4,14
2020-04-08,Royal Caribbean Cruises Ltd,4,15
2020-04-08,Carnival Corp,6,3
2020-04-08,Council Of Institutional Investors,6,4
2020-04-08,Halliburton,6,5
2020-04-08,Mcdonald,6,6
2020-04-08,Reuters,6,7
2020-04-08,Royal Caribbean,6,8
2020-04-08,Texas Workforce Commission,6,9
2020-04-08,University Of Massachusetts,6,10
2020-04-08,Blackrock,7,1
2020-04-08,Goldman Sachs,7,2
2020-04-09,Brewing Company,1,1
2020-04-09,New York Times,1,2
2020-04-09,Piggly Wiggly,1,3
2020-04-09,Publix,1,4
2020-04-09,Railroad Square Craft House,1,5
2020-04-09,Small Business Administration,1,6
2020-04-09,Utah Governor Office Of Economic Development,1,7
2020-04-09,Zion Bank Senior Economist Rep,1,8
2020-04-11,Associated Press,1,1
2020-04-11,California Association Of County Treasurers,1,2
2020-04-11,California Business Properties Association,1,3
2020-04-11,Defense Department,1,4
2020-04-11,Early Research,1,5
2020-04-11,Fire Christian Church,1,6
2020-04-11,John Hopkins University,1,7
2020-04-11,Johns Hopkins University,1,8
2020-04-11,Remainder Of The School Year,1,9
2020-04-11,White House,1,10
2020-04-11,Yosemite National Park,1,11
2020-04-12,Humboldt State University,1,1
2020-04-12,Montana Natural History Center,1,2
2020-04-12,Natural History Center,1,3
2020-04-12,University Of Montana,1,4
2020-04-14,Blue Origin,1,1
2020-04-14,Lockheed Martin,1,2
2020-04-14,Lunar Payload Services,1,3
2020-04-14,Spacex,1,4
2020-04-17,Adventist Health Tulare,1,1
2020-04-17,Kaweah Delta Medical Center,1,2
2020-04-17,La Times,1,3
2020-04-18,Nan,1,1
2020-04-18,Pacific Southwest Airlines,1,2
2020-04-18,United States,1,3
2020-04-18,Wells Fargo,1,4
2020-04-18,Yosemite National Park,1,5
2020-04-20,Chevron,1,2
2020-04-20,Department Of Labor,1,3
2020-04-20,Duke Energy,1,4
2020-04-20,Energy Infrastructure,1,5
2020-04-20,European Union,1,6
2020-04-20,Exchange Commission,1,7
2020-04-20,Exxon,1,8
2020-04-20,Federal Reserve,1,9
2020-04-20,Rhodium Group,1,10
2020-04-20,Senate Republicans,1,11
2020-04-20,United States,1,12
2020-04-20,World Bank,1,13
2020-04-20,Blackrock,2,1
2020-04-23,California Department Of Public Health,1,1
2020-04-23,Drug Administration Emergency Use Authorization,1,2
2020-04-29,A Justice Department,1,1
2020-04-29,Aurora Contract Detention Center,1,2
2020-04-29,Census Bureau,1,3
2020-04-29,Justice Department Executive Office For Immigration,1,4
2020-04-29,New York Post,1,5
2020-04-29,New York Times,1,6
2020-04-29,Then The Feather Publishing Company Inc,1,7
2020-04-29,Third District Court,1,8
2020-04-30,Blue Origin,1,3
2020-04-30,Boeing,1,4
2020-04-30,Google,1,5
2020-04-30,Lockheed Martin,1,6
2020-04-30,Northrop Grumman,1,7
2020-04-30,Spacex,1,8
2020-04-30,United Launch Alliance Vulcan,1,9
2020-04-30,United States,1,10
2020-04-30,Census Bureau,2,1
2020-04-30,Then The Feather Publishing Company Inc,2,2
2020-05-01,Google,1,3
2020-05-01,United States,1,4
2020-05-01,Census Bureau,2,1
2020-05-01,Then The Feather Publishing Company Inc,2,2
2020-05-02,Human Services,1,1
2020-05-04,American Petroleum Institute,1,2
2020-05-04,Bloomberg Nuclear,1,3
2020-05-04,Bureau Of Land Management,1,4
2020-05-04,Bureau Of Safety,1,5
2020-05-04,California Public Utilities Commission,1,6
2020-05-04,Clean Air Scientific Advisory Committee,1,7
2020-05-04,Clearview Energy,1,8
2020-05-04,Climate Leadership Council,1,9
2020-05-04,Competitive Enterprise Institute,1,10
2020-05-04,Goodwill Industries International Inc,1,11
2020-05-04,Habitat For Humanity,1,12
2020-05-04,Habitat For Humanity International,1,13
2020-05-04,Institutional Investors Group On Climate,1,14
2020-05-04,Labor Department,1,15
2020-05-04,Morris,1,16
2020-05-04,National Environmental Policy,1,17
2020-05-04,National Ocean Industries Association,1,18
2020-05-04,Nuclear Regulatory Commission,1,19
2020-05-04,Office Of Management,1,20
2020-05-04,Oregon Cattlemen Association,1,21
2020-05-04,Paycheck Protection Program,1,22
2020-05-04,Public Works Committee,1,23
2020-05-04,Ruth Chris Steak House,1,24
2020-05-04,Salvation Army Golden State Division,1,25
2020-05-04,Salvation Army United States,1,26
2020-05-04,Small Business Administration,1,27
2020-05-04,Southern California Edison,1,28
2020-05-04,Supreme Court,1,29
2020-05-04,Texas Railroad Commission,1,30
2020-05-04,Traffic Safety Administration,1,31
2020-05-04,Transportation Department,1,32
2020-05-04,Welcome To Daily On Energy,1,33
2020-05-04,White House,1,34
2020-05-04,Blackrock,2,1
2020-05-05,Atlas Corp,1,2
2020-05-05,Blackrock,1,3
2020-05-05,Brewers Association,1,4
2020-05-05,Centers For Disease,1,5
2020-05-05,Current Material Development,1,6
2020-05-05,Energy Ltd,1,7
2020-05-05,Enloe Medical Center,1,8
2020-05-05,European Union,1,9
2020-05-05,Exchange Commission,1,10
2020-05-05,Exchange Commission On,1,11
2020-05-05,Fairfax Financial Holdings Limited Fairfax,1,12
2020-05-05,Greater China Intermodal,1,13
2020-05-05,Group Atlas Corp,1,14
2020-05-05,Group Atlas Corp Cision,1,15
2020-05-05,New York Stock Exchange,1,16
2020-05-05,Portfolio Financing Program,1,17
2020-05-05,Reorganization Of Seaspan Corporation Seaspan,1,18
2020-05-05,Securities Exchange,1,19
2020-05-05,York Stock Exchange,1,20
2020-05-05,United States,2,1
2020-05-07,Morris,1,1
2020-05-07,Spelman College Health Center On,1,2
2020-05-07,Summit County Health Department,1,3
2020-05-09,American Academy Of Family Physicians,1,1
2020-05-09,Baylor College Of Medicine,1,2
2020-05-09,Boeing,1,3
2020-05-09,Care Services,1,4
2020-05-09,Catalyst Health Network,1,5
2020-05-09,Detroit Medical Center,1,6
2020-05-09,Intermountain Telehealth Center,1,7
2020-05-09,Intermountain Telehealth Services,1,8
2020-05-09,Medicaid Services,1,9
2020-05-09,Netflix,1,10
2020-05-09,Pacific Business Group On Health,1,11
2020-05-09,Safeway,1,12
2020-05-09,Walmart,1,13
2020-05-09,Wells Fargo,1,14
2020-05-09,While The Centers For Medicaire,1,15
2020-05-10,Tribune Content Agency,1,3
2020-05-10,California Hospital Association,4,1
2020-05-10,Death Valley National Park,4,2
2020-05-11,American Express,1,1
2020-05-11,Blackrock,1,2
2020-05-11,Carlyle Group,1,3
2020-05-11,Qatar Investment Authority,1,4
2020-05-11,Regents Of The University Of California,1,5
2020-05-12,Associated Press,1,4
2020-05-12,United States,1,5
2020-05-12,California Department Of Public Health,3,1
2020-05-12,California Restaurant Association,3,2
2020-05-12,Johns Hopkins University,3,3
2020-05-13,Associated Press,1,4
2020-05-13,Johns Hopkins University,2,3
2020-05-13,California Department Of Public Health,3,1
2020-05-13,California Restaurant Association,3,2
2020-05-14,Bay Area Brewers Guild,1,3
2020-05-14,Montgomery Police Department,1,4
2020-05-14,National Center,1,5
2020-05-14,National Institute Of Allergy,1,6
2020-05-14,Tribune News Service,1,7
2020-05-14,United States,1,8
2020-05-14,University Of Alabama,1,9
2020-05-14,California Hospital Association,2,1
2020-05-14,Death Valley National Park,2,2
2020-05-15,Office Of Emergency Services,1,1
2020-05-16,Moody,1,1
2020-05-16,Shell,1,2
2020-05-16,United States,1,3
2020-05-19,Blackrock,1,1
2020-05-19,Clicktale Ltd,1,2
2020-05-19,European Union,1,3
2020-05-19,Kohlberg Kravis Roberts Co,1,4
2020-05-20,Assembly Education Committee,1,1
2020-05-20,California Department Of Education,1,2
2020-05-20,California Supreme Court,1,3
2020-05-20,California Teachers Association,1,4
2020-05-20,Chico Unified School District,1,5
2020-05-20,National Register Of Historic,1,6
2020-05-20,School District,1,7
2020-05-21,Allianz,1,1
2020-05-21,Assembly Education Committee,1,2
2020-05-21,Blackrock,1,3
2020-05-21,Bloomberg,1,4
2020-05-21,California Department Of Education,1,5
2020-05-21,California Teachers Association,1,6
2020-05-21,Chico Unified School District,1,7
2020-05-21,Citigroup,1,8
2020-05-21,Invesco,1,9
2020-05-21,School File,1,10
2020-05-21,World Business Council For Sustainable Development,1,11
2020-05-22,Ahwahnee Hotel,1,2
2020-05-22,American Express,1,3
2020-05-22,Aviron Group,1,4
2020-05-22,Exchange Commission,1,5
2020-05-22,Inyo National Forest,1,6
2020-05-22,Kings Canyon National Park,1,7
2020-05-22,La Times,1,8
2020-05-22,Paycheck Protection Program,1,9
2020-05-22,Sector Income,1,10
2020-05-22,Small Business Administration,1,11
2020-05-22,Yosemite National Park,1,12
2020-05-22,Sequoia National Park,2,1
2020-05-23,Nan,1,2
2020-05-23,Schilling Beer Co,1,3
2020-05-23,Associated Press,2,1
2020-05-24,Washington Times,1,4
2020-05-24,Nan,2,3
2020-05-24,Associated Press,3,2
2020-05-24,Department Of Beaches,5,1
2020-05-25,Nan,1,3
2020-05-25,Associated Press,2,2
2020-05-25,Department Of Beaches,3,1
2020-05-26,American Express,1,1
2020-05-26,Blackrock,1,2
2020-05-26,Department Of Justice,1,3
2020-05-26,Groupm Media Services,1,4
2020-05-26,Nan,1,5
2020-05-26,Paycheck Protection Program,1,6
2020-05-26,Reuters,1,7
2020-05-26,Schilling Beer Co,1,8
2020-05-26,Sector Income Trust Fund,1,9
2020-05-26,Small Business Administration,1,10
2020-05-27,Nan,1,1
2020-05-28,Aramark,1,11
2020-05-28,Associated Press,1,12
2020-05-28,Austin Energy,1,13
2020-05-28,Bw Research Partnership,1,14
2020-05-28,Centers For Disease,1,15
2020-05-28,Citgo,1,16
2020-05-28,Committee Chris Mentasti,1,17
2020-05-28,Datapoint,1,18
2020-05-28,Department Office Of Natural Resources Revenue,1,19
2020-05-28,Energy Economy,1,20
2020-05-28,Environmental Protection Agency,1,21
2020-05-28,Food Network,1,22
2020-05-28,Google,1,23
2020-05-28,House Natural Resources Committee,1,24
2020-05-28,International Energy Agency,1,25
2020-05-28,Justice Department,1,26
2020-05-28,La Times,1,27
2020-05-28,Large Public Power Council,1,28
2020-05-28,Morning Energy,1,29
2020-05-28,Natural Resources Defense Council,1,30
2020-05-28,New York Times,1,31
2020-05-28,Nuclear Regulatory Commission,1,32
2020-05-28,Office Of Natural Resources Revenue,1,33
2020-05-28,Park Service,1,34
2020-05-28,Platte River Power Authority,1,35
2020-05-28,Pro Energy,1,36
2020-05-28,Reuters,1,37
2020-05-28,River Dam Authority,1,38
2020-05-28,Royal Dutch Shell,1,39
2020-05-28,Sierra Club,1,40
2020-05-28,Southern Co,1,41
2020-05-28,Southern Company On,1,42
2020-05-28,Supreme Court,1,43
2020-05-28,Surface Technology Supports Society Of Women Engineers,1,44
2020-05-28,Transportation Department,1,45
2020-05-28,Tribune Content Agency,1,46
2020-05-28,Union Of Concerned Scientists,1,47
2020-05-28,United States,1,48
2020-05-28,Wawona Hotel,1,49
2020-05-28,Yosemite Lodge,1,50
2020-05-28,Blackrock,2,1
2020-05-28,Chevron,2,2
2020-05-28,Exxon,2,3
2020-05-28,Exxonmobil,2,4
2020-05-28,Office Of Management,2,5
2020-05-28,Society Of Women Engineers,2,6
2020-05-28,Surface Technology,2,7
2020-05-28,Tech Center,2,8
2020-05-28,Technology Center,2,9
2020-05-28,White House,2,10
2020-05-31,Associated Press,1,1
