date,organization,count,rn
2020-03-18,Salvation Army,1,3
2020-03-18,Salvation Army Hattiesburg,1,4
2020-03-18,Salvation Army Jackson,1,5
2020-03-18,Mississippi State Department Of Health,2,2
2020-03-18,Mississippi Department Of Health,4,1
2020-03-19,A Health Department,1,5
2020-03-19,Assistance Team Mobile Field Hospital,1,6
2020-03-19,Centers For Disease,1,7
2020-03-19,Department Of Health,1,8
2020-03-19,Education Committee,1,9
2020-03-19,Institutions Of Higher Learning Board Of Trustees,1,10
2020-03-19,Jackson State University,1,11
2020-03-19,Johns Hopkins University,1,12
2020-03-19,Means Committee,1,13
2020-03-19,Mississippi Department Of Public Health Laboratory,1,14
2020-03-19,Mississippi Department Of Revenue,1,15
2020-03-19,Mississippi Liquor Distribution Corporation,1,16
2020-03-19,Public Health,1,17
2020-03-19,Salvation Army,1,18
2020-03-19,United States,1,19
2020-03-19,Health Department,2,1
2020-03-19,Mississippi Department Of Health,2,2
2020-03-19,Mississippi State Department Of Health,2,3
2020-03-19,University Of Mississippi Medical Center,2,4
2020-03-20,Facebook,1,5
2020-03-20,Forrest Health,1,6
2020-03-20,Health Wesley,1,7
2020-03-20,Highland Community Hospital,1,8
2020-03-20,Mississippi Department Of Health,1,9
2020-03-20,Mississippi State Department Of Health,1,10
2020-03-20,Walmart,1,11
2020-03-20,Health Department,2,1
2020-03-20,Health Security,2,2
2020-03-20,Johns Hopkins Center,2,3
2020-03-20,Society Of Critical Care Medicine,2,4
2020-03-21,Mississippi Department Of Health,1,1
2020-03-22,Elementary School,1,1
2020-03-22,Senate Constitution,1,2
2020-03-22,University Of Mississippi,1,3
2020-03-24,Samaritan Home Health,1,1
2020-03-25,Facebook,1,1
2020-03-26,Senate Constitution,1,1
2020-03-26,University Of Mississippi,1,2
2020-03-27,Gannett,1,1
2020-03-27,Health Department,1,2
2020-03-27,Johns Hopkins University,1,3
2020-03-27,Mississippi Department Of Health,1,4
2020-03-27,Mississippi Legislature,1,5
2020-03-27,Nan,1,6
2020-03-27,Olive Branch,1,7
2020-03-27,Public Health Laboratory,1,8
2020-03-27,United States,1,9
2020-03-27,University Of Mississippi Medical Center,1,10
2020-03-28,Disney,1,3
2020-03-28,Facebook,1,4
2020-03-28,Gannett,1,5
2020-03-28,Johns Hopkins University,1,6
2020-03-28,Mississippi Department Of Health,1,7
2020-03-28,Mississippi National Guard,1,8
2020-03-28,Mississippi State Department Of Health,1,9
2020-03-28,Nick Lewis Associated,1,10
2020-03-28,Public Health Laboratory,1,11
2020-03-28,Tribune Content Agency,1,12
2020-03-28,United States,1,13
2020-03-28,University Of Mississippi Medical Center,1,14
2020-03-28,John Hopkins University,2,1
2020-03-28,National Guard,2,2
2020-03-29,University Of Mississippi Medical Center,1,1
2020-03-30,Nan,3,1
2020-03-31,Gannett,1,3
2020-03-31,Mississippi Department Of Health,1,4
2020-03-31,Mississippi Legislature,1,5
2020-03-31,Nan,1,6
2020-03-31,Olive Branch,1,7
2020-03-31,Public Health Laboratory,1,8
2020-03-31,Senate Constitution,1,9
2020-03-31,Sophomore Spanish Club,1,10
2020-03-31,United States,1,11
2020-03-31,University Of Mississippi,1,12
2020-03-31,University Of Mississippi Medical Center,1,13
2020-03-31,Health Department,2,1
2020-03-31,Johns Hopkins University,2,2
2020-04-01,Nan,1,3
2020-04-01,Sophomore Spanish Club,1,4
2020-04-01,Health Department,2,1
2020-04-01,Johns Hopkins University,2,2
2020-04-02,Dean Of Education At William Carey University,1,1
2020-04-02,Facebook,1,2
2020-04-02,Health Department,1,3
2020-04-02,Johns Hopkins University,1,4
2020-04-02,Nan,1,5
2020-04-02,Ridgecrest Baptist Church,1,6
2020-04-02,Route Program,1,7
2020-04-02,United States,1,8
2020-04-02,William Carey Alternate Route Teacher Program,1,9
2020-04-02,Youtube,1,10
2020-04-03,D D Tire Company In Hattiesburg,1,1
2020-04-03,Health Department,1,2
2020-04-03,Johns Hopkins University,1,3
2020-04-03,Mississippi State Department Of Health,1,4
2020-04-04,Economic Policy Institute,1,1
2020-04-04,Health Department,1,2
2020-04-04,Job Center,1,3
2020-04-04,Job Centers,1,4
2020-04-04,Johns Hopkins University,1,5
2020-04-04,Mississippi Department Of Employment Security,1,6
2020-04-04,Mississippi State Department Of Health,1,7
2020-04-05,John Hopkins University,1,1
2020-04-05,National Guard,1,2
2020-04-05,Tribune Content Agency,1,3
2020-04-06,Health Department,1,2
2020-04-06,Johns Hopkins University,1,3
2020-04-06,Mississippi State Department Of Health,2,1
2020-04-07,Health Department,1,1
2020-04-07,Johns Hopkins University,1,2
2020-04-07,Mississippi State Department Of Health,1,3
2020-04-08,Health Department,1,2
2020-04-08,Johns Hopkins University,1,3
2020-04-08,School Of Medicine,1,4
2020-04-08,University Of Mississippi Medical Center,1,5
2020-04-08,Mississippi State Department Of Health,2,1
2020-04-09,Facebook,1,1
2020-04-09,Health Department,1,2
2020-04-09,Johns Hopkins University,1,3
2020-04-09,Mississippi State Department Of Health,1,4
2020-04-09,United Methodist Church,1,5
2020-04-09,University Baptist Church,1,6
2020-04-09,Youtube,1,7
2020-04-10,Church Pastor Arthur Scott,1,1
2020-04-10,Health Department,1,2
2020-04-10,Johns Hopkins University,1,3
2020-04-10,Mississippi State Department Of Health,1,4
2020-04-10,Temple Baptist Church,1,5
2020-04-11,Alliance Defending Freedom,1,4
2020-04-11,Christian Ministries At Alliance Defending Freedom,1,5
2020-04-11,Facebook,1,6
2020-04-11,Falls Church Anglican In Falls Church,1,7
2020-04-11,Fire Christian Church,1,8
2020-04-11,Fire Church,1,9
2020-04-11,First Liberty Institute,1,10
2020-04-11,Health Department,1,11
2020-04-11,King James Baptist Bible Church,1,12
2020-04-11,Lighthouse Fellowship Church,1,13
2020-04-11,Like Temple Baptist Church,1,14
2020-04-11,Members Of Temple Baptist Church,1,15
2020-04-11,Mississippi State Department Of Health,1,16
2020-04-11,King James Baptist Church,2,3
2020-04-11,King James Bible Baptist Church,3,2
2020-04-11,Temple Baptist Church,4,1
2020-04-12,Associated Press,1,20
2020-04-12,Facebook,1,21
2020-04-12,Fire Christian Center,1,22
2020-04-12,First Baptist Church,1,23
2020-04-12,First Liberty Institute,1,24
2020-04-12,Justice Department,1,25
2020-04-12,King James Baptist Church,1,26
2020-04-12,King James Bible Baptist Church,1,27
2020-04-12,National Health Institute,1,28
2020-04-12,White House,1,29
2020-04-12,Central Medical Center,2,3
2020-04-12,Central Regional Medical Center,2,4
2020-04-12,Communications Kerri Kupec,2,5
2020-04-12,Fabian Catholic Church,2,6
2020-04-12,Family Health Center,2,7
2020-04-12,Fire Christian Church,2,8
2020-04-12,Forks Rising Community Development Corp,2,9
2020-04-12,Health Wesley,2,10
2020-04-12,Justice Court,2,11
2020-04-12,Mary Bethune Alternative Center,2,12
2020-04-12,Mississippi Department Of Health,2,13
2020-04-12,Petal Middle School,2,14
2020-04-12,Sheriff Department,2,15
2020-04-12,Southeast Mississippi Rural Health Initiative,2,16
2020-04-12,Twitter,2,17
2020-04-12,University Of Southern Mississippi,2,18
2020-04-12,William Carey University,2,19
2020-04-12,Alliance Defending Freedom,3,2
2020-04-12,Temple Baptist Church,4,1
2020-04-13,Centennial Olivet Baptist Church,1,16
2020-04-13,Cross Culture Center,1,17
2020-04-13,Facebook,1,18
2020-04-13,First Liberty Institute,1,19
2020-04-13,Gospel Church,1,20
2020-04-13,King James Baptist Bible Church,1,21
2020-04-13,King James Baptist Church,1,22
2020-04-13,Life Tabernacle Church,1,23
2020-04-13,Malheur National Wildlife Refuge,1,24
2020-04-13,Maryville Baptist Church,1,25
2020-04-13,Reedemer Presbyterian Church,1,26
2020-04-13,United States,1,27
2020-04-13,White House,1,28
2020-04-13,Central Medical Center,2,1
2020-04-13,Central Regional Medical Center,2,2
2020-04-13,Fabian Catholic Church,2,3
2020-04-13,Family Health Center,2,4
2020-04-13,Forks Rising Community Development Corp,2,5
2020-04-13,Health Wesley,2,6
2020-04-13,Justice Court,2,7
2020-04-13,Mary Bethune Alternative Center,2,8
2020-04-13,Mississippi Department Of Health,2,9
2020-04-13,Petal Middle School,2,10
2020-04-13,Sheriff Department,2,11
2020-04-13,Southeast Mississippi Rural Health Initiative,2,12
2020-04-13,Temple Baptist Church,2,13
2020-04-13,University Of Southern Mississippi,2,14
2020-04-13,William Carey University,2,15
2020-04-14,Alliance Defending Freedom,1,27
2020-04-14,Department Of Justice,1,28
2020-04-14,Faith Family Church,1,29
2020-04-14,First Liberty Institute,1,30
2020-04-14,King James Bible Baptist Church,1,31
2020-04-14,National Religious Broadcaster,1,32
2020-04-14,Notre Dame Law School,1,33
2020-04-14,Parenthood Federation Of America,1,34
2020-04-14,While The Temple Baptist Church,1,35
2020-04-14,Public Health,3,26
2020-04-14,Centers For Disease,4,24
2020-04-14,World Health Organization,4,25
2020-04-14,Department Of Health,7,22
2020-04-14,Department Of Public Health Data,7,23
2020-04-14,Associated Press,8,21
2020-04-14,Alaska Airlines,9,10
2020-04-14,Allegiant Air,9,11
2020-04-14,American Airlines,9,12
2020-04-14,Delta Air Lines,9,13
2020-04-14,Frontier Airlines,9,14
2020-04-14,Hawaiian Airlines,9,15
2020-04-14,Jetblue Airways,9,16
2020-04-14,Payroll Support Program,9,17
2020-04-14,Skywest Airlines,9,18
2020-04-14,Southwest Airlines,9,19
2020-04-14,United Airlines,9,20
2020-04-14,National Health Service,10,9
2020-04-14,Liberty University,15,7
2020-04-14,White House,15,8
2020-04-14,Human Services,21,4
2020-04-14,Members Of The National Guard,21,5
2020-04-14,Office Of Health,21,6
2020-04-14,Mississippi Church,22,3
2020-04-14,Justice Department,24,2
2020-04-14,Temple Baptist Church,26,1
2020-04-15,Centers For Disease,1,14
2020-04-15,Department Of Justice,1,15
2020-04-15,Fire Christian Church,1,16
2020-04-15,First Liberty Institute,1,17
2020-04-15,Hobby Lobby,1,18
2020-04-15,Kansas Supreme Court,1,19
2020-04-15,King James Bible Baptist Church,1,20
2020-04-15,Order Regarding Church,1,21
2020-04-15,Trinity Lutheran Church,1,22
2020-04-15,Twitter,1,23
2020-04-15,American Humanist Association,2,4
2020-04-15,Freedom From Religion Foundation,2,5
2020-04-15,Liberty Commission For The Southern Baptist Convention,2,6
2020-04-15,Mississippi Department Of Health,2,7
2020-04-15,Secular Coalition For America,2,8
2020-04-15,Small Business Administration,2,9
2020-04-15,Southern Baptist Convention,2,10
2020-04-15,Supreme Court,2,11
2020-04-15,United Methodist Church,2,12
2020-04-15,United States,2,13
2020-04-15,Alliance Defending Freedom,4,3
2020-04-15,Justice Department,6,2
2020-04-15,Temple Baptist Church,7,1
2020-04-16,Alliance Defending Freedom,1,4
2020-04-16,American Humanist Association,1,5
2020-04-16,Arizona State University,1,6
2020-04-16,Business Services Senior Engineer Pete Umbdenstock,1,7
2020-04-16,Christian Ministries At Alliance Defending Freedom,1,8
2020-04-16,Christians At Temple Baptist Church,1,9
2020-04-16,Communications Workers Of America,1,10
2020-04-16,Department Of Justice,1,11
2020-04-16,Fire Christian Church,1,12
2020-04-16,First Liberty Institute,1,13
2020-04-16,Freedom From Religion Foundation,1,14
2020-04-16,Freedom School In Hattiesburg,1,15
2020-04-16,How Do Oppressed People Build Community,1,16
2020-04-16,Justice Department,1,17
2020-04-16,Liberty Commission For The Southern Baptist Convention,1,18
2020-04-16,Mississippi State Department Of Health,1,19
2020-04-16,Netflix,1,20
2020-04-16,Secular Coalition For America,1,21
2020-04-16,Small Business Administration,1,22
2020-04-16,Southern Baptist Convention,1,23
2020-04-16,Trane,1,24
2020-04-16,United Methodist Church,1,25
2020-04-16,Youtube,1,26
2020-04-16,Centers For Disease,2,2
2020-04-16,King James Baptist Church,2,3
2020-04-16,Temple Baptist Church,4,1
2020-04-17,Centers For Disease,1,1
2020-04-17,Communications Workers Of America,1,2
2020-04-17,Justice Department,1,3
2020-04-17,King James Bible Baptist Church,1,4
2020-04-17,Mississippi Medical Center,1,5
2020-04-17,Mississippi State Department Of Health,1,6
2020-04-17,Netflix,1,7
2020-04-17,Temple Baptist Church,1,8
2020-04-17,United States,1,9
2020-04-17,University Of Southern Mississippi,1,10
2020-04-17,Wesley Medical Center,1,11
2020-04-17,World Health Organization,1,12
2020-04-18,Centers For Disease,1,2
2020-04-18,Centre For Disease,1,3
2020-04-18,Reuters,1,4
2020-04-18,Communications Workers Of America,2,1
2020-04-20,Facebook,1,1
2020-04-20,Justice Department,1,2
2020-04-20,National Weather Service Storm Prediction,1,3
2020-04-20,River At Tampa Bay Church,1,4
2020-04-20,Temple Baptist Church,1,5
2020-04-20,Weather Service,1,6
2020-04-20,Weather Service Storm Prediction Center,1,7
2020-04-20,World Health Organization,1,8
2020-04-21,Alliance Defending Freedom,1,1
2020-04-21,Institute On Religion Democracy,1,2
2020-04-21,Meridian High School,1,3
2020-04-21,Meridian Public School District,1,4
2020-04-21,Temple Baptist Church,1,5
2020-04-21,United States,1,6
2020-04-22,Nan,1,1
2020-04-23,Exchange Commission,1,1
2020-04-23,Facebook,1,2
2020-04-23,Jackson Police Department,1,3
2020-04-23,Mississippi Public Service Commission,1,4
2020-04-23,National Center,1,5
2020-04-24,Bureau Of Prisons,1,2
2020-04-24,Commission For Marine Resources,1,3
2020-04-24,Maxwell Air Force Base In Montgomery,1,4
2020-04-24,Sun Herald,2,1
2020-04-25,Bureau Of Prisons,1,1
2020-04-25,Department Of Justice,1,2
2020-04-25,First Pentecostal Church,1,3
2020-04-25,Justice Department,1,4
2020-04-25,Maxwell Air Force Base In Montgomery,1,5
2020-04-25,Sun Herald,1,6
2020-04-25,Supreme Court,1,7
2020-04-25,Temple Baptist Church,1,8
2020-04-25,Thomas More Society,1,9
2020-04-25,Thomas More Society Senior Counsel Stephen Crampton,1,10
2020-04-25,Walmart,1,11
2020-04-26,Department Of Justice,1,1
2020-04-26,First Pentecostal Church,1,2
2020-04-26,Justice Department,1,3
2020-04-26,Supreme Court,1,4
2020-04-26,Temple Baptist Church,1,5
2020-04-26,Thomas More Society,1,6
2020-04-26,Thomas More Society Senior Counsel Stephen Crampton,1,7
2020-04-26,Walmart,1,8
2020-04-27,Department Of Justice,1,1
2020-04-27,Facebook,1,2
2020-04-27,Justice Department,1,3
2020-04-27,Mississippi National Guard,1,4
2020-04-27,Tate Nation Office Of Gov,1,5
2020-04-27,Temple Baptist Church,1,6
2020-04-28,Department Of Justice,1,1
2020-04-28,Instagram,1,2
2020-04-28,Justice Department,1,3
2020-04-28,Temple Baptist Church,1,4
2020-04-29,Alliance Defending Freedom,1,4
2020-04-29,Big League Politics,1,5
2020-04-29,Canteen Mission,1,6
2020-04-29,City Council,1,7
2020-04-29,Diocese Of Limburg,1,8
2020-04-29,Elections Assistance Commission,1,9
2020-04-29,Facebook,1,10
2020-04-29,Metro Council,1,11
2020-04-29,Msnbc,1,12
2020-04-29,National Conference Of State Legislatures,1,13
2020-04-29,New York Times,1,14
2020-04-29,Trump Administration,1,15
2020-04-29,Voting Technology,1,16
2020-04-29,Yale University,1,17
2020-04-29,Temple Baptist Church,2,1
2020-04-29,United States,2,2
2020-04-29,Youtube,2,3
2020-04-30,Boxdrop Philadelphia,1,1
2020-04-30,Facebook,1,2
2020-04-30,Young,1,3
2020-05-02,Associated Press,1,2
2020-05-02,Washington Times,1,3
2020-05-02,Mississippi State Department Of Health,2,1
2020-05-03,Associated Press,1,2
2020-05-03,Mississippi State Department Of Health,2,1
2020-05-05,Earl Travillion Attendance Center,1,1
2020-05-05,Facebook,1,2
2020-05-06,Facebook,1,1
2020-05-07,Facebook,1,1
2020-05-07,Harvard Medical School,1,2
2020-05-07,Heart Program,1,3
2020-05-07,Honda,1,4
2020-05-07,Leadership Initiative,1,5
2020-05-07,Mary Catholic Church,1,6
2020-05-07,Mississippi State Department Of Health,1,7
2020-05-07,New York Times,1,8
2020-05-07,United States,1,9
2020-05-07,University Of Southern Mississippi,1,10
2020-05-07,Waste Pro Co,1,11
2020-05-07,Waste Pro Leadership Initiative,1,12
2020-05-08,Alamo Heights Baptist Church,1,9
2020-05-08,Communications Workers Of America,1,10
2020-05-08,Mississippi National Guard,1,11
2020-05-08,National Guard,1,12
2020-05-08,National Nurses Week,1,13
2020-05-08,University Of Chicago Divinity School,1,14
2020-05-08,Amerispeak Panel,2,6
2020-05-08,Associated Press,2,7
2020-05-08,Religion News Foundation,2,8
2020-05-08,Ethics Religious Liberty Commission,4,2
2020-05-08,Justice Department,4,3
2020-05-08,Public Affairs Research,4,4
2020-05-08,Southern Baptist Convention,4,5
2020-05-08,Centers For Disease,5,1
2020-05-09,Alamo Heights Baptist Church,1,9
2020-05-09,University Of Chicago Divinity School,1,10
2020-05-09,Religion News Foundation,3,8
2020-05-09,Amerispeak Panel,4,6
2020-05-09,Associated Press,4,7
2020-05-09,Centers For Disease,5,3
2020-05-09,Ethics Religious Liberty Commission,5,4
2020-05-09,Southern Baptist Convention,5,5
2020-05-09,Justice Department,7,1
2020-05-09,Public Affairs Research,7,2
2020-05-10,Amerispeak Panel,1,8
2020-05-10,Associated Press,1,9
2020-05-10,Facebook,1,10
2020-05-10,Religion News Foundation,1,11
2020-05-10,Centers For Disease,2,1
2020-05-10,Department Of Health On,2,2
2020-05-10,Ethics Religious Liberty Commission,2,3
2020-05-10,Health Department,2,4
2020-05-10,Justice Department,2,5
2020-05-10,Public Affairs Research,2,6
2020-05-10,Southern Baptist Convention,2,7
2020-05-11,Facebook,1,1
2020-05-12,Agricultural Marketing Service,1,1
2020-05-12,Coronavirus Farm Assistance Program,1,2
2020-05-12,Farmers To Families Food Box Program,1,3
2020-05-12,Senate Agricultural Committee,1,4
2020-05-12,Senate Agriculture Appropriations Subcommittee,1,5
2020-05-13,Federal Reserve,1,1
2020-05-13,Mississippi Municipal League,1,2
2020-05-13,Senate County Affairs,1,3
2020-05-13,Senate County Affairs Municipalities,1,4
2020-05-14,City Council,1,1
2020-05-14,Community Development Block Grant,1,2
2020-05-14,Department Of Health,1,3
2020-05-15,Associated Press,1,1
2020-05-15,Centers For Disease,1,2
2020-05-15,Ethics Religious Liberty Commission,1,3
2020-05-15,Justice Department,1,4
2020-05-15,Public Affairs Research,1,5
2020-05-15,Southern Baptist Convention,1,6
2020-05-16,Amerispeak Panel,1,1
2020-05-16,Associated Press,1,2
2020-05-16,Centers For Disease,1,3
2020-05-16,Ethics Religious Liberty Commission,1,4
2020-05-16,Justice Department,1,5
2020-05-16,Public Affairs Research,1,6
2020-05-16,Religion News Foundation,1,7
2020-05-16,Southern Baptist Convention,1,8
2020-05-17,Amerispeak Panel,1,1
2020-05-17,Associated Press,1,2
2020-05-17,Centers For Disease,1,3
2020-05-17,Ethics Religious Liberty Commission,1,4
2020-05-17,Facebook,1,5
2020-05-17,Justice Department,1,6
2020-05-17,Mississippi Armed Forces Museum,1,7
2020-05-17,Mississippi Armed Forces Museum At Camp Shelby,1,8
2020-05-17,National Guard,1,9
2020-05-17,Public Affairs Research,1,10
2020-05-17,Southern Baptist Convention,1,11
2020-05-20,Alliance Defending Freedom,1,1
2020-05-20,Centers For Disease,1,2
2020-05-20,Temple Baptist Church,1,3
2020-05-23,Infantry Division,1,2
2020-05-23,Members Of The Mississippi National Guard,1,3
2020-05-23,Memorial Day Service,1,4
2020-05-23,Mississippi Armed Forces Museum At Camp Shelby,1,5
2020-05-23,Mississippi Armed Forces Museum On,1,6
2020-05-23,Facebook,2,1
2020-05-26,Associated Press,1,1
2020-05-26,Department Of Health,1,2
2020-05-26,Health Department,1,3
2020-05-26,Health Dept,1,4
2020-05-26,Keesler Air Force,1,5
2020-05-26,Lackland Air Force,1,6
2020-05-26,Mississippi Emergency Management Agency,1,7
2020-05-26,Mississippi National Guard,1,8
2020-05-26,Twitter,1,9
2020-05-27,Associated Press,1,6
2020-05-27,Department Of Education,1,7
2020-05-27,Facebook,1,8
2020-05-27,Health Dept,1,9
2020-05-27,Mississippi Emergency Management Agency,1,10
2020-05-27,William Carey University,1,11
2020-05-27,William Carey University Dr,1,12
2020-05-27,Youtube,1,13
2020-05-27,Mississippi State Health Department,2,3
2020-05-27,Twitter,2,4
2020-05-27,United States,2,5
2020-05-27,Department Of Health,3,1
2020-05-27,Health Department,3,2
2020-05-28,Department Of Education,1,2
2020-05-28,Surgical Services At Forrest,1,3
2020-05-28,Twitter,1,4
2020-05-28,Walmart,1,5
2020-05-28,William Carey University,1,6
2020-05-28,William Carey University Dr,1,7
2020-05-28,Youtube,1,8
2020-05-28,Facebook,2,1
2020-05-29,Amerispeak Panel,1,1
2020-05-29,Centers For Disease,1,2
2020-05-29,Ethics Religious Liberty Commission,1,3
2020-05-29,Justice Department,1,4
2020-05-29,Public Affairs Research,1,5
2020-05-29,Southern Baptist Convention,1,6
2020-05-31,Associated Press,1,1
2020-05-31,Emergency Management Agency,1,2
2020-05-31,Mississippi Emergency Management Agency,1,3
2020-05-31,University Of South Carolina,1,4
2020-06-03,Committee Dems,1,1
2020-06-03,Facebook,1,2
2020-06-03,House Homeland Security Committee Homelanddems,1,3
2020-06-03,Louisiana Department Of Corrections,1,4
2020-06-03,Mississippi Department Of Corrections He,1,5
2020-06-03,Mississippi State Department Of Health,1,6
2020-06-03,Ms Dept Of Health,1,7
2020-06-04,Amory First United Methodist Church,1,2
2020-06-04,Bedford Care Center,1,3
2020-06-04,Department Of Public Safety,1,4
2020-06-04,John Episcopal Church,1,5
2020-06-04,Mississippi Department Of Health,1,6
2020-06-04,Mississippi Press Association,1,7
2020-06-04,Nettleton Presbyterian Church,1,8
2020-06-04,Netttleton Presbyterian Church,1,9
2020-06-04,Pine Grove Baptist Church,1,10
2020-06-04,Rehabilitation Center,1,11
2020-06-04,Singing River Health,1,12
2020-06-04,Sunplex Subacute Center,1,13
2020-06-04,Mississippi State Department Of Health,2,1
