date,organization,count,rn
2020-03-25,Department Of Human Resources,3,33
2020-03-25,International Rescue Committee,3,34
2020-03-25,Iowa Department Of Public Health,3,35
2020-03-25,Life Care Center,3,36
2020-03-25,Lupus Foundation Of America,3,37
2020-03-25,Marshall University,3,38
2020-03-25,Mountain Health Network,3,39
2020-03-25,Mylan Lab,3,40
2020-03-25,Mylan Pharmaceuticals Inc,3,41
2020-03-25,Society Of Critical Care Medicine,3,42
2020-03-25,University Of Colorado,3,43
2020-03-25,University Of Kent,3,44
2020-03-25,Virginia Department Of Health Human Resources,3,45
2020-03-25,Beckley Common Council,4,22
2020-03-25,Beckley Praise Church,4,23
2020-03-25,Drug Administration,4,24
2020-03-25,Francis De Sales Catholic Church,4,25
2020-03-25,Virginia Department Of Education,4,26
2020-03-25,Virginia University,4,27
2020-03-25,World Health Organization,4,28
2020-03-25,Google,5,15
2020-03-25,Health Unit,5,16
2020-03-25,Nan,5,17
2020-03-25,New York Times,5,18
2020-03-25,Supreme Court,5,19
2020-03-25,U S Department Of Homeland Security,5,20
2020-03-25,Virginia School Of Osteopathic Medicine In Lewisburg,5,21
2020-03-25,Cabell-Huntington Health Department,6,13
2020-03-25,National Institute Of Allergy,6,14
2020-03-25,White House,7,12
2020-03-25,Human Services,8,10
2020-03-25,Twitter,8,11
2020-03-25,Centers For Disease,9,7
2020-03-25,Facebook,9,8
2020-03-25,Virginia National Guard,9,9
2020-03-25,United States,10,6
2020-03-25,Kaiser Family Foundation,11,4
2020-03-25,Virginia Department Of Health,11,5
2020-03-25,Department Of Health,13,3
2020-03-25,Associated Press,19,2
2020-03-25,National Guard,27,1
2020-03-26,Buckeye Local School District,2,29
2020-03-26,Child Nutrition Program,2,30
2020-03-26,Community Paramedicine,2,31
2020-03-26,Department Of Education,2,32
2020-03-26,Florida Agency For Health Care Administration,2,33
2020-03-26,Florida Department Of Health,2,34
2020-03-26,Florida Division Of Emergency Management,2,35
2020-03-26,Golden Living Centers,2,36
2020-03-26,House Finance Committee,2,37
2020-03-26,International Association Of Fire Fighters,2,38
2020-03-26,Medicaid Services,2,39
2020-03-26,National Consumer Voice For Quality Long,2,40
2020-03-26,Senate Finance Committee,2,41
2020-03-26,Senate Minority Leader Roman Prezioso,2,42
2020-03-26,Stern,2,43
2020-03-26,Supreme Court,2,44
2020-03-26,Tax Department,2,45
2020-03-26,Twitter,2,46
2020-03-26,University Of California San Francisco,2,47
2020-03-26,Va Medical Center,2,48
2020-03-26,Veterans Affairs,2,49
2020-03-26,Washington Post,2,50
2020-03-26,Bureau Of Public Health,3,22
2020-03-26,Centers For Disease,3,23
2020-03-26,Charleston Area Medical Center,3,24
2020-03-26,Human Services,3,25
2020-03-26,Labor Department,3,26
2020-03-26,Neale Elementary School,3,27
2020-03-26,Public Health Bureau,3,28
2020-03-26,Concord University,4,18
2020-03-26,Officials At Concord University,4,19
2020-03-26,Princeton Community Hospital,4,20
2020-03-26,Virginia University,4,21
2020-03-26,Credit Mountaineer Food Bank,5,9
2020-03-26,Emergency Food Assistance Program,5,10
2020-03-26,Fishes Food Bank,5,11
2020-03-26,Hunger Food Bank,5,12
2020-03-26,Salvation Army Of Monongalia,5,13
2020-03-26,Union Mission,5,14
2020-03-26,Virginia National Guard,5,15
2020-03-26,Virginia National Guard Major,5,16
2020-03-26,Virginia University Food Justice Lab,5,17
2020-03-26,Facebook,6,6
2020-03-26,Nan,6,7
2020-03-26,National Guard,6,8
2020-03-26,Kaiser Family Foundation,9,4
2020-03-26,Virginia Department Of Health,9,5
2020-03-26,Department Of Health,10,3
2020-03-26,Associated Press,13,2
2020-03-26,United States,14,1
2020-03-27,Bureau Of Medical Services,2,41
2020-03-27,Bureau Of Public Health,2,42
2020-03-27,College Of New Rochelle,2,43
2020-03-27,College Of St,2,44
2020-03-27,Department Of Education,2,45
2020-03-27,Drug Administration,2,46
2020-03-27,Fitch Ratings,2,47
2020-03-27,Gibson,2,48
2020-03-27,Green Mountain College,2,49
2020-03-27,Harvard University,2,50
2020-03-27,Brennan Center,3,15
2020-03-27,Campaign Legal Center,3,16
2020-03-27,Circuit Clerk Office,3,17
2020-03-27,City Center,3,18
2020-03-27,Democratic Party,3,19
2020-03-27,Department Of Commerce,3,20
2020-03-27,Election Commission,3,21
2020-03-27,Family Court,3,22
2020-03-27,Health Sciences,3,23
2020-03-27,Human Services,3,24
2020-03-27,Magistrate Clerk Office,3,25
2020-03-27,Magistrate Court,3,26
2020-03-27,Marshall University,3,27
2020-03-27,Monongahela National Forest,3,28
2020-03-27,Mountaineer Food Bank,3,29
2020-03-27,Nan,3,30
2020-03-27,National Security Council,3,31
2020-03-27,Supreme Court,3,32
2020-03-27,United Hospital Center,3,33
2020-03-27,Upshur-Buckhannon Health Department,3,34
2020-03-27,Virginia Division Of Forestry,3,35
2020-03-27,Virginia Forestry Association,3,36
2020-03-27,Virginia Manufacturers Association,3,37
2020-03-27,Virginia National Guard,3,38
2020-03-27,Virginia Supreme Court,3,39
2020-03-27,York University School Of Law,3,40
2020-03-27,United States,4,14
2020-03-27,Clorox,5,12
2020-03-27,Virginia Department Of Health,5,13
2020-03-27,Commissioners Association Of West Virginia,6,5
2020-03-27,Kaiser Family Foundation,6,6
2020-03-27,Virginia Association Of Counties,6,7
2020-03-27,Virginia Chamber,6,8
2020-03-27,Virginia Hospital Association,6,9
2020-03-27,Virginia Municipal League,6,10
2020-03-27,Young,6,11
2020-03-27,Associated Press,7,3
2020-03-27,Facebook,7,4
2020-03-27,Centers For Disease,10,2
2020-03-27,Department Of Health,18,1
2020-03-28,Alzheimer Association,1,47
2020-03-28,Alzheimer Association Wv Chapter,1,48
2020-03-28,Bureau Of Medical Services,1,49
2020-03-28,Canadian Pacific Railway,1,50
2020-03-28,Brennan Center,2,26
2020-03-28,Bureau Of Public Health,2,27
2020-03-28,Campaign Legal Center,2,28
2020-03-28,Democratic Party,2,29
2020-03-28,Department Of Defense,2,30
2020-03-28,Election Commission,2,31
2020-03-28,Emergency Medical Services,2,32
2020-03-28,Health Sciences,2,33
2020-03-28,House Committee On Fire Departments,2,34
2020-03-28,Hurricane High School,2,35
2020-03-28,Johns Hopkins University,2,36
2020-03-28,Nan,2,37
2020-03-28,Pittsburgh Institute Of Aeronautics,2,38
2020-03-28,Reuters,2,39
2020-03-28,School Of Medicine,2,40
2020-03-28,Technology Infrastructure,2,41
2020-03-28,Tomahawk Elementary School,2,42
2020-03-28,United Hospital Center,2,43
2020-03-28,Walmart,2,44
2020-03-28,York University School Of Law,2,45
2020-03-28,Young,2,46
2020-03-28,Eagle Court At North Park,3,22
2020-03-28,Hil Dar At Exley Center,3,23
2020-03-28,Postal Service,3,24
2020-03-28,Virginia National Guard,3,25
2020-03-28,Charleston Area Medical Center,4,13
2020-03-28,Clorox,4,14
2020-03-28,Credit West Virginia Mask Army,4,15
2020-03-28,Institute For Supply Management,4,16
2020-03-28,Kaiser Family Foundation,4,17
2020-03-28,Marshall University In Huntington,4,18
2020-03-28,Virginia Department Of Education,4,19
2020-03-28,Virginia Department Of Health,4,20
2020-03-28,Virginia Mask Army,4,21
2020-03-28,Associated Press,5,12
2020-03-28,Cnn,6,4
2020-03-28,Coronavirus White House Task,6,5
2020-03-28,Department Of Public Health,6,6
2020-03-28,Department Of Transportation,6,7
2020-03-28,Drug Administration,6,8
2020-03-28,Human Services Alex Azar,6,9
2020-03-28,Public Health Laboratory,6,10
2020-03-28,United States,6,11
2020-03-28,Facebook,8,3
2020-03-28,Department Of Health,9,2
2020-03-28,Centers For Disease,11,1
2020-03-29,A College Of Medicine,2,25
2020-03-29,Army Combat,2,26
2020-03-29,Army National Guard,2,27
2020-03-29,Army Pfc,2,28
2020-03-29,Army Spc,2,29
2020-03-29,Camden Clark Medical Center,2,30
2020-03-29,Capital Health Plan,2,31
2020-03-29,Capital Regional Medical Center,2,32
2020-03-29,Catholic Church,2,33
2020-03-29,Centers For Disease Control,2,34
2020-03-29,City Council,2,35
2020-03-29,Clorox,2,36
2020-03-29,College Of Medicine,2,37
2020-03-29,Community Based Testing Sites,2,38
2020-03-29,Concord University In Mercer,2,39
2020-03-29,Coronavirus White House Task,2,40
2020-03-29,Current National Guard,2,41
2020-03-29,Department Of Defense,2,42
2020-03-29,Department Of Public Health,2,43
2020-03-29,Department Of Transportation,2,44
2020-03-29,Diocese Of Wheeling,2,45
2020-03-29,Emergency Operations Center,2,46
2020-03-29,Emergency Operations Centers,2,47
2020-03-29,Florida National Guard,2,48
2020-03-29,Florida National Guardsmen,2,49
2020-03-29,Freedom Center,2,50
2020-03-29,Emergency Management Agency,3,19
2020-03-29,Halifax Health,3,20
2020-03-29,Marshall Health,3,21
2020-03-29,Spokeswoman For The Department Of Health,3,22
2020-03-29,Valley Health,3,23
2020-03-29,Virginia Bureau For Public Health,3,24
2020-03-29,Cnn,4,13
2020-03-29,Drug Administration,4,14
2020-03-29,Halifax Health Memorial Medical Center,4,15
2020-03-29,Health Department,4,16
2020-03-29,Health Department Administrator Patricia Boswell,4,17
2020-03-29,John Hopkins University,4,18
2020-03-29,Commerce Department,5,9
2020-03-29,Elective Service On,5,10
2020-03-29,Twitter,5,11
2020-03-29,Virginia School Service Personnel Association,5,12
2020-03-29,Associated Press,6,6
2020-03-29,Department Of Health,6,7
2020-03-29,Supreme Court,6,8
2020-03-29,Virginia Department Of Health,9,5
2020-03-29,Centers For Disease,11,3
2020-03-29,Florida Department Of Health,11,4
2020-03-29,United States,15,2
2020-03-29,Facebook,16,1
2020-03-30,A New York National Guard,3,34
2020-03-30,Anthony Wayne Service,3,35
2020-03-30,Army Brig,3,36
2020-03-30,Army Combat Medic Specialists,3,37
2020-03-30,Army National Guard,3,38
2020-03-30,Army Pfc,3,39
2020-03-30,Army Spc,3,40
2020-03-30,Community Based Testing Sites,3,41
2020-03-30,Current National Guard,3,42
2020-03-30,Emergency Operations Center,3,43
2020-03-30,Emergency Operations Centers,3,44
2020-03-30,Florida National Guard,3,45
2020-03-30,Glen Mills School,3,46
2020-03-30,Hawaii Healthcare Emergency Management Coalition,3,47
2020-03-30,Hawaii National Guard,3,48
2020-03-30,Instagram,3,49
2020-03-30,Iowa Department Of Homeland Security,3,50
2020-03-30,Britain National Health Service,4,26
2020-03-30,Department Of Defense,4,27
2020-03-30,Emergency Management Agency,4,28
2020-03-30,Health Unit,4,29
2020-03-30,National Guard Bureau,4,30
2020-03-30,National Guardsmen,4,31
2020-03-30,Virginia School Of Osteopathic Medicine In Lewisburg,4,32
2020-03-30,Virginia University,4,33
2020-03-30,Florida Department Of Health,5,23
2020-03-30,Nan,5,24
2020-03-30,White House,5,25
2020-03-30,Centers For Disease,6,15
2020-03-30,Clay Center,6,16
2020-03-30,Kanawha-Charleston Health Department,6,17
2020-03-30,Toyota,6,18
2020-03-30,Toyota Motor Corp,6,19
2020-03-30,Twitter,6,20
2020-03-30,Virginia State Police,6,21
2020-03-30,Young,6,22
2020-03-30,China National Health Commission On,7,12
2020-03-30,Easyjet,7,13
2020-03-30,Virginia National Guard,7,14
2020-03-30,National Institute Of Allergy,8,11
2020-03-30,Johns Hopkins University,10,10
2020-03-30,Facebook,11,7
2020-03-30,Kaiser Family Foundation,11,8
2020-03-30,National Guard,11,9
2020-03-30,Department Of Health,14,5
2020-03-30,Virginia Department Of Health,14,6
2020-03-30,Morgan,15,4
2020-03-30,Associated Press,16,3
2020-03-30,United States,18,2
2020-03-30,United Hospital Center,20,1
2020-03-31,Catholic Church,3,46
2020-03-31,Department Of Revenue,3,47
2020-03-31,Diocese Of Wheeling,3,48
2020-03-31,Florida Power Light,3,49
2020-03-31,Freedom Center,3,50
2020-03-31,Bluestone Health Association,4,37
2020-03-31,Bureau For Public Health,4,38
2020-03-31,Centers For Disease Control,4,39
2020-03-31,Duke University,4,40
2020-03-31,Emory University,4,41
2020-03-31,Florida Department Of Health Loading,4,42
2020-03-31,Southern Bluestone Health Center,4,43
2020-03-31,United Hospital Center,4,44
2020-03-31,Virginia Primary Care Association,4,45
2020-03-31,Nan,5,36
2020-03-31,Child Placing Agency,6,23
2020-03-31,Daytona Ocean Center,6,24
2020-03-31,Emergency Management Agency,6,25
2020-03-31,Halifax Health,6,26
2020-03-31,Health Department Administrator Patricia Boswell,6,27
2020-03-31,Members Of The West Virginia State Police,6,28
2020-03-31,Mountaineer Challenge Academy,6,29
2020-03-31,Ocean Center,6,30
2020-03-31,Rail Authority,6,31
2020-03-31,Senate Finance Committee,6,32
2020-03-31,Twitter,6,33
2020-03-31,Virginia Department Of Education Communities In Schools,6,34
2020-03-31,Virginia Office Of Tourism,6,35
2020-03-31,Cnn,7,20
2020-03-31,Facebook,7,21
2020-03-31,United Airlines,7,22
2020-03-31,Division Of Natural Resources,8,16
2020-03-31,Hunger Food Bank,8,17
2020-03-31,National Guardsmen,8,18
2020-03-31,World Health Organization,8,19
2020-03-31,Florida Department Of Health,9,15
2020-03-31,Dakota Department Of Health,10,12
2020-03-31,Kansas Department Of Health,10,13
2020-03-31,Virginia University,10,14
2020-03-31,Morgan,11,11
2020-03-31,Virginia National Guard,12,10
2020-03-31,American Civil Liberties Union Of West Virginia,14,9
2020-03-31,Kaiser Family Foundation,15,8
2020-03-31,National Guard,16,7
2020-03-31,Associated Press,20,6
2020-03-31,Virginia Department Of Health,23,5
2020-03-31,Virginia State Police,30,4
2020-03-31,Centers For Disease,32,2
2020-03-31,Department Of Health,32,3
2020-03-31,United States,34,1
2020-04-01,American Civil Liberties Union Of West Virginia,3,46
2020-04-01,Bureau Of Investigation,3,47
2020-04-01,Bureau Of Public Health,3,48
2020-04-01,Centers For Medicare,3,49
2020-04-01,Consumer Protection Division,3,50
2020-04-01,Circuit Clerk Office,4,31
2020-04-01,City Center,4,32
2020-04-01,Department Terrance Monahan,4,33
2020-04-01,Family Court,4,34
2020-04-01,Idaho National Guard,4,35
2020-04-01,Indiana State Police,4,36
2020-04-01,Magistrate Clerk Office,4,37
2020-04-01,Magistrate Court,4,38
2020-04-01,Medicaid Services,4,39
2020-04-01,Minnesota Department Of Health,4,40
2020-04-01,Our Consumer Protection Division,4,41
2020-04-01,Supreme Court,4,42
2020-04-01,University Of Minnesota,4,43
2020-04-01,Virginia Association Of Counties,4,44
2020-04-01,Virginia Supreme Court,4,45
2020-04-01,American Civil Liberties Union,5,29
2020-04-01,Virginia National Guard,5,30
2020-04-01,Facebook,6,22
2020-04-01,House Health Committee,6,23
2020-04-01,Institute For Health Metrics,6,24
2020-04-01,Nan,6,25
2020-04-01,Royal Caribbean,6,26
2020-04-01,Senate Majority Leader Tom Takubo,6,27
2020-04-01,University Of Washington,6,28
2020-04-01,Chartis Center,7,17
2020-04-01,Department Of Health,7,18
2020-04-01,Pennsylvania State Police,7,19
2020-04-01,Virginia Coronavirus Fraud Task,7,20
2020-04-01,White House,7,21
2020-04-01,Dakota Department Of Health,8,15
2020-04-01,Kansas Department Of Health,8,16
2020-04-01,Cnn,9,13
2020-04-01,Twitter,9,14
2020-04-01,National Guard,10,12
2020-04-01,Associated Press,11,11
2020-04-01,Charter Center,12,9
2020-04-01,Virginia Department Of Health,12,10
2020-04-01,Virginia State Police,14,8
2020-04-01,Census Bureau,15,3
2020-04-01,Health Services Research,15,4
2020-04-01,Rural Health,15,5
2020-04-01,Sheps Center,15,6
2020-04-01,University Of North Carolina,15,7
2020-04-01,United States,37,2
2020-04-01,Centers For Disease,40,1
2020-04-02,Arkansas National Guard,2,45
2020-04-02,Army National Guard,2,46
2020-04-02,Chinese Center,2,47
2020-04-02,Democratic Party,2,48
2020-04-02,Duke University,2,49
2020-04-02,Excela Health,2,50
2020-04-02,Bureau Of Investigation,3,28
2020-04-02,Chartis Center,3,29
2020-04-02,Cnn,3,30
2020-04-02,Democratic National Committee,3,31
2020-04-02,Elective Service,3,32
2020-04-02,Emergency Management Agency,3,33
2020-04-02,Google,3,34
2020-04-02,Linkedin,3,35
2020-04-02,Morgan,3,36
2020-04-02,School Superintendent Clayton Burch,3,37
2020-04-02,Senate Minority Leader Roman Prezioso,3,38
2020-04-02,Stumbleupon,3,39
2020-04-02,Virginia Coronavirus Fraud Task,3,40
2020-04-02,Virginia State Police,3,41
2020-04-02,White House,3,42
2020-04-02,Williamson Health,3,43
2020-04-02,Yahoo,3,44
2020-04-02,Consumer Protection Division,4,23
2020-04-02,Florida Department Of Health,4,24
2020-04-02,Institute For Health Metrics,4,25
2020-04-02,Virginia Department Of Health,4,26
2020-04-02,World Health Organization,4,27
2020-04-02,American Civil Liberties Union,5,18
2020-04-02,Florida Department Of Health Loading,5,19
2020-04-02,Stetson University,5,20
2020-04-02,Twitter,5,21
2020-04-02,University Of Washington,5,22
2020-04-02,Charleston Area Medical Center,6,12
2020-04-02,Charter Center,6,13
2020-04-02,Institute For Supply Management,6,14
2020-04-02,Marshall University In Huntington,6,15
2020-04-02,Nan,6,16
2020-04-02,Virginia Mask Army,6,17
2020-04-02,Census Bureau,7,6
2020-04-02,Health Services Research,7,7
2020-04-02,National Guard,7,8
2020-04-02,Rural Health,7,9
2020-04-02,Sheps Center,7,10
2020-04-02,University Of North Carolina,7,11
2020-04-02,Department Of Health,9,5
2020-04-02,Facebook,13,4
2020-04-02,Associated Press,15,3
2020-04-02,Centers For Disease,26,1
2020-04-02,United States,26,2
2020-04-03,American Civil Liberties Union,2,43
2020-04-03,Bureau Of Justice Assistance,2,44
2020-04-03,Department Of Justice,2,45
2020-04-03,Edward Byrne Memorial Justice Assistance Grant Program,2,46
2020-04-03,Gallatin Center,2,47
2020-04-03,Idaho National Guard,2,48
2020-04-03,Justice Department Office Of Justice Programs,2,49
2020-04-03,Maryland State Police,2,50
2020-04-03,Centers For Disease Control,3,29
2020-04-03,Correctional Institution,3,30
2020-04-03,Department Of Veterans Affairs,3,31
2020-04-03,Hobby Lobby,3,32
2020-04-03,Information Center,3,33
2020-04-03,Institute For Health Metrics,3,34
2020-04-03,Maryland Health Department,3,35
2020-04-03,Pennsylvania Department Of Health,3,36
2020-04-03,Rhode Island Department Of Health,3,37
2020-04-03,Salvation Army,3,38
2020-04-03,Salvation Army In Mercer,3,39
2020-04-03,Treasury Department,3,40
2020-04-03,While Congress,3,41
2020-04-03,York Army National Guard,3,42
2020-04-03,Arkansas National Guard,4,16
2020-04-03,Army National Guard,4,17
2020-04-03,Circuit Clerk Office,4,18
2020-04-03,City Center,4,19
2020-04-03,Family Court,4,20
2020-04-03,Huntington Bank,4,21
2020-04-03,Magistrate Clerk Office,4,22
2020-04-03,Magistrate Court,4,23
2020-04-03,National Guard Bureau,4,24
2020-04-03,Paycheck Protection Program,4,25
2020-04-03,Small Business Administration,4,26
2020-04-03,Virginia Supreme Court,4,27
2020-04-03,Wells Fargo,4,28
2020-04-03,Bureau Of Prisons,5,12
2020-04-03,John Locke Foundation,5,13
2020-04-03,Reuters,5,14
2020-04-03,Supreme Court,5,15
2020-04-03,Morgan,6,10
2020-04-03,Nan,6,11
2020-04-03,Associated Press,7,5
2020-04-03,Emergency Management Agency,7,6
2020-04-03,Facebook,7,7
2020-04-03,Justice Department,7,8
2020-04-03,Virginia Department Of Health,7,9
2020-04-03,Virginia National Guard,9,4
2020-04-03,Department Of Health,10,3
2020-04-03,United States,12,2
2020-04-03,National Guard,20,1
2020-04-04,Bureau Of Prisons,2,50
2020-04-04,Agency Office Of Enforcement,3,23
2020-04-04,Alabama Department Of Environmental Management,3,24
2020-04-04,Alaska Department Of Environmental Conservation,3,25
2020-04-04,American Farm Bureau Federation,3,26
2020-04-04,Arizona Department Of Environmental Equality,3,27
2020-04-04,Camden Clark Medical Center,3,28
2020-04-04,Carolina Department Of Health,3,29
2020-04-04,Dakota Department Of Environment,3,30
2020-04-04,Department Of Agriculture,3,31
2020-04-04,Division Of Health,3,32
2020-04-04,Domestic Affairs Counsel,3,33
2020-04-04,Energy Environment,3,34
2020-04-04,Environmental Affairs,3,35
2020-04-04,Environmental Council Of The States,3,36
2020-04-04,Institute For Health Metrics,3,37
2020-04-04,Louisiana Department Of Environmental Quality,3,38
2020-04-04,National Association Of Clean Water Agencies,3,39
2020-04-04,National Cattlemen Beef Association,3,40
2020-04-04,National Council Of Farmer Cooperatives,3,41
2020-04-04,National Pork Producers Council,3,42
2020-04-04,Nebraska Department Of Environment,3,43
2020-04-04,Nevada Department Of Conservation,3,44
2020-04-04,Nevada Division Of Environmental Protection,3,45
2020-04-04,Oil Gas Commission,3,46
2020-04-04,Reform Committee,3,47
2020-04-04,Tennessee Department Of Environment,3,48
2020-04-04,Virginia Department Of Environmental Protection,3,49
2020-04-04,Treasury Department,4,19
2020-04-04,Twitter,4,20
2020-04-04,Virginia University,4,21
2020-04-04,Youtube,4,22
2020-04-04,Associated Press,5,11
2020-04-04,Health Department,5,12
2020-04-04,Huntington Bank,5,13
2020-04-04,Paycheck Protection Program,5,14
2020-04-04,Small Business Administration,5,15
2020-04-04,United States,5,16
2020-04-04,Wells Fargo,5,17
2020-04-04,While Congress,5,18
2020-04-04,Disaster Relief Fund,6,8
2020-04-04,Emergency Management Agency,6,9
2020-04-04,Hobby Lobby,6,10
2020-04-04,Virginia Department Of Health,7,7
2020-04-04,News Service Press,8,6
2020-04-04,Department Of Health,9,5
2020-04-04,National Guard,10,3
2020-04-04,Virginia National Guard,10,4
2020-04-04,Virginia State Police,11,2
2020-04-04,Morgan,14,1
2020-04-05,Anthony Wayne Service,2,41
2020-04-05,Arizona National Guard,2,42
2020-04-05,Arkansas Army,2,43
2020-04-05,Arkansas Department Of Health,2,44
2020-04-05,Arkansas Division Of Emergency Management,2,45
2020-04-05,Arkansas National Guard,2,46
2020-04-05,Army National Guard,2,47
2020-04-05,Beckley-Raleigh Health Department Administrator Candance Hurd,2,48
2020-04-05,Bureau Of Public Health,2,49
2020-04-05,California Air National Guardsmen,2,50
2020-04-05,American Society Of Anesthesiologists,3,18
2020-04-05,Asian American Federation,3,19
2020-04-05,Business Lending Program,3,20
2020-04-05,Centers For Disease,3,21
2020-04-05,Compass Food Service,3,22
2020-04-05,Cookeville Regional Medical Center,3,23
2020-04-05,Department Of Agriculture,3,24
2020-04-05,Department Of Education,3,25
2020-04-05,Department Of Veterans Affairs,3,26
2020-04-05,Division Of Tourism,3,27
2020-04-05,Federal Reserve,3,28
2020-04-05,Incendio International,3,29
2020-04-05,Integris Baptist Medical Center,3,30
2020-04-05,Mountain Health Network,3,31
2020-04-05,National Federation Of Independent Business,3,32
2020-04-05,Oak Hill Middle School,3,33
2020-04-05,Paycheck Protection Program,3,34
2020-04-05,Sam Club,3,35
2020-04-05,Small Business Administration,3,36
2020-04-05,University Of South Carolina,3,37
2020-04-05,Us Bank,3,38
2020-04-05,Virginia University,3,39
2020-04-05,While Congress,3,40
2020-04-05,Associated Press,4,13
2020-04-05,Camden Clark Medical Center,4,14
2020-04-05,Division Of Health,4,15
2020-04-05,Health Department,4,16
2020-04-05,Virginia Department Of Education,4,17
2020-04-05,White House,5,12
2020-04-05,Human Services,6,10
2020-04-05,Nan,6,11
2020-04-05,Young,7,9
2020-04-05,Facebook,8,7
2020-04-05,United States,8,8
2020-04-05,Virginia Department Of Health,10,6
2020-04-05,Department Of Health,13,5
2020-04-05,Virginia National Guard,15,3
2020-04-05,Virginia State Police,15,4
2020-04-05,National Guard,20,2
2020-04-05,Morgan,28,1
2020-04-06,A Navy,2,50
2020-04-06,Bloomberg,3,42
2020-04-06,Concord University,3,43
2020-04-06,Health Officer,3,44
2020-04-06,Health Sciences,3,45
2020-04-06,Naval Academy,3,46
2020-04-06,New York Times,3,47
2020-04-06,Shepherd University,3,48
2020-04-06,Virginia Office Of Technology,3,49
2020-04-06,American Hospital Association,4,24
2020-04-06,Business Lending Program,4,25
2020-04-06,Facebook,4,26
2020-04-06,Federal Reserve,4,27
2020-04-06,Idaho National Guard,4,28
2020-04-06,Incendio International,4,29
2020-04-06,Indiana State Police,4,30
2020-04-06,Infrastructure Security Agency,4,31
2020-04-06,Minnesota Department Of Health,4,32
2020-04-06,Nan,4,33
2020-04-06,National Federation Of Independent Business,4,34
2020-04-06,Paycheck Protection Program,4,35
2020-04-06,Small Business Administration,4,36
2020-04-06,University Of Minnesota,4,37
2020-04-06,Us Bank,4,38
2020-04-06,Virginia Department Of Commerce,4,39
2020-04-06,Virginia University,4,40
2020-04-06,While Congress,4,41
2020-04-06,Camden Clark Medical Center,5,14
2020-04-06,Dakota Department Of Health,5,15
2020-04-06,Department Of Agriculture Plants,5,16
2020-04-06,Division Of Health,5,17
2020-04-06,Health Department,5,18
2020-04-06,Montana Department Of Commerce,5,19
2020-04-06,Montana National Guard,5,20
2020-04-06,Twitter,5,21
2020-04-06,University Of Washington,5,22
2020-04-06,Young,5,23
2020-04-06,Division Of Corrections,6,13
2020-04-06,Health Departments,7,12
2020-04-06,Institute For Health Metrics,8,10
2020-04-06,White House,8,11
2020-04-06,Upper Big Branch,9,9
2020-04-06,Associated Press,10,8
2020-04-06,Virginia Department Of Health,11,7
2020-04-06,United States,14,6
2020-04-06,Virginia National Guard,15,5
2020-04-06,National Guard,18,4
2020-04-06,Department Of Health,20,2
2020-04-06,Virginia State Police,20,3
2020-04-06,Morgan,32,1
2020-04-07,Arizona National Guard,1,42
2020-04-07,Army National Guard,1,43
2020-04-07,Bailey Glasser,1,44
2020-04-07,Belmont County Health Department,1,45
2020-04-07,Bureau Of Justice Assistance,1,46
2020-04-07,California Air National Guardsmen,1,47
2020-04-07,Centers For Medicare Medicaid Services,1,48
2020-04-07,Charleston Area Medical Center,1,49
2020-04-07,Concord University,1,50
2020-04-07,Census Bureau,2,22
2020-04-07,Democracy Program,2,23
2020-04-07,Government Technology,2,24
2020-04-07,Health Department,2,25
2020-04-07,Institute For Health Metrics,2,26
2020-04-07,Lab At Shepherd University,2,27
2020-04-07,Labor Department,2,28
2020-04-07,Mary Medical Center,2,29
2020-04-07,Microsoft,2,30
2020-04-07,Running For The Division,2,31
2020-04-07,Schwartz,2,32
2020-04-07,Schwartz Supreme Court,2,33
2020-04-07,Shanghai American School,2,34
2020-04-07,Supreme Court,2,35
2020-04-07,United Hospital Center,2,36
2020-04-07,University Of Memphis,2,37
2020-04-07,Virginia Department Of Education,2,38
2020-04-07,Virginia Department Of Education Office Of Communications,2,39
2020-04-07,Virginia University,2,40
2020-04-07,World Health Organization,2,41
2020-04-07,Alumni Association,3,15
2020-04-07,Animal Welfare Society Of Jefferson,3,16
2020-04-07,Cabela,3,17
2020-04-07,Community Pub,3,18
2020-04-07,Department Of Veterans Affairs,3,19
2020-04-07,Museum Of The Berkeley,3,20
2020-04-07,White House,3,21
2020-04-07,Nan,4,10
2020-04-07,National Guard,4,11
2020-04-07,Randolph-Elkins Health Department,4,12
2020-04-07,United States,4,13
2020-04-07,Young,4,14
2020-04-07,University Of Washington,5,7
2020-04-07,Virginia Office Of Technology,5,8
2020-04-07,Virginia State Police,5,9
2020-04-07,Facebook,7,6
2020-04-07,Virginia National Guard,8,5
2020-04-07,Centers For Disease,10,4
2020-04-07,Department Of Health,11,2
2020-04-07,Virginia Department Of Health,11,3
2020-04-07,Morgan,15,1
2020-04-08,Appalachian Citizens Law Center,2,31
2020-04-08,Arizona National Guard,2,32
2020-04-08,Census Bureau,2,33
2020-04-08,Centre Market,2,34
2020-04-08,City University Of New York,2,35
2020-04-08,Congress Is Rep,2,36
2020-04-08,Department Of Labor,2,37
2020-04-08,Economic Injury Disaster Loan Program,2,38
2020-04-08,Educational Fund,2,39
2020-04-08,Environmental Protection Agency,2,40
2020-04-08,Fire Department,2,41
2020-04-08,Goals Of Community Mitigation,2,42
2020-04-08,Government Accountability Office,2,43
2020-04-08,Huntington Regional Chamber,2,44
2020-04-08,Lewis College Of Business,2,45
2020-04-08,Lung Disability Trust Fund,2,46
