date,organization,count,rn
2020-03-23,Virginia Department Of Corrections,1,1
2020-03-26,Ace Hardware,1,5
2020-03-26,Associated Press,1,6
2020-03-26,Costco,1,7
2020-03-26,Facebook,1,8
2020-03-26,Kill Devil Hills Fire Department,1,9
2020-03-26,Kill Devil Hills Police Department,1,10
2020-03-26,Marine Mammal Stranding Center,1,11
2020-03-26,Ministry Of The Environment,1,12
2020-03-26,National Lottery,1,13
2020-03-26,Public Services Department,1,14
2020-03-26,Twitter,1,15
2020-03-26,Virginia Department Of Transportation,1,16
2020-03-26,Virginia State Police,1,17
2020-03-26,Walmart,1,18
2020-03-26,Leche League United States,2,4
2020-03-26,Centers For Disease,3,2
2020-03-26,United States,3,3
2020-03-26,American College Of Obstetricians,4,1
2020-03-27,American College Of Obstetricians,1,1
2020-03-27,Centers For Disease,1,2
2020-03-27,Leche League United States,1,3
2020-03-28,Arlington National Cemetery,1,1
2020-03-28,Early Childhood Development,1,2
2020-03-28,Fort Bend Family Health Center,1,3
2020-03-28,Fort Bend Historical Commission,1,4
2020-03-28,John United Church,1,5
2020-03-28,Marine Corps,1,6
2020-03-28,Memorial Services,1,7
2020-03-28,National Funeral Directors Association,1,8
2020-03-28,National Funeral Directors Mortician Association,1,9
2020-03-28,Parent Teacher Association,1,10
2020-03-28,Rosenberg Railroad Museum,1,11
2020-03-28,Women Guild,1,12
2020-03-29,Defense Department,1,1
2020-03-29,National Guard,1,2
2020-03-30,Beville Middle School,1,1
2020-03-30,Coles Elementary School,1,2
2020-03-30,Diocese Of Arlington,1,3
2020-03-30,Grace Baptist Church,1,4
2020-03-30,Greenwich Presbyterian Church,1,5
2020-03-30,Michael Anglican Church,1,6
2020-03-30,Reconciliation Community Church,1,7
2020-03-30,Youtube,1,8
2020-03-31,Beville Middle School,1,1
2020-03-31,Coles Elementary School,1,2
2020-03-31,Diocese Of Arlington,1,3
2020-03-31,Grace Baptist Church,1,4
2020-03-31,Greenwich Presbyterian Church,1,5
2020-03-31,Michael Anglican Church,1,6
2020-03-31,Reconciliation Community Church,1,7
2020-03-31,Youtube,1,8
2020-04-03,Planning Commission,1,1
2020-04-03,Third Base Pizza Frozen Custard,1,2
2020-04-07,Center On Reinventing Public Education,1,1
2020-04-07,School Superintendents Association,1,2
2020-04-08,Lake Manassas Health Rehabilitation Center,1,1
2020-04-09,National Museum Of The Marine Corps,1,1
2020-04-09,United States,1,2
2020-04-10,Costco,1,1
2020-04-10,Northern Virginia Family Services,1,2
2020-04-11,Virginia Department Of Elections,1,1
2020-04-11,Walmart,1,2
2020-04-14,Nan,1,1
2020-04-15,Action In Community Through Services,1,2
2020-04-15,Chamber Government Relations,1,3
2020-04-15,Department Of The Air,1,4
2020-04-15,Department Of The Air Force Acquisition,1,5
2020-04-15,Hunger Prevention Center,1,6
2020-04-15,National Response Team,1,7
2020-04-15,Nebraska Air National Guard,1,8
2020-04-15,Northern Virginia Family Service,1,9
2020-04-15,Operations Center,1,10
2020-04-15,Prince William Chamber,1,11
2020-04-15,Public Affairs Published,1,12
2020-04-15,Virginia National Guard Task Force Chemical,1,13
2020-04-15,Virginia University,2,1
2020-04-16,Bureau Of Investigations National Academy,1,1
2020-04-16,Department Of Behavioral Health,1,2
2020-04-16,Department Of Corrections,1,3
2020-04-16,Ethel Branch,1,4
2020-04-16,Nan,1,5
2020-04-16,Navajo Nation Council Law,1,6
2020-04-16,Navajo Nation Police,1,7
2020-04-16,Navajo Police Academy,1,8
2020-04-16,Navajo Police Department,1,9
2020-04-16,Order Committee,1,10
2020-04-16,Relief Fund,1,11
2020-04-16,United States,1,12
2020-04-17,Italian Store Lyon Village,1,1
2020-04-17,Union Kitchen,1,2
2020-04-17,Virginia At Branch Vine In Richmond,1,3
2020-04-17,Wine Co,1,4
2020-04-21,Ally Bank,1,1
2020-04-21,Centers For Disease,1,2
2020-04-21,Chase Bank,1,3
2020-04-21,Citizens Bank,1,4
2020-04-21,Financial Center,1,5
2020-04-21,Goldman Sachs,1,6
2020-04-21,Johns Hopkins University,1,7
2020-04-21,Key Bank,1,8
2020-04-21,Mercedes,1,9
2020-04-21,Td Bank,1,10
2020-04-21,Third Bank,1,11
2020-04-21,Truist Charitable Fund,1,12
2020-04-21,Truist Financial Corp,1,13
2020-04-21,Truist Foundation,1,14
2020-04-21,United States,1,15
2020-04-21,Wells Fargo,1,16
2020-04-21,Wells Fargo Foundation,1,17
2020-04-25,Associated Press,1,2
2020-04-25,Holiday Inn,2,1
2020-04-26,Associated Press,1,1
2020-04-26,Holiday Inn,1,2
2020-04-27,Lake Manassas Rehabilitation Center,1,1
2020-04-30,Heritage Foundation National Coronavirus Recovery Commission,1,1
2020-05-02,Northern Virginia Family Service,1,1
2020-05-05,American Hotel,1,1
2020-05-05,Bloomberg,1,2
2020-05-05,Superhost Relief Fund,1,3
2020-05-08,Arlington Baptist Church,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Exchange Commission,1,3
2020-05-08,Facebook,1,4
2020-05-08,Faculty Associates Building,1,5
2020-05-08,Fort Belvoir Community Hospital,1,6
2020-05-08,Gaurav Mehta National Securities Corp,1,7
2020-05-08,Kaiser Permanente Capitol Hill Medical Center,1,8
2020-05-08,Lifestyles Of Maryland Inc,1,9
2020-05-08,Loudoun Medical Group,1,10
2020-05-08,Mclean Medical Center Urgent Care,1,11
2020-05-08,National Securities,1,12
2020-05-08,Neighborhood Health Merrifield Center,1,13
2020-05-08,Patient First Medical Center,1,14
2020-05-08,Plata Police Department,1,15
2020-05-08,Plata Rotary Club,1,16
2020-05-08,Resourcepath Clinical Laboratory,1,17
2020-05-08,Southern Maryland Business Center,1,18
2020-05-08,Sterling,1,19
2020-05-08,United Medical Center,1,20
2020-05-08,United States,1,21
2020-05-08,Virginia Department Of Health,1,22
2020-05-08,Virginia Hospital Center,1,23
2020-05-08,Virginia Medical Alliance,1,24
2020-05-08,Woodside Court,1,25
2020-05-09,Armed Services,1,1
2020-05-09,Potomac Mills,1,2
2020-05-09,San Antonio,1,3
2020-05-09,Supplemental Nutrition Assistance Program,1,4
2020-05-09,Virginia Department Of Health,1,5
2020-05-10,Anthony,1,1
2020-05-10,Crown Church,1,2
2020-05-10,Facebook,1,3
2020-05-10,George Mason University Police Department,1,4
2020-05-10,Health System Prince William Medical Center,1,5
2020-05-10,Manassas Fire Rescue Department,1,6
2020-05-10,National Anthem,1,7
2020-05-10,Novant Health,1,8
2020-05-10,Novant Medical Center,1,9
2020-05-10,Virginia Assembly,1,10
2020-05-10,Virginia Department Of Health,1,11
2020-05-10,Virginia State Police,1,12
2020-05-11,Arlington Baptist Church,1,1
2020-05-11,Facebook,1,2
2020-05-11,John Crowley Small Beer,1,3
2020-05-11,United States,1,4
2020-05-11,Youtube,1,5
2020-05-12,Assessment Center,1,1
2020-05-12,Health System Medical Group,1,2
2020-05-12,Health System Prince William Medical Center,1,3
2020-05-12,Health System Urgent Care Occupational Medicine,1,4
2020-05-12,Novant Health,1,5
2020-05-12,Prince William Medical Center,1,6
2020-05-13,Assessment Center,1,1
2020-05-13,Bristow Center Drive In Bristow,1,2
2020-05-13,Community Outreach,1,3
2020-05-13,Health System,1,4
2020-05-13,Health System Medical Group,1,5
2020-05-13,Health System Physician Network Services,1,6
2020-05-13,Health System Urgent Care Occupational Medicine,1,7
2020-05-13,Healthcare Association,1,8
2020-05-13,Johns Hopkins University,1,9
2020-05-13,Maryland Department Of Transportation,1,10
2020-05-13,Novant Health,1,11
2020-05-13,Potomac Mills,1,12
2020-05-13,Prince William Medical Center,1,13
2020-05-13,University Of Maryland Transportation Institute,1,14
2020-05-13,Virginia Department Of Health,1,15
2020-05-15,Centers For Disease,1,1
2020-05-15,Corporation Commission,1,2
2020-05-15,Department Of Motor Vehicles,1,3
2020-05-15,Fairfax Health District,1,4
2020-05-15,Falls Church,1,5
2020-05-15,Healthcare Association,1,6
2020-05-15,Marine Corps Base Quantico,1,7
2020-05-15,National Guard,1,8
2020-05-15,Peninsula Acting Health,1,9
2020-05-15,Peninsula Health District,1,10
2020-05-15,Prince William Health,1,11
2020-05-15,Prince William Health District,1,12
2020-05-15,Prince William Health District On,1,13
2020-05-15,Rappahannock Health District,1,14
2020-05-15,Rappahannock-Rapidan Health District,1,15
2020-05-15,Supreme Court,1,16
2020-05-15,Trump Administration,1,17
2020-05-15,Virginia Department Of Health,1,18
2020-05-15,Virginia Division Of Consolidated Laboratory Services,1,19
2020-05-15,Virginia Employment Commission,1,20
2020-05-15,Virginia Health,1,21
2020-05-15,Virginia National Guard,1,22
2020-05-15,Workforce Development Advisor Megan Healy,1,23
2020-05-18,American Medical Association,1,1
2020-05-18,Democratic Party,1,2
2020-05-18,Facebook,1,3
2020-05-18,National Woman Party,1,4
2020-05-18,Twitter,1,5
2020-05-18,United States,1,6
2020-05-18,White House,1,7
2020-05-18,Youtube,1,8
2020-05-19,Congressional Black Caucus Foundation,1,1
2020-05-19,Facebook,1,2
2020-05-19,Goldman Sachs,1,3
2020-05-19,Mattox Woolfolk,1,4
2020-05-20,White House,1,1
2020-05-21,Florida State University,1,1
2020-05-23,Northern Virginia Transportation Authority,1,1
2020-05-23,Senate District,1,2
2020-05-24,Associated Press,1,2
2020-05-24,United States,3,1
2020-05-26,United States,1,1
2020-05-27,Community Development,1,3
2020-05-27,Land Institute Tom Eitler,1,4
2020-05-27,Planning Commission,1,5
2020-05-27,Prince William Conservation Alliance,1,6
2020-05-27,Prince Williamconservation Alliance,1,7
2020-05-27,Department Of Transportation,2,1
2020-05-27,Northern Virginia Transportation Authority,2,2
2020-05-30,First United Presbyterian Church,1,1
2020-05-30,Potomac Mills,1,2
2020-05-30,Simon Company,1,3
2020-05-30,Simon Property Group Simon,1,4
2020-05-31,Bull Run Library,1,1
2020-05-31,George Mason University Student,1,2
2020-05-31,Manassas Campus Of Northern Virginia Community College,1,3
2020-05-31,Prince William County Police Department,1,4
2020-05-31,Red Lobster,1,5
2020-05-31,Stonewall Jackson High School,1,6
2020-05-31,Twitter,1,7
2020-05-31,Virginia State Police,1,8
2020-05-31,Virignia State Police,1,9
2020-06-04,Bureau Of Prisons,1,1
2020-06-04,Department Of Justice,1,2
2020-06-04,Michaels,1,3
2020-06-04,Osbourn High School,1,4
2020-06-04,Prince William Health District,1,5
2020-06-07,Arlington Mill Community Center,1,1
2020-06-07,Faculty Associates Building,1,2
2020-06-07,Falls Church,1,3
2020-06-07,Kaiser Permanente Capitol Hill Medical Center,1,4
2020-06-07,Landsdowne Center,1,5
2020-06-07,Loudoun Medical Group,1,6
2020-06-07,Maryland Department Of Health,1,7
2020-06-07,Maryland Health Department,1,8
2020-06-07,Mclean Medical Center Urgent Care,1,9
2020-06-07,Medstar Health,1,10
2020-06-07,Neighborhood Health Merrifield Center,1,11
2020-06-07,Patient First Medical Center,1,12
2020-06-07,Resourcepath Clinical Laboratory,1,13
2020-06-07,Sterling,1,14
2020-06-07,United Medical Center,1,15
2020-06-07,Virginia Department Of Health,1,16
2020-06-07,Virginia Hospital Center,1,17
2020-06-07,Virginia Medical Alliance,1,18
2020-06-07,Woodside Court,1,19
2020-06-08,Nan,1,36
2020-06-08,Minneapolis City Council,2,34
2020-06-08,Police Executive Research Forum,2,35
2020-06-08,African American Civil War Museum,3,1
2020-06-08,Bethesda Library,3,2
2020-06-08,Capitol Police,3,3
2020-06-08,Carnegie Library,3,4
2020-06-08,City Center,3,5
2020-06-08,Dc Council Committee On Judiciary,3,6
2020-06-08,Dc Police,3,7
2020-06-08,Dc Police Department,3,8
2020-06-08,District Of Columbia National Guard,3,9
2020-06-08,Freedman Bank,3,10
2020-06-08,Hay Adams Hotel,3,11
2020-06-08,Howard University,3,12
2020-06-08,John Church,3,13
2020-06-08,John Episcopal Church,3,14
2020-06-08,John Paul Ii National Shrine,3,15
2020-06-08,Johns Church,3,16
2020-06-08,Justice Department,3,17
2020-06-08,Law Student Association,3,18
2020-06-08,National Cathedral,3,19
2020-06-08,National Guard,3,20
2020-06-08,National Harbor,3,21
2020-06-08,National Museum Of African American History,3,22
2020-06-08,Operations Response Team,3,23
2020-06-08,Park Police,3,24
2020-06-08,Police Peter Newsham,3,25
2020-06-08,Premium Shoe,3,26
2020-06-08,Senate Armed Services Committee,3,27
2020-06-08,Service Tweets,3,28
2020-06-08,Trump Hotel,3,29
2020-06-08,Trump International Hotel,3,30
2020-06-08,Twitter,3,31
2020-06-08,Us Park Police,3,32
2020-06-08,White House,3,33
2020-06-09,Berklee College Of Music,1,4
2020-06-09,Instagram,1,5
2020-06-09,Sony,1,6
2020-06-09,Sony Pictures,1,7
2020-06-09,Woodrow Wilson High School,1,8
2020-06-09,First Baptist Church,2,1
2020-06-09,Human Rights Commission,2,2
2020-06-09,School Board,2,3
2020-06-10,Hamilton Community Park,1,1
2020-06-10,Middleburg Town Council,1,2
2020-06-10,Old Stone School,1,3
2020-06-10,Town Council,1,4
2020-06-10,Town Council On,1,5
2020-06-14,African American Civil War Museum,1,1
2020-06-14,Baptist Church,1,2
2020-06-14,Bethesda Library,1,3
2020-06-14,Capitol Police,1,4
2020-06-14,Carnegie Library,1,5
2020-06-14,City Center,1,6
2020-06-14,Community Organized Relief Effort,1,7
2020-06-14,Dc Council,1,8
2020-06-14,Dc Council Committee On Judiciary,1,9
2020-06-14,Dc Police,1,10
2020-06-14,Dc Police Department,1,11
2020-06-14,District Of Columbia National Guard,1,12
2020-06-14,District Of Columbia Nurses Association,1,13
2020-06-14,Freedman Bank,1,14
2020-06-14,Hay Adams Hotel,1,15
2020-06-14,Howard University,1,16
2020-06-14,John Church,1,17
2020-06-14,John Episcopal Church,1,18
2020-06-14,John Paul Ii National Shrine,1,19
2020-06-14,Johns Church,1,20
2020-06-14,Justice Department,1,21
2020-06-14,Law Student Association,1,22
2020-06-14,Members Of The National Bar Association,1,23
2020-06-14,Minneapolis City Council,1,24
2020-06-14,More National Guard,1,25
2020-06-14,National Bar Association Is,1,26
2020-06-14,National Cathedral,1,27
2020-06-14,National Guard,1,28
2020-06-14,National Harbor,1,29
2020-06-14,National Museum Of African American History,1,30
2020-06-14,Operations Response Team,1,31
2020-06-14,Park Police,1,32
2020-06-14,Police Executive Research Forum,1,33
2020-06-14,Police Peter Newsham,1,34
2020-06-14,Premium Shoe,1,35
2020-06-14,Senate Armed Services Committee,1,36
2020-06-14,Service Tweets,1,37
2020-06-14,Trump Hotel,1,38
2020-06-14,Trump Hotel In Downtown,1,39
2020-06-14,Trump International Hotel,1,40
2020-06-14,Trump International Hotel In Downtown,1,41
2020-06-14,Twitter,1,42
2020-06-14,Us Park Police,1,43
2020-06-14,White House,1,44
2020-06-15,African American Civil War Museum,1,1
2020-06-15,Baptist Church,1,2
2020-06-15,Bethesda Library,1,3
2020-06-15,Capitol Police,1,4
2020-06-15,Carnegie Library,1,5
2020-06-15,City Center,1,6
2020-06-15,Community Organized Relief Effort,1,7
2020-06-15,Dc Council,1,8
2020-06-15,Dc Council Committee On Judiciary,1,9
2020-06-15,Dc Police,1,10
2020-06-15,Dc Police Department,1,11
2020-06-15,District Of Columbia National Guard,1,12
2020-06-15,District Of Columbia Nurses Association,1,13
2020-06-15,Freedman Bank,1,14
2020-06-15,Hay Adams Hotel,1,15
2020-06-15,Howard University,1,16
2020-06-15,John Church,1,17
2020-06-15,John Episcopal Church,1,18
2020-06-15,John Paul Ii National Shrine,1,19
2020-06-15,Johns Church,1,20
2020-06-15,Justice Department,1,21
2020-06-15,Law Student Association,1,22
2020-06-15,Members Of The National Bar Association,1,23
2020-06-15,Minneapolis City Council,1,24
2020-06-15,More National Guard,1,25
2020-06-15,National Bar Association Is,1,26
2020-06-15,National Cathedral,1,27
2020-06-15,National Guard,1,28
2020-06-15,National Harbor,1,29
2020-06-15,National Museum Of African American History,1,30
2020-06-15,Operations Response Team,1,31
2020-06-15,Park Police,1,32
2020-06-15,Police Executive Research Forum,1,33
2020-06-15,Police Peter Newsham,1,34
2020-06-15,Premium Shoe,1,35
2020-06-15,Senate Armed Services Committee,1,36
2020-06-15,Service Tweets,1,37
2020-06-15,Trump Hotel,1,38
2020-06-15,Trump Hotel In Downtown,1,39
2020-06-15,Trump International Hotel,1,40
2020-06-15,Trump International Hotel In Downtown,1,41
2020-06-15,Twitter,1,42
2020-06-15,Us Park Police,1,43
2020-06-15,White House,1,44
2020-06-16,African American Civil War Museum,1,1
2020-06-16,Baptist Church,1,2
2020-06-16,Bethesda Library,1,3
2020-06-16,Capitol Police,1,4
2020-06-16,Carnegie Library,1,5
2020-06-16,City Center,1,6
2020-06-16,Community Organized Relief Effort,1,7
2020-06-16,Dc Council,1,8
2020-06-16,Dc Council Committee On Judiciary,1,9
2020-06-16,Dc Police,1,10
2020-06-16,Dc Police Department,1,11
2020-06-16,District Of Columbia National Guard,1,12
2020-06-16,District Of Columbia Nurses Association,1,13
2020-06-16,Freedman Bank,1,14
2020-06-16,Hay Adams Hotel,1,15
2020-06-16,Howard University,1,16
2020-06-16,John Church,1,17
2020-06-16,John Episcopal Church,1,18
2020-06-16,John Paul Ii National Shrine,1,19
2020-06-16,Johns Church,1,20
2020-06-16,Justice Department,1,21
2020-06-16,Law Student Association,1,22
2020-06-16,Members Of The National Bar Association,1,23
2020-06-16,Minneapolis City Council,1,24
2020-06-16,More National Guard,1,25
2020-06-16,National Bar Association Is,1,26
2020-06-16,National Cathedral,1,27
2020-06-16,National Guard,1,28
2020-06-16,National Harbor,1,29
2020-06-16,National Museum Of African American History,1,30
2020-06-16,Operations Response Team,1,31
2020-06-16,Park Police,1,32
2020-06-16,Police Executive Research Forum,1,33
2020-06-16,Police Peter Newsham,1,34
2020-06-16,Premium Shoe,1,35
2020-06-16,Senate Armed Services Committee,1,36
2020-06-16,Service Tweets,1,37
2020-06-16,Trump Hotel,1,38
2020-06-16,Trump Hotel In Downtown,1,39
2020-06-16,Trump International Hotel,1,40
2020-06-16,Trump International Hotel In Downtown,1,41
2020-06-16,Twitter,1,42
2020-06-16,Us Park Police,1,43
2020-06-16,White House,1,44
2020-06-18,African American Civil War Museum,1,1
2020-06-18,Baptist Church,1,2
2020-06-18,Bethesda Library,1,3
2020-06-18,Capitol Police,1,4
2020-06-18,Carnegie Library,1,5
2020-06-18,City Center,1,6
2020-06-18,Community Organized Relief Effort,1,7
2020-06-18,Dc Council,1,8
2020-06-18,Dc Council Committee On Judiciary,1,9
2020-06-18,Dc Police,1,10
2020-06-18,Dc Police Department,1,11
2020-06-18,District Of Columbia National Guard,1,12
2020-06-18,District Of Columbia Nurses Association,1,13
2020-06-18,Freedman Bank,1,14
2020-06-18,Hay Adams Hotel,1,15
2020-06-18,Howard University,1,16
2020-06-18,John Church,1,17
2020-06-18,John Episcopal Church,1,18
2020-06-18,John Paul Ii National Shrine,1,19
2020-06-18,Johns Church,1,20
2020-06-18,Justice Department,1,21
2020-06-18,Law Student Association,1,22
2020-06-18,Members Of The National Bar Association,1,23
2020-06-18,Minneapolis City Council,1,24
2020-06-18,More National Guard,1,25
2020-06-18,National Bar Association Is,1,26
2020-06-18,National Cathedral,1,27
2020-06-18,National Guard,1,28
2020-06-18,National Harbor,1,29
2020-06-18,National Museum Of African American History,1,30
2020-06-18,Operations Response Team,1,31
2020-06-18,Park Police,1,32
2020-06-18,Police Executive Research Forum,1,33
2020-06-18,Police Peter Newsham,1,34
2020-06-18,Premium Shoe,1,35
2020-06-18,Senate Armed Services Committee,1,36
2020-06-18,Service Tweets,1,37
2020-06-18,Trump Hotel,1,38
2020-06-18,Trump Hotel In Downtown,1,39
2020-06-18,Trump International Hotel,1,40
2020-06-18,Trump International Hotel In Downtown,1,41
2020-06-18,Twitter,1,42
2020-06-18,Us Park Police,1,43
2020-06-18,White House,1,44
