date,organization,count,rn
2020-03-06,Biomedical Advanced Research,1,4
2020-03-06,Centers For Disease,1,5
2020-03-06,Development Authority,1,6
2020-03-06,Gilead Sciences Inc,1,7
2020-03-06,Glaxosmithkline Plc,1,8
2020-03-06,Journal Of The American Medical Association,1,9
2020-03-06,Mapp Biopharmaceutical Inc,1,10
2020-03-06,Melinda Gates Foundation,1,11
2020-03-06,Merck Co,1,12
2020-03-06,Moderna Inc,1,13
2020-03-06,National Institute For Allergy,1,14
2020-03-06,Olmsted Medical Center,1,15
2020-03-06,Regeneron Pharmaceuticals Inc,1,16
2020-03-06,Roche Holding Ag Tamiflu,1,17
2020-03-06,Rochester International Airport,1,18
2020-03-06,University Of Maryland School Of Medicine,1,19
2020-03-06,Vaccine Research Group,1,20
2020-03-08,Abbvie Inc,1,1
2020-03-08,Amgen Inc,1,2
2020-03-08,Biomedical Advanced Research,1,3
2020-03-08,Centers For Disease,1,4
2020-03-08,Development Authority,1,5
2020-03-08,Gilead Sciences Inc,1,6
2020-03-08,Glaxosmithkline,1,7
2020-03-08,Journal Of The American Medical Association,1,8
2020-03-08,Melinda Gates Foundation,1,9
2020-03-08,Merck Co,1,10
2020-03-08,Moderna Inc,1,11
2020-03-08,National Institute For Allergy,1,12
2020-03-08,Regeneron Pharmaceuticals Inc,1,13
2020-03-08,University Of Maryland School Of Medicine,1,14
2020-03-08,Vaccine Research Group,1,15
2020-03-09,Cnn,1,1
2020-03-09,United States,1,2
2020-03-10,Gloria Dei Lutheran Church,1,1
2020-03-10,Minnesota Department Of Health,1,2
2020-03-10,Olmsted Public Health Services,1,3
2020-03-11,Centers For Disease,1,5
2020-03-11,Community College,1,6
2020-03-11,Department Of Health,1,7
2020-03-11,Minnesota Public Radio,1,8
2020-03-11,Morris,1,9
2020-03-11,Nan,1,10
2020-03-11,Public Health,1,11
2020-03-11,United States,1,12
2020-03-11,University Of Minnesota,1,13
2020-03-11,Rochester International Airport,2,4
2020-03-11,Government Center,3,1
2020-03-11,Infectious Disease Division,3,2
2020-03-11,Minnesota Department Of Health,3,3
2020-03-12,Minnesota Department Of Health,1,8
2020-03-12,Tribune Content Agency,1,9
2020-03-12,World Health Organization,1,10
2020-03-12,Drug Administration,2,2
2020-03-12,Fedex,2,3
2020-03-12,Government Center,2,4
2020-03-12,Quest Diagnostics,2,5
2020-03-12,Rochester International Airport,2,6
2020-03-12,Twitter,2,7
2020-03-12,Centers For Disease,3,1
2020-03-13,Associated Press,1,14
2020-03-13,Fedex,1,15
2020-03-13,Quest Diagnostics,1,16
2020-03-13,Writer Ricardo Alonso-Zaldivar,1,17
2020-03-13,Cbs News,2,4
2020-03-13,Columbia University,2,5
2020-03-13,Department Of Health,2,6
2020-03-13,Human Services,2,7
2020-03-13,Human Services Alex Azar,2,8
2020-03-13,Minnesota Department Of Health,2,9
2020-03-13,National Institutes Of Allergy,2,10
2020-03-13,National Nurses United,2,11
2020-03-13,Senate Appropriations Committee On,2,12
2020-03-13,United States,2,13
2020-03-13,Drug Administration,5,2
2020-03-13,Twitter,5,3
2020-03-13,Centers For Disease,9,1
2020-03-14,Centers For Disease,1,1
2020-03-14,Department Of Health,1,2
2020-03-14,Drug Administration,1,3
2020-03-16,Nan,1,1
2020-03-17,Centers For Disease,1,1
2020-03-17,Health Department,1,2
2020-03-17,Infectious Disease Division,1,3
2020-03-17,Mayo Clinic Health System,1,4
2020-03-17,Minnesota Department Of Health,1,5
2020-03-17,Minnesota Department Of Public Safety,1,6
2020-03-17,Minnesota Hospital Association On,1,7
2020-03-17,Olmsted Medical Center,1,8
2020-03-17,University Of Minnesota,1,9
2020-03-17,White House,1,10
2020-03-18,Court Administrator,1,5
2020-03-18,Economic Development,1,6
2020-03-18,Health Department,1,7
2020-03-18,Infectious Disease Division,1,8
2020-03-18,M Health Fairview,1,9
2020-03-18,Mayo Clinic Health System,1,10
2020-03-18,Memorial Blood Centers,1,11
2020-03-18,Minnesota Department Of Employment,1,12
2020-03-18,Minnesota Hospital Association On,1,13
2020-03-18,National Weather Service,1,14
2020-03-18,Ramsey Co,1,15
2020-03-18,United States,1,16
2020-03-18,University Of Minnesota,1,17
2020-03-18,Vehicle Services,1,18
2020-03-18,White House,1,19
2020-03-18,Little Eagles Childcare Center,2,2
2020-03-18,Minnesota Department Of Education,2,3
2020-03-18,Minnesota Department Of Public Safety,2,4
2020-03-18,Minnesota Department Of Health,3,1
2020-03-19,Carris Health,1,1
2020-03-19,Community Economic Relief Fund,1,2
2020-03-19,Facebook,1,3
2020-03-19,Infectious Disease Division,1,4
2020-03-19,Los Angeles International Airport,1,5
2020-03-19,Mayo Clinic Health System,1,6
2020-03-19,Minnesota Department Of Health,1,7
2020-03-19,Minnesota Department Of Public Safety,1,8
2020-03-19,Minnesota Hospital Association On,1,9
2020-03-19,White House,1,10
2020-03-20,Associated Press,1,4
2020-03-20,Centers For Disease,1,5
2020-03-20,Essentia Health In Duluth,1,6
2020-03-20,Everyday Health,1,7
2020-03-20,Health Department,1,8
2020-03-20,Journal Of The American Medical Association,1,9
2020-03-20,Public Health,1,10
2020-03-20,Quest Diagnostics,1,11
2020-03-20,Research Coordinator In Rochester,1,12
2020-03-20,Research For Coronavirus Treatment,1,13
2020-03-20,Stanford Health Care In Palo Alto,1,14
2020-03-20,White House,1,15
2020-03-20,Linkedin,2,2
2020-03-20,Paul International Airport On,2,3
2020-03-20,United States,5,1
2020-03-21,Linkedin,1,1
2020-03-21,United States,1,2
2020-03-23,Chatfield City Council,1,1
2020-03-23,Library Board Of Trustees,1,2
2020-03-23,Minnesota Department Of Health,1,3
2020-03-24,Albert Einstein College Of Medicine,1,1
2020-03-24,Drug Administration,1,2
2020-03-24,Emergency Department At St,1,3
2020-03-24,Johns Hopkins University In Baltimore,1,4
2020-03-24,United States,1,5
2020-03-24,Washington University In St,1,6
2020-03-25,Albert Einstein College Of Medicine,1,3
2020-03-25,Associated Press,1,4
2020-03-25,Johns Hopkins University,1,5
2020-03-25,Johns Hopkins University In Baltimore,1,6
2020-03-25,United States,1,7
2020-03-25,Drug Administration,2,1
2020-03-25,Washington University In St,2,2
2020-03-26,Department Of Immunization Vaccines,1,1
2020-03-26,Drug Administration,1,2
2020-03-26,European Environment Agency,1,3
2020-03-26,Minnesota Department Of Health,1,4
2020-03-26,Minnesota Legislature,1,5
2020-03-26,National Health Service,1,6
2020-03-26,Reuters,1,7
2020-03-26,United States,1,8
2020-03-26,World Health Organization,1,9
2020-03-27,Associated Press,1,1
2020-03-27,Community Economic Relief Fund,1,2
2020-03-27,Facebook,1,3
2020-03-27,Health Jan Malcolm,1,4
2020-03-27,Linkedin,1,5
2020-03-27,Paul International Airport On,1,6
2020-03-27,United States,1,7
2020-03-28,Alzheimer Disease Research Center,1,1
2020-03-28,Brain Health,1,2
2020-03-28,Brain Research Center,1,3
2020-03-28,Centers For Medicare Medicaid Services,1,4
2020-03-28,Cleveland Clinic Lou Ruvo Center,1,5
2020-03-28,David Bennett At Rush University,1,6
2020-03-28,Drug Administration,1,7
2020-03-28,Eli Lilly,1,8
2020-03-28,Global Alzheimer Platform Foundation,1,9
2020-03-28,Henne Holstege At Vrije University,1,10
2020-03-28,Li-Huei Tsai At Massachusetts Institute Of Technology,1,11
2020-03-28,National Institute On,1,12
2020-03-28,National Institutes Of Health,1,13
2020-03-28,Neurological Research Institute In Buenos Aires,1,14
2020-03-28,New York Times,1,15
2020-03-28,Oregon Health,1,16
2020-03-28,Oregon Health Science University In Portland,1,17
2020-03-28,Oskar Hansson At Lund University,1,18
2020-03-28,Rush University,1,19
2020-03-28,Science University In Portland,1,20
2020-03-28,United States,1,21
2020-03-28,University Of California,1,22
2020-03-28,University Of California San Francisco,1,23
2020-03-28,University Of Melbourne,1,24
2020-03-28,University Of Pittsburgh,1,25
2020-03-28,Vu University,1,26
2020-03-29,Express,1,1
2020-03-29,Johns Hopkins University,1,2
2020-03-29,U Medical School,1,3
2020-03-29,United States,1,4
2020-03-29,University Of Minnesota,1,5
2020-03-30,American Academy Of Ophthalmology,1,1
2020-03-30,American Society Of Retina Specialists,1,2
2020-03-30,Cnn,1,3
2020-03-30,Facebook,1,4
2020-03-30,First Responders Children Foundation,1,5
2020-03-30,Instagram,1,6
2020-03-30,Medscape Coronavirus Resource Center,1,7
2020-03-31,Allina Health,1,1
2020-03-31,Ap Minnesota High School League,1,2
2020-03-31,Army Corps Of Engineers,1,3
2020-03-31,John Autey Pioneer,1,4
2020-03-31,M Health Fairview,1,5
2020-03-31,Mayo Clinic News Network,1,6
2020-03-31,Minnesota Department Of Health,1,7
2020-03-31,University Of Minnesota,1,8
2020-04-01,Ap Minnesota High School League,1,5
2020-04-01,Centers For Disease,1,6
2020-04-01,Drug Administration,1,7
2020-04-01,John Autey Pioneer,1,8
2020-04-01,Mayo Clinic News Network,1,9
2020-04-01,University Of Minnesota,1,10
2020-04-01,World Health Organization,1,11
2020-04-01,Allina Health,3,1
2020-04-01,Army Corps Of Engineers,3,2
2020-04-01,M Health Fairview,3,3
2020-04-01,Minnesota Department Of Health,3,4
2020-04-02,Allina Health,1,1
2020-04-02,Army Corps Of Engineers,1,2
2020-04-02,M Health Fairview,1,3
2020-04-02,Minnesota Department Of Health,1,4
2020-04-02,Nan,1,5
2020-04-03,City Attorney Office,1,1
2020-04-03,Minnesota Department Of Corrections,1,2
2020-04-03,Mower County Attorney Office,1,3
2020-04-03,Mower County Sheriff Office,1,4
2020-04-04,Drug Administration,1,1
2020-04-04,Washington University,1,2
2020-04-04,York Blood Center,1,3
2020-04-06,Minnesota Department Of Health,1,1
2020-04-07,Mount Sinai Health System,1,5
2020-04-07,Nan,1,6
2020-04-07,Drug Administration,2,1
2020-04-07,Mayo Clinic School Of Medicine,2,2
2020-04-07,Mount Sinai Icahn School Of Medicine,2,3
2020-04-07,York State Department Of Health,2,4
2020-04-08,Drug Administration,1,1
2020-04-08,Institute For Health Metrics,1,2
2020-04-08,Mayo Clinic School Of Medicine,1,3
2020-04-08,Minnesota Department Of Transportation,1,4
2020-04-08,Mount Sinai Health System,1,5
2020-04-08,Mount Sinai Icahn School Of Medicine,1,6
2020-04-08,Nan,1,7
2020-04-08,York State Department Of Health,1,8
2020-04-09,Bayer Ag,1,1
2020-04-09,Bloomberg,1,2
2020-04-09,Emergency Management Agency,1,3
2020-04-09,Florida State University,1,4
2020-04-09,Howard Hughes Medical Institute,1,5
2020-04-09,Innovative Genomics Institute,1,6
2020-04-09,King Spalding,1,7
2020-04-09,Medtronic Plc,1,8
2020-04-09,United Nations,1,9
2020-04-09,University Of California,1,10
2020-04-09,Ventec Life Sciences Inc,1,11
2020-04-09,World Health Organization,1,12
2020-04-10,Iowa Department Of Human Services,1,1
2020-04-10,Iowa Division Of Criminal Investigation,1,2
2020-04-10,Minnesota Department Of Transportation,1,3
2020-04-10,Office Of Traffic Safety,1,4
2020-04-13,Bayer Ag,1,1
2020-04-13,Emergency Management Agency,1,2
2020-04-13,Florida State University,1,3
2020-04-13,Howard Hughes Medical Institute,1,4
2020-04-13,Innovative Genomics Institute,1,5
2020-04-13,King Spalding,1,6
2020-04-13,Medtronic Plc,1,7
2020-04-13,United Nations,1,8
2020-04-13,University Of California,1,9
2020-04-13,Ventec Life Sciences Inc,1,10
2020-04-13,World Health Organization,1,11
2020-04-14,Business Community Has Grave,1,1
2020-04-14,Public Health At Graham Park,1,2
2020-04-14,Rochester Chamber,1,3
2020-04-15,Business Community Has Grave,1,4
2020-04-15,Economic Development,1,5
2020-04-15,Health Economist Stefan Gildemeister,1,6
2020-04-15,Minnesota Department Of Employment,1,7
2020-04-15,Minnesota Department Of Health,1,8
2020-04-15,Minnesota Hospital Association,1,9
2020-04-15,Nan,1,10
2020-04-15,Public Health At Graham Park,1,11
2020-04-15,Rochester Chamber,1,12
2020-04-15,Twitter,1,13
2020-04-15,University Of Minnesota,1,14
2020-04-15,Department Of Health,2,1
2020-04-15,Health Department,2,2
2020-04-15,Senate Majority Leader Paul Gazelka,2,3
2020-04-16,American Embassy,1,10
2020-04-16,Chinese Academy Of Sciences,1,11
2020-04-16,Courtesy Of Minnesota Legislative Reference Library,1,12
2020-04-16,Economic Development,1,13
2020-04-16,Health Economist Stefan Gildemeister,1,14
2020-04-16,Living Center,1,15
2020-04-16,Meeker Manor Rehabilitation Center,1,16
2020-04-16,Minnesota Department Of Employment,1,17
2020-04-16,Minnesota Hospital Association,1,18
2020-04-16,Minnesota Senate Majority Leader Paul Gazelka,1,19
2020-04-16,Nan,1,20
2020-04-16,Rochester East Health Services,1,21
2020-04-16,Senate Majority Leader Paul Gazelka,1,22
2020-04-16,Twitter,1,23
2020-04-16,United States,1,24
2020-04-16,University Of Minnesota,1,25
2020-04-16,White House,1,26
2020-04-16,World Health Organization,1,27
2020-04-16,Yale University,1,28
2020-04-16,A Minnesota Legislative Reference Library,2,7
2020-04-16,Independence Party Gov,2,8
2020-04-16,Minnesota Department Of Health,2,9
2020-04-16,Associated Press,3,6
2020-04-16,Response Fund,4,5
2020-04-16,Beth Israel Deaconess Medical Center,5,1
2020-04-16,Big Machine Label Group,5,2
2020-04-16,Cnn,5,3
2020-04-16,Harvard Medical School,5,4
2020-04-17,Airport Grant Program,1,7
2020-04-17,American Embassy,1,8
2020-04-17,Associated Press,1,9
2020-04-17,Chinese Academy Of Sciences,1,10
2020-04-17,Dodge Center,1,11
2020-04-17,Duluth International Airport,1,12
2020-04-17,Minnesota Council Of Airports,1,13
2020-04-17,Paul International Airport,1,14
2020-04-17,Response Fund,1,15
2020-04-17,Rochester City Council,1,16
2020-04-17,Rochester International Airport,1,17
2020-04-17,United States,1,18
2020-04-17,University Of Minnesota,1,19
2020-04-17,White House,1,20
2020-04-17,World Health Organization,1,21
2020-04-17,Yale University,1,22
2020-04-17,Beth Israel Deaconess Medical Center,2,1
2020-04-17,Big Machine Label Group,2,2
2020-04-17,Cnn,2,3
2020-04-17,Harvard Medical School,2,4
2020-04-17,Meeker Manor Rehabilitation Center,2,5
2020-04-17,Minnesota Department Of Health,2,6
2020-04-18,Beth Israel Deaconess Medical Center,1,1
2020-04-18,Big Machine Label Group,1,2
2020-04-18,Cnn,1,3
2020-04-18,Harvard Medical School,1,4
2020-04-18,Response Fund,1,5
2020-04-20,Health Department,1,1
2020-04-20,Minnesota Department Of Health,1,2
2020-04-21,Economic Development,1,2
2020-04-21,Health Department,1,3
2020-04-21,Health Economist Stefan Gildemeister,1,4
2020-04-21,Minnesota Department Of Employment,1,5
2020-04-21,Minnesota Hospital Association,1,6
2020-04-21,Senate Majority Leader Paul Gazelka,1,7
2020-04-21,Twitter,1,8
2020-04-21,University Of Minnesota,1,9
2020-04-21,Minnesota Department Of Health,2,1
2020-04-22,Access Program,1,1
2020-04-22,Cnn,1,2
2020-04-22,Drug Administration,1,3
2020-04-22,During A Health,1,4
2020-04-22,Early Access Program,1,5
2020-04-22,Health Protection Bureau Daniel Huff,1,6
2020-04-22,Human Services Finance Division,1,7
2020-04-22,Johns Hopkins University Medical Center,1,8
2020-04-22,Maimonides Medical Center,1,9
2020-04-22,Minnesota Department Of Health,1,10
2020-04-22,United States,1,11
2020-04-22,Yitzchak Lebovitz Covid Plasma Initiative,1,12
2020-04-22,York Blood Center,1,13
2020-04-23,Catholic Charities,1,13
2020-04-23,Catholic Charities Of Southern Minnesota,1,14
2020-04-23,Day Center,1,15
2020-04-23,Emergency Response Fund,1,16
2020-04-23,Mayo Civic Center,1,17
2020-04-23,Minnesota Department Of Human Services,1,18
2020-04-23,Redevelopment Authority,1,19
2020-04-23,Rochester Community Warming Center,1,20
2020-04-23,Rochester Public Library,1,21
2020-04-23,White House,1,22
2020-04-23,Emergency Operations Center,2,8
2020-04-23,Health Regulation,2,9
2020-04-23,Hormel,2,10
2020-04-23,Hormel Foods,2,11
2020-04-23,Minnesota Public Radio,2,12
2020-04-23,Department Of Health,4,2
2020-04-23,Facebook,4,3
2020-04-23,Minnesota Department Of Health,4,4
2020-04-23,Twitter,4,5
2020-04-23,United States,4,6
2020-04-23,Youtube,4,7
2020-04-23,University Of Minnesota,5,1
2020-04-24,Beth Israel Deaconess Medical Center,1,17
2020-04-24,Big Machine Label Group,1,18
2020-04-24,Cnn,1,19
2020-04-24,Harvard Medical School,1,20
2020-04-24,Nan,1,21
2020-04-24,Drug Association,2,15
2020-04-24,World Health Organization,2,16
2020-04-24,Vaccine Development,3,14
2020-04-24,World Health,4,13
2020-04-24,Drug Administration,5,12
2020-04-24,Centers For Disease,7,1
2020-04-24,Coalition Of Epidemic Preparedness Innovation,7,2
2020-04-24,Immunization Action Coalition,7,3
2020-04-24,Infectious Disease Research,7,4
2020-04-24,Johnson Johnson,7,5
2020-04-24,Melinda Gates Foundation,7,6
2020-04-24,National Institute Of Allergy,7,7
2020-04-24,United States,7,8
2020-04-24,University Of Maryland School Of Medicine,7,9
2020-04-24,University Of Minnesota,7,10
2020-04-24,White House,7,11
2020-04-25,Britain Oxford University,1,14
2020-04-25,Moderna Inc,1,15
2020-04-25,Centers For Disease,2,1
2020-04-25,Coalition Of Epidemic Preparedness Innovation,2,2
2020-04-25,Drug Administration,2,3
2020-04-25,Immunization Action Coalition,2,4
2020-04-25,Infectious Disease Research,2,5
2020-04-25,Johnson Johnson,2,6
2020-04-25,Melinda Gates Foundation,2,7
2020-04-25,National Institute Of Allergy,2,8
2020-04-25,United States,2,9
2020-04-25,University Of Maryland School Of Medicine,2,10
2020-04-25,University Of Minnesota,2,11
2020-04-25,White House,2,12
2020-04-25,World Health,2,13
2020-04-26,Access Program,1,3
2020-04-26,Centers For Disease,1,4
2020-04-26,Cnn,1,5
2020-04-26,Coalition Of Epidemic Preparedness Innovation,1,6
2020-04-26,Early Access Program,1,7
2020-04-26,Immunization Action Coalition,1,8
2020-04-26,Infectious Disease Research,1,9
2020-04-26,Johns Hopkins University Medical Center,1,10
2020-04-26,Johnson Johnson,1,11
2020-04-26,Maimonides Medical Center,1,12
2020-04-26,Melinda Gates Foundation,1,13
2020-04-26,National Institute Of Allergy,1,14
2020-04-26,University Of Maryland School Of Medicine,1,15
2020-04-26,University Of Minnesota,1,16
2020-04-26,White House,1,17
2020-04-26,World Health,1,18
2020-04-26,Yitzchak Lebovitz Covid Plasma Initiative,1,19
2020-04-26,York Blood Center,1,20
2020-04-26,Drug Administration,2,1
2020-04-26,United States,2,2
2020-04-27,Cnn,1,1
2020-04-27,Health Services Department In Pinal,1,2
2020-04-27,Mount Sinai Health System,1,3
2020-04-28,Centers For Disease Control,1,30
2020-04-28,Feinberg School Of Medicine At Northwestern University,1,31
2020-04-28,Harvard Global Health Institute,1,32
2020-04-28,Health Security,1,33
2020-04-28,Johns Hopkins Center,1,34
2020-04-28,Nomi Health,1,35
2020-04-28,Rochester International Airport,1,36
2020-04-28,Thermo Fisher,1,37
2020-04-28,While The University Of Minnesota,1,38
2020-04-28,White House Coronavirus Task,1,39
2020-04-28,Chinese Communist Party,2,26
2020-04-28,Ge Healthcare,2,27
2020-04-28,Nan,2,28
2020-04-28,United States,2,29
2020-04-28,American Airlines,5,9
2020-04-28,Association Of Flight Attendants,5,10
2020-04-28,Brown University,5,11
2020-04-28,Cambridge Health Alliance Somerville Hospital On,5,12
2020-04-28,Colorado Department Of Public Health,5,13
2020-04-28,Colorado State Joint Information Center,5,14
2020-04-28,Human Services,5,15
2020-04-28,Jetblue,5,16
2020-04-28,Johns Hopkins University,5,17
2020-04-28,Labor Department,5,18
2020-04-28,Navy Blue Angels,5,19
2020-04-28,New York Times,5,20
2020-04-28,Office Of Jim Justice,5,21
2020-04-28,Oval Office,5,22
2020-04-28,University Hall,5,23
2020-04-28,Us Department Of Health,5,24
2020-04-28,York City Health Department,5,25
2020-04-28,Center Square,6,7
2020-04-28,Minnesota Department Of Health,6,8
2020-04-28,Centers For Disease,7,5
2020-04-28,University Of Minnesota,7,6
2020-04-28,White House,9,4
2020-04-28,Twitter,10,3
2020-04-28,Cnn,13,2
2020-04-28,Drug Administration,15,1
2020-04-29,Academy Of Motion Picture Arts Sciences,1,16
2020-04-29,Better Business Bureau,1,17
2020-04-29,Bloomberg,1,18
2020-04-29,Democratic National Committee,1,19
2020-04-29,Democratic Party Of Wisconsin,1,20
2020-04-29,Morrison,1,21
2020-04-29,National Parks,1,22
2020-04-29,Netflix,1,23
2020-04-29,New York Times,1,24
2020-04-29,Ohio Voter Rights Coalition,1,25
2020-04-29,Oval Office,1,26
2020-04-29,Pew Research Center,1,27
2020-04-29,Resource Center,1,28
2020-04-29,White House Task,1,29
2020-04-29,Wisconsin Department Of Health Services,1,30
2020-04-29,Wisconsin Farmer Union,1,31
2020-04-29,Center Square,2,13
2020-04-29,Minnesota Department Of Health,2,14
2020-04-29,Reuters,2,15
2020-04-29,Centers For Disease,3,9
2020-04-29,Mississippi State Health,3,10
2020-04-29,Twitter,3,11
2020-04-29,Us Centers For Disease,3,12
2020-04-29,Facebook,4,7
2020-04-29,University Of Minnesota,4,8
2020-04-29,Associated Press,5,5
2020-04-29,Cnn,5,6
2020-04-29,United States,8,4
2020-04-29,Ge Healthcare,11,3
2020-04-29,White House,12,2
2020-04-29,Drug Administration,16,1
2020-04-30,Cnn,1,12
2020-04-30,Community Corrections,1,13
2020-04-30,Community Corrections Travis Gransee,1,14
2020-04-30,Detention Center,1,15
2020-04-30,Family Services,1,16
2020-04-30,Associated Press,2,11
2020-04-30,Centers For Disease,3,4
2020-04-30,National Republican Congressional Committee,3,5
2020-04-30,Quinnipiac University,3,6
2020-04-30,Republican National Committee Spring,3,7
2020-04-30,Trump Administration,3,8
2020-04-30,University Of North Florida,3,9
2020-04-30,Walmart,3,10
2020-04-30,Drug Administration,4,2
2020-04-30,Ge Healthcare,4,3
2020-04-30,White House,7,1
2020-05-01,Infectious Disease Research,1,5
2020-05-01,United States,1,6
2020-05-01,University Of Minnesota,1,7
2020-05-01,University Of Minnesota Center,1,8
2020-05-01,White House Correspondent Association,1,9
2020-05-01,Associated Press,2,4
2020-05-01,Centers For Disease,3,2
2020-05-01,Drug Administration,3,3
2020-05-01,White House,4,1
2020-05-02,Centers For Disease,1,1
2020-05-02,Drug Administration,1,2
2020-05-02,Nan,1,3
2020-05-02,White House,1,4
2020-05-03,Centers For Disease,1,1
2020-05-03,Drug Administration,1,2
2020-05-03,White House,1,3
2020-05-04,Honeywell,1,2
2020-05-04,Nan,1,3
2020-05-04,Republican Senate Majority Leader Mitch Mcconnell,1,4
2020-05-04,Youtube,1,5
2020-05-04,White House,2,1
2020-05-05,Rochester International Airport,1,1
2020-05-06,Honeywell,1,1
2020-05-06,Msnbc,1,2
2020-05-06,Oval Office,1,3
2020-05-06,United States,1,4
2020-05-07,Associated Press,1,12
2020-05-07,Bloomberg,2,5
2020-05-07,Centers For Disease,2,6
2020-05-07,Clear Channel Communications,2,7
2020-05-07,Drug Administration,2,8
2020-05-07,Reuters,2,9
2020-05-07,Us Centers For Disease,2,10
2020-05-07,White House Coronavirus Task,2,11
2020-05-07,United States,3,3
2020-05-07,White House,3,4
2020-05-07,Twitter,4,2
2020-05-07,Honeywell,5,1
2020-05-08,Associated Press,1,1
2020-05-08,Centers For Disease,1,2
2020-05-08,Drug Administration,1,3
2020-05-08,Health Department,1,4
2020-05-08,Minnesota Department Of Education,1,5
2020-05-08,Rochester School District,1,6
2020-05-08,White House,1,7
2020-05-10,Emory University,1,1
2020-05-10,Erasmus University Medical Centre In Rotterdam,1,2
2020-05-10,Health Department,1,3
2020-05-10,Minnesota Department Of Education,1,4
2020-05-10,Oxford University,1,5
2020-05-10,Rochester School District,1,6
2020-05-10,Stanford University,1,7
2020-05-10,World Health Organization,1,8
2020-05-11,Health Department,1,1
2020-05-11,Human Services,1,2
2020-05-11,Minnesota Department Of Health,1,3
2020-05-11,Public Health,1,4
2020-05-11,Public Health Supervisor Michelle Moritz,1,5
2020-05-12,Centers For Disease,1,1
2020-05-12,Facebook,1,2
2020-05-12,Family Dollar,1,3
2020-05-12,Health Department,1,4
2020-05-12,Human Services,1,5
2020-05-12,Minnesota Department Of Health,1,6
2020-05-12,Public Health,1,7
2020-05-12,Public Health Supervisor Michelle Moritz,1,8
2020-05-12,Virginia Health,1,9
2020-05-12,Virginia University,1,10
2020-05-12,White House,1,11
2020-05-14,Facebook,1,1
2020-05-14,Law Enforcement Memorial Service In Southeast Minnesota,1,2
2020-05-14,Minnesota Law Enforcement Memorial Association For Police,1,3
2020-05-14,National Police Week,1,4
2020-05-14,Rochester Police Department,1,5
2020-05-14,While The Law Enforcement Memorial Service,1,6
2020-05-15,Centers For Disease,1,2
2020-05-15,Facebook,1,3
2020-05-15,Family Dollar,1,4
2020-05-15,Flickr,1,5
2020-05-15,Virginia Health,1,6
2020-05-15,Virginia University,1,7
2020-05-15,White House,1,8
2020-05-15,Ymca,2,1
2020-05-16,Half Pint Brewing Co,1,1
2020-05-16,Health Department,1,2
2020-05-16,Minnesota Craft Brewers Guild,1,3
2020-05-16,Payroll Protection Program,1,4
2020-05-16,Rosedale Center,1,5
2020-05-16,Senate Majority Leader Paul Gazelka,1,6
2020-05-16,Supreme Court,1,7
2020-05-16,Twitter,1,8
2020-05-16,United States,1,9
2020-05-16,University Of Minnesota,1,10
2020-05-17,Department Of Health,1,1
2020-05-17,Health Department,1,2
2020-05-17,Rosedale Center,1,3
2020-05-17,Senate Majority Leader Paul Gazelka,1,4
2020-05-17,Twitter,1,5
2020-05-17,United States,1,6
2020-05-18,Centers For Disease,1,1
2020-05-18,Department Of Administration,1,2
2020-05-18,Facebook,1,3
2020-05-18,Family Dollar,1,4
2020-05-18,Health Department,1,5
