date,organization,count,rn
2020-03-30,Hi Booster Club,1,12
2020-03-30,Leadership Team,1,13
2020-03-30,Marquette University,1,14
2020-03-30,Mayo Clinic Health System,1,15
2020-03-30,Mayo Clinic Health Systems,1,16
2020-03-30,Office Of Crime Victim Services,1,17
2020-03-30,Public Health Accreditation Board,1,18
2020-03-30,Supreme Court,1,19
2020-03-30,Wisconsin Institute For Law,1,20
2020-03-30,Wisconsin Supreme Court,1,21
2020-03-30,Bay Mill Tribal Historic Preservation Office,3,2
2020-03-30,Michigan Department Of Corrections,3,3
2020-03-30,Quest Diagnostics,3,4
2020-03-30,Facebook,4,1
2020-03-31,Du Lac County Health,1,1
2020-04-01,Albertsons Companies,1,1
2020-04-01,Dollar Tree,1,2
2020-04-01,Family Dollar,1,3
2020-04-01,Ge Healthcare,1,4
2020-04-01,Kroger,1,5
2020-04-01,Microsoft,1,6
2020-04-01,Pepsico,1,7
2020-04-01,Pizza Hut,1,8
2020-04-01,Publix,1,9
2020-04-01,Safeway,1,10
2020-04-01,United Supermarkets,1,11
2020-04-01,Victoria Secret,1,12
2020-04-01,Walgreens,1,13
2020-04-01,Walmart,1,14
2020-04-02,Academic Affairs,1,1
2020-04-02,Assembly Speaker Robin Vos,1,2
2020-04-02,Associated Press,1,3
2020-04-02,Charles Early Childhood Center,1,4
2020-04-02,Democratic National Committee,1,5
2020-04-02,Democratic Party,1,6
2020-04-02,Early Childhood Center,1,7
2020-04-02,Facebook,1,8
2020-04-02,Mcdonell Central Catholic High School,1,9
2020-04-02,National Guard,1,10
2020-04-02,Senate Majority Leader Scott Fitzgerald,1,11
2020-04-02,Supreme Court,1,12
2020-04-02,Wisconsin Army National Guard,1,13
2020-04-02,Wisconsin Elections Commission,1,14
2020-04-07,Ag Office,1,1
2020-04-07,Disability Resource Center,1,2
2020-04-07,Facebook,1,3
2020-04-07,Governor Office,1,4
2020-04-07,Health Department,1,5
2020-04-07,Michigan Sheriff Association,1,6
2020-04-08,Agricultural Solutions,1,3
2020-04-08,Bratic Enterprises,1,4
2020-04-08,Lake Superior State University,1,5
2020-04-08,Michigan State University,1,6
2020-04-08,University Of Michigan,1,7
2020-04-08,District Health Department Public Information Officer,2,1
2020-04-08,Upper Peninsula Health Department,2,2
2020-04-09,Diocese Of Camden,1,5
2020-04-09,Diocese Of Grand Rapids,1,6
2020-04-09,Facebook,1,7
2020-04-09,Louis University,1,8
2020-04-09,White House,1,9
2020-04-09,Joseph Regional Medical Center,2,1
2020-04-09,Mission Point,2,2
2020-04-09,Small Business Association,2,3
2020-04-09,Twitter,2,4
2020-04-10,Mission Point,1,1
2020-04-12,Claire,1,1
2020-04-12,National Conference Of State Legislatures,1,2
2020-04-12,Senate Majority Leader Scott Fitzgerald,1,3
2020-04-12,United States Postal Service,1,4
2020-04-14,American Finance Officers Association,1,1
2020-04-14,American Gaming Association,1,2
2020-04-14,Centers For Disease,1,3
2020-04-14,Coronavirus Paycheck Protection Program,1,4
2020-04-14,Department Of The Treasury,1,5
2020-04-14,Glacier National Park,1,6
2020-04-14,Indian Health Service,1,7
2020-04-14,Montana Free,1,8
2020-04-14,National Indian Gaming Association,1,9
2020-04-14,Paycheck Protection Program,1,10
2020-04-14,Paycheck Protection Program On,1,11
2020-04-14,Small Business Administration,1,12
2020-04-14,Supreme Court,1,13
2020-04-14,United States,1,14
2020-04-14,Yellowstone National Park,1,15
2020-04-16,Wisconsin Elections Commission,1,1
2020-04-21,Columbia Journalism School,1,9
2020-04-21,Elections Research Center,3,1
2020-04-21,Massachusetts Institute Of Technology,3,2
2020-04-21,Middleton City Clerk Office,3,3
2020-04-21,Office Of The Inspector,3,4
2020-04-21,Postal Service,3,5
2020-04-21,University Of Wisconsin,3,6
2020-04-21,Wisconsin Election Commission,3,7
2020-04-21,Wisconsin Elections Commission,3,8
2020-04-22,Central Savings Bank,1,2
2020-04-22,Columbia Journalism School,1,3
2020-04-22,Elections Research Center,1,4
2020-04-22,Health Department,1,5
2020-04-22,Human Services,1,6
2020-04-22,Massachusetts Institute Of Technology,1,7
2020-04-22,Michigan Department Of Health,1,8
2020-04-22,Middleton City Clerk Office,1,9
2020-04-22,Office Of The Inspector,1,10
2020-04-22,Postal Service,1,11
2020-04-22,University Of Wisconsin,1,12
2020-04-22,Wisconsin Election Commission,1,13
2020-04-22,Wisconsin Elections Commission,1,14
2020-04-22,Facebook,2,1
2020-04-24,American Bank,1,1
2020-04-24,American Finance Officers Association,1,2
2020-04-24,American Gaming Association,1,3
2020-04-24,American Gaming Association Americangaming,1,4
2020-04-24,Community Development Financial Institutions Cdfis,1,5
2020-04-24,Coronavirus Paycheck Protection Program,1,6
2020-04-24,Department Of The Treasury,1,7
2020-04-24,Paycheck Protection Program,1,8
2020-04-24,Ppploans Banknative Notjustabank Native American Bank,1,9
2020-04-24,Senate Committee On Indian Affairs,1,10
2020-04-24,Small Business Administration,1,11
2020-04-24,Small Business Administration On,1,12
2020-04-24,Ute Tribal Enterprises,1,13
2020-04-25,American Foods Group In Green Bay,1,1
2020-04-25,Centers For Disease,1,2
2020-04-25,Department Of Health Services,1,3
2020-04-25,Facebook,1,4
2020-04-25,Health Administration,1,5
2020-04-25,Mayo Clinic Health System In Eau Claire,1,6
2020-04-25,Polaroid,1,7
2020-04-25,Supreme Court,1,8
2020-04-25,University Of Southampton,1,9
2020-04-25,Van Supper Club,1,10
2020-04-28,Harvard Project On American Indian Economic Development,1,1
2020-04-28,Michigan Economic Development Corp,1,2
2020-04-28,United States,1,3
2020-04-28,University Of Arizona Native Nations Institute,1,4
2020-05-02,Corrections Institute,1,10
2020-05-02,Human Services,1,11
2020-05-02,Michigan Beef Industry Commission,1,12
2020-05-02,Michigan Department Of Agriculture,1,13
2020-05-02,Michigan Department Of Health,1,14
2020-05-02,Michigan Pork Producers Association,1,15
2020-05-02,Most Of The National Guard,1,16
2020-05-02,Rural Development,1,17
2020-05-02,United States,1,18
2020-05-02,Correction Department,2,6
2020-05-02,Corrections Department,2,7
2020-05-02,Department Of Corrections,2,8
2020-05-02,Michigan State Police,2,9
2020-05-02,Veterans Affairs,3,5
2020-05-02,National Guard,7,4
2020-05-02,Marquette Branch Prison,8,1
2020-05-02,Michigan Department Of Corrections,8,2
2020-05-02,Michigan National Guard,8,3
2020-05-03,Marquette Branch Prison,1,1
2020-05-03,Michigan Department Of Corrections,1,2
2020-05-03,Michigan National Guard,1,3
2020-05-03,National Guard,1,4
2020-05-03,Veterans Affairs,1,5
2020-05-04,Nan,1,1
2020-05-05,Lake Superior State University,1,1
2020-05-05,Northern Michigan University,1,2
2020-05-07,American Family Insurance Data Science Institute,1,4
2020-05-07,Chippewa Valley Technical College,1,5
2020-05-07,Community Foundation,1,6
2020-05-07,Community Foundation Of Chippewa,1,7
2020-05-07,Department Of Health Services,1,8
2020-05-07,Department Of Homeland Security,1,9
2020-05-07,Department Of Natural Resources,1,10
2020-05-07,Family Support Center,1,11
2020-05-07,Fiscal Bureau,1,12
2020-05-07,Homeless Services,1,13
2020-05-07,National Guard,1,14
2020-05-07,National Security,1,15
2020-05-07,Outreach Center,1,16
2020-05-07,Outreach Office In Chippewa Falls,1,17
2020-05-07,Oval Office Of The White House,1,18
2020-05-07,Public Health,1,19
2020-05-07,Senate Majority Leader Scott Fitzgerald,1,20
2020-05-07,Supreme Court,1,21
2020-05-07,Thorp High School,1,22
2020-05-07,University Of Wisconsin,1,23
2020-05-07,Uw Health,1,24
2020-05-07,Wisconsin Supreme Court,1,25
2020-05-07,Assembly Majority Leader Jim Steineke,2,1
2020-05-07,Assembly Speaker Robin Vos,2,2
2020-05-07,Department Of Workforce Development,2,3
2020-05-08,Lake Superior State University,1,10
2020-05-08,Michigan Technological University,1,11
2020-05-08,Northern Michigan University,1,12
2020-05-08,Justice Department,2,7
2020-05-08,Justice Department On,2,8
2020-05-08,White House,2,9
2020-05-08,Claire,4,1
2020-05-08,Menards,4,2
2020-05-08,National Guard,4,3
2020-05-08,River Country Cooperative,4,4
2020-05-08,Walmart,4,5
2020-05-08,Wisconsin Supreme Court,4,6
2020-05-10,American Bar Association,1,1
2020-05-10,Chinese Communist Party,1,2
2020-05-10,Fairchild,1,3
2020-05-10,Federalist Society,1,4
2020-05-10,Supreme Court,1,5
2020-05-10,United States,1,6
2020-05-11,National Security,1,3
2020-05-11,Wisconsin Department Of Health Services,1,4
2020-05-11,Department Of Homeland Security,2,1
2020-05-11,National Guard,2,2
2020-05-12,Mayo Clinic Health System,1,8
2020-05-12,Mayo Clinic Health System In Northwest Wisconsin,1,9
2020-05-12,While Mayo Clinic Health System,1,10
2020-05-12,Centers For Disease,2,1
2020-05-12,Department Of Health Services,2,2
2020-05-12,Health Department,2,3
2020-05-12,National Guard,2,4
2020-05-12,Thorp High School,2,5
2020-05-12,Wisconsin Air National Guard,2,6
2020-05-12,Wisconsin National Guard,2,7
2020-05-14,Loopy High Shores Supper Club,1,1
2020-05-14,Reuters,1,2
2020-05-14,Supreme Court,1,3
2020-05-14,Tavern League,1,4
2020-05-14,Wisconsin Economic Development Corporation,1,5
2020-05-14,Wisconsin Supreme Court,1,6
2020-05-15,Wisconsin Counties Association,1,18
2020-05-15,Appleton Health,2,1
2020-05-15,Armed Forces Dr,2,2
2020-05-15,Assembly Majority Leader Jim Steineke R-Kaukauna,2,3
2020-05-15,Facebook,2,4
2020-05-15,Fox Valley Technical College,2,5
2020-05-15,Health Officer,2,6
2020-05-15,Human Services,2,7
2020-05-15,Menasha Public Health,2,8
2020-05-15,Public Health Officer,2,9
2020-05-15,Resch Center,2,10
2020-05-15,Supreme Court,2,11
2020-05-15,Union Grove,2,12
2020-05-15,Winnebago County Public Health Department,2,13
2020-05-15,Wisconsin Department Of Health Services,2,14
2020-05-15,Wisconsin Department Of Veterans Affairs,2,15
2020-05-15,Wisconsin Economic Development Corporation,2,16
2020-05-15,Wisconsin Supreme Court,2,17
2020-05-16,Health Department,1,1
2020-05-16,Wisconsin Army National Guard In Eau Claire,1,2
2020-05-16,Wisconsin Supreme Court On,1,3
2020-05-18,Elections Commission,1,1
2020-05-18,Wisconsin Elections Commission,1,2
2020-05-19,Circuit Court,1,1
2020-05-19,Senate Majority Leader Scott Fitzgerald,1,2
2020-05-19,Spokespeople For Assembly Speaker Robin Vos,1,3
2020-05-19,United States,1,4
2020-05-19,Washington High School,1,5
2020-05-19,Wisconsin Elections Commission,1,6
2020-05-19,Wisconsin Supreme Court,1,7
2020-05-20,American Health Care Association,1,1
2020-05-20,Board Of Trustees,1,2
2020-05-20,Centers For Disease,1,3
2020-05-20,Emergency Management Agency,1,4
2020-05-20,Foundation For Research On Equal Opportunity,1,5
2020-05-20,Human Services,1,6
2020-05-20,Lake Superior State University,1,7
2020-05-20,Michigan Technological University,1,8
2020-05-20,National Center,1,9
2020-05-20,Northern Michigan University,1,10
2020-05-20,United States,1,11
2020-05-22,Hospital Association,1,1
2020-05-22,Michigan Association Of Broadcasters,1,2
2020-05-22,Michigan Health,1,3
2020-05-25,Hospital Association,1,1
2020-05-25,Michigan Health,1,2
2020-05-26,Michigan Department Of Corrections,1,1
2020-05-26,New York Times,1,2
2020-05-27,Nan,1,1
2020-05-28,Community Development Financial Institutions Cdfis,1,1
2020-05-28,Covenant Presbyterian Church,1,2
2020-05-28,Hospital Association,1,3
2020-05-28,Lake Superior Community Development Corp,1,4
2020-05-28,Michigan Health,1,5
2020-05-28,Paycheck Protection Program,1,6
2020-05-28,Small Business Administration,1,7
2020-05-28,Treasury Department,1,8
2020-05-28,Versiti Blood Center,1,9
2020-06-04,Buckley,1,1
2020-06-04,Center On Budget,1,2
2020-06-04,Jetblue,1,3
2020-06-04,Nan,1,4
2020-06-04,National Association Of Counties,1,5
2020-06-04,Pension Rights Center,1,6
2020-06-04,Pew Charitable,1,7
2020-06-04,Retirement Research At Boston College,1,8
2020-06-04,Rutgers University,1,9
2020-06-04,United States,1,10
2020-06-04,Wilshire Trust Universe Comparison Service,1,11
2020-06-05,A Better Life Counseling,1,1
2020-06-05,Beacon Mental Health Resources,1,2
2020-06-05,Brotoloc North Health Care Systems,1,3
2020-06-05,Chippewa Valley Counseling Center,1,4
2020-06-05,Clinical Services Center,1,5
2020-06-05,Counseling Services,1,6
2020-06-05,Family Therapy Associates,1,7
2020-06-05,Genuine Way Family Therapy,1,8
2020-06-05,Growth Center,1,9
2020-06-05,Inpatient Mental Health Services,1,10
2020-06-05,Kayres Counseling,1,11
2020-06-05,Lutheran Social Services,1,12
2020-06-05,Marriage Family Health Services,1,13
2020-06-05,Mayo Clinic Health System,1,14
2020-06-05,Mayo Clinic Health System In Eau Claire,1,15
2020-06-05,Menomonie Center,1,16
2020-06-05,Mente Salus Psychological Services,1,17
2020-06-05,Mosaic Counseling Group,1,18
2020-06-05,National Alliance On Mental Illness,1,19
2020-06-05,National Suicide Prevention Crisis Text Line,1,20
2020-06-05,Outpatient Mental Health Services,1,21
2020-06-05,Peer Support Services,1,22
2020-06-05,Uplift Counseling Center,1,23
2020-06-05,Vantage Point Clinic Assessment Center,1,24
2020-06-06,Claire,1,1
2020-06-06,Department Of Correction,1,2
2020-06-06,Department Of Health Services,1,3
2020-06-06,Division Of Adult Institutions,1,4
2020-06-06,Forum For Understanding Prisons,1,5
2020-06-06,National Guard,1,6
2020-06-06,Public Health,1,7
2020-06-06,United States,1,8
2020-06-06,University Of Wisconsin,1,9
2020-06-09,Kent Career Tech Center,1,1
2020-06-09,Task Force On Education,1,2
2020-06-10,Michigan Humane Society,1,1
2020-06-10,Michigan National Guard,1,2
2020-06-10,National Guard,1,3
2020-06-10,Sault Area High School,1,4
