date,organization,count,rn
2020-03-25,Peninsula Health District On,1,20
2020-03-25,Penn State University,1,21
2020-03-25,Pennsylvania Department Of Health,1,22
2020-03-25,Prince William Health Department,1,23
2020-03-25,Public Health,1,24
2020-03-25,Small Business Administration,1,25
2020-03-25,United States,1,26
2020-03-25,Virginia Department Of Corrections,1,27
2020-03-25,Virginia Department Of Health On,1,28
2020-03-25,Virginia Employment Commission,1,29
2020-03-25,Virginia Health Department,1,30
2020-03-25,White House,1,31
2020-03-25,World Health Organization,1,32
2020-03-25,York College,1,33
2020-03-25,Nan,2,1
2020-03-26,American Society Of News Editors,1,9
2020-03-26,Associated Press,1,10
2020-03-26,Behavioral Health Consortium,1,11
2020-03-26,British Parliament,1,12
2020-03-26,Carolina Department Of Health,1,13
2020-03-26,Cnn,1,14
2020-03-26,Crozer Keystone Health System,1,15
2020-03-26,Department Of Health On,1,16
2020-03-26,Division Of Public Health,1,17
2020-03-26,Drug Administration,1,18
2020-03-26,Google,1,19
2020-03-26,Housing Alliance Delaware,1,20
2020-03-26,Nelson Analytical Lab,1,21
2020-03-26,Pennsylvania Association Of Staff Nurses,1,22
2020-03-26,Pennsylvania Department Of Health,1,23
2020-03-26,Pepperdine University,1,24
2020-03-26,Pinterest,1,25
2020-03-26,Salvation Army,1,26
2020-03-26,Seacoast Media Group,1,27
2020-03-26,Senate Democrat,1,28
2020-03-26,Senate Democrats,1,29
2020-03-26,Temple University Hospital,1,30
2020-03-26,Trinity Health,1,31
2020-03-26,Virginia Department Of Health,1,32
2020-03-26,Walmart,1,33
2020-03-26,Ymca,1,34
2020-03-26,York Police Department,1,35
2020-03-26,Cabela,2,2
2020-03-26,Community Development,2,3
2020-03-26,Department Of Economic,2,4
2020-03-26,Department Of Health,2,5
2020-03-26,Ll Bean,2,6
2020-03-26,Maine Center,2,7
2020-03-26,York Region Chamber,2,8
2020-03-26,Facebook,4,1
2020-03-27,Carolina Circuit Court,1,16
2020-03-27,Carolina Department Of Health,1,17
2020-03-27,Community Development,1,18
2020-03-27,Department Of Economic,1,19
2020-03-27,Deputy Public Affairs,1,20
2020-03-27,Hampshire Public Health Laboratories,1,21
2020-03-27,Ll Bean,1,22
2020-03-27,Maine Municipal Association,1,23
2020-03-27,Office Of Management,1,24
2020-03-27,Portsmouth Naval Shipyard,1,25
2020-03-27,Seacoast Health,1,26
2020-03-27,Seacoast Media Group,1,27
2020-03-27,Sportsman Alliance Of Maine,1,28
2020-03-27,Walmart,1,29
2020-03-27,Cabela,2,3
2020-03-27,Centers For Disease,2,4
2020-03-27,Centers For Medicare,2,5
2020-03-27,Garrish Gym At Coe-Brown Academy,2,6
2020-03-27,Hampshire Department Of Health,2,7
2020-03-27,Hampshire Health,2,8
2020-03-27,Hampshire Health Care Association,2,9
2020-03-27,Human Services,2,10
2020-03-27,Human Services Department,2,11
2020-03-27,Medicaid Services,2,12
2020-03-27,Office Building,2,13
2020-03-27,Staffers At River Valley Community College,2,14
2020-03-27,Tamworth Community Nurse Association,2,15
2020-03-27,Maine Center,3,2
2020-03-27,Facebook,4,1
2020-03-28,Centers For Disease,1,1
2020-03-28,Facebook,1,2
2020-03-28,Hanover Police Department,1,3
2020-03-28,Pennsylvania Department Of Health,1,4
2020-03-29,Carolina Department Of Education Office Of Health,1,1
2020-03-29,City Council,1,2
2020-03-29,Facebook,1,3
2020-03-29,Maine Municipal Association,1,4
2020-03-29,Portland City Council,1,5
2020-03-29,Portland Press Herald,1,6
2020-03-29,United State Department Of Agriculture,1,7
2020-03-29,University Of Southern Maine,1,8
2020-03-29,York Technical College,1,9
2020-03-29,Youtube,1,10
2020-03-30,Associated Press,1,14
2020-03-30,Carolina Circuit Court,1,15
2020-03-30,First Parish Church,1,16
2020-03-30,Mary Regional Medical Center,1,17
2020-03-30,National Park Service Beach Picnic Area,1,18
2020-03-30,Pen Bay Medical Center,1,19
2020-03-30,Peninsula Health District,1,20
2020-03-30,Portland Press Herald Portland,1,21
2020-03-30,Virginia Department Of Health,1,22
2020-03-30,York Community Services Association,1,23
2020-03-30,York Housing Authority,1,24
2020-03-30,American Civil Liberties Union Of Maine,2,7
2020-03-30,Community Confinement,2,8
2020-03-30,Court Justice Robert Mullen,2,9
2020-03-30,Department Of Corrections,2,10
2020-03-30,Maine Association Of Criminal Defense Lawyers,2,11
2020-03-30,Maine Department Of Corrections,2,12
2020-03-30,Youtube,2,13
2020-03-30,City Council,3,2
2020-03-30,Facebook,3,3
2020-03-30,Maine Center,3,4
2020-03-30,Maine Municipal Association,3,5
2020-03-30,Portland City Council,3,6
2020-03-30,Portland Press Herald,4,1
2020-03-31,Centers For Disease,1,3
2020-03-31,City Council,1,4
2020-03-31,Colonial National Historical,1,5
2020-03-31,Colonial National Historical Park,1,6
2020-03-31,Facebook,1,7
2020-03-31,Maine Center,1,8
2020-03-31,Morgan,1,9
2020-03-31,Nan,1,10
2020-03-31,Northeastern High School Principal Matthew Gay,1,11
2020-03-31,Public Health Laboratory,1,12
2020-03-31,Virginia Department Of Health,1,13
2020-03-31,York Health,1,14
2020-03-31,York Suburban High School Principal Brian Ellis,1,15
2020-03-31,Carolina Circuit Court,2,1
2020-03-31,Carolina Department Of Health,2,2
2020-04-01,Cabela,1,8
2020-04-01,Community Development,1,9
2020-04-01,Credit Fred Murphy Associated,1,10
2020-04-01,Credit Library Of Congress,1,11
2020-04-01,Daily Press Brian Keith Patterson,1,12
2020-04-01,Daily Press Virginia Peninsula Regional Jail,1,13
2020-04-01,Domestic Relations District Court,1,14
2020-04-01,Facebook,1,15
2020-04-01,Library Of Congress,1,16
2020-04-01,Maine Center,1,17
2020-04-01,Maine Department Of Economic,1,18
2020-04-01,Nan,1,19
2020-04-01,National Foundation For Infantile Paralysis,1,20
2020-04-01,Naval Aircraft Factory,1,21
2020-04-01,Team America,1,22
2020-04-01,Tribune Content Agency,1,23
2020-04-01,Carolina Circuit Court,2,1
2020-04-01,Carolina Department Of Health,2,2
2020-04-01,Centers For Disease,2,3
2020-04-01,Office Of Open Records,2,4
2020-04-01,Pennsylvania State Association Of Township Supervisors,2,5
2020-04-01,Public Health Laboratory,2,6
2020-04-01,United States,2,7
2020-04-02,Andre Health Care In Biddeford,1,1
2020-04-02,Carolina Circuit Court,1,2
2020-04-02,Carolina Department Of Health,1,3
2020-04-02,Centers For Disease,1,4
2020-04-02,Facebook,1,5
2020-04-02,Maine Center,1,6
2020-04-02,Maine Dental Association,1,7
2020-04-02,Public Health Laboratory,1,8
2020-04-03,Adams Group,1,14
2020-04-03,Adams Property Group Of Charleston,1,15
2020-04-03,Aspinquid Masonic Lodge,1,16
2020-04-03,British Airways,1,17
2020-04-03,Carolina Department Of Health,1,18
2020-04-03,Community Development Block Grant,1,19
2020-04-03,Department Of Health,1,20
2020-04-03,Department Of Labor Industry,1,21
2020-04-03,Domino Pizza,1,22
2020-04-03,Foley,1,23
2020-04-03,Governor Janet Mill Office,1,24
2020-04-03,Great East Title Services,1,25
2020-04-03,Human Services,1,26
2020-04-03,Jefferson Hotel,1,27
2020-04-03,Marshwood High School,1,28
2020-04-03,Masonic Lodge,1,29
2020-04-03,Nan,1,30
2020-04-03,National Notary Association,1,31
2020-04-03,Nebraska Department Of Economic Development,1,32
2020-04-03,Public Health Laboratory,1,33
2020-04-03,Shoppes At Merrimac Center,1,34
2020-04-03,Tom Wolf Office Of Administration,1,35
2020-04-03,Tulane University,1,36
2020-04-03,Virginia Beer Co,1,37
2020-04-03,York City Council,1,38
2020-04-03,Police Charles Szeniawski,2,11
2020-04-03,Thornton Academy,2,12
2020-04-03,York Community Services Association,2,13
2020-04-03,Maine Center,3,10
2020-04-03,Community Outreach Services,6,1
2020-04-03,Community Outreach Services In Kennebunk,6,2
2020-04-03,Food Services,6,3
2020-04-03,Lafayette School,6,4
2020-04-03,Regional School Unit,6,5
2020-04-03,Sanford First Baptist Church,6,6
2020-04-03,Sanford Junior High School,6,7
2020-04-03,Sanford School Department,6,8
2020-04-03,Wells Elementary School,6,9
2020-04-04,Catholic Church,1,3
2020-04-04,Community Development Block Grant,1,4
2020-04-04,Maine Department Of Public Safety,1,5
2020-04-04,Maine Department Of Transportation,1,6
2020-04-04,Maine State Police,1,7
2020-04-04,Nan,1,8
2020-04-04,Nebraska Department Of Economic Development,1,9
2020-04-04,Office Of Unemployment Compensation,1,10
2020-04-04,Soul Sticher,1,11
2020-04-04,Union Lutheran Church,1,12
2020-04-04,York City Council,1,13
2020-04-04,Community Outreach Services,2,2
2020-04-04,Facebook,3,1
2020-04-05,Centers For Disease,1,3
2020-04-05,Hellam Township Police,1,4
2020-04-05,Housing Court,1,5
2020-04-05,Justice Center,1,6
2020-04-05,Nan,1,7
2020-04-05,Parkland Medical Center,1,8
2020-04-05,Patten Family Foundation,1,9
2020-04-05,Pennsylvania Department Of Health,1,10
2020-04-05,Pennsylvania State Police,1,11
2020-04-05,Portsmouth Naval Shipyard,1,12
2020-04-05,Royal Air,1,13
2020-04-05,Sanborn Regional School District,1,14
2020-04-05,Schaeffler Group In Fort Mill,1,15
2020-04-05,Twitter,1,16
2020-04-05,University Instrumentation Center,1,17
2020-04-05,University Of The New Hampshire,1,18
2020-04-05,Yankee Fishermen Cooperative In Seabrook,1,19
2020-04-05,York Area Regional Police Department,1,20
2020-04-05,York City Police,1,21
2020-04-05,Maine Center,2,2
2020-04-05,Facebook,4,1
2020-04-06,Animal Vision Center,1,5
2020-04-06,Carla Center,1,6
2020-04-06,Carolina Department Of Health,1,7
2020-04-06,Carolina Funeral Directors Association,1,8
2020-04-06,Centers For Disease,1,9
2020-04-06,City Council,1,10
2020-04-06,Clorox,1,11
2020-04-06,Clover Police Department Randy Grice,1,12
2020-04-06,Dakota Department Of Health,1,13
2020-04-06,Department Of Agriculture Plants,1,14
2020-04-06,Department Of Defense,1,15
2020-04-06,Department Of Public Safety,1,16
2020-04-06,Domestic Violence Action Alliance,1,17
2020-04-06,Dominion Energy,1,18
2020-04-06,Facebook,1,19
2020-04-06,Family Dollar,1,20
2020-04-06,Instagram,1,21
2020-04-06,Maine Department Of Labor,1,22
2020-04-06,Mcafee,1,23
2020-04-06,Mitchell Primary School,1,24
2020-04-06,Montana Department Of Commerce,1,25
2020-04-06,Montana National Guard,1,26
2020-04-06,Morgan,1,27
2020-04-06,Nan,1,28
2020-04-06,National Funeral Directors Association,1,29
2020-04-06,Pointe Baptist Church,1,30
2020-04-06,Portsmouth Naval Shipyard In Kittery,1,31
2020-04-06,Public Health Laboratory,1,32
2020-04-06,Santa Clara Police Department,1,33
2020-04-06,Tribune Content Agency,1,34
2020-04-06,Virginia Department Of Health,1,35
2020-04-06,World Health Organization,1,36
2020-04-06,York City Police,1,37
2020-04-06,York Police Department,1,38
2020-04-06,York State Team,1,39
2020-04-06,Associated Press,2,1
2020-04-06,Maine Center,2,2
2020-04-06,Town Council,2,3
2020-04-06,United States,2,4
2020-04-07,Bath Iron Works,1,9
2020-04-07,Carolina Department Motor Vehicle,1,10
2020-04-07,Carolina Department Of Health,1,11
2020-04-07,Carolina Emergency Management Division,1,12
2020-04-07,Catholic Medical Center,1,13
2020-04-07,Department Of Corrections,1,14
2020-04-07,Elliot Health System,1,15
2020-04-07,Emergency Management Agency,1,16
2020-04-07,Game Department,1,17
2020-04-07,Harvard Global Health Institute,1,18
2020-04-07,Instagram,1,19
2020-04-07,Institute For Health Metrics,1,20
2020-04-07,Ipswich Shellfish Group,1,21
2020-04-07,Johns Hopkins University,1,22
2020-04-07,Lobster Co,1,23
2020-04-07,Maine Department Of Labor,1,24
2020-04-07,Maine Department Of Public Safety,1,25
2020-04-07,Maine Shellfish Company,1,26
2020-04-07,Maine Shellfish Company In Kennebunk,1,27
2020-04-07,Maine State Police,1,28
2020-04-07,Manchester Emergency Operations Center,1,29
2020-04-07,Nan,1,30
2020-04-07,Portsmouth Naval Shipyard In Kittery,1,31
2020-04-07,Public Health Laboratory,1,32
2020-04-07,Seacoast Media Group,1,33
2020-04-07,Town Council,1,34
2020-04-07,University Of Southern Maine,1,35
2020-04-07,University Of Washington,1,36
2020-04-07,Vermont Corrections Department,1,37
2020-04-07,Vermont Health,1,38
2020-04-07,Wellspan Health,1,39
2020-04-07,Carolina Coroners Association,2,6
2020-04-07,Senate Armed Services Committee,2,7
2020-04-07,United States,2,8
2020-04-07,Department Of Health,3,5
2020-04-07,Associated Press,5,3
2020-04-07,Cross Insurance Center,5,4
2020-04-07,Maine Center,6,1
2020-04-07,Portsmouth Naval Shipyard,6,2
2020-04-08,Boyd Gaming,1,12
2020-04-08,Boyd Gaming Corp,1,13
2020-04-08,Central Maine Medical Center,1,14
2020-04-08,Committee On Health,1,15
2020-04-08,Economic Industry Disaster Loan Program,1,16
2020-04-08,Human Services,1,17
2020-04-08,Loring Air Force,1,18
2020-04-08,Maine Department Of Labor,1,19
2020-04-08,National Defense Production,1,20
2020-04-08,New York Stock Exchange,1,21
2020-04-08,Paycheck Protection Program,1,22
2020-04-08,Payroll Protection Program,1,23
2020-04-08,Portland Press Herald,1,24
2020-04-08,Small Business Administration,1,25
2020-04-08,Southern Maine Health Care,1,26
2020-04-08,Town Council,1,27
2020-04-08,Virginia Tourism Corp,1,28
2020-04-08,York Stock Exchange,1,29
2020-04-08,Associated Press,2,3
2020-04-08,Bath Iron Works,2,4
2020-04-08,Department Of Health,2,5
2020-04-08,Nan,2,6
2020-04-08,Portsmouth Federal Employees Metal Trades Council,2,7
2020-04-08,Portsmouth Naval Shipyard,2,8
2020-04-08,Portsmouth Naval Shipyard In Kittery,2,9
2020-04-08,Trump Administration,2,10
2020-04-08,United States,2,11
2020-04-08,Carolina Coroners Association,3,2
2020-04-08,Maine Center,4,1
2020-04-09,American Hotel Lodging Association,1,3
2020-04-09,Bangor Savings Bank,1,4
2020-04-09,Campus Apartments,1,5
2020-04-09,Carolina Department Motor Vehicle,1,6
2020-04-09,Carolina Department Of Health,1,7
2020-04-09,Center City Liberty Place,1,8
2020-04-09,Central York School District,1,9
2020-04-09,Columbia University,1,10
2020-04-09,Convention Center,1,11
2020-04-09,Dallastown Area School District,1,12
2020-04-09,Department Of Education,1,13
2020-04-09,Detroit Police Department,1,14
2020-04-09,Dover Area School District,1,15
2020-04-09,Eastern School District,1,16
2020-04-09,Eastern York School District,1,17
2020-04-09,Emergency Management Agency,1,18
2020-04-09,Facebook,1,19
2020-04-09,Foley,1,20
2020-04-09,Hanover Area School District In Luzerne,1,21
2020-04-09,Hanover Public School District,1,22
2020-04-09,Healthcare Community,1,23
2020-04-09,Hersha Hospitality,1,24
2020-04-09,Holiday Inn Express In Center City,1,25
2020-04-09,Holiday Inn Express In Center City On,1,26
2020-04-09,Jefferson University,1,27
2020-04-09,Johns Hopkins University Of Medicine,1,28
2020-04-09,Maine Centers For Disease,1,29
2020-04-09,Massachusetts Institute Of Technology,1,30
2020-04-09,Mediation Services,1,31
2020-04-09,Members Of The North Maine Woods Inc,1,32
2020-04-09,Nasa Tv,1,33
2020-04-09,Northeastern School District,1,34
2020-04-09,Northern York County School District,1,35
2020-04-09,Oxford Hotels,1,36
2020-04-09,Pennsylvania Department Of Health,1,37
2020-04-09,Pennsylvania State Coroners Association,1,38
2020-04-09,Portland Press Herald,1,39
2020-04-09,Portsmouth Naval Shipyard In Kittery,1,40
2020-04-09,Public Health Laboratory,1,41
2020-04-09,Red Lion Area School District,1,42
2020-04-09,Rittenhouse Hotel,1,43
2020-04-09,School District,1,44
2020-04-09,Seacoast Media Group,1,45
2020-04-09,Shore School District Red Land,1,46
2020-04-09,Southern York County School District,1,47
2020-04-09,Spring Grove Area School District,1,48
2020-04-09,Tufts University,1,49
2020-04-09,United States,1,50
2020-04-09,Maine Center,2,1
2020-04-09,Youtube,2,2
2020-04-10,Baltimore Police,1,2
2020-04-10,Carolina Department Motor Vehicle,1,3
2020-04-10,Carolina Department Of Health,1,4
2020-04-10,College Of Dental Medicine,1,5
2020-04-10,College Of Osteopathic Medicine,1,6
2020-04-10,Committee On Health,1,7
2020-04-10,Department Of Health,1,8
2020-04-10,Electoral College,1,9
2020-04-10,Health Department,1,10
2020-04-10,Human Services,1,11
2020-04-10,Nan,1,12
2020-04-10,Public Health Laboratory,1,13
2020-04-10,Senate Majority Leader Harry Reid,1,14
2020-04-10,Staff At Upstate University Hospital,1,15
2020-04-10,University Hospital,1,16
2020-04-10,Us Senate,1,17
2020-04-10,Violence Policy Center,1,18
2020-04-10,Wellspan Health,1,19
2020-04-10,White House,1,20
2020-04-10,University Of New England,2,1
2020-04-11,Age Friendly University Global Network,1,1
2020-04-11,Carolina Department Motor Vehicle,1,2
2020-04-11,Carolina Department Of Health,1,3
2020-04-11,Claridge,1,4
2020-04-11,Health In Greensburg,1,5
2020-04-11,Medmark Treatment Centers,1,6
2020-04-11,Nan,1,7
2020-04-11,Pennsylvania Department Of Drug,1,8
2020-04-11,Public Health Laboratory,1,9
2020-04-11,Twitter,1,10
2020-04-11,Violence Policy Center,1,11
2020-04-12,Carolina Department Motor Vehicle,1,1
2020-04-12,Carolina Department Of Health,1,2
2020-04-12,Department Of Community,1,3
2020-04-12,Drug Administration,1,4
2020-04-12,Economic Development,1,5
2020-04-12,Excela Health,1,6
2020-04-12,Facebook,1,7
2020-04-12,Highmark Health In Pittsburgh,1,8
2020-04-12,Ken Sta Acme Plastic Enterprises,1,9
2020-04-12,National Institutes Of Health,1,10
2020-04-12,Penn State University,1,11
2020-04-12,Pennsylvania Department Of Community,1,12
2020-04-12,Public Health Laboratory,1,13
2020-04-12,Richard King Mellon Foundation,1,14
2020-04-12,Sony,1,15
2020-04-12,Thread International,1,16
2020-04-12,Thread International Rosenberger,1,17
2020-04-12,Twitter,1,18
2020-04-12,University Of New Hampshire,1,19
2020-04-12,Volkswagen,1,20
2020-04-12,Wabtec Corp,1,21
2020-04-12,Youngstown State University,1,22
2020-04-13,Carolina Department Motor Vehicle,1,8
2020-04-13,Carolina Department Of Health,1,9
2020-04-13,Economic Development,1,10
2020-04-13,End Baptist Church,1,11
2020-04-13,Excela Health,1,12
2020-04-13,Highmark Health In Pittsburgh,1,13
2020-04-13,Hotel Du Pont,1,14
2020-04-13,Industrial Development Corporation,1,15
2020-04-13,Ken Sta Acme Plastic Enterprises,1,16
2020-04-13,Penn State University,1,17
2020-04-13,Pennsylvania Department Of Community,1,18
2020-04-13,Public Health Laboratory,1,19
2020-04-13,Reuters,1,20
2020-04-13,Richard King Mellon Foundation,1,21
2020-04-13,Sony,1,22
2020-04-13,Thread International,1,23
2020-04-13,Thread International Rosenberger,1,24
2020-04-13,Tribune Content Agency,1,25
2020-04-13,Twitter,1,26
2020-04-13,United States,1,27
2020-04-13,Volkswagen,1,28
2020-04-13,Wabtec Corp,1,29
2020-04-13,Youngstown State University,1,30
2020-04-13,Democratic Party,2,1
2020-04-13,House Judiciary Committee,2,2
2020-04-13,Msnbc,2,3
2020-04-13,Trump State Of The Union,2,4
2020-04-13,University Of New England,2,5
2020-04-13,Us Congress,2,6
2020-04-13,Us Senate,2,7
2020-04-14,Associated Press,1,11
2020-04-14,Blue Regional School District,1,12
2020-04-14,Carlisle Area Chamber,1,13
2020-04-14,Carlisle Area School District,1,14
2020-04-14,Carlisle High School,1,15
2020-04-14,Carolina Coroners Association,1,16
2020-04-14,Carolina State Election Commission,1,17
2020-04-14,Centers For Disease,1,18
2020-04-14,Convention Board Communications,1,19
2020-04-14,Cumberland-Perry Area Vocational Technical School,1,20
2020-04-14,Dauphin Humanities Center,1,21
2020-04-14,Department Of Defense,1,22
2020-04-14,Department Of Public Safety,1,23
2020-04-14,Dominion Energy,1,24
2020-04-14,Election Commission,1,25
2020-04-14,Environmental Protection Agency,1,26
2020-04-14,Ezra Memorial Library,1,27
2020-04-14,Health Insurance Portability,1,28
2020-04-14,Huber Art Center,1,29
2020-04-14,Human Services,1,30
2020-04-14,Maine Bureau Of Veterans Services,1,31
2020-04-14,Maine Center,1,32
2020-04-14,Maine Department Of Transportation,1,33
2020-04-14,Members Of Congress,1,34
2020-04-14,Messiah College,1,35
2020-04-14,Morgan,1,36
2020-04-14,Mott Haven Library,1,37
2020-04-14,National Occupational Competency Testing Institute,1,38
2020-04-14,Portsmouth Naval Shipyard In Kittery,1,39
2020-04-14,Read Black Girl Club On,1,40
2020-04-14,River Dog Book Co,1,41
2020-04-14,Seacoast Media Group,1,42
2020-04-14,Specialities Inc,1,43
2020-04-14,Town Council,1,44
2020-04-14,United States,1,45
2020-04-14,While The Center,1,46
2020-04-14,York Chamber,1,47
2020-04-14,York Region Chamber,1,48
2020-04-14,Youtube,1,49
2020-04-14,Community Recognition,2,2
2020-04-14,Department Of Health,2,3
2020-04-14,Portsmouth Naval Shipyard,2,4
2020-04-14,Stonewall Kitchen Cooking School,2,5
2020-04-14,York Community Member Recognition,2,6
2020-04-14,York Community Services Association,2,7
2020-04-14,York Housing Authority,2,8
2020-04-14,York Rotary Club,2,9
2020-04-14,York School Nutrition,2,10
2020-04-14,Seacoast Health,3,1
2020-04-15,Aberdeen Elementary School,1,1
2020-04-15,Achievable Dream Academy,1,2
2020-04-15,Aqueduct Community,1,3
2020-04-15,Bassette Elementary School,1,4
2020-04-15,Brewing Co,1,5
2020-04-15,Brewing Company,1,6
2020-04-15,Brewing Company Definitive Industrial Way,1,7
2020-04-15,Carolina Department Motor Vehicle,1,8
2020-04-15,Carolina Department Of Education,1,9
2020-04-15,Carolina Department Of Health,1,10
2020-04-15,Carolina State Election Commission,1,11
2020-04-15,Cary Elementary School,1,12
2020-04-15,Celebration Place Church,1,13
2020-04-15,Courthouse Way Community,1,14
2020-04-15,Courthouse Way Community Center,1,15
2020-04-15,Department Of Health,1,16
2020-04-15,Department Of Public Safety,1,17
2020-04-15,Doris Miller Community Center,1,18
2020-04-15,Election Commission,1,19
2020-04-15,End Baptist Church,1,20
2020-04-15,Epes Elementary School,1,21
2020-04-15,Facebook,1,22
2020-04-15,Fiscal Office,1,23
2020-04-15,Foundation Brewing Company,1,24
2020-04-15,Front Of Rental Office,1,25
2020-04-15,Girls Club,1,26
2020-04-15,Grace Chapel Church,1,27
2020-04-15,Health Insurance Portability,1,28
2020-04-15,Heritage High School,1,29
2020-04-15,Hogan Drive City Center Area,1,30
2020-04-15,Human Services,1,31
2020-04-15,Ivy Baptist Church,1,32
2020-04-15,Lee Mill Community,1,33
2020-04-15,Liberty Church,1,34
2020-04-15,Maine Beer Company,1,35
2020-04-15,Maine Center,1,36
2020-04-15,Maine Department Of Transportation,1,37
2020-04-15,Malt Madness Winner Definitive Brewing Co,1,38
2020-04-15,Marshall Courts Recreation Center,1,39
2020-04-15,Mcintosh Elementary School,1,40
2020-04-15,Media Group,1,41
2020-04-15,Morrison Family Learning Center,1,42
2020-04-15,Moton Early Childhood Center,1,43
2020-04-15,Muhlenberg College,1,44
2020-04-15,Newsome Park Elementary School,1,45
2020-04-15,Palmer Elementary School,1,46
2020-04-15,Portsmouth Naval Shipyard,1,47
2020-04-15,Public Health Laboratory,1,48
2020-04-15,Rite Aid,1,49
2020-04-15,Seacoast Media Group,1,50
2020-04-16,Adams Property Group,1,4
2020-04-16,Baltimore Sun,1,5
2020-04-16,Carolina Department Motor Vehicle,1,6
2020-04-16,Carolina Department Of Health,1,7
2020-04-16,College Of Osteopathic Medicine,1,8
2020-04-16,Division Of Public Health,1,9
2020-04-16,Domino Pizza,1,10
2020-04-16,George University,1,11
2020-04-16,Health Center,1,12
2020-04-16,Houlton Katahdin Valley Health Center,1,13
2020-04-16,Keller Williams Coastal Realty,1,14
2020-04-16,Lehigh Center,1,15
2020-04-16,Loch Raven Center,1,16
2020-04-16,Milford Center,1,17
2020-04-16,National Student Response Network,1,18
2020-04-16,Nelson Analytical Lab On Route,1,19
2020-04-16,Public Health Laboratory,1,20
2020-04-16,Riverside Health System,1,21
2020-04-16,Shoppes At Merrimac Center,1,22
2020-04-16,University Of Maine At Fort Kent,1,23
2020-04-16,University Of New England,1,24
2020-04-16,Facebook,2,1
2020-04-16,Seacoast Health,2,2
2020-04-16,United States,2,3
2020-04-17,Bates College,1,3
2020-04-17,Bowdoin College,1,4
2020-04-17,Brewing Company,1,5
2020-04-17,Carolina Department Motor Vehicle,1,6
2020-04-17,Carolina Department Of Health,1,7
2020-04-17,Colby College,1,8
2020-04-17,Community Action Agencies,1,9
2020-04-17,Community Development,1,10
2020-04-17,Davita Kidney Care Center,1,11
2020-04-17,Dc Council,1,12
2020-04-17,Department Of Economic,1,13
2020-04-17,Family Dollar,1,14
2020-04-17,Food Truck Association,1,15
2020-04-17,Instagram,1,16
2020-04-17,Marla Westervelt City Lab,1,17
2020-04-17,My Administration,1,18
2020-04-17,Natalie Joseph Daily,1,19
2020-04-17,Old Navy,1,20
2020-04-17,Public Health Laboratory,1,21
2020-04-17,Relief Program,1,22
2020-04-17,Sam Club,1,23
2020-04-17,Sherwin Williams,1,24
2020-04-17,Small Business Administration,1,25
2020-04-17,Starbucks,1,26
2020-04-17,United States,1,27
2020-04-17,University Of New England,1,28
2020-04-17,Veterans Affairs,1,29
2020-04-17,Virginia Beer Co,1,30
2020-04-17,Virginia Legislature,1,31
2020-04-17,White House,1,32
2020-04-17,Nelson Analytical Lab On Route,2,2
2020-04-17,Seacoast Health,5,1
2020-04-18,Brigham Youn University,1,8
2020-04-18,Carolina Department Motor Vehicle,1,9
2020-04-18,Carolina Department Of Health,1,10
2020-04-18,Public Health Laboratory,1,11
2020-04-18,Sidney High School,1,12
2020-04-18,Centers For Disease,2,1
2020-04-18,Corners Health,2,2
2020-04-18,Corners Health Department,2,3
2020-04-18,National Institutes Of Health,2,4
2020-04-18,Railroad Retirement,2,5
2020-04-18,York Police,2,6
2020-04-18,York Police Department,2,7
2020-04-19,Carolina Department Motor Vehicle,1,1
2020-04-19,Carolina Department Of Health,1,2
2020-04-19,European Organization For Nuclear Research,1,3
2020-04-19,National Science Foundation,1,4
2020-04-19,Public Health Laboratory,1,5
2020-04-19,Research Experiences For Undergraduates,1,6
2020-04-19,Yale University,1,7
2020-04-20,Bureau Of Motor Vehicles,1,1
2020-04-20,Maine Medical Center,1,2
2020-04-20,Portland Police Department,1,3
2020-04-20,Public Health Center,1,4
2020-04-20,Saco Police Department,1,5
2020-04-20,Southern Maine Community College,1,6
2020-04-21,Anthony,1,9
2020-04-21,Carolina Department Motor Vehicle,1,10
2020-04-21,Carolina Department Of Health,1,11
2020-04-21,Community Member Recognition,1,12
2020-04-21,Facebook,1,13
2020-04-21,Maine Center,1,14
2020-04-21,Nan,1,15
2020-04-21,New York Times,1,16
2020-04-21,Portland High School,1,17
2020-04-21,Public Health Laboratory,1,18
2020-04-21,Seacoast Health,1,19
2020-04-21,Southern Maine Health Care In Biddeford,1,20
2020-04-21,White House,1,21
2020-04-21,York Community Member Recognition,1,22
2020-04-21,York Fire Department,1,23
2020-04-21,York Police Department,1,24
2020-04-21,York Region Chamber,1,25
2020-04-21,York Rotary Club,1,26
2020-04-21,Lung Association,2,8
2020-04-21,American Lung Association,3,1
2020-04-21,Boys Girls Club,3,2
2020-04-21,Lancia,3,3
2020-04-21,Maine Department Of Education,3,4
2020-04-21,School Administrative District,3,5
2020-04-21,Westbrook School Department,3,6
2020-04-21,Ymca,3,7
2020-04-22,Carolina Department Motor Vehicle,1,1
2020-04-22,Carolina Department Of Health,1,2
2020-04-22,City Planning Economic Development Department,1,3
2020-04-22,Emergency Loan Fund,1,4
2020-04-22,Pennsylvania Department Of Health,1,5
2020-04-22,Plastic Fabricators Inc,1,6
2020-04-22,Public Health Laboratory,1,7
2020-04-22,Southern Maine Finance Agency,1,8
2020-04-22,Wellspan Health,1,9
2020-04-23,American Lung Association,1,10
2020-04-23,Boston College,1,11
2020-04-23,Brewing Company,1,12
