date,organization,count,rn
2020-04-04,Smithsonian,1,7
2020-04-05,Oregon Health Authority,1,1
2020-04-06,Brooklyn Elementary School,1,1
2020-04-06,Google,1,2
2020-04-06,Oregon High School,1,3
2020-04-06,Oregon Middle School,1,4
2020-04-06,Oregon School District,1,5
2020-04-06,Randolph People Telephone Company,1,6
2020-04-07,Grande Center,1,2
2020-04-07,Human Development,1,3
2020-04-07,Oregon Health Authority,2,1
2020-04-08,Florida Department Of Health,2,1
2020-04-08,Rehab Center,2,2
2020-04-09,Nan,1,6
2020-04-09,Luke Eastern Oregon Medical Associates,2,1
2020-04-09,Oregon Health Authority,2,2
2020-04-09,Oregon State Public Health Lab,2,3
2020-04-09,Saint Alphonsus Health System,2,4
2020-04-09,Trinity Health,2,5
2020-04-11,Facebook,1,1
2020-04-11,Luke Eastern Oregon Medical Associates,1,2
2020-04-11,Oregon State Police,1,3
2020-04-12,Idaho Power Company,1,1
2020-04-12,Sheriff Office,1,2
2020-04-12,T T Country Store In Huntington,1,3
2020-04-15,Associated Press,1,1
2020-04-15,Aviation Administration,1,2
2020-04-15,Grande Union,1,3
2020-04-15,Portland International Airport,1,4
2020-04-15,Temperate Orchard Society,1,5
2020-04-18,Payroll Protection Program,1,1
2020-04-20,Eastern Oregon Counties Association,1,1
2020-04-21,Interpath Laboratory In Pendleton,1,1
2020-04-23,Nan,1,1
2020-04-25,Health Department,1,1
2020-04-25,Saint Alphonsus Medical Center,1,2
2020-04-26,Health Department,1,1
2020-04-27,Department Of Human Services,1,1
2020-04-27,Employment Department,1,2
2020-04-27,Oregon Health Authority,1,3
2020-04-28,Nan,1,3
2020-04-28,City Council,2,1
2020-04-28,Pine Eagle Health District,2,2
2020-04-29,Department Of Education,1,1
2020-04-29,Facebook,1,2
2020-04-29,Johns County School District,1,3
2020-04-29,Lavilla School Of The Arts,1,4
2020-04-30,Nan,1,1
2020-04-30,Oregon Legislature,1,2
2020-05-01,Cargill,1,1
2020-05-01,Department Of Justice,1,2
2020-05-01,Facebook,1,3
2020-05-01,Food Environment Reporting Network,1,4
2020-05-01,Morgan,1,5
2020-05-01,National Cattleman Beef Association,1,6
2020-05-01,National Cattlemen Beef Association,1,7
2020-05-01,Oregon Beef Council,1,8
2020-05-01,Oregon Cattlemen Association,1,9
2020-05-01,United States,1,10
2020-05-02,Baker High School,1,1
2020-05-02,Eastern Oregon University,1,2
2020-05-02,Morrison,1,3
2020-05-02,Nazarene University At Nampa,1,4
2020-05-02,Oregon State University,1,5
2020-05-02,Treasure Valley Community College In Ontario,1,6
2020-05-02,Twitter,1,7
2020-05-05,Catholic Charities,1,1
2020-05-05,Catholic Charities For The Diocese Of St,1,2
2020-05-05,Catholic Charities Of St,1,3
2020-05-05,Florida Department Of Economic Opportunity,1,4
2020-05-05,Johns Farm Bureau,1,5
2020-05-05,Nan,1,6
2020-05-05,Publix,1,7
2020-05-05,Walmart,1,8
2020-05-06,Cargill,1,1
2020-05-06,Centers For Disease,1,2
2020-05-06,Community Partners,1,3
2020-05-06,Department Of Justice,1,4
2020-05-06,Facebook,1,5
2020-05-06,Food Environment Reporting Network,1,6
2020-05-06,Health Department,1,7
2020-05-06,Morgan,1,8
2020-05-06,National Cattleman Beef Association,1,9
2020-05-06,National Cattlemen Beef Association,1,10
2020-05-06,Oregon Beef Council,1,11
2020-05-06,Oregon Cattlemen Association,1,12
2020-05-06,Oregon Health Authority,1,13
2020-05-06,Our Health Department,1,14
2020-05-06,United States,1,15
2020-05-07,Baker High School,1,2
2020-05-07,Boneyard Beer Company,1,3
2020-05-07,Brewers Association,1,4
2020-05-07,Centers For Disease,1,5
2020-05-07,Community Partners,1,6
2020-05-07,Goodlife Brewing Company,1,7
2020-05-07,Health Department,1,8
2020-05-07,Ochoco Brewing Company In Prineville,1,9
2020-05-07,Our Health Department,1,10
2020-05-07,Porter Brewing Company In Redmond,1,11
2020-05-07,Oregon Health Authority,2,1
2020-05-08,Baker School District,1,4
2020-05-08,Baker Technical Institute,1,5
2020-05-08,Brownfields Assessment Coalition Grant,1,6
2020-05-08,Brownfields Program,1,7
2020-05-08,Commerce Committee Ranking Member,1,8
2020-05-08,Coronavirus Church,1,9
2020-05-08,Development Director,1,10
2020-05-08,Economic Development Corporation,1,11
2020-05-08,Housing Authority Of Clackamas,1,12
2020-05-08,International City County Management Association,1,13
2020-05-08,National Brownfields Training Conference,1,14
2020-05-08,Oregon Health Authority,1,15
2020-05-08,Revolving Loan Fund,1,16
2020-05-08,Toro Bravo Inc,1,17
2020-05-08,United States,1,18
2020-05-08,Elkhorn Baptist Church,2,2
2020-05-08,Pacific Justice Institute In Salem,2,3
2020-05-08,Pacific Justice Institute,3,1
2020-05-09,Oregon Health Authority,1,9
2020-05-09,Bend Community Church,2,1
2020-05-09,Covenant Grace Church,2,2
2020-05-09,Elkhorn Baptist Church,2,3
2020-05-09,Lake Bible Church,2,4
2020-05-09,Members Of Trinity Presbyterian Church,2,5
2020-05-09,Pacific Justice Institute,2,6
2020-05-09,Pacific Justice Institute In Salem,2,7
2020-05-09,Peoples Church,2,8
2020-05-10,Association Of Oregon Counties,1,1
2020-05-10,Covenant Grace Church,1,2
2020-05-10,Elkhorn Baptist Church,1,3
2020-05-10,Emergency Board Of The Legislature,1,4
2020-05-10,Health Region,1,5
2020-05-10,Human Services,1,6
2020-05-10,Office Of Emergency Management,1,7
2020-05-10,Ontario Health Plaza,1,8
2020-05-10,Oregon Circuit Court,1,9
2020-05-10,Oregon Health Authority,1,10
2020-05-10,Oregon National Guard,1,11
2020-05-10,Pacific Justice Institute,1,12
2020-05-10,Tribune Content Agency,1,13
2020-05-12,Associated Press,1,3
2020-05-12,Oregon Legislature,2,1
2020-05-12,Willamette University,2,2
2020-05-13,Nan,1,1
2020-05-13,Oregon Legislature,1,2
2020-05-13,Willamette University,1,3
2020-05-14,Department Of Justice,1,2
2020-05-14,Facebook,1,3
2020-05-14,Lighthouse Fellowship Church,1,4
2020-05-14,Limandri Jonna,1,5
2020-05-14,Maine State Police,1,6
2020-05-14,More Society,1,7
2020-05-14,Oregon Department Of Justice,1,8
2020-05-14,Oregon Health Authority,1,9
2020-05-14,Oregon Supreme Court,1,10
2020-05-14,Pacific Justice Institute,1,11
2020-05-14,Pacific Justice Institute In Salem,1,12
2020-05-14,Supreme Court,1,13
2020-05-14,Thomas More Society,1,14
2020-05-14,Walmart,1,15
2020-05-14,Elkhorn Baptist Church,2,1
2020-05-15,Bank Eugene,1,1
2020-05-15,Bend Brewing Co,1,2
2020-05-15,Boss Rambler Beer Club,1,3
2020-05-15,Full Sail Brewing,1,4
2020-05-15,Hotel Oregon Pub Mcminnville,1,5
2020-05-15,Mcmenamins,1,6
2020-05-15,Oregon Health Authority,1,7
2020-05-18,Oregon Health Science University,1,14
2020-05-18,Pacific University,1,15
2020-05-18,United Church,1,16
2020-05-18,Associated Press,2,12
2020-05-18,Oregon Legislature,2,13
2020-05-18,Facebook,3,11
2020-05-18,Twitter,4,10
2020-05-18,Covenant Grace Church,6,7
2020-05-18,Peoples Church,6,8
2020-05-18,Wisconsin Supreme Court,6,9
2020-05-18,Bend Community Church,7,5
2020-05-18,United States,7,6
2020-05-18,Elkhorn Baptist Church,9,2
2020-05-18,Pacific Justice Institute,9,3
2020-05-18,Supreme Court,9,4
2020-05-18,Oregon Supreme Court,10,1
2020-05-19,Department Of Corrections,1,44
2020-05-19,Drug Administration,1,45
2020-05-19,Emergency Services,1,46
2020-05-19,Holy Ghost Catholic Church,1,47
2020-05-19,House Intelligence Committee,1,48
2020-05-19,Intelligence Committee,1,49
2020-05-19,Lew Sterrett Justice Center,1,50
2020-05-19,Bend Community Church,2,35
2020-05-19,China Foreign Ministry,2,36
2020-05-19,Covenant Grace Church,2,37
2020-05-19,Democratic Party Of Oregon,2,38
2020-05-19,Lawyers For The Department Of Justice,2,39
2020-05-19,Oregon Health Authority,2,40
2020-05-19,Oregon Supreme Court Presiding Justice Thomas Balmer,2,41
2020-05-19,Washington Times,2,42
2020-05-19,White House,2,43
2020-05-19,Centers For Disease,3,31
2020-05-19,Oregon Legislature,3,32
2020-05-19,Pacific University,3,33
2020-05-19,Writers Andrew Selsky,3,34
2020-05-19,Department Of Justice,4,28
2020-05-19,International Trade Center,4,29
2020-05-19,Twitter,4,30
2020-05-19,Cnn,5,21
2020-05-19,Health Ministry On,5,22
2020-05-19,Justice Department,5,23
2020-05-19,Moderna Inc,5,24
2020-05-19,Navajo Department Of Health,5,25
2020-05-19,Senate Democratic,5,26
2020-05-19,United Church,5,27
2020-05-19,Msnbc,6,19
2020-05-19,Senate Intelligence Committee,6,20
2020-05-19,Civil Protection Department,8,17
2020-05-19,Elkhorn Baptist Church,8,18
2020-05-19,Johns Hopkins University,10,16
2020-05-19,Pacific Justice Institute,11,15
2020-05-19,Technology Committee,14,14
2020-05-19,Peoples Church,16,13
2020-05-19,Wisconsin Supreme Court,23,12
2020-05-19,Associated Press,24,11
2020-05-19,India Health Ministry On,27,10
2020-05-19,Human Rights Watch,32,5
2020-05-19,Korea Centers For Disease,32,6
2020-05-19,Office Of National Statistics,32,7
2020-05-19,Vice Health,32,8
2020-05-19,World Health Assembly On,32,9
2020-05-19,World Health Organization,36,4
2020-05-19,United States,45,3
2020-05-19,Supreme Court,78,2
2020-05-19,Oregon Supreme Court,87,1
2020-05-20,Employment Department,1,25
2020-05-20,Oregon Department Of Justice,1,26
2020-05-20,Oregon Health Authority,1,27
2020-05-20,Then The Supreme Court,1,28
2020-05-20,Writers Andrew Selsky,1,29
2020-05-20,Costume Institute,2,21
2020-05-20,Department Of Justice,2,22
2020-05-20,Justice Department,2,23
2020-05-20,Peoples Church,2,24
2020-05-20,Associated Press,3,19
2020-05-20,Twitter,3,20
2020-05-20,China Foreign Ministry,4,16
2020-05-20,Virginia Health,4,17
2020-05-20,World Health Organization,4,18
2020-05-20,Civil Protection Department,5,11
2020-05-20,International Trade Center,5,12
2020-05-20,Johns Hopkins University,5,13
2020-05-20,Navajo Department Of Health,5,14
2020-05-20,United States,5,15
2020-05-20,American Bar Association,6,4
2020-05-20,Centers For Disease,6,5
2020-05-20,Elkhorn Baptist Church Senior Pastor Tim Francis,6,6
2020-05-20,Facebook,6,7
2020-05-20,Judicial Conduct Committee,6,8
2020-05-20,Judicial Department,6,9
2020-05-20,National Judicial College,6,10
2020-05-20,Wisconsin Supreme Court,8,3
2020-05-20,Supreme Court,12,2
2020-05-20,Oregon Supreme Court,20,1
2020-05-21,Elkhorn Baptist Church,1,1
2020-05-21,Oregon Supreme Court,1,2
2020-05-21,Oregon Supreme Court Presiding Justice Thomas Balmer,1,3
2020-05-21,Pacific Justice Institute,1,4
2020-05-21,Supreme Court,1,5
2020-05-21,Twitter,1,6
2020-05-21,United Church,1,7
2020-05-21,United States,1,8
2020-05-22,Peoples Church,1,12
2020-05-22,Wisconsin Supreme Court,1,13
2020-05-22,Technology Committee,3,11
2020-05-22,Human Rights Watch,6,3
2020-05-22,India Health Ministry On,6,4
2020-05-22,Korea Centers For Disease,6,5
2020-05-22,Office Of National Statistics,6,6
2020-05-22,United States,6,7
2020-05-22,Vice Health,6,8
2020-05-22,World Health Assembly On,6,9
2020-05-22,World Health Organization,6,10
2020-05-22,Oregon Supreme Court,7,1
2020-05-22,Supreme Court,7,2
2020-05-23,Cornerstone Community Church,1,7
2020-05-23,Heppner Christian Church,1,8
2020-05-23,Hope Community Church,1,9
2020-05-23,Oregon Health Authority,1,10
2020-05-23,Pendleton First Assembly Of God,1,11
2020-05-23,Peoples Church,1,12
2020-05-23,Twitter,1,13
2020-05-23,Wisconsin Supreme Court,1,14
2020-05-23,Facebook,2,3
2020-05-23,Oregon Nurses Association,2,4
2020-05-23,Oregon Supreme Court On,2,5
2020-05-23,Pacific Justice Institute,2,6
2020-05-23,Supreme Court,3,2
2020-05-23,Oregon Supreme Court,4,1
2020-05-24,Associated Press,1,14
2020-05-24,Oregon Health Authority,1,15
2020-05-24,Peoples Church,1,16
2020-05-24,Writers Andrew Selsky,1,17
2020-05-24,Centers For Disease,2,9
2020-05-24,Cross Culture Christian Center,2,10
2020-05-24,Eastern District Court,2,11
2020-05-24,Kent State University,2,12
2020-05-24,New York Times,2,13
2020-05-24,Oregon Supreme Court To Baker,3,6
2020-05-24,Twitter,3,7
2020-05-24,Wisconsin Supreme Court,3,8
2020-05-24,Oregon Nurses Association,6,4
2020-05-24,Oregon Supreme Court On,6,5
2020-05-24,Pacific Justice Institute,8,3
2020-05-24,Supreme Court,9,2
2020-05-24,Oregon Supreme Court,14,1
2020-05-25,Oregon Health Authority,1,2
2020-05-25,Peoples Church,1,3
2020-05-25,Supreme Court,1,4
2020-05-25,Wisconsin Supreme Court,1,5
2020-05-25,Oregon Supreme Court,2,1
2020-05-26,Franklin Templeton,1,8
2020-05-26,Melinda Gates Foundation,1,9
2020-05-26,Minneapolis Police,1,10
2020-05-26,National Security Advisor Michael Flynn,1,11
2020-05-26,New York Times,1,12
2020-05-26,Oregon Health Authority,1,13
2020-05-26,Peoples Church,1,14
2020-05-26,Sequoia National Park,1,15
2020-05-26,Twitter,1,16
2020-05-26,United States,1,17
2020-05-26,Washington Department Of Health,1,18
2020-05-26,Wisconsin Supreme Court,1,19
2020-05-26,Oregon Nurses Association,2,7
2020-05-26,Elkhorn Baptist Church,3,5
2020-05-26,Supreme Court On,3,6
2020-05-26,Lewis Clark Law School,6,4
2020-05-26,Oregon Supreme Court,8,3
2020-05-26,Pacific Justice Institute,9,2
2020-05-26,Supreme Court,12,1
2020-05-27,Department Of Justice,1,7
2020-05-27,Lawyers For The Department Of Justice,1,8
2020-05-27,Lewis Clark Law School,1,9
2020-05-27,Supreme Court Justice Thomas Balmer,1,10
2020-05-27,Wisconsin Supreme Court,1,11
2020-05-27,Oregon Supreme Court On,2,5
2020-05-27,Oregon Supreme Court Saturday Of Memorial Day,2,6
2020-05-27,Elkhorn Baptist Church,7,4
2020-05-27,Oregon Supreme Court,8,3
2020-05-27,Pacific Justice Institute,9,2
2020-05-27,Supreme Court,10,1
2020-05-28,Alliance Defending Freedom,1,2
2020-05-28,Elkhorn Baptist Church,1,3
2020-05-28,Gateway Career Center,1,4
2020-05-28,Johns River State College,1,5
2020-05-28,Oregon Supreme Court Saturday Of Memorial Day,1,6
2020-05-28,Pacific Justice Institute,1,7
2020-05-28,Roseburg Church,1,8
2020-05-28,Supreme Court,1,9
2020-05-28,Town Center Blvd,1,10
2020-05-28,Oregon Supreme Court,2,1
2020-05-29,Oregon Supreme Court,1,3
2020-05-29,Elkhorn Baptist Church,2,1
2020-05-29,Supreme Court,2,2
2020-05-30,Alliance Defending Freedom,1,1
2020-05-30,Oregon Supreme Court,1,2
2020-05-30,Roseburg Church,1,3
2020-06-02,Lewis Clark Law School,2,2
2020-06-02,Oregon Supreme Court,2,3
2020-06-02,Pacific Justice Institute,2,4
2020-06-02,Pacific Justice Institute In Salem,2,5
2020-06-02,Supreme Court,4,1
2020-06-03,Elkhorn Baptist Church,1,4
2020-06-03,Oregon Health Authority,1,5
2020-06-03,Oregon Public Health,1,6
2020-06-03,Oregon Supreme Court,3,1
2020-06-03,Pacific Justice Institute In Salem,3,2
2020-06-03,Supreme Court,3,3
2020-06-11,Centers For Disease,1,1
2020-06-11,Florida Department Of Health,1,2
2020-06-11,Florida Task Force Safe,1,3
2020-06-12,Oregon Judicial Department,1,8
2020-06-12,Oregon Legislature,1,9
2020-06-12,Pacific Justice Institute,1,10
2020-06-12,Oregon Department,2,5
2020-06-12,Oregon Supreme Court On,2,6
2020-06-12,Supreme Court Justice Christopher Garrett,2,7
2020-06-12,Elkhorn Baptist Church,3,3
2020-06-12,Oregon Health Authority,3,4
2020-06-12,Supreme Court,9,2
2020-06-12,Oregon Supreme Court,12,1
2020-06-13,Oregon Supreme Court On,2,5
2020-06-13,Oregon Health Authority,3,4
2020-06-13,Oregon Supreme Court,4,3
2020-06-13,Oregon Department Of Justice,6,2
2020-06-13,Supreme Court,8,1
2020-06-14,Oregon Health Authority,1,1
2020-06-14,Oregon Supreme Court,1,2
2020-06-16,Association Of Oregon Counties,1,24
2020-06-16,Emergency Operations Center,1,25
2020-06-16,Google,1,26
2020-06-16,Materials Services,1,27
2020-06-16,Microsoft,1,28
2020-06-16,Oregon Supreme Court,1,29
2020-06-16,Oregon Supreme Court On,1,30
2020-06-16,Personnel Services,1,31
2020-06-16,Planning Department,1,32
2020-06-16,Starbucks,1,33
2020-06-16,Veterans Department,1,34
2020-06-16,White House Coronavirus Task,1,35
2020-06-16,Army Plaza,2,2
2020-06-16,Atlanta Police Department,2,3
2020-06-16,Californiaparks Reserve Forces Training Area,2,4
2020-06-16,Centers For Disease,2,5
2020-06-16,Civil Rights Division,2,6
2020-06-16,Courthouse News Service,2,7
2020-06-16,Department Of Homeland Security,2,8
2020-06-16,Department Of Justice,2,9
2020-06-16,Diocese Of Madison,2,10
2020-06-16,Elkhorn Baptist Church,2,11
2020-06-16,Justice Department,2,12
2020-06-16,Lighthouse Church Marketplace Ministries International,2,13
2020-06-16,National File,2,14
2020-06-16,New York Post,2,15
2020-06-16,Parks Reserve Forces Training Area,2,16
2020-06-16,Reform Committee,2,17
2020-06-16,Resolution Council,2,18
2020-06-16,Russian Federation,2,19
2020-06-16,Trump Administration,2,20
2020-06-16,United States Army,2,21
2020-06-16,Wordpress,2,22
2020-06-16,Youtube,2,23
2020-06-16,Supreme Court,3,1
2020-06-18,Da Association,1,1
2020-06-18,Lighthouse Pentecostal Church,1,2
2020-06-18,Oregon Department Of Corrections,1,3
2020-06-18,Oregon Department Of Motor Vehicles,1,4
2020-06-18,Oregon Health Plan,1,5
2020-06-18,Snake River Correctional Institution,1,6
2020-06-19,Oregon Supreme Court,1,1
2020-06-19,Supreme Court,1,2
2020-06-22,Democratic Oregon Senate,1,5
2020-06-22,Democratic Senate,2,1
2020-06-22,Oregon Senate,2,2
2020-06-22,Senate Courtney,2,3
2020-06-22,Supreme Court,2,4
2020-06-23,Senate Courtney,1,4
2020-06-23,Democratic Senate,2,1
2020-06-23,Oregon Senate,2,2
2020-06-23,Supreme Court,2,3
2020-06-28,Department Of Health,1,1
2020-06-28,Farmworker Association Of Florida,1,2
2020-06-28,Human Services,1,3
2020-07-01,Oregon Supreme Court,1,1
2020-07-09,Centers For Disease,2,1
2020-07-09,Facebook,2,2
2020-07-09,Haines Stampede Rodeo Association,2,3
2020-07-09,Rodeo Association,2,4
2020-07-09,Union Pacific Railroad,2,5
