date,organization,count,rn
2020-03-29,American International Auto Show,4,17
2020-03-29,California Retailers Association,4,18
2020-03-29,Emergency Management Administration,4,19
2020-03-29,Florida Department Of Juvenile Justice,4,20
2020-03-29,Nan,4,21
2020-03-29,York International Auto Show,4,22
2020-03-29,Bloom Energy,5,14
2020-03-29,Florida Department Of Health,5,15
2020-03-29,York City Department Of Health,5,16
2020-03-29,Ministry Of Health,6,13
2020-03-29,Carnival Corp,7,11
2020-03-29,Facebook,7,12
2020-03-29,Panama Health Ministry,8,9
2020-03-29,Tribune Content Agency,8,10
2020-03-29,Panama Maritime Authority,9,7
2020-03-29,Twitter,9,8
2020-03-29,Reuters,12,6
2020-03-29,Centers For Disease,13,5
2020-03-29,Associated Press,16,3
2020-03-29,Holland America Line,16,4
2020-03-29,Panama Ministry Of Health,19,2
2020-03-29,United States,28,1
2020-03-30,Atlantic City International Airport,3,48
2020-03-30,Panama Health Ministry,3,49
2020-03-30,Spirit Airlines,3,50
2020-03-30,College Park,4,43
2020-03-30,Department Of Foreign Affairs,4,44
2020-03-30,Department Of Homeland Security,4,45
2020-03-30,Harvard University Global Health Institute,4,46
2020-03-30,Johns Hopkins University Medicine Coronavirus Resource Center,4,47
2020-03-30,Centers For Disease,5,37
2020-03-30,National Guard,5,38
2020-03-30,Panama Ministry Of Health,5,39
2020-03-30,University Of Miami,5,40
2020-03-30,World Health Organization,5,41
2020-03-30,Youtube,5,42
2020-03-30,Bloomberg,6,36
2020-03-30,Gap Inc,8,34
2020-03-30,Nordstrom,8,35
2020-03-30,Facebook,9,33
2020-03-30,Brazilian Health Regulatory Agency,10,29
2020-03-30,Celebrity Cruises,10,30
2020-03-30,Cruise Lines International Association,10,31
2020-03-30,Tribune Content Agency,10,32
2020-03-30,Nan,11,27
2020-03-30,Princess Cruises,11,28
2020-03-30,Florida Department Of Health,12,26
2020-03-30,Twitter,13,25
2020-03-30,Associated Press,14,24
2020-03-30,Canal Authority,15,23
2020-03-30,Broward Health,16,20
2020-03-30,Goodrich,16,21
2020-03-30,Montefiore Medical Center,16,22
2020-03-30,Cnn,20,18
2020-03-30,Homestead Air Reserve Base In Miami,20,19
2020-03-30,Carnival Corp,24,13
2020-03-30,Civil Protection Agency,24,14
2020-03-30,International Committee Of The Red Cross,24,15
2020-03-30,International Olympic Committee,24,16
2020-03-30,Norwegian Cruise Line,24,17
2020-03-30,National Institute Of Allergy,29,12
2020-03-30,Biomedical Advanced Research,30,7
2020-03-30,Development Authority,30,8
2020-03-30,Easyjet,30,9
2020-03-30,Human Services,30,10
2020-03-30,National Institutes Of Health,30,11
2020-03-30,Drug Administration,31,5
2020-03-30,Johns Hopkins University,31,6
2020-03-30,Royal Caribbean,33,4
2020-03-30,White House,43,3
2020-03-30,United States,49,2
2020-03-30,Holland America Line,76,1
2020-03-31,Call Center,5,50
2020-03-31,Ferrari,6,48
2020-03-31,Warnermedia Company,6,49
2020-03-31,Department Of Health,7,45
2020-03-31,Homestead Air Reserve Base In Miami,7,46
2020-03-31,Us State Department,7,47
2020-03-31,Care Center,8,44
2020-03-31,Celebrity Cruises,11,42
2020-03-31,World Health Organization,11,43
2020-03-31,Panama Maritime Authority,12,39
2020-03-31,Panama Ministry Of Health,12,40
2020-03-31,Us Centers For Disease,12,41
2020-03-31,Biomedical Advanced Research,14,16
2020-03-31,Carnival Corporation,14,17
2020-03-31,Centers For Disease,14,18
2020-03-31,Civil Protection Agency,14,19
2020-03-31,Development Authority,14,20
2020-03-31,Drug Administration,14,21
2020-03-31,Easyjet,14,22
2020-03-31,Gap Inc,14,23
2020-03-31,Goodrich,14,24
2020-03-31,Health Department,14,25
2020-03-31,Human Services,14,26
2020-03-31,International Committee Of The Red Cross,14,27
2020-03-31,International Olympic Committee,14,28
2020-03-31,Jersey Army National Guardsman,14,29
2020-03-31,Montefiore Medical Center,14,30
2020-03-31,Nan,14,31
2020-03-31,National Institute Of Allergy,14,32
2020-03-31,Nordstrom,14,33
2020-03-31,Norwegian Cruise Line,14,34
2020-03-31,Panama Health Ministry,14,35
2020-03-31,School Safety Agent Sabrina Jefferson,14,36
2020-03-31,Senior Police Administrative Aide Gwendolyn King,14,37
2020-03-31,York City Health Department,14,38
2020-03-31,Johns Hopkins University,15,15
2020-03-31,National Institutes Of Health,16,14
2020-03-31,Facebook,17,13
2020-03-31,National Guard,18,12
2020-03-31,Florida Department Of Health,23,11
2020-03-31,Associated Press,24,8
2020-03-31,Brazilian Health Regulatory Agency,24,9
2020-03-31,Cruise Lines International Association,24,10
2020-03-31,Cnn,41,7
2020-03-31,Royal Caribbean,43,6
2020-03-31,Princess Cruises,46,5
2020-03-31,Carnival Corp,49,4
2020-03-31,United States,65,3
2020-03-31,White House,104,2
2020-03-31,Holland America Line,121,1
2020-04-01,An Post,3,50
2020-04-01,Emergency Management Agency,4,36
2020-04-01,Everest Base Camp,4,37
2020-04-01,Ferrari,4,38
2020-04-01,Foreign Affairs,4,39
2020-04-01,Images Group,4,40
2020-04-01,Johns Hopkins University,4,41
2020-04-01,Labor Foreign Affairs,4,42
2020-04-01,National Institute Of Allergy,4,43
2020-04-01,News Corp Australia,4,44
2020-04-01,News Corp Australian,4,45
2020-04-01,Qantas,4,46
2020-04-01,Royal Caribbean,4,47
2020-04-01,Union Cruise,4,48
2020-04-01,Vasco,4,49
2020-04-01,Washington Post,5,35
2020-04-01,A Navy,6,34
2020-04-01,A Foreign Office,7,33
2020-04-01,Brazilian Health Regulatory Agency,8,26
2020-04-01,Broward Sheriff Office,8,27
2020-04-01,Panama Health Ministry,8,28
2020-04-01,Panama Maritime Authority,8,29
2020-04-01,Panama Ministry Of Health,8,30
2020-04-01,Twitter,8,31
2020-04-01,Zaandam Care Center,8,32
2020-04-01,Carnival Corporation,10,23
2020-04-01,Cruise Lines International Association,10,24
2020-04-01,Google,10,25
2020-04-01,Nan,11,22
2020-04-01,Msnbc,13,21
2020-04-01,Department Of Foreign Affairs,15,20
2020-04-01,Thomson Reuters Trust Principles,16,19
2020-04-01,Tribune Content Agency,17,18
2020-04-01,Celebrity Cruises,18,16
2020-04-01,Miami International Airport,18,17
2020-04-01,Us Centers For Disease,20,15
2020-04-01,Exchange Commission,21,14
2020-04-01,Florida Department Of Health,25,13
2020-04-01,Centers For Disease,30,10
2020-04-01,Florida Health Department,30,11
2020-04-01,Us State Department,30,12
2020-04-01,Reuters,43,9
2020-04-01,Associated Press,50,8
2020-04-01,Cnn,52,7
2020-04-01,Facebook,55,6
2020-04-01,Princess Cruises,60,5
2020-04-01,United States,103,4
2020-04-01,Holland America Line,105,3
2020-04-01,Carnival Corp,137,2
2020-04-01,White House,152,1
2020-04-02,Broward Health System,4,49
2020-04-02,Carnival Corporation Holland America Line,4,50
2020-04-02,Images Group,5,47
2020-04-02,Us Centers For Disease,5,48
2020-04-02,Broward Health System Hospitals,6,45
2020-04-02,Vw Pics Universal Images Group,6,46
2020-04-02,Call Center,7,42
2020-04-02,Louisiana State University,7,43
2020-04-02,United Nations,7,44
2020-04-02,Medtronic,8,40
2020-04-02,Us State Department,8,41
2020-04-02,Celebrity Cruises,9,38
2020-04-02,World Health Organization,9,39
2020-04-02,British Airways,11,34
2020-04-02,Emergency Management Agency,11,35
2020-04-02,Johns Hopkins Coronavirus Resource Center,11,36
2020-04-02,Royal Caribbean,11,37
2020-04-02,Australian Council Of Trade Unions,12,26
2020-04-02,Brooklyn Wyckoff Heights Medical Center,12,27
2020-04-02,Fair Work Commission,12,28
2020-04-02,Nan,12,29
2020-04-02,National Institute Of Allergy,12,30
2020-04-02,Thomson Reuters Trust Principles,12,31
2020-04-02,Us Labour Department,12,32
2020-04-02,World Health Organisation,12,33
2020-04-02,Broward Health Hospital System,13,23
2020-04-02,Exchange Commission On,13,24
2020-04-02,Miami International Airport,13,25
2020-04-02,Broward Sheriff Office,14,21
2020-04-02,Tribune Content Agency,14,22
2020-04-02,Global Affairs,15,20
2020-04-02,National Health Service,16,19
2020-04-02,Johns Hopkins University,17,18
2020-04-02,Princess Cruises,18,17
2020-04-02,York State Funeral Directors Association,19,16
2020-04-02,Carnival Corporation,25,13
2020-04-02,Florida Department Of Health,25,14
2020-04-02,Reuters,25,15
2020-04-02,Facebook,27,11
2020-04-02,Global Affairs Canada,27,12
2020-04-02,Msnbc,29,10
2020-04-02,Associated Press,33,9
2020-04-02,Broward Health,37,7
2020-04-02,Twitter,37,8
2020-04-02,Centers For Disease,50,6
2020-04-02,Carnival Corp,51,5
2020-04-02,Cnn,52,4
2020-04-02,White House,79,3
2020-04-02,United States,110,2
2020-04-02,Holland America Line,121,1
2020-04-03,British Airways,6,49
2020-04-03,Florida Department Of Health,6,50
2020-04-03,Broward Health In Broward,7,43
2020-04-03,Chinese Communist Party,7,44
2020-04-03,Disney,7,45
2020-04-03,Lauderdale Hollywood International Airport On,7,46
2020-04-03,Thomson Reuters Trust Principles,7,47
2020-04-03,Vanderbilt University Medical Center,7,48
2020-04-03,Us Centers For Disease,8,42
2020-04-03,Instagram,9,40
2020-04-03,Medtronic,9,41
2020-04-03,Brazilian Health Regulatory Agency,10,33
2020-04-03,Brooklyn Wyckoff Heights Medical Center,10,34
2020-04-03,Cruise Lines International Association,10,35
2020-04-03,Department Of Health,10,36
2020-04-03,Faculty Of Health,10,37
2020-04-03,Ferrari,10,38
2020-04-03,University Of Adelaide,10,39
2020-04-03,York State Funeral Directors Association,11,32
2020-04-03,Broward Sheriff Office,12,30
2020-04-03,Scott Morrison At Parliament House,12,31
2020-04-03,National Cabinet,14,28
2020-04-03,Walt Disney Company,14,29
2020-04-03,Carnival Corporation,15,27
2020-04-03,University Of Sydney,17,26
2020-04-03,Broward Health Medical Centre,18,23
2020-04-03,Cunard Line,18,24
2020-04-03,Reuters,18,25
2020-04-03,Australian Council Of Trade Unions,21,18
2020-04-03,Fair Work Commission,21,19
2020-04-03,National Health Service,21,20
2020-04-03,Us Labour Department,21,21
2020-04-03,World Health Organisation,21,22
2020-04-03,United Nations,22,17
2020-04-03,Broward Health Medical Center,23,16
2020-04-03,New York Times,24,15
2020-04-03,Facebook,25,14
2020-04-03,Hollywood International Airport On,26,13
2020-04-03,Centers For Disease,28,12
2020-04-03,Johns Hopkins University,31,11
2020-04-03,Cnn,41,10
2020-04-03,Broward Health,49,9
2020-04-03,White House,60,8
2020-04-03,Associated Press,61,6
2020-04-03,Twitter,61,7
2020-04-03,United States,90,5
2020-04-03,Royal Caribbean,91,4
2020-04-03,Princess Cruises,99,3
2020-04-03,Carnival Corp,103,2
2020-04-03,Holland America Line,137,1
2020-04-04,Armed Services Committee,2,43
2020-04-04,Broward Sheriff Office,2,44
2020-04-04,Carnival Corporation,2,45
2020-04-04,Florida Democratic Party,2,46
2020-04-04,Florida Division Of Emergency Management,2,47
2020-04-04,Florida Legislature,2,48
2020-04-04,Revenue Service,2,49
2020-04-04,Supreme Court,2,50
2020-04-04,Delta Airlines,3,39
2020-04-04,Instagram,3,40
2020-04-04,Tribune Content Agency,3,41
2020-04-04,Tribune News Service,3,42
2020-04-04,Broward Health Medical Center,4,30
2020-04-04,Broward Health Medical Centre,4,31
2020-04-04,Community Mobility,4,32
2020-04-04,Cunard Line,4,33
2020-04-04,John Gress Media Inc Shutterstock,4,34
2020-04-04,John Gress Media Inc Shutterstock Photo,4,35
2020-04-04,Nan,4,36
2020-04-04,Oneworld,4,37
2020-04-04,Royal Air Maroc,4,38
2020-04-04,New York Times,5,29
2020-04-04,American College Of Obstetricians,6,25
2020-04-04,Emergency Management Agency,6,26
2020-04-04,National Institutes Of Health,6,27
2020-04-04,Wendy,6,28
2020-04-04,Google,7,23
2020-04-04,Miami International Airport,7,24
2020-04-04,Menards,8,20
2020-04-04,Ministry Of Health,8,21
2020-04-04,Panama Ministry Of Health,8,22
2020-04-04,World Health Organization,9,19
2020-04-04,Cnn,10,16
2020-04-04,Facebook,10,17
2020-04-04,Florida Department Of Health,10,18
2020-04-04,Associated Press,11,15
2020-04-04,Costco,12,13
2020-04-04,Walmart,12,14
2020-04-04,National Guard,13,12
2020-04-04,Hollywood International Airport On,15,11
2020-04-04,Johns Hopkins University,16,10
2020-04-04,Royal Caribbean,19,9
2020-04-04,Twitter,20,8
2020-04-04,White House,21,7
2020-04-04,Holland America Line,27,5
2020-04-04,United States,27,6
2020-04-04,Broward Health,29,4
2020-04-04,Centers For Disease,30,3
2020-04-04,Carnival Corp,50,2
2020-04-04,Princess Cruises,52,1
2020-04-05,Agency For Health Care Administration,1,32
2020-04-05,Allianz,1,33
2020-04-05,American College Of Obstetricians,1,34
2020-04-05,Anthony Wayne Service,1,35
2020-04-05,Arizona National Guard,1,36
2020-04-05,Arkansas Army,1,37
2020-04-05,Arkansas Department Of Health,1,38
2020-04-05,Arkansas Division Of Emergency Management,1,39
2020-04-05,Arkansas National Guard,1,40
2020-04-05,Army National Guard,1,41
2020-04-05,Broward County Sheriff Office,1,42
2020-04-05,Broward Health System,1,43
2020-04-05,Broward Sheriff Office,1,44
2020-04-05,Broward Sheriffs Office,1,45
2020-04-05,California Air National Guardsmen,1,46
2020-04-05,Call Center,1,47
2020-04-05,Carnival Corporation,1,48
2020-04-05,Chabad Center,1,49
2020-04-05,Cnn,1,50
2020-04-05,Australia Department Of Foreign Affairs,2,25
2020-04-05,Charter Communications,2,26
2020-04-05,Emergency Management Agency,2,27
2020-04-05,Gulf High School,2,28
2020-04-05,Orange County Convention Center,2,29
2020-04-05,Wales Police,2,30
2020-04-05,White House,2,31
2020-04-05,Deerfield Beach Elementary School,3,12
2020-04-05,Department Of Corrections,3,13
2020-04-05,Department Of Management Services,3,14
2020-04-05,Division Of Emergency Management,3,15
2020-04-05,Florida Department Of Corrections,3,16
2020-04-05,Florida Police Benevolent Association,3,17
2020-04-05,Geo Group,3,18
2020-04-05,Geo Group Inc,3,19
2020-04-05,Johns Hopkins University,3,20
2020-04-05,National Guard,3,21
2020-04-05,News Service Of Florida,3,22
2020-04-05,Palm Beach County Sheriff Office,3,23
2020-04-05,Twitter,3,24
2020-04-05,Department Of Health,4,10
2020-04-05,Florida Department Of Health,4,11
2020-04-05,Broward Health In Broward,5,7
2020-04-05,Hollywood International Airport On,5,8
2020-04-05,Nan,5,9
2020-04-05,Carnival Corp,6,5
2020-04-05,Holland America Line,6,6
2020-04-05,Associated Press,8,4
2020-04-05,United States,9,3
2020-04-05,Centers For Disease,13,2
2020-04-05,Princess Cruises,15,1
2020-04-06,Airbus,2,34
2020-04-06,Allianz,2,35
2020-04-06,Aviation Administration,2,36
2020-04-06,Bloomberg,2,37
2020-04-06,Centers For Disease Control,2,38
2020-04-06,Conrad Hilton Hotel In Brickell,2,39
2020-04-06,Daimler,2,40
2020-04-06,Deck Capital Inc,2,41
2020-04-06,Deerfield Beach Elementary School,2,42
2020-04-06,Department Of Economic Opportunity,2,43
2020-04-06,Eastern Kentucky University,2,44
2020-04-06,First Service Residential,2,45
2020-04-06,Fundbox Inc,2,46
2020-04-06,Global Affairs,2,47
2020-04-06,Goldman Sachs,2,48
2020-04-06,Honeywell,2,49
2020-04-06,Medserv Healthcare Solutions,2,50
2020-04-06,Brazilian Health Regulatory Agency,3,16
2020-04-06,Broward Sheriff Office,3,17
2020-04-06,Carnival Corp,3,18
2020-04-06,Chinese Communist Party,3,19
2020-04-06,Cnn,3,20
2020-04-06,Cruise Lines International Association,3,21
2020-04-06,Department Of Corrections,3,22
2020-04-06,Department Of Management Services,3,23
2020-04-06,Division Of Emergency Management,3,24
2020-04-06,Ferrari,3,25
2020-04-06,Florida Department Of Corrections,3,26
2020-04-06,Florida Police Benevolent Association,3,27
2020-04-06,Geo Group,3,28
2020-04-06,Geo Group Inc,3,29
2020-04-06,Instagram,3,30
2020-04-06,Johns Hopkins University,3,31
2020-04-06,News Service Of Florida,3,32
2020-04-06,Royal Caribbean,3,33
2020-04-06,Florida Department Of Health,4,12
2020-04-06,Human Services,4,13
2020-04-06,Metrowest Detention Center,4,14
2020-04-06,United States,4,15
2020-04-06,Associated Press,5,8
2020-04-06,Facebook,5,9
2020-04-06,Global Affairs Canada,5,10
2020-04-06,Nan,5,11
2020-04-06,Public Health Agency Of Canada,6,7
2020-04-06,Foreign Affairs,7,6
2020-04-06,Centers For Disease,8,4
2020-04-06,Holland America Line,8,5
2020-04-06,Department Of Health,10,3
2020-04-06,Twitter,11,2
2020-04-06,Princess Cruises,15,1
2020-04-07,Arizona National Guard,1,41
2020-04-07,Army National Guard,1,42
2020-04-07,California Air National Guardsmen,1,43
2020-04-07,Call Center,1,44
2020-04-07,Carnival Cruise Lines,1,45
2020-04-07,Century Foundation,1,46
2020-04-07,Current National Guard,1,47
2020-04-07,Dakota National Guard,1,48
2020-04-07,Department Of Administrative Services,1,49
2020-04-07,Department Of Defense,1,50
2020-04-07,Agency For Health Care Administration,2,15
2020-04-07,American Council,2,16
2020-04-07,Amway Center,2,17
2020-04-07,Civic Center,2,18
2020-04-07,Democratic Party,2,19
2020-04-07,Department Of Corrections,2,20
2020-04-07,Department Of Management Services,2,21
2020-04-07,Division Of Emergency Management,2,22
2020-04-07,Emergency Management Agency,2,23
2020-04-07,Florida Department Of Corrections,2,24
2020-04-07,Florida International University,2,25
2020-04-07,Florida Police Benevolent Association,2,26
2020-04-07,Foreign Affairs,2,27
2020-04-07,Geo Group,2,28
2020-04-07,Geo Group Inc,2,29
2020-04-07,Global Affairs,2,30
2020-04-07,Jewish Family Services,2,31
2020-04-07,Jewish Federation Of Greater Rochester,2,32
2020-04-07,Jewish Republican Club Of Broward,2,33
2020-04-07,Logistics Response Center,2,34
2020-04-07,News Service Of Florida,2,35
2020-04-07,Princess Cruises,2,36
2020-04-07,Public Health Agency Of Canada,2,37
2020-04-07,Republican Party,2,38
2020-04-07,Trump National,2,39
2020-04-07,Women Republican Club Of Miami,2,40
2020-04-07,Associated Press,3,13
2020-04-07,Johns Hopkins University,3,14
2020-04-07,Centers For Disease,5,11
2020-04-07,Department Of Health,5,12
2020-04-07,Facebook,6,7
2020-04-07,Instagram,6,8
2020-04-07,Twitter,6,9
2020-04-07,Youtube,6,10
2020-04-07,Democrats In Congress,7,3
2020-04-07,Department Of Economic Opportunity,7,4
2020-04-07,Fedex,7,5
2020-04-07,New York Times,7,6
2020-04-07,Florida Department Of Health,10,2
2020-04-07,United States,16,1
2020-04-08,Alabama Department Of Public Health,1,44
2020-04-08,American Civil Liberties Union Of Massachusetts,1,45
2020-04-08,American Council,1,46
2020-04-08,Amway Center,1,47
2020-04-08,Arizona National Guard,1,48
2020-04-08,Army National Guard,1,49
2020-04-08,Broward Health,1,50
2020-04-08,Abbott Labs,2,27
2020-04-08,Broward Children Center,2,28
2020-04-08,Broward Sheriff Advisory Council,2,29
2020-04-08,Centers For Medicare,2,30
2020-04-08,Children Comprehensive Care Center,2,31
2020-04-08,Cnn,2,32
2020-04-08,Examiner Office,2,33
2020-04-08,Florida Department Of Veteran Affairs,2,34
2020-04-08,Florida Police Chiefs Association,2,35
2020-04-08,International Air Transport Association,2,36
2020-04-08,Live Oak City Council,2,37
2020-04-08,Medicaid Services,2,38
2020-04-08,New York Times,2,39
2020-04-08,News Service Of Florida On,2,40
2020-04-08,Rehabilitation Center,2,41
2020-04-08,Twitter,2,42
2020-04-08,United States Army,2,43
2020-04-08,Broward Health Medical Center,3,23
2020-04-08,Department Of Health,3,24
2020-04-08,International Air Transport Assn,3,25
2020-04-08,Reuters,3,26
2020-04-08,Exchange Commission,4,22
2020-04-08,Agency For Health Care Administration,5,16
2020-04-08,Carnival Corp,5,17
2020-04-08,Department Of Homeland Security,5,18
2020-04-08,Princess Cruises,5,19
2020-04-08,University Of Washington,5,20
2020-04-08,Wales Ministry Of Health,5,21
2020-04-08,Democrats In Congress,6,11
2020-04-08,Department Of Economic Opportunity,6,12
2020-04-08,Facebook,6,13
2020-04-08,Fedex,6,14
2020-04-08,Human Services,6,15
2020-04-08,Army Corps Of Engineers,7,6
2020-04-08,Broward Sheriff Office,7,7
2020-04-08,Centers For Disease,7,8
2020-04-08,Florida Department Of Health,7,9
2020-04-08,Florida National Guard,7,10
2020-04-08,National Guard,8,5
2020-04-08,Tribune Content Agency,9,4
2020-04-08,Associated Press,11,2
2020-04-08,United States,11,3
2020-04-08,White House,12,1
2020-04-09,Broward Health,1,26
2020-04-09,Broward State Attorney Office,1,27
2020-04-09,Carnival Corporation,1,28
2020-04-09,Centers For Disease,1,29
2020-04-09,Centurylink Field Event Center,1,30
2020-04-09,Chinese Communist Party,1,31
2020-04-09,Circuit Court,1,32
2020-04-09,Community Response Campaign,1,33
2020-04-09,Community Response Campaign Florida,1,34
2020-04-09,Department Of Defense,1,35
2020-04-09,Department Of Detention,1,36
2020-04-09,Disney Cruise Line,1,37
2020-04-09,Epworth Village Retirement Community In Hialeah,1,38
2020-04-09,Federation Of Public,1,39
2020-04-09,Fiat,1,40
2020-04-09,Florida Department Of Veteran Affairs,1,41
2020-04-09,Institute Of Health Metrics,1,42
2020-04-09,National Weather Service,1,43
2020-04-09,Princess Cruises,1,44
2020-04-09,Robins Morton Group,1,45
2020-04-09,Royal Caribbean,1,46
2020-04-09,Scripps College,1,47
2020-04-09,Twitter,1,48
2020-04-09,Youtube,1,49
2020-04-09,Agency For Health Care Administration,2,12
2020-04-09,American Enterprise Institute,2,13
2020-04-09,Broward Sheriff Advisory Council,2,14
2020-04-09,Facebook Inc,2,15
2020-04-09,Federal Reserve,2,16
2020-04-09,Florida Police Chiefs Association,2,17
2020-04-09,Google,2,18
2020-04-09,Housing Center,2,19
2020-04-09,Mercedes,2,20
2020-04-09,Morris,2,21
2020-04-09,National Association Of Realtors,2,22
2020-04-09,Salvation Army,2,23
2020-04-09,Salvation Army Of Broward,2,24
2020-04-09,White House,2,25
2020-04-09,Army Corps Of Engineers,3,6
2020-04-09,Carnival Corp,3,7
2020-04-09,Nan,3,8
2020-04-09,National Guard,3,9
2020-04-09,United States,3,10
2020-04-09,University Of Washington,3,11
2020-04-09,Florida Department Of Health,4,4
2020-04-09,Florida National Guard,4,5
2020-04-09,Broward Sheriff Office,5,3
2020-04-09,Associated Press,7,1
2020-04-09,Holland America Line,7,2
2020-04-10,American Enterprise Institute,1,48
2020-04-10,Arabic Baptist Church,1,49
2020-04-10,Army Corps Of Engineers,1,50
2020-04-10,Bloomberg,2,32
2020-04-10,Broward Sheriff Office,2,33
2020-04-10,Brown College,2,34
2020-04-10,Call Center,2,35
2020-04-10,Celebrity Cruises,2,36
2020-04-10,Cruise Line International Association,2,37
2020-04-10,Dade Emergency Management Office,2,38
2020-04-10,Disney,2,39
2020-04-10,Google,2,40
2020-04-10,Human Services,2,41
2020-04-10,Larkin Community Hospital In Hialeah,2,42
2020-04-10,Miami International Airport,2,43
2020-04-10,Norweigan Cruise Line Holdings,2,44
2020-04-10,Royal Caribbean Cruises Ltd,2,45
2020-04-10,University Of Washington,2,46
2020-04-10,Youtube,2,47
2020-04-10,Amtrak,3,26
2020-04-10,Blue Origin,3,27
2020-04-10,Drug Enforcement Strike Team,3,28
2020-04-10,Johns Hopkins University,3,29
2020-04-10,River At Tampa Bay Church Facebook,3,30
2020-04-10,Tribune Content Agency,3,31
2020-04-10,Aurora Processing Center,4,18
2020-04-10,Carnival Corp,4,19
2020-04-10,Florida Department Of Transportation,4,20
2020-04-10,Integris Baptist Health Center On,4,21
2020-04-10,John Hopkins University,4,22
2020-04-10,National Health Commission,4,23
2020-04-10,Twitter,4,24
2020-04-10,Un Security Council On,4,25
2020-04-10,Florida Supreme Court,5,16
2020-04-10,World Health Organization,5,17
2020-04-10,Justice Department On,6,15
2020-04-10,Facebook,7,9
2020-04-10,Health Department,7,10
2020-04-10,Human Service,7,11
2020-04-10,Pancare Health Of Florida,7,12
2020-04-10,Us State Department,7,13
2020-04-10,White House,7,14
2020-04-10,Department Of Homeland Security,8,8
2020-04-10,Department Of Health,10,6
2020-04-10,Florida Department Of Health,10,7
2020-04-10,Associated Press,15,4
2020-04-10,United States,15,5
2020-04-10,Princess Cruises,21,3
2020-04-10,Centers For Disease,29,2
2020-04-10,Holland America Line,51,1
2020-04-11,Aboutamerican Heritage School,1,20
2020-04-11,American Heritage School,1,21
2020-04-11,Baptist Health,1,22
2020-04-11,Baptist Health South Florida,1,23
2020-04-11,Broward Institute Of Orthopedic Specialties,1,24
2020-04-11,Chance Fund,1,25
2020-04-11,China To American Heritage School,1,26
2020-04-11,Coronavirus Updates From Health News Florida,1,27
2020-04-11,Crisis Center,1,28
2020-04-11,Cruise Lines International Association,1,29
2020-04-11,Department Of Health,1,30
2020-04-11,Disney,1,31
2020-04-11,Espn,1,32
2020-04-11,Florida Agency For Healthcare Administration,1,33
2020-04-11,Florida Department Of Health,1,34
2020-04-11,Florida Health Care Association On,1,35
2020-04-11,Instagram,1,36
2020-04-11,International Admissions,1,37
2020-04-11,Nan,1,38
2020-04-11,National Alliance On Mental Illness,1,39
2020-04-11,Royal Caribbean,1,40
2020-04-11,Vinik Family Foundation,1,41
2020-04-11,Weston Sheriff Office,1,42
2020-04-11,Westside Regional Medical Center,1,43
2020-04-11,White House Coronavirus Task,1,44
2020-04-11,Aurora Processing Center,2,12
2020-04-11,Integris Baptist Health Center On,2,13
2020-04-11,National Health Commission,2,14
2020-04-11,News Service Of Florida,2,15
2020-04-11,Princess Cruises,2,16
2020-04-11,Twitter,2,17
2020-04-11,Un Security Council On,2,18
2020-04-11,United States,2,19
2020-04-11,Associated Press,3,7
2020-04-11,Cnn,3,8
2020-04-11,Coral Springs Police Department,3,9
2020-04-11,John Hopkins University,3,10
2020-04-11,Marjory Stoneman Douglas High School,3,11
2020-04-11,Broward Sheriff Office,4,2
2020-04-11,Broward Sheriff Office Deputies Association,4,3
2020-04-11,Carnival Corp,4,4
2020-04-11,Centers For Disease,4,5
2020-04-11,Tribune Content Agency,4,6
2020-04-11,Holland America Line,5,1
2020-04-12,American Civil Liberties Union,1,31
2020-04-12,Broward Public Defender Office,1,32
2020-04-12,Broward Sheriff Office Deputies Association,1,33
2020-04-12,Broward Sheriff Office Deputy Shannon Bennett,1,34
2020-04-12,Broward State Attorney Office,1,35
2020-04-12,Carnival Corp,1,36
2020-04-12,Carnival Cruise Corporation,1,37
2020-04-12,Chef Ben Pandemic Pizza Party On Instagram,1,38
2020-04-12,Coral Springs Police Department,1,39
2020-04-12,Department Of Economic Opportunity,1,40
2020-04-12,Holland America Line,1,41
2020-04-12,Jackson South Medical Center,1,42
2020-04-12,Johns Hopkins University,1,43
2020-04-12,Kendall Regional Medical Center,1,44
2020-04-12,La Times,1,45
2020-04-12,Marjory Stoneman Douglas High School,1,46
2020-04-12,New York Times,1,47
2020-04-12,Princess Cruises,1,48
2020-04-12,Raul Ponce Jr Broward Sheriff Office,1,49
2020-04-12,Royal Caribbean,1,50
2020-04-12,Agency For Health Care Administration,2,11
2020-04-12,Call Center,2,12
2020-04-12,David Police,2,13
2020-04-12,Deerfield Beach Elementary School,2,14
2020-04-12,Department Of Business,2,15
2020-04-12,Department Of Children Families,2,16
2020-04-12,Department Of Education,2,17
2020-04-12,Department Of Environmental Protection,2,18
2020-04-12,Department Of Financial Services,2,19
2020-04-12,Department Of Health,2,20
2020-04-12,Department Of Transportation,2,21
2020-04-12,Facebook,2,22
2020-04-12,Florida State Lodge Fraternal Order,2,23
2020-04-12,Instagram,2,24
2020-04-12,Office Of Insurance Regulation,2,25
2020-04-12,Police Labor Council Committee,2,26
2020-04-12,Small Business Administration,2,27
2020-04-12,Term Care Center,2,28
2020-04-12,Twitter,2,29
2020-04-12,United States,2,30
2020-04-12,Associated Press,3,7
2020-04-12,Broward Sheriff Office Deputy Bennett,3,8
2020-04-12,Davie Police Department,3,9
2020-04-12,Holland Knight,3,10
