date,organization,count,rn
2020-03-14,Nevada Department Of Health,1,42
2020-03-14,Ohio Department Of Health,1,43
2020-03-14,Oklahoma State Department Of Health,1,44
2020-03-14,Oregon Health Authority,1,45
2020-03-14,Pennsylvania Department Of Health,1,46
2020-03-14,Public Health Laboratory,1,47
2020-03-14,Rhode Island Department Of Health,1,48
2020-03-14,Senior Service,1,49
2020-03-14,Tennessee Department Of Health,1,50
2020-03-15,Alabama Department Of Public Health,1,1
2020-03-15,Alaska Department Of Health,1,2
2020-03-15,Arizona Department Of Health Service,1,3
2020-03-15,Arizona State Public Health Lab,1,4
2020-03-15,Arkansas Department Of Health,1,5
2020-03-15,California Department Of Public Health,1,6
2020-03-15,Carolina Department Of Health,1,7
2020-03-15,Carolina Laboratory Of Public Health,1,8
2020-03-15,Carolina Public Health Laboratory,1,9
2020-03-15,Colorado Department Of Public Health,1,10
2020-03-15,Connecticut State Department Of Health,1,11
2020-03-15,Dakota Department Of Health,1,12
2020-03-15,Dc Health,1,13
2020-03-15,Delaware Division Of Public Health,1,14
2020-03-15,Department Of Health,1,15
2020-03-15,Department Of Public Health,1,16
2020-03-15,Division Of Public Health,1,17
2020-03-15,Environmental Laboratory,1,18
2020-03-15,Epidemiology Resource Center,1,19
2020-03-15,Florida Department Of Health,1,20
2020-03-15,Georgia Department Of Public Health,1,21
2020-03-15,Georgia Public Health Laboratory,1,22
2020-03-15,Hawaii Department Of Health,1,23
2020-03-15,Human Service,1,24
2020-03-15,Human Services,1,25
2020-03-15,Human Services Department,1,26
2020-03-15,Hygienic Lab,1,27
2020-03-15,Indiana State Department Of Health,1,28
2020-03-15,Iowa Department Of Public Health,1,29
2020-03-15,Jersey Department Of Health,1,30
2020-03-15,Jersey Public Health,1,31
2020-03-15,Kentucky Department Of Public Health,1,32
2020-03-15,Louisiana Department Of Health,1,33
2020-03-15,Maine Division Of Disease Surveillance,1,34
2020-03-15,Mexico Department Of Health,1,35
2020-03-15,Michigan Department Of Health,1,36
2020-03-15,Minnesota Department Of Health,1,37
2020-03-15,Mississippi Department Of Health,1,38
2020-03-15,Mississippi State Department Of Health,1,39
2020-03-15,Missouri Department Of Health,1,40
2020-03-15,Montana Department Of Public Health,1,41
2020-03-15,Nebraska Department Of Health,1,42
2020-03-15,Nevada Department Of Health,1,43
2020-03-15,Ohio Department Of Health,1,44
2020-03-15,Oklahoma State Department Of Health,1,45
2020-03-15,Oregon Health Authority,1,46
2020-03-15,Pennsylvania Department Of Health,1,47
2020-03-15,Public Health Laboratory,1,48
2020-03-15,Rhode Island Department Of Health,1,49
2020-03-15,Senior Service,1,50
2020-03-16,Alabama Department Of Public Health,3,1
2020-03-16,Alaska Department Of Health,3,2
2020-03-16,Arizona Department Of Health Service,3,3
2020-03-16,Arizona State Public Health Lab,3,4
2020-03-16,Arkansas Department Of Health,3,5
2020-03-16,California Department Of Public Health,3,6
2020-03-16,Carolina Department Of Health,3,7
2020-03-16,Carolina Laboratory Of Public Health,3,8
2020-03-16,Carolina Public Health Laboratory,3,9
2020-03-16,Colorado Department Of Public Health,3,10
2020-03-16,Connecticut State Department Of Health,3,11
2020-03-16,Dakota Department Of Health,3,12
2020-03-16,Dc Health,3,13
2020-03-16,Delaware Division Of Public Health,3,14
2020-03-16,Department Of Health,3,15
2020-03-16,Division Of Public Health,3,16
2020-03-16,Environmental Laboratory,3,17
2020-03-16,Epidemiology Resource Center,3,18
2020-03-16,Florida Department Of Health,3,19
2020-03-16,Georgia Department Of Public Health,3,20
2020-03-16,Georgia Public Health Laboratory,3,21
2020-03-16,Hawaii Department Of Health,3,22
2020-03-16,Human Service,3,23
2020-03-16,Human Services,3,24
2020-03-16,Human Services Department,3,25
2020-03-16,Hygienic Lab,3,26
2020-03-16,Indiana State Department Of Health,3,27
2020-03-16,Iowa Department Of Public Health,3,28
2020-03-16,Jersey Department Of Health,3,29
2020-03-16,Jersey Public Health,3,30
2020-03-16,Kentucky Department Of Public Health,3,31
2020-03-16,Louisiana Department Of Health,3,32
2020-03-16,Maine Division Of Disease Surveillance,3,33
2020-03-16,Mexico Department Of Health,3,34
2020-03-16,Michigan Department Of Health,3,35
2020-03-16,Minnesota Department Of Health,3,36
2020-03-16,Mississippi Department Of Health,3,37
2020-03-16,Mississippi State Department Of Health,3,38
2020-03-16,Missouri Department Of Health,3,39
2020-03-16,Montana Department Of Public Health,3,40
2020-03-16,Nebraska Department Of Health,3,41
2020-03-16,Nevada Department Of Health,3,42
2020-03-16,Ohio Department Of Health,3,43
2020-03-16,Oklahoma State Department Of Health,3,44
2020-03-16,Oregon Health Authority,3,45
2020-03-16,Pennsylvania Department Of Health,3,46
2020-03-16,Public Health Laboratory,3,47
2020-03-16,Rhode Island Department Of Health,3,48
2020-03-16,Senior Service,3,49
2020-03-16,Tennessee Department Of Health,3,50
2020-03-17,Centers For Disease,2,1
2020-03-17,Central District Health Department,2,2
2020-03-17,City Council Chambers,2,3
2020-03-17,Columbus Community Center,2,4
2020-03-17,Columbus Community Hospital,2,5
2020-03-17,Columbus Public Library,2,6
2020-03-17,Human Services,2,7
2020-03-17,Lakeview Community Schools,2,8
2020-03-17,Nebraska Department Of Health,2,9
2020-03-18,Alabama Department Of Public Health,1,9
2020-03-18,Alaska Department Of Health,1,10
2020-03-18,Arizona Department Of Health Service,1,11
2020-03-18,Arizona State Public Health Lab,1,12
2020-03-18,Arkansas Department Of Health,1,13
2020-03-18,California Department Of Public Health,1,14
2020-03-18,Carolina Department Of Health,1,15
2020-03-18,Carolina Laboratory Of Public Health,1,16
2020-03-18,Carolina Public Health Laboratory,1,17
2020-03-18,Colorado Department Of Public Health,1,18
2020-03-18,Connecticut State Department Of Health,1,19
2020-03-18,Dakota Department Of Health,1,20
2020-03-18,Dc Health,1,21
2020-03-18,Delaware Division Of Public Health,1,22
2020-03-18,Department For Public Health,1,23
2020-03-18,Department Of Health,1,24
2020-03-18,Department Of Public Health,1,25
2020-03-18,Division Of Public Health,1,26
2020-03-18,Environmental Laboratory,1,27
2020-03-18,Epidemiology Resource Center,1,28
2020-03-18,Florida Department Of Health,1,29
2020-03-18,Georgia Department Of Public Health,1,30
2020-03-18,Georgia Public Health Laboratory,1,31
2020-03-18,Hawaii Department Of Health,1,32
2020-03-18,Health Center,1,33
2020-03-18,Human Service,1,34
2020-03-18,Human Services,1,35
2020-03-18,Human Services Department,1,36
2020-03-18,Hygienic Lab,1,37
2020-03-18,Indiana State Department Of Health,1,38
2020-03-18,Iowa Department Of Public Health,1,39
2020-03-18,Jersey Department Of Health,1,40
2020-03-18,Jersey Public Health,1,41
2020-03-18,Kansas Department Of Health,1,42
2020-03-18,Kentucky Department For Public Health,1,43
2020-03-18,Louisiana Department Of Health,1,44
2020-03-18,Maine Center,1,45
2020-03-18,Maryland Department Of Health,1,46
2020-03-18,Mexico Department Of Health,1,47
2020-03-18,Minnesota Department Of Health,1,48
2020-03-18,Mississippi Department Of Health,1,49
2020-03-18,Mississippi State Department Of Health,1,50
2020-03-18,Aquatic Center,3,1
2020-03-18,Columbus Area Chamber,3,2
2020-03-18,Columbus City Council Chambers,3,3
2020-03-18,Columbus Community Hospital,3,4
2020-03-18,Columbus Public Library,3,5
2020-03-18,Community Center,3,6
2020-03-18,Lakeview Community Schools,3,7
2020-03-18,Public Health,3,8
2020-03-19,Alabama Department Of Public Health,1,1
2020-03-19,Alaska Department Of Health,1,2
2020-03-19,Arizona Department Of Health Service,1,3
2020-03-19,Arizona State Public Health Lab,1,4
2020-03-19,Arkansas Department Of Health,1,5
2020-03-19,California Department Of Public Health,1,6
2020-03-19,Carolina Department Of Health,1,7
2020-03-19,Carolina Laboratory Of Public Health,1,8
2020-03-19,Carolina Public Health Laboratory,1,9
2020-03-19,Colorado Department Of Public Health,1,10
2020-03-19,Columbus High School,1,11
2020-03-19,Commonwealth Healthcare Corporation,1,12
2020-03-19,Connecticut State Department Of Health,1,13
2020-03-19,Dakota Department Of Health,1,14
2020-03-19,Dc Health,1,15
2020-03-19,Delaware Division Of Public Health,1,16
2020-03-19,Department For Public Health,1,17
2020-03-19,Department Of Health,1,18
2020-03-19,Department Of Health Office Of Epidemiology,1,19
2020-03-19,Department Of Public Health,1,20
2020-03-19,Division Of Public Health,1,21
2020-03-19,Environmental Laboratory,1,22
2020-03-19,Epidemiology Resource Center,1,23
2020-03-19,Facebook,1,24
2020-03-19,Florida Department Of Health,1,25
2020-03-19,Georgia Department Of Public Health,1,26
2020-03-19,Georgia Public Health Laboratory,1,27
2020-03-19,Hawaii Department Of Health,1,28
2020-03-19,Health Center,1,29
2020-03-19,Human Service,1,30
2020-03-19,Human Services,1,31
2020-03-19,Human Services Department,1,32
2020-03-19,Hygienic Lab,1,33
2020-03-19,Indiana State Department Of Health,1,34
2020-03-19,Iowa Department Of Public Health,1,35
2020-03-19,Jersey Department Of Health,1,36
2020-03-19,Jersey Public Health,1,37
2020-03-19,Kansas Department Of Health,1,38
2020-03-19,Kentucky Department For Public Health,1,39
2020-03-19,Louisiana Department Of Health,1,40
2020-03-19,Maine Center,1,41
2020-03-19,Maryland Department Of Health,1,42
2020-03-19,Mexico Department Of Health,1,43
2020-03-19,Minnesota Department Of Health,1,44
2020-03-19,Mississippi Department Of Health,1,45
2020-03-19,Mississippi State Department Of Health,1,46
2020-03-19,Missouri Department Of Health,1,47
2020-03-19,Montana Department Of Public Health,1,48
2020-03-19,Ohio Department Of Health,1,49
2020-03-19,Oklahoma State Department Of Health,1,50
2020-03-20,Alabama Department Of Public Health,1,1
2020-03-20,Alaska Department Of Health,1,2
2020-03-20,Arizona Department Of Health Service,1,3
2020-03-20,Arizona State Public Health Lab,1,4
2020-03-20,Arkansas Department Of Health,1,5
2020-03-20,California Department Of Public Health,1,6
2020-03-20,Carolina Department Of Health,1,7
2020-03-20,Carolina Laboratory Of Public Health,1,8
2020-03-20,Carolina Public Health Laboratory,1,9
2020-03-20,Colorado Department Of Public Health,1,10
2020-03-20,Commonwealth Healthcare Corporation,1,11
2020-03-20,Connecticut State Department Of Health,1,12
2020-03-20,Dakota Department Of Health,1,13
2020-03-20,Dc Health,1,14
2020-03-20,Delaware Division Of Public Health,1,15
2020-03-20,Department For Public Health,1,16
2020-03-20,Department Of Health,1,17
2020-03-20,Department Of Public Health,1,18
2020-03-20,Division Of Public Health,1,19
2020-03-20,Environmental Laboratory,1,20
2020-03-20,Epidemiology Resource Center,1,21
2020-03-20,Florida Department Of Health,1,22
2020-03-20,Georgia Department Of Public Health,1,23
2020-03-20,Georgia Public Health Laboratory,1,24
2020-03-20,Hawaii Department Of Health,1,25
2020-03-20,Health Center,1,26
2020-03-20,Human Service,1,27
2020-03-20,Human Services,1,28
2020-03-20,Human Services Department,1,29
2020-03-20,Hygenic Lab,1,30
2020-03-20,Indiana State Department Of Health,1,31
2020-03-20,Iowa Department Of Public Health,1,32
2020-03-20,Jersey Department Of Health,1,33
2020-03-20,Jersey Public Health,1,34
2020-03-20,Kansas Department Of Health,1,35
2020-03-20,Kentucky Department For Public Health,1,36
2020-03-20,Louisiana Department Of Health,1,37
2020-03-20,Maine Center,1,38
2020-03-20,Maryland Department Of Health,1,39
2020-03-20,Mexico Department Of Health,1,40
2020-03-20,Minnesota Department Of Health,1,41
2020-03-20,Mississippi Department Of Health,1,42
2020-03-20,Mississippi State Department Of Health,1,43
2020-03-20,Missouri Department Of Health,1,44
2020-03-20,Montana Department Of Public Health,1,45
2020-03-20,Ohio Department Of Health,1,46
2020-03-20,Oklahoma State Department Of Health,1,47
2020-03-20,Oregon Health Authority,1,48
2020-03-20,Pennsylvania Department Of Health,1,49
2020-03-20,Public Health Laboratory,1,50
2020-03-21,Alabama Department Of Public Health,1,3
2020-03-21,Alaska Department Of Health,1,4
2020-03-21,Arizona Department Of Health Service,1,5
2020-03-21,Arizona State Public Health Lab,1,6
2020-03-21,Arkansas Department Of Health,1,7
2020-03-21,California Department Of Public Health,1,8
2020-03-21,Carolina Department Of Health,1,9
2020-03-21,Carolina Laboratory Of Public Health,1,10
2020-03-21,Carolina Public Health Laboratory,1,11
2020-03-21,Colorado Department Of Public Health,1,12
2020-03-21,Commonwealth Healthcare Corporation,1,13
2020-03-21,Dakota Department Of Health,1,14
2020-03-21,Dc Health,1,15
2020-03-21,Delaware Division Of Public Health,1,16
2020-03-21,Department For Public Health,1,17
2020-03-21,Department Of Health,1,18
2020-03-21,Department Of Public Health,1,19
2020-03-21,Division Of Public Health,1,20
2020-03-21,Environmental Laboratory,1,21
2020-03-21,Epidemiology Resource Center,1,22
2020-03-21,Florida Department Of Health,1,23
2020-03-21,Georgia Department Of Public Health,1,24
2020-03-21,Georgia Public Health Laboratory,1,25
2020-03-21,Hawaii Department Of Health,1,26
2020-03-21,Health Center,1,27
2020-03-21,Human Service,1,28
2020-03-21,Human Services,1,29
2020-03-21,Human Services Department,1,30
2020-03-21,Hygenic Lab,1,31
2020-03-21,Indiana State Department Of Health,1,32
2020-03-21,Iowa Department Of Public Health,1,33
2020-03-21,Jersey Department Of Health,1,34
2020-03-21,Jersey Public Health,1,35
2020-03-21,Kansas Department Of Health,1,36
2020-03-21,Kentucky Department For Public Health,1,37
2020-03-21,Louisiana Department Of Health,1,38
2020-03-21,Maine Center,1,39
2020-03-21,Maryland Department Of Health,1,40
2020-03-21,Mexico Department Of Health,1,41
2020-03-21,Minnesota Department Of Health,1,42
2020-03-21,Mississippi Department Of Health,1,43
2020-03-21,Mississippi State Department Of Health,1,44
2020-03-21,Missouri Department Of Health,1,45
2020-03-21,Montana Department Of Public Health,1,46
2020-03-21,Ohio Department Of Health,1,47
2020-03-21,Oklahoma State Department Of Health,1,48
2020-03-21,Oregon Health Authority,1,49
2020-03-21,Pennsylvania Department Of Health,1,50
2020-03-21,Columbus Fire Department,2,1
2020-03-21,Columbus Police Department,2,2
2020-03-22,Alabama Department Of Public Health,1,1
2020-03-22,Alaska Department Of Health,1,2
2020-03-22,Arizona Department Of Health Service,1,3
2020-03-22,Arizona State Public Health Lab,1,4
2020-03-22,Arkansas Department Of Health,1,5
2020-03-22,California Department Of Public Health,1,6
2020-03-22,Carolina Department Of Health,1,7
2020-03-22,Carolina Laboratory Of Public Health,1,8
2020-03-22,Carolina Public Health Laboratory,1,9
2020-03-22,Colorado Department Of Public Health,1,10
2020-03-22,Commonwealth Healthcare Corporation,1,11
2020-03-22,Dakota Department Of Health,1,12
2020-03-22,Dc Health,1,13
2020-03-22,Delaware Division Of Public Health,1,14
2020-03-22,Department For Public Health,1,15
2020-03-22,Department Of Health,1,16
2020-03-22,Department Of Public Health,1,17
2020-03-22,Division Of Public Health,1,18
2020-03-22,Environmental Laboratory,1,19
2020-03-22,Epidemiology Resource Center,1,20
2020-03-22,Florida Department Of Health,1,21
2020-03-22,Georgia Department Of Public Health,1,22
2020-03-22,Georgia Public Health Laboratory,1,23
2020-03-22,Hawaii Department Of Health,1,24
2020-03-22,Health Center,1,25
2020-03-22,Human Service,1,26
2020-03-22,Human Services,1,27
2020-03-22,Human Services Department,1,28
2020-03-22,Hygenic Lab,1,29
2020-03-22,Indiana State Department Of Health,1,30
2020-03-22,Iowa Department Of Public Health,1,31
2020-03-22,Jersey Department Of Health,1,32
2020-03-22,Jersey Public Health,1,33
2020-03-22,Kansas Department Of Health,1,34
2020-03-22,Kentucky Department For Public Health,1,35
2020-03-22,Louisiana Department Of Health,1,36
2020-03-22,Maine Center,1,37
2020-03-22,Maryland Department Of Health,1,38
2020-03-22,Mexico Department Of Health,1,39
2020-03-22,Minnesota Department Of Health,1,40
2020-03-22,Mississippi Department Of Health,1,41
2020-03-22,Mississippi State Department Of Health,1,42
2020-03-22,Missouri Department Of Health,1,43
2020-03-22,Montana Department Of Public Health,1,44
2020-03-22,Ohio Department Of Health,1,45
2020-03-22,Oklahoma State Department Of Health,1,46
2020-03-22,Oregon Health Authority,1,47
2020-03-22,Pennsylvania Department Of Health,1,48
2020-03-22,Public Health Laboratory,1,49
2020-03-22,Rhode Island Department Of Health,1,50
2020-03-23,Associated Press,4,3
2020-03-23,Health Department,4,4
2020-03-23,Facebook,5,2
2020-03-23,Kansas City International Airport,6,1
2020-03-24,Correctional Center,1,2
2020-03-24,Kansas City Police,1,3
2020-03-24,Missouri Department Of Corrections,1,4
2020-03-24,Kansas City International Airport,3,1
2020-03-25,Kansas City International Airport,1,1
2020-03-26,Ford Motor Co,1,1
2020-03-26,Hackett,1,2
2020-03-26,Hermosillo Assembly,1,3
2020-03-26,Kansas City Assembly,1,4
2020-03-26,Motors Co,1,5
2020-03-26,Ohio Assembly,1,6
2020-03-27,Catholic Church,1,1
2020-03-27,Youtube,1,2
2020-03-31,Centers For Disease,1,1
2020-03-31,East-Central District Health Department,1,2
2020-03-31,East-Central District Health Department On,1,3
2020-03-31,Facebook,1,4
2020-03-31,Health Department,1,5
2020-03-31,Kansas Department Of Health,1,6
2020-03-31,Miracle Temple Church,1,7
2020-03-31,Nebraska Public Health Lab,1,8
2020-03-31,Walmart,1,9
2020-03-31,Walmart Corporate Communications,1,10
2020-04-05,Missouri Legislature,1,1
2020-04-05,Senate On,1,2
2020-04-07,Nan,1,1
2020-04-15,American Association Of Retired Persons,1,1
2020-04-15,Better Business Bureau,1,2
2020-04-15,Better Business Bureau Of Chicago,1,3
2020-04-15,Better Government Association,1,4
2020-04-15,Centers For Disease,1,5
2020-04-15,Department Of Business Affairs,1,6
2020-04-15,Drug Administration,1,7
2020-04-15,Illinois Department On,1,8
2020-04-15,Loyola University New Orleans,1,9
2020-04-20,Clout Public Affairs,1,1
2020-04-20,Missouri Legislature,1,2
2020-04-20,Senate Democratic Minority Leader John Rizzo,1,3
2020-04-20,University Of Washington,1,4
2020-04-20,Youtube,1,5
2020-04-29,Department Of Revenue,1,1
2020-04-29,Means Committee,1,2
2020-04-29,Multistate Tax Commission,1,3
2020-05-04,Laramie County Community College,1,1
2020-05-04,Montana Safety Council,1,2
2020-05-04,Resono Pressure Systems Inc,1,3
2020-05-04,Uw College Of Business Rile,1,4
2020-05-04,Uw International Students,1,5
2020-05-05,Cargill,1,1
2020-05-05,Costco,1,2
2020-05-05,Elkhorn Logan Valley Public Health Department,1,3
2020-05-05,Health Department,1,4
2020-05-05,Tyson Foods,1,5
2020-05-07,Missouri Hospital Association,1,1
2020-05-07,Missouri Senate,1,2
2020-05-07,Missouri Trial Attorneys Association,1,3
2020-05-07,Tribune Content Agency,1,4
2020-05-08,Means Committee,1,1
2020-05-08,Multistate Tax Commission,1,2
2020-05-09,Means Committee,1,1
2020-05-09,Multistate Tax Commission,1,2
2020-05-12,Aero Bureau,1,1
2020-05-12,Bureau Of Land Management,1,2
2020-05-12,Facebook,1,3
2020-05-12,Gilead Sciences,1,4
2020-05-12,Missouri Hospital Association,1,5
2020-05-12,National Weather Service,1,6
2020-05-12,Utah Division Of Wildlife Resources,1,7
2020-05-14,Gaming Commission,1,1
2020-05-14,Islamic Center,1,2
2020-05-14,Service Employees International Union,1,3
2020-05-15,Della Lamb Community Services,1,1
2020-05-15,Facebook,1,2
2020-05-19,Cargill,1,1
2020-05-19,Central District Health Department,1,2
2020-05-19,Costco,1,3
2020-05-19,Nebraska National Guard,1,4
2020-05-21,Animal Aid Society In Hampton,1,1
2020-05-21,Becket Fund For Religious Liberty,1,2
2020-05-21,Catholic News Agency,1,3
2020-05-21,Cnn,1,4
2020-05-21,Election Commission,1,5
2020-05-21,Lutheran Church,1,6
2020-05-21,Matthew Callahan Canteen Mission Statement,1,7
2020-05-21,Park University In Parkville,1,8
2020-05-21,Reuters,1,9
2020-05-21,White House,1,10
2020-05-21,Wire Cutting A Navy,1,11
2020-05-21,Youtube,1,12
2020-05-22,A Platte Center,1,1
2020-05-26,Detroit Free,1,1
2020-05-26,Detroit Free Press,1,2
2020-05-26,Ford Motor Co,1,3
2020-05-26,Kansas City Assembly Plant,1,4
2020-05-26,Police Interceptor,1,5
2020-05-26,Rockpile Museum,1,6
2020-05-26,Visitors Bureau,1,7
2020-05-26,While The Rockpile Museum,1,8
2020-05-27,American Civil Liberties Union Of Missouri,1,4
2020-05-27,Detroit Free,1,5
2020-05-27,Ford Motor Co,1,6
2020-05-27,Kansas City Assembly Plant In Claycomo,1,7
2020-05-27,Police Interceptor,1,8
2020-05-27,Via Wyoming News Exchange,1,9
2020-05-27,Rockpile Museum,2,1
2020-05-27,Visitors Bureau,2,2
2020-05-27,While The Rockpile Museum,2,3
