date,organization,count,rn
2020-03-21,Sheriff Office,1,10
2020-03-21,Us Department Of Energy,1,11
2020-03-21,Associated Press,2,2
2020-03-21,Centers For Disease,2,3
2020-03-21,Tennessee Department Of Health,2,4
2020-03-21,United States,2,5
2020-03-21,Court Public Safety,4,1
2020-03-22,Associated Press,1,9
2020-03-22,Barren River District Health Department,1,10
2020-03-22,Nan,1,11
2020-03-22,Centers For Disease,2,1
2020-03-22,Facebook,2,2
2020-03-22,Kentucky Chamber,2,3
2020-03-22,Kentucky Department For Public Health,2,4
2020-03-22,Office Of The Attorney,2,5
2020-03-22,Team Kentucky,2,6
2020-03-22,Twitter,2,7
2020-03-22,Youtube,2,8
2020-03-23,Charter Communications,1,8
2020-03-23,Comcast,1,9
2020-03-23,Culinary Services,1,10
2020-03-23,Department Of Biological Sciences,1,11
2020-03-23,Emergency Response Fund,1,12
2020-03-23,Food Bank,1,13
2020-03-23,Ibm,1,14
2020-03-23,Prospect Elementary School,1,15
2020-03-23,Reuters Co,1,16
2020-03-23,Salvation Army,1,17
2020-03-23,Salvation Army Texas,1,18
2020-03-23,Shelby Center,1,19
2020-03-23,Supplemental Nutrition Assistance Program,1,20
2020-03-23,Supplemental Nutrition Program For Women,1,21
2020-03-23,Texas Association Of Community Health Centers,1,22
2020-03-23,Texas Education Agency,1,23
2020-03-23,Texas Food Bank,1,24
2020-03-23,Unemployment Benefits Services,1,25
2020-03-23,United States,1,26
2020-03-23,University Of Alabama,1,27
2020-03-23,Us Department Of Energy,1,28
2020-03-23,Centers For Disease,3,1
2020-03-23,City Council,3,2
2020-03-23,Covenant Health,3,3
2020-03-23,Emergency Management Association,3,4
2020-03-23,Methodist Medical Center,3,5
2020-03-23,Parks Department,3,6
2020-03-23,University Of Tennessee Medical Center,3,7
2020-03-24,Central Baptist Church,1,4
2020-03-24,Diocese Of Texas,1,5
2020-03-24,Gospel Is Southside Church,1,6
2020-03-24,High Performance Computing Consortium,1,7
2020-03-24,Instagram,1,8
2020-03-24,Jacksonville First United Methodist Church,1,9
2020-03-24,Services At Jacksonville Trinity Episcopal Church,1,10
2020-03-24,Tennessee Department Of Education,1,11
2020-03-24,Trinity Church,1,12
2020-03-24,Twitter,1,13
2020-03-24,World Health Organization,1,14
2020-03-24,Youtube,1,15
2020-03-24,City Council,2,1
2020-03-24,Facebook,2,2
2020-03-24,Tennessee Valley Authority,2,3
2020-03-25,American Airlines,1,1
2020-03-25,Amtrak,1,2
2020-03-25,Bmw,1,3
2020-03-25,Boeing,1,4
2020-03-25,Centers For Disease,1,5
2020-03-25,Centers For Disease Control,1,6
2020-03-25,Charlotte Douglas International Airport,1,7
2020-03-25,Knoxville Police Department,1,8
2020-03-25,Moody,1,9
2020-03-25,National Security,1,10
2020-03-25,Nuclear Security,1,11
2020-03-25,Pee Dee Regional Transportation Authority,1,12
2020-03-25,Sheriff Office,1,13
2020-03-25,Supreme Court,1,14
2020-03-25,Tennessee Department Of Correction,1,15
2020-03-25,Tennessee Department Of Health,1,16
2020-03-25,United States,1,17
2020-03-25,White House,1,18
2020-03-26,Anderson City Council,1,2
2020-03-26,Centers For Disease,1,3
2020-03-26,Cnn,1,4
2020-03-26,Department Of Education,1,5
2020-03-26,Dillard,1,6
2020-03-26,Education Committee,1,7
2020-03-26,Instagram,1,8
2020-03-26,Police Doyle Burdette,1,9
2020-03-26,Tennessee Department Of Education,1,10
2020-03-26,Tennessee Department Of Health,1,11
2020-03-26,Tn Department Of Education,1,12
2020-03-26,Twitter,1,13
2020-03-26,City Council,2,1
2020-03-27,Bmw,1,1
2020-03-27,Carolina Department Of Commerce,1,2
2020-03-27,City Council,1,3
2020-03-27,Civic Center,1,4
2020-03-27,Department Of Health,1,5
2020-03-27,Diocese Of Charleston,1,6
2020-03-27,Electrolux,1,7
2020-03-27,Emergency Management Division,1,8
2020-03-27,Facebook,1,9
2020-03-27,Fire Department,1,10
2020-03-27,First Quality Enterprises,1,11
2020-03-27,Grace Church,1,12
2020-03-27,Home Builders Association Of Greenville,1,13
2020-03-27,Lockheed Martin,1,14
2020-03-27,Michelin,1,15
2020-03-27,Relentless Church,1,16
2020-03-27,River Of Life Church,1,17
2020-03-27,Royal Baptist Church,1,18
2020-03-27,Sc Alliance,1,19
2020-03-27,United Methodist Church,1,20
2020-03-28,Florence Speedway In Union,1,1
2020-03-28,National Sprint Car Series,1,2
2020-03-30,Carolina Department Of Health,1,1
2020-03-30,Election Commission,1,2
2020-03-30,Public Health Laboratory,1,3
2020-03-31,Anmed Health,1,3
2020-03-31,Arts Council Of Winston-Salem,1,4
2020-03-31,Central Services,1,5
2020-03-31,City Council,1,6
2020-03-31,Clemson University,1,7
2020-03-31,Department Of Health,1,8
2020-03-31,Election Commission,1,9
2020-03-31,Fire Department,1,10
2020-03-31,Health Departments,1,11
2020-03-31,Instagram,1,12
2020-03-31,Kennedy Center,1,13
2020-03-31,Our Community Is,1,14
2020-03-31,Our Community Is Continuing To Work,1,15
2020-03-31,Palestine Regional Medical Center,1,16
2020-03-31,Recreation Center,1,17
2020-03-31,Reynolda House Museum Of American Art,1,18
2020-03-31,Riverrun International Film Festival,1,19
2020-03-31,School Board,1,20
2020-03-31,Texas Department Of Health,1,21
2020-03-31,Texas Department Of Insurance,1,22
2020-03-31,Twitter,1,23
2020-03-31,United State Centers For Disease,1,24
2020-03-31,United States,1,25
2020-03-31,Youtube,1,26
2020-03-31,Centers For Disease,2,1
2020-03-31,Facebook,2,2
2020-04-01,Carolina National Guard,1,1
2020-04-01,Department Of Energy,1,2
2020-04-01,Energy Department,1,3
2020-04-01,Facebook,1,4
2020-04-01,Health Services,1,5
2020-04-01,National Security,1,6
2020-04-01,Office Of Environmental Management,1,7
2020-04-01,Pickens Co,1,8
2020-04-01,Prisma Health,1,9
2020-04-01,Tennessee Technology Park,1,10
2020-04-01,Twitter,1,11
2020-04-01,United States,1,12
2020-04-02,Brown Mountain Church,1,1
2020-04-02,Centers For Disease,1,2
2020-04-02,Charter Communications,1,3
2020-04-02,Comcast,1,4
2020-04-02,Dominion Energy,1,5
2020-04-02,Duke Energy,1,6
2020-04-02,London Elementary School,1,7
2020-04-02,Nan,1,8
2020-04-02,Nancy Reynolds Elementary School,1,9
2020-04-02,Nc Department Of Public Instruction,1,10
2020-04-02,Palmyra Church,1,11
2020-04-02,Piney Grove Middle School,1,12
2020-04-02,Poplar Springs Elementary School,1,13
2020-04-02,Revenue Service,1,14
2020-04-02,Riverstreet Networks,1,15
2020-04-02,Riverstreet Networks Retail Office,1,16
2020-04-02,School St,1,17
2020-04-02,Senior Center,1,18
2020-04-02,Southeastern Stokes Middle School,1,19
2020-04-02,Stokes High School,1,20
2020-04-02,Tennessee Human Resources Agency Senior Nutrition Program,1,21
2020-04-02,Treasury Department,1,22
2020-04-02,Verizon,1,23
2020-04-03,Atrium Health,1,1
2020-04-03,Cavalry Moravian Church,1,2
2020-04-03,Florida United Methodist Foundation,1,3
2020-04-03,Living Grace Baptist Church,1,4
2020-04-03,Moravian Church,1,5
2020-04-03,Moravian Church Salem Congregation,1,6
2020-04-03,Morristown Police Dept,1,7
2020-04-03,Novant Health Of Winston-Salem,1,8
2020-04-03,Tenet Healthcare Corp,1,9
2020-04-03,United States,1,10
2020-04-04,Cavalry Moravian Church,1,1
2020-04-04,Florida United Methodist Foundation,1,2
2020-04-04,Living Grace Baptist Church,1,3
2020-04-04,Moravian Church,1,4
2020-04-04,Moravian Church Salem Congregation,1,5
2020-04-06,Carla Center,1,1
2020-04-06,Carolina Funeral Directors Association,1,2
2020-04-06,Centers For Disease,1,3
2020-04-06,Department Of Criminal Justice,1,4
2020-04-06,Department Of Health,1,5
2020-04-06,Emergency Management Agency,1,6
2020-04-06,Facebook,1,7
2020-04-06,Family Dollar,1,8
2020-04-06,Institute For Health Metrics,1,9
2020-04-06,Mcafee,1,10
2020-04-06,National Funeral Directors Association,1,11
2020-04-06,Plain Elementary School,1,12
2020-04-06,Pointe Baptist Church,1,13
2020-04-06,University Of Washington,1,14
2020-04-06,World Health Organization,1,15
2020-04-07,Centers For Disease,1,5
2020-04-07,Centers For Medicaid,1,6
2020-04-07,Centers For Medicare,1,7
2020-04-07,Department Of Criminal Justice,1,8
2020-04-07,Department Of State Health Services,1,9
2020-04-07,Education Committee,1,10
2020-04-07,Facebook,1,11
2020-04-07,Healthcare Center,1,12
2020-04-07,Instagram,1,13
2020-04-07,Lifepoint Health,1,14
2020-04-07,Medicaid Services,1,15
2020-04-07,Medicare Services,1,16
2020-04-07,Morgan,1,17
2020-04-07,National Health Care Corporation,1,18
2020-04-07,Office Of Teaching,1,19
2020-04-07,Palestine Regional Medical Center,1,20
2020-04-07,Tennessee Department Of Education,1,21
2020-04-07,Tennessee Department Of Education On,1,22
2020-04-07,Tennessee State Public Health Laboratory,1,23
2020-04-07,Texas Education Association,1,24
2020-04-07,Texas Legislature,1,25
2020-04-07,Texas Public Health,1,26
2020-04-07,Tn Department Of Education,1,27
2020-04-07,Twitter,1,28
2020-04-07,Anmed Health,2,2
2020-04-07,Anmed Health Medical Center,2,3
2020-04-07,Health Insurance Portability,2,4
2020-04-07,Department Of Health,3,1
2020-04-08,Department Of Criminal Justice,1,5
2020-04-08,Go Fund Me,1,6
2020-04-08,National Food Truck Association,1,7
2020-04-08,York Food Truck Association,1,8
2020-04-08,Department Of State Health Services,2,1
2020-04-08,Lifepoint Health,2,2
2020-04-08,Palestine Regional Medical Center,2,3
2020-04-08,Texas Public Health,2,4
2020-04-09,Carolina Department Of Health,1,1
2020-04-10,Facebook,1,1
2020-04-10,Gibson,1,2
2020-04-10,Johns Hopkins University,1,3
2020-04-10,Means Committee,1,4
2020-04-10,Nan,1,5
2020-04-10,National Association Of Business Economics,1,6
2020-04-11,Bible Truth Church,1,1
2020-04-11,El Bethel Church,1,2
2020-04-11,First Christian Church,1,3
2020-04-11,First Presbyterian Church,1,4
2020-04-11,Life Assembly Of God,1,5
2020-04-11,Louise High School,1,6
2020-04-11,Philip Catholic Church,1,7
2020-04-11,Pilgrim Rest Baptist Church,1,8
2020-04-11,Robert Catholic Church,1,9
2020-04-14,Texas Department Of Criminal Justice,1,1
2020-04-14,University Of Texas,1,2
2020-04-16,Liberty Commission In Nashville,1,1
2020-04-16,Overby Center,1,2
2020-04-16,Oxford University,1,3
2020-04-16,Southern Baptist Convention Ethics,1,4
2020-04-16,University Of Mississippi,1,5
2020-04-17,A State Supreme Judicial Court,1,13
2020-04-17,Abbott Laboratories,1,14
2020-04-17,Carolina Department Of Health,1,15
2020-04-17,Department Of Health,1,16
2020-04-17,Department Of State Health Services,1,17
2020-04-17,Health Insurance Portability,1,18
2020-04-17,National Guard,1,19
2020-04-17,Public Health,1,20
2020-04-17,Public Health Nick Davidson,1,21
2020-04-17,Supreme Judicial Court,1,22
2020-04-17,Texas Department Of State Health Service,1,23
2020-04-17,Twitter,1,24
2020-04-17,Associated Press,2,1
2020-04-17,California Department Of Corrections,2,2
2020-04-17,Corrections Department,2,3
2020-04-17,Dakota Department Of Corrections,2,4
2020-04-17,Department Of Corrections,2,5
2020-04-17,Georgia Department Of Corrections,2,6
2020-04-17,Iowa Department Of Corrections,2,7
2020-04-17,Judicial Council Of California On,2,8
2020-04-17,New York Post,2,9
2020-04-17,Program To Reprieve Sentences Of Incarceration Program,2,10
2020-04-17,United States,2,11
2020-04-17,Utah Department Of Corrections,2,12
2020-04-18,Department Of Health,1,3
2020-04-18,Electoral College,1,4
2020-04-18,Instagram,1,5
2020-04-18,Liberty Commission In Nashville,1,6
2020-04-18,National Guard,1,7
2020-04-18,National Health Service,1,8
2020-04-18,Overby Center,1,9
2020-04-18,Oxford University,1,10
2020-04-18,Roane State Community College,1,11
2020-04-18,Sam Club,1,12
2020-04-18,Southern Baptist Convention Ethics,1,13
2020-04-18,Tennessee Department Of Health,1,14
2020-04-18,University Of Mississippi,1,15
2020-04-18,Walmart,1,16
2020-04-18,White House,1,17
2020-04-18,Facebook,2,1
2020-04-18,Tn Department Of Education,2,2
2020-04-19,Beaufort Jasper Hampton Comprehensive Health Services,1,1
2020-04-19,Beaumont Public Health Department,1,2
2020-04-19,National Kidney Foundation,1,3
2020-04-19,Prisma Health,1,4
2020-04-19,Providence Health,1,5
2020-04-19,Texas Craft Brewers Guild,1,6
2020-04-20,American Academy Of Dermatology,1,1
2020-04-20,George Washington University School Of Medicine,1,2
2020-04-20,Youtube,1,3
2020-04-21,Kroger Health,1,1
2020-04-22,Cosmoprof Artistic Team In Greenville,1,10
2020-04-22,Diseases Of The Centers For Disease,1,11
2020-04-22,Grainger Co,1,12
2020-04-22,Knox Co,1,13
2020-04-22,National Center,1,14
2020-04-22,National Security Council,1,15
2020-04-22,Roane Co,1,16
2020-04-22,Sevier Co,1,17
2020-04-22,Union Co,1,18
2020-04-22,United States,1,19
2020-04-22,Center Way City,2,7
2020-04-22,Tennessee Regional Health Department,2,8
2020-04-22,Tennessee Regional Health Office,2,9
2020-04-22,Glenwood Elementary School,3,3
2020-04-22,Kroger Health,3,4
2020-04-22,Morgan,3,5
2020-04-22,Tennessee Emergency Management Agency,3,6
2020-04-22,Tennessee Department Of Health,4,2
2020-04-22,National Guard,5,1
2020-04-25,Church Closures Becomes New Religious Freedom,1,7
2020-04-25,Consumer Protection Division,1,8
2020-04-25,Nan,1,9
2020-04-25,New York Times,1,10
2020-04-25,Small Business Administration,2,6
2020-04-25,Grace United Methodist Church,3,1
2020-04-25,Greater Christ Baptist Church,3,2
2020-04-25,Metro Industrial Areas Foundation,3,3
2020-04-25,Paycheck Protection Program,3,4
2020-04-25,Rockford Diocese,3,5
2020-04-26,Loan Program,1,7
2020-04-26,Nan,1,8
2020-04-26,Grace United Methodist Church,2,1
2020-04-26,Greater Christ Baptist Church,2,2
2020-04-26,Metro Industrial Areas Foundation,2,3
2020-04-26,Paycheck Protection Program,2,4
2020-04-26,Rockford Diocese,2,5
2020-04-26,Small Business Administration,2,6
2020-04-27,Centers For Disease,1,1
2020-04-27,Energy Dan Brouillette,1,2
2020-04-27,Energy Department,1,3
2020-04-27,White House,1,4
2020-04-28,Alliance For Affordable Services,1,1
2020-04-28,American Airlines,1,2
2020-04-28,American Hotel Lodging Association,1,3
2020-04-28,Baker County Sheriff Office,1,4
2020-04-28,Barnwell County Sheriff Office,1,5
2020-04-28,Belton Honea Path High School,1,6
2020-04-28,Blue Senate Majority,1,7
2020-04-28,Civic Center,1,8
2020-04-28,Civic Center On,1,9
2020-04-28,Club For Growth,1,10
2020-04-28,Coalition Against Rate Setting,1,11
2020-04-28,Conafay Group,1,12
2020-04-28,Cornerstone Government Affairs,1,13
2020-04-28,Cullman County Sheriff Office,1,14
2020-04-28,Datapoint,1,15
2020-04-28,Delaware County Sheriff Office,1,16
2020-04-28,Facebook,1,17
2020-04-28,Grace United Methodist Church,1,18
2020-04-28,Grassroots Political Consulting,1,19
2020-04-28,Greater Christ Baptist Church,1,20
2020-04-28,Homeland Park Water Company,1,21
2020-04-28,Kentucky Travel Industry Association,1,22
2020-04-28,Lindblad Expeditions Holdings,1,23
2020-04-28,Metro Industrial Areas Foundation,1,24
2020-04-28,Mml K Government Solutions,1,25
2020-04-28,National Independent Venue Association,1,26
2020-04-28,Nevada County Sheriff Office,1,27
2020-04-28,Paycheck Protection Program,1,28
2020-04-28,Piedmont Shopping Center,1,29
2020-04-28,Public Timber Purchasers Group,1,30
2020-04-28,Rockford Diocese,1,31
2020-04-28,Sheriff Office,1,32
2020-04-28,Small Business Administration,1,33
2020-04-28,Summerill Group,1,34
2020-04-28,Summerill Law Firm,1,35
2020-04-28,Technologies Inc,1,36
2020-04-28,Texas Victory Fund Republican Party Of Texas,1,37
2020-04-28,Trial Release Department,1,38
2020-04-28,Twitter,1,39
2020-04-28,United States,1,40
2020-04-28,Van Scoyoc Associates,1,41
2020-04-28,Yelp,1,42
2020-04-29,American Civil Liberties Union,1,6
2020-04-29,Centers For Disease,1,7
2020-04-29,Democratic Congressional Campaign Committee,1,8
2020-04-29,Election Commission,1,9
2020-04-29,Energy Dan Brouillette,1,10
2020-04-29,Energy Department,1,11
2020-04-29,White House,1,12
2020-04-29,Drug Administration,2,1
2020-04-29,Tennessee Department Of Health,2,2
2020-04-29,Tennessee Emergency Management Agency,2,3
2020-04-29,Tennessee Regional Health Office,2,4
2020-04-29,William Blount High School In Maryville,2,5
2020-04-30,Department Of Education,1,1
2020-04-30,National Catholic Register,1,2
2020-04-30,Overby Center,1,3
2020-04-30,Texas Department Of Criminal Justice,1,4
2020-04-30,University Of Mississippi,1,5
2020-04-30,Wren High School,1,6
2020-05-02,National Catholic Register,1,1
2020-05-02,Overby Center,1,2
2020-05-02,University Of Mississippi,1,3
2020-05-03,Andrews High School,1,1
2020-05-03,Anmed Health Medical Center,1,2
2020-05-03,Carolina Press Association,1,3
2020-05-03,College Of Charleston,1,4
2020-05-03,Democratic National Convention,1,5
2020-05-03,Facebook,1,6
2020-05-03,Food Lion,1,7
2020-05-03,Heartland Health,1,8
2020-05-03,Marquette University,1,9
2020-05-03,Rehabilitation Care Center,1,10
2020-05-03,Sc Peace Resource Center,1,11
2020-05-03,School Of Nursing,1,12
2020-05-03,Triumph Church House Ministries,1,13
2020-05-04,Blythe Academy,1,12
2020-05-04,Bureau Of Prison,1,13
2020-05-04,Carbon Fiber Technology Facility,1,14
2020-05-04,Cnn,1,15
2020-05-04,Cummins,1,16
2020-05-04,Department Of Energy Manufacturing Demonstration Facility,1,17
2020-05-04,Department Of Health,1,18
2020-05-04,Deroyal Industries,1,19
2020-05-04,Human Services,1,20
2020-05-04,Instagram,1,21
2020-05-04,Institute For Advanced Composites,1,22
2020-05-04,John Deere,1,23
2020-05-04,John Deere Technology Innovation Center,1,24
2020-05-04,Johns Hopkins University,1,25
2020-05-04,Lawrence Livermore National Laboratory,1,26
2020-05-04,Manufacturing Office,1,27
2020-05-04,National Virtual Biotechnology Laboratory,1,28
2020-05-04,Office Of Energy Efficiency,1,29
2020-05-04,Office Of Industrial,1,30
2020-05-04,Office Of Science,1,31
2020-05-04,Public Affairs Research,1,32
2020-05-04,Renewable Energy,1,33
2020-05-04,Supreme Court,1,34
2020-05-04,Sustainment Program,1,35
2020-05-04,Texas Department Of Criminal Justice,1,36
2020-05-04,Twitter,1,37
2020-05-04,United States,1,38
2020-05-04,University Of Tennessee,1,39
2020-05-04,Us Department Of Health,1,40
2020-05-04,Ut Health East Texas,1,41
2020-05-04,Ut Health Tyler,1,42
2020-05-04,Wade Hampton High School,1,43
2020-05-04,White House,1,44
2020-05-04,Business Development,2,2
2020-05-04,Centers For Disease,2,3
2020-05-04,Covenant Health,2,4
2020-05-04,Covenant Medical Group,2,5
2020-05-04,Drug Administration,2,6
2020-05-04,Employee Emergency Assistance Fund,2,7
2020-05-04,Methodist Medical Center,2,8
2020-05-04,Methodist Thompson Cancer Survival Center,2,9
2020-05-04,Service Employees International Union,2,10
2020-05-04,Southern Medical Group,2,11
