date,organization,count,rn
2020-03-01,Netflix,5,14
2020-03-01,Associated Press,6,10
2020-03-01,Life Care Center,6,11
2020-03-01,Redmond Fire Department In King,6,12
2020-03-01,Cnn,7,7
2020-03-01,Illinois Department Of Public Health,7,8
2020-03-01,National Institute Of Health,7,9
2020-03-01,Bloomberg,8,6
2020-03-01,World Health Organization,12,5
2020-03-01,White House,19,4
2020-03-01,Human Services,20,2
2020-03-01,United States,20,3
2020-03-01,Centers For Disease,21,1
2020-03-02,American Airlines Group Inc,2,45
2020-03-02,Clorox,2,46
2020-03-02,Department Of Agriculture,2,47
2020-03-02,Fitch Ratings,2,48
2020-03-02,Florida Department Of Health,2,49
2020-03-02,Health Authority,2,50
2020-03-02,Arlington Heights Elementary School District,3,35
2020-03-02,Community Hospital,3,36
2020-03-02,Congressional Black Caucus Institute,3,37
2020-03-02,Evergreenhealth Medical Center,3,38
2020-03-02,Gaillard Center,3,39
2020-03-02,Georgia Senate,3,40
2020-03-02,Reuters,3,41
2020-03-02,Tik Tok Club,3,42
2020-03-02,Trump Administration Day,3,43
2020-03-02,York City Department Of Health,3,44
2020-03-02,Global Learning Office At Northwestern,4,28
2020-03-02,Illinois Primary Health Care Association,4,29
2020-03-02,Northwestern University,4,30
2020-03-02,Rome Center,4,31
2020-03-02,Syracuse University,4,32
2020-03-02,University Of Chicago,4,33
2020-03-02,University Of Illinois,4,34
2020-03-02,New York Times,5,27
2020-03-02,Department Of Public Health,6,25
2020-03-02,School District,6,26
2020-03-02,Iran Health Ministry,7,23
2020-03-02,Louvre Museum,7,24
2020-03-02,Commonwealth Fund,8,18
2020-03-02,Democratic Convention,8,19
2020-03-02,National Rifle Association,8,20
2020-03-02,Party Politburo Standing Committee,8,21
2020-03-02,People Liberation Army,8,22
2020-03-02,Human Services,9,16
2020-03-02,National Institutes Of Health,9,17
2020-03-02,Bloomberg,10,13
2020-03-02,Community Hospital In Arlington Heights,10,14
2020-03-02,Democratic Party,10,15
2020-03-02,Cnn,12,10
2020-03-02,Health St,12,11
2020-03-02,Ohare International Airport,12,12
2020-03-02,Twitter,13,9
2020-03-02,Community Healthcare,14,8
2020-03-02,Associated Press,15,7
2020-03-02,World Health Organization,18,6
2020-03-02,Alexius Medical Center,22,5
2020-03-02,United States,23,4
2020-03-02,Centers For Disease,28,2
2020-03-02,White House,28,3
2020-03-02,Illinois Department Of Public Health,35,1
2020-03-03,Ace Hardware,2,40
2020-03-03,American Academy Of Pediatrics,2,41
2020-03-03,American College Of Cardiology,2,42
2020-03-03,Arlington Heights School District,2,43
2020-03-03,Bloomberg,2,44
2020-03-03,Clorox,2,45
2020-03-03,Community Healthcare In Arlington Heights,2,46
2020-03-03,Costco,2,47
2020-03-03,Department Of Health,2,48
2020-03-03,Department Of Homeland Security,2,49
2020-03-03,Ebay,2,50
2020-03-03,American Airlines,3,27
2020-03-03,Army Corps Of Engineers,3,28
2020-03-03,Carlyle Group,3,29
2020-03-03,Center On Halsted,3,30
2020-03-03,Circuit Court,3,31
2020-03-03,City Council,3,32
2020-03-03,Democratic National Committee,3,33
2020-03-03,Education Images Universal Images Group,3,34
2020-03-03,Illinois State Police,3,35
2020-03-03,School District,3,36
2020-03-03,United Airlines,3,37
2020-03-03,University Of Chicago,3,38
2020-03-03,Ywca,3,39
2020-03-03,Art Institute,4,15
2020-03-03,Art Institute Of Chicago,4,16
2020-03-03,Community Hospital In Arlington Heights,4,17
2020-03-03,Department Of Public Health,4,18
2020-03-03,Fraternal Order Of Police,4,19
2020-03-03,Huntley High School,4,20
2020-03-03,Illinois Supreme Court,4,21
2020-03-03,International Housewares Association Board Of Directors,4,22
2020-03-03,Loyola University,4,23
2020-03-03,Office Of Consumer Health Insurance,4,24
2020-03-03,Reuters,4,25
2020-03-03,University Of Kansas,4,26
2020-03-03,Health St,5,13
2020-03-03,Jetblue,5,14
2020-03-03,Community Healthcare,6,9
2020-03-03,Field Museum,6,10
2020-03-03,International Housewares Association,6,11
2020-03-03,International Sourcing Expo,6,12
2020-03-03,Northwestern University,7,8
2020-03-03,White House,9,6
2020-03-03,World Health Organization,9,7
2020-03-03,Alexius Medical Center,11,5
2020-03-03,Community Hospital,13,4
2020-03-03,Centers For Disease,19,3
2020-03-03,Illinois Department Of Public Health,24,2
2020-03-03,United States,30,1
2020-03-04,American Airline,4,42
2020-03-04,Auguste Escoffier School Of Culinary Arts,4,43
2020-03-04,Circuit Court,4,44
2020-03-04,Frost Junior High School On,4,45
2020-03-04,Loyola University,4,46
2020-03-04,New York Times,4,47
2020-03-04,Northwestern University,4,48
2020-03-04,Schaumburg School District,4,49
2020-03-04,Southwest Airlines,4,50
2020-03-04,Airline Ceos,5,31
2020-03-04,Associated Press,5,32
2020-03-04,Board Office,5,33
2020-03-04,Civic Committee Of Italian Americans,5,34
2020-03-04,Consumer Financial Protection Bureau,5,35
2020-03-04,Delta Air Lines,5,36
2020-03-04,Gaillard Center,5,37
2020-03-04,Hawaiian Holdings Inc,5,38
2020-03-04,International Air Transport Association,5,39
2020-03-04,Office Of Police Accountability,5,40
2020-03-04,World Health Organization,5,41
2020-03-04,Ace Hardware,6,28
2020-03-04,Delta Air Lines Inc,6,29
2020-03-04,Thompson Center,6,30
2020-03-04,A United Airlines,7,23
2020-03-04,Jetblue Airways,7,24
2020-03-04,Mcdonald,7,25
2020-03-04,Newark Liberty International Airport,7,26
2020-03-04,Tribune Content Agency,7,27
2020-03-04,American Airlines Group,10,21
2020-03-04,Bloomberg,10,22
2020-03-04,Department Of Public Health,11,20
2020-03-04,American Airlines,12,18
2020-03-04,Thomson Reuters Trust Principles,12,19
2020-03-04,Twitter,13,17
2020-03-04,Illinois Department Of Public Health,14,15
2020-03-04,United Airlines,14,16
2020-03-04,White House,15,14
2020-03-04,British Airways,16,12
2020-03-04,Cathay Pacific Airways Ltd,16,13
2020-03-04,Centers For Disease,17,11
2020-03-04,Us Travel Association,18,10
2020-03-04,Ryanair,21,9
2020-03-04,American Airlines Group Inc,22,8
2020-03-04,Vietnam Airlines,23,6
2020-03-04,Wolfe Research,23,7
2020-03-04,Jetblue Airways Corp,25,5
2020-03-04,United Airlines Holdings Inc,30,4
2020-03-04,Jetblue,33,3
2020-03-04,United States,43,2
2020-03-04,Reuters,53,1
2020-03-05,American Israel Public Affairs Committee,6,35
2020-03-05,City University Of New York,6,36
2020-03-05,Community Hospital,6,37
2020-03-05,Federal Reserve,6,38
2020-03-05,Intel,6,39
2020-03-05,International Air Transport Association,6,40
2020-03-05,Jersey Department Of Health,6,41
2020-03-05,Jetblue,6,42
2020-03-05,Langone Health,6,43
2020-03-05,Microsoft,6,44
2020-03-05,Microsoft Corp,6,45
2020-03-05,National Institute Of Allergy,6,46
2020-03-05,New York Times,6,47
2020-03-05,Princess Cruises,6,48
2020-03-05,Salanter Akiba Riverdale Academy,6,49
2020-03-05,University Of New York,6,50
2020-03-05,Associated Press,7,27
2020-03-05,Health St,7,28
2020-03-05,Northshore University Health System,7,29
2020-03-05,Public Health,7,30
2020-03-05,Public Works Department,7,31
2020-03-05,School District,7,32
2020-03-05,United Nations,7,33
2020-03-05,University Of Chicago,7,34
2020-03-05,Department Of Health,8,24
2020-03-05,Human Services,8,25
2020-03-05,Tribune Content Agency,8,26
2020-03-05,European Commission,9,16
2020-03-05,Gilead Sciences Inc,9,17
2020-03-05,Johnson Johnson,9,18
2020-03-05,Korea Health Ministry,9,19
2020-03-05,National Health Commission On,9,20
2020-03-05,Qantas,9,21
2020-03-05,Qantas Airways Ltd,9,22
2020-03-05,Reuters,9,23
2020-03-05,Alexius Medical Center,10,12
2020-03-05,Bloomberg,10,13
2020-03-05,Community Hospital In Arlington Heights,10,14
2020-03-05,Facebook,10,15
2020-03-05,Delta Air Lines,12,10
2020-03-05,Northwestern University,12,11
2020-03-05,World Health Organization,13,9
2020-03-05,United Airlines Holdings Inc,15,8
2020-03-05,American Airlines,18,6
2020-03-05,White House,18,7
2020-03-05,United Airlines,20,5
2020-03-05,Rush University Medical Center,22,4
2020-03-05,Illinois Department Of Public Health,30,3
2020-03-05,United States,35,2
2020-03-05,Centers For Disease,36,1
2020-03-06,Department Of Defense,28,50
2020-03-06,Rush University Medical Center,32,49
2020-03-06,Arizona State University,34,19
2020-03-06,Centers For Disease Control,34,20
2020-03-06,China Southern Airline,34,21
2020-03-06,Cisco Systems,34,22
2020-03-06,Contra Costa Health Services,34,23
2020-03-06,Department Of Homeland Security,34,24
2020-03-06,Donald Trump Coronavirus Task,34,25
2020-03-06,Gilead Sciences,34,26
2020-03-06,Human Services,34,27
2020-03-06,Intel,34,28
2020-03-06,Jersey Department Of Health,34,29
2020-03-06,Kaiser Permanente Roseville Medical Center,34,30
2020-03-06,Lawrence Livermore Lab,34,31
2020-03-06,Lowell High School,34,32
2020-03-06,Massachusetts Department Of Public Health,34,33
2020-03-06,Massachusetts Public Health,34,34
2020-03-06,Monarch Academy,34,35
2020-03-06,National Nurses United,34,36
2020-03-06,Princeton University,34,37
2020-03-06,Public Health Department,34,38
2020-03-06,Public Health In Santa Clara,34,39
2020-03-06,Royal Caribbean,34,40
2020-03-06,Royal Caribbean International,34,41
2020-03-06,Santa Clara Public Health Department,34,42
2020-03-06,Travis Air,34,43
2020-03-06,Travis Air Force,34,44
2020-03-06,Travis Air Force Base,34,45
2020-03-06,University Of Massachusetts Boston,34,46
2020-03-06,University Of Sydney,34,47
2020-03-06,World Congress,34,48
2020-03-06,Princess Cruises,35,18
2020-03-06,Delta Air Lines,36,16
2020-03-06,Lackland Air Force,36,17
2020-03-06,American Airlines,37,13
2020-03-06,National Institute Of Allergy,37,14
2020-03-06,White House,37,15
2020-03-06,Public Health,38,11
2020-03-06,United Nations,38,12
2020-03-06,California Department Of Public Health,39,9
2020-03-06,Department Of Health,39,10
2020-03-06,Associated Press,40,8
2020-03-06,United Airlines,41,7
2020-03-06,Department Of Public Health,42,5
2020-03-06,World Health Organization,42,6
2020-03-06,Facebook,44,4
2020-03-06,Illinois Department Of Public Health,51,3
2020-03-06,Centers For Disease,58,2
2020-03-06,United States,84,1
2020-03-07,Arizona State University,6,33
2020-03-07,California Air National Guard,6,34
2020-03-07,California Department Of Public Health,6,35
2020-03-07,Centers For Disease Control,6,36
2020-03-07,Children Discovery Museum,6,37
2020-03-07,China Southern Airline,6,38
2020-03-07,Cisco Systems,6,39
2020-03-07,Contra Costa Health Services,6,40
2020-03-07,Department Of Defense,6,41
2020-03-07,Diocese Of Oakland,6,42
2020-03-07,Donald Trump Coronavirus Task,6,43
2020-03-07,Gilead Sciences,6,44
2020-03-07,Gucci,6,45
2020-03-07,Intel,6,46
2020-03-07,International Ocean Film Festival,6,47
2020-03-07,Jersey Department Of Health,6,48
2020-03-07,Kaiser Permanente Roseville Medical Center,6,49
2020-03-07,Lackland Air Force,6,50
2020-03-07,Delta Air Lines,7,29
2020-03-07,Department Of Homeland Security,7,30
2020-03-07,Facebook,7,31
2020-03-07,National Institute Of Allergy,7,32
2020-03-07,Tribune Content Agency,8,28
2020-03-07,Utah Department Of Health,9,26
2020-03-07,Vaughn High School,9,27
2020-03-07,American Airlines,11,25
2020-03-07,United Airlines,12,22
2020-03-07,University Of Nebraska Medical Center,12,23
2020-03-07,Wisconsin Department Of Health Services,12,24
2020-03-07,Ohare International Airport,13,19
2020-03-07,Princess Cruises,13,20
2020-03-07,Public Health,13,21
2020-03-07,Evergreen Health,14,13
2020-03-07,Harborview Medical Center,14,14
2020-03-07,Human Services,14,15
2020-03-07,Southern Nevada Health District,14,16
2020-03-07,Texas Department Of State Health Services,14,17
2020-03-07,White House,14,18
2020-03-07,Cnn,15,11
2020-03-07,Twitter,15,12
2020-03-07,World Health Organization,16,10
2020-03-07,Associated Press,17,9
2020-03-07,Department Of Public Health,18,8
2020-03-07,Department Of Health,21,7
2020-03-07,Vanderbilt University,22,6
2020-03-07,Rush University Medical Center,32,5
2020-03-07,Vaughn Occupational High School,39,4
2020-03-07,Illinois Department Of Public Health,41,3
2020-03-07,Centers For Disease,45,2
2020-03-07,United States,47,1
2020-03-08,Ace Hardware,3,34
2020-03-08,Ace Spring Convention,3,35
2020-03-08,Aurora Health,3,36
2020-03-08,Dean Of Students Office,3,37
2020-03-08,Democratic Party,3,38
2020-03-08,Faculty Senate,3,39
2020-03-08,Hustler,3,40
2020-03-08,Illinois Department Of Health,3,41
2020-03-08,Institute Of Politics,3,42
2020-03-08,Nan,3,43
2020-03-08,Office For Student Care Coordination,3,44
2020-03-08,Princess Cruises,3,45
2020-03-08,Student Access Services,3,46
2020-03-08,United Airlines,3,47
2020-03-08,University Medical Center,3,48
2020-03-08,Vanderbilt University,3,49
2020-03-08,Vice Provost For Faculty Affairs Tracey George,3,50
2020-03-08,Department Of Public Health On,4,30
2020-03-08,Instagram,4,31
2020-03-08,Office Of Emergency Management,4,32
2020-03-08,University Of Chicago,4,33
2020-03-08,Community Hospital In Arlington Heights,5,25
2020-03-08,Evergreen Health,5,26
2020-03-08,Johns Hopkins Center,5,27
2020-03-08,Ohare International Airport,5,28
2020-03-08,Twitter,5,29
2020-03-08,Associated Press,6,21
2020-03-08,New York Times,6,22
2020-03-08,Vaughn Occupational High School,6,23
2020-03-08,World Health Organization,6,24
2020-03-08,Arizona Department Of Public Health,7,7
2020-03-08,Defense Department,7,8
2020-03-08,Department Of Public Health,7,9
2020-03-08,Florida Department Of Health,7,10
2020-03-08,Georgia Department Of Public Health,7,11
2020-03-08,Harborview Medical Center,7,12
2020-03-08,Madera Community Hospital,7,13
2020-03-08,Oregon Health Authority,7,14
2020-03-08,Southern Nevada Health District,7,15
2020-03-08,Texas Department Of State Health Services,7,16
2020-03-08,University Of Nebraska Medical Center,7,17
2020-03-08,Utah Department Of Health,7,18
2020-03-08,White House,7,19
2020-03-08,Wisconsin Department Of Health Services,7,20
2020-03-08,Centers For Disease,8,6
2020-03-08,Cnn,9,4
2020-03-08,Department Of Health,9,5
2020-03-08,Rush University Medical Center,13,3
2020-03-08,Illinois Department Of Public Health,17,2
2020-03-08,United States,30,1
2020-03-09,Indiana University,5,46
2020-03-09,John Burroughs School In Ladue,5,47
2020-03-09,Louis County Department Of Public Health,5,48
2020-03-09,Louis County Department Of Public Health On,5,49
2020-03-09,White House,5,50
2020-03-09,Human Services,6,45
2020-03-09,Saint Raphael Academy,7,44
2020-03-09,Ace Hardware,8,37
2020-03-09,Ace Spring Convention,8,38
2020-03-09,Health Security In Baltimore,8,39
2020-03-09,Illinois Department Of Health,8,40
2020-03-09,Lincoln Service,8,41
2020-03-09,Loyola Academy,8,42
2020-03-09,University Medical Center,8,43
2020-03-09,Johns Hopkins Center,9,35
2020-03-09,Twitter,9,36
2020-03-09,Google,10,27
2020-03-09,Johnson-Brock Public School,10,28
2020-03-09,Leyden High School District,10,29
2020-03-09,Ohare International Airport,10,30
2020-03-09,Pennsylvania Association Of Rural,10,31
2020-03-09,Princeton University,10,32
2020-03-09,Stanford University,10,33
2020-03-09,University Of Washington,10,34
2020-03-09,Arizona Department Of Public Health,11,11
2020-03-09,Defense Department,11,12
2020-03-09,Department Of Public Health,11,13
2020-03-09,Florida Department Of Health,11,14
2020-03-09,Georgia Department Of Public Health,11,15
2020-03-09,Harborview Medical Center,11,16
2020-03-09,John Burroughs School,11,17
2020-03-09,Madera Community Hospital,11,18
2020-03-09,Oregon Health Authority,11,19
2020-03-09,Southern Nevada Health District,11,20
2020-03-09,Texas Department Of State Health Services,11,21
2020-03-09,University Of Chicago,11,22
2020-03-09,University Of Nebraska Medical Center,11,23
2020-03-09,Utah Department Of Health,11,24
2020-03-09,Wisconsin Department Of Health Services,11,25
2020-03-09,World Health Organization,11,26
2020-03-09,Department Of Health,12,10
2020-03-09,Cnn,16,8
2020-03-09,Oak Hill School,16,9
2020-03-09,Associated Press,17,6
2020-03-09,Rush University Medical Center,17,7
2020-03-09,Vaughn Occupational High School,21,5
2020-03-09,Centers For Disease,29,4
2020-03-09,Illinois Department Of Public Health,38,3
2020-03-09,Amtrak,43,2
2020-03-09,United States,45,1
2020-03-10,Southwest Airlines,6,48
2020-03-10,Starbucks,6,49
2020-03-10,Twitter,6,50
2020-03-10,International Housewares Association,7,46
2020-03-10,Resurrection College Prep High School,7,47
2020-03-10,Saint Raphael Academy,8,43
2020-03-10,White House,8,44
2020-03-10,World Congress,8,45
2020-03-10,Bernard Zell Anshe Emet Day School,9,38
2020-03-10,Cresco Lab,9,39
2020-03-10,Nan,9,40
2020-03-10,Office Of Emergency Management In Baldwin,9,41
2020-03-10,Thomson Reuters Trust Principles,9,42
2020-03-10,American Airlines,10,28
2020-03-10,Department Of Health,10,29
2020-03-10,Johnson-Brock Public School,10,30
2020-03-10,Leyden High School District,10,31
2020-03-10,Pennsylvania Association Of Rural,10,32
2020-03-10,Princeton University,10,33
2020-03-10,Stanford University,10,34
2020-03-10,University Of Washington,10,35
2020-03-10,While The Department Of Public Health,10,36
2020-03-10,World Economic Forum,10,37
2020-03-10,Google,11,26
2020-03-10,Thompson Center,11,27
2020-03-10,Department Of Public Health,13,21
2020-03-10,Mastercard Impact Fund,13,22
2020-03-10,Melinda Gates Foundation,13,23
2020-03-10,United Airlines,13,24
2020-03-10,Wellcome,13,25
2020-03-10,Boeing,14,18
2020-03-10,Gates Foundation,14,19
2020-03-10,Tribune Content Agency,14,20
2020-03-10,Loyola Academy,19,17
2020-03-10,New York Times,20,16
2020-03-10,Reuters,23,15
2020-03-10,Vaughn Occupational High School,29,14
2020-03-10,Gateway Transportation Center,30,12
2020-03-10,Louis County Health Department On,30,13
2020-03-10,Ritz-Carlton Hotel In Clayton,31,11
2020-03-10,Facebook,32,9
2020-03-10,Ohare International Airport,32,10
2020-03-10,Indiana University,35,8
2020-03-10,Illinois Department Of Public Health,39,7
2020-03-10,Associated Press,42,6
2020-03-10,Oak Hill School,45,5
2020-03-10,Centers For Disease,57,4
2020-03-10,Amtrak,60,3
2020-03-10,United States,66,2
2020-03-10,World Health Organization,68,1
2020-03-11,Airbus,6,40
2020-03-11,America Corp,6,41
2020-03-11,City Emergency Operations Center,6,42
2020-03-11,Genesis Health,6,43
2020-03-11,Mississippi Valley Regional Blood Center,6,44
2020-03-11,Missouri Department Of Health,6,45
2020-03-11,Senior Services,6,46
2020-03-11,Teal Group,6,47
2020-03-11,Thomson Reuters Trust Principles,6,48
2020-03-11,United Airlines,6,49
2020-03-11,University Of Chicago,6,50
2020-03-11,Lease Corp,7,37
2020-03-11,National Institutes Of Health,7,38
2020-03-11,Public Health Advisory Committee,7,39
2020-03-11,Columbia University,8,34
2020-03-11,International Air Transport Association,8,35
2020-03-11,Office Of Emergency Management,8,36
2020-03-11,Boeing,9,33
2020-03-11,Cnn,10,30
2020-03-11,Us House Committee On Science,10,31
2020-03-11,Uw Medical Center Northwest In Seattle,10,32
2020-03-11,Dem Party,11,27
2020-03-11,Nan,11,28
2020-03-11,New York Times,11,29
2020-03-11,Louis County Health Department On,14,23
2020-03-11,National Vote At Home Institute,14,24
2020-03-11,Oak Hill School,14,25
2020-03-11,Ritz-Carlton Hotel In Clayton,14,26
2020-03-11,Democratic Party,17,19
2020-03-11,Gateway Transportation Center,17,20
2020-03-11,Ohare International Airport,17,21
2020-03-11,Rigby,17,22
2020-03-11,Lawyer Committee For Civil Rights Under Law,20,18
2020-03-11,Indiana University,21,17
2020-03-11,Illinois Department Of Public Health,22,16
2020-03-11,Democratic National Committee,23,15
2020-03-11,Amtrak,25,13
2020-03-11,White House,25,14
2020-03-11,Division Of Microbiology,34,10
2020-03-11,Inovio Pharmaceuticals Inc,34,11
2020-03-11,Pfizer Inc,34,12
2020-03-11,Centers For Disease,35,9
2020-03-11,Moderna Inc,39,8
2020-03-11,Johns Hopkins University,40,7
2020-03-11,United Nations,43,6
2020-03-11,Drug Administration,47,5
2020-03-11,Reuters,48,4
2020-03-11,Associated Press,49,3
2020-03-11,United States,81,2
2020-03-11,World Health Organization,85,1
2020-03-12,Democratic National Committee,3,49
2020-03-12,Federal Reserve,3,50
2020-03-12,Bloomberg,4,36
2020-03-12,Delta Airlines,4,37
2020-03-12,Flybe,4,38
2020-03-12,Ibanez,4,39
2020-03-12,Loyola University,4,40
2020-03-12,Public Health Advisory Committee,4,41
2020-03-12,Public Health Barbara Ferrerairtalk,4,42
2020-03-12,Reuters,4,43
2020-03-12,University Health Services,4,44
2020-03-12,University Housing,4,45
2020-03-12,University Of Michigan,4,46
2020-03-12,University Of Wisconsin,4,47
2020-03-12,York Stock Exchange,4,48
2020-03-12,Boeing,5,25
2020-03-12,Department Of Public Health,5,26
2020-03-12,Dulles International,5,27
2020-03-12,Eurostar,5,28
2020-03-12,Germany Lufthansa Group,5,29
2020-03-12,Google,5,30
2020-03-12,Homeland Security Department,5,31
2020-03-12,Icelandair,5,32
2020-03-12,International Air Transport Association,5,33
2020-03-12,Tribune Content Agency,5,34
2020-03-12,United Nations,5,35
2020-03-12,Delta Air Lines,6,20
2020-03-12,Facebook,6,21
2020-03-12,National Institutes Of Health,6,22
2020-03-12,Oval Office,6,23
2020-03-12,University Of Illinois,6,24
2020-03-12,European Union,7,16
2020-03-12,Lawyer Committee For Civil Rights Under Law,7,17
2020-03-12,Northwestern University,7,18
2020-03-12,Writers Russ Bynum,7,19
2020-03-12,Lufthansa,8,14
2020-03-12,Twitter,8,15
2020-03-12,United Airlines,9,12
2020-03-12,Writer Russ Bynum,9,13
2020-03-12,Illinois State University,10,9
2020-03-12,National Vote At Home Institute,10,10
2020-03-12,White House,10,11
2020-03-12,University Of Chicago,11,7
2020-03-12,Vaughn Occupational High School,11,8
2020-03-12,Centers For Disease,13,5
2020-03-12,Illinois Department Of Public Health,13,6
2020-03-12,Cnn,14,4
2020-03-12,Associated Press,26,3
2020-03-12,World Health Organization,41,2
2020-03-12,United States,52,1
2020-03-13,Costco,6,49
2020-03-13,Human Services,6,50
2020-03-13,European Union,7,43
2020-03-13,Goldman Sachs,7,44
2020-03-13,International Air Transport Association On,7,45
2020-03-13,Price Futures Group,7,46
2020-03-13,Qantas,7,47
2020-03-13,Walmart,7,48
2020-03-13,Bernard Zell Day School In Lakeview,8,28
2020-03-13,Corporate Travel Management Ltd,8,29
2020-03-13,Delta Air Lines Inc,8,30
2020-03-13,Flight Centre,8,31
2020-03-13,Flight Centre Travel Group Ltd,8,32
2020-03-13,Holdings Inc,8,33
2020-03-13,Japan Airlines Co Ltd,8,34
2020-03-13,Qantas Airways Ltd,8,35
2020-03-13,Quest Diagnostics,8,36
2020-03-13,Singapore Airlines Ltd,8,37
2020-03-13,Twitter,8,38
2020-03-13,United Airlines Holdings Inc,8,39
2020-03-13,United Food Bank,8,40
2020-03-13,Virgin Australia Holdings Ltd,8,41
2020-03-13,Walt Disney Co,8,42
2020-03-13,Mcdonald,9,27
2020-03-13,American Airlines Group Inc,10,25
2020-03-13,Illinois Restaurant Association,10,26
2020-03-13,Thomson Reuters Trust Principles,12,23
2020-03-13,Vaughn Occupational High School,12,24
2020-03-13,Thompson Center,14,22
2020-03-13,Cnn,15,21
2020-03-13,Centers For Disease,17,19
2020-03-13,Homeland Security Department,17,20
2020-03-13,Dulles International,18,14
2020-03-13,Flybe,18,15
2020-03-13,Germany Lufthansa Group,18,16
2020-03-13,United Nations,18,17
2020-03-13,White House,18,18
2020-03-13,Lufthansa,20,13
2020-03-13,Illinois Department Of Public Health,21,11
2020-03-13,United Airlines,21,12
2020-03-13,American Airlines,22,9
2020-03-13,National Institutes Of Health,22,10
2020-03-13,Dollar Tree,23,6
2020-03-13,School Nutrition Association,23,7
2020-03-13,Valley High School,23,8
2020-03-13,Reuters,26,5
2020-03-13,International Air Transport Association,28,4
2020-03-13,Associated Press,40,3
2020-03-13,World Health Organization,46,2
2020-03-13,United States,68,1
2020-03-14,American Enterprise Institute,2,49
2020-03-14,American Federation Of Teachers,2,50
2020-03-14,Adult Care Food Program,3,34
2020-03-14,Diocese Of Joliet,3,35
2020-03-14,Frank Franklin Ii Associated,3,36
2020-03-14,Government Accountability Office,3,37
2020-03-14,Health Adventist Medical Center La Grange,3,38
2020-03-14,Illinois Education Association,3,39
2020-03-14,Illinois Restaurant Association,3,40
2020-03-14,James Beard Foundation,3,41
2020-03-14,Lettuce Entertain You Enterprises,3,42
2020-03-14,National School Lunch,3,43
2020-03-14,Reuters,3,44
2020-03-14,Thompson Center,3,45
2020-03-14,Thompson Center On,3,46
2020-03-14,Walter Payton College Prep,3,47
2020-03-14,William Finkl Academy,3,48
2020-03-14,Dulles International,4,24
2020-03-14,Flybe,4,25
2020-03-14,Germany Lufthansa Group,4,26
2020-03-14,Homeland Security Department,4,27
2020-03-14,Illinois Department Of Health,4,28
2020-03-14,Mcdonald,4,29
2020-03-14,New York Times,4,30
2020-03-14,Tribune Content Agency,4,31
2020-03-14,United Food Bank,4,32
2020-03-14,United Nations,4,33
2020-03-14,Elegant Affairs,5,19
2020-03-14,International Air Transport Association,5,20
2020-03-14,National Institutes Of Health,5,21
2020-03-14,Supreme Court,5,22
2020-03-14,Walmart,5,23
2020-03-14,American Airlines,6,15
2020-03-14,Census Bureau,6,16
2020-03-14,Lufthansa,6,17
2020-03-14,United Airlines,6,18
2020-03-14,Dollar Tree,7,13
2020-03-14,White House,7,14
2020-03-14,University Of Chicago,8,12
2020-03-14,School Nutrition Association,9,9
2020-03-14,Valley High School,9,10
2020-03-14,Vaughn Occupational High School,9,11
2020-03-14,Twitter,10,8
2020-03-14,Illinois Department Of Public Health,12,7
2020-03-14,Facebook,13,5
2020-03-14,Nan,13,6
2020-03-14,Centers For Disease,14,3
2020-03-14,World Health Organization,14,4
2020-03-14,Associated Press,20,2
2020-03-14,United States,25,1
2020-03-15,American Clinical Laboratory Association,6,40
2020-03-15,Clorox,6,41
2020-03-15,Consumer Brand Association,6,42
2020-03-15,Consumer Brands Association,6,43
2020-03-15,Costco,6,44
2020-03-15,Global Development,6,45
2020-03-15,Human Services,6,46
2020-03-15,Institute For Global Health At Northwestern University,6,47
2020-03-15,Newark Liberty International Airport,6,48
2020-03-15,Pepsico,6,49
2020-03-15,Starbucks,6,50
2020-03-15,Department Of Justice,7,35
2020-03-15,Oval Office,7,36
2020-03-15,Procter Gamble,7,37
2020-03-15,Quest Diagnostics,7,38
2020-03-15,University Of Washington,7,39
2020-03-15,Chicago Ohare International Airport,8,32
2020-03-15,Department Of Business Affairs,8,33
2020-03-15,Drug Administration,8,34
2020-03-15,Airborne Division At Fort Bragg,9,23
2020-03-15,American Hospital Association,9,24
2020-03-15,Defense Department,9,25
2020-03-15,Google,9,26
2020-03-15,Kroger,9,27
2020-03-15,Netflix,9,28
2020-03-15,Publix,9,29
2020-03-15,Travelers At Dallas Fort Worth International Airport,9,30
2020-03-15,Urban Outfitters,9,31
2020-03-15,Trump Administration,10,21
2020-03-15,Walmart,10,22
2020-03-15,Ohare International Airport On,12,18
2020-03-15,Port Authority Of New York,12,19
2020-03-15,Us Centers For Disease,12,20
2020-03-15,Illinois Restaurant Association,14,17
2020-03-15,Inspection Services,15,16
2020-03-15,Illinois Department Of Public Health,17,12
2020-03-15,Johns Hopkins University,17,13
2020-03-15,Nan,17,14
2020-03-15,New York Times,17,15
2020-03-15,National Institutes Of Health,19,11
2020-03-15,National Institute Of Allergy,21,10
2020-03-15,Associated Press,26,9
2020-03-15,World Health Organization,36,8
2020-03-15,Centers For Disease,50,7
2020-03-15,Cnn,52,5
2020-03-15,Ohare International Airport,52,6
2020-03-15,Department Of Homeland Security,68,4
2020-03-15,White House,84,3
2020-03-15,Twitter,118,2
2020-03-15,United States,122,1
2020-03-16,Aer Lingus,6,43
2020-03-16,Delta Air Lines,6,44
2020-03-16,Department Of Homeland,6,45
2020-03-16,Easyjet,6,46
