date,organization,count,rn
2020-03-13,Assembly Speaker Craig Coughlin,1,1
2020-03-13,Blood Bank,1,2
2020-03-13,Centers For Disease,1,3
2020-03-13,Clorox,1,4
2020-03-13,Delaware Department Of Health,1,5
2020-03-13,Exceptional Living Centers,1,6
2020-03-13,Health Department,1,7
2020-03-13,Jersey Assembly,1,8
2020-03-13,Pennsylvania Department Of Health,1,9
2020-03-13,School District Of Philadelphia,1,10
2020-03-13,Senate Democrats,1,11
2020-03-13,University Of Delaware,1,12
2020-03-13,Walmart,1,13
2020-03-14,Community Education Building In Wilmington,1,3
2020-03-14,Delaware College Of Art,1,4
2020-03-14,Delaware National Guard,1,5
2020-03-14,Delaware State University,1,6
2020-03-14,Delaware Technical Community College,1,7
2020-03-14,Department Of Education,1,8
2020-03-14,Division Of Public Health,1,9
2020-03-14,Early College High School,1,10
2020-03-14,Goldey Beacom College,1,11
2020-03-14,Human Services Departments,1,12
2020-03-14,Kuumba Academy,1,13
2020-03-14,Pennsylvania Emergency Management Agency,1,14
2020-03-14,Wesley College,1,15
2020-03-14,Wilmington University,1,16
2020-03-14,Carlisle Fire Company,2,1
2020-03-14,University Of Delaware,2,2
2020-03-15,Christina School District,1,2
2020-03-15,University Of Delaware,2,1
2020-03-16,Centers For Disease,1,2
2020-03-16,Department Of Justice,1,3
2020-03-16,Department Of Labor,1,4
2020-03-16,Emergency Medical Services,1,5
2020-03-16,Municipal Court,1,6
2020-03-16,Pennsylvania Department Of Health,1,7
2020-03-16,Traffic Division,1,8
2020-03-16,University Of Delaware,1,9
2020-03-16,Nan,2,1
2020-03-17,Catholic Diocese Of Wilmington,1,5
2020-03-17,Centers For Disease,1,6
2020-03-17,Crossroads Community Church,1,7
2020-03-17,Delaware Department Of Health,1,8
2020-03-17,Delaware Department Of Labor,1,9
2020-03-17,Delaware Department Of Transportation,1,10
2020-03-17,Delaware Division Of Public Health,1,11
2020-03-17,Delaware Restaurant Association,1,12
2020-03-17,Delaware Technical Community College,1,13
2020-03-17,Division Of Motor Vehicle,1,14
2020-03-17,Facebook,1,15
2020-03-17,Nan,1,16
2020-03-17,University Of Delaware,1,17
2020-03-17,Chase Center,2,1
2020-03-17,Division Of Public Health,2,2
2020-03-17,Division Of Public Health Coronavirus Call Center,2,3
2020-03-17,Food Bank,2,4
2020-03-18,Delaware Division Of Public Health,1,4
2020-03-18,Milford School District,1,5
2020-03-18,University Of Delaware,1,6
2020-03-18,Department Of Health,2,2
2020-03-18,Division Of Public Health,2,3
2020-03-18,Public Works Department,3,1
2020-03-19,Canton Municipal Court,1,1
2020-03-19,Christiana School District,1,2
2020-03-19,Coderrific Academy,1,3
2020-03-19,Department Of Health,1,4
2020-03-19,District Court,1,5
2020-03-19,Division Of Public Health,1,6
2020-03-19,Facebook,1,7
2020-03-19,Independence School In Pike Creek,1,8
2020-03-19,Milford School District,1,9
2020-03-19,Morgan,1,10
2020-03-19,Public Works Department,1,11
2020-03-19,Stark County Common Pleas Court,1,12
2020-03-19,Sussex Central High School,1,13
2020-03-20,Albertsons,1,1
2020-03-20,Breakfast Mission,1,2
2020-03-20,Eden Square Shopping Center,1,3
2020-03-20,Food Lion,1,4
2020-03-20,Ministry Of Caring,1,5
2020-03-20,Ministry Of Caring On,1,6
2020-03-20,Newark Police,1,7
2020-03-20,Ohio Department Of Health,1,8
2020-03-20,Patrick Center,1,9
2020-03-20,Safeway,1,10
2020-03-20,Trader Joe,1,11
2020-03-20,Twitter,1,12
2020-03-20,United States,1,13
2020-03-20,Walmart,1,14
2020-03-20,Wilmington Library,1,15
2020-03-21,Division Of Public Health Coronavirus Call Center,1,1
2020-03-23,A Department Of Health,1,5
2020-03-23,Community Development Block Grant,1,6
2020-03-23,Delaware Psychiatric Center,1,7
2020-03-23,Division Of Services,1,8
2020-03-23,Fort Dupont Redevelopment Preservation Corporation,1,9
2020-03-23,Governor Bacon Health Center,1,10
2020-03-23,Housing Alliance Delaware,1,11
2020-03-23,Ohio Department Of Health,1,12
2020-03-23,Public Health,1,13
2020-03-23,Senate Majority Leader Mitch Mcconnell,1,14
2020-03-23,United States,1,15
2020-03-23,White House,1,16
2020-03-23,Argilla Brewing Co,3,1
2020-03-23,Bank Seafood Kitchen,3,2
2020-03-23,Facebook,3,3
2020-03-23,Platinum Restaurant Group,3,4
2020-03-24,Christina School District,1,3
2020-03-24,Community Care,1,4
2020-03-24,Delaware Bicycle Council,1,5
2020-03-24,Delaware Emergency Management Agency,1,6
2020-03-24,Joseph Health,1,7
2020-03-24,Newark City Council,1,8
2020-03-24,Newark Empowerment Center,1,9
2020-03-24,Newark United Methodist Church,1,10
2020-03-24,Ohio Department Of Health,1,11
2020-03-24,Panera Bread,1,12
2020-03-24,United States,1,13
2020-03-24,Walgreens,1,14
2020-03-24,University Of Delaware,2,2
2020-03-24,Nan,3,1
2020-03-25,Community Education Building,1,1
2020-03-25,Latin American Community Center,1,2
2020-03-25,Nan,1,3
2020-03-26,Beebe Medical Foundation,1,2
2020-03-26,Catholic Charities,1,3
2020-03-26,Delaware Division Of Public Health,1,4
2020-03-26,Delaware Housing Assistance Program,1,5
2020-03-26,Delaware State Housing Authority,1,6
2020-03-26,Department Of Education Office Of Early,1,7
2020-03-26,Department Of Services,1,8
2020-03-26,Division Of Public Health Coronavirus Call Center,1,9
2020-03-26,First State Community Action Agency,1,10
2020-03-26,Governor Office,1,11
2020-03-26,Little Steps Inc,1,12
2020-03-26,Lutheran Community Services,1,13
2020-03-26,Occupant Protection Program,1,14
2020-03-26,Public Health,1,15
2020-03-26,Traffic Safety Administration,1,16
2020-03-26,University Of Delaware,1,17
2020-03-26,Division Of Public Health,2,1
2020-03-27,Beebe Medical Foundation,1,21
2020-03-27,Call Center Line,1,22
2020-03-27,Catholic Diocese Of Wilmington,1,23
2020-03-27,Centers For Medicare,1,24
2020-03-27,City Council,1,25
2020-03-27,Delaware Division Of Public Health,1,26
2020-03-27,Delaware State Housing Authority On,1,27
2020-03-27,Department Of Health,1,28
2020-03-27,Division Of Health,1,29
2020-03-27,Division Of Public Health Coronavirus Call Center,1,30
2020-03-27,Economic Development,1,31
2020-03-27,Facebook,1,32
2020-03-27,Life Care Center,1,33
2020-03-27,Medicaid Services,1,34
2020-03-27,Public Health,1,35
2020-03-27,Public Health Emergency,1,36
2020-03-27,United States,1,37
2020-03-27,Bob Carpenter Center,2,6
2020-03-27,Brandywine School District,2,7
2020-03-27,Brandywine School District Acting Superintendent Lincoln Hohler,2,8
2020-03-27,Charter School Of New Castle,2,9
2020-03-27,Charter School Of Wilmington,2,10
2020-03-27,Christina School District,2,11
2020-03-27,Colonial School District,2,12
2020-03-27,Delaware State Housing Authority,2,13
2020-03-27,Department Of Education,2,14
2020-03-27,Division Of Public Health,2,15
2020-03-27,International Baccalaureate,2,16
2020-03-27,Side Charter School,2,17
2020-03-27,Sussex Academy,2,18
2020-03-27,William Penn High School,2,19
2020-03-27,Wilmington Friends School,2,20
2020-03-27,Catholic Charities,3,1
2020-03-27,Delaware Housing Assistance Program,3,2
2020-03-27,First State Community Action Agency,3,3
2020-03-27,Lutheran Community Services,3,4
2020-03-27,University Of Delaware,3,5
2020-03-28,Academy Ave,1,1
2020-03-28,Adult Church School,1,2
2020-03-28,Adult Sunday School,1,3
2020-03-28,Bethel Holiness Church,1,4
2020-03-28,Brotherly Love Cc Church,1,5
2020-03-28,Chamber Memorial Presbyterian Church,1,6
2020-03-28,Christ Episcopal Church,1,7
2020-03-28,Christ United Methodist Church,1,8
2020-03-28,Christian Church,1,9
2020-03-28,Church Office,1,10
2020-03-28,Church School,1,11
2020-03-28,Community Baptist Church,1,12
2020-03-28,Delaware Department Of Health,1,13
2020-03-28,Delaware Valley Christian Church,1,14
2020-03-28,Facebook,1,15
2020-03-28,Facebook Glenolden Congregational Church,1,16
2020-03-28,First African Baptist Church,1,17
2020-03-28,First Presbyterian Church,1,18
2020-03-28,First United Methodist Church,1,19
2020-03-28,Glenolden Congregational Church,1,20
2020-03-28,Grace Community,1,21
2020-03-28,Holmes Presbyterian Church,1,22
2020-03-28,Immanuel Lutheran Church,1,23
2020-03-28,Kingdom City Church,1,24
2020-03-28,Kingdom Life Church Ministries,1,25
2020-03-28,Linwood Heights United Methodist Church,1,26
2020-03-28,Morning Service,1,27
2020-03-28,Mount Olive Baptist Church,1,28
2020-03-28,Noon Community Dinner,1,29
2020-03-28,Service Times,1,30
2020-03-28,Shiloh Baptist Church,1,31
2020-03-28,Solid Rock Church,1,32
2020-03-28,Sunrise Service,1,33
2020-03-28,Swarthmore Presbyterian Church,1,34
2020-03-28,Traditional Worship Service,1,35
2020-03-28,Trainer Trinity United Methodist Church,1,36
2020-03-28,Trinity Episcopal Church,1,37
2020-03-28,Unitarian Universalist Church,1,38
2020-03-28,Woodlyn Baptist Church,1,39
2020-03-28,Word Bible Fellowship Church,1,40
2020-03-28,Worship Service,1,41
2020-03-28,Worship Service On,1,42
2020-03-28,Worship Services,1,43
2020-03-29,Catholic Charities,1,1
2020-03-29,Centers For Disease,1,2
2020-03-29,Delaware Department Of Health,1,3
2020-03-29,Delaware Housing Assistance Program,1,4
2020-03-29,Delaware State Housing Authority,1,5
2020-03-29,Division Of Public Health,1,6
2020-03-29,First State Community Action Agency,1,7
2020-03-29,Lutheran Community Services,1,8
2020-03-29,Public Health,1,9
2020-03-30,Andrew School,1,1
2020-03-30,Army Corp,1,2
2020-03-30,Army Corps Of Engineers,1,3
2020-03-30,Catholic Diocese Of Wilmington,1,4
2020-03-30,Centers For Disease,1,5
2020-03-30,Climate Justice Alliance,1,6
2020-03-30,Cnn,1,7
2020-03-30,Delaware Emergency Management Agency,1,8
2020-03-30,Delaware National Guard,1,9
2020-03-30,Delaware Nurses Association,1,10
2020-03-30,Division Of Public Health,1,11
2020-03-30,Energy Transition Economic Development Assistance Fund,1,12
2020-03-30,Environmental Justice Working Group,1,13
2020-03-30,Food Lion,1,14
2020-03-30,Forward Network,1,15
2020-03-30,Governor Bacon Health Center,1,16
2020-03-30,National Environmental Policy Act,1,17
2020-03-30,National Guard,1,18
2020-03-30,National Institute Of Allergy,1,19
2020-03-30,Shade Center,1,20
2020-03-30,Sinai Missionary Baptist Church,1,21
2020-03-30,Sussex Technical School District,1,22
2020-03-30,United States,1,23
2020-03-30,Wilmington City Council,1,24
2020-03-30,Ymca,1,25
2020-03-31,Army Corps Of Engineers,1,3
2020-03-31,Army Public Health Center,1,4
2020-03-31,Bacon Health Center,1,5
2020-03-31,Bloom Energy,1,6
2020-03-31,Centers For Disease,1,7
2020-03-31,Centers For Medicare,1,8
2020-03-31,Chase Center,1,9
2020-03-31,Climate Justice Alliance,1,10
2020-03-31,Delaware Division Of Public Health,1,11
2020-03-31,Delaware Emergency Management Agency,1,12
2020-03-31,Delaware Emergency Of Management Agency,1,13
2020-03-31,Delaware Housing Assistance Program,1,14
2020-03-31,Delaware National Guard,1,15
2020-03-31,Delaware National Guard Public Affairs,1,16
2020-03-31,Delaware State Housing Authority,1,17
2020-03-31,Department Of Health,1,18
2020-03-31,Emergency Management Agency,1,19
2020-03-31,Energy Transition Economic Development Assistance Fund,1,20
2020-03-31,Environmental Justice Working Group,1,21
2020-03-31,Forward Network,1,22
2020-03-31,Life Care Center,1,23
2020-03-31,Life Community In Seaford,1,24
2020-03-31,Maturity Center,1,25
2020-03-31,Medicaid Services,1,26
2020-03-31,National Environmental Policy Act,1,27
2020-03-31,University Of Delaware,1,28
2020-03-31,University Of Delaware Delaware Fieldhouse,1,29
2020-03-31,Governor Bacon Health Center,2,1
2020-03-31,Nan,2,2
2020-04-01,Bloom Energy,1,1
2020-04-01,Delaware Emergency Management Agency,1,2
2020-04-01,Emergency Management Agency,1,3
2020-04-01,Governor Bacon Health Center,1,4
2020-04-01,Nan,1,5
2020-04-01,Travis Manion Foundation,1,6
2020-04-01,Twitter,1,7
2020-04-01,University Of Delaware,1,8
2020-04-02,Bay Authority,1,3
2020-04-02,Castle Air Service,1,4
2020-04-02,Centers For Disease,1,5
2020-04-02,Frontier Airlines,1,6
2020-04-02,Governor Bacon Health Center,1,7
2020-04-02,Newark City Council,1,8
2020-04-02,Services For Adults,1,9
2020-04-02,University Of Delaware,1,10
2020-04-02,University Office Of Student,1,11
2020-04-02,While The Delaware Department Of Correction,1,12
2020-04-02,Newark Police,2,1
2020-04-02,Newark Police Department,2,2
2020-04-03,Centers For Disease,1,5
2020-04-03,Dell Seton Medical Center,1,6
2020-04-03,Division Of Public Health Coronavirus Call Center,1,7
2020-04-03,Galion Model Railroad Club,1,8
2020-04-03,National Association Of Estate Planners,1,9
2020-04-03,National Railroad Day,1,10
2020-04-03,Newark Police Department,1,11
2020-04-03,Office Of Student,1,12
2020-04-03,United States,1,13
2020-04-03,York Central System Historical Society,1,14
2020-04-03,Saints Catholic School In Elsmere,2,2
2020-04-03,Spring Church,2,3
2020-04-03,Trinity Community Church,2,4
2020-04-03,Facebook,5,1
2020-04-04,Associated Press,1,3
2020-04-04,Delaware Division Of Public Health,1,4
2020-04-04,Delaware State Police,1,5
2020-04-04,Nan,2,2
2020-04-04,Delaware Department Of Correction,3,1
2020-04-05,Associated Press,1,4
2020-04-05,Centers For Disease,1,5
2020-04-05,Delaware Department Of Correction,1,6
2020-04-05,Delaware Emergency Management Agency,1,7
2020-04-05,Delaware Office Of Defense Services Brendan Oneill,1,8
2020-04-05,Emergency Management Agency,1,9
2020-04-05,Newark City Council,1,10
2020-04-05,Newark Police,1,11
2020-04-05,Newark Police Department,1,12
2020-04-05,Plummer Community Corrections Center,1,13
2020-04-05,University Of Delaware,1,14
2020-04-05,University Of Delaware Delaware Fieldhouse,1,15
2020-04-05,University Office Of Student,1,16
2020-04-05,White House,1,17
2020-04-05,Claymont Fire Company,2,2
2020-04-05,Facebook,2,3
2020-04-05,Department Of Correction,3,1
2020-04-06,Associated Press,1,5
2020-04-06,Delaware State Police,1,6
2020-04-06,Delaware State Police Superintendent Col,1,7
2020-04-06,Department Of Justice,1,8
2020-04-06,Newark Police,1,9
2020-04-06,Northtown Plaza Shopping Center,1,10
2020-04-06,University Of Delaware,1,11
2020-04-06,Claymont Fire Company,2,1
2020-04-06,Department Of Correction,2,2
2020-04-06,Facebook,2,3
2020-04-06,Nan,2,4
2020-04-07,Associated Press,1,6
2020-04-07,Centers For Disease,1,7
2020-04-07,Delaware National Guard,1,8
2020-04-07,Division Of Public Health,1,9
2020-04-07,Emergency Management Agency On,1,10
2020-04-07,Health Operations Center,1,11
2020-04-07,Strategic National,1,12
2020-04-07,Governor Bacon Health Center,2,5
2020-04-07,Claymont Fire Company,3,2
2020-04-07,Delaware Emergency Management Agency,3,3
2020-04-07,Facebook,3,4
2020-04-07,Brookside Shopping Center,4,1
2020-04-08,Appoquinimink School District,1,4
2020-04-08,Army Guard Sgt,1,5
2020-04-08,Brookside Shopping Center,1,6
2020-04-08,Christina School Board,1,7
2020-04-08,Christina School District,1,8
2020-04-08,Delaware Air National Guard,1,9
2020-04-08,Delaware Emergency Management Agency On Facebook,1,10
2020-04-08,Delaware Hotel,1,11
2020-04-08,Delaware North Companies,1,12
2020-04-08,Delaware School Boards Association,1,13
2020-04-08,Department Of Correction,1,14
2020-04-08,Department Of Public Health,1,15
2020-04-08,Division Of Public Health,1,16
2020-04-08,Dupont,1,17
2020-04-08,Emergency Management Agency,1,18
2020-04-08,Frederick Lodge,1,19
2020-04-08,Frederick Lodge Manufactured Home Community In Townsend,1,20
2020-04-08,Fredrick Lodge Manufactured Home Community In Townsend,1,21
2020-04-08,Health Operations Center,1,22
2020-04-08,National Guard,1,23
2020-04-08,National Park Service,1,24
2020-04-08,School Nutrition Program,1,25
2020-04-08,Delaware Emergency Management Agency,2,2
2020-04-08,Delaware National Guard,2,3
2020-04-08,Governor Bacon Health Center,3,1
2020-04-09,Brookside Shopping Center,1,1
2020-04-09,Canaan Baptist Church,1,2
2020-04-09,Castle Police,1,3
2020-04-09,Department Of Correction,1,4
2020-04-09,Department Of Natural Resources,1,5
2020-04-09,Facebook,1,6
2020-04-09,Mark Lutheran Church,1,7
2020-04-09,Peter Episcopal Church,1,8
2020-04-10,A Navy Vietnam,1,15
2020-04-10,Academy Ave,1,16
2020-04-10,Adult Church School,1,17
2020-04-10,Adult Sunday School,1,18
2020-04-10,Baylor Women Correctional Institution,1,19
2020-04-10,Bethel Holiness Church,1,20
2020-04-10,Blood Bank,1,21
2020-04-10,Brotherly Love Cc Church,1,22
2020-04-10,California Governor Office Of Emergency Services,1,23
2020-04-10,California National Guard,1,24
2020-04-10,Chamber Memorial Presbyterian Church,1,25
2020-04-10,Christ Episcopal Church,1,26
2020-04-10,Christ United Methodist Church,1,27
2020-04-10,Christian Church,1,28
2020-04-10,Church Office,1,29
2020-04-10,Church School,1,30
2020-04-10,Cnn,1,31
2020-04-10,College Square,1,32
2020-04-10,College Square Shopping Center,1,33
2020-04-10,Community Baptist Church,1,34
2020-04-10,Delaware Department Of Corrections,1,35
2020-04-10,Delaware Department Of Transportation,1,36
2020-04-10,Delaware Dover Air Force,1,37
2020-04-10,Delaware Emergency Management Agency,1,38
2020-04-10,Delaware State Police Troop,1,39
2020-04-10,Delaware Valley Christian Church,1,40
2020-04-10,Dell Seton Medical Center,1,41
2020-04-10,Department Of Labor,1,42
2020-04-10,Drug Administration,1,43
2020-04-10,Election Assistance Commission,1,44
2020-04-10,Espn,1,45
2020-04-10,Facebook Glenolden Congregational Church,1,46
2020-04-10,Facebook Trainer Trinity United Methodist Church,1,47
2020-04-10,Financial Services,1,48
2020-04-10,First African Baptist Church,1,49
2020-04-10,First Presbyterian Church,1,50
2020-04-10,American Library Association,2,11
2020-04-10,Communications Commission,2,12
2020-04-10,Facebook,2,13
2020-04-10,Verizon,2,14
2020-04-10,Nan,3,9
2020-04-10,Twitter,3,10
2020-04-10,Chester County Health,6,1
2020-04-10,Chester County Health Department,6,2
2020-04-10,Human Services,6,3
2020-04-10,Human Services For Chester,6,4
2020-04-10,Industry Committee,6,5
2020-04-10,Main Line Health,6,6
2020-04-10,Main Line Health System,6,7
2020-04-10,Senate Labor,6,8
2020-04-11,Bureau Of Revenue Estimates,1,1
2020-04-11,Catholic Diocese Of Wilmington,1,2
2020-04-11,Episcopal Church,1,3
2020-04-11,Faith Presbyterian Church,1,4
2020-04-11,Soundcloud,1,5
2020-04-11,Virginia Department Of Health,1,6
2020-04-12,Big Fish Restaurant Group,1,1
2020-04-12,Call Center,1,2
2020-04-12,Call Center Line,1,3
2020-04-12,Community Legal Aid Society Inc,1,4
2020-04-12,Contact The Community Legal Aid Society Inc,1,5
2020-04-12,Delaware Department Of Labor,1,6
2020-04-12,Delaware Division Of Public Health,1,7
2020-04-12,Division Of Public Health,1,8
2020-04-12,Domestic Violence Advocacy Program,1,9
2020-04-12,Platinum Dining Group,1,10
2020-04-12,Trump Administration,1,11
2020-04-12,United States,1,12
2020-04-12,White House Coronavirus Task,1,13
2020-04-13,Biden Senate,1,1
2020-04-13,Nan,1,2
2020-04-13,National Women Law Center,1,3
2020-04-13,New York Times,1,4
2020-04-13,Newark Police Department,1,5
2020-04-13,Office Of Congressional Workplace Rights,1,6
2020-04-13,Senate Office Of Fair Employment Practices,1,7
2020-04-13,Td Bank,1,8
2020-04-13,Time Up Legal Defense Fund,1,9
2020-04-13,Twitter,1,10
2020-04-13,University Of Delaware,1,11
2020-04-14,Biden Senate,1,7
2020-04-14,Cargill,1,8
2020-04-14,Columbia University,1,9
2020-04-14,Delaware Emergency Management Agency,1,10
2020-04-14,Delaware National Guard,1,11
2020-04-14,Delmarva Poultry Industry Inc,1,12
2020-04-14,Department Of Agriculture,1,13
2020-04-14,Department Of Justice Public Information,1,14
2020-04-14,Development Casey Davis,1,15
2020-04-14,Education Center,1,16
2020-04-14,Facebook,1,17
2020-04-14,Governor Bacon Health Center,1,18
2020-04-14,Health Operations Center,1,19
2020-04-14,Immigration Service,1,20
2020-04-14,Latin American Community Center,1,21
2020-04-14,National Chicken Council On,1,22
2020-04-14,National Visa Center,1,23
2020-04-14,National Women Law Center,1,24
2020-04-14,New York Times,1,25
2020-04-14,Office Of Congressional Workplace Rights,1,26
2020-04-14,Pew Research Center,1,27
2020-04-14,Rapid Response Fund,1,28
2020-04-14,Senate Office Of Fair Employment Practices,1,29
2020-04-14,Time Up Legal Defense Fund,1,30
2020-04-14,Twitter,1,31
2020-04-14,Brandywine Nursing Rehabilitation Center,2,2
2020-04-14,Department Of Health,2,3
2020-04-14,Paycheck Protection Program,2,4
2020-04-14,United States,2,5
2020-04-14,University Of Delaware,2,6
2020-04-14,Division Of Public Health,3,1
2020-04-15,Centers For Disease,1,4
2020-04-15,Childhelp National Child Abuse Hotline,1,5
2020-04-15,Delaware School Education Association,1,6
2020-04-15,Division Of Family Services,1,7
2020-04-15,Facebook,1,8
2020-04-15,Kitchen Company,1,9
2020-04-15,Reuters,1,10
2020-04-15,United States,1,11
2020-04-15,Young,1,12
2020-04-15,Ywca,1,13
2020-04-15,Division Of Public Health,2,1
2020-04-15,Governor Bacon Health Center,2,2
2020-04-15,Public Health Authority,2,3
2020-04-16,Allegheny College,1,1
2020-04-16,Alvernia College,1,2
2020-04-16,Bucknell University,1,3
2020-04-16,Cabrini University,1,4
2020-04-16,Carlow University,1,5
2020-04-16,Carnegie Mellon University,1,6
2020-04-16,Cedar Crest College,1,7
2020-04-16,Chester University,1,8
2020-04-16,Colonial School District,1,9
2020-04-16,Delaware Valley University,1,10
2020-04-16,Dickinson College,1,11
2020-04-16,Division Of Public Health,1,12
2020-04-16,Eastern University,1,13
2020-04-16,Facebook,1,14
2020-04-16,Franklin Marshall College,1,15
2020-04-16,Gannon University,1,16
2020-04-16,Genesis Healthcare Inc,1,17
2020-04-16,Genesis Healthcare Lehigh Center,1,18
2020-04-16,Gettysburg College,1,19
2020-04-16,Go Meal Program,1,20
2020-04-16,Governor Bacon Health Center,1,21
2020-04-16,Haverford College,1,22
2020-04-16,Health Center,1,23
2020-04-16,Health Department,1,24
2020-04-16,Inspirit Senior Living Community,1,25
2020-04-16,Joseph University,1,26
2020-04-16,Juniata College,1,27
2020-04-16,Lehigh Center,1,28
2020-04-16,Lehigh University,1,29
2020-04-16,Mann Center,1,30
2020-04-16,Marywood University,1,31
2020-04-16,Milford Center,1,32
2020-04-16,Misericordia University,1,33
2020-04-16,Moravian College,1,34
2020-04-16,Nan,1,35
2020-04-16,National Wear Your Pajamas To Work Day,1,36
2020-04-16,Pennsylvania Department Of Health,1,37
2020-04-16,Seton Hill University,1,38
2020-04-16,Susquehanna University,1,39
2020-04-16,University Of Pittsburgh,1,40
2020-04-16,University Of Scranton,1,41
2020-04-16,Villanova University,1,42
2020-04-16,Washington Jefferson College,1,43
2020-04-16,Westminster Presbyterian Church,1,44
2020-04-16,Widener University,1,45
2020-04-16,Wilson College,1,46
2020-04-17,Academy Ave,1,1
2020-04-17,Adult Church School,1,2
2020-04-17,Adult Sunday School,1,3
2020-04-17,Bethel Holiness Church,1,4
2020-04-17,Brotherly Love Cc Church,1,5
2020-04-17,Catholic Charities,1,6
2020-04-17,Centers For Disease,1,7
2020-04-17,Chamber Memorial Presbyterian Church,1,8
2020-04-17,Christ Episcopal Church,1,9
2020-04-17,Christ United Methodist Church,1,10
2020-04-17,Christian Church,1,11
2020-04-17,Church Office,1,12
2020-04-17,Church School,1,13
2020-04-17,Cnn,1,14
2020-04-17,Community Baptist Church,1,15
2020-04-17,Delaware Alliance For Nonprofit Advancement,1,16
2020-04-17,Delaware Community Foundation,1,17
2020-04-17,Delaware Emergency Management Agency,1,18
2020-04-17,Delaware Valley Christian Church,1,19
2020-04-17,Diocese Of Wilmington,1,20
2020-04-17,Division Of Public Health,1,21
2020-04-17,Emergency Response Initiative,1,22
2020-04-17,Facebook,1,23
2020-04-17,Facebook Glenolden Congregational Church,1,24
2020-04-17,Facebook Trainer Trinity United Methodist Church,1,25
2020-04-17,First African Baptist Church,1,26
2020-04-17,First Presbyterian Church,1,27
2020-04-17,First United Methodist Church,1,28
2020-04-17,Fund For Women,1,29
2020-04-17,Glenolden Congregational Church,1,30
2020-04-17,Governor Bacon Health Center,1,31
2020-04-17,Grace Community,1,32
2020-04-17,Holmes Presbyterian Church,1,33
2020-04-17,Immanuel Lutheran Church,1,34
2020-04-17,Kingdom City Church,1,35
2020-04-17,Linwood Heights United Methodist Church,1,36
