date,organization,count,rn
2020-03-10,Quantico Middle High School,1,22
2020-03-10,Rappahannock Area Health,1,23
2020-03-10,Rappahannock Area Health District,1,24
2020-03-10,Surgery In Falls Church,1,25
2020-03-10,Twitter,1,26
2020-03-10,University Of Maryland,1,27
2020-03-10,Virginia Department Of Health On,1,28
2020-03-10,World Health Organization,1,29
2020-03-10,Division Of Consolidated Laboratory Services In Richmond,2,6
2020-03-10,Maryland Department Of Health,2,7
2020-03-10,Massachusetts Department Of Health,2,8
2020-03-10,National Harbor,2,9
2020-03-10,Ohio State University,2,10
2020-03-10,Schwartz,2,11
2020-03-10,American University,3,4
2020-03-10,Christ Church Georgetown,3,5
2020-03-10,Centers For Disease,4,2
2020-03-10,Loudoun Health Department,4,3
2020-03-10,Virginia Department Of Health,6,1
2020-03-11,Catholic Church Basilica Of The National Shrine,1,8
2020-03-11,Clorox,1,9
2020-03-11,Consortium Of Endowed Episcopal Parishe,1,10
2020-03-11,Defense Department,1,11
2020-03-11,Dulles International Airport In Loudoun,1,12
2020-03-11,Emergency Management Office,1,13
2020-03-11,Episcopal Church,1,14
2020-03-11,Episcopal Diocese Of Virginia,1,15
2020-03-11,Facebook,1,16
2020-03-11,Falls Church,1,17
2020-03-11,Grocery Stores,1,18
2020-03-11,Health Department,1,19
2020-03-11,Human Services,1,20
2020-03-11,Johns Hopkins University,1,21
2020-03-11,Marine Base Quantico,1,22
2020-03-11,Marine Corps Base Quantico,1,23
2020-03-11,National Cathedral,1,24
2020-03-11,Political Action Conference At National Harbor,1,25
2020-03-11,Public Health Department,1,26
2020-03-11,Sam Club In Woodbridge,1,27
2020-03-11,Surgery In Falls Church,1,28
2020-03-11,Thomas Jefferson Health District,1,29
2020-03-11,Town Center Shopping Center,1,30
2020-03-11,Trinity Episcopal Church,1,31
2020-03-11,University Of Virginia,1,32
2020-03-11,Walmart,1,33
2020-03-11,Washington National Cathedral,1,34
2020-03-11,American University,2,4
2020-03-11,Division Of Consolidated Laboratory,2,5
2020-03-11,Georgetown University,2,6
2020-03-11,World Health Organization,2,7
2020-03-11,Christ Church Georgetown,3,2
2020-03-11,Virginia Department Of Health,3,3
2020-03-11,Centers For Disease,4,1
2020-03-12,Department Of Health,1,5
2020-03-12,Health Department,1,6
2020-03-12,James Madison University,1,7
2020-03-12,Johns Hopkins University,1,8
2020-03-12,Longwood University,1,9
2020-03-12,Longwood University In Farmville,1,10
2020-03-12,Loudoun International Youth Leadership Summit,1,11
2020-03-12,National Zoo,1,12
2020-03-12,Office Of Catholic School,1,13
2020-03-12,Smithsonian Institution,1,14
2020-03-12,Theresa Catholic School,1,15
2020-03-12,University Of Mary Washington,1,16
2020-03-12,University Of Virginia,1,17
2020-03-12,Virginia Commonwealth University,1,18
2020-03-12,Virginia Health Department,1,19
2020-03-12,Centers For Disease,2,4
2020-03-12,Virginia Department Of Health,3,2
2020-03-12,World Health Organization,3,3
2020-03-12,Associated Press,4,1
2020-03-13,Adult Detention Center,1,14
2020-03-13,American Health Care Association,1,15
2020-03-13,Arlington National Cemetery,1,16
2020-03-13,Fairfax Health,1,17
2020-03-13,Falls Church,1,18
2020-03-13,George Mason University,1,19
2020-03-13,Housten Independent School District,1,20
2020-03-13,Huawei,1,21
2020-03-13,James Madison University,1,22
2020-03-13,National Capital Region,1,23
2020-03-13,National Zoo,1,24
2020-03-13,Office Of Personnel Management,1,25
2020-03-13,School Of Medicine,1,26
2020-03-13,Senate Minority Leader Tommy Norment,1,27
2020-03-13,Senate Republicans,1,28
2020-03-13,Virginia Commonwealth University,1,29
2020-03-13,Virginia Department Of Health,1,30
2020-03-13,American Correctional Association,2,2
2020-03-13,Associated Press,2,3
2020-03-13,Department Of Health,2,4
2020-03-13,Health Department,2,5
2020-03-13,Longwood University,2,6
2020-03-13,Loudoun Adult Detention Center,2,7
2020-03-13,Middleburg Police Department,2,8
2020-03-13,Police Department,2,9
2020-03-13,Public Safety Communications Center,2,10
2020-03-13,Purcellville Police Department,2,11
2020-03-13,United States,2,12
2020-03-13,University Of Virginia,2,13
2020-03-13,Centers For Disease,4,1
2020-03-15,American Library Association,1,1
2020-03-15,Fairfax County Public Library,1,2
2020-03-15,Los Angeles County Library,1,3
2020-03-15,Sterling,1,4
2020-03-15,Virginia Department Of Health,1,5
2020-03-15,Virginia Health Departments,1,6
2020-03-15,York Public Library,1,7
2020-03-16,Adult Day Centers,1,14
2020-03-16,Adult Detention Center,1,15
2020-03-16,Associated Press,1,16
2020-03-16,Centers For Disease,1,17
2020-03-16,Department Of Health,1,18
2020-03-16,Health Department,1,19
2020-03-16,Arcola United Methodist Church,4,1
2020-03-16,Ball Bluff Elementary Parent Teacher Organization,4,2
2020-03-16,Community Foundation,4,3
2020-03-16,Community Foundation For Loudoun,4,4
2020-03-16,Dulles South Coronavirus Outreach Team,4,5
2020-03-16,Facebook,4,6
2020-03-16,Faith Chapel Church,4,7
2020-03-16,Jerusalem Lutheran Church,4,8
2020-03-16,Northern Virginia Family Service,4,9
2020-03-16,Old Stone School,4,10
2020-03-16,Old Stone School On Charles Town Pike,4,11
2020-03-16,Sterling,4,12
2020-03-16,Stroke Comeback Center,4,13
2020-03-17,Adult Day Centers,1,1
2020-03-17,Adult Detention Center,1,2
2020-03-17,Associated Press,1,3
2020-03-17,Centers For Disease,1,4
2020-03-17,Department Of Health,1,5
2020-03-17,Health Department,1,6
2020-03-18,Department Of Motor Vehicle,1,1
2020-03-19,Christ Church Georgetown,1,1
2020-03-19,Department Of Defense,1,2
2020-03-19,Department Of Education,1,3
2020-03-19,Department Of Motor Vehicle,1,4
2020-03-19,District Court,1,5
2020-03-19,Division Of Consolidated Laboratory Services,1,6
2020-03-19,Fairfax City Police,1,7
2020-03-19,Longwood University On,1,8
2020-03-19,Lynbrook Elementary School,1,9
2020-03-19,Nan,1,10
2020-03-19,Peninsula Health District,1,11
2020-03-19,Peninsula Health District On,1,12
2020-03-19,Prince William Health Department,1,13
2020-03-19,Small Business Administration,1,14
2020-03-19,Virginia Department Of Corrections,1,15
2020-03-19,Virginia Department Of Health On,1,16
2020-03-19,Virginia Employment Commission,1,17
2020-03-19,White House,1,18
2020-03-19,World Health Organization,1,19
2020-03-20,Christ Church Georgetown,1,17
2020-03-20,Cnn,1,18
2020-03-20,Defense Department,1,19
2020-03-20,Democratic National Committee,1,20
2020-03-20,Department Of Defense,1,21
2020-03-20,Department Of Education,1,22
2020-03-20,Department Of Veterans Affairs,1,23
2020-03-20,Dewey Square Group,1,24
2020-03-20,Division Of Consolidated Laboratory Services,1,25
2020-03-20,Franklin Pierce School,1,26
2020-03-20,Health Protection Condition,1,27
2020-03-20,Human Services,1,28
2020-03-20,Liberty High School,1,29
2020-03-20,Longwood University On,1,30
2020-03-20,Lynbrook Elementary School,1,31
2020-03-20,Msnbc,1,32
2020-03-20,Nan,1,33
2020-03-20,National Economic Council,1,34
2020-03-20,National Geographic,1,35
2020-03-20,National Institute Of Allergy,1,36
2020-03-20,New York Stock Exchange,1,37
2020-03-20,No Kid Hungry Campaign,1,38
2020-03-20,Oval Office,1,39
2020-03-20,Party Leaders Favor Female,1,40
2020-03-20,Peninsula Health District,1,41
2020-03-20,Peninsula Health District On,1,42
2020-03-20,Prince William Health Department,1,43
2020-03-20,Reuters,1,44
2020-03-20,School District Of Wayne Township,1,45
2020-03-20,School Food Alliance,1,46
2020-03-20,Senate Health Committee,1,47
2020-03-20,Senate Majority Leader,1,48
2020-03-20,Senate Minority Leader,1,49
2020-03-20,Senate Playbook,1,50
2020-03-20,A Centers,2,6
2020-03-20,Drug Administration,2,7
2020-03-20,Facebook,2,8
2020-03-20,Grace Community Church,2,9
2020-03-20,Justices Of The Supreme Court,2,10
2020-03-20,Members Of Congress,2,11
2020-03-20,Office Of Risk Management,2,12
2020-03-20,Public Integrity Blind,2,13
2020-03-20,Public Integrity Blind Trust,2,14
2020-03-20,Senate Judiciary Committee,2,15
2020-03-20,Senate Minority Leader Chuck Schumer,2,16
2020-03-20,Harris Teeter,3,2
2020-03-20,Senate Intelligence Committee,3,3
2020-03-20,United States,3,4
2020-03-20,Youtube,3,5
2020-03-20,White House,5,1
2020-03-21,Christ Church Georgetown,1,7
2020-03-21,Community Emergency Relief Fund,1,8
2020-03-21,Community Emergency Relief Fund Advisory Committee,1,9
2020-03-21,Community Foundation,1,10
2020-03-21,Community Foundation For Loudoun,1,11
2020-03-21,Department Of Defense,1,12
2020-03-21,Department Of Education,1,13
2020-03-21,Division Of Consolidated Laboratory Services,1,14
2020-03-21,Harris Teeter,1,15
2020-03-21,Longwood University On,1,16
2020-03-21,Loudoun Foundation,1,17
2020-03-21,Loudoun Tourism Hospitality Relief Fund,1,18
2020-03-21,Lynbrook Elementary School,1,19
2020-03-21,Peninsula Health District,1,20
2020-03-21,Peninsula Health District On,1,21
2020-03-21,Prince William Health Department,1,22
2020-03-21,Public Health,1,23
2020-03-21,Small Business Administration,1,24
2020-03-21,T H Relief Fund,1,25
2020-03-21,United States,1,26
2020-03-21,Virginia Department Of Corrections,1,27
2020-03-21,Virginia Department Of Health On,1,28
2020-03-21,Virginia Employment Commission,1,29
2020-03-21,World Health Organization,1,30
2020-03-21,Liberty Elementary School,2,3
2020-03-21,Pinebrook Elementary School,2,4
2020-03-21,Purcellville Police Department,2,5
2020-03-21,White House,2,6
2020-03-21,Instagram,4,2
2020-03-21,Facebook,7,1
2020-03-22,Albemarle Police Department,1,14
2020-03-22,Christ Church Georgetown,1,15
2020-03-22,Department Of Defense,1,16
2020-03-22,Division Of Consolidated Laboratory Services,1,17
2020-03-22,Longwood University On,1,18
2020-03-22,Lynbrook Elementary School,1,19
2020-03-22,Peninsula Health District,1,20
2020-03-22,Peninsula Health District On,1,21
2020-03-22,Prince William Health Department,1,22
2020-03-22,Public Health,1,23
2020-03-22,Small Business Administration,1,24
2020-03-22,Virginia Department Of Corrections,1,25
2020-03-22,Virginia Department Of Health On,1,26
2020-03-22,Virginia Employment Commission,1,27
2020-03-22,Walmart,1,28
2020-03-22,White House,1,29
2020-03-22,World Health Organization,1,30
2020-03-22,College Board,2,2
2020-03-22,Communications Community Engagement Rob Doolittle,2,3
2020-03-22,Department Of Digital Innovation,2,4
2020-03-22,Facebook,2,5
2020-03-22,Google,2,6
2020-03-22,Johns Hopkins University,2,7
2020-03-22,National Park Service,2,8
2020-03-22,Student Nutrition Services,2,9
2020-03-22,Superintendent For Pupil Services Asia Jones,2,10
2020-03-22,Superintendent For Support Services Kevin Lewis,2,11
2020-03-22,Technology Support Center,2,12
2020-03-22,Virginia Department Of Education,2,13
2020-03-22,Department Of Education,3,1
2020-03-23,Christ Church Georgetown,1,4
2020-03-23,Dulles International Airport,1,5
2020-03-23,Instagram,1,6
2020-03-23,Lynbrook Elementary School,1,7
2020-03-23,Marine Corps Base Quantico,1,8
2020-03-23,National Institutes Of Health,1,9
2020-03-23,Quarantines School Closures,1,10
2020-03-23,Turkish Embassy,1,11
2020-03-23,Twitter,1,12
2020-03-23,Virginia Department Of Corrections,1,13
2020-03-23,Virginia Department Of Emergency Management,1,14
2020-03-23,Centers For Disease,2,1
2020-03-23,Facebook,2,2
2020-03-23,Nan,2,3
2020-03-24,Allegiant Air,1,12
2020-03-24,American Airlines,1,13
2020-03-24,Aviation Administration,1,14
2020-03-24,Belmont University In Nashville,1,15
2020-03-24,Delta Air Lines,1,16
2020-03-24,Elementary School In Ashburn,1,17
2020-03-24,Frontier Airlines,1,18
2020-03-24,Las Vega Mccarran International Airport,1,19
2020-03-24,Las Vegas,1,20
2020-03-24,Liberty Elementary School,1,21
2020-03-24,Mccarran International,1,22
2020-03-24,Numerous Federal Aviation Administration,1,23
2020-03-24,Ohare International Airport,1,24
2020-03-24,Peoria International Airport,1,25
2020-03-24,Pinebrook Elementary School,1,26
2020-03-24,Police In Purcellville,1,27
2020-03-24,Purecellville Police Department,1,28
2020-03-24,Southwest Airlines,1,29
2020-03-24,United Airlines,1,30
2020-03-24,York Air Route Traffic Control Center,1,31
2020-03-24,Centers For Disease,2,2
2020-03-24,Community Emergency Relief Fund,2,3
2020-03-24,Community Foundation For Loudoun,2,4
2020-03-24,Facebook,2,5
2020-03-24,Fairfax Health District,2,6
2020-03-24,Inova Health System,2,7
2020-03-24,Kensington Falls Church,2,8
2020-03-24,Peninsula Health District,2,9
2020-03-24,Virginia Peninsula Health District,2,10
2020-03-24,Washington Metropolitan Area Transit Authority,2,11
2020-03-24,Virginia Department Of Health,3,1
2020-03-25,Christ Church Georgetown,1,4
2020-03-25,Corporation Commission,1,5
2020-03-25,Department Of Defense,1,6
2020-03-25,Department Of Economic Development,1,7
2020-03-25,Department Of Education,1,8
2020-03-25,Department Of Motor Vehicles,1,9
2020-03-25,Division Of Consolidated Laboratory Services,1,10
2020-03-25,Division Of Criminal Justice,1,11
2020-03-25,Francis De Sales Catholic Church,1,12
2020-03-25,Harris Teeter,1,13
2020-03-25,Health Department,1,14
2020-03-25,Longwood University On,1,15
2020-03-25,Loudoun Chamber,1,16
2020-03-25,Loudoun Health Council,1,17
2020-03-25,Lynbrook Elementary School,1,18
2020-03-25,Marine Corps Base Quantico,1,19
2020-03-25,Mason Enterprise Center Small Business Development Center,1,20
2020-03-25,National Capital Region,1,21
2020-03-25,National Guard,1,22
2020-03-25,Old Post Office Building,1,23
2020-03-25,Peninsula Acting Health,1,24
2020-03-25,Peninsula Health District On,1,25
2020-03-25,Prince William Health Department,1,26
2020-03-25,Prince William Health District,1,27
2020-03-25,Public Health,1,28
2020-03-25,Restaurant Association Of Metropolitan Washington,1,29
2020-03-25,See The Department Of Economic Development,1,30
2020-03-25,Small Business Development Center,1,31
2020-03-25,Strategic National,1,32
2020-03-25,Supreme Court,1,33
2020-03-25,Trump Hotel,1,34
2020-03-25,Trump International Hotel,1,35
2020-03-25,United States,1,36
2020-03-25,Virginia Department Of Corrections,1,37
2020-03-25,Virginia Department Of Health,1,38
2020-03-25,Virginia Department Of Health On,1,39
2020-03-25,Virginia Division Of Consolidated Laboratory Services,1,40
2020-03-25,Virginia Health,1,41
2020-03-25,Virginia Health Department,1,42
2020-03-25,Virginia National Guard,1,43
2020-03-25,Walmart,1,44
2020-03-25,Warner Bros,1,45
2020-03-25,White House,1,46
2020-03-25,Workforce Development Advisor Megan Healy,1,47
2020-03-25,World Health Organization,1,48
2020-03-25,Peninsula Health District,2,1
2020-03-25,Small Business Administration,2,2
2020-03-25,Virginia Employment Commission,2,3
2020-03-26,Department Of Defense,1,3
2020-03-26,Department Of Labor,1,4
2020-03-26,Internet Crime Complaint Center,1,5
2020-03-26,Liberty Elementary School,1,6
2020-03-26,Loudoun Health Council,1,7
2020-03-26,Peace Corp,1,8
2020-03-26,Pinebrook Elementary School,1,9
2020-03-26,Planning Commission,1,10
2020-03-26,United States,1,11
2020-03-26,Virginia Coronavirus Fraud Task,1,12
2020-03-26,Virginia Department Of Health,1,13
2020-03-26,Washington Times,1,14
2020-03-26,Waxpool Elementary School In Loudoun,1,15
2020-03-26,White House,1,16
2020-03-26,Johns Hopkins University,2,2
2020-03-26,Nan,3,1
2020-03-27,Amazon Web Services,1,3
2020-03-27,Associated Press,1,4
2020-03-27,Centers For Disease,1,5
2020-03-27,Corporate Office Properties Trust,1,6
2020-03-27,Department Of Labor,1,7
2020-03-27,Health Centers,1,8
2020-03-27,Inova Health Systems Foundation,1,9
2020-03-27,Nan,1,10
2020-03-27,Sterling,1,11
2020-03-27,Synergy Research Group,1,12
2020-03-27,Virginia Department Of Health,1,13
2020-03-27,Canterbury Rehabilitation Healthcare Center,2,1
2020-03-27,Johns Hopkins University,2,2
2020-03-28,Consumer Services,1,1
2020-03-28,Corporation Commission,1,2
2020-03-28,Department Of Motor Vehicles,1,3
2020-03-28,Facebook,1,4
2020-03-28,Marine Corps Base Quantico,1,5
2020-03-28,Maryland Department Of Agriculture,1,6
2020-03-28,National Guard,1,7
2020-03-28,Peninsula Acting Health,1,8
2020-03-28,Peninsula Health District,1,9
2020-03-28,Prince William Health District,1,10
2020-03-28,Supreme Court,1,11
2020-03-28,Virginia Department Of Agriculture,1,12
2020-03-28,Virginia Department Of Health,1,13
2020-03-28,Virginia Division Of Consolidated Laboratory Services,1,14
2020-03-28,Virginia Employment Commission,1,15
2020-03-28,Virginia Health,1,16
2020-03-28,Virginia National Guard,1,17
2020-03-28,Workforce Development Advisor Megan Healy,1,18
2020-03-29,Associated Press,1,1
2020-03-29,Canterbury Rehabilitation Healthcare Center,1,2
2020-03-29,Corporation Commission,1,3
2020-03-29,Department Of Motor Vehicles,1,4
2020-03-29,Johns Hopkins University,1,5
2020-03-29,Marine Corps Base Quantico,1,6
2020-03-29,National Guard,1,7
2020-03-29,Peninsula Acting Health,1,8
2020-03-29,Peninsula Health District,1,9
2020-03-29,Prince William Health District,1,10
2020-03-29,School Board,1,11
2020-03-29,Supreme Court,1,12
2020-03-29,Virginia Department Of Health,1,13
2020-03-29,Virginia Division Of Consolidated Laboratory Services,1,14
2020-03-29,Virginia Employment Commission,1,15
2020-03-29,Virginia Health,1,16
2020-03-29,Virginia National Guard,1,17
2020-03-29,While The School Board,1,18
2020-03-29,Workforce Development Advisor Megan Healy,1,19
2020-03-30,Arcola Elementary School,1,2
2020-03-30,Belmont Country Club,1,3
2020-03-30,Corporation Commission,1,4
2020-03-30,Department Of Motor Vehicles,1,5
2020-03-30,Facebook,1,6
2020-03-30,Fairfax Health District,1,7
2020-03-30,Field Operations Division,1,8
2020-03-30,Marine Corps Base Quantico,1,9
2020-03-30,National Guard,1,10
2020-03-30,Peninsula Acting Health,1,11
2020-03-30,Peninsula Health District,1,12
2020-03-30,Prince William Health District,1,13
2020-03-30,Saint Theresa Catholic Church,1,14
2020-03-30,School Board,1,15
2020-03-30,Sterling,1,16
2020-03-30,Supreme Court,1,17
2020-03-30,Virginia Division Of Consolidated Laboratory Services,1,18
2020-03-30,Virginia Employment Commission,1,19
2020-03-30,Virginia Health,1,20
2020-03-30,Virginia National Guard,1,21
2020-03-30,Workforce Development Advisor Megan Healy,1,22
2020-03-30,Virginia Department Of Health,3,1
2020-03-31,Corporation Commission,1,6
2020-03-31,Department Of Motor Vehicles,1,7
2020-03-31,Fairfax Health District,1,8
2020-03-31,Marine Corps Base Quantico,1,9
2020-03-31,National Guard,1,10
2020-03-31,Peninsula Acting Health,1,11
2020-03-31,Peninsula Health District,1,12
2020-03-31,Prince William Health District,1,13
2020-03-31,Supreme Court,1,14
2020-03-31,Virginia Division Of Consolidated Laboratory Services,1,15
2020-03-31,Virginia Employment Commission,1,16
2020-03-31,Virginia Health,1,17
2020-03-31,Virginia National Guard,1,18
2020-03-31,Workforce Development Advisor Megan Healy,1,19
2020-03-31,Arcola,2,2
2020-03-31,Cnn,2,3
2020-03-31,Institute For Health Metrics,2,4
2020-03-31,School Board,2,5
2020-03-31,Virginia Department Of Health,4,1
2020-04-01,Corporation Commission,1,2
2020-04-01,Department Of Motor Vehicles,1,3
2020-04-01,Elementary School,1,4
2020-04-01,Liberty Elementary School Pinebrook Elementary School,1,5
2020-04-01,Little River Elementary School Principal Kevin Murphy,1,6
2020-04-01,Marine Corps Base Quantico,1,7
2020-04-01,National Guard,1,8
2020-04-01,Peninsula Acting Health,1,9
2020-04-01,Peninsula Health District,1,10
2020-04-01,Prince William Health District,1,11
2020-04-01,Sanders Corner Elementary School,1,12
2020-04-01,Supreme Court,1,13
2020-04-01,Virginia Division Of Consolidated Laboratory Services,1,14
2020-04-01,Virginia Employment Commission,1,15
2020-04-01,Virginia Health,1,16
2020-04-01,Virginia National Guard,1,17
2020-04-01,Workforce Development Advisor Megan Healy,1,18
2020-04-01,Virginia Department Of Health,2,1
2020-04-02,Behavior At Ferrum College In Franklin,1,1
2020-04-02,Corporation Commission,1,2
2020-04-02,Department Of Motor Vehicles,1,3
2020-04-02,Facebook,1,4
2020-04-02,Foundation Tax,1,5
2020-04-02,Marine Corps Base Quantico,1,6
2020-04-02,Mount Horeb United Methodist Church,1,7
2020-04-02,Muhlenberg Lutheran Church,1,8
2020-04-02,National Guard,1,9
2020-04-02,Peninsula Acting Health,1,10
2020-04-02,Peninsula Health District,1,11
2020-04-02,Prince William Health District,1,12
2020-04-02,Radford University,1,13
2020-04-02,Student Government Association At Radford,1,14
2020-04-02,Sunrise Church,1,15
2020-04-02,Supreme Court,1,16
2020-04-02,Valley Lutheran Church,1,17
2020-04-02,Virginia Department Of Health,1,18
2020-04-02,Virginia Division Of Consolidated Laboratory Services,1,19
2020-04-02,Virginia Employment Commission,1,20
2020-04-02,Virginia Health,1,21
2020-04-02,Virginia National Guard,1,22
2020-04-02,Virginia Republican Convention,1,23
2020-04-02,Wilson Department,1,24
2020-04-02,Workforce Development Advisor Megan Healy,1,25
2020-04-03,Corporation Commission,1,5
2020-04-03,Department Of Motor Vehicles,1,6
2020-04-03,Dominion High School,1,7
2020-04-03,Dulles Expo Center,1,8
2020-04-03,Exxon Mobil,1,9
2020-04-03,Labor Department,1,10
2020-04-03,Loudoun County Health Department,1,11
2020-04-03,Loudoun County Public School,1,12
2020-04-03,Marine Corps Base Quantico,1,13
2020-04-03,Nan,1,14
2020-04-03,National Guard,1,15
2020-04-03,Peninsula Acting Health,1,16
2020-04-03,Peninsula Health District,1,17
2020-04-03,Potomac Falls Dominion High School Region,1,18
2020-04-03,Potomac Falls High School,1,19
2020-04-03,Prince William Health District,1,20
2020-04-03,Supreme Court,1,21
2020-04-03,Transit Administration,1,22
2020-04-03,Virginia Division Of Consolidated Laboratory Services,1,23
2020-04-03,Virginia Employment Commission,1,24
2020-04-03,Virginia Health,1,25
2020-04-03,Virginia National Guard,1,26
2020-04-03,White House,1,27
2020-04-03,Workforce Development Advisor Megan Healy,1,28
2020-04-03,Health Department,2,2
2020-04-03,River Bend Middle School,2,3
2020-04-03,Seneca Ridge Middle School,2,4
2020-04-03,Virginia Department Of Health,5,1
2020-04-04,Corporation Commission,1,1
2020-04-04,Department Of Motor Vehicles,1,2
2020-04-04,Dulles Expo Center,1,3
2020-04-04,Marine Corps Base Quantico,1,4
2020-04-04,National Guard,1,5
2020-04-04,Peninsula Acting Health,1,6
2020-04-04,Peninsula Health District,1,7
2020-04-04,Prince William Health District,1,8
2020-04-04,Supreme Court,1,9
2020-04-04,Virginia Department Of Health,1,10
2020-04-04,Virginia Division Of Consolidated Laboratory Services,1,11
2020-04-04,Virginia Employment Commission,1,12
2020-04-04,Virginia Health,1,13
2020-04-04,Virginia National Guard,1,14
2020-04-04,Workforce Development Advisor Megan Healy,1,15
2020-04-05,A School Board,1,5
2020-04-05,Arlington Police,1,6
2020-04-05,Corporation Commission,1,7
2020-04-05,Department Of Motor Vehicles,1,8
2020-04-05,Facebook,1,9
2020-04-05,Marine Corps Base Quantico,1,10
2020-04-05,National Guard,1,11
2020-04-05,Peninsula Acting Health,1,12
2020-04-05,Peninsula Health District,1,13
2020-04-05,Prince William Health District,1,14
2020-04-05,Sterling,1,15
2020-04-05,Supreme Court,1,16
2020-04-05,Virginia Division Of Consolidated Laboratory Services,1,17
2020-04-05,Virginia Employment Commission,1,18
2020-04-05,Virginia Health,1,19
2020-04-05,Virginia National Guard,1,20
2020-04-05,Workforce Development Advisor Megan Healy,1,21
2020-04-05,Arlington Virginia Police,2,2
2020-04-05,Park Police,2,3
2020-04-05,Virginia Department Of Health,2,4
2020-04-05,Maryland State Police,3,1
2020-04-06,Corporation Commission,1,1
2020-04-06,Department Of Motor Vehicles,1,2
2020-04-06,Facebook,1,3
2020-04-06,Higher Ground Education Inc,1,4
2020-04-06,Marine Corps Base Quantico,1,5
2020-04-06,National Guard,1,6
2020-04-06,Peninsula Acting Health,1,7
2020-04-06,Peninsula Health District,1,8
