date,organization,count,rn
2020-03-07,Wisconsin Department Of Health Services,2,17
2020-03-08,Evergreen Health Medical Center,1,27
2020-03-08,Life Care Center,1,28
2020-03-08,Virginia Department Of Health,1,29
2020-03-08,Department Of Public Health On,2,25
2020-03-08,Evergreen Health,2,26
2020-03-08,Arizona Department Of Public Health,3,3
2020-03-08,Blue Ridge Community Health Services,3,4
2020-03-08,Carolina Department Of Health,3,5
2020-03-08,Carolina Youth Camp Association In Asheville,3,6
2020-03-08,Centers For Disease,3,7
2020-03-08,Cnn,3,8
2020-03-08,Defense Department,3,9
2020-03-08,Department Of Health,3,10
2020-03-08,Florida Department Of Health,3,11
2020-03-08,Georgia Department Of Public Health,3,12
2020-03-08,Harborview Medical Center,3,13
2020-03-08,Illinois Department Of Public Health,3,14
2020-03-08,Madera Community Hospital,3,15
2020-03-08,Oregon Health Authority,3,16
2020-03-08,Outdoor School,3,17
2020-03-08,Rush University Medical Center,3,18
2020-03-08,Southern Nevada Health District,3,19
2020-03-08,Texas Department Of State Health Services,3,20
2020-03-08,United States,3,21
2020-03-08,University Of Nebraska Medical Center,3,22
2020-03-08,Utah Department Of Health,3,23
2020-03-08,Wisconsin Department Of Health Services,3,24
2020-03-08,Human Services,4,2
2020-03-08,Department Of Public Health,7,1
2020-03-09,Carolina Department Of Health,1,25
2020-03-09,Green River District Health Department,1,26
2020-03-09,Human Services,1,27
2020-03-09,Methodist Health,1,28
2020-03-09,Nebraska Department Of Health,1,29
2020-03-09,Arizona Department Of Public Health,3,1
2020-03-09,Cnn,3,2
2020-03-09,Defense Department,3,3
2020-03-09,Department Of Health,3,4
2020-03-09,Department Of Public Health,3,5
2020-03-09,Department Of Public Health On,3,6
2020-03-09,Evergreen Health Medical Center,3,7
2020-03-09,Florida Department Of Health,3,8
2020-03-09,Georgia Department Of Public Health,3,9
2020-03-09,Harborview Medical Center,3,10
2020-03-09,Illinois Department Of Public Health,3,11
2020-03-09,Iowa Department Of Public Health,3,12
2020-03-09,Life Care Center,3,13
2020-03-09,Madera Community Hospital,3,14
2020-03-09,Oregon Health Authority,3,15
2020-03-09,Public Health,3,16
2020-03-09,Rush University Medical Center,3,17
2020-03-09,Southern Nevada Health District,3,18
2020-03-09,Texas Department Of State Health Services,3,19
2020-03-09,United States,3,20
2020-03-09,University Of Nebraska Medical Center,3,21
2020-03-09,Utah Department Of Health,3,22
2020-03-09,Virginia Department Of Health,3,23
2020-03-09,Wisconsin Department Of Health Services,3,24
2020-03-10,Centers For Disease,1,1
2020-03-10,Community Conversation,1,2
2020-03-10,Coronavirus Emergency Management Team,1,3
2020-03-10,During A Community Conversation,1,4
2020-03-10,Green River District Health Department,1,5
2020-03-10,Kentucky Department Of Health,1,6
2020-03-10,Methodist Health,1,7
2020-03-10,Nan,1,8
2020-03-10,Preston Arts Center,1,9
2020-03-10,Preston Fine Arts Center,1,10
2020-03-10,World Health Organization,1,11
2020-03-11,Employee Credit Union,1,1
2020-03-11,Life Spring Wesleyan Church,1,2
2020-03-11,Living Water Baptist Church,1,3
2020-03-11,Red Cross Blood Services,1,4
2020-03-11,Rosman High School,1,5
2020-03-11,Veritas Christian Academy,1,6
2020-03-12,Advent Health,1,1
2020-03-12,American Civil Liberties Union National Prison,1,2
2020-03-12,Bureau Of Prisons,1,3
2020-03-12,Carolina University,1,4
2020-03-12,Community Oriented Correctional Health Systems,1,5
2020-03-12,Council Of Prison Locals,1,6
2020-03-12,Mission Health,1,7
2020-03-12,Morris,1,8
2020-03-12,National Sheriff Association,1,9
2020-03-12,Southwestern Community College,1,10
2020-03-12,World Health Organizationmarch,1,11
2020-03-13,American Civil Liberties Union National Prison,1,1
2020-03-13,Blue Ridge Center,1,2
2020-03-13,Blue Ridge Community College,1,3
2020-03-13,Bureau Of Prisons,1,4
2020-03-13,Community Oriented Correctional Health Systems,1,5
2020-03-13,Council Of Prison Locals,1,6
2020-03-13,Fire Training Center,1,7
2020-03-13,Gathering Place Senior Center,1,8
2020-03-13,Morris,1,9
2020-03-13,National Sheriff Association,1,10
2020-03-13,While Blue Ridge Community College,1,11
2020-03-13,World Health Organizationmarch,1,12
2020-03-13,Ymca,1,13
2020-03-14,H Club Volunteers,1,6
2020-03-14,Texas Public Health District,1,7
2020-03-14,Carolina Baptist Association In Hendersonville,2,1
2020-03-14,Centers For Disease,2,2
2020-03-14,Facebook,2,3
2020-03-14,First Congregational Church,2,4
2020-03-14,James Episcopal Church,2,5
2020-03-15,Emergency Services,2,1
2020-03-16,Blue Ridge Community College,1,1
2020-03-16,Buncombe County Health Department,1,2
2020-03-16,Carolina State Laboratory Of Public Health,1,3
2020-03-16,City Council,1,4
2020-03-16,Department Of Health,1,5
2020-03-16,Human Services,1,6
2020-03-17,Big Lots,1,1
2020-03-17,Centers For Disease,1,2
2020-03-17,Community Emergency Response Fund,1,3
2020-03-17,Emergency Communications,1,4
2020-03-17,Facebook,1,5
2020-03-17,Henderson Municipal Gas Department,1,6
2020-03-17,Henderson Police,1,7
2020-03-17,Human Services,1,8
2020-03-17,Isaac Dickson Elementary School,1,9
2020-03-17,Kentucky Department For Public Health,1,10
2020-03-17,Kirsten Fuch Baked Pie Company,1,11
2020-03-17,National State Of Emergency,1,12
2020-03-17,Owen High School,1,13
2020-03-17,Pie Company,1,14
2020-03-17,Recreation Department,1,15
2020-03-17,School Board,1,16
2020-03-17,United States,1,17
2020-03-17,United States Department Of Health,1,18
2020-03-17,Walmart,1,19
2020-03-17,Ymca,1,20
2020-03-18,Centers For Disease,1,18
2020-03-18,Ford Motor Company,1,19
2020-03-18,Nan,1,20
2020-03-18,Volkswagen,1,21
2020-03-18,World Health Organization,1,22
2020-03-18,Harvard Th Chan School Of Public Health,2,11
2020-03-18,Southside Medical Center,2,12
2020-03-18,Southside Medical Centre In Atlanta,2,13
2020-03-18,University Of Washington Medical Center,2,14
2020-03-18,University Of Washington Medical Centre,2,15
2020-03-18,University Of Washington Medical Centre In Seattle,2,16
2020-03-18,Washington Post,2,17
2020-03-18,American Association For Clinical Chemistry,4,1
2020-03-18,Drug Administration,4,2
2020-03-18,George Washington University Medical Faculty Associates,4,3
2020-03-18,Johns Hopkins University,4,4
2020-03-18,Melinda Gates Foundation,4,5
2020-03-18,Pangea Laboratory,4,6
2020-03-18,Thermo Fisher,4,7
2020-03-18,Wisconsin Bureau Of Communicable Diseases,4,8
2020-03-18,Yale University,4,9
2020-03-18,Zymo Research Corp,4,10
2020-03-19,Board Of Health,1,5
2020-03-19,Bridgestone,1,6
2020-03-19,Centers For Disease,1,7
2020-03-19,Circuit Court,1,8
2020-03-19,Deaconess Health System,1,9
2020-03-19,Dillard,1,10
2020-03-19,Emory Center,1,11
2020-03-19,Frist Foundation,1,12
2020-03-19,Gibson,1,13
2020-03-19,Green River Area Health Department,1,14
2020-03-19,Green River District Health Department,1,15
2020-03-19,Health Of Incarcerated Persons,1,16
2020-03-19,Jackson City Court,1,17
2020-03-19,Jackson City Court Clerk Office,1,18
2020-03-19,Metro Coronavirus Task,1,19
2020-03-19,Morgan,1,20
2020-03-19,Nissan,1,21
2020-03-19,Nordstrom,1,22
2020-03-19,Response Fund,1,23
2020-03-19,Salvation Army,1,24
2020-03-19,Taubman Centers,1,25
2020-03-19,Tennessee Association Of Criminal Defense Lawyers,1,26
2020-03-19,Tennessee Corrections Institute,1,27
2020-03-19,Tennessee Supreme Court On,1,28
2020-03-19,United States,1,29
2020-03-19,Vanderburgh Health Department,1,30
2020-03-19,Carolina Governor School,2,1
2020-03-19,Henderson Emergency Management Agency,2,2
2020-03-19,Hendersonville High School,2,3
2020-03-19,Tennessee Department Of Health,2,4
2020-03-20,Board Of Health,1,5
2020-03-20,Bridgestone,1,6
2020-03-20,Citigroup,1,7
2020-03-20,Dillard,1,8
2020-03-20,Franklin Rotary Club,1,9
2020-03-20,Franklin Special School District,1,10
2020-03-20,Frist Foundation,1,11
2020-03-20,Godfather Pizza,1,12
2020-03-20,Green River Area Development District,1,13
2020-03-20,Human Services,1,14
2020-03-20,Johnson Elementary School,1,15
2020-03-20,Metro Coronavirus Task,1,16
2020-03-20,New York Times,1,17
2020-03-20,Nissan,1,18
2020-03-20,Nordstrom,1,19
2020-03-20,Poplar Grove School,1,20
2020-03-20,Response Fund,1,21
2020-03-20,Salvation Army,1,22
2020-03-20,Senate Ethics Committee,1,23
2020-03-20,Short Court,1,24
2020-03-20,Taubman Centers,1,25
2020-03-20,Tennessee Department Of Health,1,26
2020-03-20,Tennessee Health Department,1,27
2020-03-20,United States,1,28
2020-03-20,Wachovia,1,29
2020-03-20,Westwood Elementary School,1,30
2020-03-20,Facebook,2,1
2020-03-20,Government Center,2,2
2020-03-20,Kentucky Health Cabinet,2,3
2020-03-20,Senate Intelligence Committee,2,4
2020-03-21,Buncombe County Health,1,2
2020-03-21,Centers For Disease,1,3
2020-03-21,Cherokee County Health Department,1,4
2020-03-21,Green River Area Health Department,1,5
2020-03-21,Green River District Health Department,1,6
2020-03-21,Health Department,1,7
2020-03-21,Henderson Emergency Management Agency,1,8
2020-03-21,Human Services,1,9
2020-03-21,Trinity Valley Community College,1,10
2020-03-21,Vanderburgh Health Department,1,11
2020-03-21,Mission Hospital,2,1
2020-03-22,Adventhealth Medical Group,1,2
2020-03-22,American Hospital Association,1,3
2020-03-22,Boeing,1,4
2020-03-22,Carolina Department Of Health,1,5
2020-03-22,Carolina Department Of Revenue,1,6
2020-03-22,Carolina University,1,7
2020-03-22,Centers For Medicare,1,8
2020-03-22,Facebook,1,9
2020-03-22,Human Services,1,10
2020-03-22,Johnson Property Group,1,11
2020-03-22,Medicaid Services,1,12
2020-03-22,Mission Health,1,13
2020-03-22,Mission Hospital,1,14
2020-03-22,Mission Hospital In Asheville,1,15
2020-03-22,Reuters,1,16
2020-03-22,Thomson,1,17
2020-03-22,Union Hill,1,18
2020-03-22,Nan,2,1
2020-03-23,Atrium Health,1,4
2020-03-23,Blue Ridge Community College,1,5
2020-03-23,Blue Ridge Community College In Flat Rock,1,6
2020-03-23,Buncombe County Department,1,7
2020-03-23,Cone Health,1,8
2020-03-23,Duke Health,1,9
2020-03-23,Human Services,1,10
2020-03-23,Physician Services,1,11
2020-03-23,Us Forest Service,1,12
2020-03-23,Nan,2,3
2020-03-23,Health Department,3,1
2020-03-23,Mission Hospital,3,2
2020-03-24,Carolina House Select Committee,1,10
2020-03-24,Economic Recovery Task,1,11
2020-03-24,Employment Security Division,1,12
2020-03-24,House Select Committee,1,13
2020-03-24,National Parks Conservation Association,1,14
2020-03-24,Task Force On Economic Recovery,1,15
2020-03-24,Unemployment Trust Fund,1,16
2020-03-24,Carolina Department Of Health,2,3
2020-03-24,Great Smoky Mountains National Park,2,4
2020-03-24,Independence National Historical Park,2,5
2020-03-24,National Park Service,2,6
2020-03-24,Statue Of Liberty National Monument,2,7
2020-03-24,United States,2,8
2020-03-24,Yosemite National Park,2,9
2020-03-24,Human Services,3,2
2020-03-24,Centers For Disease,4,1
2020-03-25,Business Operations Emergency Center,1,1
2020-03-25,Clorox,1,2
2020-03-25,Fruit Of The Loom,1,3
2020-03-25,Health In Hendersonville,1,4
2020-03-25,National Guard Airmen,1,5
2020-03-25,Pardee Health,1,6
2020-03-25,Pardee Hospital Foundation,1,7
2020-03-25,Parkdale Mills Inc,1,8
2020-03-25,Strategic National,1,9
2020-03-26,Ashewell Medical Group In Asheville,1,1
2020-03-26,Carolina Department Of Health,1,2
2020-03-26,Charles George Va Medical Center,1,3
2020-03-26,Comcast,1,4
2020-03-26,Great Smoky Mountains National Park,1,5
2020-03-26,Health Department,1,6
2020-03-26,Human Services,1,7
2020-03-26,Mission Health,1,8
2020-03-26,Nan,1,9
2020-03-26,Northfield Training Center,1,10
2020-03-27,Braden Health,1,17
2020-03-27,Braden Health On,1,18
2020-03-27,Chemical Biology Department At Harvard University,1,19
2020-03-27,Ford Motor Co,1,20
2020-03-27,Gibson,1,21
2020-03-27,Health Care,1,22
2020-03-27,Hospital Board Of Trustees,1,23
2020-03-27,Human Services,1,24
2020-03-27,Lineberger Comprehensive Cancer Center,1,25
2020-03-27,Louisiana Department Of Health,1,26
2020-03-27,Louisianas Department Of Health,1,27
2020-03-27,Nan,1,28
2020-03-27,Reuters,1,29
2020-03-27,United States Today Network,1,30
2020-03-27,White House,1,31
2020-03-27,Ymca,1,32
2020-03-27,Carolina Hazardous Material Regional Response Team,2,3
2020-03-27,Chinese Communist Party,2,4
2020-03-27,Cnn,2,5
2020-03-27,Gibbs Die Casting Corp,2,6
2020-03-27,Henderson Chamber,2,7
2020-03-27,Henderson Economic Development,2,8
2020-03-27,Midlands Police,2,9
2020-03-27,School Of Medicine,2,10
2020-03-27,Small Business Administration,2,11
2020-03-27,Stanford University School Of Medicine,2,12
2020-03-27,Walgreens,2,13
2020-03-27,Walmart,2,14
2020-03-27,Yorkshire Joint Services,2,15
2020-03-27,Youtube,2,16
2020-03-27,Facebook,3,2
2020-03-27,United States,4,1
2020-03-29,Governor Of The Tennessee Medical Association,1,1
2020-03-29,Metro Public Health Department,1,2
2020-03-29,Senate Minority Leader Jeff Yarbro,1,3
2020-03-29,Tennessee Press Association On,1,4
2020-03-29,Williamson Medical Center,1,5
2020-03-30,Astronomy Club Of Asheville,1,1
2020-03-30,National Restaurant Association,1,2
2020-03-31,Astronomy Club Of Asheville,1,5
2020-03-31,National Restaurant Association,1,6
2020-03-31,Public Health,1,7
2020-03-31,Crab Creek Baptist Church,2,1
2020-03-31,Facebook,2,2
2020-03-31,Google,2,3
2020-03-31,Senate District,2,4
2020-04-01,Partnership Center,2,1
2020-04-01,Texas Medical Association,2,2
2020-04-02,Central Academy,1,1
2020-04-02,Central Academy Principal Lindsey Thompson,1,2
2020-04-02,Gibson,1,3
2020-04-02,Green River District Health Department,1,4
2020-04-02,Indiana State Department Of Health,1,5
2020-04-03,City Council,1,5
2020-04-03,Fees Justice Center,1,6
2020-04-03,Fees Justice Center Co,1,7
2020-04-03,Jackson Police,1,8
2020-04-03,Jackson Police Department,1,9
2020-04-03,Morgan,1,10
2020-04-03,Sessions Court,1,11
2020-04-03,Tennessee Supreme Court,1,12
2020-04-03,Carolina Public,2,1
2020-04-03,Community Foundation Of Henderson,2,2
2020-04-03,Health Department,2,3
2020-04-03,United States,2,4
2020-04-04,Ashewell Medical Group,1,1
2020-04-04,Centers For Disease,1,2
2020-04-04,Strategic National,1,3
2020-04-04,Transylvania County Public Library,1,4
2020-04-04,Transylvania Public Health,1,5
2020-04-04,Transylvania Public Health Department,1,6
2020-04-05,Health Department,2,1
2020-04-05,Human Services,2,2
2020-04-05,Nc State Health Department,2,3
2020-04-06,American Diabetes Association,1,11
2020-04-06,Department Of Homeland Security,1,12
2020-04-06,Drug Administration,1,13
2020-04-06,Exxonmobil,1,14
2020-04-06,Johns Hopkins University,1,15
2020-04-06,Kaiser Health News,1,16
2020-04-06,Lab Alley,1,17
2020-04-06,Rite Aid,1,18
2020-04-06,United States,1,19
2020-04-06,Walgreens,1,20
2020-04-06,World Health Organization,1,21
2020-04-06,Carolina Press Association,2,3
2020-04-06,Department Of Public Information,2,4
2020-04-06,Hola Community Arts,2,5
2020-04-06,Hola Community Arts In Hendersonville,2,6
2020-04-06,Nc State Health Department,2,7
2020-04-06,Part Of The Hola Community Art,2,8
2020-04-06,Rehabilitation Center,2,9
2020-04-06,Rehabilitation Services,2,10
2020-04-06,Health Department,3,1
2020-04-06,Human Services,3,2
2020-04-07,Carolina Press Association,2,1
2020-04-07,Department Of Public Information,2,2
2020-04-07,Rehabilitation Center,2,3
2020-04-07,Rehabilitation Services,2,4
2020-04-08,Alliance For Justice Nan Aron,1,1
2020-04-08,Catholic Church,1,2
2020-04-08,Drug Administration,1,3
2020-04-08,Msnbc,1,4
2020-04-08,Nashville Vanderbilt University Medical Center,1,5
2020-04-08,Pilot Travel Center On Strawberry Plains Pike,1,6
2020-04-08,Senate Minority Leader Chuck Schumer,1,7
2020-04-08,Tennessee Bureau Of Investigation,1,8
2020-04-08,Toulon Naval,1,9
2020-04-08,United States,1,10
2020-04-08,Washington Post,1,11
2020-04-08,World Health Organization,1,12
2020-04-08,Youtube,1,13
2020-04-09,Carolina Company Now Testing,1,3
2020-04-09,Emergency Services,1,4
2020-04-09,Harrah Cherokee Center To Shelter Homeless,1,5
2020-04-09,Harris Teeter,1,6
2020-04-09,Health Department,1,7
2020-04-09,Heartland Community Health Clinic In Peoria,1,8
2020-04-09,Henderson County Rural Health Center,1,9
2020-04-09,Knox Community Health Center,1,10
2020-04-09,Mission Hospital,1,11
2020-04-09,Mississippi Supreme Court,1,12
2020-04-09,Nc A Research Triangle Park,1,13
2020-04-09,Nc Harrah Cherokee Center Asheville,1,14
2020-04-09,Nc Novant Health,1,15
2020-04-09,Nc Western Carolina University,1,16
2020-04-09,Novant Health,1,17
2020-04-09,Randolph Co,1,18
2020-04-09,Department Of Health,2,1
2020-04-09,Human Services,2,2
2020-04-10,Abbott Labs,1,14
2020-04-10,Mission Hospital,1,15
2020-04-10,Public Health Emergency Preparedness,1,16
2020-04-10,Cities Health District,2,1
2020-04-10,Department Of State Health Services,2,2
2020-04-10,Facebook,2,3
2020-04-10,Health District,2,4
2020-04-10,Health District On,2,5
2020-04-10,Health George Roberts,2,6
2020-04-10,Health On,2,7
2020-04-10,Health Services,2,8
2020-04-10,Jasper Newton Health,2,9
2020-04-10,Morris,2,10
2020-04-10,Texas Department Of State Health Services,2,11
2020-04-10,Texas State Department Of Health Services,2,12
2020-04-10,United States,2,13
2020-04-11,Cities Health District,2,1
2020-04-11,Department Of State Health Services,2,2
2020-04-11,Facebook,2,3
2020-04-11,Health Department,2,4
2020-04-11,Health District,2,5
2020-04-11,Health District On,2,6
2020-04-11,Health George Roberts,2,7
2020-04-11,Health On,2,8
2020-04-11,Health Services,2,9
2020-04-11,Jasper Newton Health,2,10
2020-04-11,Morris,2,11
2020-04-11,Texas Department Of State Health Services,2,12
2020-04-11,Texas State Department Of Health Services,2,13
2020-04-11,United States,2,14
2020-04-12,Cities Health District,2,1
2020-04-12,Department Of State Health Services,2,2
2020-04-12,Facebook,2,3
2020-04-12,Health Department,2,4
2020-04-12,Health District,2,5
2020-04-12,Health District On,2,6
2020-04-12,Health George Roberts,2,7
2020-04-12,Health On,2,8
2020-04-12,Health Services,2,9
2020-04-12,Jasper Newton Health,2,10
2020-04-12,Morris,2,11
2020-04-12,Texas Department Of State Health Services,2,12
2020-04-12,Texas State Department Of Health Services,2,13
2020-04-12,United States,2,14
2020-04-13,Charles George Va Medical Center On,1,15
2020-04-13,Public Health,1,16
2020-04-13,Public Health Emergency Preparedness,1,17
2020-04-13,Cities Health District,2,1
2020-04-13,Department Of State Health Services,2,2
2020-04-13,Facebook,2,3
2020-04-13,Health Department,2,4
2020-04-13,Health District,2,5
2020-04-13,Health District On,2,6
2020-04-13,Health George Roberts,2,7
2020-04-13,Health On,2,8
2020-04-13,Health Services,2,9
2020-04-13,Jasper Newton Health,2,10
2020-04-13,Morris,2,11
2020-04-13,Texas Department Of State Health Services,2,12
2020-04-13,Texas State Department Of Health Services,2,13
2020-04-13,United States,2,14
2020-04-14,Carolina Department Of Health,1,1
2020-04-14,Carolina Department Of Public Safety,1,2
2020-04-14,Human Services,1,3
2020-04-14,Public Health,1,4
2020-04-15,Board Of Health,1,16
2020-04-15,Carolina Department Of Health,1,17
2020-04-15,Forest Service,1,18
2020-04-15,Human Services,1,19
2020-04-15,Pisgah National Forest,1,20
2020-04-15,Cities Health District,2,1
2020-04-15,Department Of State Health Services,2,2
2020-04-15,Facebook,2,3
2020-04-15,Health Department,2,4
2020-04-15,Health District,2,5
2020-04-15,Health District On,2,6
2020-04-15,Health George Roberts,2,7
2020-04-15,Health On,2,8
2020-04-15,Health Services,2,9
2020-04-15,Jasper Newton Health,2,10
2020-04-15,Morris,2,11
2020-04-15,Operations Center,2,12
2020-04-15,Texas Department Of State Health Services,2,13
2020-04-15,Texas State Department Of Health Services,2,14
2020-04-15,United States,2,15
2020-04-16,Iowa Department Of Public Health,1,26
2020-04-16,Wilton Retirement Community,1,27
2020-04-16,Associated Press,2,3
2020-04-16,Cities Health District,2,4
2020-04-16,Department Of State Health Services,2,5
2020-04-16,Division Of Employment Security,2,6
2020-04-16,Facebook,2,7
2020-04-16,Health Department,2,8
2020-04-16,Health District,2,9
2020-04-16,Health District On,2,10
2020-04-16,Health George Roberts,2,11
2020-04-16,Health On,2,12
2020-04-16,Health Services,2,13
2020-04-16,Jasper Newton Health,2,14
2020-04-16,Morris,2,15
2020-04-16,National Guard,2,16
2020-04-16,Operations Center,2,17
2020-04-16,Texas Army National Guard,2,18
2020-04-16,Texas Army National Guardsmen,2,19
2020-04-16,Texas Department Of State Health Services,2,20
2020-04-16,Texas Food Bank,2,21
2020-04-16,Texas National Guard,2,22
2020-04-16,Texas Public Health District,2,23
2020-04-16,Texas State Department Of Health Services,2,24
2020-04-16,United States,2,25
2020-04-16,Trump Administration,3,2
2020-04-16,Nan,4,1
2020-04-17,Mcdonald,1,1
2020-04-17,Methodist Health,1,2
2020-04-17,National Institute Of Allergy,1,3
2020-04-17,United States,1,4
2020-04-19,Cities Health District,2,1
2020-04-19,Crockett Medical Center,2,2
2020-04-19,Department Of State Health Services,2,3
2020-04-19,Facebook,2,4
2020-04-19,Health Department,2,5
2020-04-19,Health District,2,6
2020-04-19,Health District On,2,7
2020-04-19,Health George Roberts,2,8
2020-04-19,Health On,2,9
2020-04-19,Health Services,2,10
2020-04-19,Jasper Newton Health,2,11
2020-04-19,Morris,2,12
2020-04-19,Operations Center,2,13
2020-04-19,Texas Department Of State Health Services,2,14
2020-04-19,Texas State Department Of Health Services,2,15
2020-04-19,United States,2,16
2020-04-21,Army Corps Of Engineers,1,11
2020-04-21,Better Utilizing Investments To Leverage Development,1,12
2020-04-21,Health Department,1,13
2020-04-21,Human Service,1,14
2020-04-21,Carolina Department Of Public Instruction,2,1
2020-04-21,Government Commission,2,2
2020-04-21,Ingles Markets,2,3
2020-04-21,Land Of Sky Regional Council,2,4
2020-04-21,Legislature In Raleigh,2,5
2020-04-21,Midway Baptist Church,2,6
2020-04-21,Mission Health,2,7
2020-04-21,School Of Government,2,8
2020-04-21,Tourism Development Authority,2,9
2020-04-21,Verizon,2,10
2020-04-23,Buick,1,19
2020-04-23,Economic Alliance,1,20
2020-04-23,Economic Alliance President,1,21
2020-04-23,Nan,1,22
2020-04-23,Cities Health District,2,1
2020-04-23,Crockett Medical Center,2,2
2020-04-23,Department Of State Health Services,2,3
2020-04-23,Facebook,2,4
2020-04-23,Health Department,2,5
2020-04-23,Health District,2,6
2020-04-23,Health District On,2,7
2020-04-23,Health George Roberts,2,8
2020-04-23,Health Officials,2,9
2020-04-23,Health On,2,10
2020-04-23,Health Services,2,11
2020-04-23,Jasper Newton Health,2,12
2020-04-23,Morris,2,13
2020-04-23,Office Of Emergency Management,2,14
2020-04-23,Operations Center,2,15
2020-04-23,Texas Department Of State Health Services,2,16
2020-04-23,Texas State Department Of Health Services,2,17
2020-04-23,United States,2,18
2020-04-24,Investigative Team,1,1
2020-04-24,Landscape Turf Solutions,1,2
2020-04-25,Economic Alliance,1,1
2020-04-27,Arts Council,1,1
2020-04-27,Arts Council Of Henderson,1,2
2020-04-27,Arts Council Of Henderson County,1,3
2020-04-27,Arts Council Of Hendersonville,1,4
2020-04-27,Green River District Health Department,1,5
2020-04-27,Hopkins Center,1,6
2020-04-27,Kentucky Cabinet Of Health,1,7
2020-04-27,Mayfield Health,1,8
2020-04-27,Rehabilitation Center,1,9
2020-04-28,Carolina Department Of Health,1,1
2020-04-28,Health Department,1,2
2020-04-28,Human Services,1,3
2020-04-28,Rehabilitation Center,1,4
2020-04-28,Supreme Court,1,5
2020-04-28,Webex,1,6
2020-04-29,Blue Ridge Health,1,1
2020-04-29,Brian Center,1,2
2020-04-29,Brian Center Health,1,3
2020-04-29,Brian Center Health Rehabilitation Hendersonville,1,4
2020-04-29,Brian Health Rehabilitation Hendersonville,1,5
2020-04-29,Centers For Disease,1,6
2020-04-29,Current Brian Health Rehabilitation Center Hendersonville,1,7
2020-04-29,Family Services,1,8
2020-04-29,Health Administration On,1,9
2020-04-29,Kentucky Cabinet For Health,1,10
2020-04-29,Labor Committee,1,11
2020-04-29,Rehabilitation Center,1,12
2020-04-29,Rehabilitation Center Hendersonville,1,13
2020-04-29,Tyson Foods,1,14
2020-04-29,United States,1,15
2020-04-30,Centers For Disease,1,1
2020-04-30,Family Services,1,2
2020-04-30,Health Administration On,1,3
2020-04-30,Kentucky Cabinet For Health,1,4
2020-04-30,Labor Committee,1,5
2020-04-30,Nan,1,6
2020-04-30,Tyson Foods,1,7
2020-04-30,United States,1,8
2020-05-01,Carolina Legislature,1,1
2020-05-01,Castle Rock Medical Center Green River,1,2
