date,organization,count,rn
2020-03-26,California Department Of Corrections,1,4
2020-03-26,Centers For Disease,1,5
2020-03-26,Danbury Federal Correctional Institution,1,6
2020-03-26,Mckean Federal Correctional Institution,1,7
2020-03-28,Clovis Community Medical Center,1,1
2020-03-30,Nan,1,1
2020-04-01,American Academy Of Pediatrics,1,1
2020-04-01,Cynthia To Father Office In Culver City,1,2
2020-04-01,United States,1,3
2020-04-01,University Of Colorado School Of Medicine,1,4
2020-04-02,Google,1,1
2020-04-02,James Monroe Elementary School,1,2
2020-04-02,John Muir Middle School,1,3
2020-04-02,Newark Unified School District,1,4
2020-04-02,Park Department,1,5
2020-04-02,Pittsburg Unified School District,1,6
2020-04-02,San Mateo-Foster City School District,1,7
2020-04-02,University Of California,1,8
2020-04-04,Circle Navigation Center,1,1
2020-04-04,Coalition On Homelessness,1,2
2020-04-04,Moscone Center,1,3
2020-04-04,Twitter,1,4
2020-04-05,Abbott Laboratories,1,1
2020-04-05,California Department Of Public Health,1,2
2020-04-05,Centers For Disease,1,3
2020-04-05,Cepheid,1,4
2020-04-05,Charity Dean,1,5
2020-04-05,Drug Administration,1,6
2020-04-05,Kaiser Health News,1,7
2020-04-05,Office Of The Governor Of California Cagovernor,1,8
2020-04-05,Stanford University,1,9
2020-04-05,World Health Organization,1,10
2020-04-07,Abbott Laboratories,1,1
2020-04-07,California Department Of Public Health,1,2
2020-04-07,Centers For Disease,1,3
2020-04-07,Cepheid,1,4
2020-04-07,Charity Dean,1,5
2020-04-07,Drug Administration,1,6
2020-04-07,Google,1,7
2020-04-07,Kaiser Health News,1,8
2020-04-07,Stanford University,1,9
2020-04-07,United States,1,10
2020-04-07,World Health Organization,1,11
2020-04-09,Nan,1,1
2020-04-12,Health Corps,1,1
2020-04-13,California Department Of Water Resources,1,1
2020-04-13,Facebook,1,2
2020-04-13,Groundwater Resources Association Of California,1,3
2020-04-13,Linkedin,1,4
2020-04-13,Public Policy Institute Of California,1,5
2020-04-13,Twitter,1,6
2020-04-13,Water Education Foundation,1,7
2020-04-15,Americorps,1,1
2020-04-15,Department Of Public Health,1,2
2020-04-15,Google,1,3
2020-04-15,Health Officers Association Of California,1,4
2020-04-15,National Institute Of Allergy,1,5
2020-04-15,Twitter,1,6
2020-04-15,United States,1,7
2020-04-15,University Of California,1,8
2020-04-15,University Of The Pacific,1,9
2020-04-16,California Department Of Corrections,1,1
2020-04-16,Christie,1,2
2020-04-16,Photo Elizabeth Diane Downs,1,3
2020-04-16,Salem Oregon Women Correctional Institution,1,4
2020-04-17,California Department Of Corrections,1,1
2020-04-17,Christie,1,2
2020-04-17,Salem Oregon Women Correctional Institution,1,3
2020-04-19,Johns Hopkins University,1,1
2020-04-20,Instagram,1,1
2020-04-20,York University,1,2
2020-04-23,California Farmworker Foundation,1,1
2020-04-23,Resource Recovery Coalition,1,2
2020-04-23,Specialty Crop Company In Madera,1,3
2020-04-24,Center Community College Foundation,1,1
2020-04-24,Clovis Community College,1,2
2020-04-24,Fresno City College,1,3
2020-04-24,Reedley College,1,4
2020-04-24,Valley Community Small Business Development Center,1,5
2020-04-24,We At State Center Community College District,1,6
2020-04-28,Acacia Family Medical Group,1,1
2020-04-28,Altamed Institute For Health Equity,1,2
2020-04-28,California Department Of Health Care Services,1,3
2020-04-28,California Primary Care Association,1,4
2020-04-28,Department Of Managed Health Care,1,5
2020-04-28,Madera Community Hospital,1,6
2020-04-28,National Telehealth Policy Resource Center,1,7
2020-04-28,Uc Davis Health,1,8
2020-04-29,Acacia Family Medical Group,1,1
2020-04-29,Altamed Institute For Health Equity,1,2
2020-04-29,California Department Of Health Care Services,1,3
2020-04-29,California Primary Care Association,1,4
2020-04-29,Center Community College Foundation,1,5
2020-04-29,Clovis Community College,1,6
2020-04-29,Department Of Managed Health Care,1,7
2020-04-29,Fresno City College,1,8
2020-04-29,Madera Community Hospital,1,9
2020-04-29,National Telehealth Policy Resource Center,1,10
2020-04-29,Reedley College,1,11
2020-04-29,Uc Davis Health,1,12
2020-04-29,Valley Community Small Business Development Center,1,13
2020-04-29,We At State Center Community College District,1,14
2020-04-30,California Correctional Health Care Services,1,1
2020-04-30,California Department,1,2
2020-04-30,California Institution For Women,1,3
2020-04-30,Prison Policy Institute,1,4
2020-05-05,California Department Of Public Health,1,1
2020-05-05,Centers For Disease,1,2
2020-05-05,City Health Officials,1,3
2020-05-05,Nan,1,4
2020-05-05,University Of California,1,5
2020-05-05,Virtual Academy,1,6
2020-05-07,Abbott Laboratories,1,1
2020-05-07,California Department Of Public Health,1,2
2020-05-07,Charity Dean,1,3
2020-05-07,Ethnic Health Network,1,4
2020-05-07,Google,1,5
2020-05-08,Lucky Duck Foundation,1,1
2020-05-10,Yosemite National Park,1,1
2020-05-13,Construction At Flamson Middle School,1,1
2020-05-13,Construction At Marie Bauer Elementary School,1,2
2020-05-13,Emergency Operations Center,1,3
2020-05-13,Flamson Middle School,1,4
2020-05-13,Glen Speck Elementary School,1,5
2020-05-13,Instagram,1,6
2020-05-13,Linkedin,1,7
2020-05-13,Marie Bauer Elementary School,1,8
2020-05-13,Office Of Education,1,9
2020-05-13,Office Of Education Accountant Diana Larson,1,10
2020-05-13,Paso Robles School Board,1,11
2020-05-13,Twitter,1,12
2020-05-13,Whitman,1,13
2020-05-14,Nan,1,1
2020-05-15,Emergency Management Agency,1,1
2020-05-15,Roberts Family Development Center,1,2
2020-05-19,Analyst Office,1,1
2020-05-19,Department Of Corrections,1,2
2020-05-19,International Union Of Operating Engineers,1,3
2020-05-19,Tribune Content Agency,1,4
2020-05-20,Adams Square Baptist Church,1,1
2020-05-20,Centers For Disease,1,2
2020-05-20,Chris Van Buskirk State House News Service,1,3
2020-05-20,Jewish Community Relations Council Of Greater Boston,1,4
2020-05-20,Morning Star Baptist Church,1,5
2020-05-20,Twitter,1,6
2020-05-20,Us Department Of Justice On,1,7
2020-05-21,Yosemite Lodge,1,1
2020-05-21,Yosemite National Park,1,2
2020-06-08,Nan,1,1
2020-06-16,Santa Monica Mountains National Recreation Area,1,13
2020-06-16,Channel Islands National Park,2,1
2020-06-16,Facebook,2,2
2020-06-16,Golden Gate National Recreation Area,2,3
2020-06-16,Joshua Tree National Park,2,4
2020-06-16,Lassen Volcanic National Park,2,5
2020-06-16,National Park Service,2,6
2020-06-16,Pinnacles National Park,2,7
2020-06-16,Redwood National,2,8
2020-06-16,Santa Barbara Adventure Co,2,9
2020-06-16,Tenaya Lodge,2,10
2020-06-16,Twitter,2,11
2020-06-16,Yosemite National Park On,2,12
2020-06-19,California Department Of Public Health,1,1
2020-07-06,Google,1,1
2020-07-07,Nan,1,1
