date,organization,count,rn
2020-04-01,Siuslaw National Forest,1,4
2020-04-01,Wildlife Service,1,5
2020-04-02,Centers For Disease,1,1
2020-04-02,Clark Regional Emergency Services,1,2
2020-04-02,Columbia High School,1,3
2020-04-02,Gibson,1,4
2020-04-02,Oregon Health Science University,1,5
2020-04-02,United States,1,6
2020-04-02,Washington Department Of Health,1,7
2020-04-02,Washington Military Department Emergency Management Division,1,8
2020-04-03,Columbia High School,1,1
2020-04-03,Dayton Daily News,1,2
2020-04-03,Gibson,1,3
2020-04-03,United States,1,4
2020-04-03,Warren County Common Pleas Court,1,5
2020-04-03,Warren County Juvenile Court,1,6
2020-04-09,University Of California,1,1
2020-04-13,Facebook,1,1
2020-04-13,International Haiku Poetry Day On,1,2
2020-04-13,Yakima Health District,1,3
2020-04-15,Centers For Disease,1,1
2020-04-15,Novell,1,2
2020-04-15,World Health Organization,1,3
2020-04-16,Autism Center,1,1
2020-04-16,Centers For Disease,1,2
2020-04-16,Community Colleges Of Spokane Running Start,1,3
2020-04-16,Department Of Health,1,4
2020-04-16,Developmental Disabilities Administration,1,5
2020-04-16,Ferris High School,1,6
2020-04-16,Southern Sky Music Group,1,7
2020-04-16,Washington State Health Care Authority,1,8
2020-04-16,Youtube,1,9
2020-04-17,Governor Restart Task,1,1
2020-04-17,Washington Tree Fruit Association In Yakima,1,2
2020-04-17,Workforce Committee,1,3
2020-04-17,Workplace Standards Committee,1,4
2020-04-19,Wallowa-Whitman National Forest,1,1
2020-04-22,Dalles High School,1,1
2020-04-22,Education Foundation Of North Wasco County,1,2
2020-04-22,Facebook,1,3
2020-04-22,Google,1,4
2020-04-22,Mosier Community School,1,5
2020-04-22,Oregon Food Bank,1,6
2020-05-04,Astronomical League,1,1
2020-05-04,Clark College,1,2
2020-05-04,Economic Development Administration,1,3
2020-05-04,International Dark Sky Association,1,4
2020-05-04,International Dark Sky Park,1,5
2020-05-04,United States,1,6
2020-05-04,University Of California,1,7
2020-05-04,University Of Washington Manastash Ridge Observatory,1,8
2020-05-06,Facebook,1,1
2020-05-06,Washington State Supreme Court,1,2
2020-05-14,Emergency Management Agency,1,1
2020-05-14,Facebook,1,2
2020-05-14,Helens National Volcanic Monument,1,3
2020-05-14,Museum Of Arts Culture,1,4
2020-05-14,National Guard Col,1,5
2020-05-14,National Volcanic Monument,1,6
2020-05-14,Spokane City Council,1,7
2020-05-14,Spokane County Library District,1,8
2020-05-14,Spokane International Airport,1,9
2020-05-14,Twitter,1,10
2020-05-14,Washington National Guard,1,11
2020-05-14,Washington State Military Department,1,12
2020-05-14,Wendy,1,13
2020-05-15,Cnn,1,1
2020-05-15,Democratic Party,1,2
2020-05-15,Washington Post,1,3
2020-05-17,National Volcano Early Warning System,1,1
2020-05-17,Twitter,1,2
2020-05-17,United States,1,3
2020-05-17,Volcano Disaster Assistance Program,1,4
2020-05-18,Nan,1,1
2020-05-18,National Volcano Early Warning System,1,2
2020-05-18,Twitter,1,3
2020-05-18,United States,1,4
2020-05-18,Volcano Disaster Assistance Program,1,5
2020-05-28,Bellingham Herald,1,1
2020-05-28,Centers For Disease,1,2
2020-05-28,Emergency Management Agency,1,3
2020-05-28,Tribune Content Agency,1,4
2020-05-28,Washington State Department Of Health,1,5
2020-05-28,Whitman,1,6
2020-06-04,Dayton Daily News,1,3
2020-06-04,Warren County Common Pleas Court,2,1
2020-06-04,Warren County Juvenile Court,2,2
2020-06-05,Facebook,1,1
2020-06-05,United States,1,2
2020-06-09,Columbia High School,2,1
2020-06-09,Health John Wiesman,2,2
2020-06-09,Yakima Public Health Department,2,3
2020-06-11,Columbia High School,2,1
2020-06-11,Health John Wiesman,2,2
2020-06-11,Yakima Public Health Department,2,3
2020-06-14,Department Of Health,1,1
2020-06-14,Yakima Health District,1,2
2020-06-17,American Farm Bureau Federation,1,1
2020-06-17,Coronavirus Food Assistance Program,1,2
2020-06-17,Washington State Fruit Tree Association,1,3
2020-06-18,American Farm Bureau Federation,1,1
2020-06-18,Coronavirus Food Assistance Program,1,2
2020-06-18,Washington State Fruit Tree Association,1,3
