date,organization,count,rn
2020-03-12,Wilmington International Airport,1,16
2020-03-12,Wilson Center,1,17
2020-03-12,Business Alliance,2,2
2020-03-12,Centers For Disease,2,3
2020-03-12,Downtown Business Alliance,2,4
2020-03-12,Momentum Companies Inc,2,5
2020-03-12,Wilmington Chamber,2,6
2020-03-12,World Health Organization,2,7
2020-03-12,Human Services,3,1
2020-03-13,Centers For Disease,1,1
2020-03-13,Department Of Health,1,2
2020-03-13,Emergency Department,1,3
2020-03-13,Hanover Regional Medical Center,1,4
2020-03-13,Human Services,1,5
2020-03-13,Public Health,1,6
2020-03-13,Public Health Preparedness Coordinator Lisa Brown,1,7
2020-03-14,Carolina Department Of Health,1,1
2020-03-14,Division Of Public Health,1,2
2020-03-14,Friendly,1,3
2020-03-14,Human Services,1,4
2020-03-14,Nc Department Of Health,1,5
2020-03-14,Public Health Call Line,1,6
2020-03-14,Wilmington International Airport,1,7
2020-03-16,Associated Press,1,7
2020-03-16,Brigade Boys Girls Club,1,8
2020-03-16,Facebook,1,9
2020-03-16,Hanover High School,1,10
2020-03-16,National Institute Of Allergy,1,11
2020-03-16,National Institutes Of Health,1,12
2020-03-16,Rachel Freeman School Of Engineering,1,13
2020-03-16,United States,1,14
2020-03-16,White House,1,15
2020-03-16,Cameron School Of Business,2,2
2020-03-16,Digital Chamber Connections,2,3
2020-03-16,Instagram,2,4
2020-03-16,Technology Development Center,2,5
2020-03-16,Wilmington Chamber,2,6
2020-03-16,Human Services,3,1
2020-03-17,Career Readiness Academy At Mosley,1,2
2020-03-17,Carolina Department Of Health,1,3
2020-03-17,Childcare Network,1,4
2020-03-17,Children Learning Center,1,5
2020-03-17,Hanover Regional Medical Center,1,6
2020-03-17,Human Services,1,7
2020-03-17,Kiddie Academy,1,8
2020-03-17,Kiddie Academy South Campus,1,9
2020-03-17,White House,1,10
2020-03-17,Centers For Disease,2,1
2020-03-18,Carolina Department Of Health,1,1
2020-03-18,Centers For Disease,1,2
2020-03-18,Coronavirus Call Center,1,3
2020-03-18,Facebook,1,4
2020-03-18,Health Nhcgov,1,5
2020-03-18,Human Services,1,6
2020-03-18,Nan,1,7
2020-03-18,Our Public Health,1,8
2020-03-19,Coronavirus Call Center,1,5
2020-03-19,Department Of Health,1,6
2020-03-19,Department Of Transportation,1,7
2020-03-19,Facebook,1,8
2020-03-19,Public Health,1,9
2020-03-19,Senior Campaign Organizer,1,10
2020-03-19,Stinson,1,11
2020-03-19,Carolina Department Of Health,2,1
2020-03-19,Centers For Disease,2,2
2020-03-19,Human Services,2,3
2020-03-19,Our Public Health,2,4
2020-03-20,Autozone,1,2
2020-03-20,Exxon Mobil,1,3
2020-03-20,Hanover Regional Medical Center,1,4
2020-03-20,Human Services,1,5
2020-03-20,Institute Of Medical Research,1,6
2020-03-20,Intelligence Committee,1,7
2020-03-20,Many Of The University Of North Carolina,1,8
2020-03-20,Nan,1,9
2020-03-20,National Council Of State Boards Of Nursing,1,10
2020-03-20,New York Stock Exchange,1,11
2020-03-20,Park Hotels,1,12
2020-03-20,Partnership Advisory Group,1,13
2020-03-20,Ross Stores,1,14
2020-03-20,Tar Heel Club,1,15
2020-03-20,Twitter,1,16
2020-03-20,World Health Organization,1,17
2020-03-20,Wyndham Hotels,1,18
2020-03-20,York Stock Exchange,1,19
2020-03-20,United States,2,1
2020-03-21,Covenant Presbyterian Church,1,10
2020-03-21,Division Of Motor Vehicles,1,11
2020-03-21,Episcopal Diocese Of East Carolina,1,12
2020-03-21,Facebook,1,13
2020-03-21,First Presbyterian Church,1,14
2020-03-21,Grace United Methodist Church,1,15
2020-03-21,Paul Lutheran Church,1,16
2020-03-21,Pine Valley United Methodist Church,1,17
2020-03-21,Port City Community Church,1,18
2020-03-21,Tribune Content Agency,1,19
2020-03-21,Wesley Memorial United Methodist Church,1,20
2020-03-21,Wilmington First Baptist Church,1,21
2020-03-21,Youtube,1,22
2020-03-21,Carolina Department Of Health,2,2
2020-03-21,Downtown Business Alliance,2,3
2020-03-21,Friendly,2,4
2020-03-21,Hanover Regional Medical Center,2,5
2020-03-21,Partnership Advisory Group,2,6
2020-03-21,Twitter,2,7
2020-03-21,White House,2,8
2020-03-21,Wilmington Police Department,2,9
2020-03-21,Human Services,3,1
2020-03-22,Biogen Research Triangle Park,1,1
2020-03-22,Brickuniverse Lego Fan Convention,1,2
2020-03-22,Buncombe County Health Department,1,3
2020-03-22,Campbell University In Harnett,1,4
2020-03-22,Duke University,1,5
2020-03-22,Facebook,1,6
2020-03-22,Fuquay-Varina Elementary School,1,7
2020-03-22,Human Services,1,8
2020-03-22,Myrtle Beach International Airport,1,9
2020-03-22,United States,1,10
2020-03-22,Womack Army Medical Center,1,11
2020-03-23,Carolina Department Of Health,1,1
2020-03-23,Centers For Disease,1,2
2020-03-23,Community Health,1,3
2020-03-23,Community Resources,1,4
2020-03-23,Coronavirus Call Center,1,5
2020-03-23,Facebook,1,6
2020-03-23,Friendly,1,7
2020-03-23,Hanover Disaster Coalition,1,8
2020-03-23,Hanover Regional Medical Center,1,9
2020-03-23,Health Nhcgov,1,10
2020-03-23,Human Services,1,11
2020-03-23,Instagram,1,12
2020-03-23,Public Health,1,13
2020-03-23,Twitter,1,14
2020-03-24,Carolina Department Of Health,1,1
2020-03-24,Centers For Disease,1,2
2020-03-24,Human Services,1,3
2020-03-24,Public Health,1,4
2020-03-24,Public Health Preparedness Coordinator Lisa Brown,1,5
2020-03-25,African American Business Council,1,3
2020-03-25,Business Center,1,4
2020-03-25,Carolina Department Of Health,1,5
2020-03-25,Centers For Disease,1,6
2020-03-25,Community Health,1,7
2020-03-25,Community Resources,1,8
2020-03-25,Coronavirus Call Center,1,9
2020-03-25,Department Of Health,1,10
2020-03-25,Friendly,1,11
2020-03-25,Grocery Stores,1,12
2020-03-25,Hanover Disaster Coalition,1,13
2020-03-25,Public Health,1,14
2020-03-25,Unemployment Services,1,15
2020-03-25,Wilmington Chamber,1,16
2020-03-25,Hanover Regional Medical Center,2,1
2020-03-25,Human Services,2,2
2020-03-26,Human Services,1,1
2020-03-27,Infectious Diseases Consultant At Wilmington Health,1,9
2020-03-27,Wilmington Health,1,10
2020-03-27,Carolina Department Of Health,2,7
2020-03-27,Public Health,2,8
2020-03-27,Dosher Medical Center,4,1
2020-03-27,Hanover Regional Medical Center,4,2
2020-03-27,Human Services,4,3
2020-03-27,Nc Department Of Health,4,4
2020-03-27,Nc State Laboratory Of Public Health,4,5
2020-03-27,Wilmington City Council,4,6
2020-03-28,Brigade Boys Girls Club,1,1
2020-03-28,Community Conversations,1,2
2020-03-28,Food Bank,1,3
2020-03-28,Girls Leadership Academy Of Wilmington,1,4
2020-03-28,Latino Alliance,1,5
2020-03-28,National Black Caucus,1,6
2020-03-28,Noble Middle School,1,7
2020-03-28,Port City Community Church,1,8
2020-03-28,Saltbox Church,1,9
2020-03-28,Staff At Rachel Freeman School Of Engineering,1,10
2020-03-28,Wilmington Housing Authority,1,11
2020-03-28,Ymca,1,12
2020-03-29,American Civil Liberties Union,1,1
2020-03-29,Associated Press,1,2
2020-03-29,Department Of Adult Correction,1,3
2020-03-29,District Attorney Ben David Office,1,4
2020-03-29,District Attorney Jon David Office,1,5
2020-03-29,District Attorney Office,1,6
2020-03-29,Southern Poverty Law Center,1,7
2020-03-29,Wilmington Police Department,1,8
2020-03-31,Carolina Department Of Health,1,1
2020-03-31,Community Compliance Unit,1,2
2020-03-31,Human Services,1,3
2020-03-31,National Guard,1,4
2020-03-31,Public Health,1,5
2020-03-31,Wilmington Police Department,1,6
2020-04-01,Oleander United Methodist Church,1,2
2020-04-01,York Conference Of The United Methodist Church,1,3
2020-04-01,Facebook,2,1
2020-04-02,American Airlines,1,4
2020-04-02,Bureau Of Investigation,1,5
2020-04-02,Carolina Department Health,1,6
2020-04-02,Centers For Disease,1,7
2020-04-02,Cone Health,1,8
2020-04-02,Department Of Emergency Management,1,9
2020-04-02,Duke Energy,1,10
2020-04-02,Emergency Operations Center,1,11
2020-04-02,Friendly,1,12
2020-04-02,Hanover Regional Medical Center,1,13
2020-04-02,Human Services Mandy Cohen,1,14
2020-04-02,Oleander United Methodist Church,1,15
2020-04-02,Strategic National,1,16
2020-04-02,Wilmington International Airport,1,17
2020-04-02,York Conference Of The United Methodist Church,1,18
2020-04-02,Carolina Department Of Health,2,1
2020-04-02,Facebook,2,2
2020-04-02,Human Services,2,3
2020-04-03,Bureau Of Investigation,2,4
2020-04-03,Campaign To End Cash Bail,2,5
2020-04-03,Cone Health,2,6
2020-04-03,Department Of Emergency Management,2,7
2020-04-03,Friendly,2,8
2020-04-03,Hanover Regional Medical Center,2,9
2020-04-03,Health Department Epidemiology Team,2,10
2020-04-03,Moser Department,2,11
2020-04-03,National Estuarine Research,2,12
2020-04-03,Our Health,2,13
2020-04-03,Strategic National,2,14
2020-04-03,Twitter,2,15
2020-04-03,Carolina Department Of Health,3,3
2020-04-03,Emergency Operations Center,4,2
2020-04-03,Human Services,6,1
2020-04-04,Department Of Health,1,1
2020-04-04,Human Services,1,2
2020-04-06,American Diabetes Association,1,1
2020-04-06,Department Of Homeland Security,1,2
2020-04-06,Drug Administration,1,3
2020-04-06,Exxonmobil,1,4
2020-04-06,Health Insurance Portability,1,5
2020-04-06,Human Services,1,6
2020-04-06,Johns Hopkins University,1,7
2020-04-06,Kaiser Health News,1,8
2020-04-06,Lab Alley,1,9
2020-04-06,Rite Aid,1,10
2020-04-06,United States,1,11
2020-04-06,United States Department Of Health,1,12
2020-04-06,Walgreens,1,13
2020-04-06,World Health Organization,1,14
2020-04-07,Hanover Regional Medical Center,1,1
2020-04-09,Carolina Department Of Health,1,1
2020-04-09,Census Bureau,1,2
2020-04-09,Community Wellness,1,3
2020-04-09,Hanover Regional Medical Center,1,4
2020-04-09,Health Equity,1,5
2020-04-09,Human Services,1,6
2020-04-09,Novant Health,1,7
2020-04-10,Carolina Public,1,1
2020-04-10,Credit Union,1,2
2020-04-10,International Culinary Institute Of Myrtle Beach,1,3
2020-04-10,Paycheck Protection Program,1,4
2020-04-10,White House,1,5
2020-04-16,Carolina Judicial Branch,1,1
2020-04-16,Nc Judicial Branch,1,2
2020-04-17,Facebook,2,1
2020-04-18,Nan,1,1
2020-04-20,Facebook,2,1
2020-04-21,American Hospitals Association,1,1
2020-04-21,Atrium Health,1,2
2020-04-21,Brunswick Medical Center,1,3
2020-04-21,City Council,1,4
2020-04-21,Duke University,1,5
2020-04-21,Facebook,1,6
2020-04-21,Galen College Of Nursing,1,7
2020-04-21,Hanover Regional Medical Center,1,8
2020-04-21,Health Equity,1,9
2020-04-21,Healthspan Bon Secours Mercy Health,1,10
2020-04-21,Mission Health,1,11
2020-04-21,Novant Health,1,12
2020-04-21,Partnership Advisory Group,1,13
2020-04-21,School Of Medicine,1,14
2020-04-25,Alabama Department Of Education,1,1
2020-04-25,Associated Press,1,2
2020-04-25,College Of Law,1,3
2020-04-25,Department Of Education,1,4
2020-04-25,Department Of Oncology,1,5
2020-04-25,District Court,1,6
2020-04-25,Emory University,1,7
2020-04-25,Florida A M University,1,8
2020-04-25,Florida Department Of Education,1,9
2020-04-25,Florida Power Light Co,1,10
2020-04-25,Florida Public Service Commission,1,11
2020-04-25,Florida Supreme Court,1,12
2020-04-25,George Herbert Walker School Of Business,1,13
2020-04-25,Harvard School Of Dental Medicine,1,14
2020-04-25,Health Sciences,1,15
2020-04-25,Moody,1,16
2020-04-25,Oakland Education Association,1,17
2020-04-25,Oakland Undocumented Relief Fund,1,18
2020-04-25,Racial Equity In Journalism Fund,1,19
2020-04-25,Restaurant Opportunities Center,1,20
2020-04-25,Supreme Court,1,21
2020-04-25,Unity Council,1,22
2020-04-25,University Of Oklahoma,1,23
2020-04-25,University Of Rwanda College Of Medicine,1,24
2020-04-25,Westminster College In Fulton,1,25
2020-04-25,White House,1,26
2020-04-25,Wisconsin Black Media Association,1,27
2020-04-25,Yale University,1,28
2020-04-26,Coronavirus Call Center,1,1
2020-04-26,Health Nhcgov,1,2
2020-04-26,Public Health,1,3
2020-04-26,Public Health Preparedness Coordinator Lisa Brown,1,4
2020-04-26,Schwartz Center,1,5
2020-04-28,Call Center,1,6
2020-04-28,Centers For Disease,1,7
2020-04-28,Coronavirus Call Center,1,8
2020-04-28,Drug Administration,1,9
2020-04-28,Friendly,1,10
2020-04-28,Human Services Advisory Board,1,11
2020-04-28,Johns Hopkins University,1,12
2020-04-28,National Institutes Of Health,1,13
2020-04-28,Novant Health,1,14
2020-04-28,Public Health Call Center,1,15
2020-04-28,Public Health Preparedness Coordinator For New Hanover,1,16
2020-04-28,Research Triangle Park,1,17
2020-04-28,Schwartz Center,1,18
2020-04-28,Twitter,1,19
2020-04-28,University Of California,1,20
2020-04-28,Virus Call Center,1,21
2020-04-28,Wilmington Health,1,22
2020-04-28,World Health Organization,1,23
2020-04-28,Yale University School Of Public Health,1,24
2020-04-28,Hanover Regional Medical Center,2,5
2020-04-28,Facebook,3,2
2020-04-28,Property Management Inc,3,3
2020-04-28,Property Managment Inc,3,4
2020-04-28,United States,4,1
2020-05-02,Agency For Toxic Substances,1,1
2020-05-02,Campbell Divinity School,1,2
2020-05-02,Claire,1,3
2020-05-02,Department Of Environmental Quality Powerpoint,1,4
2020-05-02,Division Of Air Quality,1,5
2020-05-02,Environmental Management Commission,1,6
2020-05-02,Environmental Protection Agency,1,7
2020-05-02,Mail Service Center,1,8
2020-05-02,Nc Division Of Air Quality,1,9
2020-05-02,Research Triangle Park,1,10
2020-05-02,Royal Pest Solutions,1,11
2020-05-02,Royal Pest Solutions To Tima Capital,1,12
2020-05-02,Rule Development Branch Supervisor,1,13
2020-05-02,Southern Environmental Law Center,1,14
2020-05-02,United States,1,15
2020-05-07,Costco,1,1
2020-05-07,Epidemiologist For New Hanover Regional Medical Center,1,2
2020-05-07,Food Lion,1,3
2020-05-07,Harris Teeter,1,4
2020-05-07,Infectious Diseases Consultant For Wilmington Health,1,5
2020-05-07,Piggly Wiggly,1,6
2020-05-08,Carolina Healthcare Association,1,2
2020-05-08,Castle- Branch,1,3
2020-05-08,Frank Institute,1,4
2020-05-08,University Of South Carolina,1,5
2020-05-08,White House,1,6
2020-05-08,Nan,2,1
2020-05-11,Atrium Health Carolinas Medical Center,1,1
2020-05-11,Buncombe County Schools Central Office,1,2
2020-05-11,Carolina Department Of Public Safety,1,3
2020-05-11,Community Testing Site Opens In Buncombe,1,4
2020-05-11,Department Of Health,1,5
2020-05-11,Health Officials Keeping Close Watch On Phase,1,6
2020-05-11,Hillcrest Community Center,1,7
2020-05-11,Human Services,1,8
2020-05-11,Nc Police In Smithfield,1,9
2020-05-11,Neuse Correctional Institution,1,10
2020-05-11,Novant Health Presbyterian Medical Center,1,11
2020-05-11,Scooters Back With Limited Availability,1,12
2020-05-11,Simon Property Group,1,13
2020-05-11,University Parkway,1,14
2020-05-11,Wake Forest Baptist Health,1,15
2020-05-11,Wendy,1,16
2020-05-12,Department Of Labor,1,1
2020-05-12,Friendly,1,2
2020-05-12,Paycheck Protection Program,1,3
2020-05-13,Area Health Education Centers,1,1
2020-05-13,Cone Health Foundation,1,2
2020-05-13,Hanover Regional Medical Center,1,3
2020-05-13,Tea Party,1,4
2020-05-18,David School,1,2
2020-05-18,National Hurricane Center,3,1
2020-05-19,African American Department At Howard University,1,1
2020-05-19,Associated Press,1,2
2020-05-19,Facebook,1,3
2020-05-19,Justice Department,1,4
2020-05-19,Morgan State University In Baltimore,1,5
2020-05-19,Nan,1,6
2020-05-19,National Newspaper Publishers Association,1,7
2020-05-19,Pan African Studies Department,1,8
2020-05-19,United States,1,9
2020-05-19,University Of Louisville,1,10
2020-05-20,Human Services,1,1
2020-05-21,Asbury Park,1,1
2020-05-21,United States,1,2
2020-05-22,Carolina Craft Brewers Guild,1,1
2020-05-22,Harvard Business School,1,2
2020-05-22,Massachusetts Institute Of Technology,1,3
2020-05-22,National Security,1,4
2020-05-22,University Of Wisconsin,1,5
2020-05-23,Hanover Disaster Coalition,1,1
2020-05-23,Hanover Regional Medical Center,1,2
2020-05-23,Tribune Content Agency,1,3
2020-05-24,Nan,1,1
2020-05-26,Carolina Department Of Health,1,1
2020-05-26,Human Services,1,2
2020-05-26,Republican National Convention,1,3
2020-05-29,First Carolina Bank,1,1
2020-05-29,Matthews Co,1,2
2020-05-29,Nan,1,3
2020-06-01,Downtown Business Alliance,1,1
2020-06-01,Facebook,1,2
2020-06-01,Morgan,1,3
2020-06-01,National Black Caucus,1,4
2020-06-01,Wilmington City Council,1,5
2020-06-01,Wilmington Downtown Inc,1,6
2020-06-01,Wilmington Police Department,1,7
2020-06-06,Minneapoli North Central University,1,1
