date,organization,count,rn
2020-05-27,A Wisconsin Supreme Court,1,2
2020-05-27,Centers For Disease,1,3
2020-05-27,Commission On Human Rights,1,4
2020-05-27,Death Panel Advocacy,1,5
2020-05-27,European Space Agency,1,6
2020-05-27,Family Involvement In Eugenics Movement,1,7
2020-05-27,Firebrand White House,1,8
2020-05-27,Law Enforcement Bureau,1,9
2020-05-27,Msnbc,1,10
2020-05-27,New York Post,1,11
2020-05-27,Twitter,1,12
2020-05-27,White House,1,13
2020-05-27,York City Commission On Human Rights,1,14
2020-05-27,Supreme Court,2,1
2020-05-28,A Wisconsin Supreme Court,1,1
2020-05-28,Supreme Court,1,2
2020-05-30,Community Center,1,1
2020-05-30,Du Lac Pride Alliance,1,2
2020-05-30,Sexuality Alliance,1,3
2020-05-30,Tribune Content Agency,1,4
2020-05-30,Walmart,1,5
2020-05-30,Wisconsin Supreme Court,1,6
2020-05-31,Nan,1,1
2020-06-06,Humane Services,3,1
2020-06-06,Wisconsin Department Of Health Services,3,2
2020-06-06,Wisconsin State Supreme Court,3,3
2020-06-06,Wisconsin State Supreme Court On,3,4
