date,organization,count,rn
2020-03-14,Caddo School District,1,1
2020-03-14,Centers For Disease,1,2
2020-03-14,Cnn,1,3
2020-03-14,Democratic National Committee,1,4
2020-03-14,Red River United Teachers Union,1,5
2020-03-16,Governor Office,1,1
2020-03-16,Judicial District Court,1,2
2020-03-16,Louisiana Dept Of Health,1,3
2020-03-16,School Meal Sites During,1,4
2020-03-17,Nan,1,1
2020-03-18,Animal Services,1,7
2020-03-18,Detention Center,1,8
2020-03-18,King Jesus International Ministry,1,9
2020-03-18,Louisiana National Guard,1,10
2020-03-18,Southern Hills Elementary School,1,11
2020-03-18,United States,1,12
2020-03-18,Central Police,3,5
2020-03-18,Central Police Department,3,6
2020-03-18,Centers For Disease Control Prevention,4,3
2020-03-18,Milldale Baptist Church,4,4
2020-03-18,Facebook,5,1
2020-03-18,National Guard,5,2
2020-03-19,Church Pastor Greg Oliver,1,2
2020-03-19,Instagram,1,3
2020-03-19,Shreveport Mount Canaan Baptist Church,2,1
2020-03-20,Centers For Disease,1,2
2020-03-20,Facebook,1,3
2020-03-20,Instagram,1,4
2020-03-20,Louisiana Public Health Department,1,5
2020-03-20,Shreveport Mount Canaan Baptist Church,1,6
2020-03-20,University Medical Center,1,7
2020-03-20,Louisiana Department Of Health,2,1
2020-03-21,Instagram,1,1
2020-03-21,Shreveport Mount Canaan Baptist Church,1,2
2020-03-26,Catholic Charities,1,1
2020-03-26,Centers For Disease Control Prevention,1,2
2020-03-26,Central Police,1,3
2020-03-26,Central Police Department,1,4
2020-03-26,Employment Development Department,1,5
2020-03-26,Facebook,1,6
2020-03-26,First United Methodist Church,1,7
2020-03-26,Louisiana National Guard,1,8
2020-03-26,Milldale Baptist Church,1,9
2020-03-26,National Guard,1,10
2020-03-26,Naval Postgraduate School,1,11
2020-03-26,Salvation Army,1,12
2020-03-26,Young,1,13
2020-03-27,Louisiana Department Of Public Health,1,1
2020-03-27,Overton Brooks Va Medical Center,1,2
2020-03-27,United States,1,3
2020-03-27,Wk Bossier Health Center,1,4
2020-03-28,Caddo Correctional Center,1,1
2020-03-28,Louisiana Department Of Public Health,1,2
2020-03-28,Louisiana Health Department,1,3
2020-03-28,Shreveport Police,1,4
2020-03-28,United States,1,5
2020-03-29,Canadian Armed,1,6
2020-03-29,Cnn,1,7
2020-03-29,Foreign Affairs,1,8
2020-03-29,Haldimand-Norfolk Health Unit,1,9
2020-03-29,Nan,1,10
2020-03-29,National Institute Of Allergy,1,11
2020-03-29,Real Canadian Superstore,1,12
2020-03-29,Associated Press,2,1
2020-03-29,Department Of Health,2,2
2020-03-29,Louisiana State Police,2,3
2020-03-29,Neither Central Police,2,4
2020-03-29,Office Of Disability Affairs,2,5
2020-03-30,Canadian Armed,1,10
2020-03-30,Foreign Affairs,1,11
2020-03-30,Haldimand-Norfolk Health Unit,1,12
2020-03-30,Instagram,1,13
2020-03-30,Liberty University,1,14
2020-03-30,Louisiana Department Of Health,1,15
2020-03-30,Nan,1,16
2020-03-30,National Health Service,1,17
2020-03-30,National Institute Of Allergy,1,18
2020-03-30,New York Times,1,19
2020-03-30,Real Canadian Superstore,1,20
2020-03-30,River Church,1,21
2020-03-30,Shreveport Police,1,22
2020-03-30,Twitter,1,23
2020-03-30,Bible School,2,7
2020-03-30,Facebook,2,8
2020-03-30,Oval Office,2,9
2020-03-30,Associated Press,3,1
2020-03-30,Cnn,3,2
2020-03-30,Department Of Health,3,3
2020-03-30,Louisiana State Police,3,4
2020-03-30,Neither Central Police,3,5
2020-03-30,Office Of Disability Affairs,3,6
2020-03-31,Community Foundation,1,9
2020-03-31,Community Foundation Of Northwest Louisiana,1,10
2020-03-31,Council On,1,11
2020-03-31,First Open Bible Church,1,12
2020-03-31,Food Bank,1,13
2020-03-31,Harvard University,1,14
2020-03-31,Leaders Violate Public Health,1,15
2020-03-31,Liberty University,1,16
2020-03-31,Louisiana Department Of Health,1,17
2020-03-31,Louisiana Department Of Public Health,1,18
2020-03-31,Massive Services,1,19
2020-03-31,Nan,1,20
2020-03-31,National Health Service,1,21
2020-03-31,Office Of Public Health Region,1,22
2020-03-31,Shreveport Police,1,23
2020-03-31,Instagram,2,6
2020-03-31,Time Warner Company,2,7
2020-03-31,Twitter,2,8
2020-03-31,River Church,3,5
2020-03-31,Bible School,5,3
2020-03-31,Cnn,5,4
2020-03-31,Facebook,6,1
2020-03-31,Oval Office,6,2
2020-04-01,Alabama Supreme Court,1,2
2020-04-01,Albin Lohr-Jones Pacific Press Lightrocket,1,3
2020-04-01,Bible School,1,4
2020-04-01,Caddo School,1,5
2020-04-01,Cnn,1,6
2020-04-01,Hotel Vermont On,1,7
2020-04-01,Javits Center,1,8
2020-04-01,National Institute Of Allergy,1,9
2020-04-01,Office Of Public Health,1,10
2020-04-01,Oval Office,1,11
2020-04-01,Red River United Teachers Union,1,12
2020-04-01,School Board,1,13
2020-04-01,Twitter,1,14
2020-04-01,White House,1,15
2020-04-01,Facebook,2,1
2020-04-02,Central Police,1,1
2020-04-02,Louisiana Department Of Health,1,2
2020-04-02,River Church On,1,3
2020-04-02,Shreveport Police,1,4
2020-04-02,Wk Bossier Health Center,1,5
2020-04-03,Brookdale Assisted Living Facility On University,1,6
2020-04-03,Montclair Park Assisted Living Center,1,7
2020-04-03,Office Of Public Health Region,1,8
2020-04-03,Vivian Healthcare Center,1,9
2020-04-03,Bossier Health Center,2,3
2020-04-03,Caddo Parish Sheriff Office,2,4
2020-04-03,Shreveport Police Officers,2,5
2020-04-03,Louisiana Department Of Health,3,2
2020-04-03,Shreveport Police,5,1
2020-04-04,Johns Hopkins University,1,2
2020-04-04,Reuters,1,3
2020-04-04,United States,1,4
2020-04-04,White House,1,5
2020-04-04,Nan,2,1
2020-04-05,Louisiana Department Of Health,1,13
2020-04-05,Montefiore Medical Center Moses Division,1,14
2020-04-05,National Association Of Evangelicals,1,15
2020-04-05,National Institute Of Allergy,1,16
2020-04-05,Office Of Emergency Management,1,17
2020-04-05,Health Shreveport,2,8
2020-04-05,Health Shreveport Academic Medical Center,2,9
2020-04-05,Lifeshare Blood Center,2,10
2020-04-05,Lifeshare Blood Centers,2,11
2020-04-05,Regulatory Services At Lifeshare,2,12
2020-04-05,Strategic National,3,7
2020-04-05,Wyckoff Heights Medical Center,6,6
2020-04-05,Thomson Reuters Trust Principles,7,5
2020-04-05,Johns Hopkins University,8,4
2020-04-05,White House,13,3
2020-04-05,United States,15,2
2020-04-05,Reuters,16,1
2020-04-06,Angels Catholic Church On Palm,1,11
2020-04-06,Members Of The National Guard,1,12
2020-04-06,Thomson Reuters Trust Principles,1,13
2020-04-06,Us Navy,1,14
2020-04-06,Health Shreveport,2,8
2020-04-06,Health Shreveport Academic Medical Center,2,9
2020-04-06,Lifeshare Blood Center,2,10
2020-04-06,Strategic National,3,6
2020-04-06,Wyckoff Heights Medical Center,3,7
2020-04-06,Lifeshare Blood Centers,4,4
2020-04-06,Regulatory Services At Lifeshare,4,5
2020-04-06,Reuters,6,2
2020-04-06,White House,6,3
2020-04-06,United States,8,1
2020-04-08,Christus Highland Medical Center,1,1
2020-04-08,Louisiana Department Of Health Department,1,2
2020-04-08,Nan,1,3
2020-04-08,Walmart,1,4
2020-04-09,Associated Press,1,1
2020-04-09,Catholic Church,1,2
2020-04-09,Center Arena In Orlando,1,3
2020-04-09,Dominic Catholic Church,1,4
2020-04-09,Glorious Way Church,1,5
2020-04-09,Greiner,1,6
2020-04-09,Life Tabernacle Church,1,7
2020-04-09,Rivertown Church,1,8
2020-04-10,Bishop College,2,1
2020-04-10,Canaan Baptist Church,2,2
2020-04-10,Little Union Baptist Church,2,3
2020-04-10,Louisiana Baptist State Convention,2,4
2020-04-10,National Baptist Convention,2,5
2020-04-10,Shreveport City Council,2,6
2020-04-10,Street Baptist Church,2,7
2020-04-11,Louisiana Department Of Health,1,1
2020-04-11,Office Of Emergency Management,1,2
2020-04-12,Bossier Talented Arts Program,1,9
2020-04-12,Magnet Academy For Cultural Arts In Opelousas,1,10
2020-04-12,Nan,1,11
2020-04-12,Sulphur High School,1,12
2020-04-12,Twitter,1,13
2020-04-12,Cnn,2,1
2020-04-12,Department Of Homeland Security,2,2
2020-04-12,Department Of Justice,2,3
2020-04-12,Drug Administration,2,4
2020-04-12,Kansas Supreme Court,2,5
2020-04-12,New York Times,2,6
2020-04-12,Reuters,2,7
2020-04-12,United States,2,8
2020-04-13,Cnn,1,1
2020-04-13,Easter Sunday Service,1,2
2020-04-13,Emergency Management Agency,1,3
2020-04-13,Facebook,1,4
2020-04-13,Instagram,1,5
2020-04-13,Morgan,1,6
2020-04-13,National Weather Service,1,7
2020-04-13,Reuters,1,8
2020-04-13,Shoals Creek Baptist Church,1,9
2020-04-13,Twitter,1,10
2020-04-14,Oil City,1,15
2020-04-14,Caddo Commission,2,3
2020-04-14,Caddo Parish Coroner Office On,2,4
2020-04-14,David Raines Community Health Center,2,5
2020-04-14,Facebook,2,6
2020-04-14,Health Science Center,2,7
2020-04-14,Health Sciences Center,2,8
2020-04-14,Health Shreveport,2,9
2020-04-14,Louisiana Department Of Public Health,2,10
2020-04-14,United States,2,11
2020-04-14,Viral Health Clinic,2,12
2020-04-14,Viral Threat Lab,2,13
2020-04-14,Walmart,2,14
2020-04-14,Louisiana Department Of Health,3,2
2020-04-14,Shreveport Police,4,1
2020-04-16,Walmart,1,1
2020-04-17,A Health Department,1,3
2020-04-17,Central Police,1,4
2020-04-17,Department Of Health,1,5
2020-04-17,Reuters,1,6
2020-04-17,Walmart,1,7
2020-04-17,White House,1,8
2020-04-17,Alabama Supreme Court,2,1
2020-04-17,Facebook,2,2
2020-04-18,Community Action,1,1
2020-04-18,Nan,1,2
2020-04-18,Office Of Community Development,1,3
2020-04-18,Shreveport Police,1,4
2020-04-18,Southeastern Louisiana Legal Services,1,5
2020-04-21,Central Police,1,1
2020-04-21,Facebook,1,2
2020-04-21,Reuters,1,3
2020-04-22,Blackwell,1,1
2020-04-22,Central Police Department,1,2
2020-04-22,Church Alliance,1,3
2020-04-22,Close This Church,1,4
2020-04-22,Cnn,1,5
2020-04-22,Department Facebook,1,6
2020-04-22,Department Of Justice,1,7
2020-04-22,Nan,1,8
2020-04-22,Southern Baptist Convention,1,9
2020-04-22,Twitter,1,10
2020-04-23,Central Police,1,1
2020-04-23,Facebook,1,2
2020-04-23,Governmental Affairs Committee,1,3
2020-04-23,Louisiana Department Of Health,1,4
2020-04-23,Manship School Of Mass Communication,1,5
2020-04-24,Louisiana Department Of Public Health,1,1
2020-04-24,Shreveport Police,1,2
2020-04-28,Cnn,1,1
2020-04-28,Department Of Justice,1,2
2020-04-28,Louisiana Legislature,1,3
2020-04-28,Revenue Estimating Committee,1,4
2020-04-28,Senate Democratic Caucus,1,5
2020-04-29,Louisiana Department Of Public Health,1,1
2020-04-30,Brennan Center,1,1
2020-04-30,Caddo Parish Coroner Office,1,2
2020-04-30,Central Police Department,1,3
2020-04-30,Facebook,1,4
2020-04-30,Manship School News Service,1,5
2020-04-30,Tulane University,1,6
2020-04-30,University Of Florida,1,7
2020-05-01,Administration Jay Dardenne,1,1
2020-05-01,Brennan Center,1,2
2020-05-01,Emergency Management Agency,1,3
2020-05-01,Geico,1,4
2020-05-01,Health Shreveport,1,5
2020-05-01,House Insurance Committee,1,6
2020-05-01,Louisiana Department Of Health,1,7
2020-05-01,Louisiana Department Of Insurance,1,8
2020-05-01,Manship School News Service,1,9
2020-05-01,Morris,1,10
2020-05-01,Paycheck Protection Program,1,11
2020-05-01,Senate Finance Committee,1,12
2020-05-01,Senate Insurance Committee,1,13
2020-05-01,Talbot,1,14
2020-05-01,Tulane University,1,15
2020-05-01,University Of Florida,1,16
2020-05-01,University Of Louisiana At Lafayette,1,17
2020-05-02,Brennan Center,1,1
2020-05-02,Nan,1,2
2020-05-02,Tulane University,1,3
2020-05-02,University Of Florida,1,4
2020-05-03,Brennan Center,1,1
2020-05-03,Tulane University,1,2
2020-05-03,University Of Florida,1,3
2020-05-04,Brennan Center,1,1
2020-05-04,Tulane University,1,2
2020-05-04,University Of Florida,1,3
2020-05-07,Department Of Health,1,1
2020-05-07,Governor Office Of Homeland Security,1,2
2020-05-10,City Council,1,1
2020-05-10,Health Shreveport,1,2
2020-05-10,Infrastructure Security Agency,1,3
2020-05-10,Louisiana Department Of Health,1,4
2020-05-10,Sherriff Office,1,5
2020-05-10,Shreveport City Council,1,6
2020-05-10,Shreveport Economic Development,1,7
2020-05-10,White House,1,8
2020-05-11,Jose Luis Magana Ap Supreme Court Abortion,1,6
2020-05-11,Louisiana Department Of Health,1,7
2020-05-11,Supreme Court Abortion,1,8
2020-05-11,American College Of Obstetricians,2,1
2020-05-11,American Medical Association,2,2
2020-05-11,Guttmacher Institute,2,3
2020-05-11,Supreme Court,2,4
2020-05-11,Woman Health,2,5
2020-05-12,Chrysler,2,1
2020-05-12,Louisiana State Police,2,2
2020-05-15,Louisiana Department Of Health,1,1
2020-05-25,Dillard University,1,1
2020-05-25,Health Urgent Care In Lakeview,1,2
2020-05-25,Louisiana Department,1,3
2020-05-25,Mary Baptist Church,1,4
2020-05-25,Mission Shelter,1,5
2020-05-25,Ochsner Health,1,6
2020-05-25,Orlean Health Department,1,7
2020-05-25,White House,1,8
2020-05-26,California State University At Dominguez Hills,1,1
2020-05-26,Family Research Council,1,2
2020-05-26,First Pentecostal Church,1,3
2020-05-26,Holy Spirit Research Center,1,4
2020-05-26,Oral Roberts University,1,5
2020-05-26,Revenue Service,1,6
2020-05-26,University Of Pittsburgh,1,7
2020-05-26,Zachary City Court,1,8
2020-05-30,Facebook,1,1
2020-06-02,Caddo Council On,1,1
2020-06-02,Food Bank,1,2
2020-06-02,Gas Fund,1,3
2020-06-02,Salvation Army Merkle Center,1,4
2020-06-03,Associated Press,1,1
2020-06-03,Cyber Innovation Center,1,2
2020-06-03,Grambling State University,1,3
2020-06-03,Infectious Disease Research,1,4
2020-06-03,Louisiana Tech University,1,5
2020-06-03,National Foundation For Infectious Diseases,1,6
2020-06-03,Twitter,1,7
2020-06-03,University Of Alabama Medicine,1,8
2020-06-03,University Of Minnesota,1,9
2020-06-03,White House,1,10
2020-06-03,York City Department Of Health,1,11
2020-06-07,Cnn,1,1
2020-06-07,Kaiser Family Foundation,1,2
2020-06-07,Office Of Global Health At Tulane,1,3
2020-06-07,Tulane School Of Public Health,1,4
2020-06-10,Caddo Medical Center,1,1
2020-06-10,Louisiana Department Of Health,1,2
2020-06-10,Nexion Health,1,3
2020-06-10,Vivian Healthcare Center,1,4
2020-06-11,Caddo Medical Center,1,1
2020-06-11,Louisiana Department Of Health,1,2
2020-06-11,Nexion Health,1,3
2020-06-11,Vivian Healthcare Center,1,4
2020-06-12,Stony Island Arts Bank,1,1
2020-06-12,Tamir Rice Afrocentric Cultural Center,1,2
2020-06-12,Tamir Rice Foundation,1,3
2020-06-16,Caddo Coroner Office,1,1
2020-06-17,Caddo Coroner Office,1,2
2020-06-17,Walmart,1,3
2020-06-17,Means Committee,2,1
2020-06-18,Shreveport Police,1,1
2020-06-19,Division Of Administration,1,1
2020-06-23,Mount Canaan Baptist Church,1,1
2020-06-24,Fiscal Affairs,1,1
2020-06-24,Members Of The Senate Committee On Revenue,1,2
2020-06-26,Oil City,1,1
2020-06-28,Center On Budget,1,1
2020-06-28,Civil Service,1,2
2020-06-28,Industrial Relations Committee,1,3
2020-06-28,Louisiana Workforce Commission,1,4
2020-06-28,Power Coalition For Equity,1,5
2020-06-28,University Of Louisiana At Lafayette,1,6
2020-06-29,Democratic Party,1,4
2020-06-29,Legislature On,1,5
2020-06-29,Senate On,1,6
2020-06-29,Network Of Louisiana,2,2
2020-06-29,United States,2,3
2020-06-29,Louisiana Legislature,4,1
2020-06-30,Louisiana Legislature,1,1
2020-06-30,Network Of Louisiana,1,2
2020-06-30,Shreveport Police Department,1,3
2020-06-30,United States,1,4
2020-07-01,Louisiana Legislature,1,1
2020-07-02,American Civil Liberties Union,1,1
2020-07-02,Justice Department,1,2
2020-07-02,Program On Freedom Of Religion,1,3
2020-07-02,Supreme Court,1,4
2020-07-07,Nan,1,1
