date,organization,count,rn
2020-04-01,Alma Brewing Company,2,2
2020-04-01,Central Michigan University,3,1
2020-04-02,Central Michigan District Health Department,1,1
2020-04-02,Health Department,1,2
2020-04-02,Health Dose Podcast,1,3
2020-04-02,Michigan District Health Depar,1,4
2020-04-02,Midmichigan Health,1,5
2020-04-02,Midmichigan Health Dose Podcast,1,6
2020-04-02,Recreation Commission,1,7
2020-04-02,Testing Centers,1,8
2020-04-05,Facebook,1,1
2020-04-05,Small Business Association,1,2
2020-04-06,Nan,1,1
2020-04-07,Central Michigan District Health Department,1,4
2020-04-07,Michigan District Health Department,1,5
2020-04-07,Pleasant Convention,2,1
2020-04-07,Spectrum Health United Hospital In Greenville,2,2
2020-04-07,Visitors Bureau,2,3
2020-04-09,Central Michigan University,1,1
2020-04-09,Community Mental Health For Central Michigan,1,2
2020-04-09,Google,1,3
2020-04-09,Human Services,1,4
2020-04-09,Michigan Department Of Health,1,5
2020-04-09,Midmichigan Health,1,6
2020-04-09,Webex,1,7
2020-04-13,Central Michigan University,1,1
2020-04-13,Clemson University,1,2
2020-04-13,Human Services,1,3
2020-04-13,Lansing Community College,1,4
2020-04-13,Michigan Department Of Health,1,5
2020-04-13,Michigan State University,1,6
2020-04-13,Nan,1,7
2020-04-13,University Of Michigan,1,8
2020-04-21,Centers Of Disease,1,7
2020-04-21,Central Michigan District Health Department,1,8
2020-04-21,Drug Administration,1,9
2020-04-21,Human Services,1,10
2020-04-21,Human Services On,1,11
2020-04-21,Midmichigan Medical Center,1,12
2020-04-21,Midmichigan Virtual Health Clinic,1,13
2020-04-21,Nan,1,14
2020-04-21,Priority Group,1,15
2020-04-21,United States,1,16
2020-04-21,Central Michigan University,2,1
2020-04-21,Clemson University,2,2
2020-04-21,Lansing Community College,2,3
2020-04-21,Michigan Department Of Health,2,4
2020-04-21,Michigan State University,2,5
2020-04-21,Midmichigan Health,2,6
2020-04-22,Centers For Disease,1,3
2020-04-22,District Health Department,1,4
2020-04-22,Health Department Of Northwest Michigan,1,5
2020-04-22,Michigan Health Department,1,6
2020-04-22,Nursing Rehabilitation Community,1,7
2020-04-22,Rehab Community,1,8
2020-04-22,World Health Organization,1,9
2020-04-22,Human Services,2,1
2020-04-22,Michigan Department Of Health,2,2
2020-04-24,Central Michigan District Health Department,1,1
2020-04-24,Facebook,1,2
2020-04-24,Human Services,1,3
2020-04-24,Institute For Health Metrics,1,4
2020-04-24,Melinda Gates Foundation,1,5
2020-04-24,Michigan Department Of Health,1,6
2020-04-24,Union Township,1,7
2020-04-25,Bush Theater On Central Michigan University,1,1
2020-04-28,Harvard Project On American Indian Economic Development,1,1
2020-04-28,Michigan Economic Development Corp,1,2
2020-04-28,United States,1,3
2020-04-28,University Of Arizona Native Nations Institute,1,4
2020-04-29,Aerospace Engineering,1,1
2020-04-29,Associated Press,1,2
2020-04-29,Boston University,1,3
2020-04-29,Carolina State University,1,4
2020-04-29,Central Michigan University Smartzone,1,5
2020-04-29,Columbia Medical School,1,6
2020-04-29,Development Finance Authority,1,7
2020-04-29,Downtown Development Authority,1,8
2020-04-29,Florida International University,1,9
2020-04-29,Guild Education,1,10
2020-04-29,Hampshire College,1,11
2020-04-29,Harvard University,1,12
2020-04-29,Michigan State University,1,13
2020-04-29,Mount Pleasant City Commission,1,14
2020-04-29,Southern New Hampshire University,1,15
2020-04-29,Stanford University,1,16
2020-04-29,Temple University,1,17
2020-04-29,Triton College,1,18
2020-04-29,Tufts University,1,19
2020-04-29,University Beyond The,1,20
2020-04-29,University Of Massachusetts,1,21
2020-04-29,University Of Michigan,1,22
2020-04-29,University Of Minnesota,1,23
2020-04-29,University Of Southern California,1,24
2020-04-29,York University,1,25
2020-04-30,Central Michigan University,1,1
2020-04-30,Student Assistance Fund,1,2
2020-05-05,Board Of Trustees,1,1
2020-05-05,Central Michigan University,1,2
2020-05-07,Association Of American Medical Colleges,1,1
2020-05-07,Central Michigan University,1,2
2020-05-07,Michigan Supreme Court,1,3
2020-05-07,University Of Michigan,1,4
2020-05-11,Michigan State University,1,2
2020-05-11,Northern Michigan University,1,3
2020-05-11,Oakland University,1,4
2020-05-11,University Of Michigan,1,5
2020-05-11,Central Michigan University,3,1
2020-05-12,Central Michigan University,1,1
2020-05-12,Meijer,1,2
2020-05-12,Michigan Air National Guard,1,3
2020-05-12,Navy Blue Angels,1,4
2020-05-13,Central Michigan University,1,1
2020-05-13,Eastern Michigan University,1,2
2020-05-13,Michigan State University,1,3
2020-05-13,Oakland University,1,4
2020-05-13,Saginaw Valley State University,1,5
2020-05-13,University Of Michigan,1,6
2020-05-13,Valley State University,1,7
2020-05-13,Wayne State University In Detroit,1,8
2020-05-18,Adm,1,1
2020-05-20,Alma College,1,1
2020-05-20,Emergency Management Agency,1,2
2020-05-20,Great Lakes Bay Veterans Coalition,1,3
2020-05-20,Midland High School,1,4
2020-05-20,Morris,1,5
2020-05-20,National Guard,1,6
2020-05-20,Team Rubicon,1,7
2020-05-20,White House,1,8
2020-05-23,Central Michigan University,1,1
2020-05-23,Oakland University,1,2
2020-05-23,Pleasant Public School,1,3
2020-05-23,Sheriff Office,1,4
2020-05-23,Tuition For Oakland University,1,5
2020-05-26,Alma Union Township Little League,1,2
2020-05-26,Army Pfc,1,3
2020-05-26,Central Michigan District Health Department Health,1,4
2020-05-26,Department Of Education,1,5
2020-05-26,Eastern Michigan University,1,6
2020-05-26,Fannie Mae,1,7
2020-05-26,Ferris State University,1,8
2020-05-26,Forum Apartments In Mount Pleasant,1,9
2020-05-26,Higher Education Emergency Relief Fund,1,10
2020-05-26,Human Services,1,11
2020-05-26,Institute Of Health Metrics,1,12
2020-05-26,Michigan Department Of Health,1,13
2020-05-26,Morningstar Inc,1,14
2020-05-26,National Center,1,15
2020-05-26,National Multifamily Housing Council,1,16
2020-05-26,Riverside Healthcare Center,1,17
2020-05-26,Student Assistance Fund,1,18
2020-05-26,Student Enrollment Services,1,19
2020-05-26,University Parke,1,20
2020-05-26,Central Michigan University,2,1
2020-06-01,Central Michigan University,1,1
2020-06-01,Michigan State University,1,2
2020-06-06,Central Michigan University,1,1
2020-06-06,Congratulations To Petoskey High School,1,2
2020-06-06,Facebook,1,3
2020-06-06,Health Department Of Northwest Michigan,1,4
2020-06-19,Central Michigan District Health Department,1,1
2020-06-19,Facebook,1,2
2020-06-19,Human Services,1,3
2020-06-19,Michigan Department,1,4
2020-06-19,Michigan Department Of Health,1,5
2020-06-19,Michigan District Health Department,1,6
2020-06-19,Mission Point Of Greenville,1,7
2020-06-19,Odyssey School,1,8
2020-06-23,Census Bureau,1,1
2020-06-23,Great Lakes Bay Hispanic Leadership Institute,1,2
2020-06-23,Greater Midland Community Centers,1,3
2020-06-23,Michigan Nonprofit Association,1,4
2020-06-23,Midland Family Center Senior,1,5
2020-06-25,Nan,1,1
2020-06-27,Democratic Party,1,1
2020-06-27,Duffield Federal Credit Union Board Of Directors,1,2
2020-06-27,Michigan Legislature,1,3
2020-06-27,Republican Party,1,4
2020-06-27,Society Of Manufacturing Engineers,1,5
2020-06-27,Union Township,1,6
2020-06-27,United States,1,7
2020-06-27,United States Selective Service Board,1,8
