date,organization,count,rn
2020-03-24,Twitter,1,23
2020-03-24,United States,1,24
2020-03-24,White House,1,25
2020-03-24,Wisconsin Department Of Health Services,1,26
2020-03-24,Clorox,2,1
2020-03-24,Department Of Health Services,2,2
2020-03-24,Supreme Court,2,3
2020-03-25,Adams Publishing Group,1,12
2020-03-25,Assembly Speaker Robin Vos,1,13
2020-03-25,Bliss Communications,1,14
2020-03-25,Emergency Operations Center,1,15
2020-03-25,Hometown News Group,1,16
2020-03-25,Human Services,1,17
2020-03-25,Imperial College,1,18
2020-03-25,Imperial College Of London,1,19
2020-03-25,Me Office,1,20
2020-03-25,Nan,1,21
2020-03-25,Prevea Health,1,22
2020-03-25,Public Health,1,23
2020-03-25,Public Health Madison,1,24
2020-03-25,Read The World Economic Foundation,1,25
2020-03-25,Response Team,1,26
2020-03-25,Senate Majority Leader Scott Fitzgerald,1,27
2020-03-25,United States,1,28
2020-03-25,Wisconsin Elections Commission,1,29
2020-03-25,Wisconsin Legislative Council,1,30
2020-03-25,Wisconsin National Guard,1,31
2020-03-25,Wisconsin Supreme Court,1,32
2020-03-25,World Economic Forum,1,33
2020-03-25,Department Of Health Services On,2,9
2020-03-25,Public Health Madison Dane,2,10
2020-03-25,Wisconsin Department Of Health Services,2,11
2020-03-25,American College Of Emergency Physicians,3,3
2020-03-25,Bureau Of Communicable Diseases,3,4
2020-03-25,Central Wisconsin Healthcare Emergency Readiness Coalition,3,5
2020-03-25,Harvard Global Health Institute,3,6
2020-03-25,University Of Michigan,3,7
2020-03-25,Uw Health,3,8
2020-03-25,Centers For Disease,4,1
2020-03-25,Department Of Health Services,4,2
2020-03-26,Department Of Administration,1,8
2020-03-26,Department Of Motor Vehicles,1,9
2020-03-26,Department Of Public Instruction,1,10
2020-03-26,Elections Commission,1,11
2020-03-26,Facebook,1,12
2020-03-26,Governor Office,1,13
2020-03-26,Progressive Party,1,14
2020-03-26,Republican Party Of Wisconsin,1,15
2020-03-26,Senate Democrats,1,16
2020-03-26,Twitter,1,17
2020-03-26,United States Today Network,1,18
2020-03-26,White House,1,19
2020-03-26,Wisconsin Department Of Health Services On,1,20
2020-03-26,Wisconsin Institute For Law,1,21
2020-03-26,Wisconsin Institute For Law Liberty,1,22
2020-03-26,Wisconsin National Guard,1,23
2020-03-26,Wisconsin Realtors Association,1,24
2020-03-26,Supreme Court,2,7
2020-03-26,Assembly Speaker Robin Vos,3,2
2020-03-26,Associated Press,3,3
2020-03-26,Senate Majority Leader Scott Fitzgerald,3,4
2020-03-26,Wisconsin Legislative Council,3,5
2020-03-26,Wisconsin Supreme Court,3,6
2020-03-26,Wisconsin Elections Commission,5,1
2020-03-27,Ace Hardware,2,19
2020-03-27,American Civil Liberties Union,2,20
2020-03-27,American Clinical Laboratory Association,2,21
2020-03-27,Aurora Conference Center,2,22
2020-03-27,Bryant Health Lifepointe,2,23
2020-03-27,Centers For Disease,2,24
2020-03-27,Centers For Medicare,2,25
2020-03-27,Democratic National Committee,2,26
2020-03-27,Democratic Party,2,27
2020-03-27,Department Of Human Services,2,28
2020-03-27,Development Committee,2,29
2020-03-27,Drug Administration,2,30
2020-03-27,Emergency Operations Center,2,31
2020-03-27,Fair Elections Center,2,32
2020-03-27,Health Care Workers First Responders,2,33
2020-03-27,Johns Hopkins University,2,34
2020-03-27,Medicaid Service,2,35
2020-03-27,Menards,2,36
2020-03-27,Milwaukee Department Of Public Works,2,37
2020-03-27,Milwaukee Election Commission,2,38
2020-03-27,Milwaukee Health,2,39
2020-03-27,Milwaukee Health Department,2,40
2020-03-27,Milwaukee Health Officials Launch Psas Aimed At,2,41
2020-03-27,Milwaukee Police Department,2,42
2020-03-27,Milwaukee Police Department Outlines Safer,2,43
2020-03-27,Motors Orion Assembly,2,44
2020-03-27,Office Of Violence Prevention,2,45
2020-03-27,Public Health Dane,2,46
2020-03-27,Public Health Madison Dane,2,47
2020-03-27,Strategic National,2,48
2020-03-27,Sugarhouse Awning Industries In Midvale,2,49
2020-03-27,Sugarhouse Industries,2,50
2020-03-27,Department Of Administration,3,11
2020-03-27,National Guard,3,12
2020-03-27,National Institutes Of Health,3,13
2020-03-27,Reference Bureau,3,14
2020-03-27,Twitter,3,15
2020-03-27,Washington Ozaukee Public Health Department,3,16
2020-03-27,White House,3,17
2020-03-27,Wisconsin Department Of Corrections,3,18
2020-03-27,Department Of Health Services,4,8
2020-03-27,Health Education Building In Madison,4,9
2020-03-27,Madison Area Technical College,4,10
2020-03-27,University Of Wisconsin,5,7
2020-03-27,Facebook,6,6
2020-03-27,Assembly Speaker Robin Vos,7,3
2020-03-27,Associated Press,7,4
2020-03-27,Elections Commission,7,5
2020-03-27,Senate Majority Leader Scott Fitzgerald,9,2
2020-03-27,Wisconsin Elections Commission,10,1
2020-03-28,Ace Hardware,2,15
2020-03-28,American Civil Liberties Union,2,16
2020-03-28,Aurora Conference Center,2,17
2020-03-28,Centers For Disease Control Prevention,2,18
2020-03-28,Democratic National Committee,2,19
2020-03-28,Department Of Administration,2,20
2020-03-28,Department Of Human Services,2,21
2020-03-28,Development Committee,2,22
2020-03-28,Elections Commission,2,23
2020-03-28,Emergency Operations Center,2,24
2020-03-28,Facebook,2,25
2020-03-28,Fair Elections Center,2,26
2020-03-28,Health Care Workers First Responders,2,27
2020-03-28,Menards,2,28
2020-03-28,Milwaukee Department Of Public Works,2,29
2020-03-28,Milwaukee Election Commission,2,30
2020-03-28,Milwaukee Health,2,31
2020-03-28,Milwaukee Health Department,2,32
2020-03-28,Milwaukee Health Officials Launch Psas Aimed At,2,33
2020-03-28,Milwaukee Police Department,2,34
2020-03-28,Milwaukee Police Department Outlines Safer,2,35
2020-03-28,Milwaukee Public Library,2,36
2020-03-28,Office Of Violence Prevention,2,37
2020-03-28,Transit Administration,2,38
2020-03-28,Twitter,2,39
2020-03-28,University Of Wisconsin,2,40
2020-03-28,While Congress,2,41
2020-03-28,Wisconsin Alliance For Retired Americans,2,42
2020-03-28,Wisconsin Companies,2,43
2020-03-28,Wisconsin Department Of Agriculture,2,44
2020-03-28,Wisconsin Department Of Health Services,2,45
2020-03-28,Wisconsin Legislature,2,46
2020-03-28,Wisconsin State Fair Expo Center,2,47
2020-03-28,Wisconsin Supreme Court,2,48
2020-03-28,Ymca,2,49
2020-03-28,Zablocki Library,2,50
2020-03-28,Associated Press,3,12
2020-03-28,Democratic Party,3,13
2020-03-28,Walgreens,3,14
2020-03-28,Department Of Health Services,4,4
2020-03-28,National Guard,4,5
2020-03-28,Reference Bureau,4,6
2020-03-28,Republican Party Of Wisconsin,4,7
2020-03-28,Republican Party Of Wisconsin On,4,8
2020-03-28,Supreme Court,4,9
2020-03-28,Washington Ozaukee Public Health Department,4,10
2020-03-28,Wisconsin Department Of Corrections,4,11
2020-03-28,Assembly Speaker Robin Vos,5,3
2020-03-28,Senate Majority Leader Scott Fitzgerald,6,1
2020-03-28,Wisconsin Elections Commission,6,2
2020-03-29,Ace Hardware,1,11
2020-03-29,Alliant Energy Center,1,12
2020-03-29,American Civil Liberties Union,1,13
2020-03-29,Associated Press,1,14
2020-03-29,Aurora Conference Center,1,15
2020-03-29,Centers For Disease,1,16
2020-03-29,Centers For Disease Control Prevention,1,17
2020-03-29,City Council,1,18
2020-03-29,Dane Co,1,19
2020-03-29,Democratic National Committee,1,20
2020-03-29,Democratic Party,1,21
2020-03-29,Department Of Health Services,1,22
2020-03-29,Department Of Human Services,1,23
2020-03-29,Department Of Workforce Development,1,24
2020-03-29,Development Committee,1,25
2020-03-29,Fair Elections Center,1,26
2020-03-29,Fire Chiefs Association,1,27
2020-03-29,Health Care Workers First Responders,1,28
2020-03-29,Job Centers,1,29
2020-03-29,Menards,1,30
2020-03-29,Milwaukee Department Of Public Works,1,31
2020-03-29,Milwaukee Election Commission,1,32
2020-03-29,Milwaukee Health,1,33
2020-03-29,Milwaukee Health Department,1,34
2020-03-29,Milwaukee Health Officials Launch Psas Aimed At,1,35
2020-03-29,Milwaukee Police Department,1,36
2020-03-29,Milwaukee Police Department Outlines Safer,1,37
2020-03-29,Milwaukee Public Library,1,38
2020-03-29,National Economic Council,1,39
2020-03-29,National Guard,1,40
2020-03-29,National Institutes Of Health,1,41
2020-03-29,Office Of Emergency Management,1,42
2020-03-29,Office Of Violence Prevention,1,43
2020-03-29,Prevea Health,1,44
2020-03-29,Public Health Madison Dane,1,45
2020-03-29,Republican Party On,1,46
2020-03-29,Reusable Bags Into Stores,1,47
2020-03-29,Safer At Home Services,1,48
2020-03-29,Senate Majority Leader Scott Fitzgerald,1,49
2020-03-29,Transit Administration,1,50
2020-03-29,Department Of Administration,2,6
2020-03-29,Department Of Justice,2,7
2020-03-29,Emergency Operations Center,2,8
2020-03-29,Office Of Crime Victim Services,2,9
2020-03-29,Wisconsin Department Of Health Services,2,10
2020-03-29,Marquette University,4,3
2020-03-29,Wisconsin Elections Commission,4,4
2020-03-29,Wisconsin Institute For Law,4,5
2020-03-29,Supreme Court,5,1
2020-03-29,Wisconsin Supreme Court,5,2
2020-03-30,Alliance To Heal,1,3
2020-03-30,Alliant Energy Center,1,4
2020-03-30,American Medical Association,1,5
2020-03-30,Booster Club,1,6
2020-03-30,Centers For Disease,1,7
2020-03-30,Community Health Improvement,1,8
2020-03-30,Crosse Community Foundation,1,9
2020-03-30,Department Of Health Services,1,10
2020-03-30,Department Of Justice,1,11
2020-03-30,Doyle Administration Building In Madison,1,12
2020-03-30,Drug Administration,1,13
2020-03-30,Edgewood College,1,14
2020-03-30,Elections Commission,1,15
2020-03-30,Facebook,1,16
2020-03-30,Fiscal Bureau,1,17
2020-03-30,Gundersen Health System,1,18
2020-03-30,Health Department,1,19
2020-03-30,Hi Booster Club,1,20
2020-03-30,Imperial College,1,21
2020-03-30,Imperial College Of London,1,22
2020-03-30,Leadership Team,1,23
2020-03-30,Madison Area Technical College,1,24
2020-03-30,Madison College,1,25
2020-03-30,Marquette University,1,26
2020-03-30,Mayo Clinic Health System,1,27
2020-03-30,Mayo Clinic Health Systems,1,28
2020-03-30,Members Of The Wisconsin Elections Commission,1,29
2020-03-30,Office Of Crime Victim Services,1,30
2020-03-30,Public Health Accreditation Board,1,31
2020-03-30,Read The World Economic Foundation,1,32
2020-03-30,Republican Party Of Wisconsin,1,33
2020-03-30,Republican Party On,1,34
2020-03-30,Response Team,1,35
2020-03-30,Tribune Content Agency,1,36
2020-03-30,Wisconsin Elections Commission,1,37
2020-03-30,Wisconsin Institute For Law,1,38
2020-03-30,World Economic Forum,1,39
2020-03-30,Supreme Court,2,2
2020-03-30,Wisconsin Supreme Court,4,1
2020-03-31,Alliant Energy Center,1,10
2020-03-31,Aquatic Center,1,11
2020-03-31,Centers For Disease,1,12
2020-03-31,City County Government Center,1,13
2020-03-31,Democratic Party,1,14
2020-03-31,Department Of Administration,1,15
2020-03-31,Department Of Justice,1,16
2020-03-31,Doyle Administration Building In Madison,1,17
2020-03-31,Illinois Department Of Public Health,1,18
2020-03-31,Indiana University Maurer School Of Law,1,19
2020-03-31,Madison City Clerk Office,1,20
2020-03-31,Michaels,1,21
2020-03-31,Nan,1,22
2020-03-31,National Institutes Of Health,1,23
2020-03-31,Police Thomas Dornbrook,1,24
2020-03-31,Public Health Madison Dane,1,25
2020-03-31,Republican Party Of Wisconsin,1,26
2020-03-31,Rogers Behavioral Health,1,27
2020-03-31,Senior Center,1,28
2020-03-31,Sheriff Office,1,29
2020-03-31,Twitter,1,30
2020-03-31,Unitypoint Health,1,31
2020-03-31,University Of Wisconsin,1,32
2020-03-31,Uw Health,1,33
2020-03-31,Uw Health Department Of Psychiatry,1,34
2020-03-31,Wisconsin Alliance For Retired Americans,1,35
2020-03-31,Wisconsin Democratic Party,1,36
2020-03-31,Wisconsin Institute For Law Liberty,1,37
2020-03-31,Wisconsin Legislature,1,38
2020-03-31,Wisconsin Municipal Clerks Association,1,39
2020-03-31,Wisconsin Republican Party,1,40
2020-03-31,York University School Of Law,1,41
2020-03-31,Democratic National Committee,2,6
2020-03-31,Facebook,2,7
2020-03-31,Republican National Committee,2,8
2020-03-31,Wisconsin Election Commission,2,9
2020-03-31,Elections Commission,3,5
2020-03-31,Supreme Court,4,3
2020-03-31,Wisconsin Elections Commission,4,4
2020-03-31,Republican Party,5,1
2020-03-31,Wisconsin Supreme Court,5,2
2020-04-01,American Family Insurance,1,11
2020-04-01,Assembly Speaker Robin Vos,1,12
2020-04-01,Badger Realty Group In Deerfield,1,13
2020-04-01,Central Library,1,14
2020-04-01,Dean Lund Agency,1,15
2020-04-01,Democratic National Committee,1,16
2020-04-01,Democratic Party Of Wisconsin,1,17
2020-04-01,Department Of Health Services,1,18
2020-04-01,Health Administration,1,19
2020-04-01,Payroll Protection Program,1,20
2020-04-01,Pinney Library,1,21
2020-04-01,Republican National Committee,1,22
2020-04-01,Republican Party Of Wisconsin,1,23
2020-04-01,Rogers Behavioral Health,1,24
2020-04-01,Schwartz,1,25
2020-04-01,Senate Majority Leader Scott Fitzgerald,1,26
2020-04-01,Sequoya Library,1,27
2020-04-01,Small Business Administration,1,28
2020-04-01,Supreme Court On,1,29
2020-04-01,Truckstar Collision Center,1,30
2020-04-01,Twitter,1,31
2020-04-01,Unitypoint Health,1,32
2020-04-01,Uw Health Department Of Psychiatry,1,33
2020-04-01,Wisconsin Alliance For Retired Americans,1,34
2020-04-01,Wisconsin Democratic Party,1,35
2020-04-01,Wisconsin Economic Development Corp,1,36
2020-04-01,Wisconsin Election Commission,1,37
2020-04-01,Wisconsin Legislature,1,38
2020-04-01,Wisconsin Republican Party,1,39
2020-04-01,Wisconsin Restaurant Association,1,40
2020-04-01,Wisconsin Senate,1,41
2020-04-01,Wisconsin Supreme Court Justice Dan Kelly,1,42
2020-04-01,Wisconsin Supreme Court Justice Daniel Kelly,1,43
2020-04-01,Elections Commission,2,5
2020-04-01,Institute For Health Metrics,2,6
2020-04-01,United States,2,7
2020-04-01,University Of Washington,2,8
2020-04-01,Wisconsin Department Of Health Services,2,9
2020-04-01,Wisconsin Elections Commission,2,10
2020-04-01,Facebook,3,2
2020-04-01,Uw Health,3,3
2020-04-01,Wisconsin Supreme Court,3,4
2020-04-01,Supreme Court,4,1
2020-04-02,Facebook,1,15
2020-04-02,Nan,1,16
2020-04-02,Small Business Administration,1,17
2020-04-02,Us Bartenders Guild,1,18
2020-04-02,Us Chamber,1,19
2020-04-02,Wisconsin Department Of Agricutlure,1,20
2020-04-02,Wisconsin Department Of Revenue,1,21
2020-04-02,Wisconsin Department Of Workforce Development,1,22
2020-04-02,Wisconsin Municipal Clerks Association,1,23
2020-04-02,Wisconsin Restaurant Association,1,24
2020-04-02,Yelp,1,25
2020-04-02,Assembly Speaker Robin Vos,2,5
2020-04-02,Buffalo County Democratic Party,2,6
2020-04-02,Central United Methodist Church,2,7
2020-04-02,Elections Commission,2,8
2020-04-02,Even The Democratic National Committee,2,9
2020-04-02,Netflix,2,10
2020-04-02,Senate Majority Leader Scott Fitzgerald,2,11
2020-04-02,Wisconsin Army National Guard,2,12
2020-04-02,Wisconsin Elections Commission,2,13
2020-04-02,Wisconsin Senate,2,14
2020-04-02,National Guard,3,4
2020-04-02,Democratic Party Of Wisconsin,4,2
2020-04-02,Wisconsin Election Commission,4,3
2020-04-02,Supreme Court,6,1
2020-04-03,Alliant Energy Center,1,13
2020-04-03,Centers For Disease,1,14
2020-04-03,Convention Center,1,15
2020-04-03,Democratic National Committee On,1,16
2020-04-03,Nan,1,17
2020-04-03,New York Times,1,18
2020-04-03,Wisconsin Municipal Clerks Association,1,19
2020-04-03,World Health Organization,1,20
2020-04-03,York Times Company,1,21
2020-04-03,Barnes Inc,2,3
2020-04-03,City Council On,2,4
2020-04-03,City Economic Development,2,5
2020-04-03,Community Development,2,6
2020-04-03,Coughlin Enterprises Inc,2,7
2020-04-03,Fc Lands,2,8
2020-04-03,Housing Fund,2,9
2020-04-03,Madison Area Technical College,2,10
2020-04-03,Meijer,2,11
2020-04-03,Wisconsin Department Of Revenue,2,12
2020-04-03,National Guard,3,1
2020-04-03,Supreme Court,3,2
2020-04-04,Associated Press,1,5
2020-04-04,Bureau Of Communicable Diseases,1,6
2020-04-04,Circuit Court,1,7
2020-04-04,Democratic National Committee,1,8
2020-04-04,Department Of Health Services On,1,9
2020-04-04,Facebook,1,10
2020-04-04,Marquette Law School,1,11
2020-04-04,Marquette Law School Poll,1,12
2020-04-04,National Guard,1,13
2020-04-04,Rehabilitation Center,1,14
2020-04-04,United States Supreme Court,1,15
2020-04-04,University Of Virginia Center,1,16
2020-04-04,Wisconsin Department Of Health Services,1,17
2020-04-04,Wisconsin Elections Commission,1,18
2020-04-04,Wisconsin Supreme Court Justice Dan Kelly,1,19
2020-04-04,Assembly Speaker Robin Vos,3,2
2020-04-04,Senate Majority Leader Scott Fitzgerald,3,3
2020-04-04,Wisconsin Supreme Court,3,4
2020-04-04,Supreme Court,5,1
2020-04-05,Children Museum,1,10
2020-04-05,Children Museum Of Eau Claire,1,11
2020-04-05,Chippewa Valley Museum,1,12
2020-04-05,Chippewa Valley Theatre Guild,1,13
2020-04-05,Claire,1,14
2020-04-05,Clinical Virology Laboratory At Mayo Clinic,1,15
2020-04-05,Department Of Health Services On,1,16
2020-04-05,Department Of Laboratory Medicine,1,17
2020-04-05,Drug Administration,1,18
2020-04-05,Eau Claire Community Foundation,1,19
2020-04-05,Gundersen Health System,1,20
2020-04-05,Gundersen Health System In La Crosse,1,21
2020-04-05,Gundersen Medical Foundation Microbiology Research Laboratory,1,22
2020-04-05,Health Department,1,23
2020-04-05,Johns Hopkins University Coronavirus Resource Center,1,24
2020-04-05,Mayo Clinic Health System,1,25
2020-04-05,National Guard,1,26
2020-04-05,Pablo Center,1,27
2020-04-05,Quick Response Community Fund,1,28
2020-04-05,Rehabilitation Center,1,29
2020-04-05,United States,1,30
2020-04-05,Wisconsin Department Of Health Services,1,31
2020-04-05,Ymca,1,32
2020-04-05,Associated Press,2,5
2020-04-05,Circuit Court,2,6
2020-04-05,Democratic National Committee,2,7
2020-04-05,Marquette Law School Poll,2,8
2020-04-05,University Of Virginia Center,2,9
2020-04-05,Assembly Speaker Robin Vos,6,2
2020-04-05,Senate Majority Leader Scott Fitzgerald,6,3
2020-04-05,Wisconsin Supreme Court,6,4
2020-04-05,Supreme Court,8,1
2020-04-06,Associated Press,1,14
2020-04-06,Centers For Disease,1,15
2020-04-06,Centers For Medicare,1,16
2020-04-06,Department Of Health Services,1,17
2020-04-06,Department Of Health Services On,1,18
2020-04-06,Legislature On,1,19
2020-04-06,Legislature Republican,1,20
2020-04-06,Medicaid Services,1,21
2020-04-06,National Guard,1,22
2020-04-06,Pieper Power Education Center,1,23
2020-04-06,Rehabilitation Center,1,24
2020-04-06,Rock County Public Health Department,1,25
2020-04-06,Twitter,1,26
2020-04-06,Washington Ozaukee Public Health Department,1,27
2020-04-06,Wisconsin Department Of Corrections,1,28
2020-04-06,Democratic Party Of Wisconsin,2,8
2020-04-06,Public Health Madison Dane,2,9
2020-04-06,Republican National Committee,2,10
2020-04-06,School Board,2,11
2020-04-06,Wisconsin Elections Commission,2,12
2020-04-06,Wisconsin Supreme Court,2,13
2020-04-06,Wisconsin Department Of Health Services,3,6
2020-04-06,Wisconsin Institute For Law Liberty,3,7
2020-04-06,Election Commission Wolfe,6,5
2020-04-06,Elections Commission,8,4
2020-04-06,Assembly Speaker Robin Vos,9,2
2020-04-06,Senate Majority Leader Scott Fitzgerald,9,3
2020-04-06,Supreme Court,12,1
2020-04-07,A Legislative Fiscal Bureau,1,9
2020-04-07,A Wisconsin Supreme Court,1,10
2020-04-07,Alderman Council,1,11
2020-04-07,Aquatic Center,1,12
2020-04-07,Centers For Disease,1,13
2020-04-07,Centers For Medicare,1,14
2020-04-07,Central Library,1,15
2020-04-07,City County Government Center,1,16
2020-04-07,City Of Ripon Alderman Council,1,17
2020-04-07,Clerk Office,1,18
2020-04-07,Common Council,1,19
2020-04-07,Democratic National Convention,1,20
2020-04-07,Democratic Party,1,21
2020-04-07,Department Of Administration,1,22
2020-04-07,Department Of Military Affairs,1,23
2020-04-07,Department Of Workforce Development,1,24
2020-04-07,Du Lac Circuit Court,1,25
2020-04-07,Du Lac City Council,1,26
2020-04-07,Du Lac Public Library,1,27
2020-04-07,Du Lac School District,1,28
2020-04-07,Du Lac School District Board Of Education,1,29
2020-04-07,Elections Commission Administrator Meagan Wolfe,1,30
2020-04-07,Infinite Policy Solutions,1,31
2020-04-07,Investment Fund,1,32
2020-04-07,Madison City Clerk Office,1,33
2020-04-07,Madison Fire Department,1,34
2020-04-07,Medicaid Services,1,35
2020-04-07,Morrison,1,36
2020-04-07,Pew Research Center Stateline,1,37
2020-04-07,Pinney Library,1,38
2020-04-07,Republican Party,1,39
2020-04-07,Riverside High School,1,40
2020-04-07,Riverside University High School,1,41
2020-04-07,Senior Center,1,42
2020-04-07,Sequoya Library,1,43
2020-04-07,Shore Health Department,1,44
2020-04-07,United States,1,45
2020-04-07,University Of Wisconsin At Eau Claire,1,46
2020-04-07,Wisconsin Counties Association Research,1,47
2020-04-07,Wisconsin Department Of Health Services,1,48
2020-04-07,Wisconsin Election Commission,1,49
2020-04-07,Wisconsin Policy Forum Research,1,50
2020-04-07,Department Of Health Services,2,6
2020-04-07,Engineering Department,2,7
2020-04-07,Wisconsin National Guard,2,8
2020-04-07,National Guard,3,1
2020-04-07,Supreme Court,3,2
2020-04-07,Twitter,3,3
2020-04-07,Wisconsin Elections Commission,3,4
2020-04-07,Wisconsin Supreme Court,3,5
2020-04-08,Brennan Center,1,13
2020-04-08,Cnn,1,14
2020-04-08,Committee On House Administration,1,15
2020-04-08,Community Health,1,16
2020-04-08,Democratic National Convention,1,17
2020-04-08,Department Of Family Medicine,1,18
2020-04-08,Douglas High School,1,19
2020-04-08,Lapham Elementary School,1,20
2020-04-08,Linkedin,1,21
2020-04-08,Madison Police,1,22
2020-04-08,Marshall High School,1,23
2020-04-08,Marshall High School In Milwaukee,1,24
2020-04-08,Republican Legislature,1,25
2020-04-08,Riverside High School In Milwaukee,1,26
2020-04-08,Uw Health,1,27
2020-04-08,Uw Medical School,1,28
2020-04-08,Uw-Madison Police,1,29
2020-04-08,Viterbo University,1,30
2020-04-08,Walmart,1,31
2020-04-08,White House,1,32
2020-04-08,Wisconsin Assembly Speaker Robin Vos,1,33
2020-04-08,Wisconsin Elections Commission Administrator Meagan Wolfe,1,34
2020-04-08,Wisconsin Republican Party,1,35
2020-04-08,York University Law School,1,36
2020-04-08,Associated Press,2,9
2020-04-08,Madison East High School,2,10
2020-04-08,Riverside University High School,2,11
2020-04-08,Wisconsin National Guard,2,12
2020-04-08,Falk Elementary School,3,6
2020-04-08,University Of Wisconsin,3,7
2020-04-08,Wisconsin Elections Commission,3,8
2020-04-08,Assembly Speaker Robin Vos,4,4
2020-04-08,Senate Majority Leader Scott Fitzgerald,4,5
2020-04-08,National Guard,6,2
2020-04-08,Wisconsin Supreme Court,6,3
2020-04-08,Supreme Court,7,1
2020-04-09,A Legislative Fiscal Bureau,1,9
2020-04-09,Department Of Administration,1,10
2020-04-09,Department Of Health Services,1,11
2020-04-09,Department Of Military Affairs,1,12
2020-04-09,Department Of Workforce Development,1,13
2020-04-09,Infinite Policy Solutions,1,14
2020-04-09,Investment Fund,1,15
2020-04-09,Pew Research Center Stateline,1,16
2020-04-09,United States,1,17
2020-04-09,White House,1,18
2020-04-09,Wisconsin Counties Association Research,1,19
2020-04-09,Wisconsin Policy Forum Research,1,20
2020-04-09,Attorneys For The Republican Party,2,3
2020-04-09,Republican Party,2,4
2020-04-09,Service Employees International Union,2,5
2020-04-09,Wisconsin Counties Association,2,6
2020-04-09,Wisconsin Institute For Law Liberty,2,7
2020-04-09,Wisconsin Supreme Court,2,8
2020-04-09,Supreme Court,3,1
2020-04-09,Twitter,3,2
2020-04-10,Lauren Fuhrmann At Washington High School,1,5
2020-04-10,Madison East High School,1,6
2020-04-10,Marshall High School,1,7
2020-04-10,Nan,1,8
2020-04-10,National Guard,1,9
2020-04-10,Riverside University High School,1,10
2020-04-10,Senate Majority Leader Scott Fitzgerald,1,11
2020-04-10,University Of Wisconsin,1,12
2020-04-10,Wisconsin Elections Commission,1,13
2020-04-10,Wisconsin Supreme Court,1,14
2020-04-10,Assembly Speaker Robin Vos,2,2
2020-04-10,Celebrity Cruises,2,3
2020-04-10,Supreme Court,2,4
2020-04-10,Twitter,3,1
2020-04-11,American Civil Liberties Union Of Wisconsin,1,5
2020-04-11,College Of Wisconsin,1,6
2020-04-11,Department Of Health Services,1,7
2020-04-11,Fiserv Forum,1,8
2020-04-11,Froedtert Hospital Medical College Of Wisconsin,1,9
2020-04-11,Supreme Court Justice Daniel Kelly,2,4
2020-04-11,Twitter,4,3
2020-04-11,Assembly Speaker Robin Vos,5,1
2020-04-11,Supreme Court,5,2
2020-04-12,Army Corps Of Engineers,1,4
2020-04-12,Assembly Speaker Robin Vos R-Rochester,1,5
2020-04-12,Associated Press,1,6
2020-04-12,Eau Claire County Sheriff Office Capt,1,7
2020-04-12,Facebook,1,8
2020-04-12,Greater Madison Chamber,1,9
2020-04-12,Public Health Madison Dane,1,10
2020-04-12,Security Services Dan Bresina,1,11
2020-04-12,Senate Majority Leader Scott Fitzgerald R-Juneau,1,12
2020-04-12,United States,1,13
2020-04-12,Wisconsin Department Of Corrections,1,14
2020-04-12,Wisconsin Department Of Health Services,1,15
2020-04-12,American Civil Liberties Union,3,3
2020-04-12,Wisconsin Supreme Court,4,2
2020-04-12,Party For Socialism,5,1
2020-04-13,Army Corps Of Engineers,1,19
2020-04-13,Democratic Party,1,20
2020-04-13,Exposition Center,1,21
2020-04-13,Party For Socialism,1,22
2020-04-13,Pay It Forward Soup Program,1,23
2020-04-13,True Life Church,1,24
2020-04-13,While The Supreme Court,1,25
2020-04-13,Alliant Energy Center,2,5
2020-04-13,Assembly Speaker Robin Vos,2,6
2020-04-13,Associated Press,2,7
2020-04-13,Centers For Disease,2,8
2020-04-13,Deforest Windsor Area Chamber,2,9
2020-04-13,Emergency Management Agency,2,10
2020-04-13,Greater Madison Chamber,2,11
2020-04-13,Senate Majority Leader Scott Fitzgerald,2,12
2020-04-13,Small Business Association,2,13
2020-04-13,Wisconsin Department Of Workforce Development,2,14
2020-04-13,Wisconsin Economic Development Corp,2,15
2020-04-13,Wisconsin Economic Development Corporation,2,16
2020-04-13,Wisconsin Restaurant Association,2,17
2020-04-13,Wisconsin Supreme Court Justice Daniel Kelly,2,18
2020-04-13,Wisconsin Democracy Campaign,3,3
2020-04-13,Wisconsin Department Of Health Services,3,4
2020-04-13,Wisconsin Supreme Court,4,2
2020-04-13,Supreme Court,8,1
2020-04-14,Administration Of Customs On,2,29
2020-04-14,Administrative Committee,2,30
2020-04-14,Affairs Arsen Avakov,2,31
2020-04-14,Assembly Speaker Robin Vos,2,32
2020-04-14,Catholic News Agency,2,33
2020-04-14,Democratic National Committee,2,34
2020-04-14,Department Of Foreign Affairs,2,35
2020-04-14,Facebook,2,36
2020-04-14,Families Party,2,37
2020-04-14,Georgia Supreme Court,2,38
2020-04-14,Kansas Supreme Court,2,39
2020-04-14,Msnbc,2,40
2020-04-14,Police Comes,2,41
2020-04-14,Public Service Commission,2,42
2020-04-14,Republican National Committee,2,43
2020-04-14,Republican National Convention,2,44
2020-04-14,Republican Party Of Georgia,2,45
2020-04-14,Republican Speaker Of The Wisconsin State Assembly,2,46
2020-04-14,Riverside High School In Milwaukee,2,47
2020-04-14,Senate Majority Leader Scott Fitzgerald,2,48
2020-04-14,Supreme Court Justice Dan Kelly,2,49
2020-04-14,Treasury Department,2,50
2020-04-14,Coronavirus Task,3,24
2020-04-14,Election Commission,3,25
