date,organization,count,rn
2020-04-27,Foyil Community Volunteer Fire Department In Rogers,1,7
2020-04-27,Inola Fire Department In Rogers,1,8
2020-04-27,Nicut Rural Fire Department In Sequoyah,1,9
2020-04-27,Police Department In Mayes,1,10
2020-04-27,Stilwell Fire Department In Adair,1,11
2020-04-27,Taylor Ferry Fire Department In Wagoner,1,12
2020-04-27,Vian Volunteer Fire Department In Sequoyah,1,13
2020-04-27,Warner Volunteer Fire Department,1,14
2020-04-27,Welch Fire Department In Craig,1,15
2020-04-28,Bluejacket Volunteer Fire Department In Craig,1,1
2020-04-28,Butler Volunteer Fire Department,1,2
2020-04-28,Centralia Volunteer Fire Department In Craig,1,3
2020-04-28,Chance Community Fire Department In Adair,1,4
2020-04-28,Department In Muskogee,1,5
2020-04-28,Disney Fire Department,1,6
2020-04-28,Foyil Community Volunteer Fire Department In Rogers,1,7
2020-04-28,Inola Fire Department In Rogers,1,8
2020-04-28,Nicut Rural Fire Department In Sequoyah,1,9
2020-04-28,Police Department In Mayes,1,10
2020-04-28,Stilwell Fire Department In Adair,1,11
2020-04-28,Taylor Ferry Fire Department In Wagoner,1,12
2020-04-28,Vian Volunteer Fire Department In Sequoyah,1,13
2020-04-28,Warner Volunteer Fire Department,1,14
2020-04-28,Welch Fire Department In Craig,1,15
2020-04-29,Nan,1,1
2020-05-02,Burrell Behavioral Health In Springfield,1,2
2020-05-02,Compass Health Inc,1,3
2020-05-02,Department Of Health,1,4
2020-05-02,Family Healthcare Inc,1,5
2020-05-02,Freeman Health System,1,6
2020-05-02,House Ethics Committee,1,7
2020-05-02,Human Services,1,8
2020-05-02,Members Of Congress,1,9
2020-05-02,Missouri Health Council,1,10
2020-05-02,Ozark Center,1,11
2020-05-02,Regional Medical Center,1,12
2020-05-02,Senior Services,1,13
2020-05-02,Small Business Administration,1,14
2020-05-02,Urgent Behavioral Solutions,1,15
2020-05-02,Paycheck Protection Program,2,1
2020-05-03,Broadband Development,1,1
2020-05-03,Community Development,1,2
2020-05-03,Department For Economic,1,3
2020-05-03,Gascosage Electric Cooperative In Phelps,1,4
2020-05-03,Missouri Broadband Grant Program,1,5
2020-05-03,Office Of Economic,1,6
2020-05-03,Semo Electric Cooperative In Sikeston,1,7
2020-05-03,United States Department Of Agriculture,1,8
2020-05-06,Senior Services,1,1
2020-05-16,Missouri Health,1,1
2020-05-17,Health Administration,1,1
2020-05-17,Nan,1,2
2020-05-18,Associated Press,1,1
2020-05-18,Boone Hospital Center,1,2
2020-05-18,Central Methodist University,1,3
2020-05-18,Department Of Health,1,4
2020-05-18,Department Of Public Health,1,5
2020-05-18,Human Services,1,6
2020-05-18,Nan,1,7
2020-05-18,Senior Services,1,8
2020-05-19,Associated Press,1,1
2020-05-19,Boone Hospital Center,1,2
2020-05-19,Central Methodist University,1,3
2020-05-19,Department Of Health,1,4
2020-05-19,Department Of Public Health,1,5
2020-05-19,Human Services,1,6
2020-05-19,Senior Services,1,7
2020-05-21,Centers For Disease,1,2
2020-05-21,Drug Administration,1,3
2020-05-21,Health Administration,1,4
2020-05-21,Missouri Chamber,1,5
2020-05-21,Tyson Foods,1,6
2020-05-21,United States,1,7
2020-05-21,Workers International Union,1,8
2020-05-21,Nan,2,1
2020-05-26,Centers For Disease,1,1
2020-05-26,Health Administration,1,2
2020-05-26,Tyson Foods,1,3
2020-05-26,United States,1,4
2020-05-26,Workers International Union,1,5
2020-05-27,Bureau Of Indian Affairs Southern Plains,1,1
2020-05-27,Capitol Visitor Center,1,2
2020-05-27,Mexico Daybook For,1,3
2020-05-27,Presidential Task Force On,1,4
