date,organization,count,rn
2020-03-22,Division Of Public Health Services Self,6,35
2020-03-22,Hampshire Department Of Health,7,33
2020-03-22,National Strategic,7,34
2020-03-22,Hitchcock Medical Center,8,32
2020-03-22,Vermont Department Of Health,9,31
2020-03-22,A Democratic Congressional Campaign Committee,10,17
2020-03-22,Biden Senate,10,18
2020-03-22,Biden Under Secret Service,10,19
2020-03-22,Greenberg Quinlan Rosner Research,10,20
2020-03-22,Greenberg Research,10,21
2020-03-22,Instagram,10,22
2020-03-22,National Republican Congressional Committee,10,23
2020-03-22,Neighborhood Trust Financial Partners,10,24
2020-03-22,Northwestern Vermont Medical Center,10,25
2020-03-22,Republican Central Committee,10,26
2020-03-22,Senate Judiciary Committee,10,27
2020-03-22,Treasury Department,10,28
2020-03-22,United States Secret Service,10,29
2020-03-22,Youtube,10,30
2020-03-22,Bloomberg,11,14
2020-03-22,Cheshire Medical Center,11,15
2020-03-22,Facebook,11,16
2020-03-22,Democratic National Committee,13,13
2020-03-22,Associated Press,14,11
2020-03-22,Health Department,14,12
2020-03-22,Vermont Health Department,15,10
2020-03-22,Vermont Health,16,9
2020-03-22,Centers For Disease,18,7
2020-03-22,Department Of Health,18,8
2020-03-22,Democratic Party,19,4
2020-03-22,Rehabilitation Center,19,5
2020-03-22,White House,19,6
2020-03-22,Human Services,20,2
2020-03-22,Twitter,20,3
2020-03-22,United States,21,1
2020-03-23,Border Information Service,4,49
2020-03-23,Canada Border Services Agency,4,50
2020-03-23,Biden Senate,5,41
2020-03-23,Colchester Middle School,5,42
2020-03-23,Coronavirus Task,5,43
2020-03-23,Grocers Association,5,44
2020-03-23,New York Times,5,45
2020-03-23,Senate Judiciary Committee,5,46
2020-03-23,Vermont Brewers Association,5,47
2020-03-23,Vermont National Guard,5,48
2020-03-23,University Of Vermont,7,39
2020-03-23,World Health Organization,7,40
2020-03-23,Centers For Disease,9,38
2020-03-23,Vermont Department Of Health,10,37
2020-03-23,Vermont Health Department,11,36
2020-03-23,Google,14,32
2020-03-23,Outten Golden,14,33
2020-03-23,Rehabilitation Center,14,34
2020-03-23,Team Bloomberg,14,35
2020-03-23,Biden Under Secret Service,15,29
2020-03-23,United States Secret Service,15,30
2020-03-23,Vermont Health,15,31
2020-03-23,Associated Press,18,28
2020-03-23,Foundation For Research On Equal Opportunity,21,25
2020-03-23,Republican Central Committee,21,26
2020-03-23,Senate Finance Committee,21,27
2020-03-23,Kaiser Family Foundation,22,24
2020-03-23,United States,23,23
2020-03-23,A Democratic Congressional Campaign Committee,35,20
2020-03-23,Democratic National Convention,35,21
2020-03-23,National Republican Congressional Committee,35,22
2020-03-23,Youtube,36,19
2020-03-23,Supreme Court,37,18
2020-03-23,Department Of Health,39,17
2020-03-23,Bloomberg,42,12
2020-03-23,Greenberg Quinlan Rosner Research,42,13
2020-03-23,Greenberg Research,42,14
2020-03-23,Neighborhood Trust Financial Partners,42,15
2020-03-23,Treasury Department,42,16
2020-03-23,Democratic National Committee,44,7
2020-03-23,Emergency Relief Fund,44,8
2020-03-23,Fair Wage Emergency Fund,44,9
2020-03-23,National Domestic Workers Alliance,44,10
2020-03-23,Restaurant Worker Community Foundation,44,11
2020-03-23,Human Services,46,6
2020-03-23,Instagram,49,5
2020-03-23,Twitter,52,4
2020-03-23,Democratic Party,53,2
2020-03-23,Facebook,53,3
2020-03-23,White House,65,1
2020-03-24,Drug Administration,4,47
2020-03-24,Nan,4,48
2020-03-24,Price Chopper,4,49
2020-03-24,Shaw Supermarkets,4,50
2020-03-24,Monmouth University,5,45
2020-03-24,Senate Minority Leader Chuck Schumer,5,46
2020-03-24,University Of Vermont,6,43
2020-03-24,World Health Organization,6,44
2020-03-24,Republican National Committee,7,41
2020-03-24,Vermont Food Bank,7,42
2020-03-24,A Democratic Congressional Campaign Committee,8,37
2020-03-24,Burton Corporation,8,38
2020-03-24,Grocers Association,8,39
2020-03-24,National Republican Congressional Committee,8,40
2020-03-24,Associated Press,9,36
2020-03-24,Department Of Corrections,10,33
2020-03-24,Department Of Health,10,34
2020-03-24,Health Department,10,35
2020-03-24,Greenberg Quinlan Rosner Research,12,31
2020-03-24,Greenberg Research,12,32
2020-03-24,Msnbc,14,28
2020-03-24,Neighborhood Trust Financial Partners,14,29
2020-03-24,Treasury Department,14,30
2020-03-24,Cnn,15,24
2020-03-24,Google,15,25
2020-03-24,Outten Golden,15,26
2020-03-24,Team Bloomberg,15,27
2020-03-24,Vermont Department Of Health,16,23
2020-03-24,American Academy Of Arts,17,22
2020-03-24,Columbia University,18,20
2020-03-24,York University,18,21
2020-03-24,Bloomberg,19,11
2020-03-24,Emergency Relief Fund,19,12
2020-03-24,Fair Wage Emergency Fund,19,13
2020-03-24,Foundation For Research On Equal Opportunity,19,14
2020-03-24,Kaiser Family Foundation,19,15
2020-03-24,National Domestic Workers Alliance,19,16
2020-03-24,Restaurant Worker Community Foundation,19,17
2020-03-24,Senate Finance Committee,19,18
2020-03-24,Supreme Court,19,19
2020-03-24,Human Services,22,9
2020-03-24,Instagram,22,10
2020-03-24,Democratic National Convention,23,8
2020-03-24,Facebook,24,7
2020-03-24,Democratic National Committee,26,5
2020-03-24,United States,26,6
2020-03-24,Democratic Party,27,4
2020-03-24,Centers For Disease,28,3
2020-03-24,Twitter,33,2
2020-03-24,White House,43,1
2020-03-25,Congress On,4,49
2020-03-25,Drug Administration,4,50
2020-03-25,Department Of Corrections,5,45
2020-03-25,Senate Journal,5,46
2020-03-25,Tax Department,5,47
2020-03-25,Vermont Senate,5,48
2020-03-25,A Senate,6,35
2020-03-25,Department Of Health,6,36
2020-03-25,Details Holding Up Virus Bill Vote,6,37
2020-03-25,Instagram,6,38
2020-03-25,Legislature On,6,39
2020-03-25,Mcconnell Says Senate To Act Together On,6,40
2020-03-25,Senate Democratic,6,41
2020-03-25,Senate Majority Leader Mitch Mcconnell,6,42
2020-03-25,Senate Minority Leader Chuck Schumer,6,43
2020-03-25,Vermont Department Of Health,6,44
2020-03-25,Small Business Administration,7,33
2020-03-25,University Of Vermont,7,34
2020-03-25,Emergency Relief Fund,8,29
2020-03-25,Fair Wage Emergency Fund,8,30
2020-03-25,National Domestic Workers Alliance,8,31
2020-03-25,Restaurant Worker Community Foundation,8,32
2020-03-25,Nan,9,27
2020-03-25,Treasury Department,9,28
2020-03-25,American Academy Of Arts,10,25
2020-03-25,York University,10,26
2020-03-25,Associated Press,11,24
2020-03-25,Bloomberg,12,14
2020-03-25,Columbia University,12,15
2020-03-25,Facebook,12,16
2020-03-25,Foundation For Research On Equal Opportunity,12,17
2020-03-25,Kaiser Family Foundation,12,18
2020-03-25,Monmouth University,12,19
2020-03-25,Outten Golden,12,20
2020-03-25,Republican National Committee,12,21
2020-03-25,Senate Finance Committee,12,22
2020-03-25,Team Bloomberg,12,23
2020-03-25,New York Times,13,13
2020-03-25,Democratic National Convention,14,12
2020-03-25,Google,15,10
2020-03-25,Human Services,15,11
2020-03-25,Supreme Court,17,9
2020-03-25,Twitter,18,8
2020-03-25,Msnbc,20,7
2020-03-25,Democratic Party,21,6
2020-03-25,Centers For Disease,26,5
2020-03-25,Cnn,32,2
2020-03-25,Democratic National Committee,32,3
2020-03-25,United States,32,4
2020-03-25,White House,48,1
2020-03-26,A Vermont Department Of Health,4,43
2020-03-26,Child Care Development Block,4,44
2020-03-26,Community Service Block,4,45
2020-03-26,Department Of Housing,4,46
2020-03-26,Emergency Management Administration,4,47
2020-03-26,Income Home Energy Assistance Program,4,48
2020-03-26,National Endowment For The Humanities,4,49
2020-03-26,New York Times,4,50
2020-03-26,Community Development Block Grant,5,38
2020-03-26,Congress On,5,39
2020-03-26,Coronavirus Relief Fund,5,40
2020-03-26,Election Commission On,5,41
2020-03-26,Senate Republicans,5,42
2020-03-26,A Senate,6,30
2020-03-26,Amtrak,6,31
2020-03-26,Details Holding Up Virus Bill Vote,6,32
2020-03-26,Legislature On,6,33
2020-03-26,Mcconnell Says Senate To Act Together On,6,34
2020-03-26,Mnuchin Expects Senate Bill To Pass,6,35
2020-03-26,National Endowment For The Arts,6,36
2020-03-26,Treasury Department,6,37
2020-03-26,Twitter,7,29
2020-03-26,Bloomberg,8,19
2020-03-26,Foundation For Research On Equal Opportunity,8,20
2020-03-26,Monmouth University,8,21
2020-03-26,Outten Golden,8,22
2020-03-26,Republican National Committee,8,23
2020-03-26,Senate Democratic,8,24
2020-03-26,Senate Finance Committee,8,25
2020-03-26,Small Business Administration,8,26
2020-03-26,Supreme Court,8,27
2020-03-26,Team Bloomberg,8,28
2020-03-26,Google,9,15
2020-03-26,Kaiser Family Foundation,9,16
2020-03-26,Senate Minority Leader Chuck Schumer,9,17
2020-03-26,Senate On,9,18
2020-03-26,Democratic National Convention,11,14
2020-03-26,Senate Majority Leader Mitch Mcconnell,12,13
2020-03-26,Democratic Party,13,10
2020-03-26,Facebook,13,11
2020-03-26,Vermont Department Of Health,13,12
2020-03-26,Nan,14,9
2020-03-26,Democratic National Committee,15,7
2020-03-26,Msnbc,15,8
2020-03-26,United States,16,6
2020-03-26,Human Services,18,5
2020-03-26,Associated Press,19,4
2020-03-26,Centers For Disease,20,3
2020-03-26,Cnn,31,2
2020-03-26,White House,32,1
2020-03-27,Albans Museum,2,50
2020-03-27,Bloomberg,3,41
2020-03-27,Chamberlin School,3,42
2020-03-27,Columbia University,3,43
2020-03-27,Department For Children,3,44
2020-03-27,Drug Administration,3,45
2020-03-27,Kennedy Center,3,46
2020-03-27,Republican Senate,3,47
2020-03-27,Treasury Department,3,48
2020-03-27,United States Congress,3,49
2020-03-27,Al Jazeera,4,34
2020-03-27,Bloomberg Television,4,35
2020-03-27,Brookings Institution,4,36
2020-03-27,Hitchcock Medical Center,4,37
2020-03-27,National Guard,4,38
2020-03-27,National Public Radio,4,39
2020-03-27,Youtube,4,40
2020-03-27,Centers For Disease,5,30
2020-03-27,Democratic National Convention,5,31
2020-03-27,New York Times,5,32
2020-03-27,Senate Finance Appropriations Committee,5,33
2020-03-27,Campbell Soup Co,6,13
2020-03-27,Cargill,6,14
2020-03-27,Cargill Inc,6,15
2020-03-27,Cnn,6,16
2020-03-27,Farming Association Of Vermont,6,17
2020-03-27,Health Center,6,18
2020-03-27,Hormel Foods Corp,6,19
2020-03-27,Kellogg Co,6,20
2020-03-27,Kraft Heinz Co,6,21
2020-03-27,Maple Leaf Foods Inc,6,22
2020-03-27,Mondelez International Inc,6,23
2020-03-27,Sanderson Farms Inc,6,24
2020-03-27,United Fresh Produce Association,6,25
2020-03-27,Vermont Agency Of Education,6,26
2020-03-27,Vermont Health,6,27
2020-03-27,White House,6,28
2020-03-27,Workers Union,6,29
2020-03-27,Democratic National Committee,7,12
2020-03-27,United States,8,11
2020-03-27,Democratic Party,9,8
2020-03-27,Health Department,9,9
2020-03-27,Nan,9,10
2020-03-27,Associated Press,12,6
2020-03-27,Vermont National Education Association,12,7
2020-03-27,Vermont Department Of Labor,13,5
2020-03-27,Vermont Health Department,14,4
2020-03-27,Senate On,17,3
2020-03-27,Vermont Department Of Health,19,2
2020-03-27,Agency Of Education,20,1
2020-03-28,Administrator Pete Gaynor On Meet The,3,49
2020-03-28,Interactive Inc,3,50
2020-03-28,Connecticut National Guard,4,45
2020-03-28,National Guard,4,46
2020-03-28,Va Medical Center,4,47
2020-03-28,White Mountain National Forest,4,48
2020-03-28,Health Department,5,43
2020-03-28,Msnbc,5,44
2020-03-28,Congress On,6,40
2020-03-28,Election Commission On,6,41
2020-03-28,Nan,6,42
2020-03-28,Associated Press,7,38
2020-03-28,Cnn,7,39
2020-03-28,United States,9,37
2020-03-28,Monmouth University,15,36
2020-03-28,Republican National Committee,20,35
2020-03-28,Biden Senate,22,30
2020-03-28,Biden Under Secret Service,22,31
2020-03-28,Republican Central Committee,22,32
2020-03-28,Senate Judiciary Committee,22,33
2020-03-28,United States Secret Service,22,34
2020-03-28,Centers For Disease,25,29
2020-03-28,Youtube,30,28
2020-03-28,Google,32,25
2020-03-28,Outten Golden,32,26
2020-03-28,Team Bloomberg,32,27
2020-03-28,A Democratic Congressional Campaign Committee,38,22
2020-03-28,Democratic National Convention,38,23
2020-03-28,National Republican Congressional Committee,38,24
2020-03-28,Foundation For Research On Equal Opportunity,40,19
2020-03-28,Kaiser Family Foundation,40,20
2020-03-28,Senate Finance Committee,40,21
2020-03-28,Supreme Court,41,18
2020-03-28,Department Of Health,42,13
2020-03-28,Emergency Relief Fund,42,14
2020-03-28,Fair Wage Emergency Fund,42,15
2020-03-28,National Domestic Workers Alliance,42,16
2020-03-28,Restaurant Worker Community Foundation,42,17
2020-03-28,Greenberg Quinlan Rosner Research,43,11
2020-03-28,Greenberg Research,43,12
2020-03-28,Instagram,48,9
2020-03-28,Neighborhood Trust Financial Partners,48,10
2020-03-28,Twitter,50,8
2020-03-28,Treasury Department,52,7
2020-03-28,Facebook,53,6
2020-03-28,Democratic National Committee,62,4
2020-03-28,Human Services,62,5
2020-03-28,Bloomberg,63,2
2020-03-28,Democratic Party,63,3
2020-03-28,White House,73,1
2020-03-29,Bylaws Committee,4,48
2020-03-29,Democratic National,4,49
2020-03-29,Elections Research Center,4,50
2020-03-29,Public Affairs,5,47
2020-03-29,Congress On,6,45
2020-03-29,Election Commission On,6,46
2020-03-29,Even The Democratic National Convention,7,40
2020-03-29,National Public Radio,7,41
2020-03-29,Team Biden,7,42
2020-03-29,University Of Virginia,7,43
2020-03-29,Us Senate,7,44
2020-03-29,Msnbc,10,39
2020-03-29,University Of Wisconsin,14,38
2020-03-29,Monmouth University,15,37
2020-03-29,Cnn,18,36
2020-03-29,Centers For Disease,20,34
2020-03-29,Republican National Committee,20,35
2020-03-29,Biden Senate,27,29
2020-03-29,Biden Under Secret Service,27,30
2020-03-29,Republican Central Committee,27,31
2020-03-29,Senate Judiciary Committee,27,32
2020-03-29,United States Secret Service,27,33
2020-03-29,Google,32,26
2020-03-29,Outten Golden,32,27
2020-03-29,Team Bloomberg,32,28
2020-03-29,Youtube,39,25
2020-03-29,Foundation For Research On Equal Opportunity,40,21
2020-03-29,Kaiser Family Foundation,40,22
2020-03-29,Senate Finance Committee,40,23
2020-03-29,Supreme Court,40,24
2020-03-29,Emergency Relief Fund,42,17
2020-03-29,Fair Wage Emergency Fund,42,18
2020-03-29,National Domestic Workers Alliance,42,19
2020-03-29,Restaurant Worker Community Foundation,42,20
2020-03-29,A Democratic Congressional Campaign Committee,43,13
2020-03-29,Greenberg Quinlan Rosner Research,43,14
2020-03-29,Greenberg Research,43,15
2020-03-29,National Republican Congressional Committee,43,16
2020-03-29,Department Of Health,47,12
2020-03-29,Neighborhood Trust Financial Partners,48,11
2020-03-29,Instagram,49,10
2020-03-29,Democratic National Convention,52,8
2020-03-29,Treasury Department,52,9
2020-03-29,Twitter,54,7
2020-03-29,Democratic National Committee,61,5
2020-03-29,Facebook,61,6
2020-03-29,Bloomberg,68,4
2020-03-29,Human Services,69,3
2020-03-29,Democratic Party,70,2
2020-03-29,White House,76,1
2020-03-30,Associated Press,6,46
2020-03-30,Community Emergency Response Fund,6,47
2020-03-30,Community Market,6,48
2020-03-30,Community Response Fund,6,49
2020-03-30,Family Intercultural Resource Center,6,50
2020-03-30,Army Corps Of Engineers,7,45
2020-03-30,Emergency Response Fund,8,44
2020-03-30,Administrator Pete Gaynor On Meet The,9,42
2020-03-30,New York Times,9,43
2020-03-30,Congress On,10,40
2020-03-30,Election Commission On,10,41
2020-03-30,United States,13,39
2020-03-30,Monmouth University,15,38
2020-03-30,Cnn,16,37
2020-03-30,Msnbc,18,36
2020-03-30,Biden Senate,26,31
2020-03-30,Biden Under Secret Service,26,32
2020-03-30,Republican Central Committee,26,33
2020-03-30,Senate Judiciary Committee,26,34
2020-03-30,United States Secret Service,26,35
2020-03-30,Republican National Committee,27,30
2020-03-30,Centers For Disease,29,29
2020-03-30,Google,30,26
2020-03-30,Outten Golden,30,27
2020-03-30,Team Bloomberg,30,28
2020-03-30,Youtube,33,25
2020-03-30,Foundation For Research On Equal Opportunity,37,21
2020-03-30,Kaiser Family Foundation,37,22
2020-03-30,Senate Finance Committee,37,23
2020-03-30,Supreme Court,37,24
2020-03-30,Emergency Relief Fund,39,17
2020-03-30,Fair Wage Emergency Fund,39,18
2020-03-30,National Domestic Workers Alliance,39,19
2020-03-30,Restaurant Worker Community Foundation,39,20
2020-03-30,A Democratic Congressional Campaign Committee,40,13
2020-03-30,Greenberg Quinlan Rosner Research,40,14
2020-03-30,Greenberg Research,40,15
2020-03-30,National Republican Congressional Committee,40,16
2020-03-30,Department Of Health,41,12
2020-03-30,Democratic National Convention,43,11
2020-03-30,Neighborhood Trust Financial Partners,45,9
2020-03-30,Treasury Department,45,10
2020-03-30,Instagram,52,8
2020-03-30,Twitter,55,7
2020-03-30,Facebook,59,6
2020-03-30,Human Services,63,5
2020-03-30,Bloomberg,65,4
2020-03-30,Democratic National Committee,70,3
2020-03-30,White House,74,2
2020-03-30,Democratic Party,80,1
2020-03-31,Senate Democrats,7,50
2020-03-31,Department Of Public Safety,8,49
2020-03-31,Cnn,10,45
2020-03-31,Democratic Congressional Campaign Committee,10,46
2020-03-31,University Of Virginia,10,47
2020-03-31,Vermont State Police,10,48
2020-03-31,United States,11,43
2020-03-31,Vermont Department Of Health,11,44
2020-03-31,Army Corps Of Engineers,12,38
2020-03-31,News Marist University,12,39
2020-03-31,Senate Leadership Fund,12,40
2020-03-31,Senate Majority,12,41
2020-03-31,Senate Majority Leader Mitch Mcconnell,12,42
2020-03-31,Biden Senate,16,33
2020-03-31,Biden Under Secret Service,16,34
2020-03-31,Republican Central Committee,16,35
2020-03-31,Senate Judiciary Committee,16,36
2020-03-31,United States Secret Service,16,37
2020-03-31,Msnbc,21,32
2020-03-31,Centers For Disease,22,31
2020-03-31,Youtube,24,30
2020-03-31,Monmouth University,26,29
2020-03-31,Republican National Committee,27,28
2020-03-31,A Democratic Congressional Campaign Committee,32,23
2020-03-31,Google,32,24
2020-03-31,National Republican Congressional Committee,32,25
2020-03-31,Outten Golden,32,26
2020-03-31,Team Bloomberg,32,27
2020-03-31,Greenberg Quinlan Rosner Research,37,21
2020-03-31,Greenberg Research,37,22
2020-03-31,Foundation For Research On Equal Opportunity,40,18
2020-03-31,Kaiser Family Foundation,40,19
2020-03-31,Senate Finance Committee,40,20
2020-03-31,Emergency Relief Fund,41,13
2020-03-31,Fair Wage Emergency Fund,41,14
2020-03-31,National Domestic Workers Alliance,41,15
2020-03-31,Restaurant Worker Community Foundation,41,16
2020-03-31,Supreme Court,41,17
2020-03-31,Neighborhood Trust Financial Partners,42,11
2020-03-31,Treasury Department,42,12
2020-03-31,Democratic National Convention,44,10
2020-03-31,Department Of Health,48,9
2020-03-31,Instagram,54,8
2020-03-31,Bloomberg,59,7
2020-03-31,Twitter,62,6
2020-03-31,Democratic National Committee,66,4
2020-03-31,Facebook,66,5
2020-03-31,Democratic Party,67,3
2020-03-31,Human Services,68,2
2020-03-31,White House,81,1
2020-04-01,Democratic National Convention Committee,7,48
2020-04-01,Senate Democrats,7,49
2020-04-01,Yougov,7,50
2020-04-01,Grinnell College National Poll,8,47
2020-04-01,Electoral College,9,46
2020-04-01,Democratic Congressional Campaign Committee,10,43
2020-04-01,Republican Party,10,44
2020-04-01,University Of Virginia,10,45
2020-04-01,Selzer Co,11,40
2020-04-01,Vermont Department Of Health,11,41
2020-04-01,Youtube,11,42
2020-04-01,Army Corps Of Engineers,12,34
2020-04-01,Nan,12,35
2020-04-01,News Marist University,12,36
2020-04-01,Senate Leadership Fund,12,37
2020-04-01,Senate Majority,12,38
2020-04-01,Senate Majority Leader Mitch Mcconnell,12,39
2020-04-01,A Democratic Congressional Campaign Committee,14,32
2020-04-01,National Republican Congressional Committee,14,33
2020-04-01,Cnn,17,31
2020-04-01,Department Of Health,18,30
2020-04-01,Greenberg Quinlan Rosner Research,19,28
2020-04-01,Greenberg Research,19,29
2020-04-01,Neighborhood Trust Financial Partners,24,26
2020-04-01,Treasury Department,24,27
2020-04-01,Monmouth University,25,24
2020-04-01,Republican National Committee,25,25
2020-04-01,Centers For Disease,27,23
2020-04-01,Google,30,20
2020-04-01,Outten Golden,30,21
2020-04-01,Team Bloomberg,30,22
2020-04-01,Emergency Relief Fund,32,16
2020-04-01,Fair Wage Emergency Fund,32,17
2020-04-01,National Domestic Workers Alliance,32,18
2020-04-01,Restaurant Worker Community Foundation,32,19
2020-04-01,Msnbc,35,15
2020-04-01,Foundation For Research On Equal Opportunity,37,13
2020-04-01,Senate Finance Committee,37,14
2020-04-01,Kaiser Family Foundation,38,11
2020-04-01,Supreme Court,38,12
2020-04-01,Bloomberg,40,10
2020-04-01,Human Services,42,9
2020-04-01,United States,43,8
2020-04-01,Instagram,44,6
2020-04-01,Twitter,44,7
2020-04-01,Democratic National Convention,46,5
2020-04-01,Democratic National Committee,48,3
2020-04-01,Facebook,48,4
2020-04-01,Democratic Party,51,2
2020-04-01,White House,63,1
2020-04-02,Administrator Pete Gaynor On Meet The,4,50
2020-04-02,Congress On,5,44
2020-04-02,Election Commission On,5,45
2020-04-02,Nan,5,46
2020-04-02,Selzer Co,5,47
2020-04-02,Wisconsin Democratic Party,5,48
2020-04-02,Wisconsin Legislature,5,49
2020-04-02,Republican Party,6,41
2020-04-02,Wisconsin Supreme Court,6,42
2020-04-02,Yougov,6,43
2020-04-02,Reuters,7,39
2020-04-02,Then The Paycheck Protection Program,7,40
2020-04-02,Emergency Relief Fund,8,35
2020-04-02,Fair Wage Emergency Fund,8,36
2020-04-02,National Domestic Workers Alliance,8,37
2020-04-02,Restaurant Worker Community Foundation,8,38
2020-04-02,Democratic National Convention Committee,9,32
2020-04-02,Labor Department,9,33
2020-04-02,National Guard,9,34
2020-04-02,New York Times,11,31
2020-04-02,Senate Democrats,12,30
2020-04-02,Foundation For Research On Equal Opportunity,13,24
2020-04-02,Google,13,25
2020-04-02,Kaiser Family Foundation,13,26
2020-04-02,Outten Golden,13,27
2020-04-02,Senate Finance Committee,13,28
2020-04-02,Team Bloomberg,13,29
2020-04-02,Human Services,14,23
2020-04-02,Democratic Congressional Campaign Committee,15,20
2020-04-02,Supreme Court,15,21
2020-04-02,University Of Virginia,15,22
2020-04-02,Army Corps Of Engineers,17,16
2020-04-02,News Marist University,17,17
2020-04-02,Senate Leadership Fund,17,18
2020-04-02,Senate Majority,17,19
2020-04-02,Centers For Disease,19,14
2020-04-02,Senate Majority Leader Mitch Mcconnell,19,15
2020-04-02,Cnn,20,12
2020-04-02,Republican National Committee,20,13
2020-04-02,Bloomberg,21,10
2020-04-02,United States,21,11
2020-04-02,Instagram,24,9
2020-04-02,Monmouth University,27,7
2020-04-02,Twitter,27,8
2020-04-02,Facebook,28,6
2020-04-02,Democratic National Convention,29,5
2020-04-02,Msnbc,31,4
2020-04-02,Democratic National Committee,33,3
2020-04-02,Democratic Party,34,2
2020-04-02,White House,60,1
2020-04-03,Congress On,5,40
2020-04-03,Election Commission On,5,41
2020-04-03,Foundation For Research On Equal Opportunity,5,42
2020-04-03,Google,5,43
2020-04-03,Human Services,5,44
2020-04-03,Outten Golden,5,45
2020-04-03,Postal Service,5,46
2020-04-03,Postal Service On,5,47
2020-04-03,Senate Finance Committee,5,48
2020-04-03,Team Bloomberg,5,49
2020-04-03,United States Postal Service,5,50
2020-04-03,American Civil Liberties Union,6,35
2020-04-03,Democratic National Convention,6,36
2020-04-03,Kaiser Family Foundation,6,37
2020-04-03,Nan,6,38
2020-04-03,Republican Party,6,39
2020-04-03,Agency Of Transportation Vtrans,7,26
2020-04-03,Amtrak,7,27
2020-04-03,Associated Press,7,28
2020-04-03,Cnn,7,29
2020-04-03,Costco,7,30
2020-04-03,Health Operations Center,7,31
2020-04-03,National Guard,7,32
2020-04-03,Vermont Agency,7,33
2020-04-03,Vermont Railway,7,34
2020-04-03,Bloomberg,8,23
2020-04-03,Health Department,8,24
2020-04-03,Senate Democrats,8,25
2020-04-03,New York Times,9,20
2020-04-03,University Of Wisconsin,9,21
2020-04-03,Vermont Health,9,22
2020-04-03,Democratic Congressional Campaign Committee,10,17
2020-04-03,Republican National Committee,10,18
2020-04-03,University Of Virginia,10,19
2020-04-03,Democratic Party,11,15
2020-04-03,United States,11,16
2020-04-03,Army Corps Of Engineers,12,9
2020-04-03,Democratic National Committee,12,10
2020-04-03,Instagram,12,11
2020-04-03,News Marist University,12,12
2020-04-03,Senate Leadership Fund,12,13
2020-04-03,Senate Majority,12,14
2020-04-03,Centers For Disease,14,7
2020-04-03,Facebook,14,8
2020-04-03,Supreme Court,16,6
2020-04-03,Monmouth University,17,5
2020-04-03,Msnbc,19,3
2020-04-03,Senate Majority Leader Mitch Mcconnell,19,4
2020-04-03,Twitter,20,2
2020-04-03,White House,30,1
2020-04-04,Agency Of Natural Resources,2,50
2020-04-04,Administrator Pete Gaynor On Meet The,3,35
2020-04-04,American Civil Liberties Union,3,36
2020-04-04,Child Resource Center,3,37
2020-04-04,Community Resilience Organizations,3,38
2020-04-04,Community Workshop In White River Valley,3,39
2020-04-04,First Liberty Institute,3,40
2020-04-04,George Mason University,3,41
2020-04-04,Leadership Public Service,3,42
2020-04-04,Mcdonald,3,43
2020-04-04,Northern Border Regional Commission,3,44
2020-04-04,Steyn Club,3,45
2020-04-04,Tougaloo College In Tougaloo,3,46
2020-04-04,University Of New Hampshire,3,47
2020-04-04,University Of Wisconsin,3,48
2020-04-04,Vermont Council On Rural Development,3,49
2020-04-04,Bloomberg,4,31
2020-04-04,Democratic National Convention,4,32
2020-04-04,Human Services,4,33
2020-04-04,Vermont Department Of Health,4,34
2020-04-04,Chinese Communist Party,5,24
2020-04-04,Corona Task,5,25
2020-04-04,International Business Times,5,26
2020-04-04,Labour Party,5,27
2020-04-04,Ministry Of Health,5,28
2020-04-04,Swiss Propaganda Research,5,29
2020-04-04,Youtube,5,30
2020-04-04,Associated Press,6,23
2020-04-04,Senate Democrats,7,22
2020-04-04,Democratic National Committee,8,20
2020-04-04,Republican National Committee,8,21
2020-04-04,Supreme Court,9,19
2020-04-04,Centers For Disease,10,16
2020-04-04,Democratic Congressional Campaign Committee,10,17
2020-04-04,University Of Virginia,10,18
2020-04-04,Democratic Party,11,15
2020-04-04,Army Corps Of Engineers,12,9
2020-04-04,New York Times,12,10
2020-04-04,News Marist University,12,11
2020-04-04,Senate Leadership Fund,12,12
2020-04-04,Senate Majority,12,13
2020-04-04,Senate Majority Leader Mitch Mcconnell,12,14
2020-04-04,Cnn,13,6
2020-04-04,Facebook,13,7
2020-04-04,Monmouth University,13,8
2020-04-04,Instagram,16,3
2020-04-04,Msnbc,16,4
2020-04-04,Twitter,16,5
2020-04-04,White House,17,2
2020-04-04,United States,19,1
2020-04-05,Albans Cooperative Creamery,2,39
2020-04-05,American Hotel Lodging Association,2,40
2020-04-05,Bureau Of Labor Statistics,2,41
2020-04-05,Cary Medical Center,2,42
2020-04-05,Central Vermont Medical Center,2,43
2020-04-05,Convention Committee,2,44
2020-04-05,Democrat Party,2,45
2020-04-05,Department Of Corrections,2,46
2020-04-05,Federation Of Labor,2,47
2020-04-05,First Liberty Institute,2,48
2020-04-05,George Mason University,2,49
2020-04-05,Health Insurance Portability,2,50
2020-04-05,Cathedral Church,3,30
2020-04-05,Centers For Disease Control Prevention,3,31
2020-04-05,Cornerstone Church,3,32
2020-04-05,Department Of Labor,3,33
2020-04-05,Olympics,3,34
2020-04-05,Randolph Baptist Church,3,35
2020-04-05,University Of Vermont Medical Center,3,36
2020-04-05,Vermont Agency Of Commerce,3,37
2020-04-05,Vermont Department Of Health,3,38
2020-04-05,Albertsons,4,22
2020-04-05,Democratic National Committee,4,23
2020-04-05,Facebook,4,24
2020-04-05,Kroger,4,25
